UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601139076.76,1532.47409,1601139077.19,0.426,14.69
1601139086.76,1532.47392,1601139087.02,0.256,14.72
1601139096.76,1532.47318,1601139096.86,0.096,14.71
1601139106.76,1532.47508,1601139106.7,-0.064,14.73
1601139116.76,1532.47377,1601139116.53,-0.234,14.73
1601139126.76,1532.47384,1601139126.37,-0.394,14.67
1601139136.76,1532.47381,1601139137.29,0.526,14.67
1601139146.76,1532.47396,1601139147.13,0.366,14.73
1601139156.76,1532.47391,1601139156.97,0.206,14.71
1601139166.76,1532.47472,1601139166.8,0.036,14.71
1601139176.76,1532.47436,1601139176.64,-0.124,14.68
1601139186.76,1532.47359,1601139186.47,-0.294,14.75
1601139196.76,1532.47319,1601139196.31,-0.454,14.68
1601139206.76,1532.47447,1601139207.24,0.476,14.74
1601139216.76,1532.47357,1601139217.07,0.306,14.73
1601139226.76,1532.47398,1601139226.91,0.146,14.72
1601139236.76,1532.47253,1601139236.75,-0.014,14.72
1601139246.76,1532.47332,1601139246.58,-0.184,14.66
1601139256.76,1532.47373,1601139256.42,-0.344,14.72
1601139266.76,1532.47309,1601139266.25,-0.514,14.74
1601139276.76,1532.47388,1601139277.18,0.416,14.76
1601139286.76,1532.47451,1601139287.01,0.246,14.77
1601139296.76,1532.47498,1601139296.85,0.086,14.71
1601139306.76,1532.47406,1601139306.69,-0.074,14.75
1601139316.76,1532.47411,1601139316.52,-0.244,14.72
1601139326.76,1532.47419,1601139326.35,-0.414,14.76
1601139336.76,1532.47483,1601139337.28,0.516,14.73
1601139346.76,1532.47384,1601139347.12,0.356,14.7
1601139356.76,1532.47368,1601139356.96,0.196,14.73
1601139366.76,1532.47336,1601139366.79,0.026,14.73
1601139376.76,1532.47295,1601139376.63,-0.134,14.71
1601139386.76,1532.47278,1601139386.46,-0.304,14.75
1601139396.76,1532.47416,1601139396.29,-0.474,14.76
1601139406.76,1532.47301,1601139407.22,0.456,14.73
1601139416.76,1532.47415,1601139417.06,0.296,14.72
1601139426.76,1532.47366,1601139426.89,0.126,14.74
1601139436.76,1532.47379,1601139436.73,-0.034,14.76
1601139446.76,1532.47379,1601139446.57,-0.194,14.74
1601139456.76,1532.47369,1601139456.4,-0.364,14.74
1601139466.76,1532.47401,1601139466.23,-0.534,14.77
1601139476.76,1532.47444,1601139477.16,0.396,14.77
1601139486.76,1532.47356,1601139487.0,0.236,14.79
1601139496.76,1532.47354,1601139496.84,0.076,14.77
1601139506.76,1532.47349,1601139506.67,-0.094,14.77
1601139516.76,1532.47447,1601139516.5,-0.264,14.78
1601139526.76,1532.47421,1601139526.34,-0.424,14.73
1601139536.76,1532.47393,1601139537.27,0.506,14.73
1601139546.76,1532.47381,1601139547.1,0.336,14.68
1601139556.76,1532.47389,1601139556.94,0.176,14.71
1601139566.76,1532.47436,1601139566.77,0.006,14.76
1601139576.76,1532.47397,1601139576.61,-0.154,14.76
1601139586.76,1532.47438,1601139586.44,-0.324,14.75
1601139596.76,1532.47423,1601139596.28,-0.484,14.82
1601139606.76,1532.47337,1601139607.21,0.446,14.79
1601139616.76,1532.47429,1601139617.05,0.286,14.79
1601139626.76,1532.4733,1601139626.88,0.116,14.8
1601139636.76,1532.4734,1601139636.71,-0.054,14.76
1601139646.76,1532.47394,1601139646.55,-0.214,14.79
1601139656.76,1532.47289,1601139656.39,-0.374,14.77
1601139666.76,1532.47321,1601139666.22,-0.544,14.76
1601139676.76,1532.47417,1601139677.15,0.386,14.74
1601139686.76,1532.4742,1601139686.98,0.216,14.77
1601139696.76,1532.47738,1601139696.82,0.056,15.25
1601139706.76,1532.49003,1601139706.66,-0.104,16.51
1601139716.76,1532.50206,1601139716.49,-0.274,17.57
1601139726.76,1532.5098,1601139726.33,-0.434,18.1
1601139736.76,1532.51499,1601139737.25,0.486,18.41
1601139746.76,1532.51734,1601139747.09,0.326,18.59
1601139756.76,1532.52025,1601139756.93,0.166,18.72
1601139766.76,1532.52021,1601139766.76,-0.004,18.8
1601139776.76,1532.52111,1601139776.6,-0.164,18.82
1601139786.76,1532.52139,1601139786.43,-0.334,18.89
1601139796.76,1532.52291,1601139796.27,-0.494,18.92
1601139806.76,1532.5244,1601139807.2,0.436,18.97
1601139816.76,1532.52522,1601139817.03,0.266,19.1
1601139826.76,1532.5259,1601139826.87,0.106,19.1
1601139836.76,1532.52541,1601139836.7,-0.064,19.16
1601139846.76,1532.52641,1601139846.54,-0.224,19.18
1601139856.76,1532.52701,1601139856.38,-0.384,19.26
1601139866.76,1532.52811,1601139867.3,0.536,19.3
1601139876.76,1532.52744,1601139877.14,0.376,19.32
1601139886.76,1532.52874,1601139886.98,0.216,19.36
1601139896.76,1532.52887,1601139896.81,0.046,19.35
1601139906.76,1532.5282,1601139906.65,-0.114,19.39
1601139916.76,1532.52964,1601139916.48,-0.284,19.41
1601139926.76,1532.52977,1601139926.32,-0.444,19.46
1601139936.76,1532.52655,1601139937.25,0.486,19.44
1601139946.76,1532.5293,1601139947.08,0.316,19.51
1601139956.76,1532.53074,1601139956.92,0.156,19.51
1601139966.76,1532.53039,1601139966.76,-0.004,19.5
1601139976.76,1532.53115,1601139976.59,-0.174,19.5
1601139986.76,1532.5301,1601139986.43,-0.334,19.57
1601139996.76,1532.52988,1601139996.26,-0.504,19.58
1601140006.76,1532.5325,1601140007.19,0.426,19.56
1601140016.76,1532.531,1601140017.03,0.266,19.59
1601140026.76,1532.53097,1601140026.86,0.096,19.63
1601140036.76,1532.53117,1601140036.7,-0.064,19.59
1601140046.76,1532.53031,1601140046.53,-0.234,19.6
1601140056.76,1532.53051,1601140056.37,-0.394,19.59
1601140066.76,1532.53204,1601140067.3,0.536,19.59
1601140076.76,1532.53099,1601140077.13,0.366,19.63
1601140086.76,1532.53166,1601140086.97,0.206,19.63
1601140096.76,1532.53147,1601140096.81,0.046,19.66
1601140106.76,1532.53039,1601140106.64,-0.124,19.59
1601140116.76,1532.53029,1601140116.48,-0.284,19.65
1601140126.76,1532.53114,1601140126.31,-0.454,19.62
1601140136.76,1532.53155,1601140137.24,0.476,19.68
1601140146.76,1532.53214,1601140147.08,0.316,19.71
1601140156.76,1532.53182,1601140156.91,0.146,19.71
1601140166.76,1532.5313,1601140166.75,-0.014,19.67
1601140176.76,1532.53124,1601140176.59,-0.174,19.67
1601140186.76,1532.53149,1601140186.42,-0.344,19.69
1601140196.76,1532.53102,1601140196.26,-0.504,19.65
1601140206.76,1532.5308,1601140207.18,0.416,19.72
1601140216.76,1532.53185,1601140217.02,0.256,19.72
1601140226.76,1532.5321,1601140226.86,0.096,19.7
1601140236.76,1532.53098,1601140236.69,-0.074,19.74
1601140246.76,1532.53157,1601140246.53,-0.234,19.77
1601140256.76,1532.53189,1601140256.36,-0.404,19.73
1601140266.76,1532.53167,1601140267.29,0.526,19.73
1601140276.76,1532.5325,1601140277.13,0.366,19.74
1601140286.76,1532.5327,1601140286.96,0.196,19.69
1601140296.76,1532.53165,1601140296.8,0.036,19.73
1601140306.76,1532.53235,1601140306.63,-0.134,19.75
1601140316.76,1532.53136,1601140316.47,-0.294,19.7
1601140326.76,1532.5319,1601140326.3,-0.464,19.7
1601140336.76,1532.53217,1601140337.23,0.466,19.72
1601140346.76,1532.53077,1601140347.07,0.306,19.75
1601140356.76,1532.53097,1601140356.9,0.136,19.74
1601140366.76,1532.53193,1601140366.74,-0.024,19.77
1601140376.76,1532.53189,1601140376.58,-0.184,19.78
1601140386.76,1532.53203,1601140386.41,-0.354,19.72
1601140396.76,1532.53285,1601140396.25,-0.514,19.79
1601140406.76,1532.53193,1601140407.17,0.406,19.78
1601140416.76,1532.53197,1601140417.01,0.246,19.77
1601140426.76,1532.53161,1601140426.85,0.086,19.77
1601140436.76,1532.53219,1601140436.68,-0.084,19.78
1601140446.76,1532.53275,1601140446.52,-0.244,19.8
1601140456.76,1532.53196,1601140456.35,-0.414,19.77
1601140466.76,1532.53084,1601140467.28,0.516,19.76
1601140476.76,1532.53182,1601140477.12,0.356,19.76
1601140486.76,1532.53177,1601140486.96,0.196,19.82
1601140496.76,1532.53154,1601140496.79,0.026,19.76
1601140506.76,1532.53227,1601140506.63,-0.134,19.83
1601140516.76,1532.53294,1601140516.46,-0.304,19.79
1601140526.76,1532.53236,1601140526.3,-0.464,19.83
1601140536.76,1532.53125,1601140537.23,0.466,19.81
1601140546.76,1532.53189,1601140547.06,0.296,19.79
1601140556.76,1532.53261,1601140556.9,0.136,19.79
1601140566.76,1532.53224,1601140566.74,-0.024,19.8
1601140576.76,1532.53183,1601140576.57,-0.194,19.79
1601140586.76,1532.53134,1601140586.4,-0.364,19.83
1601140596.76,1532.53232,1601140596.24,-0.524,19.84
1601140606.76,1532.532,1601140607.17,0.406,19.85
1601140616.76,1532.53168,1601140617.0,0.236,19.85
1601140626.76,1532.53183,1601140626.84,0.076,19.83
1601140636.76,1532.53244,1601140636.68,-0.084,19.85
1601140646.76,1532.53204,1601140646.51,-0.254,19.86
1601140656.76,1532.53153,1601140656.35,-0.414,19.85
1601140666.76,1532.53219,1601140667.28,0.516,19.82
1601140676.76,1532.53269,1601140677.11,0.346,19.78
1601140686.76,1532.53143,1601140686.95,0.186,19.8
1601140696.76,1532.53232,1601140696.79,0.026,19.79
1601140706.76,1532.53134,1601140706.62,-0.144,19.83
1601140716.76,1532.53183,1601140716.46,-0.304,19.83
1601140726.76,1532.53264,1601140726.29,-0.474,19.82
1601140736.76,1532.53219,1601140737.22,0.456,19.83
1601140746.76,1532.53187,1601140747.05,0.286,19.83
1601140756.76,1532.53195,1601140756.89,0.126,19.8
1601140766.76,1532.53198,1601140766.72,-0.044,19.83
1601140776.76,1532.53265,1601140776.56,-0.204,19.86
1601140786.76,1532.53275,1601140786.39,-0.374,19.87
1601140796.76,1532.5328,1601140796.23,-0.534,19.87
1601140806.76,1532.53252,1601140807.16,0.396,19.89
1601140816.76,1532.53336,1601140816.99,0.226,19.82
1601140826.76,1532.53173,1601140826.83,0.066,19.86
1601140836.76,1532.53269,1601140836.66,-0.104,19.89
1601140846.76,1532.53261,1601140846.5,-0.264,19.87
1601140856.76,1532.53059,1601140856.33,-0.434,19.89
1601140866.76,1532.53264,1601140867.26,0.496,19.87
1601140876.76,1532.53205,1601140877.1,0.336,19.89
1601140886.76,1532.53272,1601140886.94,0.176,19.9
1601140896.76,1532.53232,1601140896.77,0.006,19.9
1601140906.76,1532.53321,1601140906.61,-0.154,19.9
1601140916.76,1532.53353,1601140916.44,-0.324,19.79
1601140926.76,1532.53248,1601140926.28,-0.484,19.87
1601140936.76,1532.53148,1601140937.21,0.446,19.86
1601140946.76,1532.53309,1601140947.04,0.276,19.86
1601140956.76,1532.53283,1601140956.88,0.116,19.88
1601140966.76,1532.53253,1601140966.72,-0.044,19.83
1601140976.76,1532.53201,1601140976.55,-0.214,19.84
1601140986.76,1532.5326,1601140986.38,-0.384,19.84
1601140996.76,1532.53174,1601140996.22,-0.544,19.87
1601141006.76,1532.53121,1601141007.15,0.386,19.9
1601141016.76,1532.53244,1601141016.98,0.216,19.91
1601141026.76,1532.53167,1601141026.82,0.056,19.88
1601141036.76,1532.53243,1601141036.66,-0.104,19.86
1601141046.76,1532.53202,1601141046.49,-0.274,19.89
1601141056.76,1532.53188,1601141056.33,-0.434,19.86
1601141066.76,1532.5321,1601141067.26,0.496,19.88
1601141076.76,1532.53289,1601141077.09,0.326,19.9
1601141086.76,1532.53284,1601141086.93,0.166,19.88
1601141096.76,1532.53111,1601141096.76,-0.004,19.91
1601141106.76,1532.53181,1601141106.6,-0.164,19.89
1601141116.76,1532.53057,1601141116.43,-0.334,19.88
1601141126.76,1532.53207,1601141126.27,-0.494,19.88
1601141136.76,1532.52964,1601141137.2,0.436,19.87
1601141146.76,1532.53154,1601141147.04,0.276,19.81
1601141156.76,1532.53229,1601141156.87,0.106,19.89
1601141166.76,1532.53224,1601141166.71,-0.054,19.9
1601141176.76,1532.53247,1601141176.54,-0.224,19.9
1601141186.76,1532.53193,1601141186.38,-0.384,19.9
1601141196.76,1532.53143,1601141197.3,0.536,19.89
1601141206.76,1532.53197,1601141207.14,0.376,19.92
1601141216.76,1532.53201,1601141216.98,0.216,19.93
1601141226.76,1532.53214,1601141226.81,0.046,19.91
1601141236.76,1532.5327,1601141236.65,-0.114,19.94
1601141246.76,1532.53203,1601141246.48,-0.284,19.91
1601141256.76,1532.53177,1601141256.32,-0.444,19.89
1601141266.76,1532.53233,1601141267.25,0.486,19.92
1601141276.76,1532.5325,1601141277.08,0.316,19.88
1601141286.76,1532.5326,1601141286.92,0.156,19.91
1601141296.76,1532.53197,1601141296.75,-0.014,19.9
1601141306.76,1532.53166,1601141306.59,-0.174,19.93
1601141316.76,1532.53139,1601141316.42,-0.344,19.87
1601141326.76,1532.53255,1601141326.26,-0.504,19.87
1601141336.76,1532.53256,1601141337.19,0.426,19.91
1601141346.76,1532.53176,1601141347.02,0.256,19.91
1601141356.76,1532.53197,1601141356.86,0.096,19.88
1601141366.76,1532.53239,1601141366.69,-0.074,19.91
1601141376.76,1532.53235,1601141376.53,-0.234,19.85
1601141386.76,1532.53165,1601141386.36,-0.404,19.91
1601141396.76,1532.53136,1601141397.29,0.526,19.91
1601141406.76,1532.53215,1601141407.13,0.366,19.92
1601141416.76,1532.53185,1601141416.97,0.206,19.9
1601141426.76,1532.53194,1601141426.8,0.036,19.94
1601141436.76,1532.53249,1601141436.64,-0.124,19.9
1601141446.76,1532.5322,1601141446.47,-0.294,19.91
1601141456.76,1532.53233,1601141456.31,-0.454,19.91
1601141466.76,1532.53204,1601141467.24,0.476,19.89
1601141476.76,1532.53182,1601141477.07,0.306,19.9
1601141486.76,1532.53196,1601141486.91,0.146,19.96
1601141496.76,1532.53524,1601141496.74,-0.024,20.35
1601141506.76,1532.54682,1601141506.58,-0.184,21.51
1601141516.76,1532.55887,1601141516.42,-0.344,22.59
1601141526.76,1532.56595,1601141526.25,-0.514,23.09
1601141536.76,1532.57126,1601141537.18,0.416,23.49
1601141546.76,1532.57194,1601141547.02,0.256,23.59
1601141556.76,1532.57303,1601141556.85,0.086,23.64
1601141566.76,1532.57552,1601141566.69,-0.074,23.71
1601141576.76,1532.57673,1601141576.52,-0.244,23.74
1601141586.76,1532.57772,1601141586.36,-0.404,23.83
1601141596.76,1532.5789,1601141597.29,0.526,23.98
1601141606.76,1532.57973,1601141607.12,0.356,24.04
1601141616.76,1532.58181,1601141616.95,0.186,24.17
1601141626.76,1532.582,1601141626.79,0.026,24.23
1601141636.76,1532.58236,1601141636.62,-0.144,24.21
1601141646.76,1532.58382,1601141646.46,-0.304,24.27
1601141656.76,1532.58417,1601141656.3,-0.464,24.33
1601141666.76,1532.58488,1601141667.22,0.456,24.37
1601141676.76,1532.58486,1601141677.06,0.296,24.4
1601141686.76,1532.58588,1601141686.9,0.136,24.43
1601141696.76,1532.58639,1601141696.73,-0.034,24.45
1601141706.76,1532.58658,1601141706.57,-0.194,24.5
1601141716.76,1532.58681,1601141716.4,-0.364,24.41
1601141726.76,1532.58765,1601141726.24,-0.524,24.42
1601141736.76,1532.58758,1601141737.16,0.396,24.41
1601141746.76,1532.587,1601141747.0,0.236,24.52
1601141756.76,1532.58812,1601141756.84,0.076,24.57
1601141766.76,1532.58771,1601141766.67,-0.094,24.56
1601141776.76,1532.58818,1601141776.51,-0.254,24.59
1601141786.76,1532.58829,1601141786.34,-0.424,24.57
1601141796.76,1532.58861,1601141797.27,0.506,24.62
1601141806.76,1532.58928,1601141807.1,0.336,24.62
1601141816.76,1532.58921,1601141816.94,0.176,24.63
1601141826.76,1532.5889,1601141826.78,0.016,24.7
1601141836.76,1532.58749,1601141836.61,-0.154,24.67
1601141846.76,1532.5889,1601141846.45,-0.314,24.72
1601141856.76,1532.58965,1601141856.28,-0.484,24.71
1601141866.76,1532.58896,1601141867.21,0.446,24.71
1601141876.76,1532.58883,1601141877.04,0.276,24.77
1601141886.76,1532.58998,1601141886.88,0.116,24.73
1601141896.76,1532.58981,1601141896.72,-0.044,24.73
1601141906.76,1532.58929,1601141906.55,-0.214,24.75
1601141916.76,1532.58969,1601141916.39,-0.374,24.75
1601141926.76,1532.5901,1601141926.22,-0.544,24.83
1601141936.76,1532.58948,1601141937.15,0.386,24.83
1601141946.76,1532.58991,1601141946.98,0.216,24.83
1601141956.76,1532.58968,1601141956.82,0.056,24.82
1601141966.76,1532.59057,1601141966.66,-0.104,24.85
1601141976.76,1532.5906,1601141976.49,-0.274,24.85
1601141986.76,1532.58964,1601141986.33,-0.434,24.83
1601141996.76,1532.59008,1601141997.25,0.486,24.85
1601142006.76,1532.58957,1601142007.09,0.326,24.84
1601142016.76,1532.59046,1601142016.93,0.166,24.88
1601142026.76,1532.58991,1601142026.76,-0.004,24.89
1601142036.76,1532.59091,1601142036.6,-0.164,24.82
1601142046.76,1532.59078,1601142046.43,-0.334,24.89
1601142056.76,1532.58957,1601142056.27,-0.494,24.9
1601142066.76,1532.59001,1601142067.2,0.436,24.89
1601142076.76,1532.59066,1601142077.03,0.266,24.88
1601142086.76,1532.59053,1601142086.87,0.106,24.92
1601142096.76,1532.59077,1601142096.7,-0.064,24.88
1601142106.76,1532.59023,1601142106.54,-0.224,24.87
1601142116.76,1532.58985,1601142116.37,-0.394,24.87
1601142126.76,1532.58976,1601142127.3,0.536,24.92
1601142136.76,1532.5903,1601142137.13,0.366,24.87
1601142146.76,1532.59084,1601142146.97,0.206,24.99
1601142156.76,1532.59019,1601142156.8,0.036,24.9
1601142166.76,1532.58991,1601142166.64,-0.124,24.89
1601142176.76,1532.58979,1601142176.48,-0.284,24.88
1601142186.76,1532.58927,1601142186.31,-0.454,24.92
1601142196.76,1532.58943,1601142197.24,0.476,24.94
1601142206.76,1532.58991,1601142207.07,0.306,24.92
1601142216.76,1532.59087,1601142216.91,0.146,24.91
1601142226.76,1532.59027,1601142226.74,-0.024,24.92
1601142236.76,1532.58966,1601142236.58,-0.184,24.92
1601142246.76,1532.58983,1601142246.41,-0.354,24.95
1601142256.76,1532.59115,1601142256.25,-0.514,24.9
1601142266.76,1532.59094,1601142267.18,0.416,24.93
1601142276.76,1532.59093,1601142277.01,0.246,24.96
1601142286.76,1532.5908,1601142286.85,0.086,24.99
1601142296.76,1532.59018,1601142296.68,-0.084,24.95
1601142306.76,1532.59071,1601142306.52,-0.244,24.94
1601142316.76,1532.59041,1601142316.35,-0.414,24.97
1601142326.76,1532.59051,1601142327.28,0.516,24.97
1601142336.76,1532.59054,1601142337.12,0.356,24.99
1601142346.76,1532.58942,1601142346.95,0.186,24.97
1601142356.76,1532.59096,1601142356.79,0.026,25.02
1601142366.76,1532.59114,1601142366.62,-0.144,25.02
1601142376.76,1532.59011,1601142376.46,-0.304,25.04
1601142386.76,1532.5897,1601142386.29,-0.474,24.97
1601142396.76,1532.59108,1601142397.22,0.456,25.01
1601142406.76,1532.58983,1601142407.06,0.296,25.01
1601142416.76,1532.58996,1601142416.89,0.126,25.03
1601142426.76,1532.59037,1601142426.72,-0.044,25.0
1601142436.76,1532.59108,1601142436.56,-0.204,25.03
1601142446.76,1532.59023,1601142446.39,-0.374,24.99
1601142456.76,1532.59056,1601142456.23,-0.534,25.02
1601142466.76,1532.59106,1601142467.16,0.396,25.06
1601142476.76,1532.59154,1601142476.99,0.226,25.05
1601142486.76,1532.59107,1601142486.83,0.066,25.0
1601142496.76,1532.59072,1601142496.66,-0.104,25.08
1601142506.76,1532.58938,1601142506.5,-0.264,25.06
1601142516.76,1532.59115,1601142516.33,-0.434,24.97
1601142526.76,1532.59127,1601142527.26,0.496,25.0
1601142536.76,1532.59035,1601142537.1,0.336,24.98
1601142546.76,1532.58997,1601142546.93,0.166,25.0
1601142556.76,1532.59072,1601142556.77,0.006,25.06
1601142566.76,1532.58954,1601142566.6,-0.164,25.05
1601142576.76,1532.59013,1601142576.44,-0.324,24.96
1601142586.76,1532.58976,1601142586.27,-0.494,25.08
1601142596.76,1532.59033,1601142597.2,0.436,25.03
1601142606.76,1532.59023,1601142607.04,0.276,25.06
1601142616.76,1532.58976,1601142616.87,0.106,25.01
1601142626.76,1532.59107,1601142626.71,-0.054,25.07
1601142636.76,1532.59156,1601142636.54,-0.224,25.0
1601142646.76,1532.59162,1601142646.38,-0.384,25.08
1601142656.76,1532.59053,1601142657.31,0.546,25.03
1601142666.76,1532.58998,1601142667.14,0.376,25.06
1601142676.76,1532.59166,1601142676.98,0.216,25.01
1601142686.76,1532.59059,1601142686.81,0.046,25.01
1601142696.76,1532.58997,1601142696.65,-0.114,25.05
1601142706.76,1532.59004,1601142706.48,-0.284,25.02
1601142716.76,1532.58969,1601142716.32,-0.444,25.02
1601142726.76,1532.59027,1601142727.25,0.486,25.01
1601142736.76,1532.58977,1601142737.08,0.316,25.03
1601142746.76,1532.59152,1601142746.92,0.156,25.06
1601142756.76,1532.59078,1601142756.75,-0.014,24.98
1601142766.76,1532.59012,1601142766.59,-0.174,24.98
1601142776.76,1532.59036,1601142776.43,-0.334,24.98
1601142786.76,1532.59008,1601142786.26,-0.504,25.01
1601142796.76,1532.59002,1601142797.19,0.426,25.01
1601142806.76,1532.59012,1601142807.02,0.256,24.98
1601142816.76,1532.58975,1601142816.86,0.096,24.97
1601142826.76,1532.59001,1601142826.7,-0.064,25.04
1601142836.76,1532.59035,1601142836.53,-0.234,25.03
1601142846.76,1532.58975,1601142846.36,-0.404,25.02
1601142856.76,1532.59092,1601142857.29,0.526,25.04
1601142866.76,1532.59037,1601142867.13,0.366,25.04
1601142876.76,1532.58991,1601142876.97,0.206,25.09
1601142886.76,1532.5904,1601142886.8,0.036,25.07
1601142896.76,1532.59069,1601142896.64,-0.124,25.06
1601142906.76,1532.59093,1601142906.47,-0.294,24.99
1601142916.76,1532.59088,1601142916.31,-0.454,25.09
1601142926.76,1532.59107,1601142927.24,0.476,25.11
1601142936.76,1532.5908,1601142937.07,0.306,25.08
1601142946.76,1532.5907,1601142946.91,0.146,25.07
1601142956.76,1532.59096,1601142956.74,-0.024,25.09
1601142966.76,1532.59033,1601142966.58,-0.184,25.11
1601142976.76,1532.59081,1601142976.41,-0.354,25.13
1601142986.76,1532.59124,1601142986.25,-0.514,25.12
1601142996.76,1532.59082,1601142997.18,0.416,25.07
1601143006.76,1532.59099,1601143007.01,0.246,25.04
1601143016.76,1532.59048,1601143016.85,0.086,25.02
1601143026.76,1532.59115,1601143026.68,-0.084,25.01
1601143036.76,1532.58913,1601143036.52,-0.244,25.04
