UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601221309.26,1557.7893,1601221309.8,0.536,45.47
1601221319.26,1557.78919,1601221319.64,0.376,45.42
1601221329.26,1557.79019,1601221329.47,0.206,45.47
1601221339.26,1557.79014,1601221339.31,0.046,45.45
1601221349.26,1557.78918,1601221349.14,-0.124,45.46
1601221359.26,1557.78946,1601221358.98,-0.284,45.48
1601221369.26,1557.78948,1601221368.82,-0.444,45.49
1601221379.26,1557.79108,1601221379.75,0.486,45.5
1601221389.26,1557.79066,1601221389.59,0.326,45.5
1601221399.26,1557.79063,1601221399.42,0.156,45.53
1601221409.26,1557.78961,1601221409.26,-0.004,45.46
1601221419.26,1557.79021,1601221419.09,-0.174,45.45
1601221429.26,1557.78954,1601221428.93,-0.334,45.51
1601221439.26,1557.78924,1601221438.77,-0.494,45.48
1601221449.26,1557.78904,1601221449.7,0.436,45.5
1601221459.26,1557.78994,1601221459.53,0.266,45.51
1601221469.26,1557.78964,1601221469.37,0.106,45.49
1601221479.26,1557.78864,1601221479.2,-0.064,45.47
1601221489.26,1557.78969,1601221489.04,-0.224,45.49
1601221499.26,1557.78949,1601221498.87,-0.394,45.52
1601221509.26,1557.78938,1601221509.8,0.536,45.51
1601221519.26,1557.79086,1601221519.64,0.376,45.5
1601221529.26,1557.78988,1601221529.48,0.216,45.53
1601221539.26,1557.7889,1601221539.31,0.046,45.53
1601221549.26,1557.78931,1601221549.15,-0.114,45.52
1601221559.26,1557.79009,1601221558.98,-0.284,45.53
1601221569.26,1557.78993,1601221568.83,-0.434,45.59
1601221579.26,1557.78905,1601221579.75,0.486,45.55
1601221589.26,1557.78885,1601221589.59,0.326,45.56
1601221599.26,1557.78985,1601221599.42,0.156,45.55
1601221609.26,1557.78911,1601221609.26,-0.004,45.6
1601221619.26,1557.78922,1601221619.09,-0.174,45.6
1601221629.26,1557.78947,1601221628.93,-0.334,45.56
1601221639.26,1557.79067,1601221638.77,-0.494,45.58
1601221649.26,1557.79097,1601221649.7,0.436,45.57
1601221659.26,1557.78955,1601221659.53,0.266,45.55
1601221669.26,1557.79103,1601221669.37,0.106,45.58
1601221679.26,1557.7894,1601221679.2,-0.064,45.56
1601221689.26,1557.7905,1601221689.04,-0.224,45.56
1601221699.26,1557.79031,1601221698.88,-0.384,45.56
1601221709.26,1557.78971,1601221709.8,0.536,45.58
1601221719.26,1557.7899,1601221719.64,0.376,45.51
1601221729.26,1557.78893,1601221729.47,0.206,45.55
1601221739.26,1557.79021,1601221739.31,0.046,45.54
1601221749.26,1557.78974,1601221749.15,-0.114,45.55
1601221759.26,1557.79017,1601221758.98,-0.284,45.57
1601221769.26,1557.78942,1601221768.82,-0.444,45.58
1601221779.26,1557.79132,1601221779.75,0.486,45.56
1601221789.26,1557.7892,1601221789.58,0.316,45.53
1601221799.26,1557.789,1601221799.43,0.166,45.57
1601221809.26,1557.78973,1601221809.26,-0.004,45.58
1601221819.26,1557.78913,1601221819.09,-0.174,45.59
1601221829.26,1557.78937,1601221828.93,-0.334,45.56
1601221839.26,1557.78901,1601221838.77,-0.494,45.56
1601221849.26,1557.789,1601221849.69,0.426,45.55
1601221859.26,1557.79031,1601221859.53,0.266,45.59
1601221869.26,1557.78977,1601221869.37,0.106,45.58
1601221879.26,1557.79046,1601221879.2,-0.064,45.6
1601221889.26,1557.79036,1601221889.04,-0.224,45.62
1601221899.26,1557.79068,1601221898.87,-0.394,45.64
1601221909.26,1557.78965,1601221909.8,0.536,45.58
1601221919.26,1557.78861,1601221919.64,0.376,45.58
1601221929.26,1557.7892,1601221929.47,0.206,45.6
1601221939.26,1557.7902,1601221939.31,0.046,45.63
1601221949.26,1557.79036,1601221949.15,-0.114,45.61
1601221959.26,1557.78907,1601221958.98,-0.284,45.63
1601221969.26,1557.79008,1601221968.82,-0.444,45.6
1601221979.26,1557.79132,1601221979.75,0.486,45.6
1601221989.26,1557.78981,1601221989.58,0.316,45.6
1601221999.26,1557.78947,1601221999.42,0.156,45.61
1601222009.26,1557.79021,1601222009.25,-0.014,45.62
1601222019.26,1557.7896,1601222019.09,-0.174,45.58
1601222029.26,1557.78945,1601222028.92,-0.344,45.59
1601222039.26,1557.79009,1601222038.77,-0.494,45.59
1601222049.26,1557.7887,1601222049.69,0.426,45.57
1601222059.26,1557.79062,1601222059.52,0.256,45.57
1601222069.26,1557.79051,1601222069.36,0.096,45.55
1601222079.26,1557.78951,1601222079.2,-0.064,45.53
1601222089.26,1557.78996,1601222089.03,-0.234,45.55
1601222099.26,1557.79006,1601222098.87,-0.394,45.63
1601222109.26,1557.78985,1601222109.8,0.536,45.66
1601222119.26,1557.79087,1601222119.64,0.376,45.64
1601222129.26,1557.78936,1601222129.47,0.206,45.66
1601222139.26,1557.78985,1601222139.3,0.036,45.65
1601222149.26,1557.78922,1601222149.14,-0.124,45.64
1601222159.26,1557.79038,1601222158.98,-0.284,45.66
1601222169.26,1557.78991,1601222168.81,-0.454,45.63
1601222179.26,1557.79025,1601222179.74,0.476,45.62
1601222189.26,1557.78983,1601222189.58,0.316,45.62
1601222199.26,1557.7908,1601222199.42,0.156,45.69
1601222209.26,1557.78996,1601222209.25,-0.014,45.63
1601222219.26,1557.79045,1601222219.09,-0.174,45.64
1601222229.26,1557.79009,1601222228.93,-0.334,45.62
1601222239.26,1557.79018,1601222238.76,-0.504,45.62
1601222249.26,1557.78971,1601222249.69,0.426,45.64
1601222259.26,1557.78991,1601222259.52,0.256,45.59
1601222269.26,1557.79023,1601222269.36,0.096,45.65
1601222279.26,1557.79083,1601222279.19,-0.074,45.63
1601222289.26,1557.79026,1601222289.03,-0.234,45.65
1601222299.26,1557.79011,1601222298.86,-0.404,45.65
1601222309.26,1557.79136,1601222309.8,0.536,45.69
1601222319.26,1557.78971,1601222319.63,0.366,45.68
1601222329.26,1557.79074,1601222329.47,0.206,45.65
1601222339.26,1557.79081,1601222339.3,0.036,45.67
1601222349.26,1557.79132,1601222349.14,-0.124,45.7
1601222359.26,1557.78987,1601222358.97,-0.294,45.69
1601222369.26,1557.79174,1601222368.81,-0.454,45.68
1601222379.26,1557.79031,1601222379.74,0.476,45.67
1601222389.26,1557.79054,1601222389.57,0.306,45.63
1601222399.26,1557.79042,1601222399.41,0.146,45.64
1601222409.26,1557.78949,1601222409.24,-0.024,45.6
1601222419.26,1557.78934,1601222419.08,-0.184,45.62
1601222429.26,1557.78943,1601222428.92,-0.344,45.61
1601222439.26,1557.78997,1601222438.75,-0.514,45.6
1601222449.26,1557.79123,1601222449.68,0.416,45.6
1601222459.26,1557.78965,1601222459.52,0.256,45.62
1601222469.26,1557.79048,1601222469.35,0.086,45.63
1601222479.26,1557.7894,1601222479.19,-0.074,45.64
1601222489.26,1557.79182,1601222489.02,-0.244,45.62
1601222499.26,1557.8056,1601222498.86,-0.404,46.2
1601222509.26,1557.82265,1601222509.79,0.526,47.4
1601222519.26,1557.8296,1601222519.62,0.356,48.1
1601222529.26,1557.83192,1601222529.46,0.196,48.45
1601222539.26,1557.83594,1601222539.3,0.036,48.62
1601222549.26,1557.83631,1601222549.13,-0.134,48.85
1601222559.26,1557.83788,1601222558.97,-0.294,48.99
1601222569.26,1557.83905,1601222568.81,-0.454,49.11
1601222579.26,1557.83943,1601222579.74,0.476,49.21
1601222589.26,1557.84106,1601222589.57,0.306,49.29
1601222599.26,1557.841,1601222599.41,0.146,49.34
1601222609.26,1557.84171,1601222609.24,-0.024,49.48
1601222619.26,1557.84146,1601222619.08,-0.184,49.5
1601222629.26,1557.84226,1601222628.92,-0.344,49.59
1601222639.26,1557.84336,1601222638.75,-0.514,49.62
1601222649.26,1557.84393,1601222649.68,0.416,49.65
1601222659.26,1557.8436,1601222659.52,0.256,49.74
1601222669.26,1557.8459,1601222669.35,0.086,49.76
1601222679.26,1557.84541,1601222679.19,-0.074,49.81
1601222689.26,1557.8453,1601222689.03,-0.234,49.85
1601222699.26,1557.8456,1601222698.87,-0.394,49.89
1601222709.26,1557.84602,1601222709.8,0.536,49.93
1601222719.26,1557.8468,1601222719.63,0.366,49.92
1601222729.26,1557.84622,1601222729.47,0.206,49.99
1601222739.26,1557.84518,1601222739.3,0.036,49.96
1601222749.26,1557.8454,1601222749.14,-0.124,50.02
1601222759.26,1557.84636,1601222758.98,-0.284,50.05
1601222769.26,1557.84615,1601222768.81,-0.454,50.06
1601222779.26,1557.8458,1601222779.74,0.476,50.09
1601222789.26,1557.84664,1601222789.58,0.316,50.07
1601222799.26,1557.84676,1601222799.41,0.146,50.09
1601222809.26,1557.8464,1601222809.25,-0.014,50.1
1601222819.26,1557.84644,1601222819.09,-0.174,50.15
1601222829.26,1557.84638,1601222828.92,-0.344,50.17
1601222839.26,1557.84669,1601222838.76,-0.504,50.19
1601222849.26,1557.84742,1601222849.69,0.426,50.16
1601222859.26,1557.84595,1601222859.52,0.256,50.17
1601222869.26,1557.84667,1601222869.36,0.096,50.17
1601222879.26,1557.84762,1601222879.2,-0.064,50.2
1601222889.26,1557.84712,1601222889.04,-0.224,50.22
1601222899.26,1557.84741,1601222898.87,-0.394,50.25
1601222909.26,1557.84676,1601222909.8,0.536,50.2
1601222919.26,1557.84677,1601222919.64,0.376,50.3
1601222929.26,1557.84713,1601222929.47,0.206,50.28
1601222939.26,1557.84812,1601222939.31,0.046,50.31
1601222949.26,1557.84603,1601222949.15,-0.114,50.37
1601222959.26,1557.84762,1601222958.98,-0.284,50.34
1601222969.26,1557.84695,1601222968.81,-0.454,50.31
1601222979.26,1557.84747,1601222979.75,0.486,50.33
1601222989.26,1557.84666,1601222989.58,0.316,50.34
1601222999.26,1557.84714,1601222999.41,0.146,50.36
1601223009.26,1557.84734,1601223009.25,-0.014,50.33
1601223019.26,1557.84605,1601223019.09,-0.174,50.36
1601223029.26,1557.84594,1601223028.92,-0.344,50.32
1601223039.26,1557.84702,1601223038.76,-0.504,50.32
1601223049.26,1557.84703,1601223049.69,0.426,50.41
1601223059.26,1557.84762,1601223059.52,0.256,50.4
1601223069.26,1557.84707,1601223069.36,0.096,50.44
1601223079.26,1557.84604,1601223079.2,-0.064,50.38
1601223089.26,1557.84689,1601223089.04,-0.224,50.36
1601223099.26,1557.8476,1601223098.87,-0.394,50.4
1601223109.26,1557.84676,1601223109.8,0.536,50.43
1601223119.26,1557.84701,1601223119.63,0.366,50.39
1601223129.26,1557.84827,1601223129.47,0.206,50.39
1601223139.26,1557.84733,1601223139.31,0.046,50.44
1601223149.26,1557.84794,1601223149.14,-0.124,50.47
1601223159.26,1557.84879,1601223158.98,-0.284,50.46
1601223169.26,1557.84763,1601223168.82,-0.444,50.45
1601223179.26,1557.84798,1601223179.75,0.486,50.49
1601223189.26,1557.84867,1601223189.58,0.316,50.5
1601223199.26,1557.84819,1601223199.42,0.156,50.46
1601223209.26,1557.84754,1601223209.25,-0.014,50.46
1601223219.26,1557.84914,1601223219.09,-0.174,50.46
1601223229.26,1557.84781,1601223228.92,-0.344,50.46
1601223239.26,1557.84845,1601223238.76,-0.504,50.5
1601223249.26,1557.84795,1601223249.69,0.426,50.51
1601223259.26,1557.84919,1601223259.52,0.256,50.5
1601223269.26,1557.84789,1601223269.36,0.096,50.48
1601223279.26,1557.84903,1601223279.2,-0.064,50.5
1601223289.26,1557.84862,1601223289.03,-0.234,50.52
1601223299.26,1557.84843,1601223298.87,-0.394,50.49
1601223309.26,1557.84757,1601223309.8,0.536,50.51
1601223319.26,1557.84835,1601223319.64,0.376,50.46
1601223329.26,1557.8489,1601223329.47,0.206,50.54
1601223339.26,1557.84936,1601223339.31,0.046,50.56
1601223349.26,1557.84691,1601223349.14,-0.124,50.5
1601223359.26,1557.84819,1601223358.98,-0.284,50.52
1601223369.26,1557.84821,1601223368.82,-0.444,50.5
1601223379.26,1557.84699,1601223379.74,0.476,50.47
1601223389.26,1557.84835,1601223389.58,0.316,50.45
1601223399.26,1557.84851,1601223399.42,0.156,50.44
1601223409.26,1557.84725,1601223409.25,-0.014,50.44
1601223419.26,1557.84691,1601223419.09,-0.174,50.46
1601223429.26,1557.84819,1601223428.92,-0.344,50.49
1601223439.26,1557.848,1601223438.76,-0.504,50.49
1601223449.26,1557.84753,1601223449.69,0.426,50.5
1601223459.26,1557.84825,1601223459.53,0.266,50.54
1601223469.26,1557.84849,1601223469.36,0.096,50.55
1601223479.26,1557.84847,1601223479.2,-0.064,50.57
1601223489.26,1557.84871,1601223489.04,-0.224,50.52
1601223499.26,1557.8482,1601223498.87,-0.394,50.54
1601223509.26,1557.84782,1601223509.8,0.536,50.56
1601223519.26,1557.84818,1601223519.63,0.366,50.57
1601223529.26,1557.84738,1601223529.48,0.216,50.52
1601223539.26,1557.84819,1601223539.31,0.046,50.58
1601223549.26,1557.84832,1601223549.14,-0.124,50.56
1601223559.26,1557.8494,1601223558.98,-0.284,50.55
1601223569.26,1557.85003,1601223568.82,-0.444,50.62
1601223579.26,1557.84918,1601223579.75,0.486,50.58
1601223589.26,1557.84785,1601223589.58,0.316,50.59
1601223599.26,1557.84852,1601223599.42,0.156,50.59
1601223609.26,1557.84933,1601223609.25,-0.014,50.57
1601223619.26,1557.84801,1601223619.09,-0.174,50.6
1601223629.26,1557.84854,1601223628.93,-0.334,50.58
1601223639.26,1557.84905,1601223638.76,-0.504,50.61
1601223649.26,1557.84709,1601223649.7,0.436,50.57
1601223659.26,1557.84774,1601223659.53,0.266,50.56
1601223669.26,1557.84702,1601223669.37,0.106,50.58
1601223679.26,1557.84794,1601223679.2,-0.064,50.61
1601223689.26,1557.84735,1601223689.04,-0.224,50.53
1601223699.26,1557.84861,1601223698.87,-0.394,50.58
1601223709.26,1557.84958,1601223709.81,0.546,50.61
1601223719.26,1557.84867,1601223719.64,0.376,50.6
1601223729.26,1557.84741,1601223729.47,0.206,50.61
1601223739.26,1557.84848,1601223739.31,0.046,50.57
1601223749.26,1557.8487,1601223749.15,-0.114,50.6
1601223759.26,1557.8488,1601223758.98,-0.284,50.62
1601223769.26,1557.84826,1601223768.82,-0.444,50.58
1601223779.26,1557.84895,1601223779.75,0.486,50.6
1601223789.26,1557.84892,1601223789.58,0.316,50.61
1601223799.26,1557.84879,1601223799.42,0.156,50.6
1601223809.26,1557.84862,1601223809.26,-0.004,50.6
1601223819.26,1557.84758,1601223819.09,-0.174,50.65
1601223829.26,1557.84857,1601223828.93,-0.334,50.59
1601223839.26,1557.84928,1601223838.77,-0.494,50.63
1601223849.26,1557.84936,1601223849.7,0.436,50.63
1601223859.26,1557.849,1601223859.54,0.276,50.61
1601223869.26,1557.84886,1601223869.37,0.106,50.65
1601223879.26,1557.84792,1601223879.21,-0.054,50.63
1601223889.26,1557.84832,1601223889.04,-0.224,50.61
1601223899.26,1557.84852,1601223898.88,-0.384,50.63
1601223909.26,1557.84757,1601223909.81,0.546,50.63
1601223919.26,1557.84876,1601223919.65,0.386,50.65
1601223929.26,1557.84862,1601223929.48,0.216,50.63
1601223939.26,1557.84908,1601223939.32,0.056,50.63
1601223949.26,1557.84841,1601223949.16,-0.104,50.61
1601223959.26,1557.84795,1601223958.99,-0.274,50.63
1601223969.26,1557.84879,1601223968.83,-0.434,50.62
1601223979.26,1557.84855,1601223979.76,0.496,50.63
1601223989.26,1557.84751,1601223989.6,0.336,50.63
1601223999.26,1557.84785,1601223999.43,0.166,50.63
1601224009.26,1557.84741,1601224009.26,-0.004,50.62
1601224019.26,1557.84773,1601224019.1,-0.164,50.62
1601224029.26,1557.84807,1601224028.94,-0.324,50.64
1601224039.26,1557.84821,1601224038.77,-0.494,50.63
1601224049.26,1557.84877,1601224049.7,0.436,50.66
1601224059.26,1557.84805,1601224059.54,0.276,50.65
1601224069.26,1557.84854,1601224069.38,0.116,50.65
1601224079.26,1557.84907,1601224079.22,-0.044,50.64
1601224089.26,1557.84878,1601224089.05,-0.214,50.67
1601224099.26,1557.84842,1601224098.88,-0.384,50.66
1601224109.26,1557.84874,1601224108.72,-0.544,50.71
1601224119.26,1557.84803,1601224119.65,0.386,50.69
1601224129.26,1557.8483,1601224129.49,0.226,50.66
1601224139.26,1557.8484,1601224139.32,0.056,50.64
1601224149.26,1557.84857,1601224149.16,-0.104,50.68
1601224159.26,1557.84915,1601224159.0,-0.264,50.66
1601224169.26,1557.84845,1601224168.83,-0.434,50.66
1601224179.26,1557.84746,1601224179.76,0.496,50.68
1601224189.26,1557.84837,1601224189.6,0.336,50.65
1601224199.26,1557.8478,1601224199.44,0.176,50.64
1601224209.26,1557.84854,1601224209.27,0.006,50.63
1601224219.26,1557.84846,1601224219.11,-0.154,50.63
1601224229.26,1557.84888,1601224228.94,-0.324,50.65
1601224239.26,1557.84844,1601224238.78,-0.484,50.63
1601224249.26,1557.84737,1601224249.71,0.446,50.62
1601224259.26,1557.84889,1601224259.54,0.276,50.64
1601224269.26,1557.84793,1601224269.38,0.116,50.63
1601224279.26,1557.84759,1601224279.22,-0.044,50.65
1601224289.26,1557.85032,1601224289.05,-0.214,50.66
1601224299.26,1557.86522,1601224298.89,-0.374,51.23
1601224309.26,1557.88257,1601224308.72,-0.544,52.31
1601224319.26,1557.88912,1601224319.66,0.396,53.21
1601224329.26,1557.88922,1601224329.49,0.226,53.4
1601224339.26,1557.89283,1601224339.33,0.066,53.53
1601224349.26,1557.8951,1601224349.16,-0.104,53.75
1601224359.26,1557.89734,1601224359.0,-0.264,53.97
1601224369.26,1557.8983,1601224368.84,-0.424,54.09
1601224379.26,1557.89967,1601224379.77,0.506,54.18
1601224389.26,1557.89991,1601224389.6,0.336,54.22
1601224399.26,1557.90055,1601224399.44,0.176,54.29
1601224409.26,1557.9014,1601224409.27,0.006,54.38
1601224419.26,1557.90076,1601224419.11,-0.154,54.46
1601224429.26,1557.90087,1601224428.95,-0.314,54.5
1601224439.26,1557.90331,1601224438.78,-0.484,54.55
1601224449.26,1557.90169,1601224449.71,0.446,54.57
1601224459.26,1557.90346,1601224459.55,0.286,54.61
1601224469.26,1557.90351,1601224469.38,0.116,54.66
1601224479.26,1557.90305,1601224479.22,-0.044,54.73
1601224489.26,1557.90331,1601224489.06,-0.204,54.75
1601224499.26,1557.90387,1601224498.89,-0.374,54.72
1601224509.26,1557.90399,1601224508.73,-0.534,54.83
1601224519.26,1557.90324,1601224519.66,0.396,54.87
1601224529.26,1557.90493,1601224529.5,0.236,54.86
1601224539.26,1557.90475,1601224539.34,0.076,54.91
1601224549.26,1557.90411,1601224549.17,-0.094,54.89
1601224559.26,1557.905,1601224559.0,-0.264,54.91
1601224569.26,1557.90333,1601224568.85,-0.414,54.92
1601224579.26,1557.90514,1601224579.77,0.506,55.0
1601224589.26,1557.90528,1601224589.61,0.346,55.04
1601224599.26,1557.90594,1601224599.45,0.186,55.07
1601224609.26,1557.90583,1601224609.28,0.016,55.04
1601224619.26,1557.90587,1601224619.12,-0.144,55.11
1601224629.26,1557.90693,1601224628.95,-0.314,55.09
1601224639.26,1557.90551,1601224638.79,-0.474,55.07
1601224649.26,1557.90564,1601224649.72,0.456,55.06
1601224659.26,1557.90567,1601224659.55,0.286,55.07
1601224669.26,1557.90564,1601224669.39,0.126,55.06
1601224679.26,1557.90648,1601224679.23,-0.034,55.15
1601224689.26,1557.90679,1601224689.07,-0.194,55.16
1601224699.26,1557.90666,1601224698.91,-0.354,55.2
1601224709.26,1557.90583,1601224708.74,-0.524,55.2
1601224719.26,1557.90548,1601224719.67,0.406,55.2
1601224729.26,1557.90477,1601224729.5,0.236,55.16
1601224739.26,1557.90533,1601224739.34,0.076,55.18
1601224749.26,1557.90604,1601224749.18,-0.084,55.18
1601224759.26,1557.90432,1601224759.01,-0.254,55.14
1601224769.26,1557.90592,1601224768.85,-0.414,55.19
1601224779.26,1557.90543,1601224779.78,0.516,55.21
1601224789.26,1557.90547,1601224789.62,0.356,55.22
1601224799.26,1557.90567,1601224799.46,0.196,55.23
1601224809.26,1557.90636,1601224809.29,0.026,55.27
1601224819.26,1557.90689,1601224819.13,-0.134,55.27
1601224829.26,1557.90577,1601224828.96,-0.304,55.29
1601224839.26,1557.90729,1601224838.8,-0.464,55.33
1601224849.26,1557.90763,1601224849.73,0.466,55.27
1601224859.26,1557.90769,1601224859.56,0.296,55.32
1601224869.26,1557.90684,1601224869.4,0.136,55.34
1601224879.26,1557.90705,1601224879.24,-0.024,55.36
1601224889.26,1557.90627,1601224889.07,-0.194,55.33
1601224899.26,1557.90766,1601224898.91,-0.354,55.33
1601224909.26,1557.90792,1601224908.74,-0.524,55.33
1601224919.26,1557.9078,1601224919.68,0.416,55.35
1601224929.26,1557.9078,1601224929.51,0.246,55.33
1601224939.26,1557.90793,1601224939.35,0.086,55.39
1601224949.26,1557.90689,1601224949.19,-0.074,55.35
1601224959.26,1557.90717,1601224959.02,-0.244,55.4
1601224969.26,1557.90643,1601224968.86,-0.404,55.39
1601224979.26,1557.9068,1601224979.79,0.526,55.37
1601224989.26,1557.90698,1601224989.62,0.356,55.39
1601224999.26,1557.90705,1601224999.46,0.196,55.37
1601225009.26,1557.90652,1601225009.29,0.026,55.39
1601225019.26,1557.90702,1601225019.13,-0.134,55.37
1601225029.26,1557.90817,1601225028.97,-0.294,55.42
1601225039.26,1557.90757,1601225038.81,-0.454,55.41
1601225049.26,1557.90807,1601225049.73,0.466,55.41
1601225059.26,1557.90671,1601225059.57,0.306,55.41
1601225069.26,1557.90584,1601225069.4,0.136,55.39
1601225079.26,1557.90639,1601225079.24,-0.024,55.42
1601225089.26,1557.90707,1601225089.08,-0.184,55.43
1601225099.26,1557.90649,1601225098.91,-0.354,55.41
1601225109.26,1557.90637,1601225108.75,-0.514,55.44
1601225119.26,1557.90714,1601225119.68,0.416,55.48
1601225129.26,1557.90813,1601225129.52,0.256,55.45
1601225139.26,1557.90672,1601225139.35,0.086,55.45
1601225149.26,1557.90758,1601225149.19,-0.074,55.45
1601225159.26,1557.90797,1601225159.02,-0.244,55.46
1601225169.26,1557.90808,1601225168.86,-0.404,55.49
1601225179.26,1557.90706,1601225179.79,0.526,55.48
1601225189.26,1557.90686,1601225189.63,0.366,55.5
1601225199.26,1557.90701,1601225199.46,0.196,55.51
1601225209.26,1557.90782,1601225209.3,0.036,55.51
1601225219.26,1557.90744,1601225219.13,-0.134,55.53
1601225229.26,1557.90677,1601225228.97,-0.294,55.52
1601225239.26,1557.90714,1601225238.81,-0.454,55.51
1601225249.26,1557.90869,1601225249.74,0.476,55.5
1601225259.26,1557.90694,1601225259.57,0.306,55.53
1601225269.26,1557.90738,1601225269.41,0.146,55.45
1601225279.26,1557.90816,1601225279.25,-0.014,55.53
1601225289.26,1557.90763,1601225289.08,-0.184,55.52
1601225299.26,1557.90681,1601225298.92,-0.344,55.54
1601225309.26,1557.90686,1601225308.76,-0.504,55.52
1601225319.26,1557.90733,1601225319.69,0.426,55.52
1601225329.26,1557.90759,1601225329.52,0.256,55.52
1601225339.26,1557.90816,1601225339.36,0.096,55.54
1601225349.26,1557.90731,1601225349.2,-0.064,55.53
1601225359.26,1557.90857,1601225359.03,-0.234,55.52
1601225369.26,1557.90724,1601225368.87,-0.394,55.52
1601225379.26,1557.90844,1601225379.8,0.536,55.54
1601225389.26,1557.90728,1601225389.64,0.376,55.59
1601225399.26,1557.90844,1601225399.47,0.206,55.56
1601225409.26,1557.90713,1601225409.31,0.046,55.58
1601225419.26,1557.90734,1601225419.15,-0.114,55.58
1601225429.26,1557.90732,1601225428.98,-0.284,55.53
1601225439.26,1557.90799,1601225438.82,-0.444,55.57
1601225449.26,1557.90908,1601225449.75,0.486,55.54
1601225459.26,1557.90831,1601225459.58,0.316,55.54
1601225469.26,1557.90781,1601225469.42,0.156,55.57
1601225479.26,1557.90785,1601225479.26,-0.004,55.58
1601225489.26,1557.90738,1601225489.09,-0.174,55.61
1601225499.26,1557.90735,1601225498.93,-0.334,55.56
1601225509.26,1557.9071,1601225508.76,-0.504,55.54
1601225519.26,1557.90756,1601225519.69,0.426,55.58
1601225529.26,1557.90811,1601225529.53,0.266,55.56
1601225539.26,1557.90814,1601225539.37,0.106,55.59
1601225549.26,1557.90841,1601225549.2,-0.064,55.59
1601225559.26,1557.90761,1601225559.04,-0.224,55.6
1601225569.26,1557.9084,1601225568.87,-0.394,55.59
1601225579.26,1557.90726,1601225579.81,0.546,55.56
1601225589.26,1557.90785,1601225589.64,0.376,55.55
1601225599.26,1557.90895,1601225599.48,0.216,55.54
1601225609.26,1557.90816,1601225609.31,0.046,55.58
1601225619.26,1557.90741,1601225619.15,-0.114,55.54
1601225629.26,1557.90831,1601225628.99,-0.274,55.58
1601225639.26,1557.90719,1601225638.82,-0.444,55.54
1601225649.26,1557.90843,1601225649.76,0.496,55.58
1601225659.26,1557.90874,1601225659.59,0.326,55.56
1601225669.26,1557.90771,1601225669.43,0.166,55.61
1601225679.26,1557.90878,1601225679.26,-0.004,55.61
1601225689.26,1557.90777,1601225689.1,-0.164,55.59
1601225699.26,1557.90689,1601225698.93,-0.334,55.54
1601225709.26,1557.90726,1601225708.77,-0.494,55.56
1601225719.26,1557.90796,1601225719.7,0.436,55.56
1601225729.26,1557.908,1601225729.54,0.276,55.61
1601225739.26,1557.9079,1601225739.37,0.106,55.58
1601225749.26,1557.90732,1601225749.21,-0.054,55.57
1601225759.26,1557.90735,1601225759.05,-0.214,55.59
1601225769.26,1557.90759,1601225768.88,-0.384,55.58
1601225779.26,1557.90746,1601225778.72,-0.544,55.6
1601225789.26,1557.90814,1601225789.65,0.386,55.63
1601225799.26,1557.90658,1601225799.49,0.226,55.61
1601225809.26,1557.90772,1601225809.32,0.056,55.61
1601225819.26,1557.90829,1601225819.16,-0.104,55.62
1601225829.26,1557.90741,1601225828.99,-0.274,55.58
1601225839.26,1557.9066,1601225838.83,-0.434,55.58
1601225849.26,1557.90779,1601225849.76,0.496,55.62
1601225859.26,1557.90865,1601225859.59,0.326,55.59
1601225869.26,1557.90665,1601225869.43,0.166,55.62
1601225879.26,1557.90733,1601225879.27,0.006,55.6
1601225889.26,1557.90772,1601225889.11,-0.154,55.62
1601225899.26,1557.90709,1601225898.94,-0.324,55.61
1601225909.26,1557.90854,1601225908.78,-0.484,55.6
1601225919.26,1557.90879,1601225919.71,0.446,55.59
1601225929.26,1557.90828,1601225929.55,0.286,55.62
1601225939.26,1557.90711,1601225939.38,0.116,55.62
1601225949.26,1557.90662,1601225949.22,-0.044,55.64
1601225959.26,1557.90756,1601225959.05,-0.214,55.63
1601225969.26,1557.90639,1601225968.89,-0.374,55.66
1601225979.26,1557.90808,1601225978.73,-0.534,55.67
1601225989.26,1557.90818,1601225989.66,0.396,55.66
1601225999.26,1557.90822,1601225999.49,0.226,55.67
1601226009.26,1557.90895,1601226009.33,0.066,55.71
1601226019.26,1557.90818,1601226019.17,-0.094,55.66
1601226029.26,1557.90817,1601226029.0,-0.264,55.67
1601226039.26,1557.90849,1601226038.83,-0.434,55.63
1601226049.26,1557.9089,1601226049.76,0.496,55.67
1601226059.26,1557.90757,1601226059.6,0.336,55.65
1601226069.26,1557.90711,1601226069.44,0.176,55.65
1601226079.26,1557.90851,1601226079.27,0.006,55.63
1601226089.26,1557.90747,1601226089.11,-0.154,55.61
1601226099.26,1557.89486,1601226098.95,-0.314,55.18
1601226109.26,1557.88049,1601226108.78,-0.484,54.42
1601226119.26,1557.87285,1601226119.72,0.456,53.47
1601226129.26,1557.86943,1601226129.55,0.286,53.1
1601226139.26,1557.86642,1601226139.39,0.126,52.94
1601226149.26,1557.86301,1601226149.23,-0.034,52.7
1601226159.26,1557.85964,1601226159.06,-0.204,52.5
1601226169.26,1557.85945,1601226168.9,-0.364,52.35
1601226179.26,1557.85904,1601226178.73,-0.534,52.27
1601226189.26,1557.8579,1601226189.66,0.396,52.19
1601226199.26,1557.85664,1601226199.5,0.236,52.07
