UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601139086.76,1562.44732,1601139087.03,0.266,14.76
1601139096.76,1562.44785,1601139096.87,0.106,14.74
1601139106.76,1562.44868,1601139106.7,-0.064,14.76
1601139116.76,1562.44708,1601139116.54,-0.224,14.74
1601139126.76,1562.4478,1601139126.37,-0.394,14.75
1601139136.76,1562.44858,1601139137.3,0.536,14.75
1601139146.76,1562.44831,1601139147.14,0.376,14.71
1601139156.76,1562.44952,1601139156.97,0.206,14.74
1601139166.76,1562.44741,1601139166.81,0.046,14.75
1601139176.76,1562.44779,1601139176.65,-0.114,14.75
1601139186.76,1562.44902,1601139186.48,-0.284,14.76
1601139196.76,1562.44818,1601139196.32,-0.444,14.72
1601139206.76,1562.44742,1601139207.24,0.476,14.77
1601139216.76,1562.44998,1601139217.08,0.316,14.75
1601139226.76,1562.4472,1601139226.92,0.156,14.77
1601139236.76,1562.44782,1601139236.76,-0.004,14.74
1601139246.76,1562.44735,1601139246.59,-0.174,14.75
1601139256.76,1562.44824,1601139256.42,-0.344,14.78
1601139266.76,1562.44847,1601139266.26,-0.504,14.77
1601139276.76,1562.44868,1601139277.19,0.426,14.79
1601139286.76,1562.4478,1601139287.02,0.256,14.79
1601139296.76,1562.44865,1601139296.86,0.096,14.77
1601139306.76,1562.44825,1601139306.7,-0.064,14.76
1601139316.76,1562.44795,1601139316.53,-0.234,14.78
1601139326.76,1562.44815,1601139326.36,-0.404,14.76
1601139336.76,1562.44774,1601139337.29,0.526,14.75
1601139346.76,1562.44806,1601139347.13,0.366,14.75
1601139356.76,1562.44747,1601139356.97,0.206,14.77
1601139366.76,1562.44918,1601139366.8,0.036,14.75
1601139376.76,1562.4486,1601139376.64,-0.124,14.81
1601139386.76,1562.44918,1601139386.47,-0.294,14.79
1601139396.76,1562.44765,1601139396.3,-0.464,14.78
1601139406.76,1562.44842,1601139407.23,0.466,14.79
1601139416.76,1562.4479,1601139417.07,0.306,14.77
1601139426.76,1562.44858,1601139426.9,0.136,14.81
1601139436.76,1562.44844,1601139436.74,-0.024,14.8
1601139446.76,1562.44905,1601139446.58,-0.184,14.76
1601139456.76,1562.4473,1601139456.41,-0.354,14.79
1601139466.76,1562.44819,1601139466.24,-0.524,14.81
1601139476.76,1562.44863,1601139477.17,0.406,14.79
1601139486.76,1562.44849,1601139487.0,0.236,14.75
1601139496.76,1562.44819,1601139496.84,0.076,14.77
1601139506.76,1562.44874,1601139506.68,-0.084,14.79
1601139516.76,1562.44819,1601139516.51,-0.254,14.78
1601139526.76,1562.44898,1601139526.35,-0.414,14.78
1601139536.76,1562.44791,1601139537.28,0.516,14.73
1601139546.76,1562.44775,1601139547.11,0.346,14.77
1601139556.76,1562.44849,1601139556.95,0.186,14.75
1601139566.76,1562.44713,1601139566.78,0.016,14.76
1601139576.76,1562.44889,1601139576.62,-0.144,14.78
1601139586.76,1562.4483,1601139586.45,-0.314,14.78
1601139596.76,1562.44861,1601139596.29,-0.474,14.82
1601139606.76,1562.44966,1601139607.22,0.456,14.78
1601139616.76,1562.44868,1601139617.06,0.296,14.81
1601139626.76,1562.44849,1601139626.89,0.126,14.82
1601139636.76,1562.44846,1601139636.72,-0.044,14.81
1601139646.76,1562.44842,1601139646.56,-0.204,14.8
1601139656.76,1562.4475,1601139656.39,-0.374,14.81
1601139666.76,1562.44823,1601139666.23,-0.534,14.82
1601139676.76,1562.4491,1601139677.16,0.396,14.8
1601139686.76,1562.44778,1601139686.99,0.226,14.79
1601139696.76,1562.4539,1601139696.83,0.066,15.25
1601139706.76,1562.47081,1601139706.66,-0.104,16.65
1601139716.76,1562.48359,1601139716.5,-0.264,17.82
1601139726.76,1562.4923,1601139726.33,-0.434,18.3
1601139736.76,1562.49429,1601139737.26,0.496,18.63
1601139746.76,1562.49642,1601139747.1,0.336,18.75
1601139756.76,1562.49746,1601139756.93,0.166,18.88
1601139766.76,1562.49888,1601139766.77,0.006,18.85
1601139776.76,1562.49826,1601139776.6,-0.164,18.87
1601139786.76,1562.49954,1601139786.44,-0.324,18.92
1601139796.76,1562.49864,1601139796.28,-0.484,18.92
1601139806.76,1562.50125,1601139807.2,0.436,19.0
1601139816.76,1562.50016,1601139817.04,0.276,19.05
1601139826.76,1562.5015,1601139826.88,0.116,19.1
1601139836.76,1562.50281,1601139836.71,-0.054,19.16
1601139846.76,1562.50167,1601139846.55,-0.214,19.18
1601139856.76,1562.50259,1601139856.38,-0.384,19.23
1601139866.76,1562.50313,1601139866.22,-0.544,19.28
1601139876.76,1562.50353,1601139877.15,0.386,19.33
1601139886.76,1562.50408,1601139886.99,0.226,19.37
1601139896.76,1562.50324,1601139896.82,0.056,19.38
1601139906.76,1562.50107,1601139906.66,-0.104,19.4
1601139916.76,1562.50277,1601139916.49,-0.274,19.44
1601139926.76,1562.50488,1601139926.33,-0.434,19.47
1601139936.76,1562.50342,1601139937.25,0.486,19.49
1601139946.76,1562.50354,1601139947.09,0.326,19.51
1601139956.76,1562.50478,1601139956.93,0.166,19.54
1601139966.76,1562.50473,1601139966.76,-0.004,19.52
1601139976.76,1562.50544,1601139976.6,-0.164,19.57
1601139986.76,1562.506,1601139986.44,-0.324,19.54
1601139996.76,1562.50448,1601139996.27,-0.494,19.57
1601140006.76,1562.50562,1601140007.2,0.436,19.59
1601140016.76,1562.50578,1601140017.03,0.266,19.62
1601140026.76,1562.50476,1601140026.87,0.106,19.63
1601140036.76,1562.50503,1601140036.71,-0.054,19.67
1601140046.76,1562.50497,1601140046.54,-0.224,19.62
1601140056.76,1562.50631,1601140056.38,-0.384,19.64
1601140066.76,1562.50491,1601140067.31,0.546,19.68
1601140076.76,1562.50612,1601140077.14,0.376,19.64
1601140086.76,1562.50525,1601140086.98,0.216,19.67
1601140096.76,1562.50635,1601140096.82,0.056,19.66
1601140106.76,1562.50541,1601140106.65,-0.114,19.67
1601140116.76,1562.50608,1601140116.49,-0.274,19.66
1601140126.76,1562.50483,1601140126.32,-0.444,19.72
1601140136.76,1562.50541,1601140137.25,0.486,19.71
1601140146.76,1562.507,1601140147.09,0.326,19.7
1601140156.76,1562.50701,1601140156.92,0.156,19.72
1601140166.76,1562.50528,1601140166.76,-0.004,19.73
1601140176.76,1562.50684,1601140176.6,-0.164,19.74
1601140186.76,1562.50656,1601140186.43,-0.334,19.74
1601140196.76,1562.50686,1601140196.26,-0.504,19.74
1601140206.76,1562.50587,1601140207.19,0.426,19.73
1601140216.76,1562.50697,1601140217.03,0.266,19.79
1601140226.76,1562.50576,1601140226.86,0.096,19.78
1601140236.76,1562.50676,1601140236.7,-0.064,19.76
1601140246.76,1562.50739,1601140246.54,-0.224,19.77
1601140256.76,1562.50618,1601140256.37,-0.394,19.78
1601140266.76,1562.50675,1601140267.3,0.536,19.75
1601140276.76,1562.50701,1601140277.14,0.376,19.78
1601140286.76,1562.50643,1601140286.97,0.206,19.76
1601140296.76,1562.50573,1601140296.81,0.046,19.77
1601140306.76,1562.50613,1601140306.64,-0.124,19.78
1601140316.76,1562.50696,1601140316.47,-0.294,19.78
1601140326.76,1562.50645,1601140326.31,-0.454,19.78
1601140336.76,1562.50721,1601140337.24,0.476,19.8
1601140346.76,1562.50601,1601140347.08,0.316,19.78
1601140356.76,1562.50659,1601140356.91,0.146,19.76
1601140366.76,1562.50724,1601140366.75,-0.014,19.81
1601140376.76,1562.50638,1601140376.59,-0.174,19.82
1601140386.76,1562.50773,1601140386.42,-0.344,19.79
1601140396.76,1562.5081,1601140396.25,-0.514,19.81
1601140406.76,1562.50845,1601140407.18,0.416,19.82
1601140416.76,1562.5067,1601140417.02,0.256,19.85
1601140426.76,1562.50753,1601140426.85,0.086,19.81
1601140436.76,1562.50734,1601140436.69,-0.074,19.83
1601140446.76,1562.50803,1601140446.53,-0.234,19.82
1601140456.76,1562.50539,1601140456.36,-0.404,19.82
1601140466.76,1562.50681,1601140467.29,0.526,19.82
1601140476.76,1562.50703,1601140477.13,0.366,19.83
1601140486.76,1562.50763,1601140486.96,0.196,19.85
1601140496.76,1562.50621,1601140496.8,0.036,19.84
1601140506.76,1562.5079,1601140506.64,-0.124,19.86
1601140516.76,1562.50694,1601140516.47,-0.294,19.84
1601140526.76,1562.50719,1601140526.3,-0.464,19.85
1601140536.76,1562.50685,1601140537.23,0.466,19.83
1601140546.76,1562.50583,1601140547.07,0.306,19.84
1601140556.76,1562.5071,1601140556.91,0.146,19.86
1601140566.76,1562.5075,1601140566.74,-0.024,19.86
1601140576.76,1562.50614,1601140576.58,-0.184,19.86
1601140586.76,1562.50527,1601140586.41,-0.354,19.85
1601140596.76,1562.50641,1601140596.25,-0.514,19.87
1601140606.76,1562.50768,1601140607.18,0.416,19.84
1601140616.76,1562.50696,1601140617.01,0.246,19.83
1601140626.76,1562.50791,1601140626.85,0.086,19.84
1601140636.76,1562.5075,1601140636.69,-0.074,19.87
1601140646.76,1562.50736,1601140646.52,-0.244,19.87
1601140656.76,1562.50858,1601140656.35,-0.414,19.87
1601140666.76,1562.50809,1601140667.29,0.526,19.88
1601140676.76,1562.50772,1601140677.12,0.356,19.87
1601140686.76,1562.50748,1601140686.96,0.196,19.86
1601140696.76,1562.50717,1601140696.79,0.026,19.86
1601140706.76,1562.50619,1601140706.63,-0.134,19.87
1601140716.76,1562.5071,1601140716.46,-0.304,19.86
1601140726.76,1562.50671,1601140726.3,-0.464,19.87
1601140736.76,1562.50688,1601140737.23,0.466,19.87
1601140746.76,1562.50651,1601140747.06,0.296,19.88
1601140756.76,1562.50681,1601140756.89,0.126,19.88
1601140766.76,1562.50655,1601140766.73,-0.034,19.9
1601140776.76,1562.50821,1601140776.57,-0.194,19.87
1601140786.76,1562.50799,1601140786.4,-0.364,19.9
1601140796.76,1562.50803,1601140796.24,-0.524,19.89
1601140806.76,1562.50796,1601140807.17,0.406,19.86
1601140816.76,1562.50688,1601140817.0,0.236,19.87
1601140826.76,1562.50655,1601140826.84,0.076,19.91
1601140836.76,1562.50854,1601140836.67,-0.094,19.92
1601140846.76,1562.50724,1601140846.51,-0.254,19.89
1601140856.76,1562.50779,1601140856.34,-0.424,19.91
1601140866.76,1562.50745,1601140867.27,0.506,19.88
1601140876.76,1562.50795,1601140877.11,0.346,19.9
1601140886.76,1562.50657,1601140886.95,0.186,19.91
1601140896.76,1562.50806,1601140896.78,0.016,19.89
1601140906.76,1562.50787,1601140906.61,-0.154,19.92
1601140916.76,1562.5077,1601140916.45,-0.314,19.92
1601140926.76,1562.5084,1601140926.29,-0.474,19.92
1601140936.76,1562.50727,1601140937.22,0.456,19.91
1601140946.76,1562.50737,1601140947.05,0.286,19.92
1601140956.76,1562.50811,1601140956.89,0.126,19.9
1601140966.76,1562.5085,1601140966.72,-0.044,19.91
1601140976.76,1562.50652,1601140976.56,-0.204,19.92
1601140986.76,1562.50809,1601140986.39,-0.374,19.92
1601140996.76,1562.50653,1601140996.23,-0.534,19.93
1601141006.76,1562.50778,1601141007.16,0.396,19.92
1601141016.76,1562.50815,1601141016.99,0.226,19.92
1601141026.76,1562.50698,1601141026.83,0.066,19.93
1601141036.76,1562.50797,1601141036.66,-0.104,19.92
1601141046.76,1562.5086,1601141046.5,-0.264,19.92
1601141056.76,1562.50869,1601141056.34,-0.424,19.93
1601141066.76,1562.50861,1601141067.26,0.496,19.92
1601141076.76,1562.50777,1601141077.1,0.336,19.92
1601141086.76,1562.50699,1601141086.93,0.166,19.9
1601141096.76,1562.50667,1601141096.77,0.006,19.92
1601141106.76,1562.50796,1601141106.61,-0.154,19.93
1601141116.76,1562.50677,1601141116.44,-0.324,19.9
1601141126.76,1562.50642,1601141126.28,-0.484,19.91
1601141136.76,1562.50617,1601141137.21,0.446,19.88
1601141146.76,1562.50752,1601141147.05,0.286,19.91
1601141156.76,1562.50805,1601141156.88,0.116,19.91
1601141166.76,1562.50791,1601141166.72,-0.044,19.93
1601141176.76,1562.50782,1601141176.55,-0.214,19.92
1601141186.76,1562.50695,1601141186.38,-0.384,19.93
1601141196.76,1562.50694,1601141196.22,-0.544,19.93
1601141206.76,1562.5075,1601141207.15,0.386,19.95
1601141216.76,1562.50722,1601141216.98,0.216,19.94
1601141226.76,1562.50726,1601141226.82,0.056,19.92
1601141236.76,1562.50828,1601141236.65,-0.114,19.97
1601141246.76,1562.50721,1601141246.49,-0.274,19.95
1601141256.76,1562.50709,1601141256.33,-0.434,19.92
1601141266.76,1562.50705,1601141267.26,0.496,19.93
1601141276.76,1562.50801,1601141277.09,0.326,19.92
1601141286.76,1562.50762,1601141286.93,0.166,19.96
1601141296.76,1562.5069,1601141296.76,-0.004,19.93
1601141306.76,1562.50725,1601141306.6,-0.164,19.94
1601141316.76,1562.50773,1601141316.43,-0.334,19.93
1601141326.76,1562.50678,1601141326.27,-0.494,19.91
1601141336.76,1562.50904,1601141337.2,0.436,19.96
1601141346.76,1562.50814,1601141347.03,0.266,19.95
1601141356.76,1562.50787,1601141356.87,0.106,19.96
1601141366.76,1562.50675,1601141366.7,-0.064,19.96
1601141376.76,1562.50811,1601141376.54,-0.224,19.92
1601141386.76,1562.50681,1601141386.37,-0.394,19.94
1601141396.76,1562.50732,1601141397.3,0.536,19.94
1601141406.76,1562.50831,1601141407.14,0.376,19.93
1601141416.76,1562.50746,1601141416.98,0.216,19.96
1601141426.76,1562.50894,1601141426.81,0.046,19.95
1601141436.76,1562.50788,1601141436.64,-0.124,19.96
1601141446.76,1562.50796,1601141446.48,-0.284,19.95
1601141456.76,1562.50783,1601141456.32,-0.444,19.95
1601141466.76,1562.50703,1601141467.25,0.486,19.95
1601141476.76,1562.50815,1601141477.08,0.316,19.95
1601141486.76,1562.50969,1601141486.92,0.156,19.95
1601141496.76,1562.51281,1601141496.75,-0.014,20.45
1601141506.76,1562.52883,1601141506.59,-0.174,21.69
1601141516.76,1562.54172,1601141516.43,-0.334,22.79
1601141526.76,1562.54896,1601141526.26,-0.504,23.38
1601141536.76,1562.55209,1601141537.19,0.426,23.69
1601141546.76,1562.55322,1601141547.02,0.256,23.77
1601141556.76,1562.55355,1601141556.86,0.096,23.75
1601141566.76,1562.5535,1601141566.7,-0.064,23.76
1601141576.76,1562.55603,1601141576.53,-0.234,23.78
1601141586.76,1562.55502,1601141586.36,-0.404,23.89
1601141596.76,1562.55684,1601141597.29,0.526,24.02
1601141606.76,1562.55788,1601141607.13,0.366,24.06
1601141616.76,1562.55911,1601141616.96,0.196,24.16
1601141626.76,1562.55863,1601141626.8,0.036,24.19
1601141636.76,1562.55861,1601141636.63,-0.134,24.25
1601141646.76,1562.5602,1601141646.47,-0.294,24.29
1601141656.76,1562.56123,1601141656.3,-0.464,24.33
1601141666.76,1562.56223,1601141667.23,0.466,24.39
1601141676.76,1562.56274,1601141677.07,0.306,24.43
1601141686.76,1562.56364,1601141686.9,0.136,24.47
1601141696.76,1562.5636,1601141696.74,-0.024,24.48
1601141706.76,1562.56154,1601141706.57,-0.194,24.5
1601141716.76,1562.56229,1601141716.41,-0.354,24.51
1601141726.76,1562.56295,1601141726.25,-0.514,24.41
1601141736.76,1562.56496,1601141737.17,0.406,24.47
1601141746.76,1562.56435,1601141747.01,0.246,24.54
1601141756.76,1562.56346,1601141756.85,0.086,24.63
1601141766.76,1562.56376,1601141766.68,-0.084,24.6
1601141776.76,1562.56539,1601141776.52,-0.244,24.61
1601141786.76,1562.56459,1601141786.35,-0.414,24.65
1601141796.76,1562.56585,1601141797.28,0.516,24.65
1601141806.76,1562.56403,1601141807.11,0.346,24.68
1601141816.76,1562.56346,1601141816.95,0.186,24.67
1601141826.76,1562.5645,1601141826.79,0.026,24.72
1601141836.76,1562.56437,1601141836.62,-0.144,24.7
1601141846.76,1562.56409,1601141846.46,-0.304,24.73
1601141856.76,1562.56394,1601141856.29,-0.474,24.74
1601141866.76,1562.56567,1601141867.22,0.456,24.77
1601141876.76,1562.56422,1601141877.05,0.286,24.79
1601141886.76,1562.56505,1601141886.89,0.126,24.79
1601141896.76,1562.56492,1601141896.73,-0.034,24.8
1601141906.76,1562.56647,1601141906.56,-0.204,24.81
1601141916.76,1562.56639,1601141916.39,-0.374,24.78
1601141926.76,1562.56496,1601141926.23,-0.534,24.83
1601141936.76,1562.56512,1601141937.16,0.396,24.85
1601141946.76,1562.56587,1601141946.99,0.226,24.87
1601141956.76,1562.56599,1601141956.83,0.066,24.84
1601141966.76,1562.56511,1601141966.67,-0.094,24.87
1601141976.76,1562.56634,1601141976.5,-0.264,24.88
1601141986.76,1562.56629,1601141986.33,-0.434,24.9
1601141996.76,1562.56529,1601141997.26,0.496,24.92
1601142006.76,1562.5667,1601142007.1,0.336,24.91
1601142016.76,1562.5657,1601142016.94,0.176,24.96
1601142026.76,1562.56655,1601142026.77,0.006,24.93
1601142036.76,1562.56588,1601142036.6,-0.164,24.94
1601142046.76,1562.56563,1601142046.44,-0.324,24.94
1601142056.76,1562.56618,1601142056.27,-0.494,24.95
1601142066.76,1562.5661,1601142067.2,0.436,24.97
1601142076.76,1562.56572,1601142077.04,0.276,24.97
1601142086.76,1562.56685,1601142086.87,0.106,24.95
1601142096.76,1562.56528,1601142096.71,-0.054,24.93
1601142106.76,1562.56587,1601142106.54,-0.224,24.92
1601142116.76,1562.56516,1601142116.38,-0.384,24.95
1601142126.76,1562.56609,1601142127.31,0.546,24.93
1601142136.76,1562.56596,1601142137.14,0.376,24.96
1601142146.76,1562.5665,1601142146.98,0.216,24.97
1601142156.76,1562.56715,1601142156.81,0.046,24.97
1601142166.76,1562.56566,1601142166.64,-0.124,24.94
1601142176.76,1562.56552,1601142176.49,-0.274,24.95
1601142186.76,1562.56731,1601142186.32,-0.444,24.97
1601142196.76,1562.5661,1601142197.25,0.486,24.94
1601142206.76,1562.56678,1601142207.08,0.316,24.97
1601142216.76,1562.56616,1601142216.91,0.146,24.99
1601142226.76,1562.56673,1601142226.75,-0.014,25.02
1601142236.76,1562.56742,1601142236.58,-0.184,24.98
1601142246.76,1562.5679,1601142246.42,-0.344,24.97
1601142256.76,1562.56746,1601142256.25,-0.514,25.0
1601142266.76,1562.56661,1601142267.19,0.426,25.02
1601142276.76,1562.5667,1601142277.02,0.256,25.04
1601142286.76,1562.56757,1601142286.85,0.086,25.02
1601142296.76,1562.56716,1601142296.69,-0.074,25.02
1601142306.76,1562.56628,1601142306.52,-0.244,24.98
1601142316.76,1562.56815,1601142316.36,-0.404,24.99
1601142326.76,1562.56761,1601142327.29,0.526,25.01
1601142336.76,1562.56724,1601142337.12,0.356,25.04
1601142346.76,1562.56678,1601142346.96,0.196,25.02
1601142356.76,1562.56859,1601142356.8,0.036,25.04
1601142366.76,1562.56742,1601142366.63,-0.134,25.0
1601142376.76,1562.56715,1601142376.47,-0.294,25.01
1601142386.76,1562.56791,1601142386.3,-0.464,25.04
1601142396.76,1562.56617,1601142397.23,0.466,25.04
1601142406.76,1562.56589,1601142407.07,0.306,25.05
1601142416.76,1562.56675,1601142416.9,0.136,25.06
1601142426.76,1562.56642,1601142426.73,-0.034,25.08
1601142436.76,1562.56787,1601142436.57,-0.194,25.08
1601142446.76,1562.56588,1601142446.4,-0.364,25.06
1601142456.76,1562.56714,1601142456.24,-0.524,25.1
1601142466.76,1562.56679,1601142467.16,0.396,25.11
1601142476.76,1562.56705,1601142477.0,0.236,25.06
1601142486.76,1562.56721,1601142486.84,0.076,25.09
1601142496.76,1562.56726,1601142496.67,-0.094,25.07
1601142506.76,1562.5669,1601142506.5,-0.264,25.09
1601142516.76,1562.56843,1601142516.35,-0.414,25.07
1601142526.76,1562.56653,1601142527.27,0.506,25.07
1601142536.76,1562.56688,1601142537.1,0.336,25.04
1601142546.76,1562.56762,1601142546.94,0.176,25.05
1601142556.76,1562.56685,1601142556.77,0.006,25.06
1601142566.76,1562.56646,1601142566.61,-0.154,25.08
1601142576.76,1562.56696,1601142576.45,-0.314,25.09
1601142586.76,1562.56701,1601142586.28,-0.484,25.07
1601142596.76,1562.56564,1601142597.21,0.446,25.07
1601142606.76,1562.56674,1601142607.05,0.286,25.11
1601142616.76,1562.56763,1601142616.88,0.116,25.06
1601142626.76,1562.56715,1601142626.71,-0.054,25.09
1601142636.76,1562.56814,1601142636.55,-0.214,25.1
1601142646.76,1562.56825,1601142646.38,-0.384,25.08
1601142656.76,1562.56777,1601142656.22,-0.544,25.07
1601142666.76,1562.56837,1601142667.15,0.386,25.07
1601142676.76,1562.56697,1601142676.99,0.226,25.06
1601142686.76,1562.56907,1601142686.82,0.056,25.1
1601142696.76,1562.56735,1601142696.66,-0.104,25.1
1601142706.76,1562.56595,1601142706.49,-0.274,25.07
1601142716.76,1562.56645,1601142716.33,-0.434,25.1
1601142726.76,1562.56812,1601142727.25,0.486,25.1
1601142736.76,1562.56798,1601142737.09,0.326,25.08
1601142746.76,1562.56755,1601142746.92,0.156,25.09
1601142756.76,1562.56847,1601142756.76,-0.004,25.06
1601142766.76,1562.56811,1601142766.6,-0.164,25.04
1601142776.76,1562.56692,1601142776.44,-0.324,25.04
1601142786.76,1562.56767,1601142786.27,-0.494,25.03
1601142796.76,1562.56768,1601142797.2,0.436,25.04
1601142806.76,1562.56708,1601142807.03,0.266,25.0
1601142816.76,1562.56743,1601142816.87,0.106,25.03
1601142826.76,1562.56745,1601142826.7,-0.064,25.06
1601142836.76,1562.56768,1601142836.54,-0.224,25.08
1601142846.76,1562.5676,1601142846.37,-0.394,25.1
1601142856.76,1562.56704,1601142857.3,0.536,25.14
1601142866.76,1562.56755,1601142867.14,0.376,25.1
1601142876.76,1562.56917,1601142876.98,0.216,25.12
1601142886.76,1562.5669,1601142886.81,0.046,25.11
1601142896.76,1562.56745,1601142896.65,-0.114,25.13
1601142906.76,1562.56779,1601142906.48,-0.284,25.12
1601142916.76,1562.5671,1601142916.32,-0.444,25.13
1601142926.76,1562.56819,1601142927.24,0.476,25.11
1601142936.76,1562.56683,1601142937.08,0.316,25.12
1601142946.76,1562.56726,1601142946.91,0.146,25.11
1601142956.76,1562.56736,1601142956.75,-0.014,25.13
1601142966.76,1562.56788,1601142966.58,-0.184,25.12
1601142976.76,1562.56725,1601142976.42,-0.344,25.12
1601142986.76,1562.56801,1601142986.26,-0.504,25.12
1601142996.76,1562.56753,1601142997.19,0.426,25.12
1601143006.76,1562.56691,1601143007.02,0.256,25.08
1601143016.76,1562.56735,1601143016.85,0.086,25.1
1601143026.76,1562.56672,1601143026.69,-0.074,25.11
1601143036.76,1562.56823,1601143036.53,-0.234,25.09
1601143046.76,1562.56832,1601143046.36,-0.404,25.12
