UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601229569.26,1552.79656,1601229568.81,-0.454,46.06
1601229579.26,1552.79505,1601229579.75,0.486,46.09
1601229589.26,1552.79592,1601229589.58,0.316,46.06
1601229599.26,1552.79622,1601229599.41,0.146,46.06
1601229609.26,1552.79692,1601229609.25,-0.014,46.02
1601229619.26,1552.79534,1601229619.08,-0.184,46.07
1601229629.26,1552.79543,1601229628.92,-0.344,46.09
1601229639.26,1552.79526,1601229638.76,-0.504,46.08
1601229649.26,1552.7949,1601229649.69,0.426,46.08
1601229659.26,1552.79711,1601229659.53,0.266,46.12
1601229669.26,1552.79748,1601229669.36,0.096,46.16
1601229679.26,1552.79669,1601229679.19,-0.074,46.12
1601229689.26,1552.79508,1601229689.03,-0.234,46.11
1601229699.26,1552.78462,1601229698.87,-0.394,45.59
1601229709.26,1552.77216,1601229709.8,0.536,44.76
1601229719.26,1552.76403,1601229719.63,0.366,43.93
1601229729.26,1552.75532,1601229729.47,0.206,43.28
1601229739.26,1552.75337,1601229739.31,0.046,42.94
1601229749.26,1552.75304,1601229749.15,-0.114,42.79
1601229759.26,1552.75276,1601229758.98,-0.284,42.74
1601229769.26,1552.7503,1601229768.82,-0.444,42.63
1601229779.26,1552.75031,1601229779.75,0.486,42.48
1601229789.26,1552.7483,1601229789.58,0.316,42.35
1601229799.26,1552.74792,1601229799.42,0.156,42.25
1601229809.26,1552.74501,1601229809.25,-0.014,42.11
1601229819.26,1552.74464,1601229819.09,-0.174,41.96
1601229829.26,1552.74408,1601229828.93,-0.334,41.92
1601229839.26,1552.7439,1601229838.76,-0.504,41.87
1601229849.26,1552.74313,1601229849.69,0.426,41.83
1601229859.26,1552.74147,1601229859.54,0.276,41.77
1601229869.26,1552.74189,1601229869.37,0.106,41.72
1601229879.26,1552.74127,1601229879.21,-0.054,41.65
1601229889.26,1552.74139,1601229889.04,-0.224,41.59
1601229899.26,1552.74077,1601229898.88,-0.384,41.58
1601229909.26,1552.74054,1601229909.81,0.546,41.57
1601229919.26,1552.74085,1601229919.65,0.386,41.56
1601229929.26,1552.74049,1601229929.48,0.216,41.53
1601229939.26,1552.74053,1601229939.31,0.046,41.49
1601229949.26,1552.74003,1601229949.15,-0.114,41.49
1601229959.26,1552.73977,1601229958.99,-0.274,41.46
1601229969.26,1552.73965,1601229968.83,-0.434,41.4
1601229979.26,1552.73997,1601229979.76,0.496,41.42
1601229989.26,1552.73954,1601229989.59,0.326,41.41
1601229999.26,1552.73951,1601229999.43,0.166,41.33
1601230009.26,1552.74043,1601230009.26,-0.004,41.37
1601230019.26,1552.73866,1601230019.1,-0.164,41.35
1601230029.26,1552.73927,1601230028.93,-0.334,41.31
1601230039.26,1552.73899,1601230038.77,-0.494,41.33
1601230049.26,1552.73942,1601230049.7,0.436,41.36
1601230059.26,1552.73964,1601230059.54,0.276,41.37
1601230069.26,1552.73895,1601230069.37,0.106,41.29
1601230079.26,1552.74022,1601230079.21,-0.054,41.33
1601230089.26,1552.74034,1601230089.04,-0.224,41.29
1601230099.26,1552.73847,1601230098.88,-0.384,41.33
1601230109.26,1552.73822,1601230108.72,-0.544,41.28
1601230119.26,1552.73966,1601230119.65,0.386,41.26
1601230129.26,1552.73855,1601230129.48,0.216,41.26
1601230139.26,1552.73967,1601230139.32,0.056,41.3
1601230149.26,1552.73753,1601230149.15,-0.114,41.27
1601230159.26,1552.73977,1601230158.99,-0.274,41.26
1601230169.26,1552.73878,1601230168.83,-0.434,41.26
1601230179.26,1552.73917,1601230179.76,0.496,41.26
1601230189.26,1552.73895,1601230189.59,0.326,41.24
1601230199.26,1552.73787,1601230199.43,0.166,41.23
1601230209.26,1552.73806,1601230209.27,0.006,41.21
1601230219.26,1552.73859,1601230219.1,-0.164,41.21
1601230229.26,1552.73826,1601230228.94,-0.324,41.23
1601230239.26,1552.73971,1601230238.78,-0.484,41.2
1601230249.26,1552.7382,1601230249.7,0.436,41.21
1601230259.26,1552.73814,1601230259.54,0.276,41.18
1601230269.26,1552.73743,1601230269.37,0.106,41.16
1601230279.26,1552.73866,1601230279.21,-0.054,41.16
1601230289.26,1552.73769,1601230289.05,-0.214,41.18
1601230299.26,1552.73831,1601230298.88,-0.384,41.21
1601230309.26,1552.73921,1601230308.72,-0.544,41.2
1601230319.26,1552.73816,1601230319.65,0.386,41.2
1601230329.26,1552.73892,1601230329.49,0.226,41.2
1601230339.26,1552.73744,1601230339.32,0.056,41.19
1601230349.26,1552.73922,1601230349.16,-0.104,41.2
1601230359.26,1552.73822,1601230358.99,-0.274,41.19
1601230369.26,1552.73874,1601230368.83,-0.434,41.18
1601230379.26,1552.7383,1601230379.76,0.496,41.19
1601230389.26,1552.73784,1601230389.6,0.336,41.2
1601230399.26,1552.73777,1601230399.43,0.166,41.17
1601230409.26,1552.7377,1601230409.27,0.006,41.14
1601230419.26,1552.73795,1601230419.11,-0.154,41.13
1601230429.26,1552.73759,1601230428.94,-0.324,41.13
1601230439.26,1552.73805,1601230438.77,-0.494,41.1
1601230449.26,1552.73769,1601230449.71,0.446,41.15
1601230459.26,1552.73708,1601230459.55,0.286,41.15
1601230469.26,1552.73735,1601230469.38,0.116,41.1
1601230479.26,1552.73726,1601230479.21,-0.054,41.06
1601230489.26,1552.73776,1601230489.06,-0.204,41.1
1601230499.26,1552.73812,1601230498.88,-0.384,41.13
1601230509.26,1552.73712,1601230508.72,-0.544,41.12
1601230519.26,1552.7373,1601230519.66,0.396,41.14
1601230529.26,1552.73872,1601230529.49,0.226,41.13
1601230539.26,1552.73697,1601230539.32,0.056,41.11
1601230549.26,1552.73636,1601230549.16,-0.104,41.06
1601230559.26,1552.73822,1601230559.0,-0.264,41.1
1601230569.26,1552.73704,1601230568.83,-0.434,41.09
1601230579.26,1552.73875,1601230579.76,0.496,41.12
1601230589.26,1552.73816,1601230589.59,0.326,41.19
1601230599.26,1552.73757,1601230599.43,0.166,41.12
1601230609.26,1552.73803,1601230609.27,0.006,41.07
1601230619.26,1552.73784,1601230619.11,-0.154,41.12
1601230629.26,1552.73653,1601230628.94,-0.324,41.08
1601230639.26,1552.73654,1601230638.78,-0.484,41.07
1601230649.26,1552.73727,1601230649.71,0.446,41.04
1601230659.26,1552.73786,1601230659.54,0.276,41.08
1601230669.26,1552.73716,1601230669.38,0.116,41.11
1601230679.26,1552.73721,1601230679.22,-0.044,41.11
1601230689.26,1552.73819,1601230689.05,-0.214,41.13
1601230699.26,1552.7375,1601230698.89,-0.374,41.12
1601230709.26,1552.73698,1601230708.73,-0.534,41.14
1601230719.26,1552.73808,1601230719.66,0.396,41.08
1601230729.26,1552.73794,1601230729.49,0.226,41.11
1601230739.26,1552.73819,1601230739.33,0.066,41.07
1601230749.26,1552.73738,1601230749.17,-0.094,41.05
1601230759.26,1552.7379,1601230759.0,-0.264,41.09
1601230769.26,1552.73719,1601230768.83,-0.434,41.09
1601230779.26,1552.73724,1601230779.76,0.496,41.03
1601230789.26,1552.73707,1601230789.61,0.346,41.03
1601230799.26,1552.73662,1601230799.44,0.176,41.03
1601230809.26,1552.73676,1601230809.27,0.006,41.01
1601230819.26,1552.73596,1601230819.11,-0.154,41.06
1601230829.26,1552.73683,1601230828.95,-0.314,41.03
1601230839.26,1552.73666,1601230838.79,-0.474,41.06
1601230849.26,1552.73683,1601230849.71,0.446,41.07
1601230859.26,1552.73607,1601230859.55,0.286,41.06
1601230869.26,1552.73689,1601230869.38,0.116,41.07
1601230879.26,1552.73703,1601230879.22,-0.044,41.04
1601230889.26,1552.73775,1601230889.05,-0.214,41.03
1601230899.26,1552.73721,1601230898.89,-0.374,41.0
1601230909.26,1552.73817,1601230908.74,-0.524,40.97
1601230919.26,1552.73652,1601230919.66,0.396,41.02
1601230929.26,1552.73737,1601230929.49,0.226,41.02
1601230939.26,1552.73743,1601230939.33,0.066,41.03
1601230949.26,1552.73766,1601230949.17,-0.094,41.09
1601230959.26,1552.73752,1601230959.01,-0.254,41.07
1601230969.26,1552.73773,1601230968.84,-0.424,41.05
1601230979.26,1552.73703,1601230979.77,0.506,41.04
1601230989.26,1552.73696,1601230989.61,0.346,41.03
1601230999.26,1552.73721,1601230999.45,0.186,41.06
1601231009.26,1552.73748,1601231009.28,0.016,41.03
1601231019.26,1552.73557,1601231019.12,-0.144,40.99
1601231029.26,1552.73617,1601231028.95,-0.314,41.02
1601231039.26,1552.73687,1601231038.79,-0.474,41.05
1601231049.26,1552.73641,1601231049.72,0.456,41.03
1601231059.26,1552.73665,1601231059.56,0.296,41.05
1601231069.26,1552.73686,1601231069.39,0.126,41.0
1601231079.26,1552.73776,1601231079.23,-0.034,41.05
1601231089.26,1552.7376,1601231089.07,-0.194,41.07
1601231099.26,1552.73652,1601231098.91,-0.354,41.02
1601231109.26,1552.7365,1601231108.74,-0.524,41.07
1601231119.26,1552.73811,1601231119.67,0.406,41.05
1601231129.26,1552.73707,1601231129.5,0.236,41.02
1601231139.26,1552.73734,1601231139.34,0.076,41.04
1601231149.26,1552.73743,1601231149.18,-0.084,41.02
1601231159.26,1552.73718,1601231159.02,-0.244,41.02
1601231169.26,1552.73707,1601231168.86,-0.404,41.06
1601231179.26,1552.73752,1601231179.79,0.526,41.05
1601231189.26,1552.73648,1601231189.63,0.366,41.05
1601231199.26,1552.73687,1601231199.46,0.196,41.05
1601231209.26,1552.73697,1601231209.3,0.036,41.01
1601231219.26,1552.73693,1601231219.14,-0.124,41.01
1601231229.26,1552.73647,1601231228.97,-0.294,41.0
1601231239.26,1552.73711,1601231238.8,-0.464,40.98
1601231249.26,1552.73736,1601231249.73,0.466,41.05
1601231259.26,1552.73569,1601231259.57,0.306,41.03
1601231269.26,1552.73639,1601231269.4,0.136,41.0
1601231279.26,1552.73637,1601231279.24,-0.024,41.01
1601231289.26,1552.73661,1601231289.07,-0.194,41.02
1601231299.26,1552.73622,1601231298.92,-0.344,40.99
1601231309.26,1552.73664,1601231308.75,-0.514,40.97
1601231319.26,1552.73708,1601231319.68,0.416,40.99
1601231329.26,1552.73692,1601231329.51,0.246,41.0
1601231339.26,1552.73708,1601231339.35,0.086,40.98
1601231349.26,1552.7372,1601231349.19,-0.074,41.02
1601231359.26,1552.73566,1601231359.02,-0.244,40.98
1601231369.26,1552.73599,1601231368.86,-0.404,41.01
1601231379.26,1552.73738,1601231379.79,0.526,41.05
1601231389.26,1552.73639,1601231389.64,0.376,41.0
1601231399.26,1552.73716,1601231399.47,0.206,41.02
1601231409.26,1552.73704,1601231409.3,0.036,41.02
1601231419.26,1552.73694,1601231419.13,-0.134,40.96
1601231429.26,1552.7372,1601231428.97,-0.294,40.96
1601231439.26,1552.73779,1601231438.81,-0.454,40.98
1601231449.26,1552.73659,1601231449.74,0.476,41.0
1601231459.26,1552.73613,1601231459.58,0.316,41.03
1601231469.26,1552.73647,1601231469.41,0.146,40.99
1601231479.26,1552.73632,1601231479.25,-0.014,41.0
1601231489.26,1552.73472,1601231489.08,-0.184,40.98
1601231499.26,1552.72411,1601231498.92,-0.344,40.41
1601231509.26,1552.71333,1601231508.76,-0.504,39.71
1601231519.26,1552.70342,1601231519.69,0.426,38.9
1601231529.26,1552.69941,1601231529.53,0.266,38.39
1601231539.26,1552.6953,1601231539.36,0.096,38.03
1601231549.26,1552.69292,1601231549.21,-0.054,37.73
1601231559.26,1552.69126,1601231559.03,-0.234,37.57
1601231569.26,1552.68998,1601231568.88,-0.384,37.47
1601231579.26,1552.68802,1601231579.8,0.536,37.28
1601231589.26,1552.68766,1601231589.64,0.376,37.18
1601231599.26,1552.68505,1601231599.48,0.216,37.0
1601231609.26,1552.68519,1601231609.31,0.046,36.92
1601231619.26,1552.68356,1601231619.15,-0.114,36.83
1601231629.26,1552.68266,1601231629.0,-0.264,36.73
1601231639.26,1552.68227,1601231638.83,-0.434,36.69
1601231649.26,1552.68144,1601231649.75,0.486,36.63
1601231659.26,1552.68194,1601231659.59,0.326,36.57
1601231669.26,1552.68273,1601231669.43,0.166,36.53
1601231679.26,1552.68167,1601231679.27,0.006,36.52
1601231689.26,1552.6809,1601231689.09,-0.174,36.5
1601231699.26,1552.68078,1601231698.94,-0.324,36.45
1601231709.26,1552.68065,1601231708.77,-0.494,36.49
1601231719.26,1552.67949,1601231719.7,0.436,36.41
1601231729.26,1552.67959,1601231729.53,0.266,36.33
1601231739.26,1552.67937,1601231739.38,0.116,36.31
1601231749.26,1552.67879,1601231749.21,-0.054,36.29
1601231759.26,1552.67957,1601231759.04,-0.224,36.29
1601231769.26,1552.67909,1601231768.88,-0.384,36.25
1601231779.26,1552.67931,1601231778.72,-0.544,36.25
1601231789.26,1552.67963,1601231789.65,0.386,36.24
1601231799.26,1552.67944,1601231799.49,0.226,36.23
1601231809.26,1552.67914,1601231809.32,0.056,36.21
1601231819.26,1552.67964,1601231819.16,-0.104,36.25
1601231829.26,1552.67945,1601231829.0,-0.264,36.28
1601231839.26,1552.67992,1601231838.83,-0.434,36.29
1601231849.26,1552.68086,1601231849.77,0.506,36.26
1601231859.26,1552.67838,1601231859.6,0.336,36.21
1601231869.26,1552.68012,1601231869.43,0.166,36.23
1601231879.26,1552.67856,1601231879.27,0.006,36.2
1601231889.26,1552.68,1601231889.11,-0.154,36.18
1601231899.26,1552.6783,1601231898.95,-0.314,36.19
1601231909.26,1552.67848,1601231908.78,-0.484,36.18
1601231919.26,1552.67881,1601231919.71,0.446,36.15
1601231929.26,1552.67832,1601231929.55,0.286,36.14
1601231939.26,1552.67881,1601231939.38,0.116,36.17
1601231949.26,1552.67778,1601231949.22,-0.044,36.18
1601231959.26,1552.67817,1601231959.06,-0.204,36.13
1601231969.26,1552.67827,1601231968.89,-0.374,36.15
1601231979.26,1552.67816,1601231978.73,-0.534,36.12
1601231989.26,1552.67867,1601231989.66,0.396,36.12
1601231999.26,1552.67813,1601231999.49,0.226,36.15
1601232009.26,1552.67856,1601232009.33,0.066,36.15
1601232019.26,1552.67873,1601232019.17,-0.094,36.15
1601232029.26,1552.67847,1601232029.0,-0.264,36.17
1601232039.26,1552.67964,1601232038.85,-0.414,36.17
1601232049.26,1552.67833,1601232049.77,0.506,36.09
1601232059.26,1552.67758,1601232059.61,0.346,36.1
1601232069.26,1552.67932,1601232069.45,0.186,36.1
1601232079.26,1552.67813,1601232079.28,0.016,36.1
1601232089.26,1552.67915,1601232089.11,-0.154,36.12
1601232099.26,1552.6786,1601232098.95,-0.314,36.12
1601232109.26,1552.6779,1601232108.79,-0.474,36.11
1601232119.26,1552.67793,1601232119.72,0.456,36.12
1601232129.26,1552.67796,1601232129.56,0.296,36.1
1601232139.26,1552.6789,1601232139.39,0.126,36.12
1601232149.26,1552.67955,1601232149.23,-0.034,36.12
1601232159.26,1552.67902,1601232159.07,-0.194,36.11
1601232169.26,1552.67768,1601232168.9,-0.364,36.06
1601232179.26,1552.67796,1601232178.73,-0.534,36.06
1601232189.26,1552.67762,1601232189.66,0.396,36.03
1601232199.26,1552.67796,1601232199.5,0.236,36.02
1601232209.26,1552.67858,1601232209.34,0.076,36.06
1601232219.26,1552.67808,1601232219.18,-0.084,36.07
1601232229.26,1552.67784,1601232229.02,-0.244,36.11
1601232239.26,1552.67905,1601232238.85,-0.414,36.08
1601232249.26,1552.67785,1601232249.77,0.506,36.06
1601232259.26,1552.67731,1601232259.62,0.356,36.07
1601232269.26,1552.67777,1601232269.45,0.186,36.06
1601232279.26,1552.67804,1601232279.28,0.016,36.06
1601232289.26,1552.67695,1601232289.12,-0.144,36.04
1601232299.26,1552.67697,1601232298.96,-0.304,36.01
1601232309.26,1552.67866,1601232308.8,-0.464,36.0
1601232319.26,1552.67699,1601232319.72,0.456,36.03
1601232329.26,1552.67572,1601232329.56,0.296,35.99
1601232339.26,1552.67725,1601232339.4,0.136,35.97
1601232349.26,1552.67564,1601232349.24,-0.024,36.0
1601232359.26,1552.67833,1601232359.07,-0.194,36.02
1601232369.26,1552.67728,1601232368.91,-0.354,35.99
1601232379.26,1552.67707,1601232378.74,-0.524,35.98
1601232389.26,1552.67827,1601232389.67,0.406,36.0
1601232399.26,1552.67777,1601232399.51,0.246,36.02
1601232409.26,1552.6777,1601232409.34,0.076,36.01
1601232419.26,1552.67716,1601232419.18,-0.084,36.01
1601232429.26,1552.67895,1601232429.02,-0.244,36.02
1601232439.26,1552.67758,1601232438.85,-0.414,35.98
1601232449.26,1552.67742,1601232449.79,0.526,36.0
1601232459.26,1552.67654,1601232459.62,0.356,36.0
1601232469.26,1552.67647,1601232469.46,0.196,35.97
1601232479.26,1552.67676,1601232479.29,0.026,35.97
1601232489.26,1552.67693,1601232489.13,-0.134,35.97
1601232499.26,1552.67666,1601232498.96,-0.304,36.02
1601232509.26,1552.67848,1601232508.81,-0.454,36.02
1601232519.26,1552.67526,1601232519.73,0.466,36.02
1601232529.26,1552.67732,1601232529.57,0.306,35.99
1601232539.26,1552.67797,1601232539.41,0.146,36.04
1601232549.26,1552.67946,1601232549.24,-0.024,36.04
1601232559.26,1552.67751,1601232559.07,-0.194,36.03
1601232569.26,1552.67783,1601232568.91,-0.354,36.04
1601232579.26,1552.67808,1601232578.75,-0.514,36.05
1601232589.26,1552.67744,1601232589.68,0.416,36.02
1601232599.26,1552.67871,1601232599.52,0.256,36.02
1601232609.26,1552.67894,1601232609.35,0.086,36.06
1601232619.26,1552.67784,1601232619.19,-0.074,36.05
1601232629.26,1552.67796,1601232629.02,-0.244,36.0
1601232639.26,1552.67826,1601232638.86,-0.404,36.01
1601232649.26,1552.67681,1601232649.79,0.526,36.01
1601232659.26,1552.6785,1601232659.63,0.366,35.99
1601232669.26,1552.67911,1601232669.46,0.196,36.01
1601232679.26,1552.67757,1601232679.3,0.036,35.99
1601232689.26,1552.67725,1601232689.13,-0.134,36.02
1601232699.26,1552.67818,1601232698.97,-0.294,35.98
1601232709.26,1552.6786,1601232708.8,-0.464,35.96
1601232719.26,1552.67698,1601232719.73,0.466,35.99
1601232729.26,1552.67854,1601232729.57,0.306,35.99
1601232739.26,1552.67726,1601232739.41,0.146,35.98
1601232749.26,1552.67733,1601232749.25,-0.014,35.96
1601232759.26,1552.67822,1601232759.08,-0.184,35.99
1601232769.26,1552.6768,1601232768.92,-0.344,36.0
1601232779.26,1552.67792,1601232778.75,-0.514,36.01
1601232789.26,1552.67726,1601232789.69,0.426,35.98
1601232799.26,1552.678,1601232799.52,0.256,36.0
1601232809.26,1552.67691,1601232809.36,0.096,35.97
1601232819.26,1552.67836,1601232819.2,-0.064,36.0
1601232829.26,1552.67893,1601232829.03,-0.234,36.05
1601232839.26,1552.67811,1601232838.87,-0.394,36.04
1601232849.26,1552.67868,1601232849.79,0.526,36.0
1601232859.26,1552.67722,1601232859.64,0.376,36.0
1601232869.26,1552.67878,1601232869.48,0.216,36.03
1601232879.26,1552.6775,1601232879.31,0.046,36.01
1601232889.26,1552.67644,1601232889.15,-0.114,36.01
1601232899.26,1552.67825,1601232898.98,-0.284,36.0
1601232909.26,1552.67808,1601232908.82,-0.444,35.99
1601232919.26,1552.67953,1601232919.74,0.476,36.01
1601232929.26,1552.67886,1601232929.58,0.316,36.01
1601232939.26,1552.67826,1601232939.42,0.156,36.0
1601232949.26,1552.67735,1601232949.26,-0.004,36.0
1601232959.26,1552.67799,1601232959.09,-0.174,35.99
1601232969.26,1552.6778,1601232968.93,-0.334,35.96
1601232979.26,1552.67818,1601232978.77,-0.494,35.99
1601232989.26,1552.67816,1601232989.69,0.426,35.98
1601232999.26,1552.67696,1601232999.53,0.266,35.99
1601233009.26,1552.67683,1601233009.37,0.106,35.96
1601233019.26,1552.6784,1601233019.2,-0.064,35.97
1601233029.26,1552.67819,1601233029.04,-0.224,35.95
1601233039.26,1552.67849,1601233038.88,-0.384,35.99
1601233049.26,1552.67735,1601233049.8,0.536,36.0
1601233059.26,1552.6779,1601233059.64,0.376,35.97
1601233069.26,1552.67787,1601233069.48,0.216,35.98
1601233079.26,1552.67705,1601233079.32,0.056,35.98
1601233089.26,1552.67728,1601233089.16,-0.104,35.96
1601233099.26,1552.6779,1601233098.99,-0.274,35.97
1601233109.26,1552.6785,1601233108.83,-0.434,35.95
1601233119.26,1552.67684,1601233119.75,0.486,35.94
1601233129.26,1552.67691,1601233129.59,0.326,35.89
1601233139.26,1552.67638,1601233139.43,0.166,35.94
1601233149.26,1552.67692,1601233149.27,0.006,35.96
1601233159.26,1552.67731,1601233159.1,-0.164,35.96
1601233169.26,1552.6771,1601233168.94,-0.324,36.0
1601233179.26,1552.677,1601233178.77,-0.494,35.95
1601233189.26,1552.67773,1601233189.71,0.446,35.99
1601233199.26,1552.67891,1601233199.54,0.276,35.97
1601233209.26,1552.67811,1601233209.38,0.116,35.95
1601233219.26,1552.67758,1601233219.21,-0.054,35.96
1601233229.26,1552.67786,1601233229.05,-0.214,35.94
1601233239.26,1552.67798,1601233238.89,-0.374,35.95
1601233249.26,1552.67682,1601233248.72,-0.544,35.98
1601233259.26,1552.6789,1601233259.65,0.386,35.97
1601233269.26,1552.67699,1601233269.49,0.226,35.99
1601233279.26,1552.67755,1601233279.33,0.066,35.98
1601233289.26,1552.67516,1601233289.17,-0.094,35.93
1601233299.26,1552.66586,1601233299.0,-0.264,35.43
1601233309.26,1552.65586,1601233308.84,-0.424,34.67
1601233319.26,1552.6473,1601233319.77,0.506,33.89
1601233329.26,1552.64168,1601233329.6,0.336,33.31
1601233339.26,1552.63822,1601233339.45,0.186,32.97
1601233349.26,1552.63562,1601233349.28,0.016,32.73
1601233359.26,1552.63223,1601233359.11,-0.154,32.5
1601233369.26,1552.63225,1601233368.95,-0.314,32.38
1601233379.26,1552.63007,1601233378.79,-0.474,32.27
1601233389.26,1552.63028,1601233389.72,0.456,32.07
1601233399.26,1552.62768,1601233399.56,0.296,31.97
1601233409.26,1552.627,1601233409.39,0.126,31.82
1601233419.26,1552.62721,1601233419.22,-0.044,31.79
1601233429.26,1552.62589,1601233429.07,-0.194,31.72
1601233439.26,1552.62611,1601233438.91,-0.354,31.68
1601233449.26,1552.62587,1601233448.73,-0.534,31.7
1601233459.26,1552.62601,1601233459.66,0.396,31.64
1601233469.26,1552.62552,1601233469.5,0.236,31.57
1601233479.26,1552.62588,1601233479.34,0.076,31.57
1601233489.26,1552.62371,1601233489.18,-0.084,31.52
1601233499.26,1552.62366,1601233499.01,-0.254,31.48
1601233509.26,1552.62334,1601233508.85,-0.414,31.43
1601233519.26,1552.62212,1601233519.77,0.506,31.37
1601233529.26,1552.62283,1601233529.62,0.356,31.35
1601233539.26,1552.62176,1601233539.45,0.186,31.34
1601233549.26,1552.62324,1601233549.29,0.026,31.35
1601233559.26,1552.62313,1601233559.13,-0.134,31.37
1601233569.26,1552.62352,1601233568.96,-0.304,31.36
1601233579.26,1552.62238,1601233578.79,-0.474,31.31
1601233589.26,1552.62249,1601233589.72,0.456,31.27
1601233599.26,1552.62161,1601233599.56,0.296,31.24
1601233609.26,1552.62109,1601233609.4,0.136,31.19
1601233619.26,1552.62196,1601233619.23,-0.034,31.19
1601233629.26,1552.62257,1601233629.07,-0.194,31.16
1601233639.26,1552.62078,1601233638.91,-0.354,31.19
1601233649.26,1552.61943,1601233648.74,-0.524,31.13
1601233659.26,1552.62171,1601233659.67,0.406,31.13
1601233669.26,1552.6199,1601233669.52,0.256,31.13
1601233679.26,1552.62043,1601233679.34,0.076,31.13
1601233689.26,1552.61965,1601233689.19,-0.074,31.1
1601233699.26,1552.61992,1601233699.02,-0.244,31.06
1601233709.26,1552.61927,1601233708.86,-0.404,31.06
1601233719.26,1552.62033,1601233719.78,0.516,31.04
1601233729.26,1552.61943,1601233729.63,0.366,31.04
1601233739.26,1552.62055,1601233739.47,0.206,31.02
1601233749.26,1552.6199,1601233749.3,0.036,31.0
1601233759.26,1552.61846,1601233759.13,-0.134,31.01
1601233769.26,1552.61786,1601233768.97,-0.294,30.98
1601233779.26,1552.61914,1601233778.82,-0.444,30.96
1601233789.26,1552.61969,1601233789.73,0.466,30.97
1601233799.26,1552.61899,1601233799.58,0.316,30.99
1601233809.26,1552.61863,1601233809.41,0.146,30.97
1601233819.26,1552.61939,1601233819.25,-0.014,30.98
1601233829.26,1552.61902,1601233829.08,-0.184,30.97
1601233839.26,1552.61816,1601233838.93,-0.334,30.98
1601233849.26,1552.61852,1601233848.76,-0.504,30.96
1601233859.26,1552.61983,1601233859.69,0.426,30.95
1601233869.26,1552.61936,1601233869.53,0.266,30.97
1601233879.26,1552.61917,1601233879.36,0.096,30.97
1601233889.26,1552.61749,1601233889.2,-0.064,30.91
1601233899.26,1552.61889,1601233899.04,-0.224,30.95
1601233909.26,1552.61852,1601233908.87,-0.394,30.88
1601233919.26,1552.61858,1601233919.81,0.546,30.92
1601233929.26,1552.61893,1601233929.64,0.376,30.95
1601233939.26,1552.61863,1601233939.48,0.216,30.94
1601233949.26,1552.6175,1601233949.32,0.056,30.94
1601233959.26,1552.6186,1601233959.16,-0.104,30.9
1601233969.26,1552.61884,1601233968.99,-0.274,30.95
1601233979.26,1552.6188,1601233978.83,-0.434,30.93
1601233989.26,1552.6188,1601233989.76,0.496,30.93
1601233999.26,1552.61893,1601233999.6,0.336,30.88
1601234009.26,1552.61959,1601234009.43,0.166,30.9
1601234019.26,1552.61875,1601234019.27,0.006,30.92
1601234029.26,1552.61765,1601234029.1,-0.164,30.86
1601234039.26,1552.6189,1601234038.94,-0.324,30.88
1601234049.26,1552.61754,1601234048.77,-0.494,30.9
1601234059.26,1552.61756,1601234059.71,0.446,30.87
1601234069.26,1552.61839,1601234069.54,0.276,30.86
1601234079.26,1552.61709,1601234079.38,0.116,30.84
1601234089.26,1552.6177,1601234089.22,-0.044,30.86
1601234099.26,1552.6183,1601234099.07,-0.194,30.82
1601234109.26,1552.61766,1601234108.89,-0.374,30.85
1601234119.26,1552.61836,1601234118.73,-0.534,30.85
1601234129.26,1552.61834,1601234129.68,0.416,30.81
1601234139.26,1552.61933,1601234139.49,0.226,30.83
1601234149.26,1552.61824,1601234149.33,0.066,30.88
1601234159.26,1552.61904,1601234159.18,-0.084,30.92
1601234169.26,1552.61963,1601234169.0,-0.264,30.9
1601234179.26,1552.61905,1601234178.84,-0.424,30.89
1601234189.26,1552.61896,1601234189.77,0.506,30.85
1601234199.26,1552.6184,1601234199.61,0.346,30.85
1601234209.26,1552.61806,1601234209.45,0.186,30.84
1601234219.26,1552.61837,1601234219.29,0.026,30.85
1601234229.26,1552.61733,1601234229.13,-0.134,30.83
1601234239.26,1552.61734,1601234238.97,-0.294,30.85
1601234249.26,1552.61893,1601234248.8,-0.464,30.87
1601234259.26,1552.6178,1601234259.73,0.466,30.89
1601234269.26,1552.61929,1601234269.58,0.316,30.82
1601234279.26,1552.61852,1601234279.41,0.146,30.82
1601234289.26,1552.61903,1601234289.25,-0.014,30.89
1601234299.26,1552.61857,1601234299.09,-0.174,30.91
1601234309.26,1552.6181,1601234308.92,-0.344,30.86
1601234319.26,1552.61806,1601234318.76,-0.504,30.88
1601234329.26,1552.61729,1601234329.69,0.426,30.83
1601234339.26,1552.61755,1601234339.53,0.266,30.79
1601234349.26,1552.61764,1601234349.37,0.106,30.85
1601234359.26,1552.61813,1601234359.21,-0.054,30.83
1601234369.26,1552.61831,1601234369.04,-0.224,30.85
1601234379.26,1552.61811,1601234378.88,-0.384,30.83
1601234389.26,1552.61783,1601234388.72,-0.544,30.85
1601234399.26,1552.61808,1601234399.65,0.386,30.87
1601234409.26,1552.61875,1601234409.49,0.226,30.88
1601234419.26,1552.61845,1601234419.33,0.066,30.85
1601234429.26,1552.61871,1601234429.16,-0.104,30.85
1601234439.26,1552.61896,1601234439.0,-0.264,30.84
1601234449.26,1552.61795,1601234448.84,-0.424,30.88
1601234459.26,1552.61813,1601234459.77,0.506,30.83
