UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601229719.26,1567.74868,1601229719.1,-0.164,43.66
1601229729.26,1567.73862,1601229728.93,-0.334,43.0
1601229739.26,1567.73484,1601229738.77,-0.494,42.65
1601229749.26,1567.73249,1601229749.7,0.436,42.47
1601229759.26,1567.73193,1601229759.54,0.276,42.4
1601229769.26,1567.73143,1601229769.37,0.106,42.31
1601229779.26,1567.7294,1601229779.22,-0.044,42.21
1601229789.26,1567.72805,1601229789.05,-0.214,42.07
1601229799.26,1567.72648,1601229798.88,-0.384,41.91
1601229809.26,1567.72498,1601229808.72,-0.544,41.79
1601229819.26,1567.72359,1601229819.65,0.386,41.66
1601229829.26,1567.72324,1601229829.48,0.216,41.59
1601229839.26,1567.72194,1601229839.32,0.056,41.56
1601229849.26,1567.72157,1601229849.17,-0.094,41.49
1601229859.26,1567.72137,1601229858.99,-0.274,41.42
1601229869.26,1567.71964,1601229868.83,-0.434,41.39
1601229879.26,1567.72001,1601229879.76,0.496,41.34
1601229889.26,1567.71894,1601229889.59,0.326,41.26
1601229899.26,1567.71846,1601229899.43,0.166,41.24
1601229909.26,1567.71999,1601229909.27,0.006,41.23
1601229919.26,1567.71887,1601229919.11,-0.154,41.18
1601229929.26,1567.72035,1601229928.94,-0.324,41.23
1601229939.26,1567.71958,1601229938.78,-0.484,41.17
1601229949.26,1567.71874,1601229949.7,0.436,41.14
1601229959.26,1567.71888,1601229959.54,0.276,41.13
1601229969.26,1567.71914,1601229969.38,0.116,41.09
1601229979.26,1567.71838,1601229979.21,-0.054,41.12
1601229989.26,1567.71877,1601229989.06,-0.204,41.08
1601229999.26,1567.71788,1601229998.89,-0.374,41.08
1601230009.26,1567.71772,1601230008.73,-0.534,41.06
1601230019.26,1567.71838,1601230019.66,0.396,41.02
1601230029.26,1567.71767,1601230029.49,0.226,41.02
1601230039.26,1567.71729,1601230039.32,0.056,41.02
1601230049.26,1567.71794,1601230049.16,-0.104,41.05
1601230059.26,1567.71777,1601230059.0,-0.264,41.03
1601230069.26,1567.71894,1601230068.84,-0.424,41.02
1601230079.26,1567.71759,1601230079.76,0.496,40.98
1601230089.26,1567.71719,1601230089.6,0.336,40.96
1601230099.26,1567.71736,1601230099.44,0.176,40.98
1601230109.26,1567.71698,1601230109.27,0.006,41.0
1601230119.26,1567.71684,1601230119.11,-0.154,40.97
1601230129.26,1567.71758,1601230128.95,-0.314,40.98
1601230139.26,1567.71779,1601230138.79,-0.474,40.99
1601230149.26,1567.71675,1601230149.71,0.446,40.97
1601230159.26,1567.71768,1601230159.55,0.286,40.95
1601230169.26,1567.71718,1601230169.39,0.126,40.98
1601230179.26,1567.71744,1601230179.22,-0.044,40.94
1601230189.26,1567.71686,1601230189.06,-0.204,40.95
1601230199.26,1567.71747,1601230198.91,-0.354,40.94
1601230209.26,1567.71772,1601230208.73,-0.534,40.93
1601230219.26,1567.7171,1601230219.66,0.396,40.9
1601230229.26,1567.7166,1601230229.5,0.236,40.92
1601230239.26,1567.71723,1601230239.33,0.066,40.92
1601230249.26,1567.71783,1601230249.17,-0.094,40.91
1601230259.26,1567.71678,1601230259.01,-0.254,40.92
1601230269.26,1567.7169,1601230268.84,-0.424,40.89
1601230279.26,1567.71641,1601230279.77,0.506,40.86
1601230289.26,1567.71604,1601230289.6,0.336,40.88
1601230299.26,1567.71692,1601230299.44,0.176,40.87
1601230309.26,1567.71637,1601230309.27,0.006,40.88
1601230319.26,1567.71758,1601230319.11,-0.154,40.9
1601230329.26,1567.71638,1601230328.95,-0.314,40.9
1601230339.26,1567.71768,1601230338.78,-0.484,40.89
1601230349.26,1567.71609,1601230349.71,0.446,40.9
1601230359.26,1567.7167,1601230359.55,0.286,40.87
1601230369.26,1567.71778,1601230369.38,0.116,40.86
1601230379.26,1567.71674,1601230379.23,-0.034,40.85
1601230389.26,1567.71726,1601230389.05,-0.214,40.84
1601230399.26,1567.71677,1601230398.9,-0.364,40.83
1601230409.26,1567.71649,1601230408.73,-0.534,40.83
1601230419.26,1567.71754,1601230419.66,0.396,40.86
1601230429.26,1567.71589,1601230429.49,0.226,40.87
1601230439.26,1567.71596,1601230439.33,0.066,40.89
1601230449.26,1567.71632,1601230449.16,-0.104,40.85
1601230459.26,1567.71727,1601230459.01,-0.254,40.86
1601230469.26,1567.71717,1601230468.85,-0.414,40.86
1601230479.26,1567.71672,1601230479.77,0.506,40.84
1601230489.26,1567.71625,1601230489.6,0.336,40.81
1601230499.26,1567.71686,1601230499.44,0.176,40.82
1601230509.26,1567.71645,1601230509.28,0.016,40.83
1601230519.26,1567.71702,1601230519.12,-0.144,40.78
1601230529.26,1567.71527,1601230528.95,-0.314,40.75
1601230539.26,1567.71601,1601230538.79,-0.474,40.74
1601230549.26,1567.71585,1601230549.72,0.456,40.79
1601230559.26,1567.71615,1601230559.55,0.286,40.78
1601230569.26,1567.71647,1601230569.38,0.116,40.82
1601230579.26,1567.71709,1601230579.23,-0.034,40.79
1601230589.26,1567.71811,1601230589.06,-0.204,40.84
1601230599.26,1567.71619,1601230598.9,-0.364,40.85
1601230609.26,1567.71519,1601230608.73,-0.534,40.82
1601230619.26,1567.71651,1601230619.66,0.396,40.81
1601230629.26,1567.71648,1601230629.49,0.226,40.86
1601230639.26,1567.71675,1601230639.33,0.066,40.88
1601230649.26,1567.71762,1601230649.17,-0.094,40.84
1601230659.26,1567.71654,1601230659.01,-0.254,40.8
1601230669.26,1567.71672,1601230668.84,-0.424,40.84
1601230679.26,1567.7163,1601230679.77,0.506,40.81
1601230689.26,1567.71699,1601230689.6,0.336,40.8
1601230699.26,1567.71549,1601230699.45,0.186,40.78
1601230709.26,1567.71599,1601230709.28,0.016,40.8
1601230719.26,1567.7161,1601230719.11,-0.154,40.8
1601230729.26,1567.71711,1601230728.95,-0.314,40.79
1601230739.26,1567.71849,1601230738.8,-0.464,40.78
1601230749.26,1567.71631,1601230749.72,0.456,40.81
1601230759.26,1567.71723,1601230759.55,0.286,40.85
1601230769.26,1567.71619,1601230769.39,0.126,40.81
1601230779.26,1567.71729,1601230779.23,-0.034,40.82
1601230789.26,1567.71716,1601230789.06,-0.204,40.81
1601230799.26,1567.7167,1601230798.9,-0.364,40.82
1601230809.26,1567.71596,1601230808.73,-0.534,40.85
1601230819.26,1567.71486,1601230819.67,0.406,40.82
1601230829.26,1567.71614,1601230829.51,0.246,40.83
1601230839.26,1567.71615,1601230839.34,0.076,40.82
1601230849.26,1567.71543,1601230849.18,-0.084,40.79
1601230859.26,1567.71747,1601230859.01,-0.254,40.82
1601230869.26,1567.71598,1601230868.85,-0.414,40.84
1601230879.26,1567.71633,1601230879.78,0.516,40.82
1601230889.26,1567.71722,1601230889.62,0.356,40.85
1601230899.26,1567.71679,1601230899.45,0.186,40.81
1601230909.26,1567.71652,1601230909.3,0.036,40.78
1601230919.26,1567.71704,1601230919.14,-0.124,40.8
1601230929.26,1567.71786,1601230928.96,-0.304,40.8
1601230939.26,1567.71618,1601230938.79,-0.474,40.82
1601230949.26,1567.71598,1601230949.72,0.456,40.78
1601230959.26,1567.71597,1601230959.56,0.296,40.78
1601230969.26,1567.71648,1601230969.4,0.136,40.75
1601230979.26,1567.71655,1601230979.23,-0.034,40.81
1601230989.26,1567.71517,1601230989.07,-0.194,40.78
1601230999.26,1567.7158,1601230998.91,-0.354,40.79
1601231009.26,1567.71621,1601231008.74,-0.524,40.78
1601231019.26,1567.71562,1601231019.67,0.406,40.73
1601231029.26,1567.715,1601231029.52,0.256,40.77
1601231039.26,1567.71493,1601231039.35,0.086,40.75
1601231049.26,1567.7157,1601231049.19,-0.074,40.78
1601231059.26,1567.71483,1601231059.02,-0.244,40.75
1601231069.26,1567.71557,1601231068.86,-0.404,40.75
1601231079.26,1567.71656,1601231079.79,0.526,40.76
1601231089.26,1567.71511,1601231089.62,0.356,40.74
1601231099.26,1567.71615,1601231099.46,0.196,40.78
1601231109.26,1567.71665,1601231109.3,0.036,40.73
1601231119.26,1567.71607,1601231119.13,-0.134,40.76
1601231129.26,1567.71638,1601231128.97,-0.294,40.76
1601231139.26,1567.71512,1601231138.81,-0.454,40.77
1601231149.26,1567.71527,1601231149.73,0.466,40.75
1601231159.26,1567.71641,1601231159.57,0.306,40.74
1601231169.26,1567.71467,1601231169.41,0.146,40.77
1601231179.26,1567.71527,1601231179.24,-0.024,40.73
1601231189.26,1567.71683,1601231189.09,-0.174,40.77
1601231199.26,1567.71617,1601231198.92,-0.344,40.76
1601231209.26,1567.71648,1601231208.75,-0.514,40.77
1601231219.26,1567.71555,1601231219.68,0.416,40.77
1601231229.26,1567.71571,1601231229.52,0.256,40.8
1601231239.26,1567.71675,1601231239.36,0.096,40.74
1601231249.26,1567.71628,1601231249.2,-0.064,40.77
1601231259.26,1567.7171,1601231259.03,-0.234,40.77
1601231269.26,1567.71624,1601231268.86,-0.404,40.77
1601231279.26,1567.71615,1601231279.79,0.526,40.76
1601231289.26,1567.71627,1601231289.63,0.366,40.76
1601231299.26,1567.71586,1601231299.47,0.206,40.78
1601231309.26,1567.71687,1601231309.3,0.036,40.75
1601231319.26,1567.71681,1601231319.14,-0.124,40.76
1601231329.26,1567.71667,1601231328.98,-0.284,40.74
1601231339.26,1567.7174,1601231338.82,-0.444,40.73
1601231349.26,1567.71519,1601231349.74,0.476,40.73
1601231359.26,1567.71554,1601231359.58,0.316,40.74
1601231369.26,1567.7156,1601231369.42,0.156,40.76
1601231379.26,1567.71555,1601231379.26,-0.004,40.79
1601231389.26,1567.71654,1601231389.09,-0.174,40.73
1601231399.26,1567.71631,1601231398.93,-0.334,40.73
1601231409.26,1567.71606,1601231408.76,-0.504,40.73
1601231419.26,1567.71589,1601231419.7,0.436,40.73
1601231429.26,1567.71739,1601231429.53,0.266,40.76
1601231439.26,1567.71589,1601231439.37,0.106,40.74
1601231449.26,1567.71613,1601231449.21,-0.054,40.75
1601231459.26,1567.71635,1601231459.04,-0.224,40.77
1601231469.26,1567.71551,1601231468.87,-0.394,40.79
1601231479.26,1567.7159,1601231478.72,-0.544,40.79
1601231489.26,1567.71584,1601231489.64,0.376,40.72
1601231499.26,1567.70886,1601231499.47,0.206,40.17
1601231509.26,1567.69926,1601231509.31,0.046,39.42
1601231519.26,1567.69053,1601231519.15,-0.114,38.64
1601231529.26,1567.68252,1601231528.98,-0.284,38.12
1601231539.26,1567.6774,1601231538.82,-0.444,37.79
1601231549.26,1567.6753,1601231549.75,0.486,37.45
1601231559.26,1567.67181,1601231559.59,0.326,37.31
1601231569.26,1567.67032,1601231569.42,0.156,37.14
1601231579.26,1567.67003,1601231579.27,0.006,37.01
1601231589.26,1567.66709,1601231589.1,-0.164,36.87
1601231599.26,1567.66753,1601231598.94,-0.324,36.82
1601231609.26,1567.66383,1601231608.77,-0.494,36.65
1601231619.26,1567.66334,1601231619.71,0.446,36.52
1601231629.26,1567.66361,1601231629.54,0.276,36.45
1601231639.26,1567.6629,1601231639.37,0.106,36.4
1601231649.26,1567.66188,1601231649.21,-0.054,36.34
1601231659.26,1567.6609,1601231659.05,-0.214,36.25
1601231669.26,1567.66031,1601231668.89,-0.374,36.23
1601231679.26,1567.6608,1601231678.73,-0.534,36.23
1601231689.26,1567.65974,1601231689.66,0.396,36.18
1601231699.26,1567.66089,1601231699.49,0.226,36.17
1601231709.26,1567.66052,1601231709.33,0.066,36.1
1601231719.26,1567.65989,1601231719.16,-0.104,36.11
1601231729.26,1567.65912,1601231729.0,-0.264,36.06
1601231739.26,1567.65801,1601231738.84,-0.424,36.05
1601231749.26,1567.65868,1601231749.77,0.506,35.99
1601231759.26,1567.65862,1601231759.6,0.336,36.01
1601231769.26,1567.65844,1601231769.44,0.176,35.96
1601231779.26,1567.65899,1601231779.27,0.006,36.02
1601231789.26,1567.65856,1601231789.11,-0.154,35.98
1601231799.26,1567.6571,1601231798.95,-0.314,35.94
1601231809.26,1567.65829,1601231808.79,-0.474,35.93
1601231819.26,1567.65845,1601231819.72,0.456,35.91
1601231829.26,1567.65876,1601231829.55,0.286,35.96
1601231839.26,1567.65801,1601231839.39,0.126,35.92
1601231849.26,1567.65743,1601231849.22,-0.044,35.89
1601231859.26,1567.65773,1601231859.06,-0.204,35.88
1601231869.26,1567.65747,1601231868.9,-0.364,35.87
1601231879.26,1567.6569,1601231878.74,-0.524,35.87
1601231889.26,1567.65726,1601231889.66,0.396,35.86
1601231899.26,1567.6568,1601231899.5,0.236,35.86
1601231909.26,1567.65738,1601231909.34,0.076,35.81
1601231919.26,1567.65725,1601231919.17,-0.094,35.83
1601231929.26,1567.65697,1601231929.01,-0.254,35.85
1601231939.26,1567.65621,1601231938.84,-0.424,35.84
1601231949.26,1567.65675,1601231949.78,0.516,35.78
1601231959.26,1567.65734,1601231959.61,0.346,35.8
1601231969.26,1567.65766,1601231969.46,0.196,35.83
1601231979.26,1567.65703,1601231979.29,0.026,35.81
1601231989.26,1567.65709,1601231989.12,-0.144,35.86
1601231999.26,1567.65797,1601231998.96,-0.304,35.81
1601232009.26,1567.65774,1601232008.8,-0.464,35.81
1601232019.26,1567.65811,1601232019.73,0.466,35.79
1601232029.26,1567.65748,1601232029.57,0.306,35.77
1601232039.26,1567.65736,1601232039.39,0.126,35.8
1601232049.26,1567.65728,1601232049.23,-0.034,35.78
1601232059.26,1567.65846,1601232059.07,-0.194,35.77
1601232069.26,1567.65738,1601232068.9,-0.364,35.78
1601232079.26,1567.65723,1601232078.75,-0.514,35.79
1601232089.26,1567.65687,1601232089.68,0.416,35.79
1601232099.26,1567.65631,1601232099.51,0.246,35.76
1601232109.26,1567.65762,1601232109.34,0.076,35.8
1601232119.26,1567.65778,1601232119.18,-0.084,35.75
1601232129.26,1567.65663,1601232129.02,-0.244,35.78
1601232139.26,1567.65733,1601232138.85,-0.414,35.81
1601232149.26,1567.65831,1601232149.78,0.516,35.77
1601232159.26,1567.65615,1601232159.62,0.356,35.76
1601232169.26,1567.65732,1601232169.46,0.196,35.74
1601232179.26,1567.65687,1601232179.29,0.026,35.77
1601232189.26,1567.6562,1601232189.12,-0.144,35.77
1601232199.26,1567.65583,1601232198.96,-0.304,35.72
1601232209.26,1567.65688,1601232208.8,-0.464,35.73
1601232219.26,1567.65736,1601232219.73,0.466,35.76
1601232229.26,1567.65624,1601232229.56,0.296,35.72
1601232239.26,1567.65688,1601232239.41,0.146,35.78
1601232249.26,1567.6574,1601232249.24,-0.024,35.75
1601232259.26,1567.65686,1601232259.08,-0.184,35.77
1601232269.26,1567.65743,1601232268.91,-0.354,35.77
1601232279.26,1567.65609,1601232278.76,-0.504,35.69
1601232289.26,1567.65692,1601232289.68,0.416,35.73
1601232299.26,1567.65655,1601232299.52,0.256,35.76
1601232309.26,1567.65608,1601232309.35,0.086,35.74
1601232319.26,1567.65817,1601232319.19,-0.074,35.75
1601232329.26,1567.65699,1601232329.02,-0.244,35.77
1601232339.26,1567.65724,1601232338.86,-0.404,35.75
1601232349.26,1567.65701,1601232349.79,0.526,35.75
1601232359.26,1567.65711,1601232359.62,0.356,35.74
1601232369.26,1567.65661,1601232369.46,0.196,35.72
1601232379.26,1567.65648,1601232379.3,0.036,35.75
1601232389.26,1567.65502,1601232389.13,-0.134,35.78
1601232399.26,1567.65612,1601232398.97,-0.294,35.72
1601232409.26,1567.65675,1601232408.81,-0.454,35.74
1601232419.26,1567.65775,1601232419.74,0.476,35.72
1601232429.26,1567.65587,1601232429.57,0.306,35.72
1601232439.26,1567.65693,1601232439.41,0.146,35.72
1601232449.26,1567.6557,1601232449.25,-0.014,35.73
1601232459.26,1567.65734,1601232459.08,-0.184,35.71
1601232469.26,1567.65649,1601232468.91,-0.354,35.72
1601232479.26,1567.65616,1601232478.76,-0.504,35.75
1601232489.26,1567.65648,1601232489.68,0.416,35.74
1601232499.26,1567.65658,1601232499.53,0.266,35.76
1601232509.26,1567.65684,1601232509.35,0.086,35.75
1601232519.26,1567.65665,1601232519.2,-0.064,35.72
1601232529.26,1567.65779,1601232529.03,-0.234,35.74
1601232539.26,1567.65665,1601232538.86,-0.404,35.72
1601232549.26,1567.6569,1601232549.79,0.526,35.74
1601232559.26,1567.65651,1601232559.63,0.366,35.76
1601232569.26,1567.657,1601232569.47,0.206,35.76
1601232579.26,1567.65744,1601232579.3,0.036,35.76
1601232589.26,1567.65626,1601232589.14,-0.124,35.71
1601232599.26,1567.65725,1601232598.98,-0.284,35.75
1601232609.26,1567.65704,1601232608.81,-0.454,35.75
1601232619.26,1567.65731,1601232619.74,0.476,35.76
1601232629.26,1567.65695,1601232629.59,0.326,35.72
1601232639.26,1567.65643,1601232639.42,0.156,35.74
1601232649.26,1567.6571,1601232649.25,-0.014,35.72
1601232659.26,1567.65614,1601232659.09,-0.174,35.72
1601232669.26,1567.65539,1601232668.92,-0.344,35.69
1601232679.26,1567.65618,1601232678.76,-0.504,35.67
1601232689.26,1567.65745,1601232689.69,0.426,35.72
1601232699.26,1567.65668,1601232699.52,0.256,35.69
1601232709.26,1567.65859,1601232709.36,0.096,35.71
1601232719.26,1567.65685,1601232719.21,-0.054,35.71
1601232729.26,1567.65639,1601232729.04,-0.224,35.7
1601232739.26,1567.65649,1601232738.87,-0.394,35.73
1601232749.26,1567.65567,1601232749.8,0.536,35.74
1601232759.26,1567.65676,1601232759.64,0.376,35.68
1601232769.26,1567.65692,1601232769.48,0.216,35.7
1601232779.26,1567.65588,1601232779.31,0.046,35.66
1601232789.26,1567.65613,1601232789.15,-0.114,35.69
1601232799.26,1567.65563,1601232798.98,-0.284,35.67
1601232809.26,1567.65688,1601232808.82,-0.444,35.69
1601232819.26,1567.6558,1601232819.75,0.486,35.66
1601232829.26,1567.65622,1601232829.59,0.326,35.65
1601232839.26,1567.65588,1601232839.43,0.166,35.63
1601232849.26,1567.65498,1601232849.27,0.006,35.65
1601232859.26,1567.65666,1601232859.09,-0.174,35.65
1601232869.26,1567.6558,1601232868.93,-0.334,35.63
1601232879.26,1567.65598,1601232878.77,-0.494,35.67
1601232889.26,1567.65581,1601232889.7,0.436,35.68
1601232899.26,1567.65493,1601232899.54,0.276,35.69
1601232909.26,1567.65561,1601232909.38,0.116,35.68
1601232919.26,1567.65614,1601232919.2,-0.064,35.69
1601232929.26,1567.65636,1601232929.05,-0.214,35.7
1601232939.26,1567.65594,1601232938.88,-0.384,35.7
1601232949.26,1567.65789,1601232948.72,-0.544,35.69
1601232959.26,1567.65825,1601232959.64,0.376,35.71
1601232969.26,1567.65741,1601232969.48,0.216,35.71
1601232979.26,1567.65729,1601232979.32,0.056,35.7
1601232989.26,1567.65685,1601232989.16,-0.104,35.73
1601232999.26,1567.65679,1601232999.0,-0.264,35.72
1601233009.26,1567.6564,1601233008.83,-0.434,35.69
1601233019.26,1567.65538,1601233019.76,0.496,35.7
1601233029.26,1567.65677,1601233029.6,0.336,35.69
1601233039.26,1567.65505,1601233039.43,0.166,35.69
1601233049.26,1567.6569,1601233049.26,-0.004,35.7
1601233059.26,1567.65679,1601233059.1,-0.164,35.68
1601233069.26,1567.65546,1601233068.94,-0.324,35.71
1601233079.26,1567.65672,1601233078.78,-0.484,35.72
1601233089.26,1567.65697,1601233089.71,0.446,35.72
1601233099.26,1567.65698,1601233099.55,0.286,35.71
1601233109.26,1567.65647,1601233109.38,0.116,35.75
1601233119.26,1567.65716,1601233119.22,-0.044,35.75
1601233129.26,1567.65645,1601233129.05,-0.214,35.7
1601233139.26,1567.65616,1601233138.89,-0.374,35.74
1601233149.26,1567.65602,1601233148.73,-0.534,35.74
1601233159.26,1567.65634,1601233159.66,0.396,35.71
1601233169.26,1567.65623,1601233169.49,0.226,35.72
1601233179.26,1567.65662,1601233179.34,0.076,35.69
1601233189.26,1567.65595,1601233189.17,-0.094,35.68
1601233199.26,1567.65662,1601233199.0,-0.264,35.67
1601233209.26,1567.65653,1601233208.84,-0.424,35.7
1601233219.26,1567.65669,1601233219.77,0.506,35.67
1601233229.26,1567.65639,1601233229.61,0.346,35.67
1601233239.26,1567.65758,1601233239.45,0.186,35.69
1601233249.26,1567.65729,1601233249.28,0.016,35.68
1601233259.26,1567.65642,1601233259.13,-0.134,35.69
1601233269.26,1567.65707,1601233268.95,-0.314,35.68
1601233279.26,1567.65874,1601233278.79,-0.474,35.69
1601233289.26,1567.65582,1601233289.72,0.456,35.65
1601233299.26,1567.64855,1601233299.56,0.296,35.11
1601233309.26,1567.64109,1601233309.39,0.126,34.36
1601233319.26,1567.63083,1601233319.23,-0.034,33.65
1601233329.26,1567.62351,1601233329.07,-0.194,32.99
1601233339.26,1567.61881,1601233338.9,-0.364,32.64
1601233349.26,1567.6156,1601233348.74,-0.524,32.41
1601233359.26,1567.61318,1601233359.67,0.406,32.1
1601233369.26,1567.6103,1601233369.51,0.246,31.96
1601233379.26,1567.60926,1601233379.34,0.076,31.85
1601233389.26,1567.60786,1601233389.18,-0.084,31.75
1601233399.26,1567.60801,1601233399.01,-0.254,31.63
1601233409.26,1567.60712,1601233408.86,-0.404,31.53
1601233419.26,1567.60425,1601233419.79,0.526,31.44
1601233429.26,1567.60324,1601233429.62,0.356,31.38
1601233439.26,1567.60421,1601233439.45,0.186,31.31
1601233449.26,1567.60423,1601233449.3,0.036,31.26
1601233459.26,1567.60341,1601233459.13,-0.134,31.23
1601233469.26,1567.60223,1601233468.96,-0.304,31.17
1601233479.26,1567.60165,1601233478.8,-0.464,31.1
1601233489.26,1567.60162,1601233489.73,0.466,31.08
1601233499.26,1567.60096,1601233499.56,0.296,31.02
1601233509.26,1567.59938,1601233509.41,0.146,31.0
1601233519.26,1567.59952,1601233519.24,-0.024,30.98
1601233529.26,1567.60084,1601233529.07,-0.194,30.95
1601233539.26,1567.59971,1601233538.91,-0.354,30.88
1601233549.26,1567.59997,1601233548.75,-0.514,30.88
1601233559.26,1567.60059,1601233559.68,0.416,30.89
1601233569.26,1567.59999,1601233569.52,0.256,30.89
1601233579.26,1567.60032,1601233579.35,0.086,30.84
1601233589.26,1567.59875,1601233589.19,-0.074,30.82
1601233599.26,1567.59866,1601233599.02,-0.244,30.83
1601233609.26,1567.59716,1601233608.86,-0.404,30.79
1601233619.26,1567.59927,1601233619.79,0.526,30.81
1601233629.26,1567.59934,1601233629.62,0.356,30.81
1601233639.26,1567.59764,1601233639.47,0.206,30.76
1601233649.26,1567.59892,1601233649.3,0.036,30.75
1601233659.26,1567.59783,1601233659.14,-0.124,30.73
1601233669.26,1567.59877,1601233668.97,-0.294,30.77
1601233679.26,1567.59783,1601233678.81,-0.454,30.74
1601233689.26,1567.59658,1601233689.74,0.476,30.73
1601233699.26,1567.59686,1601233699.57,0.306,30.72
1601233709.26,1567.59828,1601233709.41,0.146,30.73
1601233719.26,1567.59782,1601233719.25,-0.014,30.7
1601233729.26,1567.59742,1601233729.09,-0.174,30.68
1601233739.26,1567.59836,1601233738.93,-0.334,30.71
1601233749.26,1567.59781,1601233748.76,-0.504,30.69
1601233759.26,1567.59893,1601233759.69,0.426,30.67
1601233769.26,1567.59788,1601233769.53,0.266,30.7
1601233779.26,1567.59684,1601233779.36,0.096,30.66
1601233789.26,1567.59856,1601233789.2,-0.064,30.67
1601233799.26,1567.59608,1601233799.04,-0.224,30.69
1601233809.26,1567.59729,1601233808.87,-0.394,30.68
1601233819.26,1567.59717,1601233819.8,0.536,30.63
1601233829.26,1567.59767,1601233829.64,0.376,30.64
1601233839.26,1567.59693,1601233839.49,0.226,30.6
1601233849.26,1567.59717,1601233849.32,0.056,30.61
1601233859.26,1567.59875,1601233859.15,-0.114,30.67
1601233869.26,1567.59855,1601233868.99,-0.274,30.64
1601233879.26,1567.59827,1601233878.83,-0.434,30.67
1601233889.26,1567.59777,1601233889.75,0.486,30.6
1601233899.26,1567.59762,1601233899.59,0.326,30.59
1601233909.26,1567.59603,1601233909.43,0.166,30.61
1601233919.26,1567.596,1601233919.27,0.006,30.62
1601233929.26,1567.59626,1601233929.11,-0.154,30.59
1601233939.26,1567.59655,1601233938.94,-0.324,30.62
1601233949.26,1567.5963,1601233948.78,-0.484,30.59
1601233959.26,1567.59768,1601233959.71,0.446,30.6
1601233969.26,1567.59764,1601233969.54,0.276,30.58
1601233979.26,1567.59646,1601233979.38,0.116,30.58
1601233989.26,1567.59878,1601233989.22,-0.044,30.61
1601233999.26,1567.59682,1601233999.06,-0.204,30.6
1601234009.26,1567.59691,1601234008.89,-0.374,30.61
1601234019.26,1567.59752,1601234018.73,-0.534,30.62
1601234029.26,1567.59772,1601234029.66,0.396,30.63
1601234039.26,1567.59768,1601234039.5,0.236,30.63
1601234049.26,1567.59822,1601234049.33,0.066,30.64
1601234059.26,1567.59755,1601234059.17,-0.094,30.61
1601234069.26,1567.59773,1601234069.0,-0.264,30.57
1601234079.26,1567.59837,1601234078.85,-0.414,30.58
1601234089.26,1567.59798,1601234089.78,0.516,30.61
1601234099.26,1567.59781,1601234099.61,0.346,30.58
1601234109.26,1567.5976,1601234109.45,0.186,30.61
1601234119.26,1567.59653,1601234119.29,0.026,30.57
1601234129.26,1567.59783,1601234129.12,-0.144,30.6
1601234139.26,1567.59776,1601234138.96,-0.304,30.58
1601234149.26,1567.59807,1601234148.79,-0.474,30.6
1601234159.26,1567.59637,1601234159.72,0.456,30.6
1601234169.26,1567.59731,1601234169.57,0.306,30.6
1601234179.26,1567.59678,1601234179.4,0.136,30.6
1601234189.26,1567.59806,1601234189.24,-0.024,30.56
1601234199.26,1567.59641,1601234199.08,-0.184,30.59
1601234209.26,1567.59664,1601234208.92,-0.344,30.57
1601234219.26,1567.59768,1601234218.75,-0.514,30.58
1601234229.26,1567.59869,1601234229.68,0.416,30.58
1601234239.26,1567.5967,1601234239.52,0.256,30.57
1601234249.26,1567.59628,1601234249.36,0.096,30.57
1601234259.26,1567.59623,1601234259.19,-0.074,30.55
1601234269.26,1567.59778,1601234269.04,-0.224,30.58
1601234279.26,1567.59656,1601234278.87,-0.394,30.56
1601234289.26,1567.59734,1601234289.8,0.536,30.56
1601234299.26,1567.59716,1601234299.64,0.376,30.58
1601234309.26,1567.59725,1601234309.48,0.216,30.56
1601234319.26,1567.59636,1601234319.31,0.046,30.56
1601234329.26,1567.59718,1601234329.15,-0.114,30.56
1601234339.26,1567.59677,1601234339.0,-0.264,30.56
1601234349.26,1567.59744,1601234348.83,-0.434,30.56
1601234359.26,1567.59702,1601234359.76,0.496,30.55
1601234369.26,1567.59734,1601234369.6,0.336,30.56
1601234379.26,1567.59724,1601234379.44,0.176,30.55
1601234389.26,1567.59647,1601234389.28,0.016,30.55
1601234399.26,1567.59772,1601234399.12,-0.144,30.57
1601234409.26,1567.59717,1601234408.95,-0.314,30.52
1601234419.26,1567.59684,1601234418.79,-0.474,30.54
1601234429.26,1567.59791,1601234429.73,0.466,30.53
1601234439.26,1567.59772,1601234439.56,0.296,30.58
1601234449.26,1567.5978,1601234449.4,0.136,30.57
1601234459.26,1567.59818,1601234459.24,-0.024,30.52
1601234469.26,1567.59757,1601234469.07,-0.194,30.54
1601234479.26,1567.59754,1601234478.91,-0.354,30.52
1601234489.26,1567.59565,1601234488.76,-0.504,30.55
1601234499.26,1567.59615,1601234499.68,0.416,30.52
1601234509.26,1567.59771,1601234509.52,0.256,30.56
1601234519.26,1567.59698,1601234519.36,0.096,30.55
1601234529.26,1567.59712,1601234529.19,-0.074,30.56
1601234539.26,1567.59698,1601234539.03,-0.234,30.54
1601234549.26,1567.59728,1601234548.87,-0.394,30.54
1601234559.26,1567.5966,1601234559.8,0.536,30.49
1601234569.26,1567.59676,1601234569.64,0.376,30.54
1601234579.26,1567.59691,1601234579.47,0.206,30.53
1601234589.26,1567.59752,1601234589.31,0.046,30.54
1601234599.26,1567.59713,1601234599.15,-0.114,30.55
1601234609.26,1567.59717,1601234608.99,-0.274,30.54
