UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601224899.26,1527.93265,1601224898.9,-0.364,55.44
1601224909.26,1527.93378,1601224908.74,-0.524,55.49
1601224919.26,1527.93384,1601224919.67,0.406,55.42
1601224929.26,1527.93445,1601224929.5,0.236,55.53
1601224939.26,1527.93354,1601224939.34,0.076,55.57
1601224949.26,1527.93337,1601224949.18,-0.084,55.57
1601224959.26,1527.93392,1601224959.01,-0.254,55.52
1601224969.26,1527.93247,1601224968.85,-0.414,55.6
1601224979.26,1527.93318,1601224979.78,0.516,55.54
1601224989.26,1527.93316,1601224989.61,0.346,55.51
1601224999.26,1527.93306,1601224999.45,0.186,55.51
1601225009.26,1527.93412,1601225009.28,0.016,55.55
1601225019.26,1527.93401,1601225019.12,-0.144,55.62
1601225029.26,1527.93358,1601225028.96,-0.304,55.56
1601225039.26,1527.93363,1601225038.8,-0.464,55.51
1601225049.26,1527.93384,1601225049.72,0.456,55.62
1601225059.26,1527.93424,1601225059.56,0.296,55.54
1601225069.26,1527.93363,1601225069.4,0.136,55.6
1601225079.26,1527.9329,1601225079.23,-0.034,55.56
1601225089.26,1527.93382,1601225089.07,-0.194,55.56
1601225099.26,1527.93364,1601225098.91,-0.354,55.53
1601225109.26,1527.93316,1601225108.74,-0.524,55.53
1601225119.26,1527.93277,1601225119.67,0.406,55.6
1601225129.26,1527.93361,1601225129.51,0.246,55.61
1601225139.26,1527.93349,1601225139.35,0.086,55.59
1601225149.26,1527.93364,1601225149.18,-0.084,55.59
1601225159.26,1527.93468,1601225159.02,-0.244,55.61
1601225169.26,1527.93357,1601225168.85,-0.414,55.62
1601225179.26,1527.93335,1601225179.78,0.516,55.58
1601225189.26,1527.93375,1601225189.62,0.356,55.59
1601225199.26,1527.93491,1601225199.45,0.186,55.61
1601225209.26,1527.93411,1601225209.29,0.026,55.56
1601225219.26,1527.93437,1601225219.13,-0.134,55.66
1601225229.26,1527.93394,1601225228.96,-0.304,55.65
1601225239.26,1527.93335,1601225238.8,-0.464,55.64
1601225249.26,1527.93374,1601225249.73,0.466,55.62
1601225259.26,1527.93407,1601225259.56,0.296,55.64
1601225269.26,1527.93396,1601225269.4,0.136,55.61
1601225279.26,1527.93416,1601225279.24,-0.024,55.66
1601225289.26,1527.93425,1601225289.07,-0.194,55.71
1601225299.26,1527.93282,1601225298.91,-0.354,55.66
1601225309.26,1527.93387,1601225308.75,-0.514,55.61
1601225319.26,1527.93364,1601225319.68,0.416,55.67
1601225329.26,1527.93253,1601225329.51,0.246,55.63
1601225339.26,1527.93453,1601225339.35,0.086,55.65
1601225349.26,1527.93406,1601225349.19,-0.074,55.65
1601225359.26,1527.93284,1601225359.02,-0.244,55.65
1601225369.26,1527.93499,1601225368.86,-0.404,55.7
1601225379.26,1527.93449,1601225379.79,0.526,55.59
1601225389.26,1527.93491,1601225389.63,0.366,55.76
1601225399.26,1527.93517,1601225399.46,0.196,55.74
1601225409.26,1527.93463,1601225409.3,0.036,55.67
1601225419.26,1527.93461,1601225419.14,-0.124,55.72
1601225429.26,1527.9344,1601225428.97,-0.294,55.7
1601225439.26,1527.93449,1601225438.81,-0.454,55.69
1601225449.26,1527.93435,1601225449.74,0.476,55.67
1601225459.26,1527.93561,1601225459.57,0.306,55.67
1601225469.26,1527.93487,1601225469.41,0.146,55.75
1601225479.26,1527.93398,1601225479.25,-0.014,55.71
1601225489.26,1527.93436,1601225489.08,-0.184,55.67
1601225499.26,1527.93481,1601225498.92,-0.344,55.73
1601225509.26,1527.93444,1601225508.76,-0.504,55.63
1601225519.26,1527.9343,1601225519.69,0.426,55.73
1601225529.26,1527.93565,1601225529.52,0.256,55.72
1601225539.26,1527.93455,1601225539.36,0.096,55.7
1601225549.26,1527.9357,1601225549.19,-0.074,55.67
1601225559.26,1527.93389,1601225559.03,-0.234,55.73
1601225569.26,1527.93437,1601225568.87,-0.394,55.66
1601225579.26,1527.93374,1601225579.8,0.536,55.67
1601225589.26,1527.93421,1601225589.63,0.366,55.71
1601225599.26,1527.93474,1601225599.47,0.206,55.66
1601225609.26,1527.93407,1601225609.31,0.046,55.7
1601225619.26,1527.93414,1601225619.14,-0.124,55.66
1601225629.26,1527.93317,1601225628.98,-0.284,55.67
1601225639.26,1527.93387,1601225638.82,-0.444,55.69
1601225649.26,1527.93407,1601225649.75,0.486,55.68
1601225659.26,1527.93438,1601225659.58,0.316,55.68
1601225669.26,1527.93367,1601225669.42,0.156,55.67
1601225679.26,1527.93563,1601225679.25,-0.014,55.75
1601225689.26,1527.93462,1601225689.09,-0.174,55.71
1601225699.26,1527.93409,1601225698.93,-0.334,55.7
1601225709.26,1527.93355,1601225708.76,-0.504,55.73
1601225719.26,1527.93353,1601225719.69,0.426,55.67
1601225729.26,1527.93449,1601225729.53,0.266,55.73
1601225739.26,1527.93448,1601225739.37,0.106,55.72
1601225749.26,1527.93339,1601225749.2,-0.064,55.69
1601225759.26,1527.93402,1601225759.04,-0.224,55.68
1601225769.26,1527.9335,1601225768.87,-0.394,55.72
1601225779.26,1527.9342,1601225779.8,0.536,55.7
1601225789.26,1527.93326,1601225789.64,0.376,55.63
1601225799.26,1527.93408,1601225799.48,0.216,55.71
1601225809.26,1527.93348,1601225809.31,0.046,55.69
1601225819.26,1527.93493,1601225819.15,-0.114,55.79
1601225829.26,1527.93372,1601225828.99,-0.274,55.66
1601225839.26,1527.93349,1601225838.82,-0.444,55.67
1601225849.26,1527.9334,1601225849.75,0.486,55.7
1601225859.26,1527.93393,1601225859.59,0.326,55.72
1601225869.26,1527.93395,1601225869.42,0.156,55.79
1601225879.26,1527.93361,1601225879.26,-0.004,55.7
1601225889.26,1527.93261,1601225889.1,-0.164,55.71
1601225899.26,1527.93395,1601225898.93,-0.334,55.71
1601225909.26,1527.93432,1601225908.77,-0.494,55.76
1601225919.26,1527.93402,1601225919.7,0.436,55.71
1601225929.26,1527.93464,1601225929.54,0.276,55.67
1601225939.26,1527.93443,1601225939.37,0.106,55.77
1601225949.26,1527.93325,1601225949.21,-0.054,55.72
1601225959.26,1527.9327,1601225959.04,-0.224,55.72
1601225969.26,1527.93392,1601225968.88,-0.384,55.73
1601225979.26,1527.93432,1601225978.72,-0.544,55.78
1601225989.26,1527.93534,1601225989.65,0.386,55.7
1601225999.26,1527.93423,1601225999.48,0.216,55.78
1601226009.26,1527.93391,1601226009.32,0.056,55.83
1601226019.26,1527.93495,1601226019.16,-0.104,55.73
1601226029.26,1527.93439,1601226028.99,-0.274,55.79
1601226039.26,1527.93457,1601226038.83,-0.434,55.75
1601226049.26,1527.93413,1601226049.76,0.496,55.73
1601226059.26,1527.93376,1601226059.59,0.326,55.73
1601226069.26,1527.93355,1601226069.43,0.166,55.82
1601226079.26,1527.93403,1601226079.27,0.006,55.73
1601226089.26,1527.9336,1601226089.1,-0.164,55.64
1601226099.26,1527.92545,1601226098.94,-0.324,55.19
1601226109.26,1527.91286,1601226108.78,-0.484,54.41
1601226119.26,1527.90447,1601226119.71,0.446,53.58
1601226129.26,1527.90068,1601226129.54,0.276,53.29
1601226139.26,1527.89831,1601226139.38,0.116,53.06
1601226149.26,1527.89498,1601226149.22,-0.044,52.83
1601226159.26,1527.8915,1601226159.05,-0.214,52.64
1601226169.26,1527.89004,1601226168.89,-0.374,52.45
1601226179.26,1527.88963,1601226178.72,-0.544,52.44
1601226189.26,1527.88808,1601226189.65,0.386,52.34
1601226199.26,1527.88643,1601226199.49,0.226,52.18
1601226209.26,1527.8853,1601226209.33,0.066,52.06
1601226219.26,1527.88524,1601226219.16,-0.104,51.99
1601226229.26,1527.88637,1601226229.0,-0.264,51.92
1601226239.26,1527.88307,1601226238.84,-0.424,51.89
1601226249.26,1527.88319,1601226249.76,0.496,51.76
1601226259.26,1527.88255,1601226259.6,0.336,51.82
1601226269.26,1527.88139,1601226269.44,0.176,51.73
1601226279.26,1527.88172,1601226279.28,0.016,51.62
1601226289.26,1527.88254,1601226289.12,-0.144,51.59
1601226299.26,1527.88105,1601226298.95,-0.314,51.54
1601226309.26,1527.88267,1601226308.79,-0.474,51.5
1601226319.26,1527.88206,1601226319.72,0.456,51.52
1601226329.26,1527.88232,1601226329.55,0.286,51.43
1601226339.26,1527.88107,1601226339.39,0.126,51.44
1601226349.26,1527.88034,1601226349.22,-0.044,51.43
1601226359.26,1527.88035,1601226359.06,-0.204,51.43
1601226369.26,1527.88013,1601226368.9,-0.364,51.4
1601226379.26,1527.87999,1601226378.73,-0.534,51.38
1601226389.26,1527.87975,1601226389.67,0.406,51.42
1601226399.26,1527.87957,1601226399.5,0.236,51.44
1601226409.26,1527.8795,1601226409.34,0.076,51.38
1601226419.26,1527.88062,1601226419.18,-0.084,51.26
1601226429.26,1527.88,1601226429.01,-0.254,51.34
1601226439.26,1527.87964,1601226438.85,-0.414,51.32
1601226449.26,1527.87956,1601226449.78,0.516,51.3
1601226459.26,1527.87946,1601226459.62,0.356,51.31
1601226469.26,1527.88049,1601226469.45,0.186,51.31
1601226479.26,1527.87907,1601226479.29,0.026,51.23
1601226489.26,1527.88026,1601226489.12,-0.144,51.25
1601226499.26,1527.87923,1601226498.96,-0.304,51.26
1601226509.26,1527.87666,1601226508.8,-0.464,51.28
1601226519.26,1527.87941,1601226519.73,0.466,51.21
1601226529.26,1527.87941,1601226529.57,0.306,51.21
1601226539.26,1527.87992,1601226539.4,0.136,51.27
1601226549.26,1527.87935,1601226549.24,-0.024,51.2
1601226559.26,1527.87965,1601226559.07,-0.194,51.15
1601226569.26,1527.87898,1601226568.91,-0.354,51.15
1601226579.26,1527.87947,1601226578.75,-0.514,51.15
1601226589.26,1527.87895,1601226589.68,0.416,51.19
1601226599.26,1527.87921,1601226599.51,0.246,51.1
1601226609.26,1527.87812,1601226609.35,0.086,51.13
1601226619.26,1527.87831,1601226619.19,-0.074,51.12
1601226629.26,1527.87863,1601226629.02,-0.244,51.12
1601226639.26,1527.8785,1601226638.86,-0.404,51.15
1601226649.26,1527.87886,1601226649.79,0.526,51.16
1601226659.26,1527.87907,1601226659.62,0.356,51.16
1601226669.26,1527.87933,1601226669.46,0.196,51.09
1601226679.26,1527.87913,1601226679.3,0.036,51.18
1601226689.26,1527.87998,1601226689.13,-0.134,51.11
1601226699.26,1527.87955,1601226698.97,-0.294,51.12
1601226709.26,1527.87884,1601226708.81,-0.454,51.08
1601226719.26,1527.8791,1601226719.74,0.476,51.07
1601226729.26,1527.87805,1601226729.58,0.316,51.07
1601226739.26,1527.87713,1601226739.41,0.146,51.01
1601226749.26,1527.87817,1601226749.25,-0.014,51.03
1601226759.26,1527.87892,1601226759.08,-0.184,51.09
1601226769.26,1527.87914,1601226768.92,-0.344,51.1
1601226779.26,1527.8783,1601226778.76,-0.504,51.08
1601226789.26,1527.87896,1601226789.68,0.416,51.08
1601226799.26,1527.87792,1601226799.52,0.256,51.06
1601226809.26,1527.87824,1601226809.36,0.096,51.08
1601226819.26,1527.87943,1601226819.19,-0.074,51.05
1601226829.26,1527.87807,1601226829.03,-0.234,51.01
1601226839.26,1527.87777,1601226838.87,-0.394,51.03
1601226849.26,1527.87795,1601226849.8,0.536,51.07
1601226859.26,1527.87896,1601226859.63,0.366,51.08
1601226869.26,1527.8785,1601226869.47,0.206,51.03
1601226879.26,1527.87771,1601226879.31,0.046,50.97
1601226889.26,1527.87873,1601226889.14,-0.124,51.04
1601226899.26,1527.87819,1601226898.98,-0.284,51.01
1601226909.26,1527.87826,1601226908.82,-0.444,51.04
1601226919.26,1527.87838,1601226919.74,0.476,51.09
1601226929.26,1527.8776,1601226929.58,0.316,51.05
1601226939.26,1527.87725,1601226939.42,0.156,51.02
1601226949.26,1527.87901,1601226949.25,-0.014,51.01
1601226959.26,1527.87845,1601226959.09,-0.174,51.02
1601226969.26,1527.87698,1601226968.93,-0.334,50.97
1601226979.26,1527.87817,1601226978.76,-0.504,50.95
1601226989.26,1527.87761,1601226989.69,0.426,50.95
1601226999.26,1527.8786,1601226999.53,0.266,51.04
1601227009.26,1527.87923,1601227009.36,0.096,51.0
1601227019.26,1527.87913,1601227019.2,-0.064,50.94
1601227029.26,1527.87794,1601227029.04,-0.224,51.01
1601227039.26,1527.87833,1601227038.87,-0.394,51.01
1601227049.26,1527.87806,1601227049.8,0.536,51.01
1601227059.26,1527.87814,1601227059.64,0.376,51.0
1601227069.26,1527.87808,1601227069.47,0.206,50.97
1601227079.26,1527.87753,1601227079.31,0.046,50.94
1601227089.26,1527.87815,1601227089.15,-0.114,50.95
1601227099.26,1527.87923,1601227098.98,-0.284,50.94
1601227109.26,1527.8774,1601227108.82,-0.444,50.96
1601227119.26,1527.87832,1601227119.75,0.486,50.99
1601227129.26,1527.87739,1601227129.59,0.326,50.94
1601227139.26,1527.87716,1601227139.42,0.156,50.97
1601227149.26,1527.87846,1601227149.26,-0.004,50.94
1601227159.26,1527.87806,1601227159.1,-0.164,50.93
1601227169.26,1527.87737,1601227168.93,-0.334,50.95
1601227179.26,1527.87726,1601227178.77,-0.494,51.01
1601227189.26,1527.87762,1601227189.7,0.436,50.92
1601227199.26,1527.87673,1601227199.54,0.276,50.96
1601227209.26,1527.8774,1601227209.37,0.106,50.92
1601227219.26,1527.87677,1601227219.21,-0.054,50.94
1601227229.26,1527.8767,1601227229.04,-0.224,50.93
1601227239.26,1527.87678,1601227238.88,-0.384,50.89
1601227249.26,1527.87733,1601227248.72,-0.544,50.93
1601227259.26,1527.87769,1601227259.65,0.386,50.94
1601227269.26,1527.87663,1601227269.48,0.216,50.95
1601227279.26,1527.87602,1601227279.32,0.056,50.91
1601227289.26,1527.8766,1601227289.16,-0.104,50.94
1601227299.26,1527.87684,1601227298.99,-0.274,50.94
1601227309.26,1527.87852,1601227308.83,-0.434,50.99
1601227319.26,1527.87713,1601227319.76,0.496,50.92
1601227329.26,1527.87758,1601227329.6,0.336,50.93
1601227339.26,1527.8779,1601227339.43,0.166,50.93
1601227349.26,1527.87811,1601227349.27,0.006,50.96
1601227359.26,1527.87792,1601227359.1,-0.164,50.92
1601227369.26,1527.87646,1601227368.94,-0.324,50.89
1601227379.26,1527.87906,1601227378.78,-0.484,50.98
1601227389.26,1527.87825,1601227389.7,0.436,50.96
1601227399.26,1527.8771,1601227399.54,0.276,50.89
1601227409.26,1527.87749,1601227409.38,0.116,51.0
1601227419.26,1527.87765,1601227419.22,-0.044,50.92
1601227429.26,1527.87849,1601227429.05,-0.214,50.94
1601227439.26,1527.87855,1601227438.89,-0.374,50.93
1601227449.26,1527.87735,1601227448.72,-0.544,50.9
1601227459.26,1527.87771,1601227459.66,0.396,50.93
1601227469.26,1527.87811,1601227469.49,0.226,50.95
1601227479.26,1527.87709,1601227479.33,0.066,50.96
1601227489.26,1527.87767,1601227489.16,-0.104,50.95
1601227499.26,1527.87834,1601227499.0,-0.264,50.93
1601227509.26,1527.87858,1601227508.84,-0.424,51.01
1601227519.26,1527.87865,1601227519.77,0.506,50.98
1601227529.26,1527.87927,1601227529.6,0.336,50.96
1601227539.26,1527.87792,1601227539.44,0.176,50.89
1601227549.26,1527.87734,1601227549.27,0.006,50.88
1601227559.26,1527.87773,1601227559.11,-0.154,50.87
1601227569.26,1527.87711,1601227568.95,-0.314,50.97
1601227579.26,1527.87704,1601227578.78,-0.484,50.84
1601227589.26,1527.8778,1601227589.72,0.456,50.91
1601227599.26,1527.8776,1601227599.55,0.286,50.89
1601227609.26,1527.87715,1601227609.39,0.126,50.86
1601227619.26,1527.878,1601227619.22,-0.044,50.87
1601227629.26,1527.87626,1601227629.06,-0.204,50.88
1601227639.26,1527.87726,1601227638.9,-0.364,50.96
1601227649.26,1527.87672,1601227648.73,-0.534,50.91
1601227659.26,1527.8771,1601227659.66,0.396,50.92
1601227669.26,1527.87748,1601227669.5,0.236,50.87
1601227679.26,1527.87807,1601227679.34,0.076,50.89
1601227689.26,1527.87772,1601227689.17,-0.094,50.94
1601227699.26,1527.87723,1601227699.01,-0.254,50.91
1601227709.26,1527.87716,1601227708.84,-0.424,50.94
1601227719.26,1527.8791,1601227719.77,0.506,50.94
1601227729.26,1527.87762,1601227729.61,0.346,50.93
1601227739.26,1527.87838,1601227739.44,0.176,50.83
1601227749.26,1527.87814,1601227749.28,0.016,50.83
1601227759.26,1527.87774,1601227759.12,-0.144,50.9
1601227769.26,1527.87787,1601227768.95,-0.314,50.94
1601227779.26,1527.87704,1601227778.79,-0.474,50.9
1601227789.26,1527.87802,1601227789.72,0.456,50.88
1601227799.26,1527.87703,1601227799.56,0.296,50.89
1601227809.26,1527.87756,1601227809.39,0.126,50.91
1601227819.26,1527.87691,1601227819.23,-0.034,50.91
1601227829.26,1527.87662,1601227829.06,-0.204,50.9
1601227839.26,1527.87784,1601227838.9,-0.364,50.89
1601227849.26,1527.87768,1601227848.73,-0.534,50.89
1601227859.26,1527.87788,1601227859.66,0.396,50.94
1601227869.26,1527.87809,1601227869.5,0.236,50.89
1601227879.26,1527.8772,1601227879.34,0.076,50.86
1601227889.26,1527.87678,1601227889.17,-0.094,50.94
1601227899.26,1527.86848,1601227899.01,-0.254,50.35
1601227909.26,1527.858,1601227908.84,-0.424,49.55
1601227919.26,1527.84759,1601227919.77,0.506,48.68
1601227929.26,1527.84145,1601227929.61,0.346,48.31
1601227939.26,1527.83861,1601227939.45,0.186,48.11
1601227949.26,1527.83683,1601227949.28,0.016,47.83
1601227959.26,1527.83453,1601227959.12,-0.144,47.73
1601227969.26,1527.8328,1601227968.96,-0.304,47.5
1601227979.26,1527.8304,1601227978.79,-0.474,47.31
1601227989.26,1527.82859,1601227989.72,0.456,47.23
1601227999.26,1527.82712,1601227999.56,0.296,47.13
1601228009.26,1527.82661,1601228009.39,0.126,47.06
1601228019.26,1527.82642,1601228019.23,-0.034,46.99
1601228029.26,1527.82501,1601228029.07,-0.194,46.96
1601228039.26,1527.82482,1601228038.9,-0.364,46.82
1601228049.26,1527.82349,1601228048.74,-0.524,46.78
1601228059.26,1527.82304,1601228059.67,0.406,46.67
1601228069.26,1527.82259,1601228069.5,0.236,46.71
1601228079.26,1527.82318,1601228079.34,0.076,46.66
1601228089.26,1527.82222,1601228089.18,-0.084,46.58
1601228099.26,1527.82193,1601228099.01,-0.254,46.64
1601228109.26,1527.82115,1601228108.85,-0.414,46.56
1601228119.26,1527.82202,1601228119.78,0.516,46.6
1601228129.26,1527.82072,1601228129.61,0.346,46.55
1601228139.26,1527.82052,1601228139.45,0.186,46.44
1601228149.26,1527.82186,1601228149.29,0.026,46.5
1601228159.26,1527.82118,1601228159.12,-0.144,46.58
1601228169.26,1527.82064,1601228168.96,-0.304,46.38
1601228179.26,1527.8206,1601228178.8,-0.464,46.44
1601228189.26,1527.82092,1601228189.72,0.456,46.4
1601228199.26,1527.82058,1601228199.56,0.296,46.42
1601228209.26,1527.81977,1601228209.39,0.126,46.37
1601228219.26,1527.82116,1601228219.23,-0.034,46.4
1601228229.26,1527.82133,1601228229.07,-0.194,46.39
1601228239.26,1527.81873,1601228238.9,-0.364,46.35
1601228249.26,1527.81976,1601228248.74,-0.524,46.3
1601228259.26,1527.81956,1601228259.67,0.406,46.32
1601228269.26,1527.81924,1601228269.5,0.236,46.26
1601228279.26,1527.82008,1601228279.34,0.076,46.28
1601228289.26,1527.81888,1601228289.18,-0.084,46.23
1601228299.26,1527.8202,1601228299.01,-0.254,46.17
1601228309.26,1527.81827,1601228308.85,-0.414,46.23
1601228319.26,1527.81947,1601228319.78,0.516,46.22
1601228329.26,1527.81983,1601228329.61,0.346,46.24
1601228339.26,1527.8198,1601228339.45,0.186,46.25
1601228349.26,1527.81921,1601228349.28,0.016,46.18
1601228359.26,1527.8189,1601228359.12,-0.144,46.25
1601228369.26,1527.81833,1601228368.96,-0.304,46.15
1601228379.26,1527.81896,1601228378.79,-0.474,46.17
1601228389.26,1527.81967,1601228389.72,0.456,46.18
1601228399.26,1527.81908,1601228399.56,0.296,46.18
1601228409.26,1527.81986,1601228409.39,0.126,46.13
1601228419.26,1527.81898,1601228419.23,-0.034,46.13
1601228429.26,1527.81986,1601228429.07,-0.194,46.14
1601228439.26,1527.81977,1601228438.9,-0.364,46.14
1601228449.26,1527.81961,1601228448.74,-0.524,46.2
1601228459.26,1527.8195,1601228459.67,0.406,46.13
1601228469.26,1527.82072,1601228469.5,0.236,46.14
1601228479.26,1527.81921,1601228479.34,0.076,46.17
1601228489.26,1527.81801,1601228489.17,-0.094,46.11
1601228499.26,1527.81868,1601228499.01,-0.254,46.11
1601228509.26,1527.81881,1601228508.84,-0.424,46.05
1601228519.26,1527.81856,1601228519.77,0.506,46.08
1601228529.26,1527.81887,1601228529.61,0.346,46.05
1601228539.26,1527.8203,1601228539.44,0.176,46.13
1601228549.26,1527.82005,1601228549.28,0.016,46.06
1601228559.26,1527.81923,1601228559.12,-0.144,46.09
1601228569.26,1527.81926,1601228568.95,-0.314,46.1
1601228579.26,1527.81878,1601228578.79,-0.474,46.07
1601228589.26,1527.81866,1601228589.72,0.456,46.0
1601228599.26,1527.81886,1601228599.56,0.296,46.04
1601228609.26,1527.81882,1601228609.39,0.126,46.0
1601228619.26,1527.81993,1601228619.23,-0.034,46.06
1601228629.26,1527.81927,1601228629.06,-0.204,46.04
1601228639.26,1527.81941,1601228638.9,-0.364,46.06
1601228649.26,1527.82058,1601228648.74,-0.524,46.03
1601228659.26,1527.81938,1601228659.67,0.406,46.05
1601228669.26,1527.81958,1601228669.5,0.236,46.09
1601228679.26,1527.81927,1601228679.34,0.076,46.01
1601228689.26,1527.81991,1601228689.17,-0.094,46.08
1601228699.26,1527.81908,1601228699.01,-0.254,46.05
1601228709.26,1527.81951,1601228708.85,-0.414,46.0
1601228719.26,1527.81916,1601228719.78,0.516,46.09
1601228729.26,1527.81955,1601228729.61,0.346,46.06
1601228739.26,1527.81981,1601228739.45,0.186,45.98
1601228749.26,1527.81884,1601228749.29,0.026,46.01
1601228759.26,1527.81854,1601228759.12,-0.144,46.02
1601228769.26,1527.81976,1601228768.96,-0.304,46.01
1601228779.26,1527.8189,1601228778.79,-0.474,46.0
1601228789.26,1527.81909,1601228789.72,0.456,45.97
1601228799.26,1527.81943,1601228799.56,0.296,45.95
1601228809.26,1527.81856,1601228809.39,0.126,46.02
1601228819.26,1527.81883,1601228819.23,-0.034,45.97
1601228829.26,1527.81931,1601228829.07,-0.194,46.02
1601228839.26,1527.81845,1601228838.91,-0.354,45.95
1601228849.26,1527.81866,1601228848.74,-0.524,46.01
1601228859.26,1527.8194,1601228859.67,0.406,45.96
1601228869.26,1527.81782,1601228869.51,0.246,45.93
1601228879.26,1527.81957,1601228879.34,0.076,46.0
1601228889.26,1527.81793,1601228889.18,-0.084,46.02
1601228899.26,1527.8189,1601228899.01,-0.254,45.97
1601228909.26,1527.81882,1601228908.85,-0.414,46.0
1601228919.26,1527.81815,1601228919.78,0.516,46.0
1601228929.26,1527.8192,1601228929.62,0.356,45.97
1601228939.26,1527.81835,1601228939.45,0.186,45.96
1601228949.26,1527.81876,1601228949.29,0.026,45.98
1601228959.26,1527.81778,1601228959.13,-0.134,45.94
1601228969.26,1527.81743,1601228968.96,-0.304,45.94
1601228979.26,1527.8203,1601228978.8,-0.464,45.96
1601228989.26,1527.81827,1601228989.73,0.466,45.98
1601228999.26,1527.81955,1601228999.57,0.306,45.95
1601229009.26,1527.81921,1601229009.4,0.136,45.96
1601229019.26,1527.81809,1601229019.24,-0.024,45.99
1601229029.26,1527.81811,1601229029.07,-0.194,45.94
1601229039.26,1527.81882,1601229038.91,-0.354,45.97
1601229049.26,1527.8195,1601229048.75,-0.514,45.97
1601229059.26,1527.81884,1601229059.68,0.416,45.95
1601229069.26,1527.81806,1601229069.51,0.246,45.96
1601229079.26,1527.8183,1601229079.35,0.086,45.99
1601229089.26,1527.82006,1601229089.19,-0.074,45.98
1601229099.26,1527.81817,1601229099.02,-0.244,45.93
1601229109.26,1527.81853,1601229108.86,-0.404,45.97
1601229119.26,1527.81885,1601229119.79,0.526,45.99
1601229129.26,1527.81925,1601229129.62,0.356,45.93
1601229139.26,1527.81828,1601229139.46,0.196,45.97
1601229149.26,1527.81976,1601229149.3,0.036,45.97
1601229159.26,1527.81898,1601229159.13,-0.134,45.96
1601229169.26,1527.819,1601229168.97,-0.294,45.89
1601229179.26,1527.81906,1601229178.81,-0.454,45.96
1601229189.26,1527.8195,1601229189.74,0.476,45.98
1601229199.26,1527.81923,1601229199.57,0.306,45.96
1601229209.26,1527.81909,1601229209.41,0.146,46.01
1601229219.26,1527.81796,1601229219.25,-0.014,45.98
1601229229.26,1527.81876,1601229229.08,-0.184,45.97
1601229239.26,1527.81814,1601229238.92,-0.344,45.98
1601229249.26,1527.8184,1601229248.76,-0.504,46.0
1601229259.26,1527.8187,1601229259.68,0.416,45.94
1601229269.26,1527.81916,1601229269.52,0.256,45.9
1601229279.26,1527.81838,1601229279.36,0.096,45.86
1601229289.26,1527.81844,1601229289.2,-0.064,45.9
1601229299.26,1527.81917,1601229299.03,-0.234,45.87
1601229309.26,1527.81767,1601229308.87,-0.394,45.94
1601229319.26,1527.81849,1601229319.8,0.536,46.0
1601229329.26,1527.8174,1601229329.63,0.366,45.97
1601229339.26,1527.81844,1601229339.47,0.206,45.91
1601229349.26,1527.81818,1601229349.31,0.046,45.91
1601229359.26,1527.81862,1601229359.14,-0.124,45.95
1601229369.26,1527.81806,1601229368.98,-0.284,45.88
1601229379.26,1527.81802,1601229378.81,-0.454,45.95
1601229389.26,1527.81846,1601229389.75,0.486,45.96
1601229399.26,1527.81814,1601229399.58,0.316,45.86
1601229409.26,1527.81842,1601229409.42,0.156,45.92
1601229419.26,1527.8183,1601229419.25,-0.014,46.03
1601229429.26,1527.81879,1601229429.09,-0.174,45.87
1601229439.26,1527.81891,1601229438.93,-0.334,45.97
1601229449.26,1527.81917,1601229448.76,-0.504,45.87
1601229459.26,1527.81822,1601229459.69,0.426,45.89
1601229469.26,1527.81836,1601229469.53,0.266,45.88
1601229479.26,1527.81836,1601229479.36,0.096,45.88
1601229489.26,1527.81804,1601229489.2,-0.064,45.88
1601229499.26,1527.81874,1601229499.04,-0.224,45.88
1601229509.26,1527.81827,1601229508.87,-0.394,45.9
1601229519.26,1527.81894,1601229519.8,0.536,45.88
1601229529.26,1527.81935,1601229529.64,0.376,45.94
1601229539.26,1527.81832,1601229539.47,0.206,45.95
1601229549.26,1527.81816,1601229549.31,0.046,45.88
1601229559.26,1527.81671,1601229559.15,-0.114,45.86
1601229569.26,1527.81752,1601229568.99,-0.274,45.87
1601229579.26,1527.8178,1601229578.82,-0.444,45.76
1601229589.26,1527.81799,1601229589.75,0.486,45.79
1601229599.26,1527.81803,1601229599.59,0.326,45.88
1601229609.26,1527.81762,1601229609.42,0.156,45.87
1601229619.26,1527.81793,1601229619.26,-0.004,45.85
1601229629.26,1527.81744,1601229629.09,-0.174,45.82
1601229639.26,1527.81731,1601229638.93,-0.334,45.92
1601229649.26,1527.81743,1601229648.76,-0.504,45.87
1601229659.26,1527.81748,1601229659.7,0.436,45.94
1601229669.26,1527.81832,1601229669.53,0.266,45.92
1601229679.26,1527.81741,1601229679.37,0.106,45.89
1601229689.26,1527.81704,1601229689.2,-0.064,45.89
1601229699.26,1527.80987,1601229699.04,-0.224,45.42
1601229709.26,1527.8,1601229708.88,-0.384,44.63
1601229719.26,1527.79027,1601229719.8,0.536,43.7
1601229729.26,1527.78269,1601229729.64,0.376,43.16
1601229739.26,1527.77853,1601229739.48,0.216,42.83
1601229749.26,1527.77753,1601229749.31,0.046,42.69
1601229759.26,1527.77542,1601229759.15,-0.114,42.66
1601229769.26,1527.77555,1601229768.99,-0.274,42.55
1601229779.26,1527.77422,1601229778.83,-0.434,42.5
1601229789.26,1527.77227,1601229789.75,0.486,42.31
