UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601139086.76,1532.47392,1601139087.04,0.276,14.83
1601139096.76,1532.47318,1601139096.88,0.116,14.81
1601139106.76,1532.47508,1601139106.71,-0.054,14.81
1601139116.76,1532.47377,1601139116.56,-0.204,14.81
1601139126.76,1532.47384,1601139126.38,-0.384,14.83
1601139136.76,1532.47381,1601139136.22,-0.544,14.83
1601139146.76,1532.47396,1601139147.15,0.386,14.81
1601139156.76,1532.47391,1601139156.98,0.216,14.81
1601139166.76,1532.47472,1601139166.82,0.056,14.81
1601139176.76,1532.47436,1601139176.66,-0.104,14.82
1601139186.76,1532.47359,1601139186.49,-0.274,14.83
1601139196.76,1532.47319,1601139196.32,-0.444,14.81
1601139206.76,1532.47447,1601139207.25,0.486,14.81
1601139216.76,1532.47357,1601139217.09,0.326,14.84
1601139226.76,1532.47398,1601139226.92,0.156,14.83
1601139236.76,1532.47253,1601139236.77,0.006,14.83
1601139246.76,1532.47332,1601139246.59,-0.174,14.83
1601139256.76,1532.47373,1601139256.43,-0.334,14.79
1601139266.76,1532.47309,1601139266.27,-0.494,14.81
1601139276.76,1532.47388,1601139277.2,0.436,14.85
1601139286.76,1532.47451,1601139287.03,0.266,14.84
1601139296.76,1532.47498,1601139296.87,0.106,14.83
1601139306.76,1532.47406,1601139306.71,-0.054,14.86
1601139316.76,1532.47411,1601139316.53,-0.234,14.86
1601139326.76,1532.47419,1601139326.37,-0.394,14.87
1601139336.76,1532.47483,1601139337.3,0.536,14.83
1601139346.76,1532.47384,1601139347.14,0.376,14.83
1601139356.76,1532.47368,1601139356.98,0.216,14.81
1601139366.76,1532.47336,1601139366.81,0.046,14.83
1601139376.76,1532.47295,1601139376.65,-0.114,14.85
1601139386.76,1532.47278,1601139386.48,-0.284,14.85
1601139396.76,1532.47416,1601139396.31,-0.454,14.83
1601139406.76,1532.47301,1601139407.24,0.476,14.83
1601139416.76,1532.47415,1601139417.08,0.316,14.85
1601139426.76,1532.47366,1601139426.91,0.146,14.83
1601139436.76,1532.47379,1601139436.74,-0.024,14.9
1601139446.76,1532.47379,1601139446.59,-0.174,14.83
1601139456.76,1532.47369,1601139456.42,-0.344,14.83
1601139466.76,1532.47401,1601139466.25,-0.514,14.85
1601139476.76,1532.47444,1601139477.18,0.416,14.84
1601139486.76,1532.47356,1601139487.01,0.246,14.85
1601139496.76,1532.47354,1601139496.85,0.086,14.84
1601139506.76,1532.47349,1601139506.69,-0.074,14.83
1601139516.76,1532.47447,1601139516.52,-0.244,14.84
1601139526.76,1532.47421,1601139526.36,-0.404,14.82
1601139536.76,1532.47393,1601139537.29,0.526,14.83
1601139546.76,1532.47381,1601139547.12,0.356,14.81
1601139556.76,1532.47389,1601139556.95,0.186,14.84
1601139566.76,1532.47436,1601139566.79,0.026,14.82
1601139576.76,1532.47397,1601139576.62,-0.144,14.84
1601139586.76,1532.47438,1601139586.46,-0.304,14.88
1601139596.76,1532.47423,1601139596.3,-0.464,14.87
1601139606.76,1532.47337,1601139607.22,0.456,14.86
1601139616.76,1532.47429,1601139617.07,0.306,14.87
1601139626.76,1532.4733,1601139626.89,0.126,14.86
1601139636.76,1532.4734,1601139636.73,-0.034,14.84
1601139646.76,1532.47394,1601139646.56,-0.204,14.86
1601139656.76,1532.47289,1601139656.4,-0.364,14.86
1601139666.76,1532.47321,1601139666.24,-0.524,14.87
1601139676.76,1532.47417,1601139677.17,0.406,14.85
1601139686.76,1532.4742,1601139687.0,0.236,14.86
1601139696.76,1532.47738,1601139696.84,0.076,15.23
1601139706.76,1532.49003,1601139706.67,-0.094,16.46
1601139716.76,1532.50206,1601139716.51,-0.254,17.58
1601139726.76,1532.5098,1601139726.34,-0.424,18.25
1601139736.76,1532.51499,1601139737.27,0.506,18.58
1601139746.76,1532.51734,1601139747.11,0.346,18.73
1601139756.76,1532.52025,1601139756.94,0.176,18.87
1601139766.76,1532.52021,1601139766.78,0.016,18.97
1601139776.76,1532.52111,1601139776.61,-0.154,19.03
1601139786.76,1532.52139,1601139786.45,-0.314,19.1
1601139796.76,1532.52291,1601139796.28,-0.484,19.12
1601139806.76,1532.5244,1601139807.22,0.456,19.17
1601139816.76,1532.52522,1601139817.05,0.286,19.28
1601139826.76,1532.5259,1601139826.88,0.116,19.31
1601139836.76,1532.52541,1601139836.72,-0.044,19.35
1601139846.76,1532.52641,1601139846.55,-0.214,19.39
1601139856.76,1532.52701,1601139856.39,-0.374,19.44
1601139866.76,1532.52811,1601139866.23,-0.534,19.5
1601139876.76,1532.52744,1601139877.15,0.386,19.52
1601139886.76,1532.52874,1601139887.0,0.236,19.58
1601139896.76,1532.52887,1601139896.83,0.066,19.58
1601139906.76,1532.5282,1601139906.67,-0.094,19.59
1601139916.76,1532.52964,1601139916.5,-0.264,19.62
1601139926.76,1532.52977,1601139926.33,-0.434,19.67
1601139936.76,1532.52655,1601139937.26,0.496,19.68
1601139946.76,1532.5293,1601139947.1,0.336,19.7
1601139956.76,1532.53074,1601139956.94,0.176,19.71
1601139966.76,1532.53039,1601139966.77,0.006,19.74
1601139976.76,1532.53115,1601139976.62,-0.144,19.77
1601139986.76,1532.5301,1601139986.45,-0.314,19.71
1601139996.76,1532.52988,1601139996.28,-0.484,19.78
1601140006.76,1532.5325,1601140007.21,0.446,19.78
1601140016.76,1532.531,1601140017.04,0.276,19.78
1601140026.76,1532.53097,1601140026.88,0.116,19.81
1601140036.76,1532.53117,1601140036.72,-0.044,19.8
1601140046.76,1532.53031,1601140046.55,-0.214,19.83
1601140056.76,1532.53051,1601140056.39,-0.374,19.8
1601140066.76,1532.53204,1601140066.22,-0.544,19.84
1601140076.76,1532.53099,1601140077.15,0.386,19.84
1601140086.76,1532.53166,1601140086.99,0.226,19.84
1601140096.76,1532.53147,1601140096.83,0.066,19.82
1601140106.76,1532.53039,1601140106.66,-0.104,19.81
1601140116.76,1532.53029,1601140116.49,-0.274,19.82
1601140126.76,1532.53114,1601140126.33,-0.434,19.86
1601140136.76,1532.53155,1601140137.26,0.496,19.87
1601140146.76,1532.53214,1601140147.1,0.336,19.88
1601140156.76,1532.53182,1601140156.93,0.166,19.88
1601140166.76,1532.5313,1601140166.76,-0.004,19.89
1601140176.76,1532.53124,1601140176.6,-0.164,19.9
1601140186.76,1532.53149,1601140186.44,-0.324,19.93
1601140196.76,1532.53102,1601140196.27,-0.494,19.88
1601140206.76,1532.5308,1601140207.2,0.436,19.89
1601140216.76,1532.53185,1601140217.03,0.266,19.89
1601140226.76,1532.5321,1601140226.87,0.106,19.93
1601140236.76,1532.53098,1601140236.71,-0.054,19.92
1601140246.76,1532.53157,1601140246.54,-0.224,19.92
1601140256.76,1532.53189,1601140256.38,-0.384,19.92
1601140266.76,1532.53167,1601140267.31,0.546,19.93
1601140276.76,1532.5325,1601140277.15,0.386,19.92
1601140286.76,1532.5327,1601140286.98,0.216,19.9
1601140296.76,1532.53165,1601140296.82,0.056,19.9
1601140306.76,1532.53235,1601140306.65,-0.114,19.89
1601140316.76,1532.53136,1601140316.48,-0.284,19.89
1601140326.76,1532.5319,1601140326.32,-0.444,19.91
1601140336.76,1532.53217,1601140337.25,0.486,19.95
1601140346.76,1532.53077,1601140347.09,0.326,19.91
1601140356.76,1532.53097,1601140356.92,0.156,19.91
1601140366.76,1532.53193,1601140366.76,-0.004,19.94
1601140376.76,1532.53189,1601140376.59,-0.174,19.97
1601140386.76,1532.53203,1601140386.43,-0.334,19.94
1601140396.76,1532.53285,1601140396.26,-0.504,19.96
1601140406.76,1532.53193,1601140407.19,0.426,19.95
1601140416.76,1532.53197,1601140417.03,0.266,19.96
1601140426.76,1532.53161,1601140426.86,0.096,19.95
1601140436.76,1532.53219,1601140436.7,-0.064,19.92
1601140446.76,1532.53275,1601140446.54,-0.224,19.98
1601140456.76,1532.53196,1601140456.37,-0.394,19.95
1601140466.76,1532.53084,1601140467.3,0.536,19.94
1601140476.76,1532.53182,1601140477.14,0.376,19.98
1601140486.76,1532.53177,1601140486.97,0.206,19.97
1601140496.76,1532.53154,1601140496.81,0.046,19.98
1601140506.76,1532.53227,1601140506.64,-0.124,19.97
1601140516.76,1532.53294,1601140516.48,-0.284,19.98
1601140526.76,1532.53236,1601140526.31,-0.454,19.98
1601140536.76,1532.53125,1601140537.24,0.476,19.98
1601140546.76,1532.53189,1601140547.08,0.316,19.99
1601140556.76,1532.53261,1601140556.92,0.156,19.99
1601140566.76,1532.53224,1601140566.76,-0.004,19.99
1601140576.76,1532.53183,1601140576.58,-0.184,19.99
1601140586.76,1532.53134,1601140586.42,-0.344,19.96
1601140596.76,1532.53232,1601140596.26,-0.504,19.98
1601140606.76,1532.532,1601140607.18,0.416,19.98
1601140616.76,1532.53168,1601140617.02,0.256,19.96
1601140626.76,1532.53183,1601140626.86,0.096,19.98
1601140636.76,1532.53244,1601140636.69,-0.074,19.98
1601140646.76,1532.53204,1601140646.54,-0.224,20.01
1601140656.76,1532.53153,1601140656.36,-0.404,20.01
1601140666.76,1532.53219,1601140667.3,0.536,20.0
1601140676.76,1532.53269,1601140677.13,0.366,19.99
1601140686.76,1532.53143,1601140686.97,0.206,19.98
1601140696.76,1532.53232,1601140696.8,0.036,20.01
1601140706.76,1532.53134,1601140706.64,-0.124,19.97
1601140716.76,1532.53183,1601140716.47,-0.294,19.97
1601140726.76,1532.53264,1601140726.3,-0.464,19.98
1601140736.76,1532.53219,1601140737.24,0.476,20.0
1601140746.76,1532.53187,1601140747.07,0.306,20.0
1601140756.76,1532.53195,1601140756.9,0.136,20.0
1601140766.76,1532.53198,1601140766.74,-0.024,20.0
1601140776.76,1532.53265,1601140776.58,-0.184,20.01
1601140786.76,1532.53275,1601140786.41,-0.354,20.01
1601140796.76,1532.5328,1601140796.25,-0.514,20.04
1601140806.76,1532.53252,1601140807.17,0.406,19.99
1601140816.76,1532.53336,1601140817.01,0.246,20.02
1601140826.76,1532.53173,1601140826.85,0.086,20.0
1601140836.76,1532.53269,1601140836.68,-0.084,20.01
1601140846.76,1532.53261,1601140846.52,-0.244,20.0
1601140856.76,1532.53059,1601140856.35,-0.414,19.98
1601140866.76,1532.53264,1601140867.28,0.516,20.01
1601140876.76,1532.53205,1601140877.11,0.346,19.98
1601140886.76,1532.53272,1601140886.95,0.186,20.01
1601140896.76,1532.53232,1601140896.79,0.026,19.97
1601140906.76,1532.53321,1601140906.62,-0.144,19.98
1601140916.76,1532.53353,1601140916.46,-0.304,19.99
1601140926.76,1532.53248,1601140926.3,-0.464,20.0
1601140936.76,1532.53148,1601140937.22,0.456,20.01
1601140946.76,1532.53309,1601140947.06,0.296,20.05
1601140956.76,1532.53283,1601140956.9,0.136,20.0
1601140966.76,1532.53253,1601140966.73,-0.034,19.99
1601140976.76,1532.53201,1601140976.57,-0.194,20.02
1601140986.76,1532.5326,1601140986.4,-0.364,20.02
1601140996.76,1532.53174,1601140996.24,-0.524,20.02
1601141006.76,1532.53121,1601141007.16,0.396,20.04
1601141016.76,1532.53244,1601141017.0,0.236,20.04
1601141026.76,1532.53167,1601141026.84,0.076,20.03
1601141036.76,1532.53243,1601141036.68,-0.084,20.07
1601141046.76,1532.53202,1601141046.51,-0.254,20.03
1601141056.76,1532.53188,1601141056.34,-0.424,19.99
1601141066.76,1532.5321,1601141067.27,0.506,20.05
1601141076.76,1532.53289,1601141077.11,0.346,20.02
1601141086.76,1532.53284,1601141086.94,0.176,20.03
1601141096.76,1532.53111,1601141096.78,0.016,20.02
1601141106.76,1532.53181,1601141106.62,-0.144,20.01
1601141116.76,1532.53057,1601141116.45,-0.314,20.02
1601141126.76,1532.53207,1601141126.28,-0.484,20.0
1601141136.76,1532.52964,1601141137.21,0.446,19.98
1601141146.76,1532.53154,1601141147.06,0.296,20.01
1601141156.76,1532.53229,1601141156.88,0.116,19.98
1601141166.76,1532.53224,1601141166.72,-0.044,19.99
1601141176.76,1532.53247,1601141176.56,-0.204,20.02
1601141186.76,1532.53193,1601141186.39,-0.374,20.0
1601141196.76,1532.53143,1601141196.23,-0.534,20.01
1601141206.76,1532.53197,1601141207.15,0.386,20.0
1601141216.76,1532.53201,1601141216.99,0.226,20.01
1601141226.76,1532.53214,1601141226.83,0.066,20.03
1601141236.76,1532.5327,1601141236.66,-0.104,20.03
1601141246.76,1532.53203,1601141246.5,-0.264,20.0
1601141256.76,1532.53177,1601141256.34,-0.424,20.01
1601141266.76,1532.53233,1601141267.27,0.506,20.05
1601141276.76,1532.5325,1601141277.1,0.336,20.01
1601141286.76,1532.5326,1601141286.94,0.176,19.99
1601141296.76,1532.53197,1601141296.77,0.006,19.99
1601141306.76,1532.53166,1601141306.6,-0.164,20.0
1601141316.76,1532.53139,1601141316.44,-0.324,20.04
1601141326.76,1532.53255,1601141326.28,-0.484,20.04
1601141336.76,1532.53256,1601141337.21,0.446,20.03
1601141346.76,1532.53176,1601141347.04,0.276,20.06
1601141356.76,1532.53197,1601141356.88,0.116,20.05
1601141366.76,1532.53239,1601141366.71,-0.054,20.02
1601141376.76,1532.53235,1601141376.55,-0.214,20.02
1601141386.76,1532.53165,1601141386.38,-0.384,20.05
1601141396.76,1532.53136,1601141396.22,-0.544,20.04
1601141406.76,1532.53215,1601141407.15,0.386,20.02
1601141416.76,1532.53185,1601141416.99,0.226,20.02
1601141426.76,1532.53194,1601141426.82,0.056,20.06
1601141436.76,1532.53249,1601141436.65,-0.114,20.06
1601141446.76,1532.5322,1601141446.49,-0.274,20.05
1601141456.76,1532.53233,1601141456.32,-0.444,20.04
1601141466.76,1532.53204,1601141467.26,0.496,20.02
1601141476.76,1532.53182,1601141477.09,0.326,20.03
1601141486.76,1532.53196,1601141486.93,0.166,20.07
1601141496.76,1532.53524,1601141496.76,-0.004,20.4
1601141506.76,1532.54682,1601141506.6,-0.164,21.46
1601141516.76,1532.55887,1601141516.43,-0.334,22.62
1601141526.76,1532.56595,1601141526.26,-0.504,23.27
1601141536.76,1532.57126,1601141537.2,0.436,23.63
1601141546.76,1532.57194,1601141547.03,0.266,23.73
1601141556.76,1532.57303,1601141556.87,0.106,23.81
1601141566.76,1532.57552,1601141566.71,-0.054,23.88
1601141576.76,1532.57673,1601141576.54,-0.224,23.9
1601141586.76,1532.57772,1601141586.37,-0.394,24.03
1601141596.76,1532.5789,1601141597.3,0.536,24.17
1601141606.76,1532.57973,1601141607.13,0.366,24.28
1601141616.76,1532.58181,1601141616.97,0.206,24.33
1601141626.76,1532.582,1601141626.8,0.036,24.4
1601141636.76,1532.58236,1601141636.64,-0.124,24.45
1601141646.76,1532.58382,1601141646.48,-0.284,24.54
1601141656.76,1532.58417,1601141656.31,-0.454,24.61
1601141666.76,1532.58488,1601141667.24,0.476,24.6
1601141676.76,1532.58486,1601141677.08,0.316,24.64
1601141686.76,1532.58588,1601141686.91,0.146,24.7
1601141696.76,1532.58639,1601141696.75,-0.014,24.75
1601141706.76,1532.58658,1601141706.58,-0.184,24.76
1601141716.76,1532.58681,1601141716.42,-0.344,24.76
1601141726.76,1532.58765,1601141726.26,-0.504,24.8
1601141736.76,1532.58758,1601141737.18,0.416,24.78
1601141746.76,1532.587,1601141747.02,0.256,24.82
1601141756.76,1532.58812,1601141756.86,0.096,24.85
1601141766.76,1532.58771,1601141766.69,-0.074,24.88
1601141776.76,1532.58818,1601141776.53,-0.234,24.89
1601141786.76,1532.58829,1601141786.36,-0.404,24.93
1601141796.76,1532.58861,1601141797.29,0.526,24.9
1601141806.76,1532.58928,1601141807.12,0.356,24.92
1601141816.76,1532.58921,1601141816.95,0.186,24.97
1601141826.76,1532.5889,1601141826.8,0.036,24.96
1601141836.76,1532.58749,1601141836.63,-0.134,24.98
1601141846.76,1532.5889,1601141846.47,-0.294,24.96
1601141856.76,1532.58965,1601141856.3,-0.464,24.95
1601141866.76,1532.58896,1601141867.22,0.456,24.99
1601141876.76,1532.58883,1601141877.06,0.296,24.99
1601141886.76,1532.58998,1601141886.89,0.126,25.02
1601141896.76,1532.58981,1601141896.73,-0.034,25.02
1601141906.76,1532.58929,1601141906.57,-0.194,25.03
1601141916.76,1532.58969,1601141916.4,-0.364,25.0
1601141926.76,1532.5901,1601141926.24,-0.524,25.07
1601141936.76,1532.58948,1601141937.16,0.396,25.09
1601141946.76,1532.58991,1601141947.0,0.236,25.09
1601141956.76,1532.58968,1601141956.84,0.076,25.09
1601141966.76,1532.59057,1601141966.67,-0.094,25.09
1601141976.76,1532.5906,1601141976.51,-0.254,25.07
1601141986.76,1532.58964,1601141986.35,-0.414,25.11
1601141996.76,1532.59008,1601141997.27,0.506,25.11
1601142006.76,1532.58957,1601142007.1,0.336,25.12
1601142016.76,1532.59046,1601142016.94,0.176,25.11
1601142026.76,1532.58991,1601142026.78,0.016,25.15
1601142036.76,1532.59091,1601142036.61,-0.154,25.13
1601142046.76,1532.59078,1601142046.45,-0.314,25.13
1601142056.76,1532.58957,1601142056.28,-0.484,25.12
1601142066.76,1532.59001,1601142067.21,0.446,25.13
1601142076.76,1532.59066,1601142077.05,0.286,25.13
1601142086.76,1532.59053,1601142086.88,0.116,25.13
1601142096.76,1532.59077,1601142096.72,-0.044,25.12
1601142106.76,1532.59023,1601142106.55,-0.214,25.13
1601142116.76,1532.58985,1601142116.39,-0.374,25.11
1601142126.76,1532.58976,1601142126.22,-0.544,25.14
1601142136.76,1532.5903,1601142137.15,0.386,25.16
1601142146.76,1532.59084,1601142146.98,0.216,25.18
1601142156.76,1532.59019,1601142156.82,0.056,25.14
1601142166.76,1532.58991,1601142166.65,-0.114,25.16
1601142176.76,1532.58979,1601142176.5,-0.264,25.13
1601142186.76,1532.58927,1601142186.32,-0.444,25.15
1601142196.76,1532.58943,1601142197.26,0.496,25.14
1601142206.76,1532.58991,1601142207.09,0.326,25.17
1601142216.76,1532.59087,1601142216.92,0.156,25.14
1601142226.76,1532.59027,1601142226.76,-0.004,25.14
1601142236.76,1532.58966,1601142236.59,-0.174,25.15
1601142246.76,1532.58983,1601142246.43,-0.334,25.14
1601142256.76,1532.59115,1601142256.26,-0.504,25.16
1601142266.76,1532.59094,1601142267.2,0.436,25.18
1601142276.76,1532.59093,1601142277.03,0.266,25.2
1601142286.76,1532.5908,1601142286.86,0.096,25.18
1601142296.76,1532.59018,1601142296.7,-0.064,25.16
1601142306.76,1532.59071,1601142306.53,-0.234,25.15
1601142316.76,1532.59041,1601142316.37,-0.394,25.17
1601142326.76,1532.59051,1601142327.3,0.536,25.18
1601142336.76,1532.59054,1601142337.13,0.366,25.18
1601142346.76,1532.58942,1601142346.97,0.206,25.17
1601142356.76,1532.59096,1601142356.8,0.036,25.18
1601142366.76,1532.59114,1601142366.63,-0.134,25.19
1601142376.76,1532.59011,1601142376.47,-0.294,25.18
1601142386.76,1532.5897,1601142386.31,-0.454,25.18
1601142396.76,1532.59108,1601142397.24,0.476,25.19
1601142406.76,1532.58983,1601142407.08,0.316,25.2
1601142416.76,1532.58996,1601142416.91,0.146,25.24
1601142426.76,1532.59037,1601142426.74,-0.024,25.21
1601142436.76,1532.59108,1601142436.57,-0.194,25.23
1601142446.76,1532.59023,1601142446.41,-0.354,25.22
1601142456.76,1532.59056,1601142456.25,-0.514,25.22
1601142466.76,1532.59106,1601142467.17,0.406,25.22
1601142476.76,1532.59154,1601142477.01,0.246,25.24
1601142486.76,1532.59107,1601142486.86,0.096,25.2
1601142496.76,1532.59072,1601142496.68,-0.084,25.21
1601142506.76,1532.58938,1601142506.51,-0.254,25.26
1601142516.76,1532.59115,1601142516.36,-0.404,25.2
1601142526.76,1532.59127,1601142527.28,0.516,25.16
1601142536.76,1532.59035,1601142537.11,0.346,25.18
1601142546.76,1532.58997,1601142546.95,0.186,25.19
1601142556.76,1532.59072,1601142556.78,0.016,25.2
1601142566.76,1532.58954,1601142566.62,-0.144,25.17
1601142576.76,1532.59013,1601142576.46,-0.304,25.21
1601142586.76,1532.58976,1601142586.29,-0.474,25.21
1601142596.76,1532.59033,1601142597.22,0.456,25.17
1601142606.76,1532.59023,1601142607.06,0.296,25.21
1601142616.76,1532.58976,1601142616.89,0.126,25.2
1601142626.76,1532.59107,1601142626.72,-0.044,25.23
1601142636.76,1532.59156,1601142636.56,-0.204,25.23
1601142646.76,1532.59162,1601142646.39,-0.374,25.21
1601142656.76,1532.59053,1601142656.23,-0.534,25.2
1601142666.76,1532.58998,1601142667.16,0.396,25.21
1601142676.76,1532.59166,1601142676.99,0.226,25.21
1601142686.76,1532.59059,1601142686.83,0.066,25.2
1601142696.76,1532.58997,1601142696.67,-0.094,25.2
1601142706.76,1532.59004,1601142706.5,-0.264,25.23
1601142716.76,1532.58969,1601142716.33,-0.434,25.21
1601142726.76,1532.59027,1601142727.26,0.496,25.22
1601142736.76,1532.58977,1601142737.1,0.336,25.21
1601142746.76,1532.59152,1601142746.93,0.166,25.2
1601142756.76,1532.59078,1601142756.77,0.006,25.2
1601142766.76,1532.59012,1601142766.6,-0.164,25.22
1601142776.76,1532.59036,1601142776.45,-0.314,25.17
1601142786.76,1532.59008,1601142786.28,-0.484,25.2
1601142796.76,1532.59002,1601142797.21,0.446,25.23
1601142806.76,1532.59012,1601142807.04,0.276,25.18
1601142816.76,1532.58975,1601142816.88,0.116,25.2
1601142826.76,1532.59001,1601142826.71,-0.054,25.23
1601142836.76,1532.59035,1601142836.55,-0.214,25.22
1601142846.76,1532.58975,1601142846.38,-0.384,25.25
1601142856.76,1532.59092,1601142856.22,-0.544,25.25
1601142866.76,1532.59037,1601142867.15,0.386,25.26
1601142876.76,1532.58991,1601142876.98,0.216,25.21
1601142886.76,1532.5904,1601142886.82,0.056,25.24
1601142896.76,1532.59069,1601142896.66,-0.104,25.25
1601142906.76,1532.59093,1601142906.49,-0.274,25.25
1601142916.76,1532.59088,1601142916.33,-0.434,25.28
1601142926.76,1532.59107,1601142927.25,0.486,25.23
1601142936.76,1532.5908,1601142937.09,0.326,25.26
1601142946.76,1532.5907,1601142946.92,0.156,25.26
1601142956.76,1532.59096,1601142956.76,-0.004,25.26
1601142966.76,1532.59033,1601142966.59,-0.174,25.26
1601142976.76,1532.59081,1601142976.43,-0.334,25.26
1601142986.76,1532.59124,1601142986.27,-0.494,25.26
1601142996.76,1532.59082,1601142997.2,0.436,25.23
1601143006.76,1532.59099,1601143007.03,0.266,25.25
1601143016.76,1532.59048,1601143016.86,0.096,25.21
1601143026.76,1532.59115,1601143026.7,-0.064,25.23
1601143036.76,1532.58913,1601143036.54,-0.224,25.21
1601143046.76,1532.59067,1601143046.37,-0.394,25.24
