UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601139086.76,1547.46686,1601139086.49,-0.274,14.93
1601139096.76,1547.4668,1601139096.33,-0.434,14.91
1601139106.76,1547.46703,1601139107.26,0.496,14.92
1601139116.76,1547.46822,1601139117.09,0.326,14.93
1601139126.76,1547.46659,1601139126.93,0.166,14.95
1601139136.76,1547.46668,1601139136.77,0.006,14.91
1601139146.76,1547.46688,1601139146.6,-0.164,14.9
1601139156.76,1547.46778,1601139156.43,-0.334,14.89
1601139166.76,1547.46775,1601139166.27,-0.494,14.92
1601139176.76,1547.46859,1601139177.2,0.436,14.9
1601139186.76,1547.46749,1601139187.04,0.276,14.92
1601139196.76,1547.4668,1601139196.87,0.106,14.9
1601139206.76,1547.46783,1601139206.71,-0.054,14.89
1601139216.76,1547.46689,1601139216.55,-0.214,14.92
1601139226.76,1547.46803,1601139226.37,-0.394,14.93
1601139236.76,1547.4674,1601139237.3,0.536,14.91
1601139246.76,1547.46621,1601139247.14,0.376,14.92
1601139256.76,1547.46683,1601139256.98,0.216,14.93
1601139266.76,1547.46674,1601139266.81,0.046,14.95
1601139276.76,1547.46766,1601139276.64,-0.124,14.93
1601139286.76,1547.46755,1601139286.48,-0.284,14.94
1601139296.76,1547.46801,1601139296.31,-0.454,14.95
1601139306.76,1547.46703,1601139307.25,0.486,14.91
1601139316.76,1547.46819,1601139317.08,0.316,14.96
1601139326.76,1547.4666,1601139326.92,0.156,14.94
1601139336.76,1547.46758,1601139336.75,-0.014,14.93
1601139346.76,1547.4664,1601139346.58,-0.184,14.93
1601139356.76,1547.46805,1601139356.42,-0.344,14.91
1601139366.76,1547.46742,1601139366.26,-0.504,14.93
1601139376.76,1547.46624,1601139377.18,0.416,14.96
1601139386.76,1547.46687,1601139387.02,0.256,14.92
1601139396.76,1547.467,1601139396.86,0.096,14.96
1601139406.76,1547.46768,1601139406.69,-0.074,14.94
1601139416.76,1547.4669,1601139416.52,-0.244,14.96
1601139426.76,1547.4677,1601139426.36,-0.404,14.91
1601139436.76,1547.46784,1601139437.29,0.526,14.95
1601139446.76,1547.46687,1601139447.12,0.356,14.92
1601139456.76,1547.46735,1601139456.96,0.196,14.93
1601139466.76,1547.46741,1601139466.81,0.046,14.94
1601139476.76,1547.46779,1601139476.63,-0.134,14.94
1601139486.76,1547.46621,1601139486.48,-0.284,14.92
1601139496.76,1547.46744,1601139496.3,-0.464,14.92
1601139506.76,1547.46739,1601139507.23,0.466,14.92
1601139516.76,1547.46694,1601139517.06,0.296,14.92
1601139526.76,1547.46832,1601139526.9,0.136,14.87
1601139536.76,1547.46744,1601139536.73,-0.034,14.89
1601139546.76,1547.46864,1601139546.58,-0.184,14.9
1601139556.76,1547.46817,1601139556.41,-0.354,14.92
1601139566.76,1547.46753,1601139566.25,-0.514,14.92
1601139576.76,1547.46944,1601139577.17,0.406,14.95
1601139586.76,1547.46706,1601139587.02,0.256,14.95
1601139596.76,1547.46758,1601139596.84,0.076,14.95
1601139606.76,1547.46718,1601139606.68,-0.084,14.93
1601139616.76,1547.4675,1601139616.51,-0.254,14.96
1601139626.76,1547.46739,1601139626.35,-0.414,14.93
1601139636.76,1547.46735,1601139637.28,0.516,14.94
1601139646.76,1547.46716,1601139647.11,0.346,14.94
1601139656.76,1547.4661,1601139656.95,0.186,14.96
1601139666.76,1547.46719,1601139666.78,0.016,14.94
1601139676.76,1547.4665,1601139676.62,-0.144,14.97
1601139686.76,1547.46804,1601139686.45,-0.314,14.98
1601139696.76,1547.4847,1601139696.29,-0.474,15.39
1601139706.76,1547.51388,1601139707.22,0.456,17.12
1601139716.76,1547.52605,1601139717.05,0.286,18.37
1601139726.76,1547.52535,1601139726.89,0.126,18.83
1601139736.76,1547.52419,1601139736.72,-0.044,19.05
1601139746.76,1547.5235,1601139746.56,-0.204,19.18
1601139756.76,1547.52311,1601139756.39,-0.374,19.27
1601139766.76,1547.5212,1601139766.23,-0.534,19.26
1601139776.76,1547.52008,1601139777.17,0.406,19.28
1601139786.76,1547.52108,1601139786.99,0.226,19.25
1601139796.76,1547.52119,1601139796.83,0.066,19.32
1601139806.76,1547.52195,1601139806.67,-0.094,19.34
1601139816.76,1547.52258,1601139816.51,-0.254,19.4
1601139826.76,1547.52247,1601139826.34,-0.424,19.45
1601139836.76,1547.52305,1601139837.27,0.506,19.5
1601139846.76,1547.52235,1601139847.1,0.336,19.5
1601139856.76,1547.5234,1601139856.94,0.176,19.56
1601139866.76,1547.52389,1601139866.78,0.016,19.57
1601139876.76,1547.52484,1601139876.61,-0.154,19.64
1601139886.76,1547.52475,1601139886.44,-0.324,19.61
1601139896.76,1547.52395,1601139896.28,-0.484,19.68
1601139906.76,1547.52334,1601139907.21,0.446,19.69
1601139916.76,1547.52455,1601139917.04,0.276,19.72
1601139926.76,1547.52438,1601139926.88,0.116,19.72
1601139936.76,1547.52459,1601139936.72,-0.044,19.72
1601139946.76,1547.52399,1601139946.55,-0.214,19.78
1601139956.76,1547.52557,1601139956.39,-0.374,19.76
1601139966.76,1547.52512,1601139966.22,-0.544,19.81
1601139976.76,1547.52466,1601139977.15,0.386,19.8
1601139986.76,1547.52501,1601139986.99,0.226,19.82
1601139996.76,1547.52534,1601139996.82,0.056,19.84
1601140006.76,1547.52572,1601140006.66,-0.104,19.88
1601140016.76,1547.52524,1601140016.5,-0.264,19.89
1601140026.76,1547.5258,1601140026.33,-0.434,19.88
1601140036.76,1547.5256,1601140037.26,0.496,19.85
1601140046.76,1547.5249,1601140047.09,0.326,19.87
1601140056.76,1547.52585,1601140056.93,0.166,19.92
1601140066.76,1547.52627,1601140066.77,0.006,19.95
1601140076.76,1547.5256,1601140076.6,-0.164,19.91
1601140086.76,1547.52613,1601140086.44,-0.324,19.89
1601140096.76,1547.52633,1601140096.28,-0.484,19.9
1601140106.76,1547.52599,1601140107.2,0.436,19.88
1601140116.76,1547.52614,1601140117.04,0.276,19.92
1601140126.76,1547.52634,1601140126.88,0.116,19.91
1601140136.76,1547.52633,1601140136.71,-0.054,19.95
1601140146.76,1547.52656,1601140146.55,-0.214,19.96
1601140156.76,1547.52661,1601140156.38,-0.384,19.95
1601140166.76,1547.52626,1601140166.22,-0.544,19.99
1601140176.76,1547.52612,1601140177.15,0.386,20.01
1601140186.76,1547.52633,1601140186.98,0.216,19.98
1601140196.76,1547.52644,1601140196.82,0.056,19.95
1601140206.76,1547.52607,1601140206.66,-0.104,19.98
1601140216.76,1547.52611,1601140216.49,-0.274,20.02
1601140226.76,1547.52645,1601140226.33,-0.434,19.99
1601140236.76,1547.52724,1601140237.27,0.506,20.0
1601140246.76,1547.52652,1601140247.09,0.326,20.02
1601140256.76,1547.52701,1601140256.92,0.156,20.0
1601140266.76,1547.52716,1601140266.76,-0.004,20.0
1601140276.76,1547.52595,1601140276.6,-0.164,19.97
1601140286.76,1547.52676,1601140286.43,-0.334,20.01
1601140296.76,1547.52656,1601140296.26,-0.504,19.96
1601140306.76,1547.52704,1601140307.19,0.426,20.0
1601140316.76,1547.52674,1601140317.04,0.276,19.99
1601140326.76,1547.52627,1601140326.86,0.096,19.99
1601140336.76,1547.52663,1601140336.7,-0.064,20.01
1601140346.76,1547.52659,1601140346.53,-0.234,20.02
1601140356.76,1547.52699,1601140356.38,-0.384,20.02
1601140366.76,1547.52748,1601140367.3,0.536,20.06
1601140376.76,1547.52631,1601140377.13,0.366,20.04
1601140386.76,1547.52616,1601140386.97,0.206,20.02
1601140396.76,1547.52663,1601140396.8,0.036,20.03
1601140406.76,1547.52713,1601140406.65,-0.114,20.02
1601140416.76,1547.5273,1601140416.48,-0.284,20.04
1601140426.76,1547.52615,1601140426.31,-0.454,20.04
1601140436.76,1547.52702,1601140437.24,0.476,20.04
1601140446.76,1547.52701,1601140447.08,0.316,20.06
1601140456.76,1547.52711,1601140456.92,0.156,20.05
1601140466.76,1547.5276,1601140466.75,-0.014,20.04
1601140476.76,1547.52686,1601140476.58,-0.184,20.06
1601140486.76,1547.52672,1601140486.42,-0.344,20.06
1601140496.76,1547.52674,1601140496.26,-0.504,20.05
1601140506.76,1547.52692,1601140507.19,0.426,20.09
1601140516.76,1547.52756,1601140517.02,0.256,20.1
1601140526.76,1547.52796,1601140526.86,0.096,20.08
1601140536.76,1547.52752,1601140536.7,-0.064,20.05
1601140546.76,1547.52592,1601140546.53,-0.234,20.07
1601140556.76,1547.52678,1601140556.36,-0.404,20.09
1601140566.76,1547.52739,1601140567.29,0.526,20.05
1601140576.76,1547.52713,1601140577.13,0.366,20.04
1601140586.76,1547.52679,1601140586.96,0.196,20.04
1601140596.76,1547.52671,1601140596.8,0.036,20.08
1601140606.76,1547.52679,1601140606.63,-0.134,20.08
1601140616.76,1547.52673,1601140616.47,-0.294,20.08
1601140626.76,1547.52767,1601140626.31,-0.454,20.08
1601140636.76,1547.52717,1601140637.24,0.476,20.07
1601140646.76,1547.52763,1601140647.07,0.306,20.11
1601140656.76,1547.52715,1601140656.91,0.146,20.08
1601140666.76,1547.52784,1601140666.75,-0.014,20.1
1601140676.76,1547.52714,1601140676.58,-0.184,20.08
1601140686.76,1547.52767,1601140686.42,-0.344,20.1
1601140696.76,1547.52663,1601140696.25,-0.514,20.08
1601140706.76,1547.52672,1601140707.18,0.416,20.05
1601140716.76,1547.52602,1601140717.01,0.246,20.06
1601140726.76,1547.52579,1601140726.85,0.086,20.07
1601140736.76,1547.52767,1601140736.69,-0.074,20.1
1601140746.76,1547.52728,1601140746.52,-0.244,20.08
1601140756.76,1547.52752,1601140756.36,-0.404,20.11
1601140766.76,1547.527,1601140767.28,0.516,20.11
1601140776.76,1547.52773,1601140777.12,0.356,20.07
1601140786.76,1547.52772,1601140786.96,0.196,20.08
1601140796.76,1547.52789,1601140796.79,0.026,20.1
1601140806.76,1547.52709,1601140806.62,-0.144,20.08
1601140816.76,1547.52768,1601140816.46,-0.304,20.07
1601140826.76,1547.52727,1601140826.29,-0.474,20.1
1601140836.76,1547.52856,1601140837.22,0.456,20.16
1601140846.76,1547.52771,1601140847.06,0.296,20.12
1601140856.76,1547.52681,1601140856.89,0.126,20.1
1601140866.76,1547.52853,1601140866.73,-0.034,20.12
1601140876.76,1547.52809,1601140876.57,-0.194,20.14
1601140886.76,1547.52818,1601140886.4,-0.364,20.14
1601140896.76,1547.52732,1601140896.24,-0.524,20.1
1601140906.76,1547.52787,1601140907.17,0.406,20.13
1601140916.76,1547.5278,1601140917.0,0.236,20.12
1601140926.76,1547.52862,1601140926.84,0.076,20.13
1601140936.76,1547.5277,1601140936.68,-0.084,20.13
1601140946.76,1547.52814,1601140946.52,-0.244,20.11
1601140956.76,1547.52786,1601140956.34,-0.424,20.12
1601140966.76,1547.52745,1601140967.28,0.516,20.12
1601140976.76,1547.52753,1601140977.11,0.346,20.11
1601140986.76,1547.52708,1601140986.95,0.186,20.15
1601140996.76,1547.52696,1601140996.78,0.016,20.12
1601141006.76,1547.52762,1601141006.62,-0.144,20.15
1601141016.76,1547.52754,1601141016.46,-0.304,20.14
1601141026.76,1547.52723,1601141026.29,-0.474,20.14
1601141036.76,1547.52816,1601141037.22,0.456,20.15
1601141046.76,1547.52795,1601141047.05,0.286,20.08
1601141056.76,1547.52785,1601141056.89,0.126,20.13
1601141066.76,1547.52759,1601141066.73,-0.034,20.13
1601141076.76,1547.52849,1601141076.57,-0.194,20.15
1601141086.76,1547.52746,1601141086.39,-0.374,20.11
1601141096.76,1547.52736,1601141096.24,-0.524,20.1
1601141106.76,1547.52738,1601141107.16,0.396,20.13
1601141116.76,1547.5261,1601141116.99,0.226,20.1
1601141126.76,1547.52694,1601141126.83,0.066,20.11
1601141136.76,1547.52686,1601141136.67,-0.094,20.04
1601141146.76,1547.52679,1601141146.51,-0.254,20.13
1601141156.76,1547.52802,1601141156.33,-0.434,20.08
1601141166.76,1547.52722,1601141167.27,0.506,20.09
1601141176.76,1547.52737,1601141177.1,0.336,20.12
1601141186.76,1547.52806,1601141186.93,0.166,20.09
1601141196.76,1547.5279,1601141196.77,0.006,20.12
1601141206.76,1547.52763,1601141206.61,-0.154,20.13
1601141216.76,1547.52682,1601141216.44,-0.324,20.1
1601141226.76,1547.52702,1601141226.28,-0.484,20.1
1601141236.76,1547.52783,1601141237.21,0.446,20.15
1601141246.76,1547.52798,1601141247.04,0.276,20.09
1601141256.76,1547.52726,1601141256.88,0.116,20.14
1601141266.76,1547.52732,1601141266.71,-0.054,20.12
1601141276.76,1547.52848,1601141276.55,-0.214,20.14
1601141286.76,1547.52779,1601141286.39,-0.374,20.14
1601141296.76,1547.52687,1601141296.22,-0.544,20.12
1601141306.76,1547.52736,1601141307.15,0.386,20.08
1601141316.76,1547.52742,1601141316.98,0.216,20.09
1601141326.76,1547.52792,1601141326.82,0.056,20.12
1601141336.76,1547.52751,1601141336.65,-0.114,20.13
1601141346.76,1547.52747,1601141346.5,-0.264,20.14
1601141356.76,1547.52691,1601141356.33,-0.434,20.15
1601141366.76,1547.52829,1601141367.25,0.486,20.15
1601141376.76,1547.52761,1601141377.09,0.326,20.11
1601141386.76,1547.52717,1601141386.93,0.166,20.11
1601141396.76,1547.52765,1601141396.77,0.006,20.14
1601141406.76,1547.52835,1601141406.6,-0.164,20.16
1601141416.76,1547.52758,1601141416.44,-0.324,20.16
1601141426.76,1547.52697,1601141426.27,-0.494,20.15
1601141436.76,1547.52864,1601141437.2,0.436,20.16
1601141446.76,1547.52691,1601141447.03,0.266,20.11
1601141456.76,1547.5266,1601141456.87,0.106,20.11
1601141466.76,1547.5281,1601141466.71,-0.054,20.1
1601141476.76,1547.52738,1601141476.54,-0.224,20.14
1601141486.76,1547.52821,1601141486.38,-0.384,20.12
1601141496.76,1547.54663,1601141497.31,0.546,20.71
1601141506.76,1547.57229,1601141507.15,0.386,22.27
1601141516.76,1547.58085,1601141516.97,0.206,23.38
1601141526.76,1547.58179,1601141526.81,0.046,23.88
1601141536.76,1547.58143,1601141536.65,-0.114,24.17
1601141546.76,1547.57738,1601141546.48,-0.284,24.18
1601141556.76,1547.57575,1601141556.32,-0.444,24.16
1601141566.76,1547.5747,1601141567.24,0.476,24.12
1601141576.76,1547.57555,1601141577.09,0.326,24.19
1601141586.76,1547.5778,1601141586.91,0.146,24.24
1601141596.76,1547.57904,1601141596.75,-0.014,24.42
1601141606.76,1547.57874,1601141606.58,-0.184,24.5
1601141616.76,1547.57936,1601141616.43,-0.334,24.52
1601141626.76,1547.57963,1601141626.26,-0.504,24.58
1601141636.76,1547.57995,1601141637.19,0.426,24.64
1601141646.76,1547.58196,1601141647.02,0.256,24.7
1601141656.76,1547.58035,1601141656.86,0.096,24.77
1601141666.76,1547.57982,1601141666.69,-0.074,24.71
1601141676.76,1547.58149,1601141676.53,-0.234,24.8
1601141686.76,1547.58163,1601141686.37,-0.394,24.83
1601141696.76,1547.58223,1601141697.29,0.526,24.83
1601141706.76,1547.58168,1601141707.13,0.366,24.88
1601141716.76,1547.58198,1601141716.96,0.196,24.91
1601141726.76,1547.58259,1601141726.79,0.026,24.9
1601141736.76,1547.58325,1601141736.63,-0.134,24.91
1601141746.76,1547.58238,1601141746.47,-0.294,24.93
1601141756.76,1547.58222,1601141756.3,-0.464,24.97
1601141766.76,1547.58364,1601141767.23,0.466,24.96
1601141776.76,1547.58249,1601141777.07,0.306,24.99
1601141786.76,1547.58289,1601141786.9,0.136,24.99
1601141796.76,1547.58345,1601141796.74,-0.024,25.02
1601141806.76,1547.58341,1601141806.57,-0.194,25.04
1601141816.76,1547.58449,1601141816.41,-0.354,25.05
1601141826.76,1547.5838,1601141826.24,-0.524,25.07
1601141836.76,1547.58302,1601141837.17,0.406,25.1
1601141846.76,1547.58383,1601141847.01,0.246,25.05
1601141856.76,1547.58522,1601141856.84,0.076,25.09
1601141866.76,1547.58211,1601141866.68,-0.084,25.07
1601141876.76,1547.58295,1601141876.51,-0.254,25.12
1601141886.76,1547.58527,1601141886.35,-0.414,25.11
1601141896.76,1547.58469,1601141897.28,0.516,25.13
1601141906.76,1547.58379,1601141907.12,0.356,25.11
1601141916.76,1547.58418,1601141916.95,0.186,25.11
1601141926.76,1547.58461,1601141926.78,0.016,25.19
1601141936.76,1547.58413,1601141936.62,-0.144,25.17
1601141946.76,1547.58358,1601141946.45,-0.314,25.17
1601141956.76,1547.58357,1601141956.29,-0.474,25.13
1601141966.76,1547.58439,1601141967.22,0.456,25.18
1601141976.76,1547.58249,1601141977.05,0.286,25.17
1601141986.76,1547.58486,1601141986.89,0.126,25.17
1601141996.76,1547.58438,1601141996.72,-0.044,25.18
1601142006.76,1547.58427,1601142006.56,-0.204,25.19
1601142016.76,1547.58582,1601142016.39,-0.374,25.19
1601142026.76,1547.58473,1601142026.23,-0.534,25.2
1601142036.76,1547.58556,1601142037.16,0.396,25.22
1601142046.76,1547.58529,1601142046.99,0.226,25.18
1601142056.76,1547.58428,1601142056.83,0.066,25.17
1601142066.76,1547.58478,1601142066.66,-0.104,25.2
1601142076.76,1547.58513,1601142076.5,-0.264,25.22
1601142086.76,1547.58683,1601142086.34,-0.424,25.21
1601142096.76,1547.58462,1601142097.26,0.496,25.23
1601142106.76,1547.58425,1601142107.09,0.326,25.18
1601142116.76,1547.58421,1601142116.94,0.176,25.22
1601142126.76,1547.58433,1601142126.77,0.006,25.25
1601142136.76,1547.58533,1601142136.6,-0.164,25.25
1601142146.76,1547.58487,1601142146.43,-0.334,25.27
1601142156.76,1547.58362,1601142156.29,-0.474,25.26
1601142166.76,1547.58382,1601142167.2,0.436,25.2
1601142176.76,1547.58532,1601142177.04,0.276,25.22
1601142186.76,1547.58436,1601142186.88,0.116,25.25
1601142196.76,1547.58514,1601142196.7,-0.064,25.28
1601142206.76,1547.58409,1601142206.54,-0.224,25.24
1601142216.76,1547.58558,1601142216.38,-0.384,25.26
1601142226.76,1547.58433,1601142227.3,0.536,25.25
1601142236.76,1547.58479,1601142237.14,0.376,25.23
1601142246.76,1547.58516,1601142246.97,0.206,25.25
1601142256.76,1547.58539,1601142256.81,0.046,25.29
1601142266.76,1547.58597,1601142266.64,-0.124,25.31
1601142276.76,1547.58518,1601142276.48,-0.284,25.29
1601142286.76,1547.58508,1601142286.32,-0.444,25.29
1601142296.76,1547.58444,1601142297.24,0.476,25.26
1601142306.76,1547.58604,1601142307.08,0.316,25.28
1601142316.76,1547.58474,1601142316.92,0.156,25.3
1601142326.76,1547.58512,1601142326.75,-0.014,25.3
1601142336.76,1547.58492,1601142336.58,-0.184,25.28
1601142346.76,1547.58489,1601142346.42,-0.344,25.25
1601142356.76,1547.58525,1601142356.25,-0.514,25.31
1601142366.76,1547.5861,1601142367.19,0.426,25.27
1601142376.76,1547.58535,1601142377.01,0.246,25.27
1601142386.76,1547.58473,1601142386.85,0.086,25.29
1601142396.76,1547.58597,1601142396.69,-0.074,25.31
1601142406.76,1547.58581,1601142406.52,-0.244,25.34
1601142416.76,1547.58625,1601142416.35,-0.414,25.33
1601142426.76,1547.58526,1601142427.29,0.526,25.35
1601142436.76,1547.58517,1601142437.12,0.356,25.37
1601142446.76,1547.58357,1601142446.95,0.186,25.35
1601142456.76,1547.58507,1601142456.79,0.026,25.36
1601142466.76,1547.58561,1601142466.63,-0.134,25.36
1601142476.76,1547.5858,1601142476.46,-0.304,25.38
1601142486.76,1547.58557,1601142486.29,-0.474,25.35
1601142496.76,1547.58677,1601142497.23,0.466,25.4
1601142506.76,1547.58582,1601142507.06,0.296,25.35
1601142516.76,1547.58583,1601142516.9,0.136,25.32
1601142526.76,1547.58492,1601142526.73,-0.034,25.33
1601142536.76,1547.58547,1601142536.56,-0.204,25.31
1601142546.76,1547.58508,1601142546.4,-0.364,25.33
1601142556.76,1547.58509,1601142556.25,-0.514,25.33
1601142566.76,1547.58471,1601142567.17,0.406,25.34
1601142576.76,1547.58555,1601142577.0,0.236,25.31
1601142586.76,1547.585,1601142586.83,0.066,25.33
1601142596.76,1547.58564,1601142596.67,-0.094,25.33
1601142606.76,1547.5859,1601142606.51,-0.254,25.34
1601142616.76,1547.58537,1601142616.34,-0.424,25.34
1601142626.76,1547.58615,1601142627.27,0.506,25.36
1601142636.76,1547.58559,1601142637.11,0.346,25.36
1601142646.76,1547.58563,1601142646.94,0.176,25.35
1601142656.76,1547.58492,1601142656.77,0.006,25.35
1601142666.76,1547.58586,1601142666.61,-0.154,25.36
1601142676.76,1547.58638,1601142676.44,-0.324,25.37
1601142686.76,1547.58539,1601142686.28,-0.484,25.38
1601142696.76,1547.58353,1601142697.21,0.446,25.37
1601142706.76,1547.58462,1601142707.04,0.276,25.36
1601142716.76,1547.58552,1601142716.88,0.116,25.37
1601142726.76,1547.58623,1601142726.72,-0.044,25.36
1601142736.76,1547.58488,1601142736.55,-0.214,25.34
1601142746.76,1547.58592,1601142746.39,-0.374,25.33
1601142756.76,1547.5846,1601142756.22,-0.544,25.3
1601142766.76,1547.5856,1601142767.15,0.386,25.32
1601142776.76,1547.586,1601142776.98,0.216,25.33
1601142786.76,1547.58577,1601142786.82,0.056,25.36
1601142796.76,1547.58533,1601142796.65,-0.114,25.37
1601142806.76,1547.58492,1601142806.49,-0.274,25.36
1601142816.76,1547.58617,1601142816.33,-0.434,25.34
1601142826.76,1547.58475,1601142827.26,0.496,25.37
1601142836.76,1547.5856,1601142837.1,0.336,25.38
1601142846.76,1547.58607,1601142846.93,0.166,25.35
1601142856.76,1547.58578,1601142856.76,-0.004,25.38
1601142866.76,1547.58665,1601142866.6,-0.164,25.39
1601142876.76,1547.58586,1601142876.44,-0.324,25.35
1601142886.76,1547.58516,1601142886.27,-0.494,25.35
1601142896.76,1547.58657,1601142897.2,0.436,25.4
1601142906.76,1547.58672,1601142907.03,0.266,25.41
1601142916.76,1547.58675,1601142916.87,0.106,25.41
1601142926.76,1547.58619,1601142926.71,-0.054,25.38
1601142936.76,1547.58428,1601142936.54,-0.224,25.4
1601142946.76,1547.58549,1601142946.37,-0.394,25.35
1601142956.76,1547.58479,1601142957.3,0.536,25.36
1601142966.76,1547.58523,1601142967.14,0.376,25.35
1601142976.76,1547.58559,1601142976.97,0.206,25.38
1601142986.76,1547.58585,1601142986.81,0.046,25.31
1601142996.76,1547.58571,1601142996.65,-0.114,25.37
1601143006.76,1547.58656,1601143006.48,-0.284,25.38
1601143016.76,1547.58585,1601143016.32,-0.444,25.35
1601143026.76,1547.58596,1601143027.25,0.486,25.36
1601143036.76,1547.58528,1601143037.07,0.306,25.39
