UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601139086.76,1567.41827,1601139087.22,0.456,14.74
1601139096.76,1567.41713,1601139097.05,0.286,14.74
1601139106.76,1567.41766,1601139106.88,0.116,14.77
1601139116.76,1567.41784,1601139116.72,-0.044,14.74
1601139126.76,1567.41919,1601139126.56,-0.204,14.73
1601139136.76,1567.41868,1601139136.39,-0.374,14.71
1601139146.76,1567.41905,1601139146.23,-0.534,14.72
1601139156.76,1567.41757,1601139157.15,0.386,14.71
1601139166.76,1567.41904,1601139166.99,0.226,14.73
1601139176.76,1567.41859,1601139176.83,0.066,14.75
1601139186.76,1567.41882,1601139186.66,-0.104,14.74
1601139196.76,1567.41877,1601139196.5,-0.264,14.73
1601139206.76,1567.41849,1601139206.34,-0.424,14.75
1601139216.76,1567.41897,1601139217.27,0.506,14.77
1601139226.76,1567.41705,1601139227.09,0.326,14.75
1601139236.76,1567.41739,1601139236.93,0.166,14.76
1601139246.76,1567.41811,1601139246.77,0.006,14.72
1601139256.76,1567.41829,1601139256.6,-0.164,14.75
1601139266.76,1567.41856,1601139266.44,-0.324,14.74
1601139276.76,1567.41802,1601139276.28,-0.484,14.73
1601139286.76,1567.41725,1601139287.2,0.436,14.76
1601139296.76,1567.41878,1601139297.04,0.276,14.75
1601139306.76,1567.41968,1601139306.87,0.106,14.77
1601139316.76,1567.41849,1601139316.71,-0.054,14.79
1601139326.76,1567.41916,1601139326.54,-0.224,14.77
1601139336.76,1567.41849,1601139336.38,-0.384,14.74
1601139346.76,1567.4187,1601139346.22,-0.544,14.74
1601139356.76,1567.4197,1601139357.14,0.376,14.76
1601139366.76,1567.41818,1601139366.98,0.216,14.78
1601139376.76,1567.41802,1601139376.82,0.056,14.78
1601139386.76,1567.41859,1601139386.65,-0.114,14.73
1601139396.76,1567.41824,1601139396.48,-0.284,14.73
1601139406.76,1567.41834,1601139406.32,-0.444,14.78
1601139416.76,1567.41753,1601139417.24,0.476,14.75
1601139426.76,1567.4186,1601139427.08,0.316,14.77
1601139436.76,1567.41863,1601139436.92,0.156,14.76
1601139446.76,1567.41836,1601139446.75,-0.014,14.79
1601139456.76,1567.41756,1601139456.59,-0.174,14.78
1601139466.76,1567.41916,1601139466.42,-0.344,14.79
1601139476.76,1567.41789,1601139476.26,-0.504,14.76
1601139486.76,1567.41799,1601139487.19,0.426,14.74
1601139496.76,1567.41863,1601139497.02,0.256,14.77
1601139506.76,1567.4187,1601139506.86,0.096,14.79
1601139516.76,1567.41838,1601139516.69,-0.074,14.77
1601139526.76,1567.41818,1601139526.53,-0.234,14.75
1601139536.76,1567.41894,1601139536.36,-0.404,14.74
1601139546.76,1567.41766,1601139547.29,0.526,14.74
1601139556.76,1567.41772,1601139557.13,0.366,14.79
1601139566.76,1567.41933,1601139566.96,0.196,14.74
1601139576.76,1567.41895,1601139576.8,0.036,14.79
1601139586.76,1567.41833,1601139586.63,-0.134,14.75
1601139596.76,1567.41927,1601139596.47,-0.294,14.78
1601139606.76,1567.41886,1601139606.3,-0.464,14.79
1601139616.76,1567.41854,1601139617.24,0.476,14.79
1601139626.76,1567.41882,1601139627.07,0.306,14.8
1601139636.76,1567.41871,1601139636.91,0.146,14.77
1601139646.76,1567.41878,1601139646.74,-0.024,14.76
1601139656.76,1567.41837,1601139656.57,-0.194,14.8
1601139666.76,1567.41853,1601139666.41,-0.354,14.79
1601139676.76,1567.41851,1601139676.25,-0.514,14.77
1601139686.76,1567.41911,1601139687.18,0.416,14.78
1601139696.76,1567.42679,1601139697.01,0.246,15.25
1601139706.76,1567.44447,1601139706.84,0.076,16.48
1601139716.76,1567.45868,1601139716.68,-0.084,17.6
1601139726.76,1567.46458,1601139726.52,-0.244,18.2
1601139736.76,1567.46728,1601139736.35,-0.414,18.51
1601139746.76,1567.46964,1601139747.28,0.516,18.65
1601139756.76,1567.47091,1601139757.12,0.356,18.78
1601139766.76,1567.47042,1601139766.95,0.186,18.85
1601139776.76,1567.47045,1601139776.78,0.016,18.89
1601139786.76,1567.47058,1601139786.62,-0.144,18.94
1601139796.76,1567.47194,1601139796.46,-0.304,18.99
1601139806.76,1567.47149,1601139806.29,-0.474,19.05
1601139816.76,1567.4725,1601139817.22,0.456,19.15
1601139826.76,1567.47222,1601139827.06,0.296,19.19
1601139836.76,1567.472,1601139836.9,0.136,19.22
1601139846.76,1567.47314,1601139846.73,-0.034,19.23
1601139856.76,1567.47483,1601139856.56,-0.204,19.32
1601139866.76,1567.47512,1601139866.4,-0.364,19.34
1601139876.76,1567.47538,1601139876.23,-0.534,19.37
1601139886.76,1567.47519,1601139887.16,0.396,19.46
1601139896.76,1567.47242,1601139897.0,0.236,19.45
1601139906.76,1567.47495,1601139906.84,0.076,19.47
1601139916.76,1567.47572,1601139916.67,-0.094,19.5
1601139926.76,1567.47394,1601139926.51,-0.254,19.52
1601139936.76,1567.47485,1601139936.34,-0.424,19.55
1601139946.76,1567.47612,1601139947.27,0.506,19.56
1601139956.76,1567.4757,1601139957.11,0.346,19.56
1601139966.76,1567.47475,1601139966.94,0.176,19.62
1601139976.76,1567.47587,1601139976.78,0.016,19.62
1601139986.76,1567.47524,1601139986.61,-0.154,19.61
1601139996.76,1567.47662,1601139996.45,-0.314,19.63
1601140006.76,1567.47554,1601140006.29,-0.474,19.66
1601140016.76,1567.47634,1601140017.21,0.446,19.67
1601140026.76,1567.47675,1601140027.05,0.286,19.68
1601140036.76,1567.47716,1601140036.89,0.126,19.66
1601140046.76,1567.47493,1601140046.72,-0.044,19.65
1601140056.76,1567.47623,1601140056.56,-0.204,19.68
1601140066.76,1567.47731,1601140066.4,-0.364,19.7
1601140076.76,1567.47625,1601140076.23,-0.534,19.71
1601140086.76,1567.47497,1601140087.16,0.396,19.72
1601140096.76,1567.4757,1601140097.0,0.236,19.69
1601140106.76,1567.47476,1601140106.83,0.066,19.71
1601140116.76,1567.47553,1601140116.67,-0.094,19.69
1601140126.76,1567.47681,1601140126.5,-0.264,19.73
1601140136.76,1567.47742,1601140136.34,-0.424,19.74
1601140146.76,1567.47648,1601140147.27,0.506,19.74
1601140156.76,1567.47587,1601140157.1,0.336,19.76
1601140166.76,1567.47726,1601140166.94,0.176,19.73
1601140176.76,1567.47653,1601140176.78,0.016,19.77
1601140186.76,1567.47681,1601140186.61,-0.154,19.73
1601140196.76,1567.47592,1601140196.45,-0.314,19.76
1601140206.76,1567.47629,1601140206.28,-0.484,19.78
1601140216.76,1567.47614,1601140217.21,0.446,19.8
1601140226.76,1567.4778,1601140227.05,0.286,19.79
1601140236.76,1567.47641,1601140236.88,0.116,19.78
1601140246.76,1567.47686,1601140246.71,-0.054,19.81
1601140256.76,1567.47765,1601140256.55,-0.214,19.81
1601140266.76,1567.47645,1601140266.39,-0.374,19.81
1601140276.76,1567.47727,1601140276.22,-0.544,19.81
1601140286.76,1567.47677,1601140287.15,0.386,19.77
1601140296.76,1567.47781,1601140296.98,0.216,19.79
1601140306.76,1567.47725,1601140306.82,0.056,19.78
1601140316.76,1567.47726,1601140316.65,-0.114,19.79
1601140326.76,1567.47695,1601140326.49,-0.274,19.82
1601140336.76,1567.47661,1601140336.33,-0.434,19.8
1601140346.76,1567.47707,1601140347.25,0.486,19.8
1601140356.76,1567.47623,1601140357.09,0.326,19.79
1601140366.76,1567.47545,1601140366.93,0.166,19.81
1601140376.76,1567.47745,1601140376.76,-0.004,19.81
1601140386.76,1567.4767,1601140386.6,-0.164,19.81
1601140396.76,1567.47648,1601140396.44,-0.324,19.82
1601140406.76,1567.47764,1601140406.27,-0.494,19.86
1601140416.76,1567.47842,1601140417.2,0.436,19.86
1601140426.76,1567.47684,1601140427.03,0.266,19.84
1601140436.76,1567.47683,1601140436.87,0.106,19.83
1601140446.76,1567.47695,1601140446.71,-0.054,19.84
1601140456.76,1567.47788,1601140456.54,-0.224,19.85
1601140466.76,1567.47645,1601140466.38,-0.384,19.84
1601140476.76,1567.47682,1601140476.22,-0.544,19.83
1601140486.76,1567.47829,1601140487.14,0.376,19.86
1601140496.76,1567.47714,1601140496.98,0.216,19.86
1601140506.76,1567.47678,1601140506.81,0.046,19.89
1601140516.76,1567.47751,1601140516.65,-0.114,19.87
1601140526.76,1567.47806,1601140526.48,-0.284,19.86
1601140536.76,1567.47737,1601140536.32,-0.444,19.85
1601140546.76,1567.47814,1601140547.25,0.486,19.89
1601140556.76,1567.47617,1601140557.08,0.316,19.84
1601140566.76,1567.47625,1601140566.92,0.156,19.85
1601140576.76,1567.47835,1601140576.76,-0.004,19.86
1601140586.76,1567.47667,1601140586.6,-0.164,19.86
1601140596.76,1567.47812,1601140596.43,-0.334,19.86
1601140606.76,1567.4759,1601140606.26,-0.504,19.87
1601140616.76,1567.47684,1601140617.19,0.426,19.85
1601140626.76,1567.47738,1601140627.03,0.266,19.84
1601140636.76,1567.47677,1601140636.87,0.106,19.87
1601140646.76,1567.47798,1601140646.7,-0.064,19.87
1601140656.76,1567.47792,1601140656.54,-0.224,19.87
1601140666.76,1567.47721,1601140666.37,-0.394,19.89
1601140676.76,1567.47682,1601140677.3,0.536,19.89
1601140686.76,1567.47765,1601140687.14,0.376,19.9
1601140696.76,1567.47661,1601140696.97,0.206,19.87
1601140706.76,1567.47739,1601140706.81,0.046,19.88
1601140716.76,1567.47678,1601140716.64,-0.124,19.88
1601140726.76,1567.47701,1601140726.48,-0.284,19.85
1601140736.76,1567.47785,1601140736.31,-0.454,19.86
1601140746.76,1567.47836,1601140747.24,0.476,19.9
1601140756.76,1567.47805,1601140757.08,0.316,19.89
1601140766.76,1567.47814,1601140766.91,0.146,19.89
1601140776.76,1567.47766,1601140776.75,-0.014,19.9
1601140786.76,1567.4788,1601140786.58,-0.184,19.87
1601140796.76,1567.47962,1601140796.42,-0.344,19.87
1601140806.76,1567.47685,1601140806.25,-0.514,19.87
1601140816.76,1567.47655,1601140817.18,0.416,19.88
1601140826.76,1567.4776,1601140827.02,0.256,19.91
1601140836.76,1567.47707,1601140836.85,0.086,19.9
1601140846.76,1567.47784,1601140846.69,-0.074,19.9
1601140856.76,1567.47664,1601140856.53,-0.234,19.91
1601140866.76,1567.4764,1601140866.36,-0.404,19.92
1601140876.76,1567.47662,1601140877.29,0.526,19.88
1601140886.76,1567.47875,1601140887.12,0.356,19.88
1601140896.76,1567.47797,1601140896.96,0.196,19.9
1601140906.76,1567.47681,1601140906.79,0.026,19.92
1601140916.76,1567.47772,1601140916.63,-0.134,19.89
1601140926.76,1567.47692,1601140926.47,-0.294,19.9
1601140936.76,1567.47731,1601140936.31,-0.454,19.9
1601140946.76,1567.47904,1601140947.23,0.466,19.92
1601140956.76,1567.47719,1601140957.07,0.306,19.9
1601140966.76,1567.47636,1601140966.9,0.136,19.91
1601140976.76,1567.47708,1601140976.74,-0.024,19.92
1601140986.76,1567.47595,1601140986.57,-0.194,19.91
1601140996.76,1567.47764,1601140996.41,-0.354,19.92
1601141006.76,1567.47728,1601141006.25,-0.514,19.92
1601141016.76,1567.47706,1601141017.17,0.406,19.95
1601141026.76,1567.47812,1601141027.01,0.246,19.95
1601141036.76,1567.47613,1601141036.84,0.076,19.95
1601141046.76,1567.47712,1601141046.68,-0.084,19.93
1601141056.76,1567.47738,1601141056.52,-0.244,19.95
1601141066.76,1567.47742,1601141066.35,-0.414,19.93
1601141076.76,1567.47714,1601141077.28,0.516,19.93
1601141086.76,1567.47821,1601141087.11,0.346,19.92
1601141096.76,1567.47785,1601141096.95,0.186,19.91
1601141106.76,1567.47585,1601141106.78,0.016,19.88
1601141116.76,1567.47653,1601141116.62,-0.144,19.91
1601141126.76,1567.47736,1601141126.46,-0.304,19.9
1601141136.76,1567.47729,1601141136.3,-0.464,19.9
1601141146.76,1567.47915,1601141147.23,0.466,19.91
1601141156.76,1567.47709,1601141157.06,0.296,19.91
1601141166.76,1567.47761,1601141166.89,0.126,19.93
1601141176.76,1567.47827,1601141176.73,-0.034,19.91
1601141186.76,1567.47706,1601141186.56,-0.204,19.9
1601141196.76,1567.47711,1601141196.4,-0.364,19.95
1601141206.76,1567.4774,1601141206.23,-0.534,19.93
1601141216.76,1567.47806,1601141217.16,0.396,19.94
1601141226.76,1567.4776,1601141227.0,0.236,19.94
1601141236.76,1567.4765,1601141236.83,0.066,19.94
1601141246.76,1567.47731,1601141246.67,-0.094,19.92
1601141256.76,1567.47871,1601141256.51,-0.254,19.9
1601141266.76,1567.47705,1601141266.34,-0.424,19.9
1601141276.76,1567.47621,1601141277.27,0.506,19.91
1601141286.76,1567.47772,1601141287.11,0.346,19.95
1601141296.76,1567.4784,1601141296.94,0.176,19.91
1601141306.76,1567.47861,1601141306.78,0.016,19.92
1601141316.76,1567.47744,1601141316.61,-0.154,19.95
1601141326.76,1567.4784,1601141326.45,-0.314,19.94
1601141336.76,1567.47762,1601141336.28,-0.484,19.91
1601141346.76,1567.47708,1601141347.21,0.446,19.91
1601141356.76,1567.4788,1601141357.05,0.286,19.94
1601141366.76,1567.47853,1601141366.88,0.116,19.93
1601141376.76,1567.4768,1601141376.72,-0.044,19.94
1601141386.76,1567.47798,1601141386.55,-0.214,19.91
1601141396.76,1567.47751,1601141396.39,-0.374,19.89
1601141406.76,1567.47755,1601141406.23,-0.534,19.89
1601141416.76,1567.47875,1601141417.15,0.386,19.95
1601141426.76,1567.47712,1601141426.99,0.226,19.93
1601141436.76,1567.47749,1601141436.83,0.066,19.96
1601141446.76,1567.47854,1601141446.67,-0.094,19.93
1601141456.76,1567.47838,1601141456.5,-0.264,19.93
1601141466.76,1567.47863,1601141466.33,-0.434,19.93
1601141476.76,1567.47847,1601141477.26,0.496,19.92
1601141486.76,1567.47703,1601141487.1,0.336,19.95
1601141496.76,1567.48729,1601141496.93,0.166,20.38
1601141506.76,1567.50209,1601141506.77,0.006,21.6
1601141516.76,1567.51657,1601141516.61,-0.154,22.68
1601141526.76,1567.52269,1601141526.44,-0.324,23.21
1601141536.76,1567.52558,1601141536.28,-0.484,23.56
1601141546.76,1567.52534,1601141547.2,0.436,23.67
1601141556.76,1567.52655,1601141557.04,0.276,23.71
1601141566.76,1567.52562,1601141566.88,0.116,23.74
1601141576.76,1567.52671,1601141576.71,-0.054,23.82
1601141586.76,1567.52687,1601141586.55,-0.214,23.88
1601141596.76,1567.52879,1601141596.38,-0.384,24.03
1601141606.76,1567.52969,1601141607.31,0.546,24.11
1601141616.76,1567.5303,1601141617.14,0.376,24.17
1601141626.76,1567.53005,1601141626.98,0.216,24.26
1601141636.76,1567.53108,1601141636.82,0.056,24.3
1601141646.76,1567.5325,1601141646.65,-0.114,24.38
1601141656.76,1567.53214,1601141656.49,-0.274,24.41
1601141666.76,1567.53269,1601141666.32,-0.444,24.45
1601141676.76,1567.53336,1601141677.25,0.486,24.47
1601141686.76,1567.53285,1601141687.09,0.326,24.51
1601141696.76,1567.53427,1601141696.92,0.156,24.56
1601141706.76,1567.53388,1601141706.75,-0.014,24.59
1601141716.76,1567.53366,1601141716.59,-0.174,24.55
1601141726.76,1567.53291,1601141726.43,-0.334,24.5
1601141736.76,1567.53354,1601141736.26,-0.504,24.57
1601141746.76,1567.53465,1601141747.19,0.426,24.61
1601141756.76,1567.5343,1601141757.02,0.256,24.66
1601141766.76,1567.53463,1601141766.86,0.096,24.68
1601141776.76,1567.53495,1601141776.69,-0.074,24.69
1601141786.76,1567.53479,1601141786.53,-0.234,24.69
1601141796.76,1567.53448,1601141796.37,-0.394,24.73
1601141806.76,1567.53575,1601141807.29,0.526,24.74
1601141816.76,1567.53583,1601141817.13,0.366,24.77
1601141826.76,1567.53574,1601141826.96,0.196,24.77
1601141836.76,1567.53429,1601141836.8,0.036,24.77
1601141846.76,1567.53601,1601141846.64,-0.124,24.79
1601141856.76,1567.53485,1601141856.47,-0.294,24.8
1601141866.76,1567.53564,1601141866.3,-0.464,24.82
1601141876.76,1567.53465,1601141877.23,0.466,24.81
1601141886.76,1567.536,1601141887.07,0.306,24.83
1601141896.76,1567.53522,1601141896.91,0.146,24.86
1601141906.76,1567.53547,1601141906.74,-0.024,24.87
1601141916.76,1567.53552,1601141916.58,-0.184,24.84
1601141926.76,1567.53619,1601141926.41,-0.354,24.91
1601141936.76,1567.53567,1601141936.24,-0.524,24.91
1601141946.76,1567.53603,1601141947.17,0.406,24.9
1601141956.76,1567.5362,1601141957.01,0.246,24.91
1601141966.76,1567.5366,1601141966.85,0.086,24.9
1601141976.76,1567.53528,1601141976.68,-0.084,24.92
1601141986.76,1567.53584,1601141986.51,-0.254,24.92
1601141996.76,1567.53619,1601141996.35,-0.414,24.95
1601142006.76,1567.53606,1601142007.28,0.516,24.95
1601142016.76,1567.53672,1601142017.11,0.346,24.97
1601142026.76,1567.53629,1601142026.95,0.186,24.99
1601142036.76,1567.53662,1601142036.79,0.026,24.99
1601142046.76,1567.53705,1601142046.62,-0.144,24.98
1601142056.76,1567.53663,1601142056.46,-0.304,24.97
1601142066.76,1567.53689,1601142066.29,-0.474,24.96
1601142076.76,1567.53677,1601142077.22,0.456,25.0
1601142086.76,1567.53664,1601142087.06,0.296,24.99
1601142096.76,1567.53551,1601142096.89,0.126,24.99
1601142106.76,1567.53568,1601142106.72,-0.044,24.96
1601142116.76,1567.53564,1601142116.56,-0.204,24.99
1601142126.76,1567.53663,1601142126.39,-0.374,25.0
1601142136.76,1567.53698,1601142136.23,-0.534,24.99
1601142146.76,1567.53646,1601142147.16,0.396,24.96
1601142156.76,1567.53446,1601142156.99,0.226,24.99
1601142166.76,1567.53486,1601142166.82,0.056,24.95
1601142176.76,1567.53612,1601142176.66,-0.104,24.95
1601142186.76,1567.53669,1601142186.5,-0.264,25.0
1601142196.76,1567.53609,1601142196.33,-0.434,25.0
1601142206.76,1567.5368,1601142207.26,0.496,24.99
1601142216.76,1567.53663,1601142217.1,0.336,25.0
1601142226.76,1567.5365,1601142226.93,0.166,25.0
1601142236.76,1567.53628,1601142236.77,0.006,24.96
1601142246.76,1567.53632,1601142246.6,-0.164,25.02
1601142256.76,1567.53595,1601142256.43,-0.334,25.02
1601142266.76,1567.53744,1601142266.27,-0.494,25.04
1601142276.76,1567.53638,1601142277.2,0.436,25.04
1601142286.76,1567.53608,1601142287.04,0.276,25.03
1601142296.76,1567.53779,1601142296.87,0.106,25.02
1601142306.76,1567.53537,1601142306.7,-0.064,25.01
1601142316.76,1567.53639,1601142316.54,-0.224,25.05
1601142326.76,1567.53681,1601142326.38,-0.384,25.04
1601142336.76,1567.53705,1601142337.3,0.536,25.05
1601142346.76,1567.53732,1601142347.14,0.376,25.04
1601142356.76,1567.53721,1601142356.97,0.206,25.07
1601142366.76,1567.53721,1601142366.81,0.046,25.04
1601142376.76,1567.53625,1601142376.64,-0.124,25.05
1601142386.76,1567.53716,1601142386.48,-0.284,25.03
1601142396.76,1567.53676,1601142396.32,-0.444,25.04
1601142406.76,1567.53697,1601142407.24,0.476,25.07
1601142416.76,1567.536,1601142417.08,0.316,25.08
1601142426.76,1567.5374,1601142426.91,0.146,25.11
1601142436.76,1567.53676,1601142436.75,-0.014,25.08
1601142446.76,1567.5378,1601142446.58,-0.184,25.08
1601142456.76,1567.53739,1601142456.42,-0.344,25.07
1601142466.76,1567.53708,1601142466.25,-0.514,25.08
1601142476.76,1567.5376,1601142477.18,0.416,25.09
1601142486.76,1567.53675,1601142487.01,0.246,25.07
1601142496.76,1567.53732,1601142496.85,0.086,25.08
1601142506.76,1567.53722,1601142506.69,-0.074,25.1
1601142516.76,1567.5365,1601142516.52,-0.244,25.06
1601142526.76,1567.53669,1601142526.36,-0.404,25.08
1601142536.76,1567.53626,1601142537.29,0.526,25.03
1601142546.76,1567.53636,1601142547.12,0.356,25.04
1601142556.76,1567.536,1601142556.95,0.186,25.08
1601142566.76,1567.53555,1601142566.79,0.026,25.08
1601142576.76,1567.53575,1601142576.62,-0.144,25.05
1601142586.76,1567.53642,1601142586.46,-0.304,25.08
1601142596.76,1567.5371,1601142596.3,-0.464,25.08
1601142606.76,1567.53646,1601142607.22,0.456,25.1
1601142616.76,1567.53778,1601142617.06,0.296,25.1
1601142626.76,1567.53642,1601142626.9,0.136,25.09
1601142636.76,1567.53653,1601142636.73,-0.034,25.1
1601142646.76,1567.53783,1601142646.57,-0.194,25.09
1601142656.76,1567.53711,1601142656.4,-0.364,25.1
1601142666.76,1567.53602,1601142666.24,-0.524,25.09
1601142676.76,1567.53579,1601142677.16,0.396,25.09
1601142686.76,1567.53627,1601142687.0,0.236,25.07
1601142696.76,1567.53641,1601142696.84,0.076,25.11
1601142706.76,1567.53651,1601142706.67,-0.094,25.08
1601142716.76,1567.5373,1601142716.51,-0.254,25.08
1601142726.76,1567.53622,1601142726.34,-0.424,25.07
1601142736.76,1567.53619,1601142737.27,0.506,25.07
1601142746.76,1567.53624,1601142747.11,0.346,25.08
1601142756.76,1567.53695,1601142756.94,0.176,25.07
1601142766.76,1567.53733,1601142766.78,0.016,25.07
1601142776.76,1567.5364,1601142776.61,-0.154,25.05
1601142786.76,1567.53699,1601142786.45,-0.314,25.04
1601142796.76,1567.53623,1601142796.28,-0.484,25.03
1601142806.76,1567.53596,1601142807.21,0.446,24.99
1601142816.76,1567.53662,1601142817.05,0.286,25.02
1601142826.76,1567.53646,1601142826.89,0.126,25.03
1601142836.76,1567.53739,1601142836.72,-0.044,25.07
1601142846.76,1567.53777,1601142846.55,-0.214,25.07
1601142856.76,1567.53737,1601142856.39,-0.374,25.1
1601142866.76,1567.53683,1601142866.22,-0.544,25.08
1601142876.76,1567.53745,1601142877.16,0.396,25.11
1601142886.76,1567.53715,1601142886.99,0.226,25.09
1601142896.76,1567.53668,1601142896.82,0.056,25.08
1601142906.76,1567.53709,1601142906.66,-0.104,25.11
1601142916.76,1567.53722,1601142916.49,-0.274,25.17
1601142926.76,1567.53709,1601142926.33,-0.434,25.13
1601142936.76,1567.53805,1601142937.26,0.496,25.09
1601142946.76,1567.53743,1601142947.09,0.326,25.1
1601142956.76,1567.53716,1601142956.93,0.166,25.12
1601142966.76,1567.53764,1601142966.77,0.006,25.15
1601142976.76,1567.53799,1601142976.6,-0.164,25.14
1601142986.76,1567.53662,1601142986.44,-0.324,25.11
1601142996.76,1567.53714,1601142996.27,-0.494,25.12
1601143006.76,1567.5351,1601143007.2,0.436,25.1
1601143016.76,1567.53746,1601143017.04,0.276,25.11
1601143026.76,1567.53658,1601143026.87,0.106,25.08
1601143036.76,1567.53587,1601143036.7,-0.064,25.12
1601143046.76,1567.53693,1601143046.54,-0.224,25.11
