UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601153376.76,1537.93416,1601153376.63,-0.134,55.65
1601153386.76,1537.93383,1601153386.47,-0.294,55.65
1601153396.76,1537.93404,1601153396.3,-0.464,55.69
1601153406.76,1537.93338,1601153407.23,0.466,55.7
1601153416.76,1537.93393,1601153417.07,0.306,55.65
1601153426.76,1537.93341,1601153426.91,0.146,55.67
1601153436.76,1537.93273,1601153436.75,-0.014,55.64
1601153446.76,1537.93275,1601153446.58,-0.184,55.64
1601153456.76,1537.93308,1601153456.42,-0.344,55.66
1601153466.76,1537.93414,1601153466.25,-0.514,55.66
1601153476.76,1537.93381,1601153477.18,0.416,55.67
1601153486.76,1537.93304,1601153487.02,0.256,55.7
1601153496.76,1537.93346,1601153496.85,0.086,55.71
1601153506.76,1537.9342,1601153506.69,-0.074,55.69
1601153516.76,1537.9338,1601153516.53,-0.234,55.73
1601153526.76,1537.93358,1601153526.35,-0.414,55.71
1601153536.76,1537.93438,1601153537.29,0.526,55.7
1601153546.76,1537.93321,1601153547.12,0.356,55.67
1601153556.76,1537.93371,1601153556.96,0.196,55.67
1601153566.76,1537.93355,1601153566.79,0.026,55.7
1601153576.76,1537.93338,1601153576.63,-0.134,55.71
1601153586.76,1537.93476,1601153586.47,-0.294,55.73
1601153596.76,1537.93314,1601153596.3,-0.464,55.73
1601153606.76,1537.93442,1601153607.23,0.466,55.76
1601153616.76,1537.93344,1601153617.07,0.306,55.73
1601153626.76,1537.93437,1601153626.9,0.136,55.72
1601153636.76,1537.93229,1601153636.74,-0.024,55.69
1601153646.76,1537.93435,1601153646.57,-0.194,55.69
1601153656.76,1537.93349,1601153656.41,-0.354,55.7
1601153666.76,1537.93412,1601153666.24,-0.524,55.71
1601153676.76,1537.93345,1601153677.17,0.406,55.7
1601153686.76,1537.93278,1601153687.01,0.246,55.68
1601153696.76,1537.93331,1601153696.84,0.076,55.66
1601153706.76,1537.93347,1601153706.68,-0.084,55.67
1601153716.76,1537.9334,1601153716.52,-0.244,55.69
1601153726.76,1537.93404,1601153726.36,-0.404,55.7
1601153736.76,1537.93306,1601153737.28,0.516,55.71
1601153746.76,1537.93419,1601153747.12,0.356,55.71
1601153756.76,1537.93437,1601153756.95,0.186,55.69
1601153766.76,1537.93369,1601153766.79,0.026,55.73
1601153776.76,1537.93447,1601153776.62,-0.144,55.73
1601153786.76,1537.93403,1601153786.46,-0.304,55.73
1601153796.76,1537.93376,1601153796.29,-0.474,55.72
1601153806.76,1537.93294,1601153807.22,0.456,55.73
1601153816.76,1537.933,1601153817.06,0.296,55.72
1601153826.76,1537.93324,1601153826.89,0.126,55.67
1601153836.76,1537.93445,1601153836.73,-0.034,55.69
1601153846.76,1537.93245,1601153846.56,-0.204,55.69
1601153856.76,1537.93439,1601153856.4,-0.364,55.67
1601153866.76,1537.93375,1601153866.24,-0.524,55.73
1601153876.76,1537.9338,1601153877.17,0.406,55.74
1601153886.76,1537.93428,1601153887.0,0.236,55.73
1601153896.76,1537.93478,1601153896.83,0.066,55.72
1601153906.76,1537.93333,1601153906.67,-0.094,55.7
1601153916.76,1537.93395,1601153916.5,-0.264,55.69
1601153926.76,1537.93419,1601153926.34,-0.424,55.71
1601153936.76,1537.93426,1601153937.27,0.506,55.74
1601153946.76,1537.93383,1601153947.1,0.336,55.71
1601153956.76,1537.93411,1601153956.94,0.176,55.72
1601153966.76,1537.93395,1601153966.78,0.016,55.73
1601153976.76,1537.93465,1601153976.61,-0.154,55.74
1601153986.76,1537.93373,1601153986.45,-0.314,55.74
1601153996.76,1537.93334,1601153996.28,-0.484,55.72
1601154006.76,1537.93316,1601154007.22,0.456,55.7
1601154016.76,1537.93298,1601154017.05,0.286,55.67
1601154026.76,1537.93291,1601154026.89,0.126,55.7
1601154036.76,1537.9332,1601154036.72,-0.044,55.72
1601154046.76,1537.93349,1601154046.56,-0.204,55.74
1601154056.76,1537.93333,1601154056.4,-0.364,55.7
1601154066.76,1537.9327,1601154066.23,-0.534,55.73
1601154076.76,1537.93367,1601154077.16,0.396,55.71
1601154086.76,1537.93418,1601154087.0,0.236,55.71
1601154096.76,1537.93293,1601154096.83,0.066,55.45
1601154106.76,1537.92535,1601154106.67,-0.094,54.65
1601154116.76,1537.91641,1601154116.5,-0.264,53.8
1601154126.76,1537.90967,1601154126.33,-0.434,53.25
1601154136.76,1537.90454,1601154137.27,0.506,52.89
1601154146.76,1537.89985,1601154147.1,0.336,52.62
1601154156.76,1537.89753,1601154156.94,0.176,52.5
1601154166.76,1537.896,1601154166.77,0.006,52.41
1601154176.76,1537.89295,1601154176.61,-0.154,52.25
1601154186.76,1537.89208,1601154186.45,-0.314,52.1
1601154196.76,1537.89057,1601154196.28,-0.484,52.04
1601154206.76,1537.88982,1601154207.21,0.446,51.88
1601154216.76,1537.88809,1601154217.05,0.286,51.81
1601154226.76,1537.88554,1601154226.89,0.126,51.74
1601154236.76,1537.88416,1601154236.72,-0.044,51.67
1601154246.76,1537.88545,1601154246.56,-0.204,51.58
1601154256.76,1537.88334,1601154256.4,-0.364,51.54
1601154266.76,1537.88376,1601154266.24,-0.524,51.51
1601154276.76,1537.8834,1601154277.17,0.406,51.45
1601154286.76,1537.88226,1601154287.0,0.236,51.41
1601154296.76,1537.88242,1601154296.84,0.076,51.39
1601154306.76,1537.88141,1601154306.68,-0.084,51.35
1601154316.76,1537.88205,1601154316.51,-0.254,51.3
1601154326.76,1537.88253,1601154326.35,-0.414,51.29
1601154336.76,1537.88038,1601154337.28,0.516,51.22
1601154346.76,1537.88008,1601154347.11,0.346,51.23
1601154356.76,1537.8797,1601154356.95,0.186,51.22
1601154366.76,1537.88008,1601154366.79,0.026,51.2
1601154376.76,1537.87956,1601154376.62,-0.144,51.19
1601154386.76,1537.87977,1601154386.46,-0.304,51.16
1601154396.76,1537.87967,1601154396.29,-0.474,51.13
1601154406.76,1537.8799,1601154407.22,0.456,51.11
1601154416.76,1537.87904,1601154417.06,0.296,51.13
1601154426.76,1537.87969,1601154426.9,0.136,51.1
1601154436.76,1537.87986,1601154436.74,-0.024,51.08
1601154446.76,1537.87933,1601154446.56,-0.204,51.06
1601154456.76,1537.87826,1601154456.41,-0.354,51.0
1601154466.76,1537.87848,1601154466.24,-0.524,51.04
1601154476.76,1537.87947,1601154477.17,0.406,51.03
1601154486.76,1537.87933,1601154487.0,0.236,51.01
1601154496.76,1537.8791,1601154496.84,0.076,51.0
1601154506.76,1537.87985,1601154506.68,-0.084,51.01
1601154516.76,1537.87836,1601154516.51,-0.254,50.98
1601154526.76,1537.87941,1601154526.35,-0.414,51.01
1601154536.76,1537.879,1601154537.28,0.516,51.0
1601154546.76,1537.87894,1601154547.11,0.346,50.99
1601154556.76,1537.87888,1601154556.95,0.186,50.99
1601154566.76,1537.87897,1601154566.78,0.016,50.99
1601154576.76,1537.87888,1601154576.62,-0.144,51.0
1601154586.76,1537.88028,1601154586.46,-0.304,51.0
1601154596.76,1537.87964,1601154596.29,-0.474,50.93
1601154606.76,1537.87857,1601154607.22,0.456,50.97
1601154616.76,1537.8782,1601154617.06,0.296,50.96
1601154626.76,1537.88001,1601154626.89,0.126,50.96
1601154636.76,1537.87776,1601154636.73,-0.034,50.95
1601154646.76,1537.87809,1601154646.56,-0.204,50.91
1601154656.76,1537.87765,1601154656.4,-0.364,50.94
1601154666.76,1537.87881,1601154666.23,-0.534,50.94
1601154676.76,1537.87803,1601154677.17,0.406,50.9
1601154686.76,1537.87853,1601154687.0,0.236,50.91
1601154696.76,1537.87832,1601154696.84,0.076,50.92
1601154706.76,1537.87913,1601154706.67,-0.094,50.87
1601154716.76,1537.87813,1601154716.51,-0.254,50.98
1601154726.76,1537.87907,1601154726.34,-0.424,50.96
1601154736.76,1537.8794,1601154737.28,0.516,50.93
1601154746.76,1537.87881,1601154747.11,0.346,50.91
1601154756.76,1537.87963,1601154756.95,0.186,50.9
1601154766.76,1537.87915,1601154766.78,0.016,50.89
1601154776.76,1537.87857,1601154776.62,-0.144,50.89
1601154786.76,1537.87894,1601154786.45,-0.314,50.92
1601154796.76,1537.87863,1601154796.29,-0.474,50.9
1601154806.76,1537.87809,1601154807.24,0.476,50.89
1601154816.76,1537.87837,1601154817.06,0.296,50.89
1601154826.76,1537.8777,1601154826.89,0.126,50.89
1601154836.76,1537.87935,1601154836.73,-0.034,50.88
1601154846.76,1537.87841,1601154846.56,-0.204,50.88
1601154856.76,1537.87957,1601154856.4,-0.364,50.87
1601154866.76,1537.87823,1601154866.24,-0.524,50.87
1601154876.76,1537.87904,1601154877.17,0.406,50.84
1601154886.76,1537.8781,1601154887.0,0.236,50.86
1601154896.76,1537.87827,1601154896.84,0.076,50.9
1601154906.76,1537.87876,1601154906.67,-0.094,50.86
1601154916.76,1537.87936,1601154916.51,-0.254,50.84
1601154926.76,1537.87762,1601154926.34,-0.424,50.83
1601154936.76,1537.87809,1601154937.28,0.516,50.82
1601154946.76,1537.87717,1601154947.11,0.346,50.84
1601154956.76,1537.87828,1601154956.94,0.176,50.81
1601154966.76,1537.8781,1601154966.79,0.026,50.81
1601154976.76,1537.87792,1601154976.62,-0.144,50.85
1601154986.76,1537.87825,1601154986.45,-0.314,50.86
1601154996.76,1537.87786,1601154996.29,-0.474,50.84
1601155006.76,1537.87848,1601155007.22,0.456,50.87
1601155016.76,1537.87865,1601155017.06,0.296,50.85
1601155026.76,1537.87819,1601155026.89,0.126,50.83
1601155036.76,1537.87803,1601155036.73,-0.034,50.82
1601155046.76,1537.87854,1601155046.57,-0.194,50.85
1601155056.76,1537.87821,1601155056.4,-0.364,50.87
1601155066.76,1537.87818,1601155066.24,-0.524,50.85
1601155076.76,1537.87799,1601155077.17,0.406,50.8
1601155086.76,1537.87773,1601155087.0,0.236,50.81
1601155096.76,1537.87792,1601155096.84,0.076,50.85
1601155106.76,1537.87887,1601155106.67,-0.094,50.85
1601155116.76,1537.87835,1601155116.51,-0.254,50.82
1601155126.76,1537.87904,1601155126.35,-0.414,50.85
1601155136.76,1537.87823,1601155137.28,0.516,50.87
1601155146.76,1537.87872,1601155147.11,0.346,50.85
1601155156.76,1537.87885,1601155156.94,0.176,50.88
1601155166.76,1537.87783,1601155166.78,0.016,50.83
1601155176.76,1537.87823,1601155176.62,-0.144,50.87
1601155186.76,1537.87886,1601155186.45,-0.314,50.87
1601155196.76,1537.87751,1601155196.29,-0.474,50.85
1601155206.76,1537.87796,1601155207.22,0.456,50.85
1601155216.76,1537.87788,1601155217.06,0.296,50.83
1601155226.76,1537.87846,1601155226.89,0.126,50.81
1601155236.76,1537.8785,1601155236.73,-0.034,50.84
1601155246.76,1537.87811,1601155246.57,-0.194,50.79
1601155256.76,1537.87902,1601155256.4,-0.364,50.81
1601155266.76,1537.8784,1601155266.24,-0.524,50.82
1601155276.76,1537.87828,1601155277.16,0.396,50.82
1601155286.76,1537.87819,1601155287.0,0.236,50.83
1601155296.76,1537.87756,1601155296.84,0.076,50.85
1601155306.76,1537.87888,1601155306.68,-0.084,50.85
1601155316.76,1537.87816,1601155316.51,-0.254,50.87
1601155326.76,1537.8779,1601155326.35,-0.414,50.81
1601155336.76,1537.87839,1601155337.27,0.506,50.79
1601155346.76,1537.87732,1601155347.12,0.356,50.79
1601155356.76,1537.879,1601155356.95,0.186,50.77
1601155366.76,1537.87845,1601155366.79,0.026,50.78
1601155376.76,1537.87775,1601155376.62,-0.144,50.8
1601155386.76,1537.87836,1601155386.46,-0.304,50.81
1601155396.76,1537.87758,1601155396.3,-0.464,50.8
1601155406.76,1537.87725,1601155407.23,0.466,50.81
1601155416.76,1537.87741,1601155417.06,0.296,50.77
1601155426.76,1537.87783,1601155426.89,0.126,50.83
1601155436.76,1537.87799,1601155436.73,-0.034,50.8
1601155446.76,1537.87603,1601155446.57,-0.194,50.81
1601155456.76,1537.87843,1601155456.4,-0.364,50.82
1601155466.76,1537.87803,1601155466.24,-0.524,50.81
1601155476.76,1537.87772,1601155477.17,0.406,50.78
1601155486.76,1537.8785,1601155487.0,0.236,50.8
1601155496.76,1537.87767,1601155496.84,0.076,50.79
1601155506.76,1537.87793,1601155506.68,-0.084,50.82
1601155516.76,1537.87782,1601155516.51,-0.254,50.81
1601155526.76,1537.87884,1601155526.35,-0.414,50.8
1601155536.76,1537.87732,1601155537.28,0.516,50.79
1601155546.76,1537.87867,1601155547.12,0.356,50.74
1601155556.76,1537.8774,1601155556.95,0.186,50.8
1601155566.76,1537.87724,1601155566.79,0.026,50.81
1601155576.76,1537.87728,1601155576.62,-0.144,50.81
1601155586.76,1537.8771,1601155586.47,-0.294,50.8
1601155596.76,1537.87922,1601155596.3,-0.464,50.79
1601155606.76,1537.87762,1601155607.24,0.476,50.83
1601155616.76,1537.87779,1601155617.07,0.306,50.8
1601155626.76,1537.87751,1601155626.9,0.136,50.81
1601155636.76,1537.87825,1601155636.74,-0.024,50.79
1601155646.76,1537.87816,1601155646.57,-0.194,50.8
1601155656.76,1537.87835,1601155656.41,-0.354,50.78
1601155666.76,1537.87758,1601155666.24,-0.524,50.8
1601155676.76,1537.87848,1601155677.18,0.416,50.82
1601155686.76,1537.87802,1601155687.01,0.246,50.79
1601155696.76,1537.8774,1601155696.85,0.086,50.81
1601155706.76,1537.87717,1601155706.68,-0.084,50.82
1601155716.76,1537.87775,1601155716.52,-0.244,50.82
1601155726.76,1537.87705,1601155726.36,-0.404,50.79
1601155736.76,1537.87697,1601155737.28,0.516,50.81
1601155746.76,1537.8773,1601155747.12,0.356,50.76
1601155756.76,1537.87806,1601155756.95,0.186,50.79
1601155766.76,1537.8785,1601155766.79,0.026,50.8
1601155776.76,1537.87782,1601155776.63,-0.134,50.79
1601155786.76,1537.87806,1601155786.47,-0.294,50.81
1601155796.76,1537.87784,1601155796.3,-0.464,50.84
1601155806.76,1537.87841,1601155807.23,0.466,50.81
1601155816.76,1537.87839,1601155817.07,0.306,50.8
1601155826.76,1537.87791,1601155826.91,0.146,50.85
1601155836.76,1537.87741,1601155836.74,-0.024,50.84
1601155846.76,1537.87729,1601155846.58,-0.184,50.85
1601155856.76,1537.87848,1601155856.42,-0.344,50.8
1601155866.76,1537.87801,1601155866.25,-0.514,50.84
1601155876.76,1537.8775,1601155877.18,0.416,50.79
1601155886.76,1537.87753,1601155887.01,0.246,50.79
1601155896.76,1537.87543,1601155896.86,0.096,50.54
1601155906.76,1537.87017,1601155906.69,-0.074,49.76
1601155916.76,1537.86034,1601155916.53,-0.234,48.92
1601155926.76,1537.85227,1601155926.36,-0.404,48.3
1601155936.76,1537.84488,1601155937.29,0.526,47.88
1601155946.76,1537.84116,1601155947.12,0.356,47.62
1601155956.76,1537.83856,1601155956.96,0.196,47.46
1601155966.76,1537.83814,1601155966.8,0.036,47.31
1601155976.76,1537.83429,1601155976.63,-0.134,47.16
1601155986.76,1537.83224,1601155986.47,-0.294,47.03
1601155996.76,1537.83131,1601155996.31,-0.454,46.97
1601156006.76,1537.82942,1601156007.24,0.476,46.84
1601156016.76,1537.82833,1601156017.08,0.316,46.78
1601156026.76,1537.82682,1601156026.91,0.146,46.66
1601156036.76,1537.82661,1601156036.75,-0.014,46.56
1601156046.76,1537.82464,1601156046.58,-0.184,46.53
1601156056.76,1537.82436,1601156056.42,-0.344,46.5
1601156066.76,1537.82453,1601156066.25,-0.514,46.44
1601156076.76,1537.82239,1601156077.18,0.416,46.36
1601156086.76,1537.8229,1601156087.02,0.256,46.35
1601156096.76,1537.82302,1601156096.86,0.096,46.3
1601156106.76,1537.82157,1601156106.69,-0.074,46.28
1601156116.76,1537.82205,1601156116.53,-0.234,46.2
1601156126.76,1537.82001,1601156126.36,-0.404,46.19
1601156136.76,1537.82133,1601156137.29,0.526,46.22
1601156146.76,1537.822,1601156147.13,0.366,46.19
1601156156.76,1537.82115,1601156156.96,0.196,46.2
1601156166.76,1537.82119,1601156166.8,0.036,46.18
1601156176.76,1537.82091,1601156176.63,-0.134,46.15
1601156186.76,1537.82058,1601156186.47,-0.294,46.11
1601156196.76,1537.82095,1601156196.31,-0.454,46.09
1601156206.76,1537.82069,1601156207.24,0.476,46.11
1601156216.76,1537.82072,1601156217.07,0.306,46.09
1601156226.76,1537.82072,1601156226.91,0.146,46.06
1601156236.76,1537.82142,1601156236.74,-0.024,46.08
1601156246.76,1537.82038,1601156246.58,-0.184,46.03
1601156256.76,1537.81963,1601156256.42,-0.344,46.03
1601156266.76,1537.82006,1601156266.25,-0.514,46.0
1601156276.76,1537.81896,1601156277.18,0.416,46.0
1601156286.76,1537.82049,1601156287.02,0.256,46.02
1601156296.76,1537.81935,1601156296.85,0.086,46.02
1601156306.76,1537.82012,1601156306.69,-0.074,46.06
1601156316.76,1537.82046,1601156316.53,-0.234,46.05
1601156326.76,1537.81995,1601156326.36,-0.404,46.0
1601156336.76,1537.81982,1601156337.28,0.516,46.02
1601156346.76,1537.82041,1601156347.12,0.356,46.01
1601156356.76,1537.82023,1601156356.96,0.196,45.97
1601156366.76,1537.81935,1601156366.8,0.036,45.94
1601156376.76,1537.81859,1601156376.63,-0.134,45.95
1601156386.76,1537.82165,1601156386.47,-0.294,45.94
1601156396.76,1537.82008,1601156396.31,-0.454,45.98
1601156406.76,1537.81966,1601156407.23,0.466,46.0
1601156416.76,1537.81936,1601156417.07,0.306,45.95
1601156426.76,1537.8216,1601156426.91,0.146,45.99
1601156436.76,1537.81984,1601156436.74,-0.024,45.95
1601156446.76,1537.81964,1601156446.58,-0.184,45.93
1601156456.76,1537.81936,1601156456.41,-0.354,45.93
1601156466.76,1537.81979,1601156466.25,-0.514,45.91
1601156476.76,1537.81923,1601156477.18,0.416,45.96
1601156486.76,1537.8195,1601156487.01,0.246,45.93
1601156496.76,1537.81942,1601156496.85,0.086,45.92
1601156506.76,1537.81907,1601156506.69,-0.074,45.93
1601156516.76,1537.81926,1601156516.52,-0.244,45.88
1601156526.76,1537.81993,1601156526.36,-0.404,45.91
1601156536.76,1537.81914,1601156537.29,0.526,45.88
1601156546.76,1537.81939,1601156547.13,0.366,45.89
1601156556.76,1537.81873,1601156556.96,0.196,45.86
1601156566.76,1537.81908,1601156566.8,0.036,45.87
1601156576.76,1537.81907,1601156576.64,-0.124,45.82
1601156586.76,1537.81867,1601156586.47,-0.294,45.82
1601156596.76,1537.81917,1601156596.3,-0.464,45.85
1601156606.76,1537.81916,1601156607.23,0.466,45.88
1601156616.76,1537.81984,1601156617.07,0.306,45.92
1601156626.76,1537.81918,1601156626.91,0.146,45.89
1601156636.76,1537.82064,1601156636.74,-0.024,45.9
1601156646.76,1537.81981,1601156646.58,-0.184,45.82
1601156656.76,1537.8199,1601156656.42,-0.344,45.87
1601156666.76,1537.81918,1601156666.25,-0.514,45.86
1601156676.76,1537.81965,1601156677.18,0.416,45.83
1601156686.76,1537.82016,1601156687.02,0.256,45.85
1601156696.76,1537.81906,1601156696.85,0.086,45.8
1601156706.76,1537.81914,1601156706.69,-0.074,45.76
1601156716.76,1537.81867,1601156716.52,-0.244,45.81
1601156726.76,1537.81877,1601156726.36,-0.404,45.87
1601156736.76,1537.81925,1601156737.28,0.516,45.87
1601156746.76,1537.81928,1601156747.12,0.356,45.84
1601156756.76,1537.819,1601156756.96,0.196,45.8
1601156766.76,1537.81997,1601156766.8,0.036,45.8
1601156776.76,1537.81939,1601156776.63,-0.134,45.79
1601156786.76,1537.81929,1601156786.47,-0.294,45.81
1601156796.76,1537.82002,1601156796.3,-0.464,45.83
1601156806.76,1537.81927,1601156807.23,0.466,45.81
1601156816.76,1537.82011,1601156817.07,0.306,45.77
1601156826.76,1537.81922,1601156826.91,0.146,45.81
1601156836.76,1537.81846,1601156836.74,-0.024,45.81
1601156846.76,1537.81892,1601156846.58,-0.184,45.76
1601156856.76,1537.81893,1601156856.41,-0.354,45.8
1601156866.76,1537.81774,1601156866.25,-0.514,45.79
1601156876.76,1537.8188,1601156877.17,0.406,45.81
1601156886.76,1537.81889,1601156887.02,0.256,45.79
1601156896.76,1537.81961,1601156896.85,0.086,45.8
1601156906.76,1537.81828,1601156906.68,-0.084,45.84
1601156916.76,1537.81884,1601156916.52,-0.244,45.81
1601156926.76,1537.81915,1601156926.35,-0.414,45.82
1601156936.76,1537.81862,1601156937.28,0.516,45.81
1601156946.76,1537.81931,1601156947.12,0.356,45.82
1601156956.76,1537.82037,1601156956.95,0.186,45.78
1601156966.76,1537.81948,1601156966.79,0.026,45.8
1601156976.76,1537.81869,1601156976.62,-0.144,45.77
1601156986.76,1537.81975,1601156986.46,-0.304,45.74
1601156996.76,1537.81904,1601156996.31,-0.454,45.79
1601157006.76,1537.81755,1601157007.22,0.456,45.78
1601157016.76,1537.81873,1601157017.06,0.296,45.77
1601157026.76,1537.81896,1601157026.9,0.136,45.76
1601157036.76,1537.81898,1601157036.73,-0.034,45.78
1601157046.76,1537.81879,1601157046.57,-0.194,45.77
1601157056.76,1537.81822,1601157056.42,-0.344,45.75
1601157066.76,1537.81838,1601157066.24,-0.524,45.75
1601157076.76,1537.81887,1601157077.17,0.406,45.79
1601157086.76,1537.8185,1601157087.0,0.236,45.74
1601157096.76,1537.81898,1601157096.84,0.076,45.82
1601157106.76,1537.81899,1601157106.68,-0.084,45.73
1601157116.76,1537.81805,1601157116.51,-0.254,45.75
1601157126.76,1537.81833,1601157126.35,-0.414,45.76
1601157136.76,1537.8186,1601157137.28,0.516,45.74
1601157146.76,1537.81843,1601157147.11,0.346,45.77
1601157156.76,1537.81938,1601157156.95,0.186,45.78
1601157166.76,1537.81806,1601157166.78,0.016,45.76
1601157176.76,1537.81814,1601157176.62,-0.144,45.78
1601157186.76,1537.81833,1601157186.45,-0.314,45.75
1601157196.76,1537.81845,1601157196.29,-0.474,45.78
1601157206.76,1537.81817,1601157207.22,0.456,45.75
1601157216.76,1537.81806,1601157217.05,0.286,45.77
1601157226.76,1537.81813,1601157226.89,0.126,45.77
1601157236.76,1537.81755,1601157236.72,-0.044,45.77
1601157246.76,1537.81831,1601157246.57,-0.194,45.75
1601157256.76,1537.81859,1601157256.4,-0.364,45.74
1601157266.76,1537.81808,1601157266.23,-0.534,45.8
1601157276.76,1537.8184,1601157277.16,0.396,45.74
