UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601139086.76,1527.47644,1601139086.86,0.096,14.99
1601139096.76,1527.4754,1601139096.7,-0.064,14.98
1601139106.76,1527.47576,1601139106.53,-0.234,14.98
1601139116.76,1527.47586,1601139116.37,-0.394,14.99
1601139126.76,1527.47544,1601139127.3,0.536,14.98
1601139136.76,1527.47559,1601139137.13,0.366,14.99
1601139146.76,1527.476,1601139146.97,0.206,14.97
1601139156.76,1527.47562,1601139156.8,0.036,15.01
1601139166.76,1527.47597,1601139166.64,-0.124,14.96
1601139176.76,1527.4762,1601139176.47,-0.294,14.95
1601139186.76,1527.4761,1601139186.31,-0.454,14.98
1601139196.76,1527.47588,1601139197.24,0.476,14.97
1601139206.76,1527.47623,1601139207.08,0.316,14.96
1601139216.76,1527.47582,1601139216.92,0.156,14.98
1601139226.76,1527.47563,1601139226.75,-0.014,14.98
1601139236.76,1527.47574,1601139236.58,-0.184,14.96
1601139246.76,1527.47532,1601139246.42,-0.344,14.98
1601139256.76,1527.47497,1601139256.25,-0.514,14.98
1601139266.76,1527.4758,1601139267.18,0.416,14.98
1601139276.76,1527.47635,1601139277.02,0.256,14.99
1601139286.76,1527.47673,1601139286.85,0.086,15.02
1601139296.76,1527.4762,1601139296.68,-0.084,15.0
1601139306.76,1527.47612,1601139306.52,-0.244,14.96
1601139316.76,1527.47589,1601139316.35,-0.414,15.02
1601139326.76,1527.47669,1601139327.28,0.516,14.98
1601139336.76,1527.47631,1601139337.12,0.356,14.97
1601139346.76,1527.47608,1601139346.95,0.186,14.99
1601139356.76,1527.47708,1601139356.79,0.026,14.97
1601139366.76,1527.47616,1601139366.63,-0.134,15.01
1601139376.76,1527.47505,1601139376.46,-0.304,15.0
1601139386.76,1527.47461,1601139386.29,-0.474,14.96
1601139396.76,1527.47688,1601139397.22,0.456,15.0
1601139406.76,1527.47509,1601139407.06,0.296,15.0
1601139416.76,1527.47551,1601139416.89,0.126,15.04
1601139426.76,1527.47626,1601139426.73,-0.034,15.0
1601139436.76,1527.47602,1601139436.57,-0.194,15.01
1601139446.76,1527.47526,1601139446.41,-0.354,14.98
1601139456.76,1527.47632,1601139456.24,-0.524,15.02
1601139466.76,1527.47668,1601139467.16,0.396,15.01
1601139476.76,1527.47718,1601139477.0,0.236,15.03
1601139486.76,1527.47697,1601139486.83,0.066,14.99
1601139496.76,1527.47568,1601139496.67,-0.094,15.0
1601139506.76,1527.47664,1601139506.5,-0.264,14.97
1601139516.76,1527.47578,1601139516.34,-0.424,14.97
1601139526.76,1527.47614,1601139527.27,0.506,14.97
1601139536.76,1527.47559,1601139537.1,0.336,14.96
1601139546.76,1527.47616,1601139546.94,0.176,14.96
1601139556.76,1527.47661,1601139556.77,0.006,14.97
1601139566.76,1527.47633,1601139566.61,-0.154,14.96
1601139576.76,1527.47721,1601139576.45,-0.314,15.0
1601139586.76,1527.47795,1601139586.28,-0.484,15.02
1601139596.76,1527.47708,1601139597.21,0.446,15.02
1601139606.76,1527.47563,1601139607.04,0.276,15.02
1601139616.76,1527.47614,1601139616.88,0.116,15.02
1601139626.76,1527.47532,1601139626.72,-0.044,14.99
1601139636.76,1527.4761,1601139636.55,-0.214,15.01
1601139646.76,1527.47616,1601139646.39,-0.374,15.0
1601139656.76,1527.4746,1601139656.23,-0.534,15.02
1601139666.76,1527.47531,1601139667.15,0.386,14.99
1601139676.76,1527.47517,1601139676.99,0.226,14.99
1601139686.76,1527.47558,1601139686.82,0.056,15.03
1601139696.76,1527.48161,1601139696.66,-0.104,15.54
1601139706.76,1527.49766,1601139706.49,-0.274,17.05
1601139716.76,1527.51139,1601139716.33,-0.434,18.22
1601139726.76,1527.51887,1601139727.26,0.496,18.75
1601139736.76,1527.52182,1601139737.09,0.326,18.95
1601139746.76,1527.52497,1601139746.93,0.166,19.11
1601139756.76,1527.52546,1601139756.76,-0.004,19.23
1601139766.76,1527.52478,1601139766.6,-0.164,19.25
1601139776.76,1527.52556,1601139776.43,-0.334,19.29
1601139786.76,1527.52713,1601139786.28,-0.484,19.31
1601139796.76,1527.5268,1601139797.2,0.436,19.36
1601139806.76,1527.5283,1601139807.03,0.266,19.42
1601139816.76,1527.52835,1601139816.87,0.106,19.49
1601139826.76,1527.52855,1601139826.71,-0.054,19.56
1601139836.76,1527.52886,1601139836.54,-0.224,19.57
1601139846.76,1527.5299,1601139846.38,-0.384,19.57
1601139856.76,1527.53037,1601139857.3,0.536,19.65
1601139866.76,1527.53105,1601139867.14,0.376,19.69
1601139876.76,1527.53074,1601139876.98,0.216,19.72
1601139886.76,1527.53118,1601139886.81,0.046,19.76
1601139896.76,1527.53133,1601139896.65,-0.114,19.78
1601139906.76,1527.53176,1601139906.48,-0.284,19.8
1601139916.76,1527.53194,1601139916.32,-0.444,19.8
1601139926.76,1527.53186,1601139927.25,0.486,19.87
1601139936.76,1527.53129,1601139937.08,0.316,19.88
1601139946.76,1527.5321,1601139946.92,0.156,19.88
1601139956.76,1527.5323,1601139956.76,-0.004,19.86
1601139966.76,1527.5325,1601139966.59,-0.174,19.91
1601139976.76,1527.5333,1601139976.43,-0.334,19.94
1601139986.76,1527.53284,1601139986.26,-0.504,19.9
1601139996.76,1527.53362,1601139997.19,0.426,19.94
1601140006.76,1527.53257,1601140007.03,0.266,19.96
1601140016.76,1527.53328,1601140016.86,0.096,19.97
1601140026.76,1527.53233,1601140026.7,-0.064,19.94
1601140036.76,1527.53243,1601140036.53,-0.234,19.95
1601140046.76,1527.5328,1601140046.37,-0.394,19.96
1601140056.76,1527.53226,1601140057.3,0.536,19.99
1601140066.76,1527.53346,1601140067.14,0.376,19.98
1601140076.76,1527.5329,1601140076.97,0.206,19.96
1601140086.76,1527.53275,1601140086.81,0.046,20.0
1601140096.76,1527.53309,1601140096.64,-0.124,19.97
1601140106.76,1527.53313,1601140106.48,-0.284,19.94
1601140116.76,1527.53366,1601140116.32,-0.444,20.0
1601140126.76,1527.53301,1601140127.24,0.476,19.99
1601140136.76,1527.53344,1601140137.08,0.316,19.99
1601140146.76,1527.53282,1601140146.91,0.146,19.98
1601140156.76,1527.53318,1601140156.75,-0.014,19.99
1601140166.76,1527.5341,1601140166.59,-0.174,20.01
1601140176.76,1527.53237,1601140176.42,-0.344,20.02
1601140186.76,1527.53327,1601140186.25,-0.514,20.04
1601140196.76,1527.53268,1601140197.19,0.426,20.02
1601140206.76,1527.53286,1601140207.02,0.256,20.06
1601140216.76,1527.53471,1601140216.86,0.096,20.04
1601140226.76,1527.53487,1601140226.7,-0.064,20.06
1601140236.76,1527.53335,1601140236.53,-0.234,20.05
1601140246.76,1527.53373,1601140246.36,-0.404,20.05
1601140256.76,1527.53437,1601140257.3,0.536,20.09
1601140266.76,1527.53415,1601140267.13,0.366,20.05
1601140276.76,1527.53448,1601140276.96,0.196,20.03
1601140286.76,1527.53374,1601140286.8,0.036,20.03
1601140296.76,1527.53393,1601140296.63,-0.134,20.01
1601140306.76,1527.53421,1601140306.47,-0.294,20.04
1601140316.76,1527.53444,1601140316.3,-0.464,20.07
1601140326.76,1527.53332,1601140327.23,0.466,20.09
1601140336.76,1527.5339,1601140337.07,0.306,20.07
1601140346.76,1527.53281,1601140346.91,0.146,20.06
1601140356.76,1527.5333,1601140356.74,-0.024,20.08
1601140366.76,1527.53366,1601140366.58,-0.184,20.1
1601140376.76,1527.53339,1601140376.41,-0.354,20.08
1601140386.76,1527.53363,1601140386.25,-0.514,20.06
1601140396.76,1527.53434,1601140397.17,0.406,20.09
1601140406.76,1527.53484,1601140407.02,0.256,20.13
1601140416.76,1527.53472,1601140416.85,0.086,20.1
1601140426.76,1527.53381,1601140426.69,-0.074,20.12
1601140436.76,1527.53432,1601140436.52,-0.244,20.11
1601140446.76,1527.53387,1601140446.36,-0.404,20.11
1601140456.76,1527.53396,1601140457.28,0.516,20.11
1601140466.76,1527.53353,1601140467.12,0.356,20.12
1601140476.76,1527.53473,1601140476.95,0.186,20.13
1601140486.76,1527.53438,1601140486.79,0.026,20.17
1601140496.76,1527.53422,1601140496.63,-0.134,20.15
1601140506.76,1527.53435,1601140506.46,-0.304,20.13
1601140516.76,1527.53479,1601140516.3,-0.464,20.14
1601140526.76,1527.53407,1601140527.23,0.466,20.14
1601140536.76,1527.53464,1601140537.06,0.296,20.15
1601140546.76,1527.53513,1601140546.9,0.136,20.16
1601140556.76,1527.53508,1601140556.73,-0.034,20.13
1601140566.76,1527.5342,1601140566.57,-0.194,20.15
1601140576.76,1527.53578,1601140576.4,-0.364,20.14
1601140586.76,1527.53394,1601140586.24,-0.524,20.13
1601140596.76,1527.53361,1601140597.17,0.406,20.09
1601140606.76,1527.53362,1601140607.01,0.246,20.13
1601140616.76,1527.53386,1601140616.84,0.076,20.08
1601140626.76,1527.53478,1601140626.67,-0.094,20.11
1601140636.76,1527.53372,1601140636.51,-0.254,20.11
1601140646.76,1527.5332,1601140646.35,-0.414,20.12
1601140656.76,1527.5342,1601140657.28,0.516,20.14
1601140666.76,1527.53416,1601140667.11,0.346,20.15
1601140676.76,1527.5342,1601140676.95,0.186,20.18
1601140686.76,1527.53453,1601140686.78,0.016,20.18
1601140696.76,1527.53419,1601140696.62,-0.144,20.13
1601140706.76,1527.53374,1601140706.45,-0.314,20.12
1601140716.76,1527.53464,1601140716.29,-0.474,20.11
1601140726.76,1527.53496,1601140727.22,0.456,20.14
1601140736.76,1527.53394,1601140737.06,0.296,20.16
1601140746.76,1527.53437,1601140746.89,0.126,20.14
1601140756.76,1527.53573,1601140756.72,-0.044,20.17
1601140766.76,1527.53467,1601140766.56,-0.204,20.13
1601140776.76,1527.53409,1601140776.39,-0.374,20.1
1601140786.76,1527.53523,1601140786.23,-0.534,20.14
1601140796.76,1527.53489,1601140797.16,0.396,20.17
1601140806.76,1527.53391,1601140806.99,0.226,20.15
1601140816.76,1527.53494,1601140816.83,0.066,20.16
1601140826.76,1527.53511,1601140826.66,-0.104,20.15
1601140836.76,1527.53468,1601140836.5,-0.264,20.18
1601140846.76,1527.53505,1601140846.33,-0.434,20.16
1601140856.76,1527.53359,1601140857.27,0.506,20.15
1601140866.76,1527.5352,1601140867.1,0.336,20.17
1601140876.76,1527.53447,1601140876.93,0.166,20.16
1601140886.76,1527.53463,1601140886.77,0.006,20.14
1601140896.76,1527.53538,1601140896.61,-0.154,20.19
1601140906.76,1527.53449,1601140906.45,-0.314,20.17
1601140916.76,1527.53511,1601140916.28,-0.484,20.21
1601140926.76,1527.53465,1601140927.21,0.446,20.18
1601140936.76,1527.53509,1601140937.05,0.286,20.19
1601140946.76,1527.53411,1601140946.88,0.116,20.16
1601140956.76,1527.53488,1601140956.71,-0.054,20.19
1601140966.76,1527.53462,1601140966.55,-0.214,20.16
1601140976.76,1527.5336,1601140976.38,-0.384,20.19
1601140986.76,1527.53493,1601140986.22,-0.544,20.17
1601140996.76,1527.53352,1601140997.15,0.386,20.2
1601141006.76,1527.53474,1601141006.98,0.216,20.18
1601141016.76,1527.53481,1601141016.82,0.056,20.19
1601141026.76,1527.53466,1601141026.66,-0.104,20.23
1601141036.76,1527.53458,1601141036.49,-0.274,20.2
1601141046.76,1527.5348,1601141046.33,-0.434,20.2
1601141056.76,1527.53529,1601141057.26,0.496,20.17
1601141066.76,1527.53444,1601141067.1,0.336,20.21
1601141076.76,1527.53487,1601141076.93,0.166,20.18
1601141086.76,1527.53493,1601141086.76,-0.004,20.2
1601141096.76,1527.53477,1601141096.6,-0.164,20.18
1601141106.76,1527.53435,1601141106.43,-0.334,20.19
1601141116.76,1527.53439,1601141116.27,-0.494,20.17
1601141126.76,1527.53352,1601141127.2,0.436,20.16
1601141136.76,1527.53423,1601141137.04,0.276,20.17
1601141146.76,1527.53487,1601141146.87,0.106,20.17
1601141156.76,1527.53392,1601141156.71,-0.054,20.21
1601141166.76,1527.53535,1601141166.54,-0.224,20.18
1601141176.76,1527.53639,1601141176.37,-0.394,20.17
1601141186.76,1527.53496,1601141187.3,0.536,20.17
1601141196.76,1527.53515,1601141197.14,0.376,20.21
1601141206.76,1527.53461,1601141206.97,0.206,20.21
1601141216.76,1527.5357,1601141216.81,0.046,20.19
1601141226.76,1527.53462,1601141226.65,-0.114,20.21
1601141236.76,1527.53506,1601141236.48,-0.284,20.22
1601141246.76,1527.53505,1601141246.32,-0.444,20.21
1601141256.76,1527.53415,1601141257.25,0.486,20.2
1601141266.76,1527.53424,1601141267.09,0.326,20.2
1601141276.76,1527.5352,1601141276.92,0.156,20.2
1601141286.76,1527.53487,1601141286.75,-0.014,20.22
1601141296.76,1527.53373,1601141296.59,-0.174,20.18
1601141306.76,1527.5351,1601141306.42,-0.344,20.19
1601141316.76,1527.53406,1601141316.26,-0.504,20.19
1601141326.76,1527.53507,1601141327.19,0.426,20.2
1601141336.76,1527.53465,1601141337.03,0.266,20.19
1601141346.76,1527.53474,1601141346.86,0.096,20.18
1601141356.76,1527.5341,1601141356.7,-0.064,20.19
1601141366.76,1527.53455,1601141366.53,-0.234,20.16
1601141376.76,1527.53589,1601141376.36,-0.404,20.19
1601141386.76,1527.53411,1601141387.29,0.526,20.18
1601141396.76,1527.53429,1601141397.13,0.366,20.15
1601141406.76,1527.53484,1601141406.97,0.206,20.18
1601141416.76,1527.53523,1601141416.81,0.046,20.21
1601141426.76,1527.534,1601141426.64,-0.124,20.18
1601141436.76,1527.53437,1601141436.48,-0.284,20.23
1601141446.76,1527.53448,1601141446.31,-0.454,20.17
1601141456.76,1527.53494,1601141457.24,0.476,20.16
1601141466.76,1527.53495,1601141467.07,0.306,20.19
1601141476.76,1527.53455,1601141476.92,0.156,20.18
1601141486.76,1527.53424,1601141486.74,-0.024,20.24
1601141496.76,1527.54108,1601141496.58,-0.184,20.73
1601141506.76,1527.55634,1601141506.42,-0.344,22.17
1601141516.76,1527.56957,1601141516.25,-0.514,23.26
1601141526.76,1527.57523,1601141527.18,0.416,23.82
1601141536.76,1527.57881,1601141537.02,0.256,24.09
1601141546.76,1527.5792,1601141546.85,0.086,24.14
1601141556.76,1527.58007,1601141556.68,-0.084,24.18
1601141566.76,1527.58176,1601141566.52,-0.244,24.18
1601141576.76,1527.58164,1601141576.36,-0.404,24.26
1601141586.76,1527.58206,1601141587.28,0.516,24.31
1601141596.76,1527.58289,1601141597.13,0.366,24.47
1601141606.76,1527.58382,1601141606.96,0.196,24.59
1601141616.76,1527.58485,1601141616.79,0.026,24.63
1601141626.76,1527.58708,1601141626.63,-0.134,24.65
1601141636.76,1527.58605,1601141636.46,-0.304,24.71
1601141646.76,1527.58736,1601141646.3,-0.464,24.78
1601141656.76,1527.58714,1601141657.23,0.466,24.81
1601141666.76,1527.5873,1601141667.06,0.296,24.83
1601141676.76,1527.58821,1601141676.89,0.126,24.89
1601141686.76,1527.58909,1601141686.73,-0.034,24.9
1601141696.76,1527.58814,1601141696.57,-0.194,24.96
1601141706.76,1527.5898,1601141706.41,-0.354,24.97
1601141716.76,1527.58948,1601141716.24,-0.524,24.97
1601141726.76,1527.58978,1601141727.17,0.406,24.97
1601141736.76,1527.59124,1601141737.0,0.236,24.99
1601141746.76,1527.58862,1601141746.83,0.066,25.02
1601141756.76,1527.58978,1601141756.67,-0.094,25.03
1601141766.76,1527.59126,1601141766.51,-0.254,25.08
1601141776.76,1527.58986,1601141776.34,-0.424,25.07
1601141786.76,1527.59042,1601141787.27,0.506,25.08
1601141796.76,1527.59013,1601141797.1,0.336,25.08
1601141806.76,1527.59027,1601141806.94,0.176,25.11
1601141816.76,1527.58894,1601141816.77,0.006,25.11
1601141826.76,1527.59165,1601141826.61,-0.154,25.13
1601141836.76,1527.59114,1601141836.45,-0.314,25.18
1601141846.76,1527.59192,1601141846.28,-0.484,25.18
1601141856.76,1527.59205,1601141857.21,0.446,25.18
1601141866.76,1527.59082,1601141867.05,0.286,25.18
1601141876.76,1527.59057,1601141876.88,0.116,25.19
1601141886.76,1527.59185,1601141886.72,-0.044,25.2
1601141896.76,1527.5914,1601141896.55,-0.214,25.23
1601141906.76,1527.59226,1601141906.39,-0.374,25.2
1601141916.76,1527.59196,1601141916.23,-0.534,25.22
1601141926.76,1527.59184,1601141927.15,0.386,25.25
1601141936.76,1527.59243,1601141936.99,0.226,25.26
1601141946.76,1527.59149,1601141946.82,0.056,25.22
1601141956.76,1527.59123,1601141956.66,-0.104,25.22
1601141966.76,1527.592,1601141966.49,-0.274,25.23
1601141976.76,1527.59167,1601141976.33,-0.434,25.24
1601141986.76,1527.59308,1601141987.26,0.496,25.28
1601141996.76,1527.592,1601141997.09,0.326,25.29
1601142006.76,1527.59161,1601142006.93,0.166,25.28
1601142016.76,1527.59293,1601142016.76,-0.004,25.24
1601142026.76,1527.59227,1601142026.6,-0.164,25.28
1601142036.76,1527.59278,1601142036.43,-0.334,25.23
1601142046.76,1527.59235,1601142046.27,-0.494,25.29
1601142056.76,1527.59254,1601142057.19,0.426,25.28
1601142066.76,1527.59252,1601142067.03,0.266,25.3
1601142076.76,1527.59261,1601142076.87,0.106,25.3
1601142086.76,1527.59275,1601142086.7,-0.064,25.27
1601142096.76,1527.58977,1601142096.54,-0.224,25.3
1601142106.76,1527.59223,1601142106.37,-0.394,25.25
1601142116.76,1527.59192,1601142117.3,0.536,25.27
1601142126.76,1527.59144,1601142127.13,0.366,25.3
1601142136.76,1527.5911,1601142136.98,0.216,25.29
1601142146.76,1527.59277,1601142146.8,0.036,25.29
1601142156.76,1527.59116,1601142156.64,-0.124,25.33
1601142166.76,1527.59156,1601142166.47,-0.294,25.29
1601142176.76,1527.59222,1601142176.31,-0.454,25.3
1601142186.76,1527.59152,1601142187.24,0.476,25.33
1601142196.76,1527.59185,1601142197.07,0.306,25.34
1601142206.76,1527.59274,1601142206.91,0.146,25.34
1601142216.76,1527.59195,1601142216.75,-0.014,25.37
1601142226.76,1527.59242,1601142226.58,-0.184,25.37
1601142236.76,1527.592,1601142236.42,-0.344,25.34
1601142246.76,1527.59307,1601142246.25,-0.514,25.32
1601142256.76,1527.59382,1601142257.18,0.416,25.35
1601142266.76,1527.59328,1601142267.01,0.246,25.41
1601142276.76,1527.59265,1601142276.85,0.086,25.35
1601142286.76,1527.59213,1601142286.69,-0.074,25.39
1601142296.76,1527.59265,1601142296.52,-0.244,25.38
1601142306.76,1527.5928,1601142306.35,-0.414,25.39
1601142316.76,1527.59184,1601142317.29,0.526,25.34
1601142326.76,1527.59212,1601142327.12,0.356,25.35
1601142336.76,1527.59278,1601142336.95,0.186,25.34
1601142346.76,1527.59292,1601142346.79,0.026,25.32
1601142356.76,1527.59361,1601142356.62,-0.144,25.35
1601142366.76,1527.59204,1601142366.46,-0.304,25.33
1601142376.76,1527.59364,1601142376.29,-0.474,25.34
1601142386.76,1527.59273,1601142387.22,0.456,25.38
1601142396.76,1527.59333,1601142397.06,0.296,25.38
1601142406.76,1527.59328,1601142406.9,0.136,25.39
1601142416.76,1527.59322,1601142416.72,-0.044,25.38
1601142426.76,1527.5937,1601142426.56,-0.204,25.4
1601142436.76,1527.59213,1601142436.39,-0.374,25.42
1601142446.76,1527.59263,1601142446.23,-0.534,25.42
1601142456.76,1527.59346,1601142457.16,0.396,25.44
1601142466.76,1527.59356,1601142466.99,0.226,25.41
1601142476.76,1527.59375,1601142476.83,0.066,25.39
1601142486.76,1527.59203,1601142486.67,-0.094,25.4
1601142496.76,1527.59389,1601142496.5,-0.264,25.39
1601142506.76,1527.59339,1601142506.33,-0.434,25.4
1601142516.76,1527.59298,1601142517.26,0.496,25.39
1601142526.76,1527.5929,1601142527.1,0.336,25.38
1601142536.76,1527.59276,1601142536.94,0.176,25.39
1601142546.76,1527.59299,1601142546.77,0.006,25.38
1601142556.76,1527.59288,1601142556.6,-0.164,25.41
1601142566.76,1527.59149,1601142566.44,-0.324,25.41
1601142576.76,1527.59254,1601142576.27,-0.494,25.39
1601142586.76,1527.59295,1601142587.2,0.436,25.4
1601142596.76,1527.59141,1601142597.04,0.276,25.41
1601142606.76,1527.59204,1601142606.87,0.106,25.43
1601142616.76,1527.59376,1601142616.71,-0.054,25.45
1601142626.76,1527.59275,1601142626.54,-0.224,25.43
1601142636.76,1527.59277,1601142636.38,-0.384,25.43
1601142646.76,1527.59407,1601142646.22,-0.544,25.44
1601142656.76,1527.59339,1601142657.14,0.376,25.42
1601142666.76,1527.59373,1601142666.98,0.216,25.41
1601142676.76,1527.5939,1601142676.81,0.046,25.37
1601142686.76,1527.59373,1601142686.65,-0.114,25.42
1601142696.76,1527.59323,1601142696.48,-0.284,25.44
1601142706.76,1527.5933,1601142706.32,-0.444,25.41
1601142716.76,1527.59224,1601142717.25,0.486,25.41
1601142726.76,1527.59369,1601142727.09,0.326,25.43
1601142736.76,1527.59291,1601142736.92,0.156,25.42
1601142746.76,1527.59262,1601142746.75,-0.014,25.41
1601142756.76,1527.59306,1601142756.59,-0.174,25.39
1601142766.76,1527.59215,1601142766.42,-0.344,25.43
1601142776.76,1527.59319,1601142776.27,-0.494,25.45
1601142786.76,1527.59337,1601142787.19,0.426,25.41
1601142796.76,1527.59347,1601142797.03,0.266,25.43
1601142806.76,1527.59319,1601142806.86,0.096,25.42
1601142816.76,1527.59387,1601142816.69,-0.074,25.41
1601142826.76,1527.59293,1601142826.53,-0.234,25.46
1601142836.76,1527.59328,1601142836.37,-0.394,25.42
1601142846.76,1527.59249,1601142847.29,0.526,25.43
1601142856.76,1527.59266,1601142857.13,0.366,25.45
1601142866.76,1527.5937,1601142866.97,0.206,25.43
1601142876.76,1527.59403,1601142876.8,0.036,25.44
1601142886.76,1527.59226,1601142886.64,-0.124,25.46
1601142896.76,1527.59432,1601142896.47,-0.294,25.45
1601142906.76,1527.59429,1601142906.31,-0.454,25.46
1601142916.76,1527.59469,1601142917.24,0.476,25.47
1601142926.76,1527.59384,1601142927.07,0.306,25.43
1601142936.76,1527.59315,1601142936.91,0.146,25.44
1601142946.76,1527.5946,1601142946.74,-0.024,25.43
1601142956.76,1527.59085,1601142956.58,-0.184,25.42
1601142966.76,1527.59309,1601142966.42,-0.344,25.43
1601142976.76,1527.59371,1601142976.25,-0.514,25.42
1601142986.76,1527.59299,1601142987.18,0.416,25.43
1601142996.76,1527.59288,1601142997.01,0.246,25.39
1601143006.76,1527.59429,1601143006.85,0.086,25.45
1601143016.76,1527.59418,1601143016.69,-0.074,25.45
1601143026.76,1527.59409,1601143026.52,-0.244,25.43
1601143036.76,1527.59337,1601143036.35,-0.414,25.46
