UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601139086.76,1562.44732,1601139087.05,0.286,14.92
1601139096.76,1562.44785,1601139096.88,0.116,14.92
1601139106.76,1562.44868,1601139106.72,-0.044,14.91
1601139116.76,1562.44708,1601139116.57,-0.194,14.91
1601139126.76,1562.4478,1601139126.39,-0.374,14.91
1601139136.76,1562.44858,1601139136.23,-0.534,14.91
1601139146.76,1562.44831,1601139147.15,0.386,14.9
1601139156.76,1562.44952,1601139156.99,0.226,14.92
1601139166.76,1562.44741,1601139166.83,0.066,14.87
1601139176.76,1562.44779,1601139176.67,-0.094,14.91
1601139186.76,1562.44902,1601139186.5,-0.264,14.89
1601139196.76,1562.44818,1601139196.33,-0.434,14.92
1601139206.76,1562.44742,1601139207.26,0.496,14.91
1601139216.76,1562.44998,1601139217.1,0.336,14.95
1601139226.76,1562.4472,1601139226.93,0.166,14.93
1601139236.76,1562.44782,1601139236.78,0.016,14.92
1601139246.76,1562.44735,1601139246.6,-0.164,14.9
1601139256.76,1562.44824,1601139256.44,-0.324,14.92
1601139266.76,1562.44847,1601139266.28,-0.484,14.92
1601139276.76,1562.44868,1601139277.21,0.446,14.94
1601139286.76,1562.4478,1601139287.04,0.276,14.94
1601139296.76,1562.44865,1601139296.88,0.116,14.91
1601139306.76,1562.44825,1601139306.72,-0.044,14.95
1601139316.76,1562.44795,1601139316.54,-0.224,14.94
1601139326.76,1562.44815,1601139326.38,-0.384,14.92
1601139336.76,1562.44774,1601139337.31,0.546,14.93
1601139346.76,1562.44806,1601139347.15,0.386,14.91
1601139356.76,1562.44747,1601139356.99,0.226,14.93
1601139366.76,1562.44918,1601139366.82,0.056,14.95
1601139376.76,1562.4486,1601139376.66,-0.104,14.91
1601139386.76,1562.44918,1601139386.49,-0.274,14.93
1601139396.76,1562.44765,1601139396.32,-0.444,14.92
1601139406.76,1562.44842,1601139407.25,0.486,14.93
1601139416.76,1562.4479,1601139417.09,0.326,14.94
1601139426.76,1562.44858,1601139426.92,0.156,14.93
1601139436.76,1562.44844,1601139436.75,-0.014,14.95
1601139446.76,1562.44905,1601139446.59,-0.174,14.95
1601139456.76,1562.4473,1601139456.43,-0.334,14.94
1601139466.76,1562.44819,1601139466.26,-0.504,14.96
1601139476.76,1562.44863,1601139477.18,0.416,14.93
1601139486.76,1562.44849,1601139487.02,0.256,14.92
1601139496.76,1562.44819,1601139496.86,0.096,14.96
1601139506.76,1562.44874,1601139506.7,-0.064,14.94
1601139516.76,1562.44819,1601139516.53,-0.234,14.93
1601139526.76,1562.44898,1601139526.37,-0.394,14.9
1601139536.76,1562.44791,1601139537.3,0.536,14.92
1601139546.76,1562.44775,1601139547.13,0.366,14.91
1601139556.76,1562.44849,1601139556.96,0.196,14.9
1601139566.76,1562.44713,1601139566.8,0.036,14.9
1601139576.76,1562.44889,1601139576.63,-0.134,14.95
1601139586.76,1562.4483,1601139586.47,-0.294,14.95
1601139596.76,1562.44861,1601139596.31,-0.454,14.98
1601139606.76,1562.44966,1601139607.23,0.466,14.98
1601139616.76,1562.44868,1601139617.08,0.316,14.94
1601139626.76,1562.44849,1601139626.9,0.136,14.97
1601139636.76,1562.44846,1601139636.74,-0.024,14.96
1601139646.76,1562.44842,1601139646.57,-0.194,14.96
1601139656.76,1562.4475,1601139656.41,-0.354,14.97
1601139666.76,1562.44823,1601139666.25,-0.514,14.93
1601139676.76,1562.4491,1601139677.18,0.416,14.95
1601139686.76,1562.44778,1601139687.01,0.246,14.94
1601139696.76,1562.4539,1601139696.85,0.086,15.42
1601139706.76,1562.47081,1601139706.68,-0.084,16.89
1601139716.76,1562.48359,1601139716.51,-0.254,18.17
1601139726.76,1562.4923,1601139726.35,-0.414,18.79
1601139736.76,1562.49429,1601139737.28,0.516,19.07
1601139746.76,1562.49642,1601139747.12,0.356,19.21
1601139756.76,1562.49746,1601139756.95,0.186,19.29
1601139766.76,1562.49888,1601139766.79,0.026,19.29
1601139776.76,1562.49826,1601139776.62,-0.144,19.29
1601139786.76,1562.49954,1601139786.46,-0.304,19.32
1601139796.76,1562.49864,1601139796.29,-0.474,19.36
1601139806.76,1562.50125,1601139807.23,0.466,19.39
1601139816.76,1562.50016,1601139817.06,0.296,19.49
1601139826.76,1562.5015,1601139826.89,0.126,19.51
1601139836.76,1562.50281,1601139836.73,-0.034,19.57
1601139846.76,1562.50167,1601139846.56,-0.204,19.57
1601139856.76,1562.50259,1601139856.4,-0.364,19.63
1601139866.76,1562.50313,1601139866.23,-0.534,19.63
1601139876.76,1562.50353,1601139877.16,0.396,19.7
1601139886.76,1562.50408,1601139887.01,0.246,19.72
1601139896.76,1562.50324,1601139896.83,0.066,19.75
1601139906.76,1562.50107,1601139906.67,-0.094,19.74
1601139916.76,1562.50277,1601139916.51,-0.254,19.77
1601139926.76,1562.50488,1601139926.34,-0.424,19.77
1601139936.76,1562.50342,1601139937.27,0.506,19.79
1601139946.76,1562.50354,1601139947.11,0.346,19.84
1601139956.76,1562.50478,1601139956.95,0.186,19.86
1601139966.76,1562.50473,1601139966.78,0.016,19.87
1601139976.76,1562.50544,1601139976.63,-0.134,19.85
1601139986.76,1562.506,1601139986.45,-0.314,19.83
1601139996.76,1562.50448,1601139996.29,-0.474,19.88
1601140006.76,1562.50562,1601140007.21,0.446,19.92
1601140016.76,1562.50578,1601140017.05,0.286,19.9
1601140026.76,1562.50476,1601140026.89,0.126,19.91
1601140036.76,1562.50503,1601140036.72,-0.044,19.92
1601140046.76,1562.50497,1601140046.56,-0.204,19.9
1601140056.76,1562.50631,1601140056.4,-0.364,19.92
1601140066.76,1562.50491,1601140066.23,-0.534,19.91
1601140076.76,1562.50612,1601140077.16,0.396,19.93
1601140086.76,1562.50525,1601140087.0,0.236,19.93
1601140096.76,1562.50635,1601140096.83,0.066,19.93
1601140106.76,1562.50541,1601140106.66,-0.104,19.91
1601140116.76,1562.50608,1601140116.5,-0.264,19.93
1601140126.76,1562.50483,1601140126.34,-0.424,19.93
1601140136.76,1562.50541,1601140137.27,0.506,19.96
1601140146.76,1562.507,1601140147.11,0.346,19.97
1601140156.76,1562.50701,1601140156.94,0.176,19.98
1601140166.76,1562.50528,1601140166.77,0.006,19.99
1601140176.76,1562.50684,1601140176.61,-0.154,20.0
1601140186.76,1562.50656,1601140186.45,-0.314,19.95
1601140196.76,1562.50686,1601140196.28,-0.484,19.99
1601140206.76,1562.50587,1601140207.21,0.446,20.01
1601140216.76,1562.50697,1601140217.04,0.276,20.01
1601140226.76,1562.50576,1601140226.88,0.116,20.0
1601140236.76,1562.50676,1601140236.71,-0.054,20.02
1601140246.76,1562.50739,1601140246.55,-0.214,20.01
1601140256.76,1562.50618,1601140256.39,-0.374,20.02
1601140266.76,1562.50675,1601140266.22,-0.544,20.05
1601140276.76,1562.50701,1601140277.16,0.396,20.01
1601140286.76,1562.50643,1601140286.98,0.216,20.02
1601140296.76,1562.50573,1601140296.82,0.056,20.0
1601140306.76,1562.50613,1601140306.66,-0.104,20.02
1601140316.76,1562.50696,1601140316.49,-0.274,20.01
1601140326.76,1562.50645,1601140326.33,-0.434,20.01
1601140336.76,1562.50721,1601140337.25,0.486,20.04
1601140346.76,1562.50601,1601140347.1,0.336,20.01
1601140356.76,1562.50659,1601140356.93,0.166,20.02
1601140366.76,1562.50724,1601140366.77,0.006,20.05
1601140376.76,1562.50638,1601140376.6,-0.164,20.05
1601140386.76,1562.50773,1601140386.44,-0.324,20.04
1601140396.76,1562.5081,1601140396.27,-0.494,20.03
1601140406.76,1562.50845,1601140407.2,0.436,20.05
1601140416.76,1562.5067,1601140417.03,0.266,20.08
1601140426.76,1562.50753,1601140426.87,0.106,20.08
1601140436.76,1562.50734,1601140436.71,-0.054,20.03
1601140446.76,1562.50803,1601140446.55,-0.214,20.07
1601140456.76,1562.50539,1601140456.38,-0.384,20.05
1601140466.76,1562.50681,1601140467.31,0.546,20.04
1601140476.76,1562.50703,1601140477.15,0.386,20.06
1601140486.76,1562.50763,1601140486.98,0.216,20.08
1601140496.76,1562.50621,1601140496.81,0.046,20.07
1601140506.76,1562.5079,1601140506.65,-0.114,20.08
1601140516.76,1562.50694,1601140516.49,-0.274,20.07
1601140526.76,1562.50719,1601140526.32,-0.444,20.08
1601140536.76,1562.50685,1601140537.25,0.486,20.07
1601140546.76,1562.50583,1601140547.08,0.316,20.08
1601140556.76,1562.5071,1601140556.93,0.166,20.07
1601140566.76,1562.5075,1601140566.77,0.006,20.07
1601140576.76,1562.50614,1601140576.59,-0.174,20.09
1601140586.76,1562.50527,1601140586.43,-0.334,20.06
1601140596.76,1562.50641,1601140596.26,-0.504,20.08
1601140606.76,1562.50768,1601140607.19,0.426,20.09
1601140616.76,1562.50696,1601140617.03,0.266,20.07
1601140626.76,1562.50791,1601140626.87,0.106,20.06
1601140636.76,1562.5075,1601140636.7,-0.064,20.06
1601140646.76,1562.50736,1601140646.55,-0.214,20.09
1601140656.76,1562.50858,1601140656.37,-0.394,20.13
1601140666.76,1562.50809,1601140667.3,0.536,20.1
1601140676.76,1562.50772,1601140677.14,0.376,20.07
1601140686.76,1562.50748,1601140686.98,0.216,20.1
1601140696.76,1562.50717,1601140696.81,0.046,20.09
1601140706.76,1562.50619,1601140706.65,-0.114,20.07
1601140716.76,1562.5071,1601140716.48,-0.284,20.1
1601140726.76,1562.50671,1601140726.31,-0.454,20.11
1601140736.76,1562.50688,1601140737.25,0.486,20.08
1601140746.76,1562.50651,1601140747.08,0.316,20.09
1601140756.76,1562.50681,1601140756.91,0.146,20.1
1601140766.76,1562.50655,1601140766.75,-0.014,20.09
1601140776.76,1562.50821,1601140776.59,-0.174,20.1
1601140786.76,1562.50799,1601140786.42,-0.344,20.1
1601140796.76,1562.50803,1601140796.26,-0.504,20.11
1601140806.76,1562.50796,1601140807.18,0.416,20.07
1601140816.76,1562.50688,1601140817.02,0.256,20.09
1601140826.76,1562.50655,1601140826.86,0.096,20.09
1601140836.76,1562.50854,1601140836.69,-0.074,20.11
1601140846.76,1562.50724,1601140846.52,-0.244,20.09
1601140856.76,1562.50779,1601140856.36,-0.404,20.09
1601140866.76,1562.50745,1601140867.29,0.526,20.12
1601140876.76,1562.50795,1601140877.12,0.356,20.1
1601140886.76,1562.50657,1601140886.96,0.196,20.13
1601140896.76,1562.50806,1601140896.8,0.036,20.11
1601140906.76,1562.50787,1601140906.63,-0.134,20.1
1601140916.76,1562.5077,1601140916.47,-0.294,20.11
1601140926.76,1562.5084,1601140926.31,-0.454,20.13
1601140936.76,1562.50727,1601140937.23,0.466,20.12
1601140946.76,1562.50737,1601140947.07,0.306,20.13
1601140956.76,1562.50811,1601140956.91,0.146,20.16
1601140966.76,1562.5085,1601140966.74,-0.024,20.11
1601140976.76,1562.50652,1601140976.58,-0.184,20.15
1601140986.76,1562.50809,1601140986.41,-0.354,20.12
1601140996.76,1562.50653,1601140996.24,-0.524,20.14
1601141006.76,1562.50778,1601141007.17,0.406,20.13
1601141016.76,1562.50815,1601141017.01,0.246,20.11
1601141026.76,1562.50698,1601141026.85,0.086,20.14
1601141036.76,1562.50797,1601141036.68,-0.084,20.15
1601141046.76,1562.5086,1601141046.52,-0.244,20.13
1601141056.76,1562.50869,1601141056.35,-0.414,20.12
1601141066.76,1562.50861,1601141067.28,0.516,20.13
1601141076.76,1562.50777,1601141077.11,0.346,20.1
1601141086.76,1562.50699,1601141086.95,0.186,20.11
1601141096.76,1562.50667,1601141096.79,0.026,20.09
1601141106.76,1562.50796,1601141106.63,-0.134,20.11
1601141116.76,1562.50677,1601141116.46,-0.304,20.12
1601141126.76,1562.50642,1601141126.29,-0.474,20.07
1601141136.76,1562.50617,1601141137.22,0.456,20.08
1601141146.76,1562.50752,1601141147.07,0.306,20.1
1601141156.76,1562.50805,1601141156.89,0.126,20.1
1601141166.76,1562.50791,1601141166.73,-0.034,20.12
1601141176.76,1562.50782,1601141176.57,-0.194,20.11
1601141186.76,1562.50695,1601141186.4,-0.364,20.09
1601141196.76,1562.50694,1601141196.23,-0.534,20.1
1601141206.76,1562.5075,1601141207.16,0.396,20.12
1601141216.76,1562.50722,1601141217.0,0.236,20.12
1601141226.76,1562.50726,1601141226.83,0.066,20.11
1601141236.76,1562.50828,1601141236.67,-0.094,20.14
1601141246.76,1562.50721,1601141246.5,-0.264,20.12
1601141256.76,1562.50709,1601141256.35,-0.414,20.1
1601141266.76,1562.50705,1601141267.27,0.506,20.1
1601141276.76,1562.50801,1601141277.11,0.346,20.1
1601141286.76,1562.50762,1601141286.95,0.186,20.11
1601141296.76,1562.5069,1601141296.78,0.016,20.09
1601141306.76,1562.50725,1601141306.61,-0.154,20.12
1601141316.76,1562.50773,1601141316.45,-0.314,20.13
1601141326.76,1562.50678,1601141326.29,-0.474,20.13
1601141336.76,1562.50904,1601141337.21,0.446,20.12
1601141346.76,1562.50814,1601141347.05,0.286,20.16
1601141356.76,1562.50787,1601141356.89,0.126,20.13
1601141366.76,1562.50675,1601141366.72,-0.044,20.1
1601141376.76,1562.50811,1601141376.56,-0.204,20.11
1601141386.76,1562.50681,1601141386.39,-0.374,20.13
1601141396.76,1562.50732,1601141396.23,-0.534,20.1
1601141406.76,1562.50831,1601141407.15,0.386,20.13
1601141416.76,1562.50746,1601141417.0,0.236,20.12
1601141426.76,1562.50894,1601141426.83,0.066,20.13
1601141436.76,1562.50788,1601141436.66,-0.104,20.15
1601141446.76,1562.50796,1601141446.5,-0.264,20.13
1601141456.76,1562.50783,1601141456.33,-0.434,20.07
1601141466.76,1562.50703,1601141467.27,0.506,20.12
1601141476.76,1562.50815,1601141477.1,0.336,20.11
1601141486.76,1562.50969,1601141486.93,0.166,20.14
1601141496.76,1562.51281,1601141496.77,0.006,20.57
1601141506.76,1562.52883,1601141506.61,-0.154,21.95
1601141516.76,1562.54172,1601141516.44,-0.324,23.17
1601141526.76,1562.54896,1601141526.27,-0.494,23.8
1601141536.76,1562.55209,1601141537.21,0.446,24.14
1601141546.76,1562.55322,1601141547.04,0.276,24.18
1601141556.76,1562.55355,1601141556.88,0.116,24.22
1601141566.76,1562.5535,1601141566.72,-0.044,24.21
1601141576.76,1562.55603,1601141576.54,-0.224,24.2
1601141586.76,1562.55502,1601141586.38,-0.384,24.31
1601141596.76,1562.55684,1601141597.31,0.546,24.42
1601141606.76,1562.55788,1601141607.14,0.376,24.5
1601141616.76,1562.55911,1601141616.98,0.216,24.6
1601141626.76,1562.55863,1601141626.81,0.046,24.65
1601141636.76,1562.55861,1601141636.65,-0.114,24.66
1601141646.76,1562.5602,1601141646.48,-0.284,24.76
1601141656.76,1562.56123,1601141656.32,-0.444,24.78
1601141666.76,1562.56223,1601141667.25,0.486,24.78
1601141676.76,1562.56274,1601141677.09,0.326,24.82
1601141686.76,1562.56364,1601141686.92,0.156,24.84
1601141696.76,1562.5636,1601141696.75,-0.014,24.86
1601141706.76,1562.56154,1601141706.59,-0.174,24.91
1601141716.76,1562.56229,1601141716.42,-0.344,24.93
1601141726.76,1562.56295,1601141726.26,-0.504,24.97
1601141736.76,1562.56496,1601141737.19,0.426,24.94
1601141746.76,1562.56435,1601141747.02,0.256,25.01
1601141756.76,1562.56346,1601141756.87,0.106,25.0
1601141766.76,1562.56376,1601141766.69,-0.074,25.01
1601141776.76,1562.56539,1601141776.54,-0.224,25.04
1601141786.76,1562.56459,1601141786.36,-0.404,25.03
1601141796.76,1562.56585,1601141797.3,0.536,25.05
1601141806.76,1562.56403,1601141807.13,0.366,25.08
1601141816.76,1562.56346,1601141816.96,0.196,25.08
1601141826.76,1562.5645,1601141826.81,0.046,25.09
1601141836.76,1562.56437,1601141836.64,-0.124,25.08
1601141846.76,1562.56409,1601141846.47,-0.294,25.08
1601141856.76,1562.56394,1601141856.3,-0.464,25.1
1601141866.76,1562.56567,1601141867.23,0.466,25.12
1601141876.76,1562.56422,1601141877.07,0.306,25.11
1601141886.76,1562.56505,1601141886.9,0.136,25.14
1601141896.76,1562.56492,1601141896.74,-0.024,25.13
1601141906.76,1562.56647,1601141906.58,-0.184,25.12
1601141916.76,1562.56639,1601141916.41,-0.354,25.13
1601141926.76,1562.56496,1601141926.24,-0.524,25.17
1601141936.76,1562.56512,1601141937.17,0.406,25.19
1601141946.76,1562.56587,1601141947.01,0.246,25.18
1601141956.76,1562.56599,1601141956.85,0.086,25.15
1601141966.76,1562.56511,1601141966.68,-0.084,25.17
1601141976.76,1562.56634,1601141976.52,-0.244,25.2
1601141986.76,1562.56629,1601141986.35,-0.414,25.21
1601141996.76,1562.56529,1601141997.28,0.516,25.19
1601142006.76,1562.5667,1601142007.11,0.346,25.2
1601142016.76,1562.5657,1601142016.95,0.186,25.22
1601142026.76,1562.56655,1601142026.79,0.026,25.25
1601142036.76,1562.56588,1601142036.62,-0.144,25.23
1601142046.76,1562.56563,1601142046.46,-0.304,25.24
1601142056.76,1562.56618,1601142056.29,-0.474,25.2
1601142066.76,1562.5661,1601142067.22,0.456,25.22
1601142076.76,1562.56572,1601142077.06,0.296,25.27
1601142086.76,1562.56685,1601142086.89,0.126,25.27
1601142096.76,1562.56528,1601142096.73,-0.034,25.25
1601142106.76,1562.56587,1601142106.56,-0.204,25.22
1601142116.76,1562.56516,1601142116.39,-0.374,25.21
1601142126.76,1562.56609,1601142126.23,-0.534,25.22
1601142136.76,1562.56596,1601142137.16,0.396,25.25
1601142146.76,1562.5665,1601142146.99,0.226,25.25
1601142156.76,1562.56715,1601142156.83,0.066,25.25
1601142166.76,1562.56566,1601142166.66,-0.104,25.23
1601142176.76,1562.56552,1601142176.51,-0.254,25.21
1601142186.76,1562.56731,1601142186.33,-0.434,25.27
1601142196.76,1562.5661,1601142197.27,0.506,25.29
1601142206.76,1562.56678,1601142207.1,0.336,25.26
1601142216.76,1562.56616,1601142216.93,0.166,25.29
1601142226.76,1562.56673,1601142226.77,0.006,25.28
1601142236.76,1562.56742,1601142236.6,-0.164,25.25
1601142246.76,1562.5679,1601142246.44,-0.324,25.23
1601142256.76,1562.56746,1601142256.27,-0.494,25.29
1601142266.76,1562.56661,1601142267.21,0.446,25.29
1601142276.76,1562.5667,1601142277.03,0.266,25.3
1601142286.76,1562.56757,1601142286.87,0.106,25.3
1601142296.76,1562.56716,1601142296.7,-0.064,25.29
1601142306.76,1562.56628,1601142306.54,-0.224,25.27
1601142316.76,1562.56815,1601142316.38,-0.384,25.32
1601142326.76,1562.56761,1601142327.3,0.536,25.31
1601142336.76,1562.56724,1601142337.14,0.376,25.29
1601142346.76,1562.56678,1601142346.98,0.216,25.27
1601142356.76,1562.56859,1601142356.81,0.046,25.29
1601142366.76,1562.56742,1601142366.64,-0.124,25.26
1601142376.76,1562.56715,1601142376.48,-0.284,25.3
1601142386.76,1562.56791,1601142386.31,-0.454,25.29
1601142396.76,1562.56617,1601142397.25,0.486,25.31
1601142406.76,1562.56589,1601142407.08,0.316,25.31
1601142416.76,1562.56675,1601142416.92,0.156,25.32
1601142426.76,1562.56642,1601142426.75,-0.014,25.36
1601142436.76,1562.56787,1601142436.58,-0.184,25.35
1601142446.76,1562.56588,1601142446.42,-0.344,25.32
1601142456.76,1562.56714,1601142456.26,-0.504,25.36
1601142466.76,1562.56679,1601142467.18,0.416,25.36
1601142476.76,1562.56705,1601142477.01,0.246,25.34
1601142486.76,1562.56721,1601142486.87,0.106,25.33
1601142496.76,1562.56726,1601142496.68,-0.084,25.34
1601142506.76,1562.5669,1601142506.52,-0.244,25.33
1601142516.76,1562.56843,1601142516.37,-0.394,25.33
1601142526.76,1562.56653,1601142527.28,0.516,25.3
1601142536.76,1562.56688,1601142537.12,0.356,25.3
1601142546.76,1562.56762,1601142546.95,0.186,25.3
1601142556.76,1562.56685,1601142556.79,0.026,25.3
1601142566.76,1562.56646,1601142566.63,-0.134,25.3
1601142576.76,1562.56696,1601142576.47,-0.294,25.32
1601142586.76,1562.56701,1601142586.29,-0.474,25.32
1601142596.76,1562.56564,1601142597.23,0.466,25.31
1601142606.76,1562.56674,1601142607.06,0.296,25.31
1601142616.76,1562.56763,1601142616.89,0.126,25.34
1601142626.76,1562.56715,1601142626.73,-0.034,25.32
1601142636.76,1562.56814,1601142636.56,-0.204,25.34
1601142646.76,1562.56825,1601142646.4,-0.364,25.34
1601142656.76,1562.56777,1601142656.24,-0.524,25.31
1601142666.76,1562.56837,1601142667.16,0.396,25.33
1601142676.76,1562.56697,1601142677.0,0.236,25.35
1601142686.76,1562.56907,1601142686.84,0.076,25.34
1601142696.76,1562.56735,1601142696.68,-0.084,25.34
1601142706.76,1562.56595,1601142706.51,-0.254,25.35
1601142716.76,1562.56645,1601142716.34,-0.424,25.37
1601142726.76,1562.56812,1601142727.27,0.506,25.34
1601142736.76,1562.56798,1601142737.11,0.346,25.36
1601142746.76,1562.56755,1601142746.94,0.176,25.33
1601142756.76,1562.56847,1601142756.78,0.016,25.31
1601142766.76,1562.56811,1601142766.61,-0.154,25.32
1601142776.76,1562.56692,1601142776.45,-0.314,25.34
1601142786.76,1562.56767,1601142786.29,-0.474,25.34
1601142796.76,1562.56768,1601142797.22,0.456,25.38
1601142806.76,1562.56708,1601142807.05,0.286,25.37
1601142816.76,1562.56743,1601142816.88,0.116,25.36
1601142826.76,1562.56745,1601142826.72,-0.044,25.36
1601142836.76,1562.56768,1601142836.56,-0.204,25.34
1601142846.76,1562.5676,1601142846.39,-0.374,25.38
1601142856.76,1562.56704,1601142856.22,-0.544,25.37
1601142866.76,1562.56755,1601142867.16,0.396,25.36
1601142876.76,1562.56917,1601142876.99,0.226,25.39
1601142886.76,1562.5669,1601142886.82,0.056,25.32
1601142896.76,1562.56745,1601142896.67,-0.094,25.38
1601142906.76,1562.56779,1601142906.5,-0.264,25.37
1601142916.76,1562.5671,1601142916.34,-0.424,25.4
1601142926.76,1562.56819,1601142927.26,0.496,25.37
1601142936.76,1562.56683,1601142937.09,0.326,25.37
1601142946.76,1562.56726,1601142946.93,0.166,25.34
1601142956.76,1562.56736,1601142956.77,0.006,25.34
1601142966.76,1562.56788,1601142966.6,-0.164,25.35
1601142976.76,1562.56725,1601142976.44,-0.324,25.35
1601142986.76,1562.56801,1601142986.28,-0.484,25.33
1601142996.76,1562.56753,1601142997.21,0.446,25.34
1601143006.76,1562.56691,1601143007.04,0.276,25.36
1601143016.76,1562.56735,1601143016.87,0.106,25.34
1601143026.76,1562.56672,1601143026.71,-0.054,25.33
1601143036.76,1562.56823,1601143036.55,-0.214,25.33
