UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601139086.76,1552.44141,1601139086.66,-0.104,15.04
1601139096.76,1552.44085,1601139096.49,-0.274,15.06
1601139106.76,1552.43996,1601139106.33,-0.434,15.05
1601139116.76,1552.44121,1601139117.26,0.496,14.99
1601139126.76,1552.44106,1601139127.09,0.326,15.08
1601139136.76,1552.44066,1601139136.93,0.166,15.06
1601139146.76,1552.44177,1601139146.77,0.006,15.04
1601139156.76,1552.441,1601139156.6,-0.164,15.0
1601139166.76,1552.44217,1601139166.43,-0.334,15.04
1601139176.76,1552.44159,1601139176.27,-0.494,15.03
1601139186.76,1552.44151,1601139187.2,0.436,15.07
1601139196.76,1552.43963,1601139197.03,0.266,15.05
1601139206.76,1552.44173,1601139206.87,0.106,15.08
1601139216.76,1552.44097,1601139216.7,-0.064,15.08
1601139226.76,1552.43977,1601139226.54,-0.224,15.05
1601139236.76,1552.4405,1601139236.38,-0.384,15.08
1601139246.76,1552.44157,1601139247.31,0.546,15.07
1601139256.76,1552.44107,1601139257.14,0.376,15.04
1601139266.76,1552.44152,1601139266.97,0.206,15.08
1601139276.76,1552.44167,1601139276.81,0.046,15.1
1601139286.76,1552.44052,1601139286.64,-0.124,15.06
1601139296.76,1552.44203,1601139296.48,-0.284,15.1
1601139306.76,1552.44131,1601139306.32,-0.444,15.05
1601139316.76,1552.43998,1601139317.24,0.476,15.1
1601139326.76,1552.44175,1601139327.08,0.316,15.05
1601139336.76,1552.44203,1601139336.91,0.146,15.03
1601139346.76,1552.44233,1601139346.75,-0.014,15.04
1601139356.76,1552.4411,1601139356.59,-0.174,15.05
1601139366.76,1552.44094,1601139366.42,-0.344,15.02
1601139376.76,1552.43956,1601139376.26,-0.504,15.06
1601139386.76,1552.44053,1601139387.19,0.426,15.06
1601139396.76,1552.44122,1601139397.02,0.256,15.1
1601139406.76,1552.44037,1601139406.85,0.086,15.07
1601139416.76,1552.4399,1601139416.69,-0.074,15.07
1601139426.76,1552.4407,1601139426.53,-0.234,15.08
1601139436.76,1552.44123,1601139436.36,-0.404,15.13
1601139446.76,1552.44168,1601139447.29,0.526,15.1
1601139456.76,1552.44158,1601139457.13,0.366,15.12
1601139466.76,1552.44245,1601139466.96,0.196,15.02
1601139476.76,1552.43969,1601139476.79,0.026,15.06
1601139486.76,1552.44145,1601139486.63,-0.134,15.1
1601139496.76,1552.44139,1601139496.47,-0.294,15.09
1601139506.76,1552.44121,1601139506.3,-0.464,15.11
1601139516.76,1552.44119,1601139517.23,0.466,15.11
1601139526.76,1552.44084,1601139527.07,0.306,15.11
1601139536.76,1552.44067,1601139536.9,0.136,15.06
1601139546.76,1552.44128,1601139546.74,-0.024,15.07
1601139556.76,1552.44083,1601139556.57,-0.194,15.11
1601139566.76,1552.44178,1601139566.41,-0.354,15.09
1601139576.76,1552.4422,1601139576.24,-0.524,15.06
1601139586.76,1552.44082,1601139587.17,0.406,15.04
1601139596.76,1552.44211,1601139597.0,0.236,15.17
1601139606.76,1552.44163,1601139606.84,0.076,15.08
1601139616.76,1552.44172,1601139616.68,-0.084,15.13
1601139626.76,1552.44145,1601139626.51,-0.254,15.13
1601139636.76,1552.44036,1601139636.35,-0.414,15.09
1601139646.76,1552.44185,1601139647.27,0.506,15.08
1601139656.76,1552.44131,1601139657.11,0.346,15.06
1601139666.76,1552.44109,1601139666.95,0.186,15.1
1601139676.76,1552.44092,1601139676.78,0.016,15.13
1601139686.76,1552.44111,1601139686.62,-0.144,15.14
1601139696.76,1552.45101,1601139696.45,-0.314,15.53
1601139706.76,1552.47084,1601139706.29,-0.474,16.66
1601139716.76,1552.48342,1601139717.22,0.456,17.75
1601139726.76,1552.48774,1601139727.05,0.286,18.3
1601139736.76,1552.49004,1601139736.89,0.126,18.54
1601139746.76,1552.49084,1601139746.72,-0.044,18.69
1601139756.76,1552.49228,1601139756.56,-0.204,18.87
1601139766.76,1552.49302,1601139766.39,-0.374,18.93
1601139776.76,1552.49383,1601139776.23,-0.534,19.0
1601139786.76,1552.49236,1601139787.16,0.396,19.08
1601139796.76,1552.49456,1601139796.99,0.226,19.1
1601139806.76,1552.49419,1601139806.83,0.066,19.19
1601139816.76,1552.49499,1601139816.67,-0.094,19.3
1601139826.76,1552.49571,1601139826.5,-0.264,19.3
1601139836.76,1552.49548,1601139836.34,-0.424,19.36
1601139846.76,1552.49624,1601139847.26,0.496,19.44
1601139856.76,1552.49778,1601139857.1,0.336,19.47
1601139866.76,1552.49727,1601139866.94,0.176,19.54
1601139876.76,1552.49858,1601139876.77,0.006,19.58
1601139886.76,1552.49786,1601139886.61,-0.154,19.57
1601139896.76,1552.49735,1601139896.44,-0.324,19.61
1601139906.76,1552.49807,1601139906.28,-0.484,19.62
1601139916.76,1552.49777,1601139917.21,0.446,19.69
1601139926.76,1552.49714,1601139927.05,0.286,19.69
1601139936.76,1552.49818,1601139936.88,0.116,19.74
1601139946.76,1552.4996,1601139946.72,-0.044,19.71
1601139956.76,1552.49892,1601139956.55,-0.214,19.77
1601139966.76,1552.49834,1601139966.39,-0.374,19.8
1601139976.76,1552.49867,1601139976.22,-0.544,19.83
1601139986.76,1552.49901,1601139987.15,0.386,19.83
1601139996.76,1552.49974,1601139996.99,0.226,19.84
1601140006.76,1552.49941,1601140006.82,0.056,19.86
1601140016.76,1552.49989,1601140016.66,-0.104,19.87
1601140026.76,1552.5,1601140026.5,-0.264,19.87
1601140036.76,1552.4988,1601140036.33,-0.434,19.88
1601140046.76,1552.49948,1601140047.26,0.496,19.87
1601140056.76,1552.49921,1601140057.1,0.336,19.92
1601140066.76,1552.49892,1601140066.93,0.166,19.93
1601140076.76,1552.49885,1601140076.77,0.006,19.93
1601140086.76,1552.49888,1601140086.6,-0.164,19.92
1601140096.76,1552.49845,1601140096.44,-0.324,19.95
1601140106.76,1552.49849,1601140106.28,-0.484,19.94
1601140116.76,1552.50008,1601140117.2,0.436,19.93
1601140126.76,1552.49966,1601140127.04,0.276,19.98
1601140136.76,1552.4993,1601140136.88,0.116,19.97
1601140146.76,1552.49869,1601140146.71,-0.054,19.93
1601140156.76,1552.49963,1601140156.55,-0.214,19.97
1601140166.76,1552.49985,1601140166.38,-0.384,20.01
1601140176.76,1552.50036,1601140176.22,-0.544,20.01
1601140186.76,1552.49937,1601140187.15,0.386,19.96
1601140196.76,1552.49937,1601140196.98,0.216,20.0
1601140206.76,1552.5,1601140206.82,0.056,20.02
1601140216.76,1552.49953,1601140216.65,-0.114,20.08
1601140226.76,1552.50013,1601140226.49,-0.274,20.04
1601140236.76,1552.50019,1601140236.33,-0.434,20.04
1601140246.76,1552.50001,1601140247.25,0.486,20.06
1601140256.76,1552.50064,1601140257.09,0.326,20.07
1601140266.76,1552.49918,1601140266.93,0.166,20.04
1601140276.76,1552.49999,1601140276.76,-0.004,20.03
1601140286.76,1552.49915,1601140286.59,-0.174,20.03
1601140296.76,1552.50039,1601140296.43,-0.334,20.03
1601140306.76,1552.50102,1601140306.26,-0.504,20.08
1601140316.76,1552.50012,1601140317.19,0.426,20.06
1601140326.76,1552.50108,1601140327.03,0.266,20.07
1601140336.76,1552.49965,1601140336.86,0.096,20.09
1601140346.76,1552.49979,1601140346.7,-0.064,20.06
1601140356.76,1552.50021,1601140356.54,-0.224,20.08
1601140366.76,1552.50023,1601140366.37,-0.394,20.09
1601140376.76,1552.50059,1601140377.3,0.536,20.12
1601140386.76,1552.50025,1601140387.14,0.376,20.06
1601140396.76,1552.50075,1601140396.97,0.206,20.06
1601140406.76,1552.50096,1601140406.81,0.046,20.14
1601140416.76,1552.50117,1601140416.64,-0.124,20.12
1601140426.76,1552.50066,1601140426.48,-0.284,20.14
1601140436.76,1552.50142,1601140436.32,-0.444,20.16
1601140446.76,1552.50104,1601140447.24,0.476,20.16
1601140456.76,1552.50041,1601140457.08,0.316,20.1
1601140466.76,1552.50148,1601140466.91,0.146,20.1
1601140476.76,1552.50037,1601140476.75,-0.014,20.15
1601140486.76,1552.50138,1601140486.59,-0.174,20.13
1601140496.76,1552.50161,1601140496.42,-0.344,20.15
1601140506.76,1552.50104,1601140506.26,-0.504,20.1
1601140516.76,1552.50091,1601140517.19,0.426,20.17
1601140526.76,1552.50142,1601140527.02,0.256,20.14
1601140536.76,1552.49957,1601140536.86,0.096,20.16
1601140546.76,1552.50087,1601140546.69,-0.074,20.12
1601140556.76,1552.5,1601140556.53,-0.234,20.23
1601140566.76,1552.50083,1601140566.36,-0.404,20.18
1601140576.76,1552.50049,1601140577.29,0.526,20.2
1601140586.76,1552.50123,1601140587.13,0.366,20.19
1601140596.76,1552.50064,1601140596.97,0.206,20.11
1601140606.76,1552.49979,1601140606.8,0.036,20.11
1601140616.76,1552.50149,1601140616.64,-0.124,20.09
1601140626.76,1552.50073,1601140626.47,-0.294,20.16
1601140636.76,1552.50037,1601140636.31,-0.454,20.13
1601140646.76,1552.50052,1601140647.24,0.476,20.16
1601140656.76,1552.50195,1601140657.07,0.306,20.15
1601140666.76,1552.50189,1601140666.91,0.146,20.16
1601140676.76,1552.50035,1601140676.74,-0.024,20.2
1601140686.76,1552.50087,1601140686.58,-0.184,20.14
1601140696.76,1552.50109,1601140696.42,-0.344,20.15
1601140706.76,1552.50061,1601140706.25,-0.514,20.16
1601140716.76,1552.50106,1601140717.18,0.416,20.16
1601140726.76,1552.50135,1601140727.01,0.246,20.17
1601140736.76,1552.50056,1601140736.85,0.086,20.18
1601140746.76,1552.5015,1601140746.68,-0.084,20.24
1601140756.76,1552.50139,1601140756.52,-0.244,20.22
1601140766.76,1552.50127,1601140766.36,-0.404,20.25
1601140776.76,1552.50143,1601140777.28,0.516,20.21
1601140786.76,1552.50054,1601140787.12,0.356,20.17
1601140796.76,1552.50228,1601140796.95,0.186,20.16
1601140806.76,1552.50032,1601140806.79,0.026,20.19
1601140816.76,1552.50171,1601140816.62,-0.144,20.19
1601140826.76,1552.50165,1601140826.46,-0.304,20.21
1601140836.76,1552.50155,1601140836.3,-0.464,20.17
1601140846.76,1552.5019,1601140847.23,0.466,20.22
1601140856.76,1552.50044,1601140857.06,0.296,20.18
1601140866.76,1552.50113,1601140866.9,0.136,20.23
1601140876.76,1552.50161,1601140876.73,-0.034,20.23
1601140886.76,1552.50123,1601140886.57,-0.194,20.21
1601140896.76,1552.50159,1601140896.4,-0.364,20.23
1601140906.76,1552.50222,1601140906.24,-0.524,20.28
1601140916.76,1552.502,1601140917.17,0.406,20.22
1601140926.76,1552.50211,1601140927.01,0.246,20.18
1601140936.76,1552.50136,1601140936.84,0.076,20.22
1601140946.76,1552.50173,1601140946.68,-0.084,20.23
1601140956.76,1552.50119,1601140956.51,-0.254,20.23
1601140966.76,1552.50013,1601140966.35,-0.414,20.2
1601140976.76,1552.50162,1601140977.28,0.516,20.26
1601140986.76,1552.50123,1601140987.11,0.346,20.26
1601140996.76,1552.50129,1601140996.95,0.186,20.25
1601141006.76,1552.50181,1601141006.78,0.016,20.22
1601141016.76,1552.5013,1601141016.62,-0.144,20.27
1601141026.76,1552.50178,1601141026.45,-0.314,20.26
1601141036.76,1552.50161,1601141036.29,-0.474,20.2
1601141046.76,1552.50113,1601141047.22,0.456,20.27
1601141056.76,1552.50104,1601141057.05,0.286,20.23
1601141066.76,1552.50153,1601141066.89,0.126,20.23
1601141076.76,1552.50153,1601141076.72,-0.044,20.28
1601141086.76,1552.50133,1601141086.56,-0.204,20.24
1601141096.76,1552.50085,1601141096.39,-0.374,20.23
1601141106.76,1552.50156,1601141106.23,-0.534,20.22
1601141116.76,1552.50157,1601141117.16,0.396,20.2
1601141126.76,1552.50142,1601141126.99,0.226,20.25
1601141136.76,1552.50203,1601141136.83,0.066,20.22
1601141146.76,1552.50108,1601141146.67,-0.094,20.26
1601141156.76,1552.50107,1601141156.5,-0.264,20.21
1601141166.76,1552.50176,1601141166.34,-0.424,20.25
1601141176.76,1552.50086,1601141177.27,0.506,20.25
1601141186.76,1552.50137,1601141187.1,0.336,20.19
1601141196.76,1552.502,1601141196.94,0.176,20.27
1601141206.76,1552.5012,1601141206.77,0.006,20.25
1601141216.76,1552.50194,1601141216.61,-0.154,20.25
1601141226.76,1552.50203,1601141226.44,-0.324,20.25
1601141236.76,1552.50092,1601141236.28,-0.484,20.27
1601141246.76,1552.50182,1601141247.21,0.446,20.27
1601141256.76,1552.50203,1601141257.04,0.276,20.28
1601141266.76,1552.50221,1601141266.88,0.116,20.26
1601141276.76,1552.50089,1601141276.71,-0.054,20.25
1601141286.76,1552.50178,1601141286.55,-0.214,20.26
1601141296.76,1552.50168,1601141296.39,-0.374,20.25
1601141306.76,1552.50262,1601141306.22,-0.544,20.23
1601141316.76,1552.50168,1601141317.15,0.386,20.23
1601141326.76,1552.50276,1601141326.98,0.216,20.24
1601141336.76,1552.50099,1601141336.82,0.056,20.25
1601141346.76,1552.50181,1601141346.66,-0.104,20.27
1601141356.76,1552.50144,1601141356.49,-0.274,20.28
1601141366.76,1552.50202,1601141366.33,-0.434,20.27
1601141376.76,1552.50106,1601141377.26,0.496,20.23
1601141386.76,1552.50199,1601141387.09,0.326,20.26
1601141396.76,1552.50185,1601141396.93,0.166,20.28
1601141406.76,1552.5003,1601141406.76,-0.004,20.22
1601141416.76,1552.50138,1601141416.6,-0.164,20.3
1601141426.76,1552.50163,1601141426.43,-0.334,20.24
1601141436.76,1552.50179,1601141436.27,-0.494,20.27
1601141446.76,1552.50151,1601141447.2,0.436,20.27
1601141456.76,1552.50166,1601141457.04,0.276,20.24
1601141466.76,1552.50216,1601141466.87,0.106,20.26
1601141476.76,1552.50194,1601141476.7,-0.064,20.27
1601141486.76,1552.50191,1601141486.54,-0.224,20.21
1601141496.76,1552.51206,1601141496.38,-0.384,20.59
1601141506.76,1552.53089,1601141507.31,0.546,21.84
1601141516.76,1552.54335,1601141517.14,0.376,22.86
1601141526.76,1552.54627,1601141526.98,0.216,23.36
1601141536.76,1552.54893,1601141536.81,0.046,23.68
1601141546.76,1552.54866,1601141546.65,-0.114,23.77
1601141556.76,1552.5505,1601141556.48,-0.284,23.89
1601141566.76,1552.54927,1601141566.32,-0.444,23.89
1601141576.76,1552.54984,1601141577.24,0.476,23.95
1601141586.76,1552.55127,1601141587.08,0.316,24.09
1601141596.76,1552.55172,1601141596.91,0.146,24.2
1601141606.76,1552.55324,1601141606.75,-0.014,24.28
1601141616.76,1552.55313,1601141616.59,-0.174,24.39
1601141626.76,1552.5537,1601141626.42,-0.344,24.45
1601141636.76,1552.55461,1601141636.26,-0.504,24.45
1601141646.76,1552.55479,1601141647.19,0.426,24.52
1601141656.76,1552.55523,1601141657.02,0.256,24.54
1601141666.76,1552.55621,1601141666.86,0.096,24.65
1601141676.76,1552.55684,1601141676.69,-0.074,24.63
1601141686.76,1552.55633,1601141686.53,-0.234,24.73
1601141696.76,1552.55657,1601141696.36,-0.404,24.75
1601141706.76,1552.55822,1601141707.29,0.526,24.81
1601141716.76,1552.55859,1601141717.13,0.366,24.78
1601141726.76,1552.55652,1601141726.96,0.196,24.74
1601141736.76,1552.55735,1601141736.8,0.036,24.81
1601141746.76,1552.55819,1601141746.63,-0.134,24.86
1601141756.76,1552.55889,1601141756.47,-0.294,24.82
1601141766.76,1552.55861,1601141766.3,-0.464,24.91
1601141776.76,1552.55876,1601141777.23,0.466,24.88
1601141786.76,1552.55896,1601141787.07,0.306,24.9
1601141796.76,1552.55899,1601141796.9,0.136,24.87
1601141806.76,1552.55823,1601141806.74,-0.024,24.99
1601141816.76,1552.5589,1601141816.57,-0.194,25.0
1601141826.76,1552.5594,1601141826.41,-0.354,25.02
1601141836.76,1552.55965,1601141836.24,-0.524,25.02
1601141846.76,1552.55988,1601141847.17,0.406,25.02
1601141856.76,1552.55913,1601141857.01,0.246,24.97
1601141866.76,1552.55919,1601141866.84,0.076,25.08
1601141876.76,1552.55976,1601141876.68,-0.084,25.08
1601141886.76,1552.55859,1601141886.51,-0.254,25.12
1601141896.76,1552.55946,1601141896.35,-0.414,25.15
1601141906.76,1552.5592,1601141907.28,0.516,25.16
1601141916.76,1552.55825,1601141917.11,0.346,25.11
1601141926.76,1552.56007,1601141926.95,0.186,25.23
1601141936.76,1552.56029,1601141936.78,0.016,25.15
1601141946.76,1552.55963,1601141946.62,-0.144,25.17
1601141956.76,1552.55843,1601141956.45,-0.314,25.14
1601141966.76,1552.55927,1601141966.29,-0.474,25.11
1601141976.76,1552.55936,1601141977.22,0.456,25.15
1601141986.76,1552.5583,1601141987.05,0.286,25.19
1601141996.76,1552.56063,1601141996.89,0.126,25.19
1601142006.76,1552.56035,1601142006.72,-0.044,25.25
1601142016.76,1552.55958,1601142016.56,-0.204,25.23
1601142026.76,1552.56004,1601142026.39,-0.374,25.23
1601142036.76,1552.5595,1601142036.23,-0.534,25.21
1601142046.76,1552.56083,1601142047.16,0.396,25.21
1601142056.76,1552.55964,1601142056.99,0.226,25.22
1601142066.76,1552.56012,1601142066.83,0.066,25.22
1601142076.76,1552.56062,1601142076.66,-0.104,25.26
1601142086.76,1552.56046,1601142086.5,-0.264,25.26
1601142096.76,1552.55935,1601142096.33,-0.434,25.25
1601142106.76,1552.55964,1601142107.26,0.496,25.26
1601142116.76,1552.55906,1601142117.1,0.336,25.24
1601142126.76,1552.56028,1601142126.93,0.166,25.23
1601142136.76,1552.56034,1601142136.77,0.006,25.27
1601142146.76,1552.56051,1601142146.6,-0.164,25.24
1601142156.76,1552.5597,1601142156.43,-0.334,25.27
1601142166.76,1552.55939,1601142166.27,-0.494,25.28
1601142176.76,1552.56014,1601142177.2,0.436,25.27
1601142186.76,1552.55961,1601142187.03,0.266,25.29
1601142196.76,1552.55924,1601142196.87,0.106,25.27
1601142206.76,1552.56037,1601142206.7,-0.064,25.29
1601142216.76,1552.56006,1601142216.54,-0.224,25.38
1601142226.76,1552.56024,1601142226.38,-0.384,25.35
1601142236.76,1552.55943,1601142237.3,0.536,25.38
1601142246.76,1552.56007,1601142247.14,0.376,25.29
1601142256.76,1552.55983,1601142256.97,0.206,25.31
1601142266.76,1552.56078,1601142266.81,0.046,25.33
1601142276.76,1552.56172,1601142276.64,-0.124,25.41
1601142286.76,1552.56109,1601142286.48,-0.284,25.35
1601142296.76,1552.56064,1601142296.31,-0.454,25.3
1601142306.76,1552.56081,1601142307.24,0.476,25.38
1601142316.76,1552.56027,1601142317.08,0.316,25.33
1601142326.76,1552.55968,1601142326.91,0.146,25.38
1601142336.76,1552.56013,1601142336.75,-0.014,25.36
1601142346.76,1552.56041,1601142346.58,-0.184,25.35
1601142356.76,1552.55957,1601142356.42,-0.344,25.34
1601142366.76,1552.56056,1601142366.25,-0.514,25.4
1601142376.76,1552.56153,1601142377.18,0.416,25.34
1601142386.76,1552.56029,1601142387.01,0.246,25.36
1601142396.76,1552.56193,1601142396.85,0.086,25.34
1601142406.76,1552.5613,1601142406.69,-0.074,25.38
1601142416.76,1552.56032,1601142416.52,-0.244,25.39
1601142426.76,1552.55921,1601142426.36,-0.404,25.43
1601142436.76,1552.56014,1601142437.28,0.516,25.45
1601142446.76,1552.56051,1601142447.12,0.356,25.43
1601142456.76,1552.56083,1601142456.96,0.196,25.39
1601142466.76,1552.56154,1601142466.79,0.026,25.39
1601142476.76,1552.56143,1601142476.63,-0.134,25.41
1601142486.76,1552.56212,1601142486.46,-0.304,25.44
1601142496.76,1552.5612,1601142496.3,-0.464,25.42
1601142506.76,1552.56192,1601142507.22,0.456,25.38
1601142516.76,1552.56114,1601142517.06,0.296,25.37
1601142526.76,1552.5609,1601142526.9,0.136,25.41
1601142536.76,1552.56088,1601142536.73,-0.034,25.37
1601142546.76,1552.5608,1601142546.56,-0.204,25.42
1601142556.76,1552.56016,1601142556.4,-0.364,25.4
1601142566.76,1552.56101,1601142566.24,-0.524,25.42
1601142576.76,1552.55916,1601142577.16,0.396,25.41
1601142586.76,1552.55992,1601142587.0,0.236,25.45
1601142596.76,1552.5596,1601142596.83,0.066,25.4
1601142606.76,1552.56163,1601142606.67,-0.094,25.47
1601142616.76,1552.56153,1601142616.5,-0.264,25.41
1601142626.76,1552.56071,1601142626.34,-0.424,25.38
1601142636.76,1552.5604,1601142637.27,0.506,25.4
1601142646.76,1552.56222,1601142647.1,0.336,25.4
1601142656.76,1552.56129,1601142656.94,0.176,25.42
1601142666.76,1552.56067,1601142666.77,0.006,25.41
1601142676.76,1552.56172,1601142676.61,-0.154,25.4
1601142686.76,1552.56103,1601142686.45,-0.314,25.45
1601142696.76,1552.56086,1601142696.28,-0.484,25.42
1601142706.76,1552.5613,1601142707.21,0.446,25.45
1601142716.76,1552.56006,1601142717.04,0.276,25.39
1601142726.76,1552.56146,1601142726.88,0.116,25.45
1601142736.76,1552.56158,1601142736.71,-0.054,25.44
1601142746.76,1552.56104,1601142746.55,-0.214,25.47
1601142756.76,1552.56124,1601142756.39,-0.374,25.48
1601142766.76,1552.56233,1601142766.22,-0.544,25.39
1601142776.76,1552.56109,1601142777.15,0.386,25.41
1601142786.76,1552.56249,1601142786.99,0.226,25.42
1601142796.76,1552.56043,1601142796.82,0.056,25.34
1601142806.76,1552.56235,1601142806.66,-0.104,25.34
1601142816.76,1552.56157,1601142816.49,-0.274,25.34
1601142826.76,1552.56145,1601142826.33,-0.434,25.33
1601142836.76,1552.56095,1601142837.26,0.496,25.36
1601142846.76,1552.56087,1601142847.09,0.326,25.4
1601142856.76,1552.56079,1601142856.93,0.166,25.49
1601142866.76,1552.56219,1601142866.76,-0.004,25.46
1601142876.76,1552.56097,1601142876.6,-0.164,25.48
1601142886.76,1552.56111,1601142886.43,-0.334,25.48
1601142896.76,1552.56217,1601142896.27,-0.494,25.45
1601142906.76,1552.56118,1601142907.2,0.436,25.47
1601142916.76,1552.56215,1601142917.03,0.266,25.46
1601142926.76,1552.5615,1601142926.87,0.106,25.46
1601142936.76,1552.56068,1601142936.7,-0.064,25.51
1601142946.76,1552.56079,1601142946.54,-0.224,25.47
1601142956.76,1552.56139,1601142956.37,-0.394,25.47
1601142966.76,1552.56165,1601142967.3,0.536,25.47
1601142976.76,1552.56142,1601142977.14,0.376,25.47
1601142986.76,1552.56079,1601142986.97,0.206,25.41
1601142996.76,1552.5614,1601142996.81,0.046,25.43
1601143006.76,1552.5621,1601143006.65,-0.114,25.48
1601143016.76,1552.56154,1601143016.48,-0.284,25.41
1601143026.76,1552.56144,1601143026.31,-0.454,25.48
1601143036.76,1552.56098,1601143037.24,0.476,25.44
1601143046.76,1552.56071,1601143047.08,0.316,25.47
