UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601396823.64,1537.36332,1601396823.23,-0.406,9.91
1601396833.64,1537.36371,1601396834.16,0.524,9.88
1601396843.64,1537.36475,1601396844.0,0.364,9.84
1601396853.64,1537.36511,1601396853.84,0.204,9.92
1601396863.64,1537.36413,1601396863.69,0.054,9.92
1601396873.64,1537.36471,1601396873.52,-0.116,9.97
1601396883.64,1537.3635,1601396883.37,-0.266,9.96
1601396893.64,1537.36317,1601396893.21,-0.426,9.95
1601396903.64,1537.36442,1601396904.14,0.504,9.96
1601396913.64,1537.36397,1601396913.98,0.344,9.9
1601396923.64,1537.36472,1601396923.82,0.184,9.96
1601396933.64,1537.36409,1601396933.67,0.034,9.9
1601396943.64,1537.36495,1601396943.51,-0.126,9.98
1601396953.64,1537.36419,1601396953.35,-0.286,9.93
1601396963.64,1537.36434,1601396963.19,-0.446,9.86
1601396973.64,1537.36468,1601396974.13,0.494,9.93
1601396983.64,1537.36445,1601396983.96,0.324,9.89
1601396993.64,1537.36455,1601396993.81,0.174,10.01
1601397003.64,1537.3637,1601397003.65,0.014,9.97
1601397013.64,1537.36481,1601397013.49,-0.146,9.95
1601397023.64,1537.3646,1601397023.33,-0.306,9.96
1601397033.64,1537.36394,1601397033.17,-0.466,9.96
1601397043.64,1537.36674,1601397044.11,0.474,9.96
1601397053.64,1537.36487,1601397053.95,0.314,9.93
1601397063.64,1537.3642,1601397063.79,0.154,9.93
1601397073.64,1537.36491,1601397073.63,-0.006,9.92
1601397083.64,1537.36642,1601397083.47,-0.166,10.02
1601397093.64,1537.36406,1601397093.32,-0.316,9.98
1601397103.64,1537.3637,1601397103.16,-0.476,10.01
1601397113.64,1537.36511,1601397114.09,0.454,9.96
1601397123.64,1537.36477,1601397123.94,0.304,9.95
1601397133.64,1537.363,1601397133.78,0.144,9.97
1601397143.64,1537.36532,1601397143.62,-0.016,9.94
1601397153.64,1537.36609,1601397153.46,-0.176,10.02
1601397163.64,1537.36479,1601397163.31,-0.326,10.0
1601397173.64,1537.3649,1601397173.15,-0.486,9.98
1601397183.64,1537.36566,1601397184.09,0.454,9.96
1601397193.64,1537.36461,1601397193.93,0.294,9.96
1601397203.64,1537.36375,1601397203.77,0.134,9.94
1601397213.64,1537.36408,1601397213.61,-0.026,9.98
1601397223.64,1537.36383,1601397223.45,-0.186,9.92
1601397233.64,1537.36212,1601397233.3,-0.336,9.93
1601397243.64,1537.36409,1601397243.14,-0.496,9.92
1601397253.64,1537.36346,1601397254.07,0.434,9.94
1601397263.64,1537.36331,1601397263.91,0.274,9.92
1601397273.64,1537.36432,1601397273.76,0.124,9.88
1601397283.64,1537.36339,1601397283.6,-0.036,9.9
1601397293.64,1537.3643,1601397293.44,-0.196,9.94
1601397303.64,1537.3625,1601397303.28,-0.356,9.9
1601397313.64,1537.36444,1601397313.12,-0.516,9.88
1601397323.64,1537.36303,1601397324.06,0.424,9.87
1601397333.64,1537.36335,1601397333.9,0.264,9.91
1601397343.64,1537.36371,1601397343.75,0.114,9.92
1601397353.64,1537.36273,1601397353.59,-0.046,9.87
1601397363.64,1537.36333,1601397363.43,-0.206,9.87
1601397373.64,1537.36426,1601397373.27,-0.366,9.88
1601397383.64,1537.36488,1601397383.12,-0.516,9.96
1601397393.64,1537.36461,1601397394.05,0.414,10.01
1601397403.64,1537.36481,1601397403.89,0.254,9.87
1601397413.64,1537.36534,1601397413.73,0.094,9.97
1601397423.64,1537.36458,1601397423.58,-0.056,9.98
1601397433.64,1537.36449,1601397433.42,-0.216,10.0
1601397443.64,1537.36525,1601397443.26,-0.376,10.01
1601397453.64,1537.36526,1601397453.11,-0.526,10.01
1601397463.64,1537.36514,1601397464.04,0.404,10.0
1601397473.64,1537.36521,1601397473.88,0.244,10.05
1601397483.64,1537.36558,1601397483.73,0.094,10.03
1601397493.64,1537.36442,1601397493.57,-0.066,10.03
1601397503.64,1537.36513,1601397503.41,-0.226,10.06
1601397513.64,1537.36534,1601397513.25,-0.386,10.01
1601397523.64,1537.36369,1601397523.09,-0.546,9.98
1601397533.64,1537.36509,1601397534.03,0.394,10.05
1601397543.64,1537.3658,1601397543.88,0.244,10.02
1601397553.64,1537.36471,1601397553.72,0.084,10.04
1601397563.64,1537.3655,1601397563.56,-0.076,9.97
1601397573.64,1537.36613,1601397573.4,-0.236,10.06
1601397583.64,1537.36528,1601397583.25,-0.386,10.11
1601397593.64,1537.3649,1601397594.18,0.544,10.06
1601397603.64,1537.36515,1601397604.02,0.384,10.0
1601397613.64,1537.36442,1601397613.87,0.234,9.98
1601397623.64,1537.36544,1601397623.71,0.074,10.05
1601397633.64,1537.36435,1601397633.56,-0.076,10.06
1601397643.64,1537.36519,1601397643.4,-0.236,9.96
1601397653.64,1537.3654,1601397653.24,-0.396,10.01
1601397663.64,1537.36613,1601397664.18,0.544,10.04
1601397673.64,1537.36498,1601397674.02,0.384,10.06
1601397683.64,1537.36412,1601397683.86,0.224,10.06
1601397693.64,1537.3653,1601397693.71,0.074,10.06
1601397703.64,1537.36627,1601397703.55,-0.086,10.09
1601397713.64,1537.36528,1601397713.39,-0.246,10.06
1601397723.64,1537.36566,1601397723.23,-0.406,10.08
1601397733.64,1537.36482,1601397734.17,0.534,10.05
1601397743.64,1537.36673,1601397744.02,0.384,10.09
1601397753.64,1537.3651,1601397753.86,0.224,10.06
1601397763.64,1537.36593,1601397763.71,0.074,10.08
1601397773.64,1537.36604,1601397773.55,-0.086,10.04
1601397783.64,1537.36665,1601397783.39,-0.246,10.05
1601397793.64,1537.36523,1601397793.23,-0.406,10.09
1601397803.64,1537.36533,1601397804.17,0.534,10.07
1601397813.64,1537.36653,1601397814.01,0.374,10.1
1601397823.64,1537.36545,1601397823.86,0.224,10.07
1601397833.64,1537.36563,1601397833.7,0.064,10.1
1601397843.64,1537.3662,1601397843.55,-0.086,10.11
1601397853.64,1537.36504,1601397853.39,-0.246,10.09
1601397863.64,1537.36569,1601397863.23,-0.406,10.04
1601397873.64,1537.36585,1601397874.17,0.534,10.07
1601397883.64,1537.3643,1601397884.01,0.374,10.04
1601397893.64,1537.36417,1601397893.86,0.224,10.07
1601397903.64,1537.36567,1601397903.7,0.064,10.05
1601397913.64,1537.36543,1601397913.54,-0.096,10.11
1601397923.64,1537.36402,1601397923.38,-0.256,10.04
1601397933.64,1537.36502,1601397933.22,-0.416,10.05
1601397943.64,1537.36448,1601397944.16,0.524,10.04
1601397953.64,1537.36369,1601397954.0,0.364,10.02
1601397963.64,1537.36543,1601397963.85,0.214,10.0
1601397973.64,1537.36593,1601397973.69,0.054,10.03
1601397983.64,1537.36449,1601397983.54,-0.096,10.08
1601397993.64,1537.3644,1601397993.38,-0.256,10.04
1601398003.64,1537.36432,1601398003.22,-0.416,10.08
1601398013.64,1537.36517,1601398014.16,0.524,10.2
1601398023.64,1537.37543,1601398024.01,0.374,11.1
1601398033.64,1537.38597,1601398033.86,0.224,12.21
1601398043.64,1537.39386,1601398043.72,0.084,12.88
1601398053.64,1537.39844,1601398053.57,-0.066,13.16
1601398063.64,1537.40056,1601398063.42,-0.216,13.33
1601398073.64,1537.4013,1601398073.28,-0.356,13.37
1601398083.64,1537.4033,1601398083.13,-0.506,13.57
1601398093.64,1537.40533,1601398094.08,0.444,13.77
1601398103.64,1537.40739,1601398103.93,0.294,13.86
1601398113.64,1537.40839,1601398113.78,0.144,13.94
1601398123.64,1537.40914,1601398123.64,0.004,14.03
1601398133.64,1537.40978,1601398133.49,-0.146,14.12
1601398143.64,1537.41048,1601398143.34,-0.296,14.13
1601398153.64,1537.41161,1601398153.2,-0.436,14.22
1601398163.64,1537.41237,1601398164.15,0.514,14.25
1601398173.64,1537.41297,1601398174.0,0.364,14.32
1601398183.64,1537.41336,1601398183.85,0.214,14.4
1601398193.64,1537.41446,1601398193.7,0.064,14.37
1601398203.64,1537.41412,1601398203.55,-0.086,14.5
1601398213.64,1537.41465,1601398213.41,-0.226,14.56
1601398223.64,1537.41602,1601398223.26,-0.376,14.54
1601398233.64,1537.41515,1601398233.11,-0.526,14.53
1601398243.64,1537.41535,1601398244.07,0.434,14.54
1601398253.64,1537.41602,1601398253.92,0.284,14.52
1601398263.64,1537.41545,1601398263.77,0.134,14.62
1601398273.64,1537.41569,1601398273.62,-0.016,14.66
1601398283.64,1537.41711,1601398283.48,-0.156,14.63
1601398293.64,1537.41684,1601398293.33,-0.306,14.69
1601398303.64,1537.41705,1601398303.18,-0.456,14.72
1601398313.64,1537.41788,1601398314.13,0.494,14.67
1601398323.64,1537.41719,1601398323.99,0.354,14.69
1601398333.64,1537.41835,1601398333.84,0.204,14.79
1601398343.64,1537.4182,1601398343.69,0.054,14.74
1601398353.64,1537.41865,1601398353.54,-0.096,14.77
1601398363.64,1537.41828,1601398363.4,-0.236,14.77
1601398373.64,1537.41844,1601398373.25,-0.386,14.78
1601398383.64,1537.41832,1601398383.1,-0.536,14.86
1601398393.64,1537.41872,1601398394.05,0.414,14.87
1601398403.64,1537.41821,1601398403.91,0.274,14.76
1601398413.64,1537.41901,1601398413.76,0.124,14.84
1601398423.64,1537.41736,1601398423.61,-0.026,14.73
1601398433.64,1537.41863,1601398433.46,-0.176,14.83
1601398443.64,1537.41868,1601398443.32,-0.316,14.87
1601398453.64,1537.4188,1601398453.17,-0.466,14.81
1601398463.64,1537.41963,1601398464.12,0.484,14.88
1601398473.64,1537.42006,1601398473.97,0.334,14.89
1601398483.64,1537.41928,1601398483.83,0.194,14.93
1601398493.64,1537.41856,1601398493.68,0.044,14.91
1601398503.64,1537.41942,1601398503.53,-0.106,14.96
1601398513.64,1537.41932,1601398513.38,-0.256,14.95
1601398523.64,1537.42031,1601398523.24,-0.396,14.95
1601398533.64,1537.42013,1601398533.09,-0.546,14.96
1601398543.64,1537.41973,1601398544.04,0.404,14.99
1601398553.64,1537.42035,1601398553.89,0.254,14.91
1601398563.64,1537.42034,1601398563.75,0.114,14.95
1601398573.64,1537.42086,1601398573.6,-0.036,15.0
1601398583.64,1537.41928,1601398583.45,-0.186,14.92
1601398593.64,1537.42012,1601398593.31,-0.326,14.96
1601398603.64,1537.42129,1601398603.16,-0.476,15.03
1601398613.64,1537.42099,1601398614.11,0.474,15.02
1601398623.64,1537.42,1601398623.96,0.324,14.99
1601398633.64,1537.42088,1601398633.81,0.174,14.93
1601398643.64,1537.42079,1601398643.67,0.034,14.99
1601398653.64,1537.42114,1601398653.52,-0.116,14.95
1601398663.64,1537.41986,1601398663.37,-0.266,14.98
1601398673.64,1537.41937,1601398673.23,-0.406,14.98
1601398683.64,1537.41996,1601398684.17,0.534,15.0
1601398693.64,1537.42035,1601398694.03,0.394,14.99
1601398703.64,1537.42056,1601398703.88,0.244,15.07
1601398713.64,1537.42034,1601398713.74,0.104,15.04
1601398723.64,1537.42046,1601398723.59,-0.046,15.06
1601398733.64,1537.42282,1601398733.44,-0.196,15.08
1601398743.64,1537.42008,1601398743.29,-0.346,15.08
1601398753.64,1537.42038,1601398753.15,-0.486,15.05
1601398763.64,1537.42248,1601398764.1,0.464,15.03
1601398773.64,1537.42125,1601398773.95,0.314,15.06
1601398783.64,1537.42104,1601398783.8,0.164,15.08
1601398793.64,1537.42037,1601398793.65,0.014,15.02
1601398803.64,1537.42142,1601398803.51,-0.126,15.06
1601398813.64,1537.42096,1601398813.36,-0.276,15.07
1601398823.64,1537.42116,1601398823.22,-0.416,15.01
1601398833.64,1537.42127,1601398834.16,0.524,15.01
1601398843.64,1537.42118,1601398844.02,0.384,15.05
1601398853.64,1537.42152,1601398853.87,0.234,15.06
1601398863.64,1537.42135,1601398863.73,0.094,15.04
1601398873.64,1537.42094,1601398873.58,-0.056,15.05
1601398883.64,1537.42119,1601398883.43,-0.206,15.11
1601398893.64,1537.42109,1601398893.29,-0.346,15.04
1601398903.64,1537.42064,1601398903.14,-0.496,15.04
1601398913.64,1537.42088,1601398914.09,0.454,15.06
1601398923.64,1537.42169,1601398923.94,0.304,15.01
1601398933.64,1537.42212,1601398933.8,0.164,15.08
1601398943.64,1537.42142,1601398943.65,0.014,15.11
1601398953.64,1537.42186,1601398953.51,-0.126,15.12
1601398963.64,1537.42255,1601398963.36,-0.276,15.11
1601398973.64,1537.42122,1601398973.21,-0.426,15.11
1601398983.64,1537.42165,1601398984.16,0.524,15.13
1601398993.64,1537.42116,1601398994.01,0.374,15.07
1601399003.64,1537.41995,1601399003.87,0.234,15.04
1601399013.64,1537.42071,1601399013.72,0.084,15.02
1601399023.64,1537.42057,1601399023.57,-0.066,15.0
1601399033.64,1537.42041,1601399033.43,-0.206,15.0
1601399043.64,1537.42075,1601399043.28,-0.356,14.97
1601399053.64,1537.42083,1601399053.13,-0.506,14.94
1601399063.64,1537.41946,1601399064.08,0.444,14.97
1601399073.64,1537.42103,1601399073.93,0.294,15.02
1601399083.64,1537.42077,1601399083.79,0.154,14.98
1601399093.64,1537.42006,1601399093.64,0.004,14.99
1601399103.64,1537.4203,1601399103.5,-0.136,14.98
1601399113.64,1537.42119,1601399113.35,-0.286,14.98
1601399123.64,1537.4216,1601399123.2,-0.436,15.03
1601399133.64,1537.42178,1601399134.15,0.514,15.08
1601399143.64,1537.42104,1601399144.0,0.364,15.07
1601399153.64,1537.42128,1601399153.86,0.224,15.04
1601399163.64,1537.42058,1601399163.71,0.074,15.08
1601399173.64,1537.42114,1601399173.56,-0.076,15.11
1601399183.64,1537.4209,1601399183.42,-0.216,15.17
1601399193.64,1537.42121,1601399193.27,-0.366,15.13
1601399203.64,1537.42312,1601399203.12,-0.516,15.1
1601399213.64,1537.42067,1601399214.07,0.434,15.07
1601399223.64,1537.42145,1601399223.93,0.294,15.14
1601399233.64,1537.42175,1601399233.78,0.144,15.14
1601399243.64,1537.42169,1601399243.63,-0.006,15.15
1601399253.64,1537.42165,1601399253.49,-0.146,15.15
1601399263.64,1537.42199,1601399263.34,-0.296,15.13
1601399273.64,1537.42166,1601399273.19,-0.446,15.12
1601399283.64,1537.4208,1601399284.14,0.504,15.16
1601399293.64,1537.42151,1601399293.99,0.354,15.15
1601399303.64,1537.42192,1601399303.85,0.214,15.14
1601399313.64,1537.42177,1601399313.7,0.064,15.14
1601399323.64,1537.42263,1601399323.55,-0.086,15.13
1601399333.64,1537.42236,1601399333.4,-0.236,15.12
1601399343.64,1537.42066,1601399343.26,-0.376,15.08
1601399353.64,1537.42214,1601399353.11,-0.526,15.09
1601399363.64,1537.42171,1601399364.06,0.424,15.15
1601399373.64,1537.42042,1601399373.91,0.274,15.1
1601399383.64,1537.42126,1601399383.77,0.134,15.16
1601399393.64,1537.42106,1601399393.62,-0.016,15.14
1601399403.64,1537.42151,1601399403.47,-0.166,15.11
1601399413.64,1537.42158,1601399413.33,-0.306,15.13
1601399423.64,1537.42148,1601399423.18,-0.456,15.13
1601399433.64,1537.42251,1601399434.13,0.494,15.18
1601399443.64,1537.42206,1601399443.98,0.344,15.23
1601399453.64,1537.42217,1601399453.83,0.194,15.18
1601399463.64,1537.42265,1601399463.69,0.054,15.16
1601399473.64,1537.4209,1601399473.54,-0.096,15.14
1601399483.64,1537.42249,1601399483.39,-0.246,15.21
1601399493.64,1537.42216,1601399493.25,-0.386,15.2
1601399503.64,1537.42218,1601399503.1,-0.536,15.16
1601399513.64,1537.42153,1601399514.05,0.414,15.18
1601399523.64,1537.42225,1601399523.9,0.264,15.16
1601399533.64,1537.42238,1601399533.76,0.124,15.22
1601399543.64,1537.42206,1601399543.61,-0.026,15.2
1601399553.64,1537.42184,1601399553.46,-0.176,15.23
1601399563.64,1537.4218,1601399563.31,-0.326,15.2
1601399573.64,1537.42166,1601399573.17,-0.466,15.14
1601399583.64,1537.42246,1601399584.12,0.484,15.15
1601399593.64,1537.42237,1601399593.97,0.334,15.11
1601399603.64,1537.42088,1601399603.82,0.184,15.14
1601399613.64,1537.42236,1601399613.68,0.044,15.08
1601399623.64,1537.42176,1601399623.53,-0.106,15.08
1601399633.64,1537.42138,1601399633.38,-0.256,15.01
1601399643.64,1537.42077,1601399643.24,-0.396,15.08
1601399653.64,1537.42218,1601399653.09,-0.546,15.08
1601399663.64,1537.42213,1601399664.04,0.404,15.04
1601399673.64,1537.42102,1601399673.89,0.254,15.04
1601399683.64,1537.41989,1601399683.74,0.104,15.07
1601399693.64,1537.42101,1601399693.6,-0.036,15.08
1601399703.64,1537.42137,1601399703.46,-0.176,15.06
1601399713.64,1537.42014,1601399713.3,-0.336,15.08
1601399723.64,1537.42025,1601399723.16,-0.476,15.02
1601399733.64,1537.42118,1601399734.11,0.474,15.1
1601399743.64,1537.4215,1601399743.96,0.324,15.09
1601399753.64,1537.42148,1601399753.81,0.174,15.16
1601399763.64,1537.42105,1601399763.66,0.024,15.13
1601399773.64,1537.42115,1601399773.52,-0.116,15.19
1601399783.64,1537.42221,1601399783.37,-0.266,15.15
1601399793.64,1537.42194,1601399793.23,-0.406,15.19
1601399803.64,1537.42199,1601399804.17,0.534,15.19
1601399813.64,1537.42305,1601399814.03,0.394,15.34
1601399823.64,1537.42991,1601399823.88,0.244,16.24
1601399833.64,1537.44333,1601399833.73,0.094,17.4
1601399843.64,1537.45288,1601399843.59,-0.046,18.16
1601399853.64,1537.45695,1601399853.44,-0.196,18.43
1601399863.64,1537.45984,1601399863.29,-0.346,18.66
1601399873.64,1537.46188,1601399873.15,-0.486,18.75
1601399883.64,1537.46217,1601399884.1,0.464,18.85
1601399893.64,1537.46438,1601399893.95,0.314,18.98
1601399903.64,1537.46595,1601399903.81,0.174,19.05
1601399913.64,1537.46661,1601399913.66,0.024,19.14
1601399923.64,1537.46717,1601399923.51,-0.126,19.19
1601399933.64,1537.4687,1601399933.37,-0.266,19.26
1601399943.64,1537.46888,1601399943.22,-0.416,19.36
1601399953.64,1537.46968,1601399954.17,0.534,19.4
1601399963.64,1537.47007,1601399964.02,0.384,19.55
1601399973.64,1537.46999,1601399973.87,0.234,19.56
1601399983.64,1537.47216,1601399983.73,0.094,19.59
1601399993.64,1537.47115,1601399993.58,-0.056,19.61
1601400003.64,1537.4718,1601400003.44,-0.196,19.68
1601400013.64,1537.47255,1601400013.29,-0.346,19.66
1601400023.64,1537.47279,1601400023.14,-0.496,19.64
1601400033.64,1537.47289,1601400034.09,0.454,19.64
1601400043.64,1537.47303,1601400043.95,0.314,19.7
1601400053.64,1537.47341,1601400053.8,0.164,19.75
1601400063.64,1537.4737,1601400063.65,0.014,19.73
1601400073.64,1537.47389,1601400073.51,-0.126,19.75
1601400083.64,1537.47437,1601400083.36,-0.276,19.8
1601400093.64,1537.47393,1601400093.21,-0.426,19.89
1601400103.64,1537.47513,1601400104.16,0.524,19.82
1601400113.64,1537.47557,1601400114.02,0.384,19.82
1601400123.64,1537.47564,1601400123.87,0.234,19.91
1601400133.64,1537.47591,1601400133.72,0.084,19.91
1601400143.64,1537.47465,1601400143.58,-0.056,19.91
1601400153.64,1537.47351,1601400153.43,-0.206,19.94
1601400163.64,1537.47522,1601400163.29,-0.346,19.96
1601400173.64,1537.47488,1601400173.14,-0.496,19.94
1601400183.64,1537.47557,1601400184.09,0.454,20.0
1601400193.64,1537.47629,1601400193.94,0.304,20.03
1601400203.64,1537.47625,1601400203.79,0.154,19.95
1601400213.64,1537.47528,1601400213.65,0.014,19.98
1601400223.64,1537.47521,1601400223.5,-0.136,20.0
1601400233.64,1537.47658,1601400233.35,-0.286,20.04
1601400243.64,1537.47579,1601400243.21,-0.426,20.01
1601400253.64,1537.4768,1601400254.16,0.524,20.01
1601400263.64,1537.47673,1601400264.01,0.374,20.04
1601400273.64,1537.47632,1601400273.86,0.224,20.04
1601400283.64,1537.47725,1601400283.72,0.084,20.04
1601400293.64,1537.47694,1601400293.57,-0.066,20.06
1601400303.64,1537.47745,1601400303.43,-0.206,20.08
1601400313.64,1537.47726,1601400313.28,-0.356,20.06
1601400323.64,1537.477,1601400323.13,-0.506,20.02
1601400333.64,1537.47799,1601400334.08,0.444,20.15
1601400343.64,1537.47704,1601400343.94,0.304,20.13
1601400353.64,1537.47703,1601400353.79,0.154,20.11
1601400363.64,1537.47782,1601400363.64,0.004,20.09
1601400373.64,1537.47643,1601400373.5,-0.136,20.07
1601400383.64,1537.47673,1601400383.35,-0.286,20.1
1601400393.64,1537.47734,1601400393.21,-0.426,20.07
1601400403.64,1537.47563,1601400404.16,0.524,20.11
1601400413.64,1537.47799,1601400414.01,0.374,20.2
1601400423.64,1537.47711,1601400423.86,0.224,20.16
1601400433.64,1537.47767,1601400433.72,0.084,20.17
1601400443.64,1537.47792,1601400443.57,-0.066,20.17
1601400453.64,1537.4774,1601400453.42,-0.216,20.19
1601400463.64,1537.47824,1601400463.28,-0.356,20.15
1601400473.64,1537.47798,1601400473.14,-0.496,20.12
1601400483.64,1537.47795,1601400484.08,0.444,20.21
1601400493.64,1537.47822,1601400493.94,0.304,20.13
1601400503.64,1537.47724,1601400503.79,0.154,20.12
1601400513.64,1537.47651,1601400513.64,0.004,20.14
1601400523.64,1537.47809,1601400523.5,-0.136,20.16
1601400533.64,1537.47707,1601400533.35,-0.286,20.1
1601400543.64,1537.47796,1601400543.2,-0.436,20.11
1601400553.64,1537.47713,1601400554.15,0.514,20.12
1601400563.64,1537.47735,1601400564.01,0.374,20.12
1601400573.64,1537.47718,1601400573.86,0.224,20.1
1601400583.64,1537.47604,1601400583.72,0.084,20.11
1601400593.64,1537.47683,1601400593.57,-0.066,20.07
1601400603.64,1537.47681,1601400603.42,-0.216,20.06
1601400613.64,1537.47637,1601400613.27,-0.366,20.04
1601400623.64,1537.47628,1601400623.13,-0.506,20.05
1601400633.64,1537.47591,1601400634.08,0.444,20.03
1601400643.64,1537.47569,1601400643.93,0.294,20.03
1601400653.64,1537.47724,1601400653.78,0.144,20.11
1601400663.64,1537.47591,1601400663.64,0.004,20.07
1601400673.64,1537.47723,1601400673.49,-0.146,20.08
1601400683.64,1537.47611,1601400683.34,-0.296,20.11
1601400693.64,1537.47666,1601400693.2,-0.436,20.07
1601400703.64,1537.47661,1601400704.15,0.514,20.05
1601400713.64,1537.47726,1601400714.0,0.364,20.12
1601400723.64,1537.47736,1601400723.85,0.214,20.06
1601400733.64,1537.47614,1601400733.71,0.074,20.15
1601400743.64,1537.47762,1601400743.56,-0.076,20.14
1601400753.64,1537.47766,1601400753.41,-0.226,20.11
1601400763.64,1537.47623,1601400763.27,-0.366,20.14
