UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601455063.64,1547.84715,1601455063.26,-0.376,40.65
1601455073.64,1547.8497,1601455073.11,-0.526,40.66
1601455083.64,1547.84832,1601455084.06,0.424,40.7
1601455093.64,1547.84815,1601455093.92,0.284,40.72
1601455103.64,1547.84917,1601455103.77,0.134,40.66
1601455113.64,1547.84917,1601455113.62,-0.016,40.64
1601455123.64,1547.8493,1601455123.48,-0.156,40.57
1601455133.64,1547.84923,1601455133.33,-0.306,40.57
1601455143.64,1547.84835,1601455143.19,-0.446,40.63
1601455153.64,1547.84837,1601455154.14,0.504,40.59
1601455163.64,1547.84857,1601455163.99,0.354,40.6
1601455173.64,1547.8484,1601455173.84,0.204,40.67
1601455183.64,1547.84845,1601455183.69,0.054,40.64
1601455193.64,1547.84816,1601455193.55,-0.086,40.65
1601455203.64,1547.84867,1601455203.4,-0.236,40.54
1601455213.64,1547.84878,1601455213.26,-0.376,40.61
1601455223.64,1547.8493,1601455223.11,-0.526,40.62
1601455233.64,1547.84763,1601455234.06,0.424,40.64
1601455243.64,1547.84766,1601455243.91,0.274,40.6
1601455253.64,1547.84726,1601455253.76,0.124,40.68
1601455263.64,1547.84887,1601455263.62,-0.016,40.63
1601455273.64,1547.8476,1601455273.48,-0.156,40.61
1601455283.64,1547.84761,1601455283.33,-0.306,40.6
1601455293.64,1547.84827,1601455293.18,-0.456,40.56
1601455303.64,1547.8471,1601455304.13,0.494,40.56
1601455313.64,1547.8478,1601455313.98,0.344,40.61
1601455323.64,1547.84628,1601455323.84,0.204,40.59
1601455333.64,1547.84807,1601455333.69,0.054,40.57
1601455343.64,1547.84717,1601455343.55,-0.086,40.6
1601455353.64,1547.84689,1601455353.4,-0.236,40.6
1601455363.64,1547.8478,1601455363.25,-0.386,40.58
1601455373.64,1547.84793,1601455373.11,-0.526,40.56
1601455383.64,1547.84789,1601455384.05,0.414,40.66
1601455393.64,1547.84706,1601455393.91,0.274,40.61
1601455403.64,1547.8476,1601455403.76,0.124,40.57
1601455413.64,1547.84834,1601455413.62,-0.016,40.66
1601455423.64,1547.84779,1601455423.47,-0.166,40.68
1601455433.64,1547.84783,1601455433.32,-0.316,40.61
1601455443.64,1547.848,1601455443.18,-0.456,40.57
1601455453.64,1547.84797,1601455454.12,0.484,40.68
1601455463.64,1547.84771,1601455463.98,0.344,40.62
1601455473.64,1547.84752,1601455473.83,0.194,40.58
1601455483.64,1547.84919,1601455483.69,0.054,40.56
1601455493.64,1547.84797,1601455493.54,-0.096,40.55
1601455503.64,1547.84828,1601455503.4,-0.236,40.71
1601455513.64,1547.84815,1601455513.25,-0.386,40.61
1601455523.64,1547.84829,1601455523.1,-0.536,40.6
1601455533.64,1547.84863,1601455534.05,0.414,40.62
1601455543.64,1547.84824,1601455543.9,0.264,40.76
1601455553.64,1547.84783,1601455553.76,0.124,40.6
1601455563.64,1547.84818,1601455563.61,-0.026,40.62
1601455573.64,1547.84749,1601455573.46,-0.176,40.63
1601455583.64,1547.84759,1601455583.32,-0.316,40.56
1601455593.64,1547.8485,1601455593.17,-0.466,40.57
1601455603.64,1547.84947,1601455604.12,0.484,40.63
1601455613.64,1547.84747,1601455613.97,0.334,40.48
1601455623.64,1547.84078,1601455623.83,0.194,39.83
1601455633.64,1547.83377,1601455633.68,0.044,39.05
1601455643.64,1547.82669,1601455643.54,-0.096,38.49
1601455653.64,1547.82117,1601455653.39,-0.246,38.02
1601455663.64,1547.81763,1601455663.24,-0.396,37.71
1601455673.64,1547.81547,1601455673.1,-0.536,37.62
1601455683.64,1547.81387,1601455684.04,0.404,37.46
1601455693.64,1547.81205,1601455693.9,0.264,37.26
1601455703.64,1547.81063,1601455703.76,0.124,37.17
1601455713.64,1547.81,1601455713.61,-0.026,37.06
1601455723.64,1547.80684,1601455723.46,-0.176,36.94
1601455733.64,1547.80461,1601455733.31,-0.326,36.79
1601455743.64,1547.80448,1601455743.17,-0.466,36.71
1601455753.64,1547.80294,1601455754.11,0.474,36.65
1601455763.64,1547.80277,1601455763.97,0.334,36.49
1601455773.64,1547.80182,1601455773.82,0.184,36.44
1601455783.64,1547.80127,1601455783.68,0.044,36.34
1601455793.64,1547.79919,1601455793.53,-0.106,36.31
1601455803.64,1547.79982,1601455803.39,-0.246,36.32
1601455813.64,1547.79825,1601455813.24,-0.396,36.29
1601455823.64,1547.79879,1601455823.09,-0.546,36.24
1601455833.64,1547.79742,1601455834.05,0.414,36.2
1601455843.64,1547.79763,1601455843.9,0.264,36.11
1601455853.64,1547.79746,1601455853.75,0.114,36.08
1601455863.64,1547.79719,1601455863.6,-0.036,36.15
1601455873.64,1547.79758,1601455873.46,-0.176,36.14
1601455883.64,1547.79654,1601455883.31,-0.326,36.08
1601455893.64,1547.79678,1601455893.17,-0.466,36.02
1601455903.64,1547.79673,1601455904.11,0.474,36.08
1601455913.64,1547.79629,1601455913.97,0.334,36.06
1601455923.64,1547.79642,1601455923.82,0.184,36.04
1601455933.64,1547.79597,1601455933.68,0.044,36.04
1601455943.64,1547.79618,1601455943.53,-0.106,36.03
1601455953.64,1547.79608,1601455953.38,-0.256,35.99
1601455963.64,1547.79544,1601455963.24,-0.396,35.96
1601455973.64,1547.79509,1601455973.09,-0.546,35.99
1601455983.64,1547.79513,1601455984.04,0.404,35.97
1601455993.64,1547.79504,1601455993.9,0.264,35.92
1601456003.64,1547.79433,1601456003.75,0.114,35.84
1601456013.64,1547.79586,1601456013.6,-0.036,35.88
1601456023.64,1547.79423,1601456023.46,-0.176,35.86
1601456033.64,1547.7949,1601456033.31,-0.326,35.87
1601456043.64,1547.79611,1601456043.17,-0.466,35.91
1601456053.64,1547.79622,1601456054.11,0.474,35.93
1601456063.64,1547.79565,1601456063.97,0.334,35.93
1601456073.64,1547.79522,1601456073.83,0.194,35.88
1601456083.64,1547.79404,1601456083.68,0.044,35.88
1601456093.64,1547.79395,1601456093.53,-0.106,35.91
1601456103.64,1547.79493,1601456103.39,-0.246,35.84
1601456113.64,1547.79326,1601456113.24,-0.396,35.82
1601456123.64,1547.794,1601456123.09,-0.546,35.79
1601456133.64,1547.79419,1601456134.04,0.404,35.78
1601456143.64,1547.79445,1601456143.9,0.264,35.79
1601456153.64,1547.79271,1601456153.75,0.114,35.83
1601456163.64,1547.79393,1601456163.61,-0.026,35.71
1601456173.64,1547.79372,1601456173.46,-0.176,35.77
1601456183.64,1547.79325,1601456183.31,-0.326,35.82
1601456193.64,1547.7934,1601456193.16,-0.476,35.84
1601456203.64,1547.79351,1601456204.12,0.484,35.79
1601456213.64,1547.79373,1601456213.97,0.334,35.8
1601456223.64,1547.79364,1601456223.82,0.184,35.76
1601456233.64,1547.79344,1601456233.68,0.044,35.73
1601456243.64,1547.79316,1601456243.53,-0.106,35.74
1601456253.64,1547.79372,1601456253.39,-0.246,35.73
1601456263.64,1547.79319,1601456263.24,-0.396,35.78
1601456273.64,1547.79303,1601456273.09,-0.546,35.75
1601456283.64,1547.79279,1601456284.04,0.404,35.79
1601456293.64,1547.79352,1601456293.89,0.254,35.71
1601456303.64,1547.79314,1601456303.75,0.114,35.71
1601456313.64,1547.79261,1601456313.6,-0.036,35.7
1601456323.64,1547.79312,1601456323.45,-0.186,35.71
1601456333.64,1547.79362,1601456333.31,-0.326,35.72
1601456343.64,1547.79313,1601456343.16,-0.476,35.74
1601456353.64,1547.79263,1601456354.11,0.474,35.68
1601456363.64,1547.79139,1601456363.97,0.334,35.75
1601456373.64,1547.79264,1601456373.82,0.184,35.71
1601456383.64,1547.79365,1601456383.67,0.034,35.76
1601456393.64,1547.79208,1601456393.53,-0.106,35.71
1601456403.64,1547.7928,1601456403.38,-0.256,35.71
1601456413.64,1547.79252,1601456413.23,-0.406,35.72
1601456423.64,1547.79174,1601456424.18,0.544,35.66
1601456433.64,1547.79104,1601456434.04,0.404,35.63
1601456443.64,1547.79273,1601456443.89,0.254,35.71
1601456453.64,1547.79268,1601456453.75,0.114,35.7
1601456463.64,1547.79381,1601456463.6,-0.036,35.68
1601456473.64,1547.79299,1601456473.45,-0.186,35.62
1601456483.64,1547.79324,1601456483.31,-0.326,35.68
1601456493.64,1547.79353,1601456493.16,-0.476,35.67
1601456503.64,1547.79259,1601456504.11,0.474,35.66
1601456513.64,1547.79263,1601456513.96,0.324,35.69
1601456523.64,1547.79228,1601456523.82,0.184,35.63
1601456533.64,1547.79279,1601456533.67,0.034,35.7
1601456543.64,1547.79237,1601456543.53,-0.106,35.64
1601456553.64,1547.79268,1601456553.38,-0.256,35.64
1601456563.64,1547.79285,1601456563.23,-0.406,35.67
1601456573.64,1547.79246,1601456574.18,0.544,35.67
1601456583.64,1547.7914,1601456584.04,0.404,35.64
1601456593.64,1547.79314,1601456593.89,0.254,35.67
1601456603.64,1547.79234,1601456603.74,0.104,35.68
1601456613.64,1547.79268,1601456613.6,-0.036,35.66
1601456623.64,1547.79213,1601456623.45,-0.186,35.65
1601456633.64,1547.79271,1601456633.31,-0.326,35.67
1601456643.64,1547.79308,1601456643.16,-0.476,35.61
1601456653.64,1547.79221,1601456654.11,0.474,35.65
1601456663.64,1547.79194,1601456663.96,0.324,35.65
1601456673.64,1547.79197,1601456673.82,0.184,35.61
1601456683.64,1547.79188,1601456683.67,0.034,35.63
1601456693.64,1547.79155,1601456693.52,-0.116,35.61
1601456703.64,1547.79074,1601456703.38,-0.256,35.65
1601456713.64,1547.79187,1601456713.23,-0.406,35.69
1601456723.64,1547.79173,1601456724.18,0.544,35.64
1601456733.64,1547.79085,1601456734.04,0.404,35.65
1601456743.64,1547.79176,1601456743.89,0.254,35.63
1601456753.64,1547.79245,1601456753.74,0.104,35.59
1601456763.64,1547.79243,1601456763.6,-0.036,35.64
1601456773.64,1547.79208,1601456773.45,-0.186,35.62
1601456783.64,1547.79218,1601456783.3,-0.336,35.62
1601456793.64,1547.79121,1601456793.16,-0.476,35.61
1601456803.64,1547.79215,1601456804.11,0.474,35.6
1601456813.64,1547.79111,1601456813.96,0.324,35.62
1601456823.64,1547.79239,1601456823.81,0.174,35.62
1601456833.64,1547.79195,1601456833.67,0.034,35.64
1601456843.64,1547.79156,1601456843.52,-0.116,35.53
1601456853.64,1547.79213,1601456853.38,-0.256,35.6
1601456863.64,1547.79175,1601456863.23,-0.406,35.55
1601456873.64,1547.79191,1601456874.18,0.544,35.62
1601456883.64,1547.79101,1601456884.03,0.394,35.61
1601456893.64,1547.7909,1601456893.89,0.254,35.6
1601456903.64,1547.79207,1601456903.74,0.104,35.63
1601456913.64,1547.79166,1601456913.6,-0.036,35.63
1601456923.64,1547.79076,1601456923.45,-0.186,35.66
1601456933.64,1547.79179,1601456933.31,-0.326,35.58
1601456943.64,1547.79198,1601456943.16,-0.476,35.55
1601456953.64,1547.79191,1601456954.11,0.474,35.59
1601456963.64,1547.7908,1601456963.96,0.324,35.61
1601456973.64,1547.79183,1601456973.81,0.174,35.6
1601456983.64,1547.79187,1601456983.67,0.034,35.59
1601456993.64,1547.79164,1601456993.52,-0.116,35.61
1601457003.64,1547.79132,1601457003.37,-0.266,35.6
1601457013.64,1547.79188,1601457013.23,-0.406,35.58
1601457023.64,1547.79123,1601457024.18,0.544,35.59
1601457033.64,1547.7912,1601457034.03,0.394,35.59
1601457043.64,1547.79163,1601457043.89,0.254,35.65
1601457053.64,1547.791,1601457053.74,0.104,35.56
1601457063.64,1547.79109,1601457063.59,-0.046,35.62
1601457073.64,1547.79155,1601457073.45,-0.186,35.57
1601457083.64,1547.79234,1601457083.3,-0.336,35.6
1601457093.64,1547.7908,1601457093.16,-0.476,35.59
1601457103.64,1547.79049,1601457104.1,0.464,35.57
1601457113.64,1547.79047,1601457113.96,0.324,35.53
1601457123.64,1547.79241,1601457123.81,0.174,35.6
1601457133.64,1547.79059,1601457133.67,0.034,35.53
1601457143.64,1547.79063,1601457143.52,-0.116,35.49
1601457153.64,1547.79145,1601457153.37,-0.266,35.56
1601457163.64,1547.79088,1601457163.23,-0.406,35.55
1601457173.64,1547.78989,1601457174.18,0.544,35.63
1601457183.64,1547.79096,1601457184.03,0.394,35.6
1601457193.64,1547.79264,1601457193.89,0.254,35.57
1601457203.64,1547.79155,1601457203.74,0.104,35.58
1601457213.64,1547.79027,1601457213.59,-0.046,35.59
1601457223.64,1547.7906,1601457223.45,-0.186,35.55
1601457233.64,1547.7903,1601457233.3,-0.336,35.52
1601457243.64,1547.79131,1601457243.15,-0.486,35.57
1601457253.64,1547.79076,1601457254.1,0.464,35.56
1601457263.64,1547.79184,1601457263.96,0.324,35.58
1601457273.64,1547.79195,1601457273.81,0.174,35.6
1601457283.64,1547.79188,1601457283.66,0.024,35.53
1601457293.64,1547.79202,1601457293.52,-0.116,35.56
1601457303.64,1547.79171,1601457303.37,-0.266,35.59
1601457313.64,1547.7913,1601457313.23,-0.406,35.53
1601457323.64,1547.79056,1601457324.17,0.534,35.48
1601457333.64,1547.79193,1601457334.03,0.394,35.61
1601457343.64,1547.79175,1601457343.88,0.244,35.55
1601457353.64,1547.79163,1601457353.74,0.104,35.59
1601457363.64,1547.79161,1601457363.59,-0.046,35.57
1601457373.64,1547.79109,1601457373.44,-0.196,35.59
1601457383.64,1547.79091,1601457383.3,-0.336,35.55
1601457393.64,1547.79005,1601457393.15,-0.486,35.56
1601457403.64,1547.79146,1601457404.1,0.464,35.57
1601457413.64,1547.79149,1601457413.95,0.314,35.43
1601457423.64,1547.78407,1601457423.81,0.174,34.67
1601457433.64,1547.77642,1601457433.67,0.034,33.87
1601457443.64,1547.76758,1601457443.52,-0.116,33.19
1601457453.64,1547.76264,1601457453.37,-0.266,32.72
1601457463.64,1547.75794,1601457463.23,-0.406,32.36
1601457473.64,1547.75424,1601457474.18,0.544,32.03
1601457483.64,1547.7524,1601457484.03,0.394,31.94
1601457493.64,1547.75093,1601457493.89,0.254,31.79
1601457503.64,1547.74917,1601457503.74,0.104,31.74
1601457513.64,1547.74879,1601457513.59,-0.046,31.63
1601457523.64,1547.74708,1601457523.44,-0.196,31.46
1601457533.64,1547.74705,1601457533.3,-0.336,31.51
1601457543.64,1547.74519,1601457543.15,-0.486,31.43
1601457553.64,1547.74457,1601457554.1,0.464,31.25
1601457563.64,1547.74472,1601457563.95,0.314,31.29
1601457573.64,1547.7435,1601457573.81,0.174,31.22
1601457583.64,1547.74287,1601457583.66,0.024,31.18
1601457593.64,1547.74285,1601457593.52,-0.116,31.16
1601457603.64,1547.74158,1601457603.37,-0.266,31.07
1601457613.64,1547.74181,1601457613.22,-0.416,31.08
1601457623.64,1547.74087,1601457624.17,0.534,31.06
1601457633.64,1547.74023,1601457634.02,0.384,30.95
1601457643.64,1547.74061,1601457643.88,0.244,30.95
1601457653.64,1547.74033,1601457653.73,0.094,30.96
1601457663.64,1547.74022,1601457663.59,-0.046,30.93
1601457673.64,1547.73902,1601457673.44,-0.196,30.86
1601457683.64,1547.7389,1601457683.29,-0.346,30.9
1601457693.64,1547.73886,1601457693.15,-0.486,30.96
1601457703.64,1547.73788,1601457704.1,0.464,30.89
1601457713.64,1547.73887,1601457713.95,0.314,30.96
1601457723.64,1547.73868,1601457723.8,0.164,30.85
1601457733.64,1547.73892,1601457733.65,0.014,30.88
1601457743.64,1547.73998,1601457743.51,-0.126,30.86
1601457753.64,1547.73854,1601457753.37,-0.266,30.82
1601457763.64,1547.73723,1601457763.22,-0.416,30.74
1601457773.64,1547.73842,1601457774.17,0.534,30.75
1601457783.64,1547.73887,1601457784.02,0.384,30.78
1601457793.64,1547.73926,1601457793.87,0.234,30.79
1601457803.64,1547.7373,1601457803.73,0.094,30.76
1601457813.64,1547.73743,1601457813.58,-0.056,30.77
1601457823.64,1547.73778,1601457823.44,-0.196,30.81
1601457833.64,1547.73669,1601457833.29,-0.346,30.78
1601457843.64,1547.73737,1601457843.14,-0.496,30.68
1601457853.64,1547.73699,1601457854.09,0.454,30.7
1601457863.64,1547.73712,1601457863.95,0.314,30.7
1601457873.64,1547.73708,1601457873.8,0.164,30.67
1601457883.64,1547.73748,1601457883.65,0.014,30.71
1601457893.64,1547.73814,1601457893.51,-0.126,30.71
1601457903.64,1547.73704,1601457903.36,-0.276,30.68
1601457913.64,1547.73676,1601457913.21,-0.426,30.65
1601457923.64,1547.73719,1601457924.16,0.524,30.65
1601457933.64,1547.73725,1601457934.02,0.384,30.66
1601457943.64,1547.73693,1601457943.87,0.234,30.68
1601457953.64,1547.73691,1601457953.72,0.084,30.68
1601457963.64,1547.73699,1601457963.58,-0.056,30.62
1601457973.64,1547.7365,1601457973.43,-0.206,30.65
1601457983.64,1547.73706,1601457983.28,-0.356,30.62
1601457993.64,1547.73744,1601457993.14,-0.496,30.59
1601458003.64,1547.73656,1601458004.09,0.454,30.59
1601458013.64,1547.73704,1601458013.94,0.304,30.61
1601458023.64,1547.73624,1601458023.8,0.164,30.65
1601458033.64,1547.73623,1601458033.65,0.014,30.65
1601458043.64,1547.73605,1601458043.51,-0.126,30.5
1601458053.64,1547.73544,1601458053.36,-0.276,30.56
1601458063.64,1547.73553,1601458063.21,-0.426,30.58
1601458073.64,1547.73568,1601458074.16,0.524,30.55
1601458083.64,1547.73678,1601458084.01,0.374,30.64
1601458093.64,1547.73589,1601458093.87,0.234,30.53
1601458103.64,1547.73607,1601458103.72,0.084,30.65
1601458113.64,1547.736,1601458113.58,-0.056,30.63
1601458123.64,1547.73566,1601458123.43,-0.206,30.55
1601458133.64,1547.73463,1601458133.29,-0.346,30.62
1601458143.64,1547.7359,1601458143.14,-0.496,30.61
1601458153.64,1547.73842,1601458154.09,0.454,30.58
1601458163.64,1547.73563,1601458163.94,0.304,30.55
1601458173.64,1547.73509,1601458173.79,0.154,30.59
1601458183.64,1547.73595,1601458183.65,0.014,30.55
1601458193.64,1547.73555,1601458193.5,-0.136,30.54
1601458203.64,1547.73602,1601458203.36,-0.276,30.55
1601458213.64,1547.73616,1601458213.21,-0.426,30.54
1601458223.64,1547.73505,1601458224.16,0.524,30.58
1601458233.64,1547.73591,1601458234.01,0.374,30.52
1601458243.64,1547.73579,1601458243.87,0.234,30.52
1601458253.64,1547.73533,1601458253.72,0.084,30.52
1601458263.64,1547.73656,1601458263.57,-0.066,30.59
1601458273.64,1547.73538,1601458273.43,-0.206,30.61
1601458283.64,1547.73595,1601458283.28,-0.356,30.52
1601458293.64,1547.73615,1601458293.13,-0.506,30.5
1601458303.64,1547.73557,1601458304.08,0.444,30.5
1601458313.64,1547.73521,1601458313.94,0.304,30.53
1601458323.64,1547.73537,1601458323.79,0.154,30.54
1601458333.64,1547.7347,1601458333.65,0.014,30.47
1601458343.64,1547.73534,1601458343.5,-0.136,30.5
1601458353.64,1547.73531,1601458353.35,-0.286,30.55
1601458363.64,1547.73637,1601458363.21,-0.426,30.57
1601458373.64,1547.73473,1601458374.16,0.524,30.54
1601458383.64,1547.73591,1601458384.01,0.374,30.54
1601458393.64,1547.73546,1601458393.87,0.234,30.46
1601458403.64,1547.7348,1601458403.73,0.094,30.55
1601458413.64,1547.73465,1601458413.58,-0.056,30.46
1601458423.64,1547.73486,1601458423.43,-0.206,30.49
1601458433.64,1547.73611,1601458433.29,-0.346,30.54
1601458443.64,1547.73499,1601458443.14,-0.496,30.49
1601458453.64,1547.73494,1601458454.09,0.454,30.47
1601458463.64,1547.73477,1601458463.95,0.314,30.47
1601458473.64,1547.73498,1601458473.8,0.164,30.47
1601458483.64,1547.73528,1601458483.65,0.014,30.53
1601458493.64,1547.73193,1601458493.51,-0.126,30.46
1601458503.64,1547.7355,1601458503.36,-0.276,30.51
1601458513.64,1547.73474,1601458513.22,-0.416,30.49
1601458523.64,1547.73579,1601458524.17,0.534,30.45
1601458533.64,1547.73567,1601458534.02,0.384,30.54
1601458543.64,1547.73428,1601458543.88,0.244,30.5
1601458553.64,1547.73523,1601458553.73,0.094,30.49
1601458563.64,1547.73552,1601458563.59,-0.046,30.48
1601458573.64,1547.73425,1601458573.44,-0.196,30.5
1601458583.64,1547.73399,1601458583.3,-0.336,30.46
1601458593.64,1547.73517,1601458593.15,-0.486,30.45
1601458603.64,1547.7347,1601458604.1,0.464,30.49
1601458613.64,1547.73091,1601458613.96,0.324,30.49
1601458623.64,1547.73486,1601458623.81,0.174,30.5
1601458633.64,1547.73456,1601458633.67,0.034,30.46
1601458643.64,1547.73377,1601458643.52,-0.116,30.46
1601458653.64,1547.73574,1601458653.37,-0.266,30.45
1601458663.64,1547.73473,1601458663.23,-0.406,30.42
1601458673.64,1547.7351,1601458674.18,0.544,30.44
1601458683.64,1547.73558,1601458684.03,0.394,30.47
1601458693.64,1547.73537,1601458693.89,0.254,30.47
1601458703.64,1547.73459,1601458703.75,0.114,30.45
1601458713.64,1547.73416,1601458713.6,-0.036,30.44
1601458723.64,1547.7344,1601458723.45,-0.186,30.43
1601458733.64,1547.7338,1601458733.31,-0.326,30.47
1601458743.64,1547.73437,1601458743.16,-0.476,30.45
1601458753.64,1547.73419,1601458754.11,0.474,30.48
1601458763.64,1547.73518,1601458763.97,0.334,30.46
1601458773.64,1547.73446,1601458773.82,0.184,30.48
1601458783.64,1547.73491,1601458783.68,0.044,30.41
1601458793.64,1547.73437,1601458793.53,-0.106,30.4
1601458803.64,1547.73402,1601458803.38,-0.256,30.5
1601458813.64,1547.73432,1601458813.24,-0.396,30.44
1601458823.64,1547.73451,1601458823.09,-0.546,30.39
1601458833.64,1547.73363,1601458834.04,0.404,30.37
1601458843.64,1547.73426,1601458843.9,0.264,30.41
1601458853.64,1547.73498,1601458853.75,0.114,30.44
1601458863.64,1547.73517,1601458863.61,-0.026,30.51
1601458873.64,1547.73452,1601458873.46,-0.176,30.4
1601458883.64,1547.73435,1601458883.32,-0.316,30.47
1601458893.64,1547.73494,1601458893.17,-0.466,30.47
1601458903.64,1547.73452,1601458904.12,0.484,30.49
1601458913.64,1547.73391,1601458913.97,0.334,30.5
1601458923.64,1547.73419,1601458923.83,0.194,30.44
1601458933.64,1547.734,1601458933.68,0.044,30.43
1601458943.64,1547.7339,1601458943.54,-0.096,30.43
1601458953.64,1547.73383,1601458953.39,-0.246,30.47
1601458963.64,1547.73432,1601458963.24,-0.396,30.44
1601458973.64,1547.73424,1601458973.1,-0.536,30.42
1601458983.64,1547.73503,1601458984.05,0.414,30.52
1601458993.64,1547.7344,1601458993.9,0.264,30.44
1601459003.64,1547.7349,1601459003.76,0.124,30.43
1601459013.64,1547.73369,1601459013.61,-0.026,30.37
1601459023.64,1547.73359,1601459023.47,-0.166,30.38
1601459033.64,1547.73479,1601459033.32,-0.316,30.47
1601459043.64,1547.73497,1601459043.17,-0.466,30.37
1601459053.64,1547.73438,1601459054.12,0.484,30.45
1601459063.64,1547.73433,1601459063.97,0.334,30.48
1601459073.64,1547.73436,1601459073.83,0.194,30.44
1601459083.64,1547.73456,1601459083.69,0.054,30.49
1601459093.64,1547.73452,1601459093.54,-0.096,30.41
1601459103.64,1547.73524,1601459103.39,-0.246,30.46
1601459113.64,1547.73469,1601459113.25,-0.386,30.5
1601459123.64,1547.7346,1601459123.1,-0.536,30.42
1601459133.64,1547.7341,1601459134.05,0.414,30.46
1601459143.64,1547.73139,1601459143.91,0.274,30.45
1601459153.64,1547.73526,1601459153.76,0.124,30.41
1601459163.64,1547.73379,1601459163.61,-0.026,30.42
1601459173.64,1547.73366,1601459173.47,-0.166,30.47
1601459183.64,1547.73349,1601459183.33,-0.306,30.37
1601459193.64,1547.7347,1601459193.18,-0.456,30.36
1601459203.64,1547.73288,1601459204.13,0.494,30.39
1601459213.64,1547.73367,1601459213.98,0.344,30.21
1601459223.64,1547.7271,1601459223.83,0.194,29.53
1601459233.64,1547.71982,1601459233.69,0.054,28.8
1601459243.64,1547.71176,1601459243.54,-0.096,28.14
1601459253.64,1547.70535,1601459253.4,-0.236,27.53
1601459263.64,1547.69999,1601459263.25,-0.386,27.2
1601459273.64,1547.69719,1601459273.1,-0.536,26.86
1601459283.64,1547.69479,1601459284.05,0.414,26.72
1601459293.64,1547.69316,1601459293.91,0.274,26.66
1601459303.64,1547.69213,1601459303.76,0.124,26.54
1601459313.64,1547.6909,1601459313.61,-0.026,26.49
1601459323.64,1547.68961,1601459323.47,-0.166,26.36
1601459333.64,1547.68971,1601459333.32,-0.316,26.32
1601459343.64,1547.6882,1601459343.17,-0.466,26.26
1601459353.64,1547.68713,1601459354.12,0.484,26.21
1601459363.64,1547.68526,1601459363.98,0.344,26.15
1601459373.64,1547.68561,1601459373.83,0.194,26.04
1601459383.64,1547.68505,1601459383.68,0.044,26.08
1601459393.64,1547.68376,1601459393.54,-0.096,26.04
1601459403.64,1547.68385,1601459403.39,-0.246,25.91
1601459413.64,1547.68285,1601459413.25,-0.386,25.9
1601459423.64,1547.68304,1601459423.1,-0.536,25.83
1601459433.64,1547.68237,1601459434.05,0.414,25.82
1601459443.64,1547.68311,1601459443.9,0.264,25.84
1601459453.64,1547.68187,1601459453.76,0.124,25.78
1601459463.64,1547.68307,1601459463.61,-0.026,25.77
1601459473.64,1547.68221,1601459473.46,-0.176,25.72
1601459483.64,1547.68211,1601459483.32,-0.316,25.73
1601459493.64,1547.68184,1601459493.17,-0.466,25.64
1601459503.64,1547.68131,1601459504.12,0.484,25.63
1601459513.64,1547.68059,1601459513.98,0.344,25.62
1601459523.64,1547.6805,1601459523.83,0.194,25.64
1601459533.64,1547.67972,1601459533.68,0.044,25.66
1601459543.64,1547.68071,1601459543.53,-0.106,25.65
1601459553.64,1547.68052,1601459553.39,-0.246,25.64
1601459563.64,1547.67998,1601459563.24,-0.396,25.64
1601459573.64,1547.68128,1601459573.1,-0.536,25.67
1601459583.64,1547.68171,1601459584.05,0.414,25.67
1601459593.64,1547.67959,1601459593.9,0.264,25.59
1601459603.64,1547.67998,1601459603.75,0.114,25.57
1601459613.64,1547.68088,1601459613.61,-0.026,25.67
1601459623.64,1547.68037,1601459623.46,-0.176,25.59
1601459633.64,1547.68,1601459633.31,-0.326,25.6
1601459643.64,1547.67891,1601459643.17,-0.466,25.63
1601459653.64,1547.67919,1601459654.11,0.474,25.52
1601459663.64,1547.68063,1601459663.97,0.334,25.63
1601459673.64,1547.68196,1601459673.82,0.184,25.6
1601459683.64,1547.6791,1601459683.68,0.044,25.55
1601459693.64,1547.67955,1601459693.53,-0.106,25.55
1601459703.64,1547.67934,1601459703.38,-0.256,25.54
1601459713.64,1547.67927,1601459713.24,-0.396,25.53
1601459723.64,1547.67831,1601459723.09,-0.546,25.51
1601459733.64,1547.67847,1601459734.04,0.404,25.49
1601459743.64,1547.67788,1601459743.9,0.264,25.48
1601459753.64,1547.67918,1601459753.75,0.114,25.51
1601459763.64,1547.67868,1601459763.6,-0.036,25.53
1601459773.64,1547.67973,1601459773.46,-0.176,25.5
1601459783.64,1547.67971,1601459783.31,-0.326,25.5
1601459793.64,1547.67874,1601459793.16,-0.476,25.55
1601459803.64,1547.67864,1601459804.11,0.474,25.43
1601459813.64,1547.67923,1601459813.96,0.324,25.48
1601459823.64,1547.67724,1601459823.82,0.184,25.47
1601459833.64,1547.6794,1601459833.67,0.034,25.44
1601459843.64,1547.67885,1601459843.53,-0.106,25.43
1601459853.64,1547.67874,1601459853.38,-0.256,25.45
1601459863.64,1547.67852,1601459863.24,-0.396,25.44
1601459873.64,1547.67697,1601459874.18,0.544,25.46
1601459883.64,1547.67797,1601459884.03,0.394,25.43
1601459893.64,1547.67838,1601459893.89,0.254,25.47
1601459903.64,1547.67893,1601459903.74,0.104,25.46
1601459913.64,1547.67863,1601459913.6,-0.036,25.48
1601459923.64,1547.67867,1601459923.45,-0.186,25.46
1601459933.64,1547.67888,1601459933.3,-0.336,25.45
1601459943.64,1547.67863,1601459943.16,-0.476,25.43
1601459953.64,1547.6792,1601459954.11,0.474,25.45
