UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601397503.64,1532.37352,1601397503.23,-0.406,9.63
1601397513.64,1532.37458,1601397514.17,0.534,9.68
1601397523.64,1532.37563,1601397524.01,0.374,9.63
1601397533.64,1532.3751,1601397533.85,0.214,9.68
1601397543.64,1532.37392,1601397543.69,0.054,9.59
1601397553.64,1532.37436,1601397553.54,-0.096,9.63
1601397563.64,1532.3753,1601397563.38,-0.256,9.63
1601397573.64,1532.37476,1601397573.22,-0.416,9.68
1601397583.64,1532.37606,1601397584.16,0.524,9.68
1601397593.64,1532.37528,1601397594.0,0.364,9.66
1601397603.64,1532.37426,1601397603.85,0.214,9.69
1601397613.64,1532.3753,1601397613.69,0.054,9.65
1601397623.64,1532.37501,1601397623.53,-0.106,9.64
1601397633.64,1532.37485,1601397633.38,-0.256,9.68
1601397643.64,1532.3751,1601397643.22,-0.416,9.66
1601397653.64,1532.37494,1601397654.16,0.524,9.62
1601397663.64,1532.37589,1601397664.0,0.364,9.69
1601397673.64,1532.37565,1601397673.84,0.204,9.72
1601397683.64,1532.37347,1601397683.69,0.054,9.65
1601397693.64,1532.37512,1601397693.53,-0.106,9.66
1601397703.64,1532.37579,1601397703.37,-0.266,9.72
1601397713.64,1532.37554,1601397713.21,-0.426,9.66
1601397723.64,1532.37575,1601397724.15,0.514,9.67
1601397733.64,1532.37583,1601397733.99,0.354,9.72
1601397743.64,1532.37551,1601397743.84,0.204,9.69
1601397753.64,1532.37481,1601397753.68,0.044,9.66
1601397763.64,1532.37565,1601397763.53,-0.106,9.7
1601397773.64,1532.37522,1601397773.37,-0.266,9.65
1601397783.64,1532.37602,1601397783.21,-0.426,9.72
1601397793.64,1532.37584,1601397794.15,0.514,9.71
1601397803.64,1532.37596,1601397803.99,0.354,9.67
1601397813.64,1532.37532,1601397813.84,0.204,9.66
1601397823.64,1532.37469,1601397823.68,0.044,9.66
1601397833.64,1532.37606,1601397833.52,-0.116,9.7
1601397843.64,1532.37577,1601397843.37,-0.266,9.71
1601397853.64,1532.37489,1601397853.21,-0.426,9.65
1601397863.64,1532.37477,1601397864.15,0.514,9.65
1601397873.64,1532.37464,1601397873.99,0.354,9.78
1601397883.64,1532.37371,1601397883.83,0.194,9.66
1601397893.64,1532.37592,1601397893.67,0.034,9.61
1601397903.64,1532.37437,1601397903.52,-0.116,9.62
1601397913.64,1532.37533,1601397913.36,-0.276,9.61
1601397923.64,1532.37414,1601397923.2,-0.436,9.69
1601397933.64,1532.37394,1601397934.14,0.504,9.71
1601397943.64,1532.37448,1601397943.98,0.344,9.59
1601397953.64,1532.37519,1601397953.82,0.184,9.67
1601397963.64,1532.37463,1601397963.67,0.034,9.65
1601397973.64,1532.3759,1601397973.51,-0.126,9.62
1601397983.64,1532.37537,1601397983.35,-0.286,9.69
1601397993.64,1532.37488,1601397993.2,-0.436,9.69
1601398003.64,1532.37515,1601398004.13,0.494,9.71
1601398013.64,1532.37985,1601398013.98,0.344,9.82
1601398023.64,1532.41106,1601398023.83,0.194,10.7
1601398033.64,1532.4268,1601398033.68,0.044,11.93
1601398043.64,1532.4253,1601398043.54,-0.096,12.55
1601398053.64,1532.42313,1601398053.39,-0.246,12.8
1601398063.64,1532.41858,1601398063.24,-0.396,12.94
1601398073.64,1532.41829,1601398073.1,-0.536,13.06
1601398083.64,1532.42049,1601398084.05,0.414,13.16
1601398093.64,1532.42224,1601398093.9,0.264,13.37
1601398103.64,1532.42086,1601398103.75,0.114,13.53
1601398113.64,1532.42239,1601398113.61,-0.026,13.62
1601398123.64,1532.4225,1601398123.46,-0.176,13.72
1601398133.64,1532.42281,1601398133.31,-0.326,13.76
1601398143.64,1532.42471,1601398143.16,-0.476,13.82
1601398153.64,1532.42667,1601398154.11,0.474,13.94
1601398163.64,1532.42508,1601398163.96,0.324,13.96
1601398173.64,1532.4256,1601398173.82,0.184,14.01
1601398183.64,1532.42403,1601398183.67,0.034,14.09
1601398193.64,1532.42601,1601398193.52,-0.116,14.13
1601398203.64,1532.42515,1601398203.38,-0.256,14.1
1601398213.64,1532.42515,1601398213.23,-0.406,14.15
1601398223.64,1532.42622,1601398224.18,0.544,14.2
1601398233.64,1532.42692,1601398234.03,0.394,14.23
1601398243.64,1532.42685,1601398243.88,0.244,14.25
1601398253.64,1532.42676,1601398253.74,0.104,14.24
1601398263.64,1532.42704,1601398263.59,-0.046,14.28
1601398273.64,1532.42736,1601398273.44,-0.196,14.33
1601398283.64,1532.42807,1601398283.3,-0.336,14.31
1601398293.64,1532.42779,1601398293.15,-0.486,14.32
1601398303.64,1532.42759,1601398304.1,0.464,14.37
1601398313.64,1532.42731,1601398313.95,0.314,14.39
1601398323.64,1532.4265,1601398323.8,0.164,14.38
1601398333.64,1532.4282,1601398333.66,0.024,14.47
1601398343.64,1532.42851,1601398343.51,-0.126,14.42
1601398353.64,1532.42909,1601398353.37,-0.266,14.44
1601398363.64,1532.42881,1601398363.22,-0.416,14.44
1601398373.64,1532.4285,1601398374.17,0.534,14.5
1601398383.64,1532.42902,1601398384.02,0.384,14.48
1601398393.64,1532.42913,1601398393.87,0.234,14.58
1601398403.64,1532.42824,1601398403.72,0.084,14.5
1601398413.64,1532.42922,1601398413.58,-0.056,14.49
1601398423.64,1532.42763,1601398423.43,-0.206,14.52
1601398433.64,1532.42842,1601398433.28,-0.356,14.5
1601398443.64,1532.42854,1601398443.14,-0.496,14.52
1601398453.64,1532.42741,1601398454.09,0.454,14.57
1601398463.64,1532.42724,1601398463.94,0.304,14.56
1601398473.64,1532.42802,1601398473.79,0.154,14.56
1601398483.64,1532.42879,1601398483.65,0.014,14.58
1601398493.64,1532.42842,1601398493.5,-0.136,14.54
1601398503.64,1532.42851,1601398503.35,-0.286,14.56
1601398513.64,1532.43002,1601398513.2,-0.436,14.61
1601398523.64,1532.42809,1601398524.15,0.514,14.58
1601398533.64,1532.42957,1601398534.01,0.374,14.61
1601398543.64,1532.42832,1601398543.86,0.224,14.58
1601398553.64,1532.43065,1601398553.72,0.084,14.61
1601398563.64,1532.42899,1601398563.57,-0.066,14.62
1601398573.64,1532.42952,1601398573.42,-0.216,14.65
1601398583.64,1532.42896,1601398583.27,-0.366,14.57
1601398593.64,1532.42908,1601398593.13,-0.506,14.68
1601398603.64,1532.42892,1601398604.08,0.444,14.65
1601398613.64,1532.42978,1601398613.93,0.294,14.66
1601398623.64,1532.42929,1601398623.78,0.144,14.63
1601398633.64,1532.42858,1601398633.63,-0.006,14.59
1601398643.64,1532.42935,1601398643.49,-0.146,14.62
1601398653.64,1532.43012,1601398653.34,-0.296,14.61
1601398663.64,1532.42955,1601398663.19,-0.446,14.66
1601398673.64,1532.42953,1601398674.15,0.514,14.64
1601398683.64,1532.42907,1601398683.99,0.354,14.66
1601398693.64,1532.42954,1601398693.85,0.214,14.64
1601398703.64,1532.42862,1601398703.7,0.064,14.67
1601398713.64,1532.42896,1601398713.55,-0.086,14.69
1601398723.64,1532.42926,1601398723.41,-0.226,14.69
1601398733.64,1532.42929,1601398733.26,-0.376,14.7
1601398743.64,1532.42847,1601398743.11,-0.526,14.64
1601398753.64,1532.43023,1601398754.06,0.424,14.62
1601398763.64,1532.43023,1601398763.91,0.274,14.71
1601398773.64,1532.42973,1601398773.77,0.134,14.68
1601398783.64,1532.4296,1601398783.62,-0.016,14.73
1601398793.64,1532.43026,1601398793.47,-0.166,14.67
1601398803.64,1532.42998,1601398803.33,-0.306,14.69
1601398813.64,1532.43054,1601398813.18,-0.456,14.7
1601398823.64,1532.42999,1601398824.13,0.494,14.73
1601398833.64,1532.42962,1601398833.99,0.354,14.69
1601398843.64,1532.4292,1601398843.84,0.204,14.67
1601398853.64,1532.42955,1601398853.69,0.054,14.67
1601398863.64,1532.42873,1601398863.55,-0.086,14.73
1601398873.64,1532.43146,1601398873.4,-0.236,14.68
1601398883.64,1532.43011,1601398883.26,-0.376,14.69
1601398893.64,1532.42935,1601398893.11,-0.526,14.72
1601398903.64,1532.42942,1601398904.06,0.424,14.7
1601398913.64,1532.42942,1601398913.91,0.274,14.74
1601398923.64,1532.43039,1601398923.76,0.124,14.74
1601398933.64,1532.43102,1601398933.62,-0.016,14.76
1601398943.64,1532.42896,1601398943.47,-0.166,14.69
1601398953.64,1532.4308,1601398953.32,-0.316,14.76
1601398963.64,1532.4307,1601398963.18,-0.456,14.73
1601398973.64,1532.43063,1601398974.13,0.494,14.77
1601398983.64,1532.42996,1601398983.98,0.344,14.72
1601398993.64,1532.42994,1601398993.83,0.194,14.75
1601399003.64,1532.42893,1601399003.69,0.054,14.71
1601399013.64,1532.42897,1601399013.54,-0.096,14.69
1601399023.64,1532.42937,1601399023.4,-0.236,14.72
1601399033.64,1532.4304,1601399033.25,-0.386,14.7
1601399043.64,1532.42987,1601399043.1,-0.536,14.69
1601399053.64,1532.42993,1601399054.05,0.414,14.68
1601399063.64,1532.42948,1601399063.9,0.264,14.62
1601399073.64,1532.42996,1601399073.76,0.124,14.68
1601399083.64,1532.42934,1601399083.61,-0.026,14.71
1601399093.64,1532.42935,1601399093.46,-0.176,14.74
1601399103.64,1532.43048,1601399103.32,-0.316,14.75
1601399113.64,1532.43089,1601399113.17,-0.466,14.73
1601399123.64,1532.42994,1601399124.12,0.484,14.74
1601399133.64,1532.43095,1601399133.97,0.334,14.78
1601399143.64,1532.43089,1601399143.82,0.184,14.71
1601399153.64,1532.4304,1601399153.68,0.044,14.71
1601399163.64,1532.42978,1601399163.53,-0.106,14.75
1601399173.64,1532.42973,1601399173.38,-0.256,14.77
1601399183.64,1532.42944,1601399183.24,-0.396,14.77
1601399193.64,1532.42949,1601399193.09,-0.546,14.74
1601399203.64,1532.43021,1601399204.04,0.404,14.75
1601399213.64,1532.42995,1601399213.89,0.254,14.74
1601399223.64,1532.43116,1601399223.75,0.114,14.76
1601399233.64,1532.43049,1601399233.6,-0.036,14.73
1601399243.64,1532.43072,1601399243.45,-0.186,14.72
1601399253.64,1532.43089,1601399253.3,-0.336,14.76
1601399263.64,1532.42998,1601399263.16,-0.476,14.78
1601399273.64,1532.431,1601399274.11,0.474,14.81
1601399283.64,1532.43018,1601399283.96,0.324,14.86
1601399293.64,1532.43001,1601399293.81,0.174,14.81
1601399303.64,1532.43109,1601399303.67,0.034,14.82
1601399313.64,1532.43021,1601399313.52,-0.116,14.8
1601399323.64,1532.43004,1601399323.37,-0.266,14.74
1601399333.64,1532.42943,1601399333.22,-0.416,14.74
1601399343.64,1532.42861,1601399344.17,0.534,14.72
1601399353.64,1532.43023,1601399354.03,0.394,14.76
1601399363.64,1532.4303,1601399363.88,0.244,14.73
1601399373.64,1532.42916,1601399373.73,0.094,14.71
1601399383.64,1532.43098,1601399383.59,-0.046,14.78
1601399393.64,1532.43031,1601399393.44,-0.196,14.81
1601399403.64,1532.42966,1601399403.29,-0.346,14.76
1601399413.64,1532.43075,1601399413.15,-0.486,14.77
1601399423.64,1532.43071,1601399424.09,0.454,14.78
1601399433.64,1532.43095,1601399433.95,0.314,14.83
1601399443.64,1532.4313,1601399443.8,0.164,14.83
1601399453.64,1532.43129,1601399453.65,0.014,14.83
1601399463.64,1532.43045,1601399463.51,-0.126,14.74
1601399473.64,1532.42975,1601399473.36,-0.276,14.77
1601399483.64,1532.43006,1601399483.22,-0.416,14.73
1601399493.64,1532.43097,1601399494.16,0.524,14.8
1601399503.64,1532.43222,1601399504.02,0.384,14.76
1601399513.64,1532.43131,1601399513.87,0.234,14.8
1601399523.64,1532.43114,1601399523.72,0.084,14.79
1601399533.64,1532.43151,1601399533.58,-0.056,14.74
1601399543.64,1532.4307,1601399543.43,-0.206,14.79
1601399553.64,1532.42991,1601399553.28,-0.356,14.79
1601399563.64,1532.43023,1601399563.14,-0.496,14.77
1601399573.64,1532.42907,1601399574.08,0.444,14.84
1601399583.64,1532.4299,1601399583.94,0.304,14.79
1601399593.64,1532.42978,1601399593.79,0.154,14.76
1601399603.64,1532.43038,1601399603.64,0.004,14.78
1601399613.64,1532.42941,1601399613.5,-0.136,14.73
1601399623.64,1532.43035,1601399623.35,-0.286,14.74
1601399633.64,1532.43086,1601399633.2,-0.436,14.71
1601399643.64,1532.4303,1601399644.15,0.514,14.74
1601399653.64,1532.43138,1601399654.01,0.374,14.71
1601399663.64,1532.43078,1601399663.86,0.224,14.77
1601399673.64,1532.43057,1601399673.71,0.074,14.79
1601399683.64,1532.43078,1601399683.56,-0.076,14.81
1601399693.64,1532.42992,1601399693.42,-0.216,14.76
1601399703.64,1532.43038,1601399703.27,-0.366,14.73
1601399713.64,1532.43076,1601399713.12,-0.516,14.77
1601399723.64,1532.4308,1601399724.07,0.434,14.76
1601399733.64,1532.4318,1601399733.93,0.294,14.78
1601399743.64,1532.43115,1601399743.78,0.144,14.77
1601399753.64,1532.4309,1601399753.63,-0.006,14.74
1601399763.64,1532.43077,1601399763.49,-0.146,14.78
1601399773.64,1532.43074,1601399773.34,-0.296,14.78
1601399783.64,1532.43057,1601399783.19,-0.446,14.75
1601399793.64,1532.43214,1601399794.14,0.504,14.79
1601399803.64,1532.43122,1601399803.99,0.354,14.83
1601399813.64,1532.43705,1601399813.85,0.214,14.91
1601399823.64,1532.4664,1601399823.7,0.064,15.84
1601399833.64,1532.48715,1601399833.55,-0.086,17.02
1601399843.64,1532.48333,1601399843.41,-0.226,17.78
1601399853.64,1532.48029,1601399853.26,-0.376,18.07
1601399863.64,1532.48043,1601399863.11,-0.526,18.33
1601399873.64,1532.47893,1601399874.06,0.424,18.42
1601399883.64,1532.47769,1601399883.92,0.284,18.55
1601399893.64,1532.47894,1601399893.77,0.134,18.62
1601399903.64,1532.47934,1601399903.63,-0.006,18.73
1601399913.64,1532.47915,1601399913.48,-0.156,18.75
1601399923.64,1532.48066,1601399923.33,-0.306,18.92
1601399933.64,1532.47986,1601399933.18,-0.456,18.99
1601399943.64,1532.48014,1601399944.13,0.494,19.04
1601399953.64,1532.48131,1601399953.99,0.354,19.09
1601399963.64,1532.48217,1601399963.84,0.204,19.15
1601399973.64,1532.48289,1601399973.69,0.054,19.2
1601399983.64,1532.48303,1601399983.55,-0.086,19.26
1601399993.64,1532.48261,1601399993.4,-0.236,19.26
1601400003.64,1532.48255,1601400003.25,-0.386,19.36
1601400013.64,1532.48229,1601400013.11,-0.526,19.33
1601400023.64,1532.48152,1601400024.06,0.424,19.33
1601400033.64,1532.48273,1601400033.91,0.274,19.36
1601400043.64,1532.48389,1601400043.77,0.134,19.37
1601400053.64,1532.48297,1601400053.62,-0.016,19.38
1601400063.64,1532.48367,1601400063.47,-0.166,19.38
1601400073.64,1532.48314,1601400073.33,-0.306,19.45
1601400083.64,1532.48429,1601400083.18,-0.456,19.46
1601400093.64,1532.48425,1601400094.13,0.494,19.55
1601400103.64,1532.48401,1601400103.98,0.344,19.55
1601400113.64,1532.48473,1601400113.83,0.194,19.53
1601400123.64,1532.4841,1601400123.69,0.054,19.6
1601400133.64,1532.48476,1601400133.54,-0.096,19.52
1601400143.64,1532.48356,1601400143.4,-0.236,19.62
1601400153.64,1532.48422,1601400153.25,-0.386,19.61
1601400163.64,1532.48424,1601400163.11,-0.526,19.57
1601400173.64,1532.48537,1601400174.05,0.414,19.62
1601400183.64,1532.48511,1601400183.91,0.274,19.66
1601400193.64,1532.48514,1601400193.76,0.124,19.62
1601400203.64,1532.48449,1601400203.62,-0.016,19.59
1601400213.64,1532.48496,1601400213.47,-0.166,19.67
1601400223.64,1532.485,1601400223.32,-0.316,19.65
1601400233.64,1532.4855,1601400233.17,-0.466,19.68
1601400243.64,1532.4848,1601400244.12,0.484,19.69
1601400253.64,1532.48559,1601400253.98,0.344,19.7
1601400263.64,1532.48603,1601400263.83,0.194,19.72
1601400273.64,1532.48548,1601400273.68,0.044,19.69
1601400283.64,1532.48585,1601400283.54,-0.096,19.73
1601400293.64,1532.48629,1601400293.39,-0.246,19.74
1601400303.64,1532.48522,1601400303.25,-0.386,19.76
1601400313.64,1532.48565,1601400313.1,-0.536,19.76
1601400323.64,1532.48576,1601400324.05,0.414,19.75
1601400333.64,1532.48555,1601400333.9,0.264,19.73
1601400343.64,1532.48608,1601400343.75,0.114,19.8
1601400353.64,1532.48538,1601400353.61,-0.026,19.81
1601400363.64,1532.48713,1601400363.46,-0.176,19.73
1601400373.64,1532.48474,1601400373.32,-0.316,19.74
1601400383.64,1532.48496,1601400383.17,-0.466,19.76
1601400393.64,1532.48531,1601400394.12,0.484,19.76
1601400403.64,1532.48579,1601400403.98,0.344,19.81
1601400413.64,1532.4862,1601400413.83,0.194,19.82
1601400423.64,1532.48651,1601400423.68,0.044,19.8
1601400433.64,1532.48641,1601400433.54,-0.096,19.8
1601400443.64,1532.4856,1601400443.39,-0.246,19.79
1601400453.64,1532.48632,1601400453.24,-0.396,19.77
1601400463.64,1532.48602,1601400463.1,-0.536,19.81
1601400473.64,1532.4869,1601400474.05,0.414,19.84
1601400483.64,1532.48625,1601400483.9,0.264,19.84
1601400493.64,1532.486,1601400493.76,0.124,19.86
1601400503.64,1532.48585,1601400503.61,-0.026,19.74
1601400513.64,1532.48536,1601400513.47,-0.166,19.77
1601400523.64,1532.48649,1601400523.32,-0.316,19.77
1601400533.64,1532.48591,1601400533.17,-0.466,19.77
1601400543.64,1532.48587,1601400544.12,0.484,19.78
1601400553.64,1532.4863,1601400553.98,0.344,19.79
1601400563.64,1532.48617,1601400563.83,0.194,19.86
1601400573.64,1532.48478,1601400573.68,0.044,19.76
1601400583.64,1532.48462,1601400583.53,-0.106,19.77
1601400593.64,1532.48454,1601400593.39,-0.246,19.73
1601400603.64,1532.48539,1601400603.24,-0.396,19.78
1601400613.64,1532.48581,1601400613.1,-0.536,19.77
1601400623.64,1532.48522,1601400624.04,0.404,19.8
1601400633.64,1532.48453,1601400633.9,0.264,19.73
1601400643.64,1532.48483,1601400643.75,0.114,19.74
1601400653.64,1532.48461,1601400653.61,-0.026,19.75
1601400663.64,1532.48455,1601400663.46,-0.176,19.74
1601400673.64,1532.48608,1601400673.31,-0.326,19.79
1601400683.64,1532.48571,1601400683.16,-0.476,19.77
1601400693.64,1532.4857,1601400694.12,0.484,19.78
1601400703.64,1532.48578,1601400703.97,0.334,19.8
1601400713.64,1532.4858,1601400713.82,0.184,19.8
1601400723.64,1532.4856,1601400723.67,0.034,19.73
1601400733.64,1532.48602,1601400733.53,-0.106,19.81
1601400743.64,1532.485,1601400743.38,-0.256,19.8
1601400753.64,1532.4856,1601400753.23,-0.406,19.74
1601400763.64,1532.48644,1601400764.18,0.544,19.78
1601400773.64,1532.48564,1601400774.04,0.404,19.86
1601400783.64,1532.48584,1601400783.89,0.254,19.8
1601400793.64,1532.48572,1601400793.74,0.104,19.73
1601400803.64,1532.48668,1601400803.6,-0.036,19.73
1601400813.64,1532.48544,1601400813.45,-0.186,19.78
1601400823.64,1532.48577,1601400823.31,-0.326,19.78
1601400833.64,1532.48591,1601400833.16,-0.476,19.79
1601400843.64,1532.48562,1601400844.11,0.474,19.74
1601400853.64,1532.48528,1601400853.96,0.324,19.8
1601400863.64,1532.48468,1601400863.81,0.174,19.8
1601400873.64,1532.48476,1601400873.67,0.034,19.75
1601400883.64,1532.48604,1601400883.52,-0.116,19.86
1601400893.64,1532.4857,1601400893.37,-0.266,19.77
1601400903.64,1532.48636,1601400903.23,-0.406,19.78
1601400913.64,1532.48497,1601400914.18,0.544,19.8
1601400923.64,1532.48588,1601400924.03,0.394,19.78
1601400933.64,1532.48731,1601400933.88,0.244,19.79
1601400943.64,1532.48767,1601400943.74,0.104,19.79
1601400953.64,1532.48676,1601400953.59,-0.046,19.82
1601400963.64,1532.48646,1601400963.44,-0.196,19.84
1601400973.64,1532.48797,1601400973.3,-0.336,19.91
1601400983.64,1532.48619,1601400983.15,-0.486,19.86
1601400993.64,1532.48646,1601400994.1,0.464,19.82
1601401003.64,1532.48775,1601401003.95,0.314,19.87
1601401013.64,1532.48732,1601401013.81,0.174,19.93
1601401023.64,1532.48722,1601401023.66,0.024,19.95
1601401033.64,1532.48825,1601401033.52,-0.116,19.91
1601401043.64,1532.48621,1601401043.37,-0.266,19.94
1601401053.64,1532.48683,1601401053.22,-0.416,19.9
1601401063.64,1532.48823,1601401064.17,0.534,19.96
1601401073.64,1532.48751,1601401074.03,0.394,19.91
1601401083.64,1532.48664,1601401083.88,0.244,19.92
1601401093.64,1532.48703,1601401093.73,0.094,19.93
1601401103.64,1532.48666,1601401103.59,-0.046,19.87
1601401113.64,1532.48813,1601401113.44,-0.196,19.87
1601401123.64,1532.48756,1601401123.3,-0.336,19.96
1601401133.64,1532.48788,1601401133.15,-0.486,19.96
1601401143.64,1532.48779,1601401144.1,0.464,19.9
1601401153.64,1532.48697,1601401153.95,0.314,19.97
1601401163.64,1532.48762,1601401163.81,0.174,19.95
1601401173.64,1532.48791,1601401173.66,0.024,19.95
1601401183.64,1532.48757,1601401183.51,-0.126,19.9
1601401193.64,1532.48722,1601401193.37,-0.266,19.94
1601401203.64,1532.48739,1601401203.22,-0.416,19.96
1601401213.64,1532.48796,1601401214.17,0.534,19.98
1601401223.64,1532.48736,1601401224.02,0.384,19.92
1601401233.64,1532.48787,1601401233.88,0.244,19.96
1601401243.64,1532.48667,1601401243.73,0.094,19.99
1601401253.64,1532.48793,1601401253.59,-0.046,19.94
1601401263.64,1532.48682,1601401263.44,-0.196,19.94
1601401273.64,1532.48732,1601401273.3,-0.336,19.98
1601401283.64,1532.48825,1601401283.15,-0.486,19.93
1601401293.64,1532.48764,1601401294.1,0.464,19.98
1601401303.64,1532.48781,1601401303.95,0.314,19.94
1601401313.64,1532.48763,1601401313.8,0.164,19.96
1601401323.64,1532.48748,1601401323.66,0.024,19.91
1601401333.64,1532.48748,1601401333.51,-0.126,19.95
1601401343.64,1532.48687,1601401343.37,-0.266,19.97
1601401353.64,1532.48701,1601401353.22,-0.416,19.96
1601401363.64,1532.48676,1601401364.17,0.534,19.92
1601401373.64,1532.48566,1601401374.02,0.384,19.97
1601401383.64,1532.48769,1601401383.88,0.244,19.94
1601401393.64,1532.48848,1601401393.73,0.094,19.96
1601401403.64,1532.48831,1601401403.58,-0.056,19.96
1601401413.64,1532.48743,1601401413.44,-0.196,19.96
1601401423.64,1532.48828,1601401423.29,-0.346,19.97
1601401433.64,1532.48774,1601401433.14,-0.496,19.95
1601401443.64,1532.48774,1601401444.09,0.454,19.99
1601401453.64,1532.48752,1601401453.95,0.314,19.99
1601401463.64,1532.48773,1601401463.8,0.164,19.98
1601401473.64,1532.48832,1601401473.65,0.014,19.99
1601401483.64,1532.48812,1601401483.51,-0.126,20.0
