UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601363203.64,1535.19142,1601363203.29,-0.346,14.85
1601363213.64,1535.19233,1601363213.15,-0.486,14.84
1601363223.64,1535.1914,1601363224.09,0.454,14.84
1601363233.64,1535.192,1601363233.95,0.314,14.87
1601363243.64,1535.19166,1601363243.8,0.164,14.85
1601363253.64,1535.19175,1601363253.65,0.014,14.84
1601363263.64,1535.1919,1601363263.5,-0.136,14.79
1601363273.64,1535.19171,1601363273.35,-0.286,14.82
1601363283.64,1535.19064,1601363283.21,-0.426,14.82
1601363293.64,1535.1917,1601363294.15,0.514,14.85
1601363303.64,1535.19182,1601363304.01,0.374,14.86
1601363313.64,1535.19128,1601363313.87,0.234,14.86
1601363323.64,1535.19224,1601363323.71,0.074,14.83
1601363333.64,1535.19029,1601363333.57,-0.066,14.83
1601363343.64,1535.1925,1601363343.42,-0.216,14.86
1601363353.64,1535.1917,1601363353.27,-0.366,14.83
1601363363.64,1535.19148,1601363363.13,-0.506,14.85
1601363373.64,1535.19189,1601363374.08,0.444,14.87
1601363383.64,1535.1924,1601363383.93,0.294,14.84
1601363393.64,1535.19139,1601363393.78,0.144,14.84
1601363403.64,1535.19212,1601363403.63,-0.006,14.85
1601363413.64,1535.19208,1601363413.48,-0.156,14.84
1601363423.64,1535.19149,1601363423.34,-0.296,14.83
1601363433.64,1535.1914,1601363433.19,-0.446,14.85
1601363443.64,1535.19086,1601363444.14,0.504,14.88
1601363453.64,1535.19258,1601363453.99,0.354,14.86
1601363463.64,1535.1911,1601363463.84,0.204,14.87
1601363473.64,1535.19227,1601363473.69,0.054,14.89
1601363483.64,1535.19263,1601363483.55,-0.086,14.88
1601363493.64,1535.19136,1601363493.41,-0.226,14.82
1601363503.64,1535.19244,1601363503.25,-0.386,14.89
1601363513.64,1535.19331,1601363513.11,-0.526,14.85
1601363523.64,1535.19252,1601363524.06,0.424,14.81
1601363533.64,1535.19244,1601363533.91,0.274,14.83
1601363543.64,1535.19148,1601363543.76,0.124,14.9
1601363553.64,1535.19146,1601363553.62,-0.016,14.92
1601363563.64,1535.19293,1601363563.47,-0.166,14.9
1601363573.64,1535.19238,1601363573.32,-0.316,14.91
1601363583.64,1535.19235,1601363583.17,-0.466,14.86
1601363593.64,1535.19193,1601363594.12,0.484,14.88
1601363603.64,1535.19073,1601363603.98,0.344,14.87
1601363613.64,1535.19296,1601363613.82,0.184,14.83
1601363623.64,1535.19169,1601363623.68,0.044,14.87
1601363633.64,1535.19256,1601363633.53,-0.106,14.87
1601363643.64,1535.19255,1601363643.38,-0.256,14.86
1601363653.64,1535.19325,1601363653.24,-0.396,14.81
1601363663.64,1535.19092,1601363664.18,0.544,14.84
1601363673.64,1535.1918,1601363674.03,0.394,14.83
1601363683.64,1535.19236,1601363683.89,0.254,14.83
1601363693.64,1535.19168,1601363693.74,0.104,14.87
1601363703.64,1535.19127,1601363703.6,-0.036,14.87
1601363713.64,1535.19173,1601363713.44,-0.196,14.87
1601363723.64,1535.1916,1601363723.3,-0.336,14.86
1601363733.64,1535.19148,1601363733.15,-0.486,14.83
1601363743.64,1535.19172,1601363744.1,0.464,14.84
1601363753.64,1535.19091,1601363753.95,0.314,14.87
1601363763.64,1535.19166,1601363763.8,0.164,14.91
1601363773.64,1535.19182,1601363773.66,0.024,14.91
1601363783.64,1535.19107,1601363783.51,-0.126,14.88
1601363793.64,1535.19089,1601363793.37,-0.266,14.89
1601363803.64,1535.19209,1601363803.21,-0.426,14.87
1601363813.64,1535.19258,1601363814.16,0.524,14.99
1601363823.64,1535.20053,1601363824.02,0.384,15.99
1601363833.64,1535.21346,1601363833.87,0.234,17.13
1601363843.64,1535.22254,1601363843.72,0.084,17.91
1601363853.64,1535.22794,1601363853.57,-0.066,18.37
1601363863.64,1535.23224,1601363863.42,-0.216,18.66
1601363873.64,1535.23369,1601363873.27,-0.366,18.72
1601363883.64,1535.2347,1601363883.13,-0.506,18.78
1601363893.64,1535.23533,1601363894.08,0.444,18.83
1601363903.64,1535.23651,1601363903.93,0.294,18.92
1601363913.64,1535.23841,1601363913.78,0.144,19.04
1601363923.64,1535.23911,1601363923.63,-0.006,19.1
1601363933.64,1535.24016,1601363933.49,-0.146,19.19
1601363943.64,1535.24127,1601363943.35,-0.286,19.24
1601363953.64,1535.24166,1601363953.19,-0.446,19.33
1601363963.64,1535.24263,1601363964.14,0.504,19.36
1601363973.64,1535.24239,1601363973.99,0.354,19.45
1601363983.64,1535.24344,1601363983.84,0.204,19.5
1601363993.64,1535.24438,1601363993.7,0.064,19.53
1601364003.64,1535.24355,1601364003.55,-0.086,19.55
1601364013.64,1535.24417,1601364013.4,-0.236,19.54
1601364023.64,1535.24405,1601364023.26,-0.376,19.55
1601364033.64,1535.24504,1601364033.11,-0.526,19.6
1601364043.64,1535.24539,1601364044.05,0.414,19.66
1601364053.64,1535.24554,1601364053.91,0.274,19.62
1601364063.64,1535.24517,1601364063.76,0.124,19.64
1601364073.64,1535.24509,1601364073.61,-0.026,19.68
1601364083.64,1535.2459,1601364083.47,-0.166,19.72
1601364093.64,1535.24599,1601364093.33,-0.306,19.7
1601364103.64,1535.24629,1601364103.17,-0.466,19.73
1601364113.64,1535.24769,1601364114.12,0.484,19.76
1601364123.64,1535.24703,1601364123.98,0.344,19.79
1601364133.64,1535.24692,1601364133.83,0.194,19.75
1601364143.64,1535.24721,1601364143.68,0.044,19.81
1601364153.64,1535.2468,1601364153.54,-0.096,19.8
1601364163.64,1535.24656,1601364163.38,-0.256,19.79
1601364173.64,1535.24746,1601364173.23,-0.406,19.82
1601364183.64,1535.24622,1601364183.09,-0.546,19.8
1601364193.64,1535.24678,1601364194.03,0.394,19.81
1601364203.64,1535.2469,1601364203.89,0.254,19.84
1601364213.64,1535.24738,1601364213.75,0.114,19.86
1601364223.64,1535.24719,1601364223.6,-0.036,19.82
1601364233.64,1535.24733,1601364233.45,-0.186,19.87
1601364243.64,1535.24775,1601364243.3,-0.336,19.81
1601364253.64,1535.24724,1601364253.15,-0.486,19.83
1601364263.64,1535.24831,1601364264.1,0.464,19.89
1601364273.64,1535.24775,1601364273.95,0.314,19.88
1601364283.64,1535.24774,1601364283.8,0.164,19.87
1601364293.64,1535.24741,1601364293.66,0.024,19.86
1601364303.64,1535.24747,1601364303.51,-0.126,19.9
1601364313.64,1535.24731,1601364313.36,-0.276,19.89
1601364323.64,1535.24872,1601364323.22,-0.416,19.88
1601364333.64,1535.24673,1601364334.16,0.524,19.92
1601364343.64,1535.24796,1601364344.02,0.384,19.9
1601364353.64,1535.24665,1601364353.87,0.234,19.89
1601364363.64,1535.24785,1601364363.73,0.094,19.9
1601364373.64,1535.24801,1601364373.58,-0.056,19.93
1601364383.64,1535.24727,1601364383.43,-0.206,19.92
1601364393.64,1535.24866,1601364393.28,-0.356,19.98
1601364403.64,1535.24807,1601364403.13,-0.506,19.96
1601364413.64,1535.24873,1601364414.08,0.444,19.98
1601364423.64,1535.24864,1601364423.94,0.304,19.95
1601364433.64,1535.24846,1601364433.8,0.164,19.94
1601364443.64,1535.24947,1601364443.65,0.014,19.98
1601364453.64,1535.24917,1601364453.49,-0.146,19.95
1601364463.64,1535.24972,1601364463.35,-0.286,19.96
1601364473.64,1535.24922,1601364473.2,-0.436,19.95
1601364483.64,1535.24861,1601364484.15,0.514,19.93
1601364493.64,1535.2484,1601364494.0,0.364,19.95
1601364503.64,1535.24888,1601364503.85,0.214,19.96
1601364513.64,1535.24885,1601364513.7,0.064,19.96
1601364523.64,1535.2484,1601364523.57,-0.066,19.95
1601364533.64,1535.24831,1601364533.41,-0.226,19.94
1601364543.64,1535.24848,1601364543.26,-0.376,19.97
1601364553.64,1535.24823,1601364553.12,-0.516,19.97
1601364563.64,1535.24927,1601364564.07,0.434,19.97
1601364573.64,1535.24827,1601364573.92,0.284,19.97
1601364583.64,1535.24869,1601364583.77,0.134,20.0
1601364593.64,1535.24951,1601364593.62,-0.016,20.0
1601364603.64,1535.249,1601364603.48,-0.156,19.96
1601364613.64,1535.24937,1601364613.32,-0.316,19.98
1601364623.64,1535.24883,1601364623.18,-0.456,19.96
1601364633.64,1535.24907,1601364634.12,0.484,19.98
1601364643.64,1535.24842,1601364643.98,0.344,19.96
1601364653.64,1535.24866,1601364653.83,0.194,19.98
1601364663.64,1535.2494,1601364663.7,0.064,19.97
1601364673.64,1535.24901,1601364673.54,-0.096,19.98
1601364683.64,1535.24831,1601364683.39,-0.246,19.98
1601364693.64,1535.24938,1601364693.25,-0.386,20.01
1601364703.64,1535.24906,1601364703.1,-0.536,19.99
1601364713.64,1535.24819,1601364714.05,0.414,20.02
1601364723.64,1535.24894,1601364723.89,0.254,20.02
1601364733.64,1535.24869,1601364733.76,0.124,20.01
1601364743.64,1535.24886,1601364743.6,-0.036,20.01
1601364753.64,1535.24848,1601364753.46,-0.176,19.99
1601364763.64,1535.24818,1601364763.31,-0.326,19.97
1601364773.64,1535.24804,1601364773.16,-0.476,19.98
1601364783.64,1535.24932,1601364784.11,0.474,20.0
1601364793.64,1535.24825,1601364793.96,0.324,20.02
1601364803.64,1535.24903,1601364803.81,0.174,20.03
1601364813.64,1535.24973,1601364813.67,0.034,20.03
1601364823.64,1535.24923,1601364823.52,-0.116,20.02
1601364833.64,1535.24927,1601364833.37,-0.266,20.03
1601364843.64,1535.24899,1601364843.23,-0.406,19.99
1601364853.64,1535.2485,1601364854.17,0.534,20.0
1601364863.64,1535.24828,1601364864.02,0.384,20.0
1601364873.64,1535.24843,1601364873.88,0.244,20.0
1601364883.64,1535.24848,1601364883.73,0.094,20.0
1601364893.64,1535.24953,1601364893.58,-0.056,19.97
1601364903.64,1535.24953,1601364903.44,-0.196,19.99
1601364913.64,1535.24889,1601364913.3,-0.336,20.03
1601364923.64,1535.24877,1601364923.15,-0.486,19.99
1601364933.64,1535.24977,1601364934.09,0.454,20.01
1601364943.64,1535.2487,1601364943.95,0.314,20.02
1601364953.64,1535.24939,1601364953.79,0.154,20.02
1601364963.64,1535.24842,1601364963.65,0.014,20.01
1601364973.64,1535.2484,1601364973.5,-0.136,20.05
1601364983.64,1535.24896,1601364983.35,-0.286,20.03
1601364993.64,1535.24846,1601364993.21,-0.426,20.01
1601365003.64,1535.24822,1601365004.15,0.514,19.99
1601365013.64,1535.2483,1601365014.01,0.374,19.97
1601365023.64,1535.24705,1601365023.86,0.224,19.97
1601365033.64,1535.24755,1601365033.71,0.074,19.95
1601365043.64,1535.2474,1601365043.57,-0.066,19.94
1601365053.64,1535.24813,1601365053.42,-0.216,19.95
1601365063.64,1535.24849,1601365063.27,-0.366,19.96
1601365073.64,1535.24876,1601365073.13,-0.506,19.95
1601365083.64,1535.24768,1601365084.08,0.444,19.93
1601365093.64,1535.24748,1601365093.92,0.284,19.87
1601365103.64,1535.24813,1601365103.78,0.144,19.92
1601365113.64,1535.248,1601365113.63,-0.006,19.93
1601365123.64,1535.24829,1601365123.49,-0.146,19.91
1601365133.64,1535.24718,1601365133.34,-0.296,19.89
1601365143.64,1535.24751,1601365143.19,-0.446,19.86
1601365153.64,1535.24788,1601365154.14,0.504,19.94
1601365163.64,1535.24838,1601365163.99,0.354,19.98
1601365173.64,1535.24869,1601365173.84,0.204,20.04
1601365183.64,1535.24792,1601365183.7,0.064,20.04
1601365193.64,1535.24873,1601365193.55,-0.086,20.03
1601365203.64,1535.24869,1601365203.4,-0.236,20.0
1601365213.64,1535.24911,1601365213.26,-0.376,20.02
1601365223.64,1535.24896,1601365223.11,-0.526,20.04
1601365233.64,1535.24963,1601365234.06,0.424,20.02
1601365243.64,1535.24844,1601365243.91,0.274,20.02
1601365253.64,1535.25015,1601365253.77,0.134,20.05
1601365263.64,1535.24979,1601365263.61,-0.026,20.04
1601365273.64,1535.24938,1601365273.46,-0.176,20.05
1601365283.64,1535.24879,1601365283.32,-0.316,20.05
1601365293.64,1535.24843,1601365293.17,-0.466,20.07
1601365303.64,1535.24877,1601365304.13,0.494,20.05
1601365313.64,1535.24982,1601365313.97,0.334,20.05
1601365323.64,1535.24819,1601365323.83,0.194,20.03
1601365333.64,1535.24976,1601365333.68,0.044,20.05
1601365343.64,1535.2495,1601365343.53,-0.106,20.03
1601365353.64,1535.24903,1601365353.38,-0.256,20.07
1601365363.64,1535.24878,1601365363.24,-0.396,20.06
1601365373.64,1535.24947,1601365373.09,-0.546,20.04
1601365383.64,1535.2494,1601365384.04,0.404,20.02
1601365393.64,1535.25072,1601365393.89,0.254,20.02
1601365403.64,1535.24971,1601365403.75,0.114,20.04
1601365413.64,1535.25058,1601365413.6,-0.036,20.05
1601365423.64,1535.24974,1601365423.45,-0.186,20.03
1601365433.64,1535.2494,1601365433.3,-0.336,20.06
1601365443.64,1535.24915,1601365443.16,-0.476,20.04
1601365453.64,1535.24902,1601365454.1,0.464,20.06
1601365463.64,1535.24899,1601365463.96,0.324,20.04
1601365473.64,1535.24954,1601365473.8,0.164,20.04
1601365483.64,1535.24935,1601365483.66,0.024,20.05
1601365493.64,1535.24919,1601365493.51,-0.126,20.08
1601365503.64,1535.24917,1601365503.37,-0.266,20.04
1601365513.64,1535.24876,1601365513.22,-0.416,20.07
1601365523.64,1535.24844,1601365524.17,0.534,20.04
1601365533.64,1535.24976,1601365534.02,0.384,20.05
1601365543.64,1535.24881,1601365543.87,0.234,19.99
1601365553.64,1535.24926,1601365553.72,0.084,20.02
1601365563.64,1535.24856,1601365563.58,-0.056,20.04
1601365573.64,1535.24905,1601365573.43,-0.206,20.07
1601365583.64,1535.24997,1601365583.28,-0.356,20.08
1601365593.64,1535.24938,1601365593.13,-0.506,20.11
1601365603.64,1535.24976,1601365604.08,0.444,20.08
1601365613.64,1535.24996,1601365613.93,0.294,20.21
1601365623.64,1535.25967,1601365623.78,0.144,21.11
1601365633.64,1535.271,1601365633.64,0.004,22.31
1601365643.64,1535.27964,1601365643.49,-0.146,23.18
1601365653.64,1535.28336,1601365653.34,-0.296,23.5
1601365663.64,1535.28586,1601365663.21,-0.426,23.53
1601365673.64,1535.28638,1601365674.14,0.504,23.59
1601365683.64,1535.28799,1601365683.99,0.354,23.69
1601365693.64,1535.29003,1601365693.85,0.214,23.86
1601365703.64,1535.29162,1601365703.7,0.064,24.01
1601365713.64,1535.2933,1601365713.55,-0.086,24.09
1601365723.64,1535.2928,1601365723.4,-0.236,24.18
1601365733.64,1535.2955,1601365733.26,-0.376,24.3
1601365743.64,1535.29619,1601365743.11,-0.526,24.33
1601365753.64,1535.29726,1601365754.06,0.424,24.47
1601365763.64,1535.29763,1601365763.91,0.274,24.47
1601365773.64,1535.29714,1601365773.76,0.124,24.54
1601365783.64,1535.29819,1601365783.61,-0.026,24.62
1601365793.64,1535.29949,1601365793.47,-0.166,24.63
1601365803.64,1535.29937,1601365803.33,-0.306,24.68
1601365813.64,1535.29913,1601365813.17,-0.466,24.7
1601365823.64,1535.29971,1601365824.12,0.484,24.7
1601365833.64,1535.3004,1601365833.97,0.334,24.71
1601365843.64,1535.30022,1601365843.82,0.184,24.71
1601365853.64,1535.30036,1601365853.67,0.034,24.78
1601365863.64,1535.30046,1601365863.53,-0.106,24.82
1601365873.64,1535.30062,1601365873.38,-0.256,24.82
1601365883.64,1535.30142,1601365883.24,-0.396,24.87
1601365893.64,1535.30124,1601365894.18,0.544,24.88
1601365903.64,1535.30159,1601365904.03,0.394,24.87
1601365913.64,1535.30163,1601365913.89,0.254,24.89
1601365923.64,1535.30237,1601365923.74,0.104,24.9
1601365933.64,1535.30205,1601365933.59,-0.046,24.91
1601365943.64,1535.30192,1601365943.44,-0.196,24.95
1601365953.64,1535.30261,1601365953.3,-0.336,24.95
1601365963.64,1535.30255,1601365963.15,-0.486,24.94
1601365973.64,1535.30246,1601365974.1,0.464,24.94
1601365983.64,1535.30168,1601365983.95,0.314,24.98
1601365993.64,1535.3013,1601365993.81,0.174,25.02
1601366003.64,1535.30329,1601366003.65,0.014,25.04
1601366013.64,1535.30303,1601366013.51,-0.126,24.99
1601366023.64,1535.30296,1601366023.36,-0.276,24.98
1601366033.64,1535.30272,1601366033.21,-0.426,25.01
1601366043.64,1535.30379,1601366044.17,0.534,25.0
1601366053.64,1535.30336,1601366054.02,0.384,25.01
1601366063.64,1535.30314,1601366063.86,0.224,25.06
1601366073.64,1535.30203,1601366073.72,0.084,25.06
1601366083.64,1535.30424,1601366083.57,-0.066,25.1
1601366093.64,1535.30358,1601366093.42,-0.216,25.11
1601366103.64,1535.30449,1601366103.27,-0.366,25.07
1601366113.64,1535.3037,1601366113.13,-0.506,25.08
1601366123.64,1535.30408,1601366124.07,0.434,25.11
1601366133.64,1535.30527,1601366133.93,0.294,25.08
1601366143.64,1535.30398,1601366143.78,0.144,25.06
1601366153.64,1535.30344,1601366153.63,-0.006,25.15
1601366163.64,1535.30296,1601366163.49,-0.146,25.11
1601366173.64,1535.30423,1601366173.34,-0.296,25.11
1601366183.64,1535.3031,1601366183.19,-0.446,25.13
1601366193.64,1535.30384,1601366194.14,0.504,25.1
1601366203.64,1535.30446,1601366203.99,0.354,25.14
1601366213.64,1535.30498,1601366213.85,0.214,25.11
1601366223.64,1535.30417,1601366223.69,0.054,25.1
1601366233.64,1535.30398,1601366233.55,-0.086,25.12
1601366243.64,1535.30398,1601366243.4,-0.236,25.14
1601366253.64,1535.30479,1601366253.26,-0.376,25.11
1601366263.64,1535.30449,1601366263.1,-0.536,25.16
1601366273.64,1535.30566,1601366274.06,0.424,25.16
1601366283.64,1535.30442,1601366283.9,0.264,25.16
1601366293.64,1535.30426,1601366293.76,0.124,25.14
1601366303.64,1535.30382,1601366303.61,-0.026,25.1
1601366313.64,1535.30399,1601366313.46,-0.176,25.15
1601366323.64,1535.30318,1601366323.32,-0.316,25.18
1601366333.64,1535.30392,1601366333.17,-0.466,25.18
1601366343.64,1535.30413,1601366344.11,0.474,25.14
1601366353.64,1535.30396,1601366353.97,0.334,25.16
1601366363.64,1535.30328,1601366363.83,0.194,25.16
1601366373.64,1535.3036,1601366373.67,0.034,25.16
1601366383.64,1535.3047,1601366383.53,-0.106,25.17
1601366393.64,1535.3045,1601366393.38,-0.256,25.13
1601366403.64,1535.30445,1601366403.24,-0.396,25.16
1601366413.64,1535.3035,1601366414.18,0.544,25.11
1601366423.64,1535.30437,1601366424.03,0.394,25.18
1601366433.64,1535.30417,1601366433.89,0.254,25.17
1601366443.64,1535.30405,1601366443.73,0.094,25.17
1601366453.64,1535.30382,1601366453.59,-0.046,25.17
1601366463.64,1535.30395,1601366463.44,-0.196,25.18
1601366473.64,1535.30483,1601366473.3,-0.336,25.17
1601366483.64,1535.30465,1601366483.15,-0.486,25.2
1601366493.64,1535.305,1601366494.1,0.464,25.19
1601366503.64,1535.30545,1601366503.95,0.314,25.17
1601366513.64,1535.30511,1601366513.81,0.174,25.2
1601366523.64,1535.3046,1601366523.65,0.014,25.2
1601366533.64,1535.30503,1601366533.51,-0.126,25.22
1601366543.64,1535.30378,1601366543.36,-0.276,25.21
1601366553.64,1535.30439,1601366553.21,-0.426,25.23
1601366563.64,1535.30445,1601366564.16,0.524,25.22
1601366573.64,1535.30528,1601366574.01,0.374,25.26
1601366583.64,1535.30568,1601366583.87,0.234,25.23
1601366593.64,1535.30486,1601366593.72,0.084,25.22
1601366603.64,1535.30491,1601366603.57,-0.066,25.24
1601366613.64,1535.30535,1601366613.42,-0.216,25.26
1601366623.64,1535.30557,1601366623.28,-0.356,25.21
1601366633.64,1535.30438,1601366633.13,-0.506,25.23
1601366643.64,1535.30524,1601366644.08,0.444,25.21
1601366653.64,1535.30482,1601366653.94,0.304,25.22
1601366663.64,1535.30577,1601366663.78,0.144,25.24
1601366673.64,1535.30419,1601366673.64,0.004,25.22
1601366683.64,1535.30395,1601366683.49,-0.146,25.24
1601366693.64,1535.3052,1601366693.35,-0.286,25.23
1601366703.64,1535.30472,1601366703.19,-0.446,25.26
1601366713.64,1535.30493,1601366714.14,0.504,25.25
1601366723.64,1535.30487,1601366723.99,0.354,25.23
1601366733.64,1535.30484,1601366733.84,0.204,25.22
1601366743.64,1535.30538,1601366743.7,0.064,25.25
1601366753.64,1535.30545,1601366753.55,-0.086,25.23
1601366763.64,1535.30482,1601366763.41,-0.226,25.23
1601366773.64,1535.30423,1601366773.26,-0.376,25.21
1601366783.64,1535.30479,1601366783.11,-0.526,25.19
1601366793.64,1535.30483,1601366794.06,0.424,25.21
1601366803.64,1535.3053,1601366803.91,0.274,25.2
1601366813.64,1535.3054,1601366813.76,0.124,25.24
1601366823.64,1535.30539,1601366823.63,-0.006,25.25
1601366833.64,1535.30571,1601366833.47,-0.166,25.25
1601366843.64,1535.30575,1601366843.33,-0.306,25.25
1601366853.64,1535.30479,1601366853.17,-0.466,25.25
1601366863.64,1535.30426,1601366864.13,0.494,25.25
1601366873.64,1535.30541,1601366873.98,0.344,25.24
1601366883.64,1535.30595,1601366883.83,0.194,25.28
1601366893.64,1535.3051,1601366893.68,0.044,25.28
1601366903.64,1535.30535,1601366903.54,-0.096,25.3
1601366913.64,1535.30577,1601366913.39,-0.246,25.26
1601366923.64,1535.30456,1601366923.25,-0.386,25.28
1601366933.64,1535.30567,1601366933.09,-0.546,25.27
1601366943.64,1535.30595,1601366944.04,0.404,25.31
1601366953.64,1535.30594,1601366953.9,0.264,25.26
1601366963.64,1535.30571,1601366963.75,0.114,25.27
1601366973.64,1535.3053,1601366973.6,-0.036,25.25
1601366983.64,1535.30539,1601366983.45,-0.186,25.29
1601366993.64,1535.30512,1601366993.3,-0.336,25.27
1601367003.64,1535.30537,1601367003.16,-0.476,25.27
1601367013.64,1535.30596,1601367014.11,0.474,25.24
1601367023.64,1535.3046,1601367023.97,0.334,25.24
1601367033.64,1535.30437,1601367033.81,0.174,25.27
1601367043.64,1535.30638,1601367043.67,0.034,25.27
1601367053.64,1535.3054,1601367053.52,-0.116,25.27
1601367063.64,1535.30567,1601367063.37,-0.266,25.26
1601367073.64,1535.3055,1601367073.23,-0.406,25.25
1601367083.64,1535.30573,1601367084.17,0.534,25.25
1601367093.64,1535.30568,1601367094.02,0.384,25.27
1601367103.64,1535.30703,1601367103.87,0.234,25.27
1601367113.64,1535.30443,1601367113.73,0.094,25.29
1601367123.64,1535.30662,1601367123.58,-0.056,25.27
1601367133.64,1535.30386,1601367133.43,-0.206,25.27
1601367143.64,1535.30418,1601367143.29,-0.346,25.29
1601367153.64,1535.30436,1601367153.14,-0.496,25.31
1601367163.64,1535.30485,1601367164.08,0.444,25.27
