UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601458013.64,1562.57605,1601458013.4,-0.236,31.19
1601458023.64,1562.57611,1601458023.26,-0.376,31.23
1601458033.64,1562.57365,1601458033.11,-0.526,31.19
1601458043.64,1562.57477,1601458044.06,0.424,31.15
1601458053.64,1562.57524,1601458053.91,0.274,31.09
1601458063.64,1562.57501,1601458063.77,0.134,31.1
1601458073.64,1562.57551,1601458073.63,-0.006,31.15
1601458083.64,1562.57573,1601458083.48,-0.156,31.1
1601458093.64,1562.57461,1601458093.33,-0.306,31.15
1601458103.64,1562.57516,1601458103.19,-0.446,31.14
1601458113.64,1562.57585,1601458114.13,0.494,31.16
1601458123.64,1562.57563,1601458123.99,0.354,31.14
1601458133.64,1562.57507,1601458133.84,0.204,31.19
1601458143.64,1562.57625,1601458143.7,0.064,31.15
1601458153.64,1562.57548,1601458153.55,-0.086,31.17
1601458163.64,1562.57463,1601458163.41,-0.226,31.14
1601458173.64,1562.57583,1601458173.26,-0.376,31.11
1601458183.64,1562.57534,1601458183.11,-0.526,31.12
1601458193.64,1562.57581,1601458194.06,0.424,31.14
1601458203.64,1562.57498,1601458203.91,0.274,31.11
1601458213.64,1562.57602,1601458213.77,0.134,31.18
1601458223.64,1562.57282,1601458223.62,-0.016,31.13
1601458233.64,1562.57576,1601458233.47,-0.166,31.1
1601458243.64,1562.57502,1601458243.33,-0.306,31.14
1601458253.64,1562.57516,1601458253.18,-0.456,31.14
1601458263.64,1562.57468,1601458264.13,0.494,31.1
1601458273.64,1562.57537,1601458273.98,0.344,31.09
1601458283.64,1562.57587,1601458283.84,0.204,31.12
1601458293.64,1562.57546,1601458293.69,0.054,31.16
1601458303.64,1562.57574,1601458303.55,-0.086,31.08
1601458313.64,1562.57626,1601458313.4,-0.236,31.07
1601458323.64,1562.57455,1601458323.26,-0.376,31.12
1601458333.64,1562.57397,1601458333.11,-0.526,31.04
1601458343.64,1562.57619,1601458344.06,0.424,31.11
1601458353.64,1562.5753,1601458353.92,0.284,31.11
1601458363.64,1562.57515,1601458363.77,0.134,31.11
1601458373.64,1562.57484,1601458373.62,-0.016,31.08
1601458383.64,1562.5725,1601458383.48,-0.156,31.1
1601458393.64,1562.57532,1601458393.34,-0.296,31.1
1601458403.64,1562.57518,1601458403.19,-0.446,31.14
1601458413.64,1562.57541,1601458414.14,0.504,31.09
1601458423.64,1562.57485,1601458423.99,0.354,31.07
1601458433.64,1562.57512,1601458433.85,0.214,31.04
1601458443.64,1562.57391,1601458443.7,0.064,31.04
1601458453.64,1562.57567,1601458453.56,-0.076,31.07
1601458463.64,1562.57383,1601458463.41,-0.226,31.04
1601458473.64,1562.57519,1601458473.26,-0.376,31.03
1601458483.64,1562.57509,1601458483.12,-0.516,31.04
1601458493.64,1562.57465,1601458494.07,0.434,31.04
1601458503.64,1562.57417,1601458503.92,0.284,31.04
1601458513.64,1562.57485,1601458513.78,0.144,31.07
1601458523.64,1562.57599,1601458523.63,-0.006,31.07
1601458533.64,1562.57524,1601458533.49,-0.146,31.02
1601458543.64,1562.57448,1601458543.34,-0.296,31.04
1601458553.64,1562.57516,1601458553.2,-0.436,31.08
1601458563.64,1562.57401,1601458564.15,0.514,31.03
1601458573.64,1562.5743,1601458574.0,0.364,31.07
1601458583.64,1562.57491,1601458583.85,0.214,31.02
1601458593.64,1562.57471,1601458593.71,0.074,31.04
1601458603.64,1562.57412,1601458603.57,-0.066,31.06
1601458613.64,1562.57518,1601458613.42,-0.216,31.02
1601458623.64,1562.57296,1601458623.27,-0.366,31.03
1601458633.64,1562.57416,1601458633.13,-0.506,31.01
1601458643.64,1562.57442,1601458644.08,0.444,31.07
1601458653.64,1562.57535,1601458653.94,0.304,31.1
1601458663.64,1562.57512,1601458663.79,0.154,31.05
1601458673.64,1562.5744,1601458673.65,0.014,31.04
1601458683.64,1562.57442,1601458683.5,-0.136,31.04
1601458693.64,1562.57471,1601458693.35,-0.286,30.99
1601458703.64,1562.57501,1601458703.21,-0.426,31.0
1601458713.64,1562.57419,1601458714.16,0.524,31.05
1601458723.64,1562.57441,1601458724.01,0.374,31.02
1601458733.64,1562.57418,1601458733.87,0.234,31.0
1601458743.64,1562.57716,1601458743.73,0.094,31.05
1601458753.64,1562.57309,1601458753.57,-0.066,31.02
1601458763.64,1562.57356,1601458763.43,-0.206,31.01
1601458773.64,1562.57521,1601458773.28,-0.356,31.05
1601458783.64,1562.57448,1601458783.14,-0.496,31.02
1601458793.64,1562.57424,1601458794.09,0.454,31.01
1601458803.64,1562.57445,1601458803.94,0.304,30.99
1601458813.64,1562.57437,1601458813.8,0.164,30.99
1601458823.64,1562.57381,1601458823.65,0.014,31.0
1601458833.64,1562.57396,1601458833.5,-0.136,31.0
1601458843.64,1562.57416,1601458843.36,-0.276,31.0
1601458853.64,1562.57473,1601458853.21,-0.426,31.02
1601458863.64,1562.57418,1601458864.16,0.524,31.0
1601458873.64,1562.57415,1601458874.02,0.384,30.99
1601458883.64,1562.57437,1601458883.87,0.234,31.02
1601458893.64,1562.57478,1601458893.73,0.094,31.04
1601458903.64,1562.57481,1601458903.58,-0.056,31.04
1601458913.64,1562.5742,1601458913.44,-0.196,31.0
1601458923.64,1562.57348,1601458923.29,-0.346,30.99
1601458933.64,1562.57237,1601458933.14,-0.496,31.01
1601458943.64,1562.57482,1601458944.09,0.454,31.06
1601458953.64,1562.57439,1601458953.95,0.314,30.98
1601458963.64,1562.575,1601458963.81,0.174,30.94
1601458973.64,1562.57277,1601458973.65,0.014,30.87
1601458983.64,1562.57398,1601458983.51,-0.126,30.92
1601458993.64,1562.57476,1601458993.36,-0.276,30.86
1601459003.64,1562.57404,1601459003.22,-0.416,30.9
1601459013.64,1562.57265,1601459014.17,0.534,30.87
1601459023.64,1562.57275,1601459024.02,0.384,30.89
1601459033.64,1562.57332,1601459033.88,0.244,30.89
1601459043.64,1562.57302,1601459043.73,0.094,30.86
1601459053.64,1562.57305,1601459053.58,-0.056,30.86
1601459063.64,1562.57352,1601459063.44,-0.196,30.87
1601459073.64,1562.57226,1601459073.3,-0.336,30.92
1601459083.64,1562.57456,1601459083.15,-0.486,30.96
1601459093.64,1562.5749,1601459094.1,0.464,30.95
1601459103.64,1562.57417,1601459103.95,0.314,31.0
1601459113.64,1562.57419,1601459113.8,0.164,31.05
1601459123.64,1562.57404,1601459123.66,0.024,30.99
1601459133.64,1562.57467,1601459133.52,-0.116,30.96
1601459143.64,1562.57245,1601459143.37,-0.266,30.96
1601459153.64,1562.5749,1601459153.22,-0.416,30.95
1601459163.64,1562.57264,1601459164.17,0.534,31.0
1601459173.64,1562.57365,1601459174.03,0.394,30.96
1601459183.64,1562.57236,1601459183.88,0.244,30.97
1601459193.64,1562.57392,1601459193.73,0.094,31.0
1601459203.64,1562.57072,1601459203.59,-0.046,30.98
1601459213.64,1562.57409,1601459213.44,-0.196,30.88
1601459223.64,1562.56872,1601459223.3,-0.336,30.34
1601459233.64,1562.56152,1601459233.16,-0.476,29.66
1601459243.64,1562.55438,1601459244.1,0.464,28.97
1601459253.64,1562.54782,1601459253.96,0.324,28.44
1601459263.64,1562.54306,1601459263.81,0.174,28.1
1601459273.64,1562.53991,1601459273.67,0.034,27.82
1601459283.64,1562.53808,1601459283.52,-0.116,27.71
1601459293.64,1562.53624,1601459293.37,-0.266,27.56
1601459303.64,1562.53502,1601459303.22,-0.416,27.43
1601459313.64,1562.53325,1601459314.18,0.544,27.27
1601459323.64,1562.5322,1601459324.03,0.394,27.21
1601459333.64,1562.53081,1601459333.88,0.244,27.03
1601459343.64,1562.52873,1601459343.74,0.104,27.03
1601459353.64,1562.52828,1601459353.59,-0.046,26.97
1601459363.64,1562.52782,1601459363.44,-0.196,26.93
1601459373.64,1562.52805,1601459373.29,-0.346,26.88
1601459383.64,1562.52611,1601459383.15,-0.486,26.79
1601459393.64,1562.52474,1601459394.1,0.464,26.72
1601459403.64,1562.52437,1601459403.95,0.314,26.67
1601459413.64,1562.52496,1601459413.81,0.174,26.58
1601459423.64,1562.52432,1601459423.66,0.024,26.61
1601459433.64,1562.52311,1601459433.51,-0.126,26.53
1601459443.64,1562.52374,1601459443.37,-0.266,26.51
1601459453.64,1562.52348,1601459453.22,-0.416,26.48
1601459463.64,1562.52264,1601459464.17,0.534,26.45
1601459473.64,1562.52199,1601459474.02,0.384,26.42
1601459483.64,1562.52186,1601459483.87,0.234,26.36
1601459493.64,1562.52109,1601459493.73,0.094,26.32
1601459503.64,1562.5204,1601459503.58,-0.056,26.35
1601459513.64,1562.52159,1601459513.44,-0.196,26.38
1601459523.64,1562.52038,1601459523.29,-0.346,26.3
1601459533.64,1562.52038,1601459533.14,-0.496,26.27
1601459543.64,1562.52049,1601459544.09,0.454,26.31
1601459553.64,1562.52076,1601459553.95,0.314,26.26
1601459563.64,1562.52006,1601459563.8,0.164,26.27
1601459573.64,1562.51998,1601459573.66,0.024,26.27
1601459583.64,1562.52089,1601459583.51,-0.126,26.26
1601459593.64,1562.51904,1601459593.36,-0.276,26.27
1601459603.64,1562.52112,1601459603.21,-0.426,26.25
1601459613.64,1562.51953,1601459614.17,0.534,26.16
1601459623.64,1562.51978,1601459624.02,0.384,26.19
1601459633.64,1562.51952,1601459633.87,0.234,26.14
1601459643.64,1562.51897,1601459643.72,0.084,26.15
1601459653.64,1562.51896,1601459653.58,-0.056,26.13
1601459663.64,1562.51977,1601459663.43,-0.206,26.16
1601459673.64,1562.51904,1601459673.29,-0.346,26.17
1601459683.64,1562.51826,1601459683.14,-0.496,26.15
1601459693.64,1562.51874,1601459694.09,0.454,26.12
1601459703.64,1562.51819,1601459703.95,0.314,26.11
1601459713.64,1562.51815,1601459713.8,0.164,26.07
1601459723.64,1562.5183,1601459723.65,0.014,26.04
1601459733.64,1562.5184,1601459733.5,-0.136,26.04
1601459743.64,1562.51758,1601459743.36,-0.276,26.03
1601459753.64,1562.51814,1601459753.21,-0.426,26.09
1601459763.64,1562.51867,1601459764.16,0.524,26.08
1601459773.64,1562.51876,1601459774.01,0.374,26.08
1601459783.64,1562.51896,1601459783.87,0.234,26.03
1601459793.64,1562.51852,1601459793.72,0.084,26.09
1601459803.64,1562.51735,1601459803.58,-0.056,26.01
1601459813.64,1562.51694,1601459813.43,-0.206,26.08
1601459823.64,1562.51839,1601459823.29,-0.346,26.04
1601459833.64,1562.51898,1601459833.14,-0.496,26.02
1601459843.64,1562.51772,1601459844.09,0.454,26.05
1601459853.64,1562.51765,1601459853.94,0.304,26.02
1601459863.64,1562.51782,1601459863.79,0.154,26.03
1601459873.64,1562.5185,1601459873.65,0.014,25.99
1601459883.64,1562.51742,1601459883.5,-0.136,25.99
1601459893.64,1562.51827,1601459893.36,-0.276,26.0
1601459903.64,1562.51798,1601459903.21,-0.426,25.92
1601459913.64,1562.51759,1601459914.15,0.514,25.97
1601459923.64,1562.5175,1601459924.01,0.374,25.96
1601459933.64,1562.51785,1601459933.87,0.234,25.96
1601459943.64,1562.51747,1601459943.71,0.074,25.98
1601459953.64,1562.51774,1601459953.57,-0.066,25.98
1601459963.64,1562.51752,1601459963.43,-0.206,25.96
1601459973.64,1562.51599,1601459973.28,-0.356,25.98
1601459983.64,1562.5173,1601459983.13,-0.506,25.98
1601459993.64,1562.51598,1601459994.08,0.444,25.96
1601460003.64,1562.5168,1601460003.93,0.294,25.98
1601460013.64,1562.51739,1601460013.79,0.154,25.98
1601460023.64,1562.51776,1601460023.64,0.004,25.99
1601460033.64,1562.5175,1601460033.5,-0.136,25.99
1601460043.64,1562.51826,1601460043.35,-0.286,25.99
1601460053.64,1562.51771,1601460053.21,-0.426,26.0
1601460063.64,1562.51772,1601460064.15,0.514,25.96
1601460073.64,1562.51715,1601460074.01,0.374,25.94
1601460083.64,1562.51756,1601460083.86,0.224,25.94
1601460093.64,1562.51714,1601460093.72,0.084,25.97
1601460103.64,1562.51786,1601460103.57,-0.066,25.96
1601460113.64,1562.5178,1601460113.42,-0.216,25.96
1601460123.64,1562.51692,1601460123.28,-0.356,25.98
1601460133.64,1562.51744,1601460133.13,-0.506,25.94
1601460143.64,1562.51705,1601460144.08,0.444,25.94
1601460153.64,1562.51828,1601460153.93,0.294,25.98
1601460163.64,1562.51786,1601460163.78,0.144,25.97
1601460173.64,1562.51785,1601460173.64,0.004,25.95
1601460183.64,1562.51743,1601460183.49,-0.146,25.96
1601460193.64,1562.51741,1601460193.34,-0.296,25.94
1601460203.64,1562.5168,1601460203.2,-0.436,25.93
1601460213.64,1562.51762,1601460214.15,0.514,25.92
1601460223.64,1562.5182,1601460224.0,0.364,25.94
1601460233.64,1562.51713,1601460233.85,0.214,25.88
1601460243.64,1562.51672,1601460243.71,0.074,25.9
1601460253.64,1562.51734,1601460253.56,-0.076,25.88
1601460263.64,1562.51694,1601460263.42,-0.216,25.89
1601460273.64,1562.51734,1601460273.27,-0.366,25.91
1601460283.64,1562.51646,1601460283.12,-0.516,25.87
1601460293.64,1562.51703,1601460294.07,0.434,25.91
1601460303.64,1562.51747,1601460303.92,0.284,25.9
1601460313.64,1562.51618,1601460313.78,0.144,25.8
1601460323.64,1562.51646,1601460323.64,0.004,25.78
1601460333.64,1562.51663,1601460333.49,-0.146,25.83
1601460343.64,1562.51653,1601460343.34,-0.296,25.83
1601460353.64,1562.51594,1601460353.19,-0.446,25.81
1601460363.64,1562.51692,1601460364.15,0.514,25.88
1601460373.64,1562.51623,1601460374.0,0.364,25.87
1601460383.64,1562.51697,1601460383.85,0.214,25.88
1601460393.64,1562.51546,1601460393.71,0.074,25.82
1601460403.64,1562.51684,1601460403.57,-0.066,25.87
1601460413.64,1562.51656,1601460413.42,-0.216,25.84
1601460423.64,1562.51676,1601460423.27,-0.366,25.82
1601460433.64,1562.51696,1601460433.12,-0.516,25.85
1601460443.64,1562.51624,1601460444.07,0.434,25.75
1601460453.64,1562.51558,1601460453.93,0.294,25.75
1601460463.64,1562.51583,1601460463.78,0.144,25.75
1601460473.64,1562.5151,1601460473.63,-0.006,25.78
1601460483.64,1562.51581,1601460483.49,-0.146,25.82
1601460493.64,1562.5156,1601460493.34,-0.296,25.84
1601460503.64,1562.51642,1601460503.19,-0.446,25.84
1601460513.64,1562.517,1601460514.14,0.504,25.83
1601460523.64,1562.51644,1601460524.0,0.364,25.91
1601460533.64,1562.5169,1601460533.86,0.224,25.83
1601460543.64,1562.51709,1601460543.7,0.064,25.82
1601460553.64,1562.51618,1601460553.56,-0.076,25.81
1601460563.64,1562.51505,1601460563.41,-0.226,25.79
1601460573.64,1562.5161,1601460573.27,-0.366,25.8
1601460583.64,1562.51601,1601460583.12,-0.516,25.81
1601460593.64,1562.51594,1601460594.07,0.434,25.89
1601460603.64,1562.51605,1601460603.92,0.284,25.86
1601460613.64,1562.51645,1601460613.78,0.144,25.79
1601460623.64,1562.51602,1601460623.64,0.004,25.81
1601460633.64,1562.51572,1601460633.49,-0.146,25.88
1601460643.64,1562.51675,1601460643.34,-0.296,25.84
1601460653.64,1562.51655,1601460653.2,-0.436,25.87
1601460663.64,1562.5184,1601460664.15,0.514,25.84
1601460673.64,1562.51582,1601460674.0,0.364,25.8
1601460683.64,1562.5159,1601460683.86,0.224,25.83
1601460693.64,1562.51623,1601460693.71,0.074,25.81
1601460703.64,1562.51585,1601460703.56,-0.076,25.83
1601460713.64,1562.51594,1601460713.42,-0.216,25.84
1601460723.64,1562.51691,1601460723.27,-0.366,25.85
1601460733.64,1562.51617,1601460733.12,-0.516,25.85
1601460743.64,1562.51604,1601460744.07,0.434,25.85
1601460753.64,1562.51701,1601460753.93,0.294,25.87
1601460763.64,1562.51652,1601460763.78,0.144,25.83
1601460773.64,1562.51561,1601460773.64,0.004,25.81
1601460783.64,1562.51651,1601460783.49,-0.146,25.83
1601460793.64,1562.5143,1601460793.34,-0.296,25.84
1601460803.64,1562.51561,1601460803.2,-0.436,25.85
1601460813.64,1562.51534,1601460814.15,0.514,25.8
1601460823.64,1562.51616,1601460824.0,0.364,25.82
1601460833.64,1562.51609,1601460833.86,0.224,25.81
1601460843.64,1562.51506,1601460843.71,0.074,25.84
1601460853.64,1562.5161,1601460853.57,-0.066,25.82
1601460863.64,1562.51631,1601460863.42,-0.216,25.78
1601460873.64,1562.51604,1601460873.27,-0.366,25.86
1601460883.64,1562.51478,1601460883.12,-0.516,25.79
1601460893.64,1562.51692,1601460894.07,0.434,25.76
1601460903.64,1562.51528,1601460903.93,0.294,25.78
1601460913.64,1562.51627,1601460913.78,0.144,25.77
1601460923.64,1562.51527,1601460923.64,0.004,25.75
1601460933.64,1562.51623,1601460933.49,-0.146,25.76
1601460943.64,1562.51573,1601460943.35,-0.286,25.75
1601460953.64,1562.5157,1601460953.2,-0.436,25.72
1601460963.64,1562.51484,1601460964.15,0.514,25.71
1601460973.64,1562.51348,1601460974.0,0.364,25.71
1601460983.64,1562.51416,1601460983.86,0.224,25.72
1601460993.64,1562.51316,1601460993.71,0.074,25.71
1601461003.64,1562.51524,1601461003.57,-0.066,25.75
1601461013.64,1562.51472,1601461013.42,-0.216,25.68
1601461023.64,1562.51116,1601461023.27,-0.366,25.22
1601461033.64,1562.50466,1601461033.13,-0.506,24.61
1601461043.64,1562.49771,1601461044.08,0.444,23.9
1601461053.64,1562.49122,1601461053.93,0.294,23.36
1601461063.64,1562.48752,1601461063.78,0.144,23.02
1601461073.64,1562.4848,1601461073.64,0.004,22.84
1601461083.64,1562.48328,1601461083.49,-0.146,22.68
1601461093.64,1562.47924,1601461093.35,-0.286,22.55
1601461103.64,1562.47801,1601461103.2,-0.436,22.34
1601461113.64,1562.47575,1601461114.15,0.514,22.1
1601461123.64,1562.47331,1601461124.0,0.364,22.01
1601461133.64,1562.47352,1601461133.86,0.224,21.92
1601461143.64,1562.47252,1601461143.72,0.084,21.85
1601461153.64,1562.47149,1601461153.57,-0.066,21.78
1601461163.64,1562.47004,1601461163.42,-0.216,21.73
1601461173.64,1562.47005,1601461173.28,-0.356,21.68
1601461183.64,1562.46848,1601461183.13,-0.506,21.58
1601461193.64,1562.46807,1601461194.08,0.444,21.49
1601461203.64,1562.46795,1601461203.93,0.294,21.44
1601461213.64,1562.46728,1601461213.79,0.154,21.43
1601461223.64,1562.46633,1601461223.64,0.004,21.43
1601461233.64,1562.46566,1601461233.5,-0.136,21.32
1601461243.64,1562.46507,1601461243.35,-0.286,21.24
1601461253.64,1562.46511,1601461253.2,-0.436,21.2
1601461263.64,1562.46326,1601461264.15,0.514,21.2
1601461273.64,1562.46443,1601461274.0,0.364,21.2
1601461283.64,1562.46306,1601461283.86,0.224,21.16
1601461293.64,1562.464,1601461293.71,0.074,21.14
1601461303.64,1562.46368,1601461303.57,-0.066,21.11
1601461313.64,1562.46337,1601461313.42,-0.216,21.1
1601461323.64,1562.46256,1601461323.28,-0.356,21.12
1601461333.64,1562.46224,1601461333.13,-0.506,21.09
1601461343.64,1562.46312,1601461344.08,0.444,21.05
1601461353.64,1562.46187,1601461353.93,0.294,20.98
1601461363.64,1562.46125,1601461363.79,0.154,21.03
1601461373.64,1562.46237,1601461373.65,0.014,21.0
1601461383.64,1562.46226,1601461383.5,-0.136,21.04
1601461393.64,1562.46312,1601461393.35,-0.286,20.99
1601461403.64,1562.46159,1601461403.21,-0.426,21.0
1601461413.64,1562.46203,1601461414.15,0.514,20.98
1601461423.64,1562.46074,1601461424.01,0.374,20.96
1601461433.64,1562.4605,1601461433.86,0.224,21.03
1601461443.64,1562.46115,1601461443.71,0.074,20.98
1601461453.64,1562.46115,1601461453.57,-0.066,20.98
1601461463.64,1562.46093,1601461463.42,-0.216,20.94
1601461473.64,1562.46163,1601461473.28,-0.356,20.94
1601461483.64,1562.46129,1601461483.13,-0.506,20.95
1601461493.64,1562.46135,1601461494.08,0.444,20.98
1601461503.64,1562.46073,1601461503.94,0.304,20.97
1601461513.64,1562.46156,1601461513.79,0.154,20.9
1601461523.64,1562.46021,1601461523.64,0.004,20.91
1601461533.64,1562.45835,1601461533.5,-0.136,20.87
1601461543.64,1562.46034,1601461543.35,-0.286,20.84
1601461553.64,1562.45964,1601461553.2,-0.436,20.82
1601461563.64,1562.4609,1601461564.16,0.524,20.84
1601461573.64,1562.46097,1601461574.01,0.374,20.82
1601461583.64,1562.45895,1601461583.86,0.224,20.85
1601461593.64,1562.4609,1601461593.72,0.084,20.86
1601461603.64,1562.46004,1601461603.57,-0.066,20.84
1601461613.64,1562.45942,1601461613.43,-0.206,20.81
1601461623.64,1562.46117,1601461623.28,-0.356,20.85
1601461633.64,1562.46155,1601461633.13,-0.506,20.85
1601461643.64,1562.46112,1601461644.08,0.444,20.84
1601461653.64,1562.46117,1601461653.94,0.304,20.83
1601461663.64,1562.46081,1601461663.8,0.164,20.83
1601461673.64,1562.45907,1601461673.65,0.014,20.79
1601461683.64,1562.46027,1601461683.5,-0.136,20.8
1601461693.64,1562.45932,1601461693.36,-0.276,20.8
1601461703.64,1562.46146,1601461703.21,-0.426,20.83
1601461713.64,1562.45901,1601461714.16,0.524,20.79
1601461723.64,1562.46025,1601461724.02,0.384,20.79
1601461733.64,1562.46083,1601461733.87,0.234,20.81
1601461743.64,1562.46155,1601461743.72,0.084,20.81
1601461753.64,1562.45956,1601461753.58,-0.056,20.77
1601461763.64,1562.45998,1601461763.43,-0.206,20.8
1601461773.64,1562.45995,1601461773.29,-0.346,20.77
1601461783.64,1562.46002,1601461783.14,-0.496,20.81
1601461793.64,1562.45947,1601461794.09,0.454,20.8
1601461803.64,1562.45964,1601461803.94,0.304,20.73
1601461813.64,1562.46055,1601461813.8,0.164,20.71
1601461823.64,1562.45958,1601461823.65,0.014,20.75
1601461833.64,1562.45897,1601461833.5,-0.136,20.69
1601461843.64,1562.45978,1601461843.36,-0.276,20.71
1601461853.64,1562.45916,1601461853.22,-0.416,20.72
1601461863.64,1562.45834,1601461864.16,0.524,20.75
1601461873.64,1562.45921,1601461874.01,0.374,20.82
1601461883.64,1562.45938,1601461883.87,0.234,20.77
1601461893.64,1562.4585,1601461893.72,0.084,20.78
1601461903.64,1562.45859,1601461903.58,-0.056,20.74
1601461913.64,1562.45884,1601461913.43,-0.206,20.72
1601461923.64,1562.45852,1601461923.28,-0.356,20.71
1601461933.64,1562.4596,1601461933.14,-0.496,20.71
1601461943.64,1562.46032,1601461944.09,0.454,20.76
1601461953.64,1562.45977,1601461953.94,0.304,20.76
1601461963.64,1562.45904,1601461963.8,0.164,20.78
1601461973.64,1562.46021,1601461973.65,0.014,20.72
1601461983.64,1562.45777,1601461983.5,-0.136,20.74
1601461993.64,1562.45875,1601461993.36,-0.276,20.73
1601462003.64,1562.45965,1601462003.21,-0.426,20.73
1601462013.64,1562.45896,1601462014.16,0.524,20.72
1601462023.64,1562.4591,1601462024.01,0.374,20.72
1601462033.64,1562.45813,1601462033.87,0.234,20.73
1601462043.64,1562.45963,1601462043.73,0.094,20.73
1601462053.64,1562.45898,1601462053.58,-0.056,20.71
1601462063.64,1562.4599,1601462063.43,-0.206,20.74
1601462073.64,1562.46001,1601462073.28,-0.356,20.73
1601462083.64,1562.45986,1601462083.14,-0.496,20.69
1601462093.64,1562.45877,1601462094.09,0.454,20.7
1601462103.64,1562.45897,1601462103.94,0.304,20.7
1601462113.64,1562.45935,1601462113.8,0.164,20.7
1601462123.64,1562.45945,1601462123.65,0.014,20.72
1601462133.64,1562.45949,1601462133.5,-0.136,20.69
1601462143.64,1562.45918,1601462143.36,-0.276,20.69
1601462153.64,1562.45792,1601462153.21,-0.426,20.7
1601462163.64,1562.45868,1601462164.16,0.524,20.67
1601462173.64,1562.45982,1601462174.02,0.384,20.71
1601462183.64,1562.45859,1601462183.87,0.234,20.63
1601462193.64,1562.45782,1601462193.72,0.084,20.63
1601462203.64,1562.45978,1601462203.58,-0.056,20.67
1601462213.64,1562.45879,1601462213.43,-0.206,20.67
1601462223.64,1562.45843,1601462223.28,-0.356,20.63
1601462233.64,1562.45913,1601462233.14,-0.496,20.66
1601462243.64,1562.4588,1601462244.09,0.454,20.68
1601462253.64,1562.45847,1601462253.94,0.304,20.69
1601462263.64,1562.45826,1601462263.8,0.164,20.65
1601462273.64,1562.45826,1601462273.66,0.024,20.68
1601462283.64,1562.45878,1601462283.5,-0.136,20.66
1601462293.64,1562.45917,1601462293.36,-0.276,20.67
1601462303.64,1562.45755,1601462303.21,-0.426,20.62
1601462313.64,1562.45881,1601462314.16,0.524,20.67
1601462323.64,1562.45926,1601462324.02,0.384,20.72
1601462333.64,1562.45868,1601462333.87,0.234,20.66
1601462343.64,1562.45972,1601462343.72,0.084,20.68
1601462353.64,1562.45818,1601462353.58,-0.056,20.67
1601462363.64,1562.45872,1601462363.43,-0.206,20.65
1601462373.64,1562.45885,1601462373.29,-0.346,20.64
1601462383.64,1562.45824,1601462383.14,-0.496,20.61
1601462393.64,1562.45823,1601462394.09,0.454,20.65
1601462403.64,1562.4579,1601462403.94,0.304,20.65
1601462413.64,1562.45745,1601462413.79,0.154,20.64
1601462423.64,1562.45712,1601462423.65,0.014,20.65
1601462433.64,1562.4585,1601462433.5,-0.136,20.61
1601462443.64,1562.45749,1601462443.36,-0.276,20.64
1601462453.64,1562.45774,1601462453.21,-0.426,20.62
1601462463.64,1562.45925,1601462464.16,0.524,20.65
1601462473.64,1562.4581,1601462474.01,0.374,20.65
1601462483.64,1562.45934,1601462483.87,0.234,20.62
1601462493.64,1562.45782,1601462493.73,0.094,20.59
1601462503.64,1562.45714,1601462503.58,-0.056,20.57
1601462513.64,1562.45833,1601462513.43,-0.206,20.61
1601462523.64,1562.45773,1601462523.29,-0.346,20.61
1601462533.64,1562.4571,1601462533.14,-0.496,20.59
1601462543.64,1562.45829,1601462544.09,0.454,20.6
1601462553.64,1562.45805,1601462553.94,0.304,20.59
1601462563.64,1562.45814,1601462563.8,0.164,20.64
1601462573.64,1562.45849,1601462573.66,0.024,20.65
1601462583.64,1562.45794,1601462583.5,-0.136,20.65
1601462593.64,1562.45833,1601462593.36,-0.276,20.61
1601462603.64,1562.45905,1601462603.21,-0.426,20.61
1601462613.64,1562.46085,1601462614.16,0.524,20.62
1601462623.64,1562.45818,1601462624.02,0.384,20.6
1601462633.64,1562.45829,1601462633.87,0.234,20.62
1601462643.64,1562.45745,1601462643.72,0.084,20.58
1601462653.64,1562.4569,1601462653.58,-0.056,20.61
1601462663.64,1562.4582,1601462663.44,-0.196,20.61
1601462673.64,1562.45783,1601462673.29,-0.346,20.6
1601462683.64,1562.45876,1601462683.14,-0.496,20.62
1601462693.64,1562.45801,1601462694.09,0.454,20.6
1601462703.64,1562.45703,1601462703.94,0.304,20.58
1601462713.64,1562.45798,1601462713.8,0.164,20.64
1601462723.64,1562.45775,1601462723.65,0.014,20.6
1601462733.64,1562.45851,1601462733.51,-0.126,20.59
1601462743.64,1562.45849,1601462743.36,-0.276,20.62
1601462753.64,1562.45962,1601462753.21,-0.426,20.62
1601462763.64,1562.45838,1601462764.16,0.524,20.62
1601462773.64,1562.45784,1601462774.02,0.384,20.64
1601462783.64,1562.45874,1601462783.87,0.234,20.62
1601462793.64,1562.45769,1601462793.73,0.094,20.61
1601462803.64,1562.459,1601462803.58,-0.056,20.58
1601462813.64,1562.45781,1601462813.43,-0.206,20.51
1601462823.64,1562.45354,1601462823.29,-0.346,20.0
1601462833.64,1562.44806,1601462833.14,-0.496,19.4
1601462843.64,1562.44173,1601462844.09,0.454,18.83
1601462853.64,1562.43453,1601462853.94,0.304,18.3
1601462863.64,1562.43045,1601462863.8,0.164,17.79
1601462873.64,1562.42667,1601462873.65,0.014,17.4
1601462883.64,1562.42317,1601462883.51,-0.126,17.18
1601462893.64,1562.41989,1601462893.36,-0.276,17.05
1601462903.64,1562.41859,1601462903.21,-0.426,16.9
