UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601457543.64,1542.62082,1601457544.06,0.424,32.02
1601457553.64,1542.61887,1601457553.92,0.284,31.88
1601457563.64,1542.6182,1601457563.77,0.134,31.82
1601457573.64,1542.61698,1601457573.63,-0.006,31.8
1601457583.64,1542.61693,1601457583.48,-0.156,31.77
1601457593.64,1542.61701,1601457593.33,-0.306,31.71
1601457603.64,1542.61625,1601457603.19,-0.446,31.65
1601457613.64,1542.61534,1601457614.14,0.504,31.6
1601457623.64,1542.61589,1601457623.99,0.354,31.58
1601457633.64,1542.61511,1601457633.84,0.204,31.55
1601457643.64,1542.61508,1601457643.7,0.064,31.5
1601457653.64,1542.61347,1601457653.55,-0.086,31.46
1601457663.64,1542.61322,1601457663.4,-0.236,31.45
1601457673.64,1542.61335,1601457673.26,-0.376,31.42
1601457683.64,1542.61252,1601457683.11,-0.526,31.41
1601457693.64,1542.61365,1601457694.06,0.424,31.39
1601457703.64,1542.61217,1601457703.91,0.274,31.37
1601457713.64,1542.61254,1601457713.77,0.134,31.38
1601457723.64,1542.61242,1601457723.62,-0.016,31.36
1601457733.64,1542.61237,1601457733.47,-0.166,31.34
1601457743.64,1542.61249,1601457743.33,-0.306,31.37
1601457753.64,1542.61277,1601457753.18,-0.456,31.31
1601457763.64,1542.6122,1601457764.13,0.494,31.3
1601457773.64,1542.61095,1601457773.99,0.354,31.26
1601457783.64,1542.61157,1601457783.84,0.204,31.28
1601457793.64,1542.61121,1601457793.69,0.054,31.28
1601457803.64,1542.61194,1601457803.55,-0.086,31.24
1601457813.64,1542.61146,1601457813.4,-0.236,31.21
1601457823.64,1542.61126,1601457823.25,-0.386,31.2
1601457833.64,1542.61049,1601457833.11,-0.526,31.22
1601457843.64,1542.61073,1601457844.06,0.424,31.21
1601457853.64,1542.61006,1601457853.91,0.274,31.14
1601457863.64,1542.6098,1601457863.76,0.124,31.12
1601457873.64,1542.60981,1601457873.62,-0.016,31.15
1601457883.64,1542.60969,1601457883.47,-0.166,31.19
1601457893.64,1542.60961,1601457893.32,-0.316,31.17
1601457903.64,1542.61066,1601457903.18,-0.456,31.16
1601457913.64,1542.61013,1601457914.13,0.494,31.12
1601457923.64,1542.60908,1601457923.98,0.344,31.08
1601457933.64,1542.61012,1601457933.83,0.194,31.16
1601457943.64,1542.60922,1601457943.69,0.054,31.18
1601457953.64,1542.60948,1601457953.54,-0.096,31.1
1601457963.64,1542.60906,1601457963.4,-0.236,31.13
1601457973.64,1542.60993,1601457973.25,-0.386,31.15
1601457983.64,1542.60995,1601457983.1,-0.536,31.16
1601457993.64,1542.61013,1601457994.05,0.414,31.08
1601458003.64,1542.60945,1601458003.9,0.264,31.05
1601458013.64,1542.60879,1601458013.76,0.124,31.01
1601458023.64,1542.60994,1601458023.62,-0.016,31.1
1601458033.64,1542.60964,1601458033.47,-0.166,31.04
1601458043.64,1542.60958,1601458043.32,-0.316,31.04
1601458053.64,1542.60915,1601458053.17,-0.466,30.95
1601458063.64,1542.60881,1601458064.12,0.484,30.99
1601458073.64,1542.60911,1601458073.98,0.344,31.06
1601458083.64,1542.60829,1601458083.83,0.194,30.96
1601458093.64,1542.60912,1601458093.69,0.054,31.02
1601458103.64,1542.60813,1601458103.54,-0.096,31.02
1601458113.64,1542.60772,1601458113.39,-0.246,31.01
1601458123.64,1542.60809,1601458123.25,-0.386,31.01
1601458133.64,1542.60929,1601458133.1,-0.536,30.99
1601458143.64,1542.60772,1601458144.05,0.414,31.02
1601458153.64,1542.60879,1601458153.9,0.264,30.96
1601458163.64,1542.60822,1601458163.76,0.124,30.96
1601458173.64,1542.60795,1601458173.61,-0.026,30.99
1601458183.64,1542.60924,1601458183.47,-0.166,30.9
1601458193.64,1542.60966,1601458193.32,-0.316,30.92
1601458203.64,1542.60842,1601458203.17,-0.466,30.97
1601458213.64,1542.60685,1601458214.12,0.484,31.0
1601458223.64,1542.60798,1601458223.98,0.344,30.99
1601458233.64,1542.60766,1601458233.83,0.194,30.96
1601458243.64,1542.60973,1601458243.68,0.044,30.98
1601458253.64,1542.60873,1601458253.54,-0.096,30.96
1601458263.64,1542.60849,1601458263.39,-0.246,30.97
1601458273.64,1542.60786,1601458273.24,-0.396,30.9
1601458283.64,1542.6072,1601458283.1,-0.536,30.93
1601458293.64,1542.60785,1601458294.05,0.414,30.93
1601458303.64,1542.60819,1601458303.9,0.264,30.92
1601458313.64,1542.60779,1601458313.76,0.124,30.96
1601458323.64,1542.60885,1601458323.61,-0.026,30.89
1601458333.64,1542.6082,1601458333.46,-0.176,30.9
1601458343.64,1542.60811,1601458343.32,-0.316,30.94
1601458353.64,1542.6081,1601458353.17,-0.466,30.88
1601458363.64,1542.60843,1601458364.12,0.484,30.99
1601458373.64,1542.6074,1601458373.98,0.344,30.99
1601458383.64,1542.60835,1601458383.83,0.194,31.0
1601458393.64,1542.6084,1601458393.69,0.054,30.92
1601458403.64,1542.60834,1601458403.54,-0.096,30.96
1601458413.64,1542.608,1601458413.4,-0.236,30.9
1601458423.64,1542.60744,1601458423.25,-0.386,30.94
1601458433.64,1542.60745,1601458433.1,-0.536,31.01
1601458443.64,1542.608,1601458444.05,0.414,30.92
1601458453.64,1542.6081,1601458453.91,0.274,30.98
1601458463.64,1542.60817,1601458463.77,0.134,30.88
1601458473.64,1542.60707,1601458473.62,-0.016,30.91
1601458483.64,1542.60816,1601458483.48,-0.156,30.92
1601458493.64,1542.60789,1601458493.33,-0.306,30.91
1601458503.64,1542.60795,1601458503.18,-0.456,30.86
1601458513.64,1542.60771,1601458514.13,0.494,30.95
1601458523.64,1542.60719,1601458523.99,0.354,30.88
1601458533.64,1542.6067,1601458533.84,0.204,30.8
1601458543.64,1542.60783,1601458543.69,0.054,30.96
1601458553.64,1542.60723,1601458553.55,-0.086,30.95
1601458563.64,1542.60732,1601458563.41,-0.226,30.91
1601458573.64,1542.60695,1601458573.26,-0.376,30.92
1601458583.64,1542.60816,1601458583.11,-0.526,30.87
1601458593.64,1542.60735,1601458594.06,0.424,30.89
1601458603.64,1542.60676,1601458603.92,0.284,30.82
1601458613.64,1542.60821,1601458613.77,0.134,30.88
1601458623.64,1542.60847,1601458623.63,-0.006,30.89
1601458633.64,1542.60686,1601458633.48,-0.156,30.88
1601458643.64,1542.60741,1601458643.34,-0.296,30.86
1601458653.64,1542.60871,1601458653.19,-0.446,30.81
1601458663.64,1542.60777,1601458664.14,0.504,30.87
1601458673.64,1542.60762,1601458674.0,0.364,30.92
1601458683.64,1542.60783,1601458683.85,0.214,30.9
1601458693.64,1542.6075,1601458693.71,0.074,30.87
1601458703.64,1542.60769,1601458703.56,-0.076,30.85
1601458713.64,1542.60702,1601458713.42,-0.216,30.83
1601458723.64,1542.60666,1601458723.27,-0.366,30.85
1601458733.64,1542.60672,1601458733.12,-0.516,30.82
1601458743.64,1542.60657,1601458744.07,0.434,30.8
1601458753.64,1542.60776,1601458753.93,0.294,30.83
1601458763.64,1542.60908,1601458763.79,0.154,30.94
1601458773.64,1542.606,1601458773.64,0.004,30.85
1601458783.64,1542.60802,1601458783.49,-0.146,30.9
1601458793.64,1542.60771,1601458793.35,-0.286,30.91
1601458803.64,1542.60756,1601458803.2,-0.436,30.83
1601458813.64,1542.60843,1601458814.15,0.514,30.81
1601458823.64,1542.60731,1601458824.0,0.364,30.76
1601458833.64,1542.60746,1601458833.86,0.224,30.86
1601458843.64,1542.60729,1601458843.72,0.084,30.83
1601458853.64,1542.60667,1601458853.57,-0.066,30.78
1601458863.64,1542.60767,1601458863.42,-0.216,30.79
1601458873.64,1542.60694,1601458873.28,-0.356,30.89
1601458883.64,1542.607,1601458883.13,-0.506,30.88
1601458893.64,1542.60812,1601458894.08,0.444,30.85
1601458903.64,1542.60763,1601458903.93,0.294,30.91
1601458913.64,1542.60729,1601458913.79,0.154,30.82
1601458923.64,1542.60649,1601458923.64,0.004,30.88
1601458933.64,1542.6065,1601458933.5,-0.136,30.83
1601458943.64,1542.60714,1601458943.35,-0.286,30.85
1601458953.64,1542.60741,1601458953.21,-0.426,30.81
1601458963.64,1542.60698,1601458964.16,0.524,30.73
1601458973.64,1542.60625,1601458974.01,0.374,30.72
1601458983.64,1542.6067,1601458983.86,0.224,30.75
1601458993.64,1542.60659,1601458993.72,0.084,30.69
1601459003.64,1542.60594,1601459003.57,-0.066,30.7
1601459013.64,1542.60654,1601459013.43,-0.206,30.68
1601459023.64,1542.60549,1601459023.28,-0.356,30.75
1601459033.64,1542.60522,1601459033.13,-0.506,30.69
1601459043.64,1542.60599,1601459044.09,0.454,30.73
1601459053.64,1542.60587,1601459053.94,0.304,30.7
1601459063.64,1542.60645,1601459063.79,0.154,30.68
1601459073.64,1542.60603,1601459073.65,0.014,30.74
1601459083.64,1542.60731,1601459083.5,-0.136,30.79
1601459093.64,1542.60636,1601459093.36,-0.276,30.78
1601459103.64,1542.60706,1601459103.21,-0.426,30.73
1601459113.64,1542.60714,1601459114.16,0.524,30.82
1601459123.64,1542.60804,1601459124.02,0.384,30.81
1601459133.64,1542.6072,1601459133.87,0.234,30.73
1601459143.64,1542.60656,1601459143.72,0.084,30.79
1601459153.64,1542.60745,1601459153.58,-0.056,30.78
1601459163.64,1542.60694,1601459163.43,-0.206,30.82
1601459173.64,1542.60655,1601459173.29,-0.346,30.79
1601459183.64,1542.60569,1601459183.14,-0.496,30.81
1601459193.64,1542.60606,1601459194.09,0.454,30.79
1601459203.64,1542.60699,1601459203.94,0.304,30.83
1601459213.64,1542.607,1601459213.8,0.164,30.7
1601459223.64,1542.60185,1601459223.65,0.014,30.19
1601459233.64,1542.5959,1601459233.51,-0.126,29.48
1601459243.64,1542.58907,1601459243.36,-0.276,28.77
1601459253.64,1542.58143,1601459253.21,-0.426,28.25
1601459263.64,1542.57808,1601459264.16,0.524,27.84
1601459273.64,1542.57375,1601459274.02,0.384,27.55
1601459283.64,1542.57277,1601459283.87,0.234,27.42
1601459293.64,1542.56985,1601459293.72,0.084,27.31
1601459303.64,1542.56739,1601459303.58,-0.056,27.2
1601459313.64,1542.56618,1601459313.43,-0.206,27.05
1601459323.64,1542.56603,1601459323.28,-0.356,27.0
1601459333.64,1542.56438,1601459333.14,-0.496,26.92
1601459343.64,1542.56426,1601459344.09,0.454,26.78
1601459353.64,1542.56241,1601459353.94,0.304,26.78
1601459363.64,1542.5615,1601459363.79,0.154,26.72
1601459373.64,1542.56124,1601459373.65,0.014,26.67
1601459383.64,1542.55999,1601459383.5,-0.136,26.6
1601459393.64,1542.56046,1601459393.36,-0.276,26.62
1601459403.64,1542.55829,1601459403.21,-0.426,26.46
1601459413.64,1542.55864,1601459414.16,0.524,26.48
1601459423.64,1542.5578,1601459424.01,0.374,26.4
1601459433.64,1542.55893,1601459433.87,0.234,26.41
1601459443.64,1542.55718,1601459443.72,0.084,26.36
1601459453.64,1542.55722,1601459453.57,-0.066,26.4
1601459463.64,1542.55705,1601459463.43,-0.206,26.37
1601459473.64,1542.55688,1601459473.28,-0.356,26.33
1601459483.64,1542.5557,1601459483.14,-0.496,26.29
1601459493.64,1542.55545,1601459494.08,0.444,26.16
1601459503.64,1542.5553,1601459503.94,0.304,26.19
1601459513.64,1542.55521,1601459513.79,0.154,26.18
1601459523.64,1542.55488,1601459523.64,0.004,26.19
1601459533.64,1542.55444,1601459533.5,-0.136,26.19
1601459543.64,1542.55496,1601459543.35,-0.286,26.16
1601459553.64,1542.55425,1601459553.21,-0.426,26.14
1601459563.64,1542.55479,1601459564.15,0.514,26.13
1601459573.64,1542.55529,1601459574.01,0.374,26.1
1601459583.64,1542.55396,1601459583.86,0.224,26.1
1601459593.64,1542.55517,1601459593.72,0.084,26.09
1601459603.64,1542.55462,1601459603.57,-0.066,26.14
1601459613.64,1542.55449,1601459613.42,-0.216,26.08
1601459623.64,1542.5528,1601459623.28,-0.356,26.06
1601459633.64,1542.55395,1601459633.13,-0.506,26.04
1601459643.64,1542.55445,1601459644.08,0.444,26.08
1601459653.64,1542.55493,1601459653.93,0.294,26.07
1601459663.64,1542.55361,1601459663.79,0.154,26.03
1601459673.64,1542.55432,1601459673.64,0.004,26.06
1601459683.64,1542.5533,1601459683.49,-0.146,25.99
1601459693.64,1542.553,1601459693.35,-0.286,26.02
1601459703.64,1542.55257,1601459703.2,-0.436,25.92
1601459713.64,1542.55287,1601459714.15,0.514,25.97
1601459723.64,1542.55224,1601459724.0,0.364,25.97
1601459733.64,1542.55207,1601459733.86,0.224,25.91
1601459743.64,1542.55233,1601459743.71,0.074,25.9
1601459753.64,1542.55183,1601459753.56,-0.076,25.92
1601459763.64,1542.55224,1601459763.42,-0.216,25.88
1601459773.64,1542.55278,1601459773.27,-0.366,25.95
1601459783.64,1542.55272,1601459783.13,-0.506,25.86
1601459793.64,1542.55241,1601459794.08,0.444,25.93
1601459803.64,1542.55176,1601459803.93,0.294,25.9
1601459813.64,1542.55273,1601459813.78,0.144,25.91
1601459823.64,1542.55282,1601459823.63,-0.006,25.89
1601459833.64,1542.55164,1601459833.49,-0.146,25.94
1601459843.64,1542.55201,1601459843.35,-0.286,25.88
1601459853.64,1542.55257,1601459853.2,-0.436,25.88
1601459863.64,1542.55148,1601459864.15,0.514,25.92
1601459873.64,1542.55272,1601459874.0,0.364,25.88
1601459883.64,1542.55159,1601459883.86,0.224,25.85
1601459893.64,1542.5523,1601459893.71,0.074,25.92
1601459903.64,1542.5514,1601459903.56,-0.076,25.82
1601459913.64,1542.55157,1601459913.41,-0.226,25.84
1601459923.64,1542.55108,1601459923.27,-0.366,25.82
1601459933.64,1542.55153,1601459933.12,-0.516,25.86
1601459943.64,1542.55282,1601459944.07,0.434,25.88
1601459953.64,1542.55135,1601459953.93,0.294,25.85
1601459963.64,1542.55089,1601459963.78,0.144,25.84
1601459973.64,1542.55159,1601459973.63,-0.006,25.82
1601459983.64,1542.55131,1601459983.49,-0.146,25.72
1601459993.64,1542.5512,1601459993.34,-0.296,25.83
1601460003.64,1542.55047,1601460003.19,-0.446,25.85
1601460013.64,1542.55142,1601460014.14,0.504,25.83
1601460023.64,1542.55122,1601460024.0,0.364,25.88
1601460033.64,1542.55183,1601460033.85,0.214,25.88
1601460043.64,1542.55075,1601460043.71,0.074,25.83
1601460053.64,1542.55133,1601460053.56,-0.076,25.9
1601460063.64,1542.55188,1601460063.41,-0.226,25.83
1601460073.64,1542.55179,1601460073.26,-0.376,25.8
1601460083.64,1542.55098,1601460083.12,-0.516,25.78
1601460093.64,1542.55059,1601460094.07,0.434,25.81
1601460103.64,1542.55145,1601460103.92,0.284,25.78
1601460113.64,1542.55006,1601460113.77,0.134,25.81
1601460123.64,1542.55199,1601460123.63,-0.006,25.82
1601460133.64,1542.55147,1601460133.48,-0.156,25.75
1601460143.64,1542.55162,1601460143.34,-0.296,25.79
1601460153.64,1542.55115,1601460153.19,-0.446,25.83
1601460163.64,1542.55174,1601460164.14,0.504,25.77
1601460173.64,1542.5514,1601460173.99,0.354,25.77
1601460183.64,1542.55086,1601460183.84,0.204,25.83
1601460193.64,1542.55106,1601460193.7,0.064,25.79
1601460203.64,1542.55137,1601460203.55,-0.086,25.75
1601460213.64,1542.55141,1601460213.41,-0.226,25.76
1601460223.64,1542.55027,1601460223.26,-0.376,25.75
1601460233.64,1542.55059,1601460233.11,-0.526,25.74
1601460243.64,1542.55199,1601460244.07,0.434,25.71
1601460253.64,1542.55071,1601460253.92,0.284,25.72
1601460263.64,1542.55075,1601460263.77,0.134,25.73
1601460273.64,1542.55115,1601460273.63,-0.006,25.71
1601460283.64,1542.55083,1601460283.48,-0.156,25.77
1601460293.64,1542.5512,1601460293.33,-0.306,25.75
1601460303.64,1542.55073,1601460303.19,-0.446,25.76
1601460313.64,1542.54936,1601460314.13,0.494,25.65
1601460323.64,1542.55081,1601460323.99,0.354,25.66
1601460333.64,1542.55024,1601460333.84,0.204,25.67
1601460343.64,1542.54989,1601460343.7,0.064,25.6
1601460353.64,1542.54913,1601460353.55,-0.086,25.7
1601460363.64,1542.54902,1601460363.41,-0.226,25.68
1601460373.64,1542.5498,1601460373.26,-0.376,25.7
1601460383.64,1542.5502,1601460383.11,-0.526,25.72
1601460393.64,1542.55137,1601460394.06,0.424,25.8
1601460403.64,1542.55077,1601460403.91,0.274,25.71
1601460413.64,1542.55049,1601460413.77,0.134,25.68
1601460423.64,1542.55016,1601460423.62,-0.016,25.71
1601460433.64,1542.55086,1601460433.48,-0.156,25.68
1601460443.64,1542.55029,1601460443.33,-0.306,25.63
1601460453.64,1542.5498,1601460453.18,-0.456,25.54
1601460463.64,1542.54955,1601460464.13,0.494,25.54
1601460473.64,1542.54956,1601460473.99,0.354,25.6
1601460483.64,1542.54913,1601460483.85,0.214,25.57
1601460493.64,1542.54968,1601460493.7,0.064,25.61
1601460503.64,1542.5508,1601460503.55,-0.086,25.66
1601460513.64,1542.55108,1601460513.41,-0.226,25.68
1601460523.64,1542.55066,1601460523.26,-0.376,25.7
1601460533.64,1542.54993,1601460533.11,-0.526,25.65
1601460543.64,1542.54953,1601460544.06,0.424,25.62
1601460553.64,1542.55017,1601460553.91,0.274,25.61
1601460563.64,1542.55057,1601460563.77,0.134,25.64
1601460573.64,1542.55004,1601460573.62,-0.016,25.66
1601460583.64,1542.55102,1601460583.48,-0.156,25.68
1601460593.64,1542.5504,1601460593.33,-0.306,25.66
1601460603.64,1542.54999,1601460603.18,-0.456,25.64
1601460613.64,1542.55053,1601460614.13,0.494,25.64
1601460623.64,1542.55101,1601460623.99,0.354,25.76
1601460633.64,1542.54981,1601460633.84,0.204,25.65
1601460643.64,1542.55062,1601460643.7,0.064,25.64
1601460653.64,1542.55027,1601460653.55,-0.086,25.66
1601460663.64,1542.55031,1601460663.4,-0.236,25.69
1601460673.64,1542.54966,1601460673.26,-0.376,25.66
1601460683.64,1542.54871,1601460683.11,-0.526,25.62
1601460693.64,1542.54954,1601460694.06,0.424,25.66
1601460703.64,1542.55156,1601460703.92,0.284,25.67
1601460713.64,1542.55133,1601460713.77,0.134,25.62
1601460723.64,1542.55018,1601460723.62,-0.016,25.63
1601460733.64,1542.54973,1601460733.48,-0.156,25.67
1601460743.64,1542.54976,1601460743.33,-0.306,25.69
1601460753.64,1542.54985,1601460753.19,-0.446,25.67
1601460763.64,1542.5491,1601460764.14,0.504,25.68
1601460773.64,1542.5493,1601460773.99,0.354,25.68
1601460783.64,1542.54998,1601460783.84,0.204,25.6
1601460793.64,1542.55032,1601460793.7,0.064,25.65
1601460803.64,1542.55068,1601460803.55,-0.086,25.72
1601460813.64,1542.54973,1601460813.41,-0.226,25.66
1601460823.64,1542.54885,1601460823.26,-0.376,25.64
1601460833.64,1542.54984,1601460833.11,-0.526,25.62
1601460843.64,1542.54998,1601460844.06,0.424,25.67
1601460853.64,1542.55039,1601460853.92,0.284,25.64
1601460863.64,1542.54974,1601460863.77,0.134,25.63
1601460873.64,1542.5512,1601460873.63,-0.006,25.68
1601460883.64,1542.55005,1601460883.48,-0.156,25.59
1601460893.64,1542.54975,1601460893.34,-0.296,25.67
1601460903.64,1542.54948,1601460903.19,-0.446,25.67
1601460913.64,1542.55001,1601460914.14,0.504,25.6
1601460923.64,1542.55084,1601460923.99,0.354,25.62
1601460933.64,1542.54814,1601460933.84,0.204,25.61
1601460943.64,1542.54954,1601460943.7,0.064,25.54
1601460953.64,1542.54942,1601460953.55,-0.086,25.51
1601460963.64,1542.54813,1601460963.41,-0.226,25.53
1601460973.64,1542.54899,1601460973.26,-0.376,25.54
1601460983.64,1542.54881,1601460983.12,-0.516,25.54
1601460993.64,1542.5494,1601460994.06,0.424,25.51
1601461003.64,1542.54923,1601461003.92,0.284,25.52
1601461013.64,1542.5491,1601461013.77,0.134,25.57
1601461023.64,1542.5471,1601461023.63,-0.006,25.03
1601461033.64,1542.5413,1601461033.48,-0.156,24.39
1601461043.64,1542.53404,1601461043.33,-0.306,23.8
1601461053.64,1542.52894,1601461053.19,-0.446,23.2
1601461063.64,1542.52169,1601461064.14,0.504,22.81
1601461073.64,1542.51847,1601461073.99,0.354,22.6
1601461083.64,1542.5164,1601461083.85,0.214,22.5
1601461093.64,1542.51498,1601461093.7,0.064,22.26
1601461103.64,1542.51183,1601461103.55,-0.086,22.05
1601461113.64,1542.50991,1601461113.41,-0.226,21.93
1601461123.64,1542.50632,1601461123.26,-0.376,21.79
1601461133.64,1542.50749,1601461133.12,-0.516,21.76
1601461143.64,1542.50675,1601461144.07,0.434,21.69
1601461153.64,1542.50538,1601461153.92,0.284,21.64
1601461163.64,1542.5048,1601461163.77,0.134,21.56
1601461173.64,1542.50323,1601461173.63,-0.006,21.52
1601461183.64,1542.5035,1601461183.48,-0.156,21.43
1601461193.64,1542.50182,1601461193.34,-0.296,21.37
1601461203.64,1542.50124,1601461203.19,-0.446,21.28
1601461213.64,1542.50142,1601461214.14,0.504,21.24
1601461223.64,1542.50031,1601461223.99,0.354,21.21
1601461233.64,1542.50076,1601461233.85,0.214,21.21
1601461243.64,1542.49985,1601461243.7,0.064,21.2
1601461253.64,1542.49945,1601461253.56,-0.076,21.09
1601461263.64,1542.4992,1601461263.41,-0.226,21.17
1601461273.64,1542.49916,1601461273.26,-0.376,21.12
1601461283.64,1542.49803,1601461283.12,-0.516,21.04
1601461293.64,1542.49786,1601461294.07,0.434,21.0
1601461303.64,1542.49734,1601461303.92,0.284,21.05
1601461313.64,1542.49894,1601461313.78,0.144,21.05
1601461323.64,1542.49702,1601461323.63,-0.006,21.01
1601461333.64,1542.49762,1601461333.49,-0.146,20.97
1601461343.64,1542.49625,1601461343.34,-0.296,20.97
1601461353.64,1542.49702,1601461353.19,-0.446,20.9
1601461363.64,1542.49799,1601461364.14,0.504,20.9
1601461373.64,1542.49748,1601461374.0,0.364,20.91
1601461383.64,1542.49714,1601461383.85,0.214,20.92
1601461393.64,1542.4966,1601461393.71,0.074,20.92
1601461403.64,1542.49581,1601461403.56,-0.076,20.89
1601461413.64,1542.49624,1601461413.41,-0.226,20.84
1601461423.64,1542.4959,1601461423.27,-0.366,20.88
1601461433.64,1542.4964,1601461433.12,-0.516,20.87
1601461443.64,1542.49591,1601461444.07,0.434,20.86
1601461453.64,1542.49506,1601461453.92,0.284,20.85
1601461463.64,1542.49539,1601461463.78,0.144,20.84
1601461473.64,1542.49484,1601461473.63,-0.006,20.83
1601461483.64,1542.49685,1601461483.49,-0.146,20.85
1601461493.64,1542.49648,1601461493.34,-0.296,20.89
1601461503.64,1542.4955,1601461503.2,-0.436,20.85
1601461513.64,1542.49555,1601461514.15,0.514,20.83
1601461523.64,1542.49612,1601461524.0,0.364,20.81
1601461533.64,1542.49524,1601461533.85,0.214,20.79
1601461543.64,1542.49551,1601461543.71,0.074,20.8
1601461553.64,1542.49489,1601461553.56,-0.076,20.74
1601461563.64,1542.49496,1601461563.41,-0.226,20.79
1601461573.64,1542.4952,1601461573.27,-0.366,20.74
1601461583.64,1542.49494,1601461583.12,-0.516,20.74
1601461593.64,1542.49392,1601461594.07,0.434,20.79
1601461603.64,1542.49536,1601461603.93,0.294,20.77
1601461613.64,1542.49434,1601461613.78,0.144,20.75
1601461623.64,1542.49441,1601461623.63,-0.006,20.71
1601461633.64,1542.49462,1601461633.49,-0.146,20.74
1601461643.64,1542.49553,1601461643.34,-0.296,20.75
1601461653.64,1542.49442,1601461653.2,-0.436,20.74
1601461663.64,1542.49489,1601461664.15,0.514,20.75
1601461673.64,1542.49288,1601461674.0,0.364,20.7
1601461683.64,1542.49521,1601461683.86,0.224,20.67
1601461693.64,1542.49383,1601461693.71,0.074,20.73
1601461703.64,1542.49352,1601461703.56,-0.076,20.71
1601461713.64,1542.49498,1601461713.42,-0.216,20.73
1601461723.64,1542.49398,1601461723.27,-0.366,20.69
1601461733.64,1542.49359,1601461733.13,-0.506,20.69
1601461743.64,1542.49426,1601461744.08,0.444,20.67
1601461753.64,1542.49378,1601461753.93,0.294,20.64
1601461763.64,1542.49416,1601461763.78,0.144,20.67
1601461773.64,1542.49459,1601461773.64,0.004,20.66
1601461783.64,1542.49441,1601461783.49,-0.146,20.59
1601461793.64,1542.49512,1601461793.35,-0.286,20.66
1601461803.64,1542.49393,1601461803.2,-0.436,20.65
1601461813.64,1542.49426,1601461814.15,0.514,20.65
1601461823.64,1542.4941,1601461824.0,0.364,20.61
1601461833.64,1542.49324,1601461833.86,0.224,20.62
1601461843.64,1542.49311,1601461843.71,0.074,20.62
1601461853.64,1542.49527,1601461853.57,-0.066,20.66
1601461863.64,1542.49298,1601461863.42,-0.216,20.61
1601461873.64,1542.49359,1601461873.27,-0.366,20.63
1601461883.64,1542.49315,1601461883.13,-0.506,20.63
1601461893.64,1542.49279,1601461894.08,0.444,20.62
1601461903.64,1542.49305,1601461903.93,0.294,20.62
1601461913.64,1542.49281,1601461913.79,0.154,20.62
1601461923.64,1542.49232,1601461923.64,0.004,20.58
1601461933.64,1542.4927,1601461933.49,-0.146,20.61
1601461943.64,1542.49375,1601461943.35,-0.286,20.61
1601461953.64,1542.49324,1601461953.2,-0.436,20.61
1601461963.64,1542.49292,1601461964.15,0.514,20.66
1601461973.64,1542.49346,1601461974.01,0.374,20.63
1601461983.64,1542.49462,1601461983.86,0.224,20.69
1601461993.64,1542.49418,1601461993.71,0.074,20.68
1601462003.64,1542.49358,1601462003.57,-0.066,20.63
1601462013.64,1542.49347,1601462013.42,-0.216,20.6
1601462023.64,1542.49336,1601462023.28,-0.356,20.59
1601462033.64,1542.49312,1601462033.13,-0.506,20.61
1601462043.64,1542.49371,1601462044.08,0.444,20.57
1601462053.64,1542.49304,1601462053.93,0.294,20.54
1601462063.64,1542.49372,1601462063.78,0.144,20.58
1601462073.64,1542.49305,1601462073.64,0.004,20.59
1601462083.64,1542.49313,1601462083.49,-0.146,20.57
1601462093.64,1542.49247,1601462093.35,-0.286,20.56
1601462103.64,1542.49287,1601462103.2,-0.436,20.56
1601462113.64,1542.49302,1601462114.15,0.514,20.56
1601462123.64,1542.49402,1601462124.0,0.364,20.57
1601462133.64,1542.49278,1601462133.86,0.224,20.64
1601462143.64,1542.49313,1601462143.71,0.074,20.53
1601462153.64,1542.49231,1601462153.57,-0.066,20.58
1601462163.64,1542.49358,1601462163.42,-0.216,20.53
1601462173.64,1542.49281,1601462173.27,-0.366,20.59
1601462183.64,1542.49312,1601462183.13,-0.506,20.51
1601462193.64,1542.49292,1601462194.08,0.444,20.52
1601462203.64,1542.49272,1601462203.93,0.294,20.53
1601462213.64,1542.49413,1601462213.78,0.144,20.55
1601462223.64,1542.49315,1601462223.64,0.004,20.59
1601462233.64,1542.493,1601462233.49,-0.146,20.59
1601462243.64,1542.49246,1601462243.35,-0.286,20.56
1601462253.64,1542.49187,1601462253.2,-0.436,20.49
1601462263.64,1542.49381,1601462264.15,0.514,20.58
1601462273.64,1542.49292,1601462274.0,0.364,20.56
1601462283.64,1542.49261,1601462283.86,0.224,20.52
1601462293.64,1542.49221,1601462293.71,0.074,20.54
1601462303.64,1542.49267,1601462303.57,-0.066,20.55
1601462313.64,1542.49324,1601462313.42,-0.216,20.51
1601462323.64,1542.49264,1601462323.28,-0.356,20.55
1601462333.64,1542.49362,1601462333.13,-0.506,20.56
1601462343.64,1542.49208,1601462344.08,0.444,20.52
1601462353.64,1542.49274,1601462353.93,0.294,20.49
1601462363.64,1542.4928,1601462363.78,0.144,20.52
1601462373.64,1542.49229,1601462373.64,0.004,20.53
1601462383.64,1542.49062,1601462383.49,-0.146,20.52
1601462393.64,1542.49275,1601462393.35,-0.286,20.49
1601462403.64,1542.49193,1601462403.2,-0.436,20.5
1601462413.64,1542.49217,1601462414.15,0.514,20.57
1601462423.64,1542.49186,1601462424.0,0.364,20.53
1601462433.64,1542.49101,1601462433.86,0.224,20.5
