UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601450993.64,1565.55431,1601450993.32,-0.316,51.67
1601451003.64,1565.55239,1601451003.17,-0.466,51.6
1601451013.64,1565.55267,1601451014.12,0.484,51.66
1601451023.64,1565.553,1601451023.97,0.334,51.67
1601451033.64,1565.55402,1601451033.83,0.194,51.64
1601451043.64,1565.55433,1601451043.68,0.044,51.63
1601451053.64,1565.55302,1601451053.53,-0.106,51.65
1601451063.64,1565.55393,1601451063.39,-0.246,51.66
1601451073.64,1565.55497,1601451073.24,-0.396,51.63
1601451083.64,1565.55233,1601451083.09,-0.546,51.63
1601451093.64,1565.55446,1601451094.04,0.404,51.64
1601451103.64,1565.55565,1601451103.91,0.274,51.61
1601451113.64,1565.5534,1601451113.75,0.114,51.67
1601451123.64,1565.55322,1601451123.61,-0.026,51.63
1601451133.64,1565.55422,1601451133.45,-0.186,51.64
1601451143.64,1565.55487,1601451143.31,-0.326,51.66
1601451153.64,1565.55368,1601451153.16,-0.476,51.66
1601451163.64,1565.55359,1601451164.11,0.474,51.6
1601451173.64,1565.55422,1601451173.96,0.324,51.64
1601451183.64,1565.55196,1601451183.82,0.184,51.64
1601451193.64,1565.55285,1601451193.67,0.034,51.62
1601451203.64,1565.55278,1601451203.53,-0.106,51.6
1601451213.64,1565.5536,1601451213.38,-0.256,51.58
1601451223.64,1565.55286,1601451223.24,-0.396,51.63
1601451233.64,1565.55236,1601451234.18,0.544,51.63
1601451243.64,1565.55217,1601451244.04,0.404,51.58
1601451253.64,1565.55316,1601451253.88,0.244,51.58
1601451263.64,1565.55326,1601451263.74,0.104,51.59
1601451273.64,1565.55305,1601451273.59,-0.046,51.57
1601451283.64,1565.55201,1601451283.45,-0.186,51.56
1601451293.64,1565.55293,1601451293.3,-0.336,51.59
1601451303.64,1565.55155,1601451303.15,-0.486,51.55
1601451313.64,1565.55247,1601451314.1,0.464,51.53
1601451323.64,1565.55293,1601451323.95,0.314,51.54
1601451333.64,1565.55325,1601451333.81,0.174,51.53
1601451343.64,1565.55213,1601451343.66,0.024,51.55
1601451353.64,1565.55161,1601451353.51,-0.126,51.56
1601451363.64,1565.55239,1601451363.36,-0.276,51.5
1601451373.64,1565.55261,1601451373.21,-0.426,51.61
1601451383.64,1565.55239,1601451384.16,0.524,51.55
1601451393.64,1565.55196,1601451394.02,0.384,51.57
1601451403.64,1565.55322,1601451403.87,0.234,51.57
1601451413.64,1565.55356,1601451413.72,0.084,51.51
1601451423.64,1565.55148,1601451423.58,-0.056,51.57
1601451433.64,1565.5519,1601451433.43,-0.206,51.52
1601451443.64,1565.55227,1601451443.29,-0.346,51.51
1601451453.64,1565.55269,1601451453.14,-0.496,51.6
1601451463.64,1565.55112,1601451464.09,0.454,51.54
1601451473.64,1565.5524,1601451473.94,0.304,51.49
1601451483.64,1565.55297,1601451483.8,0.164,51.61
1601451493.64,1565.5522,1601451493.65,0.014,51.59
1601451503.64,1565.55132,1601451503.5,-0.136,51.57
1601451513.64,1565.55195,1601451513.36,-0.276,51.61
1601451523.64,1565.55353,1601451523.21,-0.426,51.58
1601451533.64,1565.55151,1601451534.16,0.524,51.56
1601451543.64,1565.55301,1601451544.02,0.384,51.55
1601451553.64,1565.55319,1601451553.86,0.224,51.46
1601451563.64,1565.55275,1601451563.71,0.074,51.57
1601451573.64,1565.55207,1601451573.57,-0.066,51.59
1601451583.64,1565.55364,1601451583.42,-0.216,51.52
1601451593.64,1565.55206,1601451593.28,-0.356,51.51
1601451603.64,1565.55226,1601451603.13,-0.506,51.58
1601451613.64,1565.55267,1601451614.08,0.444,51.54
1601451623.64,1565.55417,1601451623.93,0.294,51.55
1601451633.64,1565.55204,1601451633.78,0.144,51.55
1601451643.64,1565.55215,1601451643.63,-0.006,51.54
1601451653.64,1565.5525,1601451653.49,-0.146,51.54
1601451663.64,1565.55281,1601451663.35,-0.286,51.52
1601451673.64,1565.55188,1601451673.2,-0.436,51.54
1601451683.64,1565.55202,1601451684.15,0.514,51.46
1601451693.64,1565.55203,1601451694.0,0.364,51.49
1601451703.64,1565.55117,1601451703.86,0.224,51.46
1601451713.64,1565.55147,1601451713.7,0.064,51.53
1601451723.64,1565.55151,1601451723.56,-0.076,51.51
1601451733.64,1565.55121,1601451733.41,-0.226,51.49
1601451743.64,1565.55144,1601451743.26,-0.376,51.52
1601451753.64,1565.55261,1601451753.12,-0.516,51.48
1601451763.64,1565.55279,1601451764.07,0.434,51.49
1601451773.64,1565.55088,1601451773.92,0.284,51.49
1601451783.64,1565.55299,1601451783.78,0.144,51.52
1601451793.64,1565.55226,1601451793.64,0.004,51.6
1601451803.64,1565.55274,1601451803.49,-0.146,51.52
1601451813.64,1565.55317,1601451813.34,-0.296,51.54
1601451823.64,1565.55258,1601451823.19,-0.446,51.49
1601451833.64,1565.55231,1601451834.14,0.504,51.52
1601451843.64,1565.55222,1601451843.99,0.354,51.54
1601451853.64,1565.55224,1601451853.84,0.204,51.5
1601451863.64,1565.55276,1601451863.7,0.064,51.58
1601451873.64,1565.55233,1601451873.56,-0.076,51.52
1601451883.64,1565.55314,1601451883.4,-0.236,51.45
1601451893.64,1565.55374,1601451893.26,-0.376,51.5
1601451903.64,1565.55256,1601451903.11,-0.526,51.55
1601451913.64,1565.55281,1601451914.06,0.424,51.52
1601451923.64,1565.55353,1601451923.91,0.274,51.53
1601451933.64,1565.55337,1601451933.78,0.144,51.57
1601451943.64,1565.55246,1601451943.62,-0.016,51.58
1601451953.64,1565.55289,1601451953.48,-0.156,51.54
1601451963.64,1565.55198,1601451963.33,-0.306,51.54
1601451973.64,1565.55173,1601451973.18,-0.456,51.51
1601451983.64,1565.55374,1601451984.14,0.504,51.53
1601451993.64,1565.55128,1601451993.99,0.354,51.52
1601452003.64,1565.55194,1601452003.84,0.204,51.54
1601452013.64,1565.55053,1601452013.7,0.064,51.35
1601452023.64,1565.54678,1601452023.54,-0.096,50.58
1601452033.64,1565.53686,1601452033.4,-0.236,49.65
1601452043.64,1565.52652,1601452043.25,-0.386,48.94
1601452053.64,1565.51938,1601452053.1,-0.536,48.54
1601452063.64,1565.51681,1601452064.06,0.424,48.4
1601452073.64,1565.5156,1601452073.91,0.274,48.25
1601452083.64,1565.51319,1601452083.77,0.134,48.0
1601452093.64,1565.5092,1601452093.62,-0.016,47.84
1601452103.64,1565.50773,1601452103.48,-0.156,47.75
1601452113.64,1565.507,1601452113.32,-0.316,47.63
1601452123.64,1565.5063,1601452123.18,-0.456,47.58
1601452133.64,1565.50586,1601452134.12,0.484,47.42
1601452143.64,1565.50403,1601452143.98,0.344,47.37
1601452153.64,1565.50293,1601452153.84,0.204,47.27
1601452163.64,1565.50297,1601452163.68,0.044,47.24
1601452173.64,1565.50229,1601452173.54,-0.096,47.24
1601452183.64,1565.50142,1601452183.39,-0.246,47.13
1601452193.64,1565.50125,1601452193.25,-0.386,47.12
1601452203.64,1565.50097,1601452203.1,-0.536,47.09
1601452213.64,1565.5001,1601452214.05,0.414,47.04
1601452223.64,1565.49989,1601452223.91,0.274,47.01
1601452233.64,1565.49965,1601452233.75,0.114,46.92
1601452243.64,1565.49956,1601452243.62,-0.016,46.92
1601452253.64,1565.49829,1601452253.46,-0.176,46.98
1601452263.64,1565.49773,1601452263.31,-0.326,46.96
1601452273.64,1565.49851,1601452273.17,-0.466,46.88
1601452283.64,1565.49839,1601452284.12,0.484,46.91
1601452293.64,1565.49968,1601452293.97,0.334,46.91
1601452303.64,1565.4995,1601452303.82,0.184,46.89
1601452313.64,1565.4988,1601452313.68,0.044,46.83
1601452323.64,1565.50002,1601452323.54,-0.096,46.84
1601452333.64,1565.49923,1601452333.38,-0.256,46.88
1601452343.64,1565.49922,1601452343.23,-0.406,46.83
1601452353.64,1565.49859,1601452354.18,0.544,46.85
1601452363.64,1565.498,1601452364.04,0.404,46.79
1601452373.64,1565.49848,1601452373.9,0.264,46.82
1601452383.64,1565.4989,1601452383.75,0.114,46.84
1601452393.64,1565.49801,1601452393.59,-0.046,46.8
1601452403.64,1565.49829,1601452403.45,-0.186,46.8
1601452413.64,1565.49834,1601452413.3,-0.336,46.8
1601452423.64,1565.49776,1601452423.15,-0.486,46.75
1601452433.64,1565.49773,1601452434.11,0.474,46.79
1601452443.64,1565.4975,1601452443.96,0.324,46.76
1601452453.64,1565.49757,1601452453.82,0.184,46.74
1601452463.64,1565.49757,1601452463.67,0.034,46.71
1601452473.64,1565.49706,1601452473.52,-0.116,46.73
1601452483.64,1565.49736,1601452483.37,-0.266,46.71
1601452493.64,1565.49799,1601452493.23,-0.406,46.7
1601452503.64,1565.49661,1601452504.17,0.534,46.74
1601452513.64,1565.49714,1601452514.03,0.394,46.65
1601452523.64,1565.49716,1601452523.89,0.254,46.63
1601452533.64,1565.4975,1601452533.73,0.094,46.68
1601452543.64,1565.49745,1601452543.59,-0.046,46.64
1601452553.64,1565.49767,1601452553.44,-0.196,46.67
1601452563.64,1565.49644,1601452563.29,-0.346,46.67
1601452573.64,1565.49651,1601452573.14,-0.496,46.63
1601452583.64,1565.49711,1601452584.09,0.454,46.67
1601452593.64,1565.49678,1601452593.94,0.304,46.71
1601452603.64,1565.49629,1601452603.8,0.164,46.64
1601452613.64,1565.49668,1601452613.65,0.014,46.64
1601452623.64,1565.49789,1601452623.5,-0.136,46.67
1601452633.64,1565.49653,1601452633.36,-0.276,46.65
1601452643.64,1565.4965,1601452643.21,-0.426,46.6
1601452653.64,1565.49676,1601452654.15,0.514,46.65
1601452663.64,1565.4972,1601452664.01,0.374,46.63
1601452673.64,1565.49667,1601452673.86,0.224,46.63
1601452683.64,1565.49686,1601452683.72,0.084,46.64
1601452693.64,1565.49699,1601452693.58,-0.056,46.63
1601452703.64,1565.49661,1601452703.43,-0.206,46.65
1601452713.64,1565.49621,1601452713.27,-0.366,46.6
1601452723.64,1565.49581,1601452723.13,-0.506,46.61
1601452733.64,1565.49654,1601452734.08,0.444,46.59
1601452743.64,1565.49637,1601452743.92,0.284,46.59
1601452753.64,1565.49532,1601452753.78,0.144,46.63
1601452763.64,1565.49645,1601452763.63,-0.006,46.62
1601452773.64,1565.49649,1601452773.49,-0.146,46.6
1601452783.64,1565.49684,1601452783.34,-0.296,46.61
1601452793.64,1565.49592,1601452793.2,-0.436,46.58
1601452803.64,1565.49593,1601452804.14,0.504,46.59
1601452813.64,1565.49597,1601452813.99,0.354,46.53
1601452823.64,1565.49696,1601452823.84,0.204,46.59
1601452833.64,1565.49626,1601452833.7,0.064,46.61
1601452843.64,1565.49501,1601452843.55,-0.086,46.6
1601452853.64,1565.49632,1601452853.41,-0.226,46.58
1601452863.64,1565.49524,1601452863.26,-0.376,46.57
1601452873.64,1565.49538,1601452873.11,-0.526,46.52
1601452883.64,1565.49554,1601452884.06,0.424,46.56
1601452893.64,1565.49665,1601452893.91,0.274,46.59
1601452903.64,1565.49689,1601452903.77,0.134,46.63
1601452913.64,1565.49648,1601452913.62,-0.016,46.56
1601452923.64,1565.49581,1601452923.48,-0.156,46.6
1601452933.64,1565.49612,1601452933.33,-0.306,46.58
1601452943.64,1565.49711,1601452943.19,-0.446,46.58
1601452953.64,1565.49688,1601452954.12,0.484,46.63
1601452963.64,1565.49661,1601452963.98,0.344,46.58
1601452973.64,1565.49728,1601452973.84,0.204,46.55
1601452983.64,1565.49602,1601452983.68,0.044,46.64
1601452993.64,1565.49675,1601452993.55,-0.086,46.62
1601453003.64,1565.49576,1601453003.39,-0.246,46.61
1601453013.64,1565.49604,1601453013.25,-0.386,46.54
1601453023.64,1565.49558,1601453023.1,-0.536,46.58
1601453033.64,1565.49569,1601453034.04,0.404,46.53
1601453043.64,1565.49631,1601453043.9,0.264,46.52
1601453053.64,1565.49559,1601453053.75,0.114,46.5
1601453063.64,1565.49553,1601453063.61,-0.026,46.52
1601453073.64,1565.49555,1601453073.45,-0.186,46.52
1601453083.64,1565.49481,1601453083.31,-0.326,46.47
1601453093.64,1565.49497,1601453093.16,-0.476,46.52
1601453103.64,1565.49575,1601453104.12,0.484,46.52
1601453113.64,1565.49495,1601453113.98,0.344,46.55
1601453123.64,1565.49599,1601453123.81,0.174,46.5
1601453133.64,1565.496,1601453133.67,0.034,46.5
1601453143.64,1565.4955,1601453143.52,-0.116,46.52
1601453153.64,1565.49532,1601453153.38,-0.256,46.53
1601453163.64,1565.49576,1601453163.23,-0.406,46.52
1601453173.64,1565.49525,1601453174.18,0.544,46.53
1601453183.64,1565.49473,1601453184.04,0.404,46.51
1601453193.64,1565.49564,1601453193.89,0.254,46.5
1601453203.64,1565.49546,1601453203.75,0.114,46.55
1601453213.64,1565.49494,1601453213.6,-0.036,46.52
1601453223.64,1565.49528,1601453223.44,-0.196,46.5
1601453233.64,1565.49491,1601453233.3,-0.336,46.52
1601453243.64,1565.4955,1601453243.15,-0.486,46.52
1601453253.64,1565.49539,1601453254.1,0.464,46.5
1601453263.64,1565.49625,1601453263.96,0.324,46.54
1601453273.64,1565.4966,1601453273.8,0.164,46.51
1601453283.64,1565.49468,1601453283.66,0.024,46.52
1601453293.64,1565.49636,1601453293.51,-0.126,46.48
1601453303.64,1565.49569,1601453303.36,-0.276,46.53
1601453313.64,1565.49502,1601453313.22,-0.416,46.56
1601453323.64,1565.49508,1601453324.16,0.524,46.53
1601453333.64,1565.49583,1601453334.02,0.384,46.57
1601453343.64,1565.49585,1601453343.88,0.244,46.57
1601453353.64,1565.49623,1601453353.73,0.094,46.55
1601453363.64,1565.49664,1601453363.58,-0.056,46.59
1601453373.64,1565.49636,1601453373.43,-0.206,46.53
1601453383.64,1565.49626,1601453383.28,-0.356,46.56
1601453393.64,1565.49587,1601453393.14,-0.496,46.52
1601453403.64,1565.4953,1601453404.08,0.444,46.55
1601453413.64,1565.4972,1601453413.94,0.304,46.55
1601453423.64,1565.49522,1601453423.79,0.154,46.54
1601453433.64,1565.49547,1601453433.65,0.014,46.52
1601453443.64,1565.49539,1601453443.5,-0.136,46.52
1601453453.64,1565.49494,1601453453.35,-0.286,46.48
1601453463.64,1565.49471,1601453463.21,-0.426,46.48
1601453473.64,1565.49537,1601453474.15,0.514,46.48
1601453483.64,1565.49523,1601453484.01,0.374,46.51
1601453493.64,1565.49609,1601453493.86,0.224,46.5
1601453503.64,1565.49472,1601453503.71,0.074,46.53
1601453513.64,1565.49525,1601453513.56,-0.076,46.5
1601453523.64,1565.49519,1601453523.42,-0.216,46.51
1601453533.64,1565.49559,1601453533.28,-0.356,46.55
1601453543.64,1565.49416,1601453543.13,-0.506,46.46
1601453553.64,1565.496,1601453554.08,0.444,46.46
1601453563.64,1565.49605,1601453563.93,0.294,46.46
1601453573.64,1565.49577,1601453573.79,0.154,46.53
1601453583.64,1565.49456,1601453583.64,0.004,46.45
1601453593.64,1565.49535,1601453593.49,-0.146,46.45
1601453603.64,1565.49534,1601453603.34,-0.296,46.46
1601453613.64,1565.49541,1601453613.19,-0.446,46.47
1601453623.64,1565.49435,1601453624.14,0.504,46.46
1601453633.64,1565.4955,1601453633.99,0.354,46.48
1601453643.64,1565.49536,1601453643.85,0.214,46.47
1601453653.64,1565.49447,1601453653.7,0.064,46.46
1601453663.64,1565.49482,1601453663.56,-0.076,46.47
1601453673.64,1565.49584,1601453673.4,-0.236,46.47
1601453683.64,1565.49485,1601453683.26,-0.376,46.46
1601453693.64,1565.49554,1601453693.12,-0.516,46.49
1601453703.64,1565.49451,1601453704.06,0.424,46.48
1601453713.64,1565.49416,1601453713.91,0.274,46.43
1601453723.64,1565.49385,1601453723.77,0.134,46.43
1601453733.64,1565.49419,1601453733.62,-0.016,46.5
1601453743.64,1565.4947,1601453743.47,-0.166,46.5
1601453753.64,1565.49413,1601453753.33,-0.306,46.45
1601453763.64,1565.49463,1601453763.18,-0.456,46.47
1601453773.64,1565.49412,1601453774.12,0.484,46.41
1601453783.64,1565.4951,1601453783.98,0.344,46.43
1601453793.64,1565.49442,1601453793.84,0.204,46.43
1601453803.64,1565.49424,1601453803.68,0.044,46.39
1601453813.64,1565.49263,1601453813.54,-0.096,46.22
1601453823.64,1565.48633,1601453823.39,-0.246,45.54
1601453833.64,1565.47919,1601453833.25,-0.386,44.57
1601453843.64,1565.47112,1601453843.1,-0.536,43.87
1601453853.64,1565.46476,1601453854.04,0.404,43.45
1601453863.64,1565.46109,1601453863.9,0.264,43.2
1601453873.64,1565.45774,1601453873.76,0.124,43.04
1601453883.64,1565.45603,1601453883.61,-0.026,42.86
1601453893.64,1565.45401,1601453893.46,-0.176,42.74
1601453903.64,1565.45054,1601453903.32,-0.316,42.54
1601453913.64,1565.45054,1601453913.17,-0.466,42.54
1601453923.64,1565.44926,1601453924.11,0.474,42.43
1601453933.64,1565.44784,1601453933.97,0.334,42.43
1601453943.64,1565.44703,1601453943.83,0.194,42.34
1601453953.64,1565.44694,1601453953.67,0.034,42.26
1601453963.64,1565.4461,1601453963.53,-0.106,42.2
1601453973.64,1565.44569,1601453973.38,-0.256,42.14
1601453983.64,1565.44538,1601453983.26,-0.376,42.11
1601453993.64,1565.44459,1601453994.18,0.544,42.06
1601454003.64,1565.44303,1601454004.04,0.404,42.05
1601454013.64,1565.44233,1601454013.89,0.254,42.03
1601454023.64,1565.44219,1601454023.75,0.114,41.94
1601454033.64,1565.44436,1601454033.61,-0.026,41.98
1601454043.64,1565.44174,1601454043.46,-0.176,41.9
1601454053.64,1565.44299,1601454053.31,-0.326,41.92
1601454063.64,1565.44059,1601454063.16,-0.476,41.85
1601454073.64,1565.44241,1601454074.12,0.484,41.83
1601454083.64,1565.44204,1601454083.96,0.324,41.78
1601454093.64,1565.44139,1601454093.81,0.174,41.8
1601454103.64,1565.44073,1601454103.68,0.044,41.76
1601454113.64,1565.44144,1601454113.52,-0.116,41.78
1601454123.64,1565.43928,1601454123.38,-0.256,41.75
1601454133.64,1565.44044,1601454133.23,-0.406,41.75
1601454143.64,1565.44104,1601454144.18,0.544,41.77
1601454153.64,1565.43931,1601454154.03,0.394,41.71
1601454163.64,1565.44072,1601454163.88,0.244,41.68
1601454173.64,1565.43962,1601454173.74,0.104,41.67
1601454183.64,1565.43969,1601454183.59,-0.046,41.7
1601454193.64,1565.44008,1601454193.44,-0.196,41.74
1601454203.64,1565.44053,1601454203.3,-0.336,41.73
1601454213.64,1565.44114,1601454213.15,-0.486,41.68
1601454223.64,1565.43923,1601454224.1,0.464,41.7
1601454233.64,1565.44007,1601454233.95,0.314,41.67
1601454243.64,1565.4386,1601454243.81,0.174,41.64
1601454253.64,1565.43855,1601454253.66,0.024,41.65
1601454263.64,1565.44027,1601454263.51,-0.126,41.61
1601454273.64,1565.43869,1601454273.37,-0.266,41.62
1601454283.64,1565.43903,1601454283.22,-0.416,41.62
1601454293.64,1565.43851,1601454294.17,0.534,41.59
1601454303.64,1565.43764,1601454304.02,0.384,41.58
1601454313.64,1565.43868,1601454313.87,0.234,41.57
1601454323.64,1565.43916,1601454323.73,0.094,41.58
1601454333.64,1565.43847,1601454333.59,-0.046,41.61
1601454343.64,1565.43919,1601454343.43,-0.206,41.53
1601454353.64,1565.43859,1601454353.29,-0.346,41.52
1601454363.64,1565.43952,1601454363.14,-0.496,41.6
1601454373.64,1565.43835,1601454374.09,0.454,41.58
1601454383.64,1565.43837,1601454383.94,0.304,41.52
1601454393.64,1565.43901,1601454393.8,0.164,41.51
1601454403.64,1565.43951,1601454403.65,0.014,41.55
1601454413.64,1565.44065,1601454413.51,-0.126,41.56
1601454423.64,1565.43801,1601454423.36,-0.276,41.5
1601454433.64,1565.43748,1601454433.21,-0.426,41.52
1601454443.64,1565.43717,1601454444.16,0.524,41.5
1601454453.64,1565.43922,1601454454.02,0.384,41.55
1601454463.64,1565.43802,1601454463.86,0.224,41.5
1601454473.64,1565.4386,1601454473.72,0.084,41.53
1601454483.64,1565.43788,1601454483.57,-0.066,41.54
1601454493.64,1565.4397,1601454493.42,-0.216,41.53
1601454503.64,1565.43747,1601454503.29,-0.346,41.5
1601454513.64,1565.43795,1601454513.13,-0.506,41.55
1601454523.64,1565.44026,1601454524.09,0.454,41.54
1601454533.64,1565.43885,1601454533.94,0.304,41.49
1601454543.64,1565.43764,1601454543.79,0.154,41.5
1601454553.64,1565.43784,1601454553.65,0.014,41.46
1601454563.64,1565.43686,1601454563.5,-0.136,41.47
1601454573.64,1565.43756,1601454573.35,-0.286,41.48
1601454583.64,1565.43888,1601454583.21,-0.426,41.5
1601454593.64,1565.43856,1601454594.15,0.514,41.47
1601454603.64,1565.43933,1601454604.0,0.364,41.52
1601454613.64,1565.4373,1601454613.87,0.234,41.52
1601454623.64,1565.43801,1601454623.72,0.084,41.53
1601454633.64,1565.43781,1601454633.57,-0.066,41.49
1601454643.64,1565.43748,1601454643.42,-0.216,41.55
1601454653.64,1565.43866,1601454653.28,-0.356,41.49
1601454663.64,1565.43813,1601454663.13,-0.506,41.54
1601454673.64,1565.43933,1601454674.07,0.434,41.55
1601454683.64,1565.43775,1601454683.93,0.294,41.55
1601454693.64,1565.43926,1601454693.79,0.154,41.54
1601454703.64,1565.43785,1601454703.63,-0.006,41.52
1601454713.64,1565.43908,1601454713.5,-0.136,41.59
1601454723.64,1565.43913,1601454723.35,-0.286,41.54
1601454733.64,1565.43866,1601454733.2,-0.436,41.56
1601454743.64,1565.43979,1601454744.15,0.514,41.51
1601454753.64,1565.43837,1601454754.0,0.364,41.53
1601454763.64,1565.43978,1601454763.85,0.214,41.56
1601454773.64,1565.43809,1601454773.71,0.074,41.5
1601454783.64,1565.43877,1601454783.56,-0.076,41.49
1601454793.64,1565.43851,1601454793.41,-0.226,41.54
1601454803.64,1565.43889,1601454803.27,-0.366,41.49
1601454813.64,1565.43814,1601454813.12,-0.516,41.47
1601454823.64,1565.43814,1601454824.07,0.434,41.43
1601454833.64,1565.43651,1601454833.92,0.284,41.44
1601454843.64,1565.43773,1601454843.77,0.134,41.43
1601454853.64,1565.43855,1601454853.63,-0.006,41.41
1601454863.64,1565.43818,1601454863.48,-0.156,41.44
1601454873.64,1565.43641,1601454873.33,-0.306,41.4
1601454883.64,1565.43688,1601454883.19,-0.446,41.42
1601454893.64,1565.43868,1601454894.14,0.504,41.41
1601454903.64,1565.43778,1601454904.0,0.364,41.46
1601454913.64,1565.43617,1601454913.85,0.214,41.46
1601454923.64,1565.43889,1601454923.71,0.074,41.45
1601454933.64,1565.43719,1601454933.55,-0.086,41.45
1601454943.64,1565.43715,1601454943.4,-0.236,41.38
1601454953.64,1565.43679,1601454953.26,-0.376,41.41
1601454963.64,1565.43732,1601454963.12,-0.516,41.41
1601454973.64,1565.43875,1601454974.06,0.424,41.42
1601454983.64,1565.43782,1601454983.91,0.274,41.39
1601454993.64,1565.43795,1601454993.77,0.134,41.4
1601455003.64,1565.4375,1601455003.62,-0.016,41.43
1601455013.64,1565.4363,1601455013.48,-0.156,41.41
1601455023.64,1565.43647,1601455023.33,-0.306,41.38
1601455033.64,1565.43752,1601455033.18,-0.456,41.34
1601455043.64,1565.43744,1601455044.13,0.494,41.4
1601455053.64,1565.43734,1601455053.98,0.344,41.34
1601455063.64,1565.43701,1601455063.84,0.204,41.33
1601455073.64,1565.43603,1601455073.7,0.064,41.39
1601455083.64,1565.43645,1601455083.54,-0.096,41.36
1601455093.64,1565.43568,1601455093.39,-0.246,41.38
1601455103.64,1565.43881,1601455103.25,-0.386,41.38
1601455113.64,1565.43605,1601455113.1,-0.536,41.37
1601455123.64,1565.43768,1601455124.05,0.414,41.34
1601455133.64,1565.43627,1601455133.9,0.264,41.27
1601455143.64,1565.43608,1601455143.76,0.124,41.29
1601455153.64,1565.43647,1601455153.61,-0.026,41.37
1601455163.64,1565.43632,1601455163.47,-0.166,41.36
1601455173.64,1565.43822,1601455173.32,-0.316,41.36
1601455183.64,1565.43702,1601455183.17,-0.466,41.38
1601455193.64,1565.43676,1601455194.12,0.484,41.34
1601455203.64,1565.43695,1601455203.98,0.344,41.39
1601455213.64,1565.43625,1601455213.83,0.194,41.39
1601455223.64,1565.43761,1601455223.69,0.054,41.39
1601455233.64,1565.43708,1601455233.54,-0.096,41.36
1601455243.64,1565.43779,1601455243.39,-0.246,41.4
1601455253.64,1565.43643,1601455253.25,-0.386,41.4
1601455263.64,1565.43686,1601455263.1,-0.536,41.4
1601455273.64,1565.43811,1601455274.05,0.414,41.37
1601455283.64,1565.43859,1601455283.9,0.264,41.4
1601455293.64,1565.43744,1601455293.76,0.124,41.38
1601455303.64,1565.43725,1601455303.62,-0.016,41.42
1601455313.64,1565.4386,1601455313.47,-0.166,41.44
1601455323.64,1565.43841,1601455323.32,-0.316,41.43
1601455333.64,1565.43836,1601455333.18,-0.456,41.42
1601455343.64,1565.43628,1601455344.12,0.484,41.38
1601455353.64,1565.43811,1601455353.97,0.334,41.42
1601455363.64,1565.43752,1601455363.83,0.194,41.46
1601455373.64,1565.4373,1601455373.68,0.044,41.43
1601455383.64,1565.43834,1601455383.53,-0.106,41.43
1601455393.64,1565.43659,1601455393.4,-0.236,41.45
1601455403.64,1565.43892,1601455403.24,-0.396,41.39
1601455413.64,1565.43779,1601455413.1,-0.536,41.39
1601455423.64,1565.43674,1601455424.04,0.404,41.39
1601455433.64,1565.43711,1601455433.9,0.264,41.37
1601455443.64,1565.43597,1601455443.76,0.124,41.31
1601455453.64,1565.43642,1601455453.6,-0.036,41.33
1601455463.64,1565.43656,1601455463.46,-0.176,41.33
1601455473.64,1565.43832,1601455473.32,-0.316,41.32
1601455483.64,1565.43781,1601455483.16,-0.476,41.39
1601455493.64,1565.43755,1601455494.12,0.484,41.41
1601455503.64,1565.43757,1601455503.97,0.334,41.37
1601455513.64,1565.43734,1601455513.82,0.184,41.37
1601455523.64,1565.43714,1601455523.68,0.044,41.4
1601455533.64,1565.43677,1601455533.53,-0.106,41.37
1601455543.64,1565.43779,1601455543.38,-0.256,41.39
1601455553.64,1565.4374,1601455553.24,-0.396,41.38
1601455563.64,1565.43701,1601455564.18,0.544,41.32
1601455573.64,1565.4355,1601455574.04,0.404,41.32
1601455583.64,1565.43623,1601455583.89,0.254,41.36
1601455593.64,1565.4354,1601455593.75,0.114,41.36
1601455603.64,1565.43676,1601455603.6,-0.036,41.32
1601455613.64,1565.43526,1601455613.46,-0.176,41.19
1601455623.64,1565.43033,1601455623.3,-0.336,40.47
1601455633.64,1565.42228,1601455633.16,-0.476,39.73
1601455643.64,1565.41481,1601455644.12,0.484,38.99
1601455653.64,1565.40651,1601455653.96,0.324,38.5
1601455663.64,1565.40322,1601455663.82,0.184,38.25
1601455673.64,1565.40076,1601455673.68,0.044,38.14
1601455683.64,1565.39731,1601455683.53,-0.106,37.92
1601455693.64,1565.39516,1601455693.38,-0.256,37.79
1601455703.64,1565.3941,1601455703.23,-0.406,37.7
1601455713.64,1565.39337,1601455714.18,0.544,37.55
1601455723.64,1565.39052,1601455724.05,0.414,37.4
1601455733.64,1565.38962,1601455733.89,0.254,37.28
1601455743.64,1565.38813,1601455743.75,0.114,37.22
1601455753.64,1565.38653,1601455753.6,-0.036,37.1
1601455763.64,1565.38658,1601455763.45,-0.186,37.07
1601455773.64,1565.38583,1601455773.3,-0.336,37.01
1601455783.64,1565.38686,1601455783.16,-0.476,36.96
1601455793.64,1565.38462,1601455794.1,0.464,36.93
1601455803.64,1565.38489,1601455803.96,0.324,36.86
1601455813.64,1565.38499,1601455813.81,0.174,36.84
1601455823.64,1565.38452,1601455823.67,0.034,36.8
1601455833.64,1565.38477,1601455833.52,-0.116,36.82
1601455843.64,1565.38443,1601455843.37,-0.266,36.76
1601455853.64,1565.38325,1601455853.24,-0.396,36.78
1601455863.64,1565.38303,1601455864.19,0.554,36.78
1601455873.64,1565.38265,1601455874.04,0.404,36.71
1601455883.64,1565.38289,1601455883.9,0.264,36.75
