UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601363193.64,1550.1545,1601363193.98,0.344,14.91
1601363203.64,1550.154,1601363203.84,0.204,14.9
1601363213.64,1550.15396,1601363213.7,0.064,14.9
1601363223.64,1550.1545,1601363223.54,-0.096,14.92
1601363233.64,1550.15499,1601363233.4,-0.236,14.95
1601363243.64,1550.1539,1601363243.25,-0.386,14.87
1601363253.64,1550.15262,1601363253.1,-0.536,14.86
1601363263.64,1550.15369,1601363264.05,0.414,14.85
1601363273.64,1550.15353,1601363273.91,0.274,14.85
1601363283.64,1550.15491,1601363283.76,0.124,14.86
1601363293.64,1550.15423,1601363293.61,-0.026,14.87
1601363303.64,1550.15389,1601363303.46,-0.176,14.89
1601363313.64,1550.15345,1601363313.31,-0.326,14.91
1601363323.64,1550.15324,1601363323.16,-0.476,14.9
1601363333.64,1550.1538,1601363334.11,0.474,14.89
1601363343.64,1550.15388,1601363343.96,0.324,14.87
1601363353.64,1550.15472,1601363353.82,0.184,14.94
1601363363.64,1550.15411,1601363363.67,0.034,14.94
1601363373.64,1550.15436,1601363373.52,-0.116,14.9
1601363383.64,1550.15406,1601363383.37,-0.266,14.89
1601363393.64,1550.15308,1601363393.23,-0.406,14.88
1601363403.64,1550.1534,1601363404.18,0.544,14.89
1601363413.64,1550.15288,1601363414.04,0.404,14.91
1601363423.64,1550.15449,1601363423.88,0.244,14.94
1601363433.64,1550.15321,1601363433.74,0.104,14.93
1601363443.64,1550.15395,1601363443.59,-0.046,14.92
1601363453.64,1550.15433,1601363453.45,-0.186,14.92
1601363463.64,1550.15402,1601363463.3,-0.336,14.92
1601363473.64,1550.15416,1601363473.16,-0.476,14.94
1601363483.64,1550.15409,1601363484.1,0.464,14.91
1601363493.64,1550.15458,1601363493.95,0.314,14.91
1601363503.64,1550.15448,1601363503.8,0.164,14.91
1601363513.64,1550.15379,1601363513.66,0.024,14.9
1601363523.64,1550.15345,1601363523.51,-0.126,14.87
1601363533.64,1550.15345,1601363533.37,-0.266,14.89
1601363543.64,1550.15383,1601363543.21,-0.426,14.94
1601363553.64,1550.15475,1601363554.16,0.524,14.98
1601363563.64,1550.15386,1601363564.01,0.374,14.98
1601363573.64,1550.15353,1601363573.87,0.234,14.92
1601363583.64,1550.15415,1601363583.72,0.084,14.9
1601363593.64,1550.15407,1601363593.58,-0.056,14.92
1601363603.64,1550.15443,1601363603.42,-0.216,14.96
1601363613.64,1550.15431,1601363613.27,-0.366,14.9
1601363623.64,1550.15367,1601363623.13,-0.506,14.93
1601363633.64,1550.1543,1601363634.08,0.444,14.95
1601363643.64,1550.15507,1601363643.93,0.294,14.92
1601363653.64,1550.1527,1601363653.78,0.144,14.87
1601363663.64,1550.15396,1601363663.63,-0.006,14.89
1601363673.64,1550.15386,1601363673.5,-0.136,14.89
1601363683.64,1550.15375,1601363683.34,-0.296,14.9
1601363693.64,1550.1539,1601363693.19,-0.446,14.93
1601363703.64,1550.15487,1601363704.14,0.504,14.92
1601363713.64,1550.15374,1601363713.99,0.354,14.91
1601363723.64,1550.15429,1601363723.84,0.204,14.93
1601363733.64,1550.15436,1601363733.7,0.064,14.91
1601363743.64,1550.15428,1601363743.55,-0.086,14.89
1601363753.64,1550.15384,1601363753.4,-0.236,14.91
1601363763.64,1550.15268,1601363763.25,-0.386,14.89
1601363773.64,1550.15394,1601363773.11,-0.526,14.88
1601363783.64,1550.15446,1601363784.06,0.424,14.93
1601363793.64,1550.15431,1601363793.92,0.284,14.88
1601363803.64,1550.15348,1601363803.76,0.124,14.92
1601363813.64,1550.15608,1601363813.61,-0.026,15.18
1601363823.64,1550.17547,1601363823.46,-0.176,16.71
1601363833.64,1550.19497,1601363833.32,-0.316,18.22
1601363843.64,1550.2002,1601363843.17,-0.466,18.96
1601363853.64,1550.2044,1601363854.11,0.474,19.31
1601363863.64,1550.2065,1601363863.97,0.334,19.46
1601363873.64,1550.20418,1601363873.82,0.184,19.37
1601363883.64,1550.20274,1601363883.68,0.044,19.29
1601363893.64,1550.20284,1601363893.53,-0.106,19.25
1601363903.64,1550.20361,1601363903.38,-0.256,19.32
1601363913.64,1550.20408,1601363913.24,-0.396,19.36
1601363923.64,1550.20489,1601363923.1,-0.536,19.41
1601363933.64,1550.20479,1601363934.03,0.394,19.47
1601363943.64,1550.20552,1601363943.88,0.244,19.5
1601363953.64,1550.20686,1601363953.74,0.104,19.55
1601363963.64,1550.20658,1601363963.59,-0.046,19.6
1601363973.64,1550.20736,1601363973.44,-0.196,19.67
1601363983.64,1550.20804,1601363983.3,-0.336,19.75
1601363993.64,1550.20779,1601363993.15,-0.486,19.73
1601364003.64,1550.20746,1601364004.09,0.454,19.74
1601364013.64,1550.2084,1601364013.95,0.314,19.75
1601364023.64,1550.20737,1601364023.8,0.164,19.73
1601364033.64,1550.20918,1601364033.66,0.024,19.77
1601364043.64,1550.20905,1601364043.5,-0.136,19.8
1601364053.64,1550.20919,1601364053.36,-0.276,19.82
1601364063.64,1550.20959,1601364063.21,-0.426,19.82
1601364073.64,1550.2094,1601364074.16,0.524,19.84
1601364083.64,1550.20854,1601364084.02,0.384,19.8
1601364093.64,1550.20958,1601364093.86,0.224,19.81
1601364103.64,1550.20958,1601364103.72,0.084,19.83
1601364113.64,1550.20935,1601364113.57,-0.066,19.93
1601364123.64,1550.20922,1601364123.42,-0.216,19.89
1601364133.64,1550.20859,1601364133.27,-0.366,19.91
1601364143.64,1550.21086,1601364143.13,-0.506,19.92
1601364153.64,1550.20957,1601364154.08,0.444,19.89
1601364163.64,1550.2094,1601364163.93,0.294,19.92
1601364173.64,1550.2101,1601364173.79,0.154,19.94
1601364183.64,1550.20935,1601364183.63,-0.006,19.9
1601364193.64,1550.2088,1601364193.49,-0.146,19.91
1601364203.64,1550.20965,1601364203.34,-0.296,19.93
1601364213.64,1550.20929,1601364213.19,-0.446,19.98
1601364223.64,1550.20996,1601364224.14,0.504,19.94
1601364233.64,1550.21022,1601364233.99,0.354,19.94
1601364243.64,1550.20995,1601364243.85,0.214,19.95
1601364253.64,1550.21021,1601364253.7,0.064,19.94
1601364263.64,1550.21011,1601364263.55,-0.086,19.96
1601364273.64,1550.2111,1601364273.4,-0.236,19.97
1601364283.64,1550.21069,1601364283.25,-0.386,19.98
1601364293.64,1550.21046,1601364293.11,-0.526,19.99
1601364303.64,1550.21144,1601364304.06,0.424,19.98
1601364313.64,1550.21036,1601364313.91,0.274,19.98
1601364323.64,1550.2106,1601364323.77,0.134,20.0
1601364333.64,1550.20981,1601364333.62,-0.016,19.98
1601364343.64,1550.21026,1601364343.47,-0.166,19.96
1601364353.64,1550.20954,1601364353.32,-0.316,19.96
1601364363.64,1550.21081,1601364363.17,-0.466,20.0
1601364373.64,1550.21125,1601364374.13,0.494,20.02
1601364383.64,1550.21001,1601364383.98,0.344,20.01
1601364393.64,1550.21087,1601364393.83,0.194,20.01
1601364403.64,1550.21152,1601364403.69,0.054,20.0
1601364413.64,1550.21024,1601364413.54,-0.096,20.04
1601364423.64,1550.21158,1601364423.39,-0.246,20.07
1601364433.64,1550.21126,1601364433.24,-0.396,20.04
1601364443.64,1550.21159,1601364443.09,-0.546,20.04
1601364453.64,1550.21244,1601364454.04,0.404,20.03
1601364463.64,1550.2116,1601364463.89,0.254,20.03
1601364473.64,1550.21202,1601364473.75,0.114,20.03
1601364483.64,1550.21166,1601364483.6,-0.036,20.03
1601364493.64,1550.21142,1601364493.45,-0.186,20.02
1601364503.64,1550.2112,1601364503.3,-0.336,20.04
1601364513.64,1550.21149,1601364513.16,-0.476,20.04
1601364523.64,1550.21148,1601364524.1,0.464,20.03
1601364533.64,1550.21071,1601364533.95,0.314,20.0
1601364543.64,1550.21234,1601364543.81,0.174,20.03
1601364553.64,1550.2113,1601364553.66,0.024,20.11
1601364563.64,1550.2111,1601364563.51,-0.126,20.04
1601364573.64,1550.21122,1601364573.37,-0.266,20.04
1601364583.64,1550.21214,1601364583.22,-0.416,20.05
1601364593.64,1550.21097,1601364594.17,0.534,20.06
1601364603.64,1550.21205,1601364604.02,0.384,20.07
1601364613.64,1550.21153,1601364613.87,0.234,20.07
1601364623.64,1550.21185,1601364623.73,0.094,20.07
1601364633.64,1550.21164,1601364633.58,-0.056,20.06
1601364643.64,1550.21096,1601364643.43,-0.206,20.05
1601364653.64,1550.21149,1601364653.29,-0.346,20.05
1601364663.64,1550.21186,1601364663.13,-0.506,20.05
1601364673.64,1550.21168,1601364674.08,0.444,20.06
1601364683.64,1550.21079,1601364683.93,0.294,20.04
1601364693.64,1550.21078,1601364693.79,0.154,20.07
1601364703.64,1550.21093,1601364703.64,0.004,20.06
1601364713.64,1550.21048,1601364713.49,-0.146,20.07
1601364723.64,1550.21098,1601364723.35,-0.286,20.06
1601364733.64,1550.21116,1601364733.21,-0.426,20.07
1601364743.64,1550.21116,1601364744.15,0.514,20.05
1601364753.64,1550.21095,1601364754.0,0.364,20.07
1601364763.64,1550.21069,1601364763.85,0.214,20.04
1601364773.64,1550.21129,1601364773.71,0.074,20.08
1601364783.64,1550.21122,1601364783.56,-0.076,20.12
1601364793.64,1550.21176,1601364793.41,-0.226,20.06
1601364803.64,1550.2122,1601364803.27,-0.366,20.14
1601364813.64,1550.2118,1601364813.12,-0.516,20.12
1601364823.64,1550.21153,1601364824.06,0.424,20.08
1601364833.64,1550.21172,1601364833.92,0.284,20.08
1601364843.64,1550.21131,1601364843.77,0.134,20.07
1601364853.64,1550.21152,1601364853.63,-0.006,20.05
1601364863.64,1550.21155,1601364863.48,-0.156,20.07
1601364873.64,1550.2117,1601364873.33,-0.306,20.05
1601364883.64,1550.21158,1601364883.19,-0.446,20.1
1601364893.64,1550.21133,1601364894.14,0.504,20.11
1601364903.64,1550.21162,1601364903.98,0.344,20.07
1601364913.64,1550.21299,1601364913.83,0.194,20.1
1601364923.64,1550.21222,1601364923.69,0.054,20.1
1601364933.64,1550.2113,1601364933.54,-0.096,20.12
1601364943.64,1550.21096,1601364943.39,-0.246,20.09
1601364953.64,1550.21208,1601364953.24,-0.396,20.13
1601364963.64,1550.21189,1601364963.1,-0.536,20.09
1601364973.64,1550.21239,1601364974.05,0.414,20.1
1601364983.64,1550.21105,1601364983.91,0.274,20.03
1601364993.64,1550.21181,1601364993.75,0.114,20.03
1601365003.64,1550.21186,1601365003.6,-0.036,20.02
1601365013.64,1550.21091,1601365013.46,-0.176,20.08
1601365023.64,1550.2109,1601365023.32,-0.316,20.09
1601365033.64,1550.21078,1601365033.16,-0.476,20.06
1601365043.64,1550.2115,1601365044.11,0.474,20.04
1601365053.64,1550.21062,1601365053.97,0.334,20.09
1601365063.64,1550.21264,1601365063.82,0.184,20.09
1601365073.64,1550.21158,1601365073.67,0.034,20.06
1601365083.64,1550.21147,1601365083.52,-0.116,20.09
1601365093.64,1550.21104,1601365093.38,-0.256,20.1
1601365103.64,1550.2117,1601365103.23,-0.406,20.07
1601365113.64,1550.21193,1601365114.18,0.544,20.1
1601365123.64,1550.21165,1601365124.03,0.394,20.11
1601365133.64,1550.21263,1601365133.88,0.244,20.07
1601365143.64,1550.21136,1601365143.73,0.094,20.05
1601365153.64,1550.21252,1601365153.59,-0.046,20.11
1601365163.64,1550.21197,1601365163.44,-0.196,20.12
1601365173.64,1550.2122,1601365173.29,-0.346,20.15
1601365183.64,1550.21125,1601365183.15,-0.486,20.16
1601365193.64,1550.21101,1601365194.09,0.454,20.11
1601365203.64,1550.21194,1601365203.96,0.324,20.13
1601365213.64,1550.21231,1601365213.8,0.164,20.08
1601365223.64,1550.21181,1601365223.65,0.014,20.1
1601365233.64,1550.21168,1601365233.51,-0.126,20.08
1601365243.64,1550.21219,1601365243.36,-0.276,20.18
1601365253.64,1550.2124,1601365253.21,-0.426,20.1
1601365263.64,1550.21176,1601365264.16,0.524,20.12
1601365273.64,1550.21169,1601365274.01,0.374,20.09
1601365283.64,1550.21194,1601365283.86,0.224,20.06
1601365293.64,1550.21168,1601365293.72,0.084,20.09
1601365303.64,1550.21155,1601365303.58,-0.056,20.1
1601365313.64,1550.21182,1601365313.43,-0.206,20.12
1601365323.64,1550.21192,1601365323.28,-0.356,20.08
1601365333.64,1550.21161,1601365333.13,-0.506,20.06
1601365343.64,1550.21141,1601365344.07,0.434,20.11
1601365353.64,1550.21265,1601365353.93,0.294,20.06
1601365363.64,1550.21229,1601365363.78,0.144,20.14
1601365373.64,1550.21159,1601365373.63,-0.006,20.1
1601365383.64,1550.21234,1601365383.48,-0.156,20.1
1601365393.64,1550.21245,1601365393.34,-0.296,20.09
1601365403.64,1550.21231,1601365403.19,-0.446,20.12
1601365413.64,1550.21231,1601365414.14,0.504,20.11
1601365423.64,1550.21204,1601365423.99,0.354,20.08
1601365433.64,1550.21241,1601365433.85,0.214,20.12
1601365443.64,1550.21166,1601365443.7,0.064,20.12
1601365453.64,1550.21148,1601365453.56,-0.076,20.09
1601365463.64,1550.21169,1601365463.4,-0.236,20.07
1601365473.64,1550.2119,1601365473.26,-0.376,20.12
1601365483.64,1550.21124,1601365483.11,-0.526,20.09
1601365493.64,1550.21177,1601365494.06,0.424,20.11
1601365503.64,1550.21162,1601365503.91,0.274,20.12
1601365513.64,1550.21195,1601365513.76,0.124,20.11
1601365523.64,1550.21144,1601365523.62,-0.016,20.12
1601365533.64,1550.21239,1601365533.47,-0.166,20.11
1601365543.64,1550.21254,1601365543.32,-0.316,20.12
1601365553.64,1550.21152,1601365553.18,-0.456,20.08
1601365563.64,1550.21233,1601365564.12,0.484,20.08
1601365573.64,1550.21128,1601365573.97,0.334,20.16
1601365583.64,1550.21201,1601365583.83,0.194,20.13
1601365593.64,1550.21194,1601365593.68,0.044,20.14
1601365603.64,1550.21201,1601365603.53,-0.106,20.14
1601365613.64,1550.21356,1601365613.39,-0.246,20.38
1601365623.64,1550.23395,1601365623.24,-0.396,21.83
1601365633.64,1550.25202,1601365633.1,-0.536,23.4
1601365643.64,1550.26022,1601365644.04,0.404,24.29
1601365653.64,1550.25827,1601365653.89,0.254,24.32
1601365663.64,1550.2558,1601365663.74,0.104,24.16
1601365673.64,1550.25544,1601365673.6,-0.036,24.12
1601365683.64,1550.25753,1601365683.44,-0.196,24.23
1601365693.64,1550.25739,1601365693.3,-0.336,24.34
1601365703.64,1550.25985,1601365703.16,-0.476,24.41
1601365713.64,1550.25915,1601365714.1,0.464,24.47
1601365723.64,1550.26098,1601365723.95,0.314,24.52
1601365733.64,1550.26036,1601365733.81,0.174,24.63
1601365743.64,1550.26201,1601365743.66,0.024,24.67
1601365753.64,1550.26114,1601365753.51,-0.126,24.67
1601365763.64,1550.26235,1601365763.37,-0.266,24.74
1601365773.64,1550.26322,1601365773.22,-0.416,24.82
1601365783.64,1550.26437,1601365784.16,0.524,24.82
1601365793.64,1550.26308,1601365794.01,0.374,24.89
1601365803.64,1550.26472,1601365803.86,0.224,24.88
1601365813.64,1550.26434,1601365813.72,0.084,24.85
1601365823.64,1550.26437,1601365823.57,-0.066,24.86
1601365833.64,1550.26451,1601365833.42,-0.216,24.88
1601365843.64,1550.26462,1601365843.27,-0.366,24.87
1601365853.64,1550.26455,1601365853.13,-0.506,24.94
1601365863.64,1550.26488,1601365864.08,0.444,24.94
1601365873.64,1550.26526,1601365873.93,0.294,25.0
1601365883.64,1550.2647,1601365883.78,0.144,25.01
1601365893.64,1550.26531,1601365893.64,0.004,25.04
1601365903.64,1550.26553,1601365903.48,-0.156,25.0
1601365913.64,1550.26644,1601365913.34,-0.296,25.04
1601365923.64,1550.26724,1601365923.2,-0.436,25.03
1601365933.64,1550.26608,1601365934.14,0.504,25.06
1601365943.64,1550.26643,1601365943.99,0.354,25.06
1601365953.64,1550.2662,1601365953.84,0.204,25.05
1601365963.64,1550.26578,1601365963.69,0.054,25.11
1601365973.64,1550.26478,1601365973.55,-0.086,25.07
1601365983.64,1550.26519,1601365983.4,-0.236,25.12
1601365993.64,1550.2677,1601365993.26,-0.376,25.18
1601366003.64,1550.26678,1601366003.11,-0.526,25.13
1601366013.64,1550.26646,1601366014.06,0.424,25.08
1601366023.64,1550.26671,1601366023.91,0.274,25.11
1601366033.64,1550.26705,1601366033.76,0.124,25.11
1601366043.64,1550.2659,1601366043.62,-0.016,25.12
1601366053.64,1550.26735,1601366053.46,-0.176,25.14
1601366063.64,1550.26649,1601366063.32,-0.316,25.14
1601366073.64,1550.26733,1601366073.18,-0.456,25.16
1601366083.64,1550.26817,1601366084.11,0.474,25.18
1601366093.64,1550.26671,1601366093.98,0.344,25.21
1601366103.64,1550.26778,1601366103.82,0.184,25.19
1601366113.64,1550.26715,1601366113.68,0.044,25.2
1601366123.64,1550.26742,1601366123.53,-0.106,25.21
1601366133.64,1550.2673,1601366133.38,-0.256,25.22
1601366143.64,1550.26825,1601366143.23,-0.406,25.25
1601366153.64,1550.26767,1601366154.18,0.544,25.2
1601366163.64,1550.26845,1601366164.03,0.394,25.23
1601366173.64,1550.2678,1601366173.88,0.244,25.25
1601366183.64,1550.26744,1601366183.73,0.094,25.23
1601366193.64,1550.26771,1601366193.59,-0.046,25.22
1601366203.64,1550.26747,1601366203.45,-0.186,25.24
1601366213.64,1550.26743,1601366213.3,-0.336,25.24
1601366223.64,1550.26714,1601366223.14,-0.496,25.19
1601366233.64,1550.26738,1601366234.1,0.464,25.25
1601366243.64,1550.26814,1601366243.94,0.304,25.19
1601366253.64,1550.26842,1601366253.8,0.164,25.22
1601366263.64,1550.26767,1601366263.65,0.014,25.24
1601366273.64,1550.26802,1601366273.5,-0.136,25.24
1601366283.64,1550.26679,1601366283.36,-0.276,25.23
1601366293.64,1550.26735,1601366293.21,-0.426,25.19
1601366303.64,1550.26745,1601366304.16,0.524,25.22
1601366313.64,1550.26782,1601366314.01,0.374,25.24
1601366323.64,1550.26732,1601366323.86,0.224,25.26
1601366333.64,1550.26802,1601366333.71,0.074,25.29
1601366343.64,1550.26842,1601366343.56,-0.076,25.23
1601366353.64,1550.26785,1601366353.42,-0.216,25.27
1601366363.64,1550.26823,1601366363.27,-0.366,25.28
1601366373.64,1550.26847,1601366373.13,-0.506,25.26
1601366383.64,1550.26805,1601366384.07,0.434,25.26
1601366393.64,1550.26825,1601366393.93,0.294,25.26
1601366403.64,1550.26775,1601366403.78,0.144,25.23
1601366413.64,1550.26814,1601366413.63,-0.006,25.25
1601366423.64,1550.26818,1601366423.49,-0.146,25.29
1601366433.64,1550.26749,1601366433.34,-0.296,25.29
1601366443.64,1550.26737,1601366443.19,-0.446,25.26
1601366453.64,1550.26802,1601366454.14,0.504,25.26
1601366463.64,1550.26873,1601366463.99,0.354,25.28
1601366473.64,1550.26928,1601366473.84,0.204,25.31
1601366483.64,1550.26895,1601366483.69,0.054,25.3
1601366493.64,1550.26676,1601366493.55,-0.086,25.25
1601366503.64,1550.26859,1601366503.4,-0.236,25.26
1601366513.64,1550.26799,1601366513.25,-0.386,25.3
1601366523.64,1550.26937,1601366523.1,-0.536,25.32
1601366533.64,1550.26822,1601366534.05,0.414,25.33
1601366543.64,1550.26839,1601366543.91,0.274,25.27
1601366553.64,1550.26868,1601366553.76,0.124,25.31
1601366563.64,1550.26904,1601366563.61,-0.026,25.33
1601366573.64,1550.26893,1601366573.47,-0.166,25.29
1601366583.64,1550.26839,1601366583.31,-0.326,25.32
1601366593.64,1550.26845,1601366593.17,-0.466,25.28
1601366603.64,1550.26856,1601366604.12,0.484,25.31
1601366613.64,1550.269,1601366613.98,0.344,25.32
1601366623.64,1550.26799,1601366623.82,0.184,25.31
1601366633.64,1550.26816,1601366633.68,0.044,25.32
1601366643.64,1550.2687,1601366643.53,-0.106,25.33
1601366653.64,1550.26865,1601366653.38,-0.256,25.33
1601366663.64,1550.26817,1601366663.24,-0.396,25.34
1601366673.64,1550.26733,1601366674.18,0.544,25.32
1601366683.64,1550.26753,1601366684.03,0.394,25.3
1601366693.64,1550.26813,1601366693.89,0.254,25.3
1601366703.64,1550.26903,1601366703.74,0.104,25.32
1601366713.64,1550.26884,1601366713.59,-0.046,25.33
1601366723.64,1550.2687,1601366723.45,-0.186,25.32
1601366733.64,1550.26949,1601366733.3,-0.336,25.33
1601366743.64,1550.26782,1601366743.15,-0.486,25.31
1601366753.64,1550.26951,1601366754.1,0.464,25.36
1601366763.64,1550.26913,1601366763.95,0.314,25.36
1601366773.64,1550.26849,1601366773.81,0.174,25.31
1601366783.64,1550.26797,1601366783.65,0.014,25.28
1601366793.64,1550.26813,1601366793.51,-0.126,25.34
1601366803.64,1550.26736,1601366803.36,-0.276,25.29
1601366813.64,1550.26797,1601366813.22,-0.416,25.33
1601366823.64,1550.26981,1601366824.16,0.524,25.33
1601366833.64,1550.26851,1601366834.01,0.374,25.37
1601366843.64,1550.26665,1601366843.87,0.234,25.34
1601366853.64,1550.26911,1601366853.72,0.084,25.35
1601366863.64,1550.26895,1601366863.58,-0.056,25.32
1601366873.64,1550.2681,1601366873.42,-0.216,25.37
1601366883.64,1550.26808,1601366883.28,-0.356,25.37
1601366893.64,1550.26908,1601366893.14,-0.496,25.38
1601366903.64,1550.26861,1601366904.08,0.444,25.34
1601366913.64,1550.26854,1601366913.94,0.304,25.33
1601366923.64,1550.26902,1601366923.78,0.144,25.34
1601366933.64,1550.26837,1601366933.64,0.004,25.31
1601366943.64,1550.26919,1601366943.49,-0.146,25.37
1601366953.64,1550.26923,1601366953.35,-0.286,25.38
1601366963.64,1550.26814,1601366963.2,-0.436,25.3
1601366973.64,1550.26796,1601366974.14,0.504,25.3
1601366983.64,1550.26891,1601366984.0,0.364,25.32
1601366993.64,1550.26838,1601366993.86,0.224,25.34
1601367003.64,1550.26814,1601367003.71,0.074,25.37
1601367013.64,1550.26798,1601367013.56,-0.076,25.36
1601367023.64,1550.26892,1601367023.42,-0.216,25.36
1601367033.64,1550.2692,1601367033.26,-0.376,25.37
1601367043.64,1550.26889,1601367043.12,-0.516,25.36
1601367053.64,1550.26929,1601367054.06,0.424,25.4
1601367063.64,1550.2703,1601367063.92,0.284,25.33
1601367073.64,1550.26806,1601367073.77,0.134,25.32
1601367083.64,1550.26972,1601367083.63,-0.006,25.39
1601367093.64,1550.26987,1601367093.48,-0.156,25.39
1601367103.64,1550.26833,1601367103.34,-0.296,25.4
1601367113.64,1550.26801,1601367113.18,-0.456,25.38
1601367123.64,1550.26815,1601367124.13,0.494,25.36
1601367133.64,1550.26837,1601367133.98,0.344,25.35
1601367143.64,1550.26877,1601367143.83,0.194,25.37
1601367153.64,1550.26857,1601367153.68,0.044,25.37
