UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601469953.64,1545.12306,1601469953.36,-0.276,9.94
1601469963.64,1545.12338,1601469963.21,-0.426,9.91
1601469973.64,1545.12361,1601469974.15,0.514,9.91
1601469983.64,1545.12301,1601469984.0,0.364,9.95
1601469993.64,1545.12451,1601469993.84,0.204,9.92
1601470003.64,1545.12382,1601470003.68,0.044,9.96
1601470013.64,1545.1244,1601470013.53,-0.106,9.97
1601470023.64,1545.12319,1601470023.37,-0.266,9.96
1601470033.64,1545.12405,1601470033.22,-0.416,10.01
1601470043.64,1545.12379,1601470044.15,0.514,10.02
1601470053.64,1545.12455,1601470054.0,0.364,9.95
1601470063.64,1545.12398,1601470063.84,0.204,9.95
1601470073.64,1545.12461,1601470073.69,0.054,9.97
1601470083.64,1545.12435,1601470083.54,-0.096,9.97
1601470093.64,1545.12444,1601470093.38,-0.256,9.92
1601470103.64,1545.1237,1601470103.23,-0.406,9.93
1601470113.64,1545.12419,1601470114.17,0.534,9.93
1601470123.64,1545.12423,1601470124.01,0.374,9.94
1601470133.64,1545.12338,1601470133.85,0.214,9.91
1601470143.64,1545.12331,1601470143.69,0.054,9.96
1601470153.64,1545.12385,1601470153.54,-0.096,9.92
1601470163.64,1545.12341,1601470163.38,-0.256,9.93
1601470173.64,1545.12425,1601470173.23,-0.406,9.92
1601470183.64,1545.12292,1601470184.17,0.534,9.9
1601470193.64,1545.12372,1601470194.01,0.374,9.92
1601470203.64,1545.12392,1601470203.86,0.224,9.92
1601470213.64,1545.12393,1601470213.7,0.064,9.93
1601470223.64,1545.12403,1601470223.55,-0.086,9.88
1601470233.64,1545.12308,1601470233.39,-0.246,9.92
1601470243.64,1545.12374,1601470243.23,-0.406,9.93
1601470253.64,1545.12368,1601470254.18,0.544,9.99
1601470263.64,1545.12406,1601470264.02,0.384,9.92
1601470273.64,1545.12321,1601470273.86,0.224,9.93
1601470283.64,1545.1242,1601470283.71,0.074,9.94
1601470293.64,1545.12402,1601470293.55,-0.086,9.93
1601470303.64,1545.12381,1601470303.4,-0.236,9.89
1601470313.64,1545.12335,1601470313.25,-0.386,9.88
1601470323.64,1545.12287,1601470323.09,-0.546,9.87
1601470333.64,1545.12377,1601470334.03,0.394,9.89
1601470343.64,1545.12368,1601470343.87,0.234,9.93
1601470353.64,1545.12406,1601470353.71,0.074,9.94
1601470363.64,1545.1241,1601470363.56,-0.076,9.94
1601470373.64,1545.12294,1601470373.4,-0.236,9.89
1601470383.64,1545.12385,1601470383.25,-0.386,9.9
1601470393.64,1545.12292,1601470393.1,-0.536,9.93
1601470403.64,1545.12311,1601470404.03,0.394,9.92
1601470413.64,1545.1234,1601470413.88,0.244,9.92
1601470423.64,1545.12309,1601470423.72,0.084,9.89
1601470433.64,1545.12265,1601470433.57,-0.066,9.92
1601470443.64,1545.12335,1601470443.41,-0.226,9.92
1601470453.64,1545.12347,1601470453.25,-0.386,9.89
1601470463.64,1545.12356,1601470463.1,-0.536,9.89
1601470473.64,1545.12381,1601470474.04,0.404,9.91
1601470483.64,1545.12317,1601470483.88,0.244,9.96
1601470493.64,1545.12403,1601470493.73,0.094,9.92
1601470503.64,1545.12314,1601470503.57,-0.066,9.93
1601470513.64,1545.12239,1601470513.41,-0.226,9.87
1601470523.64,1545.12235,1601470523.26,-0.376,9.93
1601470533.64,1545.12345,1601470533.11,-0.526,9.88
1601470543.64,1545.12359,1601470544.05,0.414,9.89
1601470553.64,1545.12388,1601470553.89,0.254,9.9
1601470563.64,1545.12405,1601470563.73,0.094,9.93
1601470573.64,1545.12302,1601470573.59,-0.046,9.93
1601470583.64,1545.12351,1601470583.42,-0.216,9.96
1601470593.64,1545.12338,1601470593.27,-0.366,9.92
1601470603.64,1545.12384,1601470603.11,-0.526,9.87
1601470613.64,1545.12307,1601470614.05,0.414,9.87
1601470623.64,1545.12401,1601470623.9,0.264,9.88
1601470633.64,1545.12417,1601470633.74,0.104,9.88
1601470643.64,1545.12244,1601470643.58,-0.056,9.85
1601470653.64,1545.12315,1601470653.43,-0.206,9.92
1601470663.64,1545.12412,1601470663.27,-0.366,9.91
1601470673.64,1545.12385,1601470673.12,-0.516,9.9
1601470683.64,1545.12307,1601470684.05,0.414,9.87
1601470693.64,1545.12261,1601470693.9,0.264,9.88
1601470703.64,1545.12312,1601470703.75,0.114,9.87
1601470713.64,1545.12304,1601470713.6,-0.036,9.91
1601470723.64,1545.12323,1601470723.43,-0.206,9.95
1601470733.64,1545.12321,1601470733.28,-0.356,9.9
1601470743.64,1545.12334,1601470743.12,-0.516,9.9
1601470753.64,1545.124,1601470754.06,0.424,9.91
1601470763.64,1545.12384,1601470763.9,0.264,9.92
1601470773.64,1545.12356,1601470773.75,0.114,9.96
1601470783.64,1545.1238,1601470783.59,-0.046,9.92
1601470793.64,1545.12434,1601470793.44,-0.196,9.94
1601470803.64,1545.12242,1601470803.29,-0.346,9.94
1601470813.64,1545.12344,1601470813.12,-0.516,9.92
1601470823.64,1545.12419,1601470824.06,0.424,9.89
1601470833.64,1545.12297,1601470833.91,0.274,9.88
1601470843.64,1545.12346,1601470843.75,0.114,9.89
1601470853.64,1545.12318,1601470853.6,-0.036,9.9
1601470863.64,1545.12394,1601470863.44,-0.196,9.91
1601470873.64,1545.12382,1601470873.28,-0.356,9.89
1601470883.64,1545.12378,1601470883.13,-0.506,9.96
1601470893.64,1545.12293,1601470894.07,0.434,9.91
1601470903.64,1545.12314,1601470903.91,0.274,9.9
1601470913.64,1545.12297,1601470913.76,0.124,9.86
1601470923.64,1545.12406,1601470923.61,-0.026,9.96
1601470933.64,1545.12433,1601470933.45,-0.186,9.96
1601470943.64,1545.12428,1601470943.29,-0.346,9.93
1601470953.64,1545.12407,1601470953.13,-0.506,9.91
1601470963.64,1545.12364,1601470964.07,0.434,9.89
1601470973.64,1545.12336,1601470973.92,0.284,9.94
1601470983.64,1545.1229,1601470983.76,0.124,9.9
1601470993.64,1545.12331,1601470993.61,-0.026,9.89
1601471003.64,1545.12405,1601471003.45,-0.186,9.94
1601471013.64,1545.12388,1601471013.29,-0.346,9.94
1601471023.64,1545.12342,1601471023.14,-0.496,9.92
1601471033.64,1545.12407,1601471034.08,0.444,9.84
1601471043.64,1545.12351,1601471043.92,0.284,9.91
1601471053.64,1545.12222,1601471053.77,0.134,9.9
1601471063.64,1545.12282,1601471063.61,-0.026,9.94
1601471073.64,1545.1227,1601471073.46,-0.176,9.91
1601471083.64,1545.12365,1601471083.3,-0.336,9.93
1601471093.64,1545.12327,1601471093.15,-0.486,9.94
1601471103.64,1545.12251,1601471104.08,0.444,9.91
1601471113.64,1545.12333,1601471113.93,0.294,9.91
1601471123.64,1545.12315,1601471123.77,0.134,9.92
1601471133.64,1545.12276,1601471133.62,-0.016,9.95
1601471143.64,1545.12382,1601471143.46,-0.176,9.92
1601471153.64,1545.12413,1601471153.31,-0.326,9.87
1601471163.64,1545.12375,1601471163.16,-0.476,9.87
1601471173.64,1545.12373,1601471174.09,0.454,9.9
1601471183.64,1545.12334,1601471183.94,0.304,9.91
1601471193.64,1545.12384,1601471193.78,0.144,9.94
1601471203.64,1545.12342,1601471203.62,-0.016,9.89
1601471213.64,1545.12378,1601471213.47,-0.166,9.95
1601471223.64,1545.12322,1601471223.32,-0.316,9.9
1601471233.64,1545.12356,1601471233.16,-0.476,9.89
1601471243.64,1545.12388,1601471244.09,0.454,9.87
1601471253.64,1545.12275,1601471253.94,0.304,9.87
1601471263.64,1545.12324,1601471263.78,0.144,9.95
1601471273.64,1545.12381,1601471273.64,0.004,9.96
1601471283.64,1545.12232,1601471283.47,-0.166,9.93
1601471293.64,1545.12345,1601471293.32,-0.316,9.91
1601471303.64,1545.12369,1601471303.17,-0.466,9.89
1601471313.64,1545.1235,1601471314.1,0.464,9.92
1601471323.64,1545.12283,1601471323.95,0.314,9.9
1601471333.64,1545.12383,1601471333.79,0.154,9.92
1601471343.64,1545.12321,1601471343.64,0.004,9.92
1601471353.64,1545.12318,1601471353.48,-0.156,9.92
1601471363.64,1545.12342,1601471363.33,-0.306,9.88
1601471373.64,1545.12325,1601471373.18,-0.456,9.88
1601471383.64,1545.12357,1601471384.11,0.474,9.9
1601471393.64,1545.12362,1601471393.96,0.324,9.91
1601471403.64,1545.1231,1601471403.8,0.164,9.92
1601471413.64,1545.12362,1601471413.66,0.024,9.94
1601471423.64,1545.12368,1601471423.49,-0.146,9.88
1601471433.64,1545.12363,1601471433.33,-0.306,9.92
1601471443.64,1545.12374,1601471443.18,-0.456,9.92
1601471453.64,1545.12416,1601471454.12,0.484,9.9
1601471463.64,1545.12375,1601471463.96,0.324,9.89
1601471473.64,1545.12399,1601471473.81,0.174,9.91
1601471483.64,1545.12457,1601471483.66,0.024,9.91
1601471493.64,1545.12506,1601471493.5,-0.136,9.96
1601471503.64,1545.12465,1601471503.34,-0.296,9.98
1601471513.64,1545.12465,1601471513.19,-0.446,9.93
1601471523.64,1545.12343,1601471524.13,0.494,9.92
1601471533.64,1545.12373,1601471533.97,0.334,9.94
1601471543.64,1545.12241,1601471543.82,0.184,9.93
1601471553.64,1545.12316,1601471553.66,0.024,9.94
1601471563.64,1545.12517,1601471563.51,-0.126,9.95
1601471573.64,1545.12345,1601471573.36,-0.276,9.87
1601471583.64,1545.12348,1601471583.2,-0.436,9.89
1601471593.64,1545.12303,1601471594.14,0.504,9.89
1601471603.64,1545.12337,1601471603.99,0.354,9.91
1601471613.64,1545.12265,1601471613.83,0.194,9.88
1601471623.64,1545.12323,1601471623.67,0.034,9.93
1601471633.64,1545.12352,1601471633.52,-0.116,9.87
1601471643.64,1545.12343,1601471643.36,-0.276,9.89
1601471653.64,1545.12336,1601471653.21,-0.426,9.93
1601471663.64,1545.12285,1601471664.14,0.504,9.91
1601471673.64,1545.12336,1601471673.98,0.344,9.91
1601471683.64,1545.12342,1601471683.83,0.194,9.9
1601471693.64,1545.12264,1601471693.67,0.034,9.91
1601471703.64,1545.12358,1601471703.53,-0.106,9.87
1601471713.64,1545.1232,1601471713.37,-0.266,9.9
1601471723.64,1545.12341,1601471723.21,-0.426,9.88
1601471733.64,1545.12307,1601471734.15,0.514,9.89
1601471743.64,1545.12337,1601471743.99,0.354,9.9
1601471753.64,1545.12361,1601471753.84,0.204,9.91
1601471763.64,1545.12425,1601471763.68,0.044,9.91
1601471773.64,1545.12355,1601471773.52,-0.116,9.9
1601471783.64,1545.12392,1601471783.37,-0.266,9.91
1601471793.64,1545.12363,1601471793.21,-0.426,9.92
1601471803.64,1545.12318,1601471804.15,0.514,9.87
1601471813.64,1545.12326,1601471813.99,0.354,9.83
1601471823.64,1545.12382,1601471823.84,0.204,9.92
1601471833.64,1545.12417,1601471833.69,0.054,9.92
1601471843.64,1545.12389,1601471843.53,-0.106,9.93
1601471853.64,1545.12347,1601471853.38,-0.256,9.94
1601471863.64,1545.12397,1601471863.22,-0.416,9.9
1601471873.64,1545.12262,1601471874.16,0.524,9.86
1601471883.64,1545.12369,1601471884.0,0.364,9.9
1601471893.64,1545.12406,1601471893.84,0.204,9.9
1601471903.64,1545.12391,1601471903.69,0.054,9.91
1601471913.64,1545.1234,1601471913.53,-0.106,9.88
1601471923.64,1545.12397,1601471923.39,-0.246,9.88
1601471933.64,1545.12312,1601471933.22,-0.416,9.93
1601471943.64,1545.12373,1601471944.16,0.524,9.88
1601471953.64,1545.1226,1601471954.0,0.364,9.89
1601471963.64,1545.12403,1601471963.85,0.214,9.9
1601471973.64,1545.12384,1601471973.69,0.054,9.9
1601471983.64,1545.12369,1601471983.55,-0.086,9.94
1601471993.64,1545.12438,1601471993.38,-0.256,9.92
1601472003.64,1545.12318,1601472003.23,-0.406,9.95
1601472013.64,1545.12442,1601472014.17,0.534,9.91
1601472023.64,1545.12355,1601472024.01,0.374,9.93
1601472033.64,1545.12408,1601472033.86,0.224,9.98
1601472043.64,1545.12336,1601472043.7,0.064,10.03
1601472053.64,1545.1243,1601472053.54,-0.096,9.97
1601472063.64,1545.12432,1601472063.39,-0.246,9.96
1601472073.64,1545.12374,1601472073.24,-0.396,9.96
1601472083.64,1545.12437,1601472084.17,0.534,9.94
1601472093.64,1545.1239,1601472094.02,0.384,9.93
1601472103.64,1545.12332,1601472103.86,0.224,9.96
1601472113.64,1545.12403,1601472113.7,0.064,9.93
1601472123.64,1545.12364,1601472123.55,-0.086,9.94
1601472133.64,1545.12385,1601472133.4,-0.236,9.94
1601472143.64,1545.12307,1601472143.24,-0.396,9.91
1601472153.64,1545.12323,1601472154.19,0.554,9.94
1601472163.64,1545.12382,1601472164.02,0.384,9.91
1601472173.64,1545.12418,1601472173.87,0.234,9.91
1601472183.64,1545.12364,1601472183.71,0.074,9.91
1601472193.64,1545.12392,1601472193.56,-0.076,9.93
1601472203.64,1545.12441,1601472203.4,-0.236,9.93
1601472213.64,1545.12334,1601472213.25,-0.386,9.85
1601472223.64,1545.12422,1601472223.09,-0.546,9.88
1601472233.64,1545.12388,1601472234.03,0.394,9.91
1601472243.64,1545.12331,1601472243.88,0.244,9.96
1601472253.64,1545.12436,1601472253.72,0.084,9.97
1601472263.64,1545.12421,1601472263.56,-0.076,9.92
1601472273.64,1545.1253,1601472273.41,-0.226,9.98
1601472283.64,1545.12423,1601472283.26,-0.376,10.0
1601472293.64,1545.12372,1601472293.1,-0.536,9.92
1601472303.64,1545.124,1601472304.03,0.394,9.96
1601472313.64,1545.12367,1601472313.88,0.244,9.89
1601472323.64,1545.12341,1601472323.72,0.084,9.94
1601472333.64,1545.12281,1601472333.57,-0.066,9.9
1601472343.64,1545.12359,1601472343.41,-0.226,9.91
1601472353.64,1545.12313,1601472353.25,-0.386,9.9
1601472363.64,1545.12251,1601472363.1,-0.536,9.91
1601472373.64,1545.12262,1601472374.04,0.404,9.97
1601472383.64,1545.12373,1601472383.89,0.254,9.93
1601472393.64,1545.12353,1601472393.73,0.094,9.89
1601472403.64,1545.12348,1601472403.58,-0.056,9.91
1601472413.64,1545.12379,1601472413.42,-0.216,9.91
1601472423.64,1545.12244,1601472423.26,-0.376,9.89
1601472433.64,1545.12331,1601472433.12,-0.516,9.92
1601472443.64,1545.1225,1601472444.04,0.404,9.89
1601472453.64,1545.12301,1601472453.89,0.254,9.92
1601472463.64,1545.123,1601472463.73,0.094,9.86
1601472473.64,1545.1234,1601472473.58,-0.056,9.86
1601472483.64,1545.12257,1601472483.42,-0.216,9.85
1601472493.64,1545.12301,1601472493.27,-0.366,9.9
1601472503.64,1545.12401,1601472503.11,-0.526,9.94
1601472513.64,1545.12437,1601472514.05,0.414,9.92
1601472523.64,1545.1241,1601472523.9,0.264,9.95
1601472533.64,1545.12501,1601472533.73,0.094,9.93
1601472543.64,1545.12428,1601472543.59,-0.046,9.94
1601472553.64,1545.12401,1601472553.43,-0.206,9.97
1601472563.64,1545.12499,1601472563.27,-0.366,9.95
1601472573.64,1545.12397,1601472573.12,-0.516,10.02
1601472583.64,1545.12412,1601472584.06,0.424,10.02
1601472593.64,1545.12481,1601472593.9,0.264,9.95
1601472603.64,1545.12356,1601472603.74,0.104,9.92
1601472613.64,1545.12412,1601472613.59,-0.046,9.93
1601472623.64,1545.12342,1601472623.43,-0.206,9.91
1601472633.64,1545.12315,1601472633.28,-0.356,9.98
1601472643.64,1545.12338,1601472643.12,-0.516,9.93
1601472653.64,1545.12383,1601472654.06,0.424,9.91
1601472663.64,1545.12314,1601472663.9,0.264,9.92
1601472673.64,1545.12425,1601472673.75,0.114,9.9
1601472683.64,1545.1238,1601472683.59,-0.046,9.9
1601472693.64,1545.12298,1601472693.44,-0.196,9.92
1601472703.64,1545.12308,1601472703.29,-0.346,9.9
1601472713.64,1545.12448,1601472713.14,-0.496,9.92
1601472723.64,1545.12352,1601472724.06,0.424,9.92
1601472733.64,1545.12427,1601472733.91,0.274,9.95
1601472743.64,1545.12344,1601472743.75,0.114,9.9
1601472753.64,1545.1234,1601472753.6,-0.036,9.87
1601472763.64,1545.12415,1601472763.45,-0.186,9.89
1601472773.64,1545.12373,1601472773.29,-0.346,9.89
1601472783.64,1545.12384,1601472783.14,-0.496,9.94
1601472793.64,1545.12438,1601472794.08,0.444,9.94
1601472803.64,1545.12365,1601472803.92,0.284,9.88
1601472813.64,1545.12388,1601472813.76,0.124,9.89
1601472823.64,1545.12413,1601472823.61,-0.026,9.9
1601472833.64,1545.12373,1601472833.45,-0.186,9.88
1601472843.64,1545.12401,1601472843.3,-0.336,9.9
1601472853.64,1545.12452,1601472853.14,-0.496,9.93
1601472863.64,1545.124,1601472864.08,0.444,9.9
1601472873.64,1545.12386,1601472873.92,0.284,9.96
1601472883.64,1545.12477,1601472883.77,0.134,9.91
1601472893.64,1545.1248,1601472893.61,-0.026,9.93
1601472903.64,1545.1243,1601472903.45,-0.186,9.92
1601472913.64,1545.12429,1601472913.3,-0.336,9.96
1601472923.64,1545.12374,1601472923.14,-0.496,9.93
1601472933.64,1545.12348,1601472934.09,0.454,9.96
1601472943.64,1545.12418,1601472943.93,0.294,9.92
1601472953.64,1545.12369,1601472953.77,0.134,9.93
1601472963.64,1545.12398,1601472963.62,-0.016,9.93
1601472973.64,1545.12403,1601472973.47,-0.166,9.94
1601472983.64,1545.12423,1601472983.31,-0.326,9.99
1601472993.64,1545.12284,1601472993.15,-0.486,9.95
1601473003.64,1545.12401,1601473004.09,0.454,9.94
1601473013.64,1545.1251,1601473013.93,0.294,9.95
1601473023.64,1545.12391,1601473023.78,0.144,9.9
1601473033.64,1545.1242,1601473033.63,-0.006,9.9
1601473043.64,1545.12316,1601473043.46,-0.176,9.88
1601473053.64,1545.12441,1601473053.31,-0.326,9.91
1601473063.64,1545.1243,1601473063.15,-0.486,9.9
1601473073.64,1545.1234,1601473074.09,0.454,9.92
1601473083.64,1545.12368,1601473083.94,0.304,9.94
1601473093.64,1545.12416,1601473093.78,0.144,9.94
1601473103.64,1545.12456,1601473103.63,-0.006,9.92
1601473113.64,1545.12443,1601473113.47,-0.166,9.94
1601473123.64,1545.12395,1601473123.32,-0.316,9.95
1601473133.64,1545.12463,1601473133.15,-0.486,9.98
1601473143.64,1545.124,1601473144.09,0.454,9.97
1601473153.64,1545.12469,1601473153.94,0.304,9.97
1601473163.64,1545.12393,1601473163.78,0.144,9.92
1601473173.64,1545.12447,1601473173.63,-0.006,9.9
1601473183.64,1545.12318,1601473183.47,-0.166,9.95
1601473193.64,1545.12411,1601473193.31,-0.326,9.96
1601473203.64,1545.12353,1601473203.16,-0.476,9.96
1601473213.64,1545.12378,1601473214.1,0.464,9.95
1601473223.64,1545.1242,1601473223.94,0.304,9.93
1601473233.64,1545.12425,1601473233.78,0.144,9.93
1601473243.64,1545.12364,1601473243.62,-0.016,9.94
1601473253.64,1545.1236,1601473253.47,-0.166,9.95
1601473263.64,1545.12312,1601473263.31,-0.326,9.97
1601473273.64,1545.12484,1601473273.16,-0.476,9.95
1601473283.64,1545.12447,1601473284.1,0.464,9.95
1601473293.64,1545.12351,1601473293.94,0.304,9.91
1601473303.64,1545.12392,1601473303.78,0.144,9.89
1601473313.64,1545.12504,1601473313.63,-0.006,9.94
1601473323.64,1545.1237,1601473323.47,-0.166,9.93
1601473333.64,1545.12441,1601473333.32,-0.316,9.95
1601473343.64,1545.12437,1601473343.16,-0.476,9.91
1601473353.64,1545.12325,1601473354.1,0.464,9.84
1601473363.64,1545.12333,1601473363.94,0.304,9.85
1601473373.64,1545.12388,1601473373.78,0.144,9.91
1601473383.64,1545.12391,1601473383.63,-0.006,9.9
1601473393.64,1545.12325,1601473393.47,-0.166,9.95
1601473403.64,1545.12436,1601473403.32,-0.316,9.98
1601473413.64,1545.12397,1601473413.16,-0.476,9.96
1601473423.64,1545.12446,1601473424.1,0.464,9.95
1601473433.64,1545.12325,1601473433.95,0.314,9.92
1601473443.64,1545.12369,1601473443.79,0.154,9.88
1601473453.64,1545.124,1601473453.64,0.004,9.89
1601473463.64,1545.12385,1601473463.48,-0.156,9.96
1601473473.64,1545.12324,1601473473.33,-0.306,9.96
1601473483.64,1545.12385,1601473483.16,-0.476,9.94
1601473493.64,1545.12318,1601473494.1,0.464,9.91
1601473503.64,1545.12366,1601473503.95,0.314,9.92
1601473513.64,1545.12489,1601473513.79,0.154,9.91
1601473523.64,1545.12439,1601473523.63,-0.006,9.91
1601473533.64,1545.12407,1601473533.48,-0.156,9.95
1601473543.64,1545.12434,1601473543.33,-0.306,9.9
1601473553.64,1545.12434,1601473553.17,-0.466,9.9
1601473563.64,1545.12303,1601473564.11,0.474,9.91
1601473573.64,1545.12354,1601473573.96,0.324,9.93
1601473583.64,1545.1242,1601473583.79,0.154,9.92
1601473593.64,1545.12348,1601473593.64,0.004,9.89
1601473603.64,1545.12392,1601473603.49,-0.146,9.89
1601473613.64,1545.12324,1601473613.33,-0.306,9.9
1601473623.64,1545.12322,1601473623.17,-0.466,9.91
1601473633.64,1545.12412,1601473634.11,0.474,9.92
1601473643.64,1545.12434,1601473643.96,0.324,9.91
1601473653.64,1545.12408,1601473653.8,0.164,9.99
1601473663.64,1545.12386,1601473663.64,0.004,9.93
1601473673.64,1545.12321,1601473673.49,-0.146,9.88
1601473683.64,1545.12413,1601473683.34,-0.296,9.94
1601473693.64,1545.1228,1601473693.19,-0.446,9.94
1601473703.64,1545.12361,1601473704.12,0.484,9.91
1601473713.64,1545.12371,1601473713.97,0.334,9.9
1601473723.64,1545.12284,1601473723.81,0.174,9.89
1601473733.64,1545.1239,1601473733.65,0.014,9.84
1601473743.64,1545.123,1601473743.49,-0.146,9.88
1601473753.64,1545.12338,1601473753.35,-0.286,9.86
1601473763.64,1545.12341,1601473763.18,-0.456,9.9
1601473773.64,1545.12347,1601473774.12,0.484,9.87
1601473783.64,1545.12365,1601473783.97,0.334,9.86
1601473793.64,1545.12297,1601473793.81,0.174,9.9
1601473803.64,1545.12454,1601473803.66,0.024,9.87
1601473813.64,1545.12388,1601473813.5,-0.136,9.91
1601473823.64,1545.12429,1601473823.34,-0.296,9.9
1601473833.64,1545.12308,1601473833.19,-0.446,9.87
1601473843.64,1545.12364,1601473844.13,0.494,9.84
1601473853.64,1545.12194,1601473853.97,0.334,9.87
1601473863.64,1545.1227,1601473863.82,0.184,9.88
1601473873.64,1545.12371,1601473873.66,0.024,9.9
1601473883.64,1545.12312,1601473883.51,-0.126,9.93
1601473893.64,1545.12456,1601473893.35,-0.286,9.92
1601473903.64,1545.12404,1601473903.2,-0.436,9.92
1601473913.64,1545.12442,1601473914.13,0.494,9.88
1601473923.64,1545.12373,1601473923.98,0.344,9.88
1601473933.64,1545.12398,1601473933.82,0.184,9.87
1601473943.64,1545.12314,1601473943.66,0.024,9.87
1601473953.64,1545.12356,1601473953.51,-0.126,9.85
1601473963.64,1545.1235,1601473963.35,-0.286,9.9
1601473973.64,1545.12257,1601473973.2,-0.436,9.9
1601473983.64,1545.123,1601473984.13,0.494,9.89
1601473993.64,1545.12262,1601473993.98,0.344,9.86
1601474003.64,1545.12381,1601474003.83,0.194,9.86
1601474013.64,1545.1238,1601474013.67,0.034,9.88
1601474023.64,1545.12385,1601474023.51,-0.126,9.92
1601474033.64,1545.12304,1601474033.36,-0.276,9.89
1601474043.64,1545.12302,1601474043.2,-0.436,9.91
1601474053.64,1545.12297,1601474054.15,0.514,9.9
1601474063.64,1545.12353,1601474063.98,0.344,9.87
1601474073.64,1545.12372,1601474073.83,0.194,9.85
1601474083.64,1545.12374,1601474083.67,0.034,9.89
1601474093.64,1545.1238,1601474093.51,-0.126,9.9
1601474103.64,1545.12413,1601474103.37,-0.266,9.91
1601474113.64,1545.12352,1601474113.2,-0.436,9.91
1601474123.64,1545.12329,1601474124.14,0.504,9.94
1601474133.64,1545.12402,1601474133.99,0.354,9.91
1601474143.64,1545.12425,1601474143.83,0.194,9.9
1601474153.64,1545.12447,1601474153.67,0.034,9.93
1601474163.64,1545.12477,1601474163.53,-0.106,9.9
1601474173.64,1545.12409,1601474173.36,-0.276,9.92
1601474183.64,1545.12404,1601474183.21,-0.426,9.96
1601474193.64,1545.12397,1601474194.14,0.504,9.95
1601474203.64,1545.12417,1601474203.99,0.354,9.93
1601474213.64,1545.12453,1601474213.83,0.194,9.94
1601474223.64,1545.12422,1601474223.68,0.044,9.96
1601474233.64,1545.12367,1601474233.53,-0.106,9.96
1601474243.64,1545.12444,1601474243.38,-0.256,9.96
1601474253.64,1545.12466,1601474253.22,-0.416,9.98
1601474263.64,1545.1247,1601474264.16,0.524,9.97
1601474273.64,1545.1245,1601474273.99,0.354,9.94
1601474283.64,1545.12489,1601474283.84,0.204,9.89
1601474293.64,1545.1248,1601474293.69,0.054,9.97
1601474303.64,1545.12374,1601474303.53,-0.106,9.93
1601474313.64,1545.12443,1601474313.37,-0.266,9.99
1601474323.64,1545.12452,1601474323.21,-0.426,9.94
1601474333.64,1545.12359,1601474334.16,0.524,9.92
1601474343.64,1545.12277,1601474344.0,0.364,9.92
1601474353.64,1545.12437,1601474353.85,0.214,9.89
1601474363.64,1545.12342,1601474363.69,0.054,9.89
1601474373.64,1545.12328,1601474373.53,-0.106,9.95
1601474383.64,1545.12435,1601474383.37,-0.266,9.9
1601474393.64,1545.12363,1601474393.22,-0.416,9.91
1601474403.64,1545.1232,1601474404.16,0.524,9.94
1601474413.64,1545.12345,1601474414.0,0.364,9.92
1601474423.64,1545.12346,1601474423.85,0.214,9.9
1601474433.64,1545.12356,1601474433.7,0.064,9.91
1601474443.64,1545.12289,1601474443.53,-0.106,9.9
1601474453.64,1545.1238,1601474453.38,-0.256,9.89
1601474463.64,1545.12423,1601474463.22,-0.416,9.92
1601474473.64,1545.12329,1601474474.16,0.524,9.94
1601474483.64,1545.12335,1601474484.01,0.374,9.89
1601474493.64,1545.12408,1601474493.85,0.214,9.91
1601474503.64,1545.12405,1601474503.69,0.054,9.88
1601474513.64,1545.12375,1601474513.54,-0.096,9.92
1601474523.64,1545.12378,1601474523.39,-0.246,9.93
1601474533.64,1545.12294,1601474533.23,-0.406,9.88
1601474543.64,1545.12329,1601474544.17,0.534,9.89
1601474553.64,1545.12387,1601474554.01,0.374,9.94
1601474563.64,1545.12325,1601474563.85,0.214,9.93
1601474573.64,1545.12437,1601474573.71,0.074,9.9
1601474583.64,1545.12419,1601474583.54,-0.096,9.92
1601474593.64,1545.12374,1601474593.4,-0.236,9.86
1601474603.64,1545.12355,1601474603.24,-0.396,9.84
1601474613.64,1545.12342,1601474614.17,0.534,9.9
1601474623.64,1545.12323,1601474624.02,0.384,9.88
1601474633.64,1545.124,1601474633.87,0.234,9.9
1601474643.64,1545.12274,1601474643.7,0.064,9.91
1601474653.64,1545.12484,1601474653.55,-0.086,9.93
1601474663.64,1545.1241,1601474663.4,-0.236,9.93
1601474673.64,1545.12334,1601474673.24,-0.396,9.89
1601474683.64,1545.12295,1601474684.18,0.544,9.88
1601474693.64,1545.12342,1601474694.02,0.384,9.87
1601474703.64,1545.12357,1601474703.86,0.224,9.89
1601474713.64,1545.12398,1601474713.71,0.074,9.93
1601474723.64,1545.12329,1601474723.55,-0.086,9.93
1601474733.64,1545.12365,1601474733.4,-0.236,9.93
1601474743.64,1545.12394,1601474743.24,-0.396,9.91
1601474753.64,1545.12338,1601474754.18,0.544,9.94
1601474763.64,1545.12405,1601474764.03,0.394,9.9
1601474773.64,1545.12362,1601474773.87,0.234,9.95
1601474783.64,1545.12452,1601474783.72,0.084,9.99
1601474793.64,1545.12342,1601474793.56,-0.076,9.98
1601474803.64,1545.12377,1601474803.4,-0.236,9.93
1601474813.64,1545.1238,1601474813.25,-0.386,9.95
1601474823.64,1545.12378,1601474823.1,-0.536,9.92
1601474833.64,1545.12548,1601474834.03,0.394,9.88
1601474843.64,1545.12293,1601474843.87,0.234,9.89
