UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601363203.64,1540.1906,1601363203.48,-0.156,15.06
1601363213.64,1540.19124,1601363213.33,-0.306,15.04
1601363223.64,1540.19084,1601363223.18,-0.456,15.01
1601363233.64,1540.1914,1601363234.12,0.484,15.05
1601363243.64,1540.19224,1601363243.98,0.344,15.06
1601363253.64,1540.19236,1601363253.83,0.194,15.02
1601363263.64,1540.19205,1601363263.69,0.054,15.03
1601363273.64,1540.1921,1601363273.54,-0.096,15.04
1601363283.64,1540.19099,1601363283.39,-0.246,15.05
1601363293.64,1540.19219,1601363293.24,-0.396,15.04
1601363303.64,1540.19211,1601363303.09,-0.546,15.02
1601363313.64,1540.19153,1601363314.04,0.404,15.08
1601363323.64,1540.19166,1601363323.9,0.264,15.01
1601363333.64,1540.19179,1601363333.75,0.114,15.04
1601363343.64,1540.19124,1601363343.61,-0.026,15.03
1601363353.64,1540.19183,1601363353.45,-0.186,15.01
1601363363.64,1540.19175,1601363363.31,-0.326,15.04
1601363373.64,1540.19154,1601363373.16,-0.476,15.05
1601363383.64,1540.19198,1601363384.1,0.464,15.06
1601363393.64,1540.1914,1601363393.96,0.324,15.05
1601363403.64,1540.19233,1601363403.81,0.174,15.09
1601363413.64,1540.19196,1601363413.66,0.024,15.06
1601363423.64,1540.19081,1601363423.52,-0.116,15.08
1601363433.64,1540.19131,1601363433.38,-0.256,15.06
1601363443.64,1540.1921,1601363443.22,-0.416,15.08
1601363453.64,1540.19131,1601363454.18,0.544,15.06
1601363463.64,1540.19269,1601363464.02,0.384,15.07
1601363473.64,1540.19154,1601363473.88,0.244,15.14
1601363483.64,1540.19155,1601363483.73,0.094,15.05
1601363493.64,1540.19244,1601363493.58,-0.056,15.07
1601363503.64,1540.19163,1601363503.44,-0.196,15.07
1601363513.64,1540.1912,1601363513.29,-0.346,15.03
1601363523.64,1540.19133,1601363523.14,-0.496,15.04
1601363533.64,1540.19285,1601363534.09,0.454,15.07
1601363543.64,1540.19291,1601363543.95,0.314,15.09
1601363553.64,1540.19165,1601363553.79,0.154,15.09
1601363563.64,1540.19111,1601363563.65,0.014,15.09
1601363573.64,1540.1922,1601363573.5,-0.136,15.06
1601363583.64,1540.19121,1601363583.36,-0.276,15.06
1601363593.64,1540.19245,1601363593.21,-0.426,15.06
1601363603.64,1540.19154,1601363604.15,0.514,15.09
1601363613.64,1540.19155,1601363614.01,0.374,15.08
1601363623.64,1540.19113,1601363623.86,0.224,15.08
1601363633.64,1540.19185,1601363633.71,0.074,15.08
1601363643.64,1540.19162,1601363643.57,-0.066,15.07
1601363653.64,1540.19122,1601363653.42,-0.216,15.02
1601363663.64,1540.19188,1601363663.27,-0.366,15.07
1601363673.64,1540.19068,1601363673.13,-0.506,15.06
1601363683.64,1540.19149,1601363684.08,0.444,15.07
1601363693.64,1540.19135,1601363693.92,0.284,15.07
1601363703.64,1540.19055,1601363703.78,0.144,15.09
1601363713.64,1540.19145,1601363713.62,-0.016,15.07
1601363723.64,1540.19114,1601363723.48,-0.156,15.07
1601363733.64,1540.19104,1601363733.33,-0.306,15.04
1601363743.64,1540.19122,1601363743.18,-0.456,15.07
1601363753.64,1540.19151,1601363754.14,0.504,15.1
1601363763.64,1540.19189,1601363763.99,0.354,15.08
1601363773.64,1540.19096,1601363773.84,0.204,15.09
1601363783.64,1540.19121,1601363783.69,0.054,15.06
1601363793.64,1540.19159,1601363793.55,-0.086,15.07
1601363803.64,1540.19201,1601363803.4,-0.236,15.09
1601363813.64,1540.19212,1601363813.24,-0.396,15.18
1601363823.64,1540.19897,1601363823.1,-0.536,16.2
1601363833.64,1540.2115,1601363834.05,0.414,17.61
1601363843.64,1540.22102,1601363843.9,0.264,18.39
1601363853.64,1540.22762,1601363853.75,0.114,18.73
1601363863.64,1540.23059,1601363863.6,-0.036,19.0
1601363873.64,1540.23284,1601363873.45,-0.186,19.1
1601363883.64,1540.23364,1601363883.31,-0.326,19.12
1601363893.64,1540.23517,1601363893.16,-0.476,19.16
1601363903.64,1540.23621,1601363904.12,0.484,19.22
1601363913.64,1540.2363,1601363913.96,0.324,19.31
1601363923.64,1540.23913,1601363923.81,0.174,19.39
1601363933.64,1540.2392,1601363933.68,0.044,19.45
1601363943.64,1540.23977,1601363943.53,-0.106,19.51
1601363953.64,1540.23929,1601363953.37,-0.266,19.57
1601363963.64,1540.24201,1601363963.22,-0.416,19.66
1601363973.64,1540.24104,1601363974.18,0.544,19.69
1601363983.64,1540.24303,1601363984.02,0.384,19.76
1601363993.64,1540.24363,1601363993.88,0.244,19.8
1601364003.64,1540.24341,1601364003.74,0.104,19.79
1601364013.64,1540.24381,1601364013.59,-0.046,19.8
1601364023.64,1540.24452,1601364023.44,-0.196,19.8
1601364033.64,1540.24432,1601364033.29,-0.346,19.85
1601364043.64,1540.24469,1601364043.15,-0.486,19.85
1601364053.64,1540.24385,1601364054.09,0.454,19.87
1601364063.64,1540.24405,1601364063.95,0.314,19.88
1601364073.64,1540.24509,1601364073.79,0.154,19.94
1601364083.64,1540.246,1601364083.65,0.014,19.96
1601364093.64,1540.24558,1601364093.5,-0.136,19.95
1601364103.64,1540.24513,1601364103.35,-0.286,19.94
1601364113.64,1540.2454,1601364113.2,-0.436,19.97
1601364123.64,1540.24522,1601364124.15,0.514,19.97
1601364133.64,1540.24506,1601364134.01,0.374,19.98
1601364143.64,1540.24474,1601364143.86,0.224,20.0
1601364153.64,1540.24615,1601364153.71,0.074,20.02
1601364163.64,1540.24507,1601364163.57,-0.066,19.99
1601364173.64,1540.24568,1601364173.41,-0.226,20.03
1601364183.64,1540.24466,1601364183.27,-0.366,20.05
1601364193.64,1540.24635,1601364193.12,-0.516,20.02
1601364203.64,1540.24463,1601364204.07,0.434,20.04
1601364213.64,1540.24609,1601364213.92,0.284,20.07
1601364223.64,1540.24619,1601364223.77,0.134,20.05
1601364233.64,1540.24654,1601364233.63,-0.006,20.01
1601364243.64,1540.24716,1601364243.48,-0.156,20.04
1601364253.64,1540.24576,1601364253.33,-0.306,20.11
1601364263.64,1540.24652,1601364263.19,-0.446,20.08
1601364273.64,1540.24663,1601364274.13,0.494,20.09
1601364283.64,1540.2473,1601364283.99,0.354,20.1
1601364293.64,1540.24763,1601364293.85,0.214,20.11
1601364303.64,1540.24665,1601364303.69,0.054,20.1
1601364313.64,1540.24671,1601364313.55,-0.086,20.14
1601364323.64,1540.24664,1601364323.4,-0.236,20.13
1601364333.64,1540.24667,1601364333.26,-0.376,20.12
1601364343.64,1540.2457,1601364343.11,-0.526,20.16
1601364353.64,1540.24682,1601364354.05,0.414,20.13
1601364363.64,1540.2464,1601364363.9,0.264,20.12
1601364373.64,1540.24718,1601364373.76,0.124,20.13
1601364383.64,1540.24676,1601364383.61,-0.026,20.11
1601364393.64,1540.24697,1601364393.47,-0.166,20.12
1601364403.64,1540.24706,1601364403.32,-0.316,20.13
1601364413.64,1540.24796,1601364413.17,-0.466,20.15
1601364423.64,1540.24781,1601364424.12,0.484,20.17
1601364433.64,1540.24797,1601364433.97,0.334,20.16
1601364443.64,1540.24781,1601364443.82,0.184,20.16
1601364453.64,1540.24804,1601364453.68,0.044,20.15
1601364463.64,1540.24728,1601364463.53,-0.106,20.17
1601364473.64,1540.24766,1601364473.38,-0.256,20.16
1601364483.64,1540.2478,1601364483.24,-0.396,20.16
1601364493.64,1540.24764,1601364494.18,0.544,20.15
1601364503.64,1540.2468,1601364504.04,0.404,20.16
1601364513.64,1540.24678,1601364513.89,0.254,20.13
1601364523.64,1540.24708,1601364523.74,0.104,20.19
1601364533.64,1540.24766,1601364533.59,-0.046,20.19
1601364543.64,1540.24642,1601364543.45,-0.186,20.15
1601364553.64,1540.24712,1601364553.31,-0.326,20.21
1601364563.64,1540.2477,1601364563.15,-0.486,20.18
1601364573.64,1540.24835,1601364574.1,0.464,20.18
1601364583.64,1540.24792,1601364583.95,0.314,20.18
1601364593.64,1540.24764,1601364593.8,0.164,20.21
1601364603.64,1540.24876,1601364603.65,0.014,20.21
1601364613.64,1540.24946,1601364613.51,-0.126,20.18
1601364623.64,1540.24781,1601364623.36,-0.276,20.21
1601364633.64,1540.24818,1601364633.21,-0.426,20.17
1601364643.64,1540.2484,1601364644.17,0.534,20.17
1601364653.64,1540.24672,1601364654.01,0.374,20.18
1601364663.64,1540.24731,1601364663.86,0.224,20.17
1601364673.64,1540.24778,1601364673.72,0.084,20.19
1601364683.64,1540.24687,1601364683.57,-0.066,20.17
1601364693.64,1540.24709,1601364693.43,-0.206,20.18
1601364703.64,1540.24779,1601364703.29,-0.346,20.21
1601364713.64,1540.24725,1601364713.13,-0.506,20.2
1601364723.64,1540.2477,1601364724.09,0.454,20.18
1601364733.64,1540.24756,1601364733.93,0.294,20.22
1601364743.64,1540.24779,1601364743.78,0.144,20.17
1601364753.64,1540.24755,1601364753.63,-0.006,20.21
1601364763.64,1540.24798,1601364763.49,-0.146,20.2
1601364773.64,1540.2469,1601364773.34,-0.296,20.2
1601364783.64,1540.24642,1601364783.19,-0.446,20.21
1601364793.64,1540.24682,1601364794.15,0.514,20.21
1601364803.64,1540.24729,1601364803.99,0.354,20.22
1601364813.64,1540.24815,1601364813.85,0.214,20.21
1601364823.64,1540.24836,1601364823.7,0.064,20.19
1601364833.64,1540.24845,1601364833.56,-0.076,20.23
1601364843.64,1540.24812,1601364843.4,-0.236,20.18
1601364853.64,1540.24712,1601364853.26,-0.376,20.23
1601364863.64,1540.24805,1601364863.11,-0.526,20.23
1601364873.64,1540.24751,1601364874.06,0.424,20.24
1601364883.64,1540.24666,1601364883.92,0.284,20.25
1601364893.64,1540.24869,1601364893.76,0.124,20.21
1601364903.64,1540.24798,1601364903.62,-0.016,20.23
1601364913.64,1540.24728,1601364913.47,-0.166,20.25
1601364923.64,1540.24829,1601364923.32,-0.316,20.23
1601364933.64,1540.24841,1601364933.18,-0.456,20.21
1601364943.64,1540.24896,1601364944.12,0.484,20.23
1601364953.64,1540.24819,1601364953.98,0.344,20.25
1601364963.64,1540.24886,1601364963.83,0.194,20.24
1601364973.64,1540.24772,1601364973.69,0.054,20.21
1601364983.64,1540.24801,1601364983.54,-0.096,20.21
1601364993.64,1540.24705,1601364993.39,-0.246,20.2
1601365003.64,1540.24636,1601365003.24,-0.396,20.23
1601365013.64,1540.2476,1601365013.09,-0.546,20.24
1601365023.64,1540.248,1601365024.05,0.414,20.19
1601365033.64,1540.24576,1601365033.89,0.254,20.22
1601365043.64,1540.24727,1601365043.75,0.114,20.22
1601365053.64,1540.24777,1601365053.6,-0.036,20.2
1601365063.64,1540.24725,1601365063.45,-0.186,20.24
1601365073.64,1540.24778,1601365073.31,-0.326,20.25
1601365083.64,1540.2482,1601365083.17,-0.466,20.25
1601365093.64,1540.24851,1601365094.1,0.464,20.25
1601365103.64,1540.24711,1601365103.96,0.324,20.27
1601365113.64,1540.24676,1601365113.81,0.174,20.28
1601365123.64,1540.24873,1601365123.66,0.024,20.24
1601365133.64,1540.24776,1601365133.52,-0.116,20.23
1601365143.64,1540.2485,1601365143.37,-0.266,20.25
1601365153.64,1540.24802,1601365153.22,-0.416,20.23
1601365163.64,1540.24717,1601365164.18,0.544,20.33
1601365173.64,1540.24791,1601365174.02,0.384,20.29
1601365183.64,1540.24895,1601365183.88,0.244,20.32
1601365193.64,1540.24798,1601365193.73,0.094,20.24
1601365203.64,1540.24781,1601365203.59,-0.046,20.28
1601365213.64,1540.24767,1601365213.43,-0.206,20.21
1601365223.64,1540.24903,1601365223.29,-0.346,20.31
1601365233.64,1540.24919,1601365233.14,-0.496,20.28
1601365243.64,1540.24857,1601365244.09,0.454,20.27
1601365253.64,1540.24886,1601365253.94,0.304,20.32
1601365263.64,1540.24735,1601365263.79,0.154,20.3
1601365273.64,1540.24811,1601365273.65,0.014,20.29
1601365283.64,1540.24819,1601365283.5,-0.136,20.26
1601365293.64,1540.24832,1601365293.36,-0.276,20.26
1601365303.64,1540.24801,1601365303.21,-0.426,20.29
1601365313.64,1540.24844,1601365314.16,0.524,20.23
1601365323.64,1540.24815,1601365324.01,0.374,20.27
1601365333.64,1540.24764,1601365333.86,0.224,20.26
1601365343.64,1540.24919,1601365343.72,0.084,20.27
1601365353.64,1540.24857,1601365353.57,-0.066,20.25
1601365363.64,1540.24786,1601365363.41,-0.226,20.26
1601365373.64,1540.24783,1601365373.27,-0.366,20.27
1601365383.64,1540.24905,1601365383.12,-0.516,20.27
1601365393.64,1540.2481,1601365394.07,0.434,20.25
1601365403.64,1540.24892,1601365403.92,0.284,20.27
1601365413.64,1540.24861,1601365413.78,0.144,20.28
1601365423.64,1540.24848,1601365423.64,0.004,20.27
1601365433.64,1540.2489,1601365433.49,-0.146,20.28
1601365443.64,1540.24858,1601365443.33,-0.306,20.29
1601365453.64,1540.24853,1601365453.19,-0.446,20.23
1601365463.64,1540.24755,1601365464.14,0.504,20.26
1601365473.64,1540.24768,1601365473.99,0.354,20.27
1601365483.64,1540.24738,1601365483.84,0.204,20.2
1601365493.64,1540.24759,1601365493.69,0.054,20.22
1601365503.64,1540.24827,1601365503.55,-0.086,20.28
1601365513.64,1540.24751,1601365513.4,-0.236,20.28
1601365523.64,1540.24716,1601365523.25,-0.386,20.25
1601365533.64,1540.24759,1601365533.11,-0.526,20.25
1601365543.64,1540.24766,1601365544.05,0.414,20.29
1601365553.64,1540.24759,1601365553.91,0.274,20.27
1601365563.64,1540.24833,1601365563.76,0.124,20.23
1601365573.64,1540.24751,1601365573.61,-0.026,20.32
1601365583.64,1540.24815,1601365583.46,-0.176,20.29
1601365593.64,1540.2473,1601365593.32,-0.316,20.26
1601365603.64,1540.24767,1601365603.17,-0.466,20.28
1601365613.64,1540.24851,1601365614.11,0.474,20.46
1601365623.64,1540.25717,1601365623.97,0.334,21.47
1601365633.64,1540.27007,1601365633.82,0.184,22.79
1601365643.64,1540.2815,1601365643.67,0.034,23.66
1601365653.64,1540.28473,1601365653.52,-0.116,23.87
1601365663.64,1540.28665,1601365663.38,-0.256,23.85
1601365673.64,1540.28781,1601365673.24,-0.396,23.94
1601365683.64,1540.28956,1601365684.17,0.534,24.05
1601365693.64,1540.29148,1601365694.03,0.394,24.17
1601365703.64,1540.29309,1601365703.88,0.244,24.28
1601365713.64,1540.29427,1601365713.74,0.104,24.41
1601365723.64,1540.29523,1601365723.59,-0.046,24.45
1601365733.64,1540.29638,1601365733.45,-0.186,24.54
1601365743.64,1540.29728,1601365743.29,-0.346,24.62
1601365753.64,1540.29712,1601365753.15,-0.486,24.71
1601365763.64,1540.29886,1601365764.09,0.454,24.78
1601365773.64,1540.29838,1601365773.95,0.314,24.8
1601365783.64,1540.29991,1601365783.8,0.164,24.84
1601365793.64,1540.30083,1601365793.65,0.014,24.91
1601365803.64,1540.29931,1601365803.5,-0.136,24.93
1601365813.64,1540.30173,1601365813.36,-0.276,24.93
1601365823.64,1540.30051,1601365823.21,-0.426,24.99
1601365833.64,1540.30109,1601365834.15,0.514,24.98
1601365843.64,1540.30222,1601365844.01,0.374,24.96
1601365853.64,1540.30197,1601365853.86,0.224,25.04
1601365863.64,1540.30114,1601365863.71,0.074,25.02
1601365873.64,1540.3029,1601365873.57,-0.066,25.08
1601365883.64,1540.30314,1601365883.41,-0.226,25.1
1601365893.64,1540.30243,1601365893.27,-0.366,25.12
1601365903.64,1540.30295,1601365903.12,-0.516,25.12
1601365913.64,1540.30279,1601365914.07,0.434,25.12
1601365923.64,1540.30328,1601365923.93,0.294,25.15
1601365933.64,1540.30455,1601365933.77,0.134,25.13
1601365943.64,1540.30419,1601365943.63,-0.006,25.18
1601365953.64,1540.30305,1601365953.48,-0.156,25.16
1601365963.64,1540.30386,1601365963.34,-0.296,25.18
1601365973.64,1540.30312,1601365973.18,-0.456,25.16
1601365983.64,1540.30332,1601365984.13,0.494,25.18
1601365993.64,1540.30352,1601365993.99,0.354,25.21
1601366003.64,1540.30372,1601366003.84,0.204,25.21
1601366013.64,1540.30429,1601366013.69,0.054,25.19
1601366023.64,1540.30459,1601366023.54,-0.096,25.21
1601366033.64,1540.30398,1601366033.4,-0.236,25.25
1601366043.64,1540.30513,1601366043.25,-0.386,25.25
1601366053.64,1540.30456,1601366053.11,-0.526,25.28
1601366063.64,1540.30368,1601366064.04,0.404,25.25
1601366073.64,1540.30355,1601366073.9,0.264,25.31
1601366083.64,1540.30476,1601366083.75,0.114,25.31
1601366093.64,1540.30469,1601366093.6,-0.036,25.33
1601366103.64,1540.30519,1601366103.45,-0.186,25.32
1601366113.64,1540.3053,1601366113.31,-0.326,25.31
1601366123.64,1540.30518,1601366123.17,-0.466,25.33
1601366133.64,1540.30539,1601366134.11,0.474,25.34
1601366143.64,1540.30484,1601366143.96,0.324,25.34
1601366153.64,1540.3045,1601366153.81,0.174,25.31
1601366163.64,1540.30445,1601366163.67,0.034,25.32
1601366173.64,1540.3049,1601366173.52,-0.116,25.37
1601366183.64,1540.30507,1601366183.37,-0.266,25.38
1601366193.64,1540.30401,1601366193.23,-0.406,25.36
1601366203.64,1540.30531,1601366204.17,0.534,25.35
1601366213.64,1540.30567,1601366214.02,0.384,25.38
1601366223.64,1540.30535,1601366223.88,0.244,25.37
1601366233.64,1540.30517,1601366233.73,0.094,25.36
1601366243.64,1540.30473,1601366243.59,-0.046,25.34
1601366253.64,1540.30521,1601366253.44,-0.196,25.39
1601366263.64,1540.30556,1601366263.29,-0.346,25.41
1601366273.64,1540.3049,1601366273.14,-0.496,25.37
1601366283.64,1540.30521,1601366284.09,0.454,25.32
1601366293.64,1540.3049,1601366293.94,0.304,25.29
1601366303.64,1540.3044,1601366303.79,0.154,25.39
1601366313.64,1540.30399,1601366313.65,0.014,25.4
1601366323.64,1540.30451,1601366323.49,-0.146,25.42
1601366333.64,1540.30451,1601366333.36,-0.276,25.4
1601366343.64,1540.30479,1601366343.2,-0.436,25.4
1601366353.64,1540.30456,1601366354.15,0.514,25.41
1601366363.64,1540.30532,1601366364.0,0.364,25.39
1601366373.64,1540.30464,1601366373.85,0.214,25.38
1601366383.64,1540.30498,1601366383.71,0.074,25.39
1601366393.64,1540.30458,1601366393.56,-0.076,25.39
1601366403.64,1540.30565,1601366403.41,-0.226,25.39
1601366413.64,1540.30489,1601366413.26,-0.376,25.4
1601366423.64,1540.30471,1601366423.12,-0.516,25.42
1601366433.64,1540.30559,1601366434.06,0.424,25.45
1601366443.64,1540.30402,1601366443.92,0.284,25.41
1601366453.64,1540.30452,1601366453.77,0.134,25.41
1601366463.64,1540.30508,1601366463.63,-0.006,25.42
1601366473.64,1540.30576,1601366473.48,-0.156,25.44
1601366483.64,1540.30637,1601366483.33,-0.306,25.48
1601366493.64,1540.30531,1601366493.18,-0.456,25.4
1601366503.64,1540.3049,1601366504.13,0.494,25.38
1601366513.64,1540.30555,1601366513.99,0.354,25.42
1601366523.64,1540.30597,1601366523.83,0.194,25.42
1601366533.64,1540.30637,1601366533.69,0.054,25.45
1601366543.64,1540.30556,1601366543.54,-0.096,25.43
1601366553.64,1540.30505,1601366553.4,-0.236,25.46
1601366563.64,1540.30486,1601366563.24,-0.396,25.43
1601366573.64,1540.30598,1601366573.1,-0.536,25.43
1601366583.64,1540.30559,1601366584.05,0.414,25.47
1601366593.64,1540.3044,1601366593.9,0.264,25.46
1601366603.64,1540.30549,1601366603.75,0.114,25.45
1601366613.64,1540.30561,1601366613.6,-0.036,25.45
1601366623.64,1540.30558,1601366623.46,-0.176,25.45
1601366633.64,1540.30671,1601366633.31,-0.326,25.48
1601366643.64,1540.30566,1601366643.16,-0.476,25.46
1601366653.64,1540.30619,1601366654.12,0.484,25.47
1601366663.64,1540.30564,1601366663.98,0.344,25.45
1601366673.64,1540.30555,1601366673.82,0.184,25.5
1601366683.64,1540.30538,1601366683.67,0.034,25.5
1601366693.64,1540.30468,1601366693.52,-0.116,25.44
1601366703.64,1540.30522,1601366703.37,-0.266,25.45
1601366713.64,1540.30532,1601366713.23,-0.406,25.48
1601366723.64,1540.3053,1601366723.09,-0.546,25.47
1601366733.64,1540.30559,1601366734.03,0.394,25.47
1601366743.64,1540.30651,1601366743.88,0.244,25.5
1601366753.64,1540.30579,1601366753.73,0.094,25.49
1601366763.64,1540.30492,1601366763.58,-0.056,25.51
1601366773.64,1540.3059,1601366773.44,-0.196,25.48
1601366783.64,1540.3048,1601366783.3,-0.336,25.44
1601366793.64,1540.30639,1601366793.15,-0.486,25.46
1601366803.64,1540.30566,1601366804.09,0.454,25.48
1601366813.64,1540.30549,1601366813.94,0.304,25.41
1601366823.64,1540.30527,1601366823.8,0.164,25.48
1601366833.64,1540.30661,1601366833.66,0.024,25.49
1601366843.64,1540.30579,1601366843.5,-0.136,25.49
1601366853.64,1540.30552,1601366853.35,-0.286,25.47
1601366863.64,1540.30524,1601366863.21,-0.426,25.44
1601366873.64,1540.30613,1601366874.16,0.524,25.5
1601366883.64,1540.30561,1601366884.01,0.374,25.5
1601366893.64,1540.30592,1601366893.87,0.234,25.5
1601366903.64,1540.30683,1601366903.72,0.084,25.54
1601366913.64,1540.30628,1601366913.57,-0.066,25.49
1601366923.64,1540.30559,1601366923.43,-0.206,25.5
1601366933.64,1540.3063,1601366933.27,-0.366,25.48
1601366943.64,1540.3058,1601366943.13,-0.506,25.48
1601366953.64,1540.30601,1601366954.07,0.434,25.52
1601366963.64,1540.30539,1601366963.93,0.294,25.47
1601366973.64,1540.30679,1601366973.78,0.144,25.49
1601366983.64,1540.3055,1601366983.63,-0.006,25.48
1601366993.64,1540.30588,1601366993.49,-0.146,25.52
1601367003.64,1540.30657,1601367003.35,-0.286,25.51
1601367013.64,1540.3058,1601367013.2,-0.436,25.53
1601367023.64,1540.30585,1601367024.15,0.514,25.51
1601367033.64,1540.30522,1601367033.99,0.354,25.53
1601367043.64,1540.30613,1601367043.85,0.214,25.52
1601367053.64,1540.3054,1601367053.7,0.064,25.5
1601367063.64,1540.30598,1601367063.56,-0.076,25.51
1601367073.64,1540.30609,1601367073.4,-0.236,25.5
1601367083.64,1540.30657,1601367083.26,-0.376,25.51
1601367093.64,1540.30602,1601367093.11,-0.526,25.53
1601367103.64,1540.30641,1601367104.06,0.424,25.54
1601367113.64,1540.30592,1601367113.91,0.274,25.51
1601367123.64,1540.30576,1601367123.76,0.124,25.48
1601367133.64,1540.30582,1601367133.61,-0.026,25.52
1601367143.64,1540.30477,1601367143.46,-0.176,25.55
1601367153.64,1540.30625,1601367153.32,-0.316,25.56
