UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601363203.64,1530.20865,1601363203.11,-0.526,14.78
1601363213.64,1530.20917,1601363214.07,0.434,14.75
1601363223.64,1530.20806,1601363223.92,0.284,14.77
1601363233.64,1530.20848,1601363233.76,0.124,14.76
1601363243.64,1530.21059,1601363243.62,-0.016,14.77
1601363253.64,1530.20969,1601363253.47,-0.166,14.79
1601363263.64,1530.20835,1601363263.33,-0.306,14.74
1601363273.64,1530.2092,1601363273.18,-0.456,14.72
1601363283.64,1530.20829,1601363284.13,0.494,14.73
1601363293.64,1530.20922,1601363293.98,0.344,14.75
1601363303.64,1530.20867,1601363303.83,0.194,14.77
1601363313.64,1530.20858,1601363313.68,0.044,14.78
1601363323.64,1530.20872,1601363323.54,-0.096,14.76
1601363333.64,1530.2088,1601363333.39,-0.246,14.75
1601363343.64,1530.2077,1601363343.25,-0.386,14.75
1601363353.64,1530.20735,1601363353.09,-0.546,14.72
1601363363.64,1530.20839,1601363364.04,0.404,14.75
1601363373.64,1530.20768,1601363373.89,0.254,14.76
1601363383.64,1530.20884,1601363383.74,0.104,14.76
1601363393.64,1530.20879,1601363393.6,-0.036,14.78
1601363403.64,1530.20854,1601363403.45,-0.186,14.76
1601363413.64,1530.20939,1601363413.3,-0.336,14.79
1601363423.64,1530.20786,1601363423.16,-0.476,14.79
1601363433.64,1530.20856,1601363434.11,0.474,14.78
1601363443.64,1530.20837,1601363443.96,0.324,14.8
1601363453.64,1530.2089,1601363453.82,0.184,14.77
1601363463.64,1530.20872,1601363463.67,0.034,14.79
1601363473.64,1530.20819,1601363473.52,-0.116,14.78
1601363483.64,1530.20874,1601363483.38,-0.256,14.78
1601363493.64,1530.20834,1601363493.23,-0.406,14.79
1601363503.64,1530.20923,1601363504.17,0.534,14.77
1601363513.64,1530.20775,1601363514.03,0.394,14.74
1601363523.64,1530.20912,1601363523.87,0.234,14.75
1601363533.64,1530.20842,1601363533.73,0.094,14.74
1601363543.64,1530.20878,1601363543.58,-0.056,14.8
1601363553.64,1530.20891,1601363553.43,-0.206,14.79
1601363563.64,1530.20956,1601363563.29,-0.346,14.83
1601363573.64,1530.20878,1601363573.14,-0.496,14.79
1601363583.64,1530.20968,1601363584.09,0.454,14.73
1601363593.64,1530.20882,1601363593.94,0.304,14.74
1601363603.64,1530.20815,1601363603.79,0.154,14.76
1601363613.64,1530.20917,1601363613.65,0.014,14.78
1601363623.64,1530.2086,1601363623.5,-0.136,14.8
1601363633.64,1530.20846,1601363633.35,-0.286,14.79
1601363643.64,1530.20838,1601363643.21,-0.426,14.78
1601363653.64,1530.20918,1601363654.15,0.514,14.76
1601363663.64,1530.20843,1601363664.0,0.364,14.75
1601363673.64,1530.20852,1601363673.85,0.214,14.77
1601363683.64,1530.20825,1601363683.71,0.074,14.76
1601363693.64,1530.20839,1601363693.56,-0.076,14.81
1601363703.64,1530.20796,1601363703.42,-0.216,14.77
1601363713.64,1530.20846,1601363713.27,-0.366,14.79
1601363723.64,1530.20823,1601363723.12,-0.516,14.75
1601363733.64,1530.2067,1601363734.07,0.434,14.75
1601363743.64,1530.20726,1601363743.92,0.284,14.79
1601363753.64,1530.20763,1601363753.77,0.134,14.75
1601363763.64,1530.20894,1601363763.62,-0.016,14.8
1601363773.64,1530.20857,1601363773.48,-0.156,14.8
1601363783.64,1530.20879,1601363783.33,-0.306,14.78
1601363793.64,1530.20822,1601363793.18,-0.456,14.77
1601363803.64,1530.20807,1601363804.13,0.494,14.77
1601363813.64,1530.20927,1601363813.98,0.344,14.98
1601363823.64,1530.21642,1601363823.84,0.204,16.17
1601363833.64,1530.22704,1601363833.68,0.044,17.42
1601363843.64,1530.23805,1601363843.54,-0.096,18.18
1601363853.64,1530.24524,1601363853.39,-0.246,18.67
1601363863.64,1530.24967,1601363863.24,-0.396,18.86
1601363873.64,1530.25157,1601363873.1,-0.536,18.92
1601363883.64,1530.25228,1601363884.05,0.414,18.9
1601363893.64,1530.25368,1601363893.89,0.254,18.93
1601363903.64,1530.25352,1601363903.75,0.114,19.04
1601363913.64,1530.25551,1601363913.6,-0.036,19.07
1601363923.64,1530.25763,1601363923.45,-0.186,19.19
1601363933.64,1530.25787,1601363933.3,-0.336,19.21
1601363943.64,1530.25854,1601363943.16,-0.476,19.29
1601363953.64,1530.25929,1601363954.11,0.474,19.33
1601363963.64,1530.25967,1601363963.96,0.324,19.41
1601363973.64,1530.2598,1601363973.81,0.174,19.45
1601363983.64,1530.26093,1601363983.66,0.024,19.48
1601363993.64,1530.26084,1601363993.52,-0.116,19.55
1601364003.64,1530.26137,1601364003.37,-0.266,19.57
1601364013.64,1530.26187,1601364013.22,-0.416,19.56
1601364023.64,1530.26228,1601364024.17,0.534,19.57
1601364033.64,1530.26274,1601364034.02,0.384,19.61
1601364043.64,1530.26299,1601364043.87,0.234,19.6
1601364053.64,1530.26318,1601364053.73,0.094,19.64
1601364063.64,1530.26238,1601364063.58,-0.056,19.63
1601364073.64,1530.26336,1601364073.43,-0.206,19.68
1601364083.64,1530.26312,1601364083.29,-0.346,19.7
1601364093.64,1530.26306,1601364093.14,-0.496,19.71
1601364103.64,1530.26305,1601364104.09,0.454,19.67
1601364113.64,1530.26455,1601364113.94,0.304,19.72
1601364123.64,1530.26322,1601364123.79,0.154,19.73
1601364133.64,1530.26407,1601364133.64,0.004,19.75
1601364143.64,1530.2645,1601364143.5,-0.136,19.73
1601364153.64,1530.26428,1601364153.35,-0.286,19.75
1601364163.64,1530.26388,1601364163.2,-0.436,19.75
1601364173.64,1530.26358,1601364174.15,0.514,19.77
1601364183.64,1530.26343,1601364184.0,0.364,19.76
1601364193.64,1530.26549,1601364193.86,0.224,19.74
1601364203.64,1530.26428,1601364203.71,0.074,19.73
1601364213.64,1530.26419,1601364213.57,-0.066,19.76
1601364223.64,1530.2635,1601364223.41,-0.226,19.81
1601364233.64,1530.26462,1601364233.27,-0.366,19.83
1601364243.64,1530.26541,1601364243.12,-0.516,19.82
1601364253.64,1530.26532,1601364254.07,0.434,19.81
1601364263.64,1530.26546,1601364263.92,0.284,19.81
1601364273.64,1530.26505,1601364273.77,0.134,19.82
1601364283.64,1530.26497,1601364283.63,-0.006,19.81
1601364293.64,1530.26644,1601364293.48,-0.156,19.84
1601364303.64,1530.26467,1601364303.33,-0.306,19.87
1601364313.64,1530.26569,1601364313.18,-0.456,19.83
1601364323.64,1530.26506,1601364324.13,0.494,19.84
1601364333.64,1530.2651,1601364333.99,0.354,19.88
1601364343.64,1530.26501,1601364343.84,0.204,19.86
1601364353.64,1530.26399,1601364353.69,0.054,19.83
1601364363.64,1530.26484,1601364363.54,-0.096,19.82
1601364373.64,1530.2644,1601364373.4,-0.236,19.86
1601364383.64,1530.2642,1601364383.25,-0.386,19.87
1601364393.64,1530.26513,1601364393.1,-0.536,19.86
1601364403.64,1530.26439,1601364404.05,0.414,19.88
1601364413.64,1530.2655,1601364413.91,0.274,19.88
1601364423.64,1530.26527,1601364423.76,0.124,19.87
1601364433.64,1530.26471,1601364433.61,-0.026,19.86
1601364443.64,1530.2652,1601364443.46,-0.176,19.88
1601364453.64,1530.26626,1601364453.32,-0.316,19.86
1601364463.64,1530.26612,1601364463.17,-0.466,19.85
1601364473.64,1530.26644,1601364474.11,0.474,19.87
1601364483.64,1530.26455,1601364483.97,0.334,19.84
1601364493.64,1530.2655,1601364493.82,0.184,19.85
1601364503.64,1530.2652,1601364503.67,0.034,19.89
1601364513.64,1530.26563,1601364513.53,-0.106,19.86
1601364523.64,1530.2656,1601364523.38,-0.256,19.91
1601364533.64,1530.26596,1601364533.23,-0.406,19.94
1601364543.64,1530.26507,1601364544.18,0.544,19.91
1601364553.64,1530.26534,1601364554.03,0.394,19.87
1601364563.64,1530.2646,1601364563.88,0.244,19.92
1601364573.64,1530.26484,1601364573.73,0.094,19.87
1601364583.64,1530.26561,1601364583.59,-0.046,19.88
1601364593.64,1530.26678,1601364593.44,-0.196,19.91
1601364603.64,1530.26574,1601364603.29,-0.346,19.94
1601364613.64,1530.26625,1601364613.15,-0.486,19.92
1601364623.64,1530.26535,1601364624.09,0.454,19.91
1601364633.64,1530.26614,1601364633.94,0.304,19.91
1601364643.64,1530.26536,1601364643.8,0.164,19.89
1601364653.64,1530.26567,1601364653.65,0.014,19.92
1601364663.64,1530.26539,1601364663.5,-0.136,19.89
1601364673.64,1530.26568,1601364673.36,-0.276,19.86
1601364683.64,1530.26549,1601364683.21,-0.426,19.91
1601364693.64,1530.26584,1601364694.16,0.524,19.91
1601364703.64,1530.26533,1601364704.01,0.374,19.92
1601364713.64,1530.26465,1601364713.86,0.224,19.91
1601364723.64,1530.2651,1601364723.71,0.074,19.9
1601364733.64,1530.26556,1601364733.57,-0.066,19.92
1601364743.64,1530.26506,1601364743.43,-0.206,19.91
1601364753.64,1530.26468,1601364753.27,-0.366,19.9
1601364763.64,1530.26498,1601364763.13,-0.506,19.88
1601364773.64,1530.26387,1601364774.07,0.434,19.9
1601364783.64,1530.26521,1601364783.93,0.294,19.9
1601364793.64,1530.26486,1601364793.78,0.144,19.91
1601364803.64,1530.26504,1601364803.63,-0.006,19.93
1601364813.64,1530.26638,1601364813.49,-0.146,19.95
1601364823.64,1530.26689,1601364823.34,-0.296,19.89
1601364833.64,1530.2656,1601364833.19,-0.446,19.9
1601364843.64,1530.2655,1601364844.14,0.504,19.91
1601364853.64,1530.26567,1601364853.99,0.354,19.94
1601364863.64,1530.26542,1601364863.85,0.214,19.89
1601364873.64,1530.26602,1601364873.7,0.064,19.97
1601364883.64,1530.2652,1601364883.56,-0.076,19.92
1601364893.64,1530.26555,1601364893.4,-0.236,19.99
1601364903.64,1530.26587,1601364903.26,-0.376,19.93
1601364913.64,1530.26576,1601364913.11,-0.526,19.94
1601364923.64,1530.26612,1601364924.06,0.424,19.95
1601364933.64,1530.26589,1601364933.91,0.274,19.93
1601364943.64,1530.26583,1601364943.76,0.124,19.95
1601364953.64,1530.26643,1601364953.61,-0.026,19.92
1601364963.64,1530.2654,1601364963.47,-0.166,19.98
1601364973.64,1530.26564,1601364973.32,-0.316,19.94
1601364983.64,1530.26531,1601364983.18,-0.456,19.88
1601364993.64,1530.26606,1601364994.12,0.484,19.95
1601365003.64,1530.26499,1601365003.97,0.334,19.91
1601365013.64,1530.26519,1601365013.83,0.194,19.94
1601365023.64,1530.2648,1601365023.69,0.054,19.93
1601365033.64,1530.26477,1601365033.53,-0.106,19.91
1601365043.64,1530.26492,1601365043.4,-0.236,19.94
1601365053.64,1530.26576,1601365053.24,-0.396,19.96
1601365063.64,1530.26567,1601365064.18,0.544,19.93
1601365073.64,1530.26579,1601365074.04,0.404,19.93
1601365083.64,1530.26565,1601365083.89,0.254,19.96
1601365093.64,1530.26517,1601365093.74,0.104,19.92
1601365103.64,1530.26482,1601365103.6,-0.036,19.95
1601365113.64,1530.26513,1601365113.45,-0.186,19.97
1601365123.64,1530.26499,1601365123.3,-0.336,19.95
1601365133.64,1530.26517,1601365133.16,-0.476,19.9
1601365143.64,1530.26539,1601365144.1,0.464,19.93
1601365153.64,1530.26572,1601365153.96,0.324,19.94
1601365163.64,1530.26582,1601365163.81,0.174,19.96
1601365173.64,1530.26525,1601365173.67,0.034,20.0
1601365183.64,1530.26525,1601365183.52,-0.116,19.98
1601365193.64,1530.26548,1601365193.37,-0.266,19.99
1601365203.64,1530.26496,1601365203.23,-0.406,19.96
1601365213.64,1530.2654,1601365214.18,0.544,19.95
1601365223.64,1530.26646,1601365224.02,0.384,19.94
1601365233.64,1530.26658,1601365233.88,0.244,19.98
1601365243.64,1530.26545,1601365243.73,0.094,20.0
1601365253.64,1530.266,1601365253.58,-0.056,19.97
1601365263.64,1530.26595,1601365263.43,-0.206,19.98
1601365273.64,1530.26585,1601365273.28,-0.356,19.99
1601365283.64,1530.2659,1601365283.14,-0.496,19.98
1601365293.64,1530.2651,1601365294.08,0.444,19.96
1601365303.64,1530.26535,1601365303.94,0.304,19.96
1601365313.64,1530.26504,1601365313.79,0.154,19.94
1601365323.64,1530.26491,1601365323.64,0.004,19.96
1601365333.64,1530.26565,1601365333.5,-0.136,19.99
1601365343.64,1530.26517,1601365343.35,-0.286,19.9
1601365353.64,1530.2656,1601365353.21,-0.426,19.93
1601365363.64,1530.26604,1601365364.16,0.524,19.99
1601365373.64,1530.265,1601365374.01,0.374,19.98
1601365383.64,1530.26618,1601365383.85,0.214,19.97
1601365393.64,1530.26629,1601365393.72,0.084,19.97
1601365403.64,1530.26584,1601365403.56,-0.076,19.97
1601365413.64,1530.26631,1601365413.41,-0.226,19.99
1601365423.64,1530.26585,1601365423.27,-0.366,19.96
1601365433.64,1530.26533,1601365433.12,-0.516,19.94
1601365443.64,1530.26477,1601365444.07,0.434,19.87
1601365453.64,1530.26522,1601365453.92,0.284,19.97
1601365463.64,1530.26541,1601365463.77,0.134,19.94
1601365473.64,1530.2655,1601365473.63,-0.006,19.95
1601365483.64,1530.26453,1601365483.48,-0.156,19.96
1601365493.64,1530.26642,1601365493.34,-0.296,19.96
1601365503.64,1530.26484,1601365503.19,-0.446,19.97
1601365513.64,1530.26546,1601365514.13,0.494,19.93
1601365523.64,1530.26541,1601365523.98,0.344,19.97
1601365533.64,1530.26565,1601365533.84,0.204,19.98
1601365543.64,1530.26602,1601365543.69,0.054,19.94
1601365553.64,1530.26574,1601365553.55,-0.086,19.96
1601365563.64,1530.26563,1601365563.4,-0.236,19.95
1601365573.64,1530.26554,1601365573.25,-0.386,19.97
1601365583.64,1530.26574,1601365583.1,-0.536,19.96
1601365593.64,1530.26593,1601365594.05,0.414,19.98
1601365603.64,1530.26631,1601365603.9,0.264,19.97
1601365613.64,1530.26524,1601365613.75,0.114,20.17
1601365623.64,1530.27391,1601365623.61,-0.026,21.33
1601365633.64,1530.28668,1601365633.46,-0.176,22.62
1601365643.64,1530.29596,1601365643.31,-0.326,23.49
1601365653.64,1530.30102,1601365653.16,-0.476,23.69
1601365663.64,1530.3044,1601365664.11,0.474,23.68
1601365673.64,1530.30434,1601365673.96,0.324,23.73
1601365683.64,1530.30484,1601365683.81,0.174,23.84
1601365693.64,1530.30869,1601365693.67,0.034,23.99
1601365703.64,1530.30861,1601365703.52,-0.116,24.09
1601365713.64,1530.31089,1601365713.38,-0.256,24.16
1601365723.64,1530.31201,1601365723.23,-0.406,24.27
1601365733.64,1530.31287,1601365734.18,0.544,24.33
1601365743.64,1530.31277,1601365744.02,0.384,24.41
1601365753.64,1530.31457,1601365753.88,0.244,24.46
1601365763.64,1530.31586,1601365763.73,0.094,24.5
1601365773.64,1530.31668,1601365773.58,-0.056,24.56
1601365783.64,1530.31645,1601365783.44,-0.196,24.65
1601365793.64,1530.31732,1601365793.29,-0.346,24.66
1601365803.64,1530.31803,1601365803.14,-0.496,24.66
1601365813.64,1530.31836,1601365814.09,0.454,24.67
1601365823.64,1530.31783,1601365823.94,0.304,24.67
1601365833.64,1530.31719,1601365833.79,0.154,24.69
1601365843.64,1530.31832,1601365843.65,0.014,24.76
1601365853.64,1530.31778,1601365853.5,-0.136,24.75
1601365863.64,1530.31825,1601365863.35,-0.286,24.78
1601365873.64,1530.31959,1601365873.2,-0.436,24.8
1601365883.64,1530.31962,1601365884.15,0.514,24.79
1601365893.64,1530.31949,1601365894.01,0.374,24.82
1601365903.64,1530.31889,1601365903.85,0.214,24.84
1601365913.64,1530.32009,1601365913.71,0.074,24.87
1601365923.64,1530.31989,1601365923.56,-0.076,24.86
1601365933.64,1530.32011,1601365933.41,-0.226,24.85
1601365943.64,1530.32111,1601365943.26,-0.376,24.91
1601365953.64,1530.3207,1601365953.12,-0.516,24.89
1601365963.64,1530.31979,1601365964.06,0.424,24.91
1601365973.64,1530.32036,1601365973.92,0.284,24.89
1601365983.64,1530.31967,1601365983.77,0.134,24.9
1601365993.64,1530.32132,1601365993.62,-0.016,24.98
1601366003.64,1530.32174,1601366003.48,-0.156,24.97
1601366013.64,1530.32027,1601366013.33,-0.306,24.95
1601366023.64,1530.32118,1601366023.18,-0.456,24.92
1601366033.64,1530.31947,1601366034.13,0.494,24.95
1601366043.64,1530.32156,1601366043.98,0.344,24.94
1601366053.64,1530.32042,1601366053.84,0.204,24.92
1601366063.64,1530.32078,1601366063.69,0.054,24.96
1601366073.64,1530.3213,1601366073.54,-0.096,25.0
1601366083.64,1530.32093,1601366083.39,-0.246,25.0
1601366093.64,1530.32142,1601366093.24,-0.396,24.99
1601366103.64,1530.32163,1601366103.09,-0.546,25.0
1601366113.64,1530.32147,1601366114.04,0.404,25.02
1601366123.64,1530.32186,1601366123.9,0.264,25.03
1601366133.64,1530.32149,1601366133.75,0.114,25.05
1601366143.64,1530.32231,1601366143.6,-0.036,25.08
1601366153.64,1530.32134,1601366153.45,-0.186,25.01
1601366163.64,1530.32083,1601366163.3,-0.336,25.05
1601366173.64,1530.32098,1601366173.16,-0.476,25.05
1601366183.64,1530.3213,1601366184.11,0.474,25.06
1601366193.64,1530.32106,1601366193.96,0.324,25.01
1601366203.64,1530.32169,1601366203.82,0.184,25.04
1601366213.64,1530.32173,1601366213.66,0.024,25.05
1601366223.64,1530.32164,1601366223.52,-0.116,25.03
1601366233.64,1530.32131,1601366233.37,-0.266,25.1
1601366243.64,1530.32108,1601366243.22,-0.416,25.05
1601366253.64,1530.32118,1601366254.17,0.534,25.04
1601366263.64,1530.32174,1601366264.03,0.394,25.05
1601366273.64,1530.32275,1601366273.87,0.234,25.11
1601366283.64,1530.32135,1601366283.73,0.094,25.03
1601366293.64,1530.32155,1601366293.58,-0.056,25.04
1601366303.64,1530.32005,1601366303.43,-0.206,25.04
1601366313.64,1530.3206,1601366313.29,-0.346,25.11
1601366323.64,1530.32084,1601366323.13,-0.506,25.1
1601366333.64,1530.32061,1601366334.08,0.444,25.09
1601366343.64,1530.32076,1601366343.93,0.294,25.02
1601366353.64,1530.32136,1601366353.79,0.154,25.08
1601366363.64,1530.32163,1601366363.65,0.014,25.1
1601366373.64,1530.32044,1601366373.49,-0.146,25.1
1601366383.64,1530.32159,1601366383.34,-0.296,25.06
1601366393.64,1530.32125,1601366393.2,-0.436,25.08
1601366403.64,1530.3217,1601366404.15,0.514,25.08
1601366413.64,1530.32099,1601366414.0,0.364,25.08
1601366423.64,1530.32082,1601366423.85,0.214,25.12
1601366433.64,1530.32181,1601366433.71,0.074,25.09
1601366443.64,1530.32112,1601366443.56,-0.076,25.06
1601366453.64,1530.32154,1601366453.41,-0.226,25.07
1601366463.64,1530.32173,1601366463.27,-0.366,25.06
1601366473.64,1530.32152,1601366473.11,-0.526,25.13
1601366483.64,1530.3215,1601366484.06,0.424,25.1
1601366493.64,1530.31939,1601366493.92,0.284,25.04
1601366503.64,1530.32131,1601366503.77,0.134,25.06
1601366513.64,1530.32218,1601366513.63,-0.006,25.1
1601366523.64,1530.32164,1601366523.47,-0.166,25.15
1601366533.64,1530.32212,1601366533.33,-0.306,25.13
1601366543.64,1530.32119,1601366543.18,-0.456,25.1
1601366553.64,1530.32122,1601366554.13,0.494,25.13
1601366563.64,1530.32175,1601366563.98,0.344,25.15
1601366573.64,1530.32241,1601366573.84,0.204,25.13
1601366583.64,1530.32182,1601366583.68,0.044,25.11
1601366593.64,1530.3212,1601366593.54,-0.096,25.11
1601366603.64,1530.3213,1601366603.39,-0.246,25.14
1601366613.64,1530.32198,1601366613.24,-0.396,25.13
1601366623.64,1530.32205,1601366623.1,-0.536,25.11
1601366633.64,1530.32184,1601366634.04,0.404,25.15
1601366643.64,1530.32109,1601366643.9,0.264,25.15
1601366653.64,1530.32199,1601366653.75,0.114,25.09
1601366663.64,1530.32169,1601366663.6,-0.036,25.12
1601366673.64,1530.32142,1601366673.45,-0.186,25.16
1601366683.64,1530.32092,1601366683.31,-0.326,25.14
1601366693.64,1530.32105,1601366693.16,-0.476,25.16
1601366703.64,1530.32128,1601366704.11,0.474,25.16
1601366713.64,1530.32167,1601366713.96,0.324,25.11
1601366723.64,1530.32186,1601366723.82,0.184,25.12
1601366733.64,1530.3225,1601366733.67,0.034,25.16
1601366743.64,1530.32214,1601366743.52,-0.116,25.16
1601366753.64,1530.32212,1601366753.37,-0.266,25.15
1601366763.64,1530.32169,1601366763.22,-0.416,25.16
1601366773.64,1530.3212,1601366774.17,0.534,25.11
1601366783.64,1530.32093,1601366784.02,0.384,25.12
1601366793.64,1530.32195,1601366793.88,0.244,25.13
1601366803.64,1530.32191,1601366803.73,0.094,25.16
1601366813.64,1530.32237,1601366813.58,-0.056,25.14
1601366823.64,1530.32191,1601366823.44,-0.196,25.17
1601366833.64,1530.32171,1601366833.29,-0.346,25.17
1601366843.64,1530.32203,1601366843.14,-0.496,25.17
1601366853.64,1530.32222,1601366854.09,0.454,25.18
1601366863.64,1530.322,1601366863.95,0.314,25.14
1601366873.64,1530.322,1601366873.79,0.154,25.16
1601366883.64,1530.32212,1601366883.65,0.014,25.17
1601366893.64,1530.32157,1601366893.5,-0.136,25.19
1601366903.64,1530.32261,1601366903.35,-0.286,25.18
1601366913.64,1530.32112,1601366913.21,-0.426,25.12
1601366923.64,1530.32163,1601366924.15,0.514,25.12
1601366933.64,1530.32204,1601366934.01,0.374,25.16
1601366943.64,1530.32174,1601366943.86,0.224,25.2
1601366953.64,1530.32195,1601366953.71,0.074,25.21
1601366963.64,1530.32204,1601366963.57,-0.066,25.16
1601366973.64,1530.32185,1601366973.42,-0.216,25.15
1601366983.64,1530.32197,1601366983.27,-0.366,25.18
1601366993.64,1530.32242,1601366993.12,-0.516,25.14
1601367003.64,1530.32217,1601367004.08,0.444,25.17
1601367013.64,1530.3208,1601367013.93,0.294,25.21
1601367023.64,1530.32189,1601367023.78,0.144,25.19
1601367033.64,1530.32162,1601367033.64,0.004,25.17
1601367043.64,1530.32167,1601367043.48,-0.156,25.2
1601367053.64,1530.32153,1601367053.34,-0.296,25.19
1601367063.64,1530.32246,1601367063.19,-0.446,25.14
1601367073.64,1530.32217,1601367074.13,0.494,25.17
1601367083.64,1530.32211,1601367083.99,0.354,25.18
1601367093.64,1530.32245,1601367093.84,0.204,25.15
1601367103.64,1530.32145,1601367103.69,0.054,25.21
1601367113.64,1530.32232,1601367113.55,-0.086,25.22
1601367123.64,1530.32172,1601367123.4,-0.236,25.18
1601367133.64,1530.32067,1601367133.25,-0.386,25.2
1601367143.64,1530.32117,1601367143.1,-0.536,25.23
1601367153.64,1530.3218,1601367154.05,0.414,25.2
1601367163.64,1530.32141,1601367163.91,0.274,25.21
