UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601252568.2,1555.02193,1601252568.02,-0.182,14.77
1601252578.2,1555.02233,1601252577.88,-0.322,14.78
1601252588.2,1555.02126,1601252587.73,-0.472,14.76
1601252598.2,1555.02226,1601252598.67,0.468,14.77
1601252608.2,1555.02142,1601252608.53,0.328,14.75
1601252618.2,1555.02156,1601252618.38,0.178,14.74
1601252628.2,1555.02227,1601252628.23,0.028,14.74
1601252638.2,1555.02172,1601252638.09,-0.112,14.77
1601252648.2,1555.02279,1601252647.94,-0.262,14.79
1601252658.2,1555.02177,1601252657.79,-0.412,14.76
1601252668.2,1555.02289,1601252668.74,0.538,14.77
1601252678.2,1555.02193,1601252678.58,0.378,14.74
1601252688.2,1555.02216,1601252688.44,0.238,14.76
1601252698.2,1555.02212,1601252698.29,0.088,14.76
1601252708.2,1555.02206,1601252708.14,-0.062,14.75
1601252718.2,1555.0214,1601252717.99,-0.212,14.74
1601252728.2,1555.02106,1601252727.84,-0.362,14.74
1601252738.2,1555.02257,1601252737.7,-0.502,14.78
1601252748.2,1555.02255,1601252748.64,0.438,14.79
1601252758.2,1555.02212,1601252758.49,0.288,14.79
1601252768.2,1555.02226,1601252768.35,0.148,14.79
1601252778.2,1555.02226,1601252778.2,-0.002,14.79
1601252788.2,1555.02125,1601252788.05,-0.152,14.78
1601252798.2,1555.02213,1601252797.91,-0.292,14.79
1601252808.2,1555.02236,1601252807.75,-0.452,14.76
1601252818.2,1555.02227,1601252818.71,0.508,14.8
1601252828.2,1555.02275,1601252828.56,0.358,14.81
1601252838.2,1555.02227,1601252838.41,0.208,14.77
1601252848.2,1555.02242,1601252848.26,0.058,14.79
1601252858.2,1555.02236,1601252858.11,-0.092,14.78
1601252868.2,1555.02275,1601252867.96,-0.242,14.79
1601252878.2,1555.02222,1601252877.82,-0.382,14.8
1601252888.2,1555.02258,1601252887.66,-0.542,14.8
1601252898.2,1555.02239,1601252898.61,0.408,14.74
1601252908.2,1555.02223,1601252908.46,0.258,14.75
1601252918.2,1555.02204,1601252918.31,0.108,14.76
1601252928.2,1555.02272,1601252928.16,-0.042,14.79
1601252938.2,1555.0224,1601252938.01,-0.192,14.8
1601252948.2,1555.02207,1601252947.87,-0.332,14.85
1601252958.2,1555.02244,1601252957.72,-0.482,14.84
1601252968.2,1555.02274,1601252968.66,0.458,14.79
1601252978.2,1555.02202,1601252978.52,0.318,14.79
1601252988.2,1555.02194,1601252988.37,0.168,14.8
1601252998.2,1555.02137,1601252998.22,0.018,14.8
1601253008.2,1555.02239,1601253008.07,-0.132,14.78
1601253018.2,1555.02163,1601253017.92,-0.282,14.79
1601253028.2,1555.022,1601253027.78,-0.422,14.77
1601253038.2,1555.02231,1601253038.72,0.518,14.77
1601253048.2,1555.02249,1601253048.58,0.378,14.8
1601253058.2,1555.02286,1601253058.43,0.228,14.79
1601253068.2,1555.02274,1601253068.28,0.078,14.81
1601253078.2,1555.02314,1601253078.13,-0.072,14.8
1601253088.2,1555.02258,1601253087.98,-0.222,14.81
1601253098.2,1555.02247,1601253097.83,-0.372,14.82
1601253108.2,1555.02167,1601253107.69,-0.512,14.8
1601253118.2,1555.02214,1601253118.63,0.428,14.75
1601253128.2,1555.02175,1601253128.48,0.278,14.76
1601253138.2,1555.02193,1601253138.33,0.128,14.77
1601253148.2,1555.02204,1601253148.19,-0.012,14.77
1601253158.2,1555.02213,1601253158.05,-0.152,14.76
1601253168.2,1555.02277,1601253167.89,-0.312,14.79
1601253178.2,1555.02285,1601253177.74,-0.462,14.8
1601253188.2,1555.03003,1601253188.69,0.488,15.95
1601253198.2,1555.04542,1601253198.54,0.338,17.46
1601253208.2,1555.05616,1601253208.4,0.198,18.27
1601253218.2,1555.06234,1601253218.24,0.038,18.67
1601253228.2,1555.06499,1601253228.1,-0.102,18.89
1601253238.2,1555.06797,1601253237.96,-0.242,19.07
1601253248.2,1555.06954,1601253247.81,-0.392,19.12
1601253258.2,1555.07091,1601253258.75,0.548,19.21
1601253268.2,1555.07065,1601253268.6,0.398,19.22
1601253278.2,1555.07131,1601253278.46,0.258,19.24
1601253288.2,1555.07175,1601253288.31,0.108,19.3
1601253298.2,1555.07231,1601253298.16,-0.042,19.32
1601253308.2,1555.07281,1601253308.02,-0.182,19.37
1601253318.2,1555.07433,1601253317.87,-0.332,19.44
1601253328.2,1555.07477,1601253327.72,-0.482,19.51
1601253338.2,1555.07521,1601253338.66,0.458,19.52
1601253348.2,1555.07606,1601253348.52,0.318,19.58
1601253358.2,1555.07584,1601253358.37,0.168,19.58
1601253368.2,1555.07737,1601253368.22,0.018,19.58
1601253378.2,1555.07688,1601253378.07,-0.132,19.61
1601253388.2,1555.07679,1601253387.92,-0.282,19.65
1601253398.2,1555.07646,1601253397.78,-0.422,19.6
1601253408.2,1555.07673,1601253408.72,0.518,19.64
1601253418.2,1555.07691,1601253418.58,0.378,19.65
1601253428.2,1555.07758,1601253428.43,0.228,19.67
1601253438.2,1555.07764,1601253438.28,0.078,19.7
1601253448.2,1555.07736,1601253448.13,-0.072,19.7
1601253458.2,1555.07715,1601253457.99,-0.212,19.69
1601253468.2,1555.0782,1601253467.84,-0.362,19.7
1601253478.2,1555.07753,1601253477.69,-0.512,19.71
1601253488.2,1555.07784,1601253488.63,0.428,19.77
1601253498.2,1555.07831,1601253498.5,0.298,19.76
1601253508.2,1555.07756,1601253508.35,0.148,19.77
1601253518.2,1555.07813,1601253518.2,-0.002,19.79
1601253528.2,1555.07899,1601253528.04,-0.162,19.79
1601253538.2,1555.07815,1601253537.9,-0.302,19.84
1601253548.2,1555.07824,1601253547.75,-0.452,19.78
1601253558.2,1555.07803,1601253558.7,0.498,19.79
1601253568.2,1555.07857,1601253568.55,0.348,19.79
1601253578.2,1555.07813,1601253578.4,0.198,19.81
1601253588.2,1555.0782,1601253588.25,0.048,19.84
1601253598.2,1555.07897,1601253598.11,-0.092,19.79
1601253608.2,1555.07839,1601253607.96,-0.242,19.83
1601253618.2,1555.07921,1601253617.82,-0.382,19.84
1601253628.2,1555.0788,1601253627.67,-0.532,19.83
1601253638.2,1555.07909,1601253638.62,0.418,19.85
1601253648.2,1555.07957,1601253648.46,0.258,19.83
1601253658.2,1555.07893,1601253658.31,0.108,19.82
1601253668.2,1555.07868,1601253668.18,-0.022,19.83
1601253678.2,1555.07898,1601253678.02,-0.182,19.85
1601253688.2,1555.07897,1601253687.87,-0.332,19.83
1601253698.2,1555.07916,1601253697.72,-0.482,19.86
1601253708.2,1555.07908,1601253708.68,0.478,19.87
1601253718.2,1555.07898,1601253718.52,0.318,19.85
1601253728.2,1555.0787,1601253728.38,0.178,19.88
1601253738.2,1555.07931,1601253738.24,0.038,19.88
1601253748.2,1555.07971,1601253748.08,-0.122,19.89
1601253758.2,1555.07826,1601253757.94,-0.262,19.88
1601253768.2,1555.07967,1601253767.79,-0.412,19.9
1601253778.2,1555.08,1601253778.74,0.538,19.9
1601253788.2,1555.07981,1601253788.58,0.378,19.91
1601253798.2,1555.07977,1601253798.44,0.238,19.91
1601253808.2,1555.0799,1601253808.29,0.088,19.92
1601253818.2,1555.08044,1601253818.15,-0.052,19.91
1601253828.2,1555.08032,1601253827.99,-0.212,19.9
1601253838.2,1555.08005,1601253837.84,-0.362,19.88
1601253848.2,1555.07914,1601253847.7,-0.502,19.89
1601253858.2,1555.07935,1601253858.65,0.448,19.94
1601253868.2,1555.07931,1601253868.5,0.298,19.89
1601253878.2,1555.07976,1601253878.35,0.148,19.9
1601253888.2,1555.07966,1601253888.2,-0.002,19.91
1601253898.2,1555.07926,1601253898.05,-0.152,19.93
1601253908.2,1555.07971,1601253907.91,-0.292,19.9
1601253918.2,1555.07993,1601253917.76,-0.442,19.92
1601253928.2,1555.08036,1601253928.71,0.508,19.92
1601253938.2,1555.07935,1601253938.56,0.358,19.92
1601253948.2,1555.07907,1601253948.41,0.208,19.92
1601253958.2,1555.07999,1601253958.27,0.068,19.93
1601253968.2,1555.0803,1601253968.12,-0.082,19.93
1601253978.2,1555.08005,1601253977.97,-0.232,19.93
1601253988.2,1555.07888,1601253987.82,-0.382,19.89
1601253998.2,1555.07902,1601253997.68,-0.522,19.88
1601254008.2,1555.07935,1601254008.62,0.418,19.92
1601254018.2,1555.07945,1601254018.47,0.268,19.91
1601254028.2,1555.08047,1601254028.32,0.118,19.93
1601254038.2,1555.08019,1601254038.18,-0.022,19.94
1601254048.2,1555.08017,1601254048.03,-0.172,19.95
1601254058.2,1555.07956,1601254057.88,-0.322,19.96
1601254068.2,1555.07997,1601254067.74,-0.462,19.94
1601254078.2,1555.07935,1601254078.68,0.478,19.93
1601254088.2,1555.0792,1601254088.54,0.338,19.92
1601254098.2,1555.07975,1601254098.39,0.188,19.92
1601254108.2,1555.07887,1601254108.24,0.038,19.94
1601254118.2,1555.07952,1601254118.09,-0.112,19.95
1601254128.2,1555.07977,1601254127.94,-0.262,19.96
1601254138.2,1555.07978,1601254137.8,-0.402,19.93
1601254148.2,1555.07988,1601254148.74,0.538,19.94
1601254158.2,1555.07978,1601254158.6,0.398,19.97
1601254168.2,1555.08004,1601254168.44,0.238,19.94
1601254178.2,1555.08072,1601254178.3,0.098,19.96
1601254188.2,1555.08055,1601254188.15,-0.052,19.94
1601254198.2,1555.08071,1601254198.01,-0.192,19.95
1601254208.2,1555.08079,1601254207.85,-0.352,19.97
1601254218.2,1555.08015,1601254217.71,-0.492,19.97
1601254228.2,1555.08006,1601254228.65,0.448,19.99
1601254238.2,1555.07957,1601254238.51,0.308,19.97
1601254248.2,1555.0789,1601254248.36,0.158,19.95
1601254258.2,1555.08005,1601254258.21,0.008,19.94
1601254268.2,1555.07922,1601254268.06,-0.142,19.91
1601254278.2,1555.07956,1601254277.92,-0.282,19.92
1601254288.2,1555.08009,1601254287.77,-0.432,19.96
1601254298.2,1555.07969,1601254298.71,0.508,19.95
1601254308.2,1555.08079,1601254308.57,0.368,19.96
1601254318.2,1555.08102,1601254318.43,0.228,20.0
1601254328.2,1555.08016,1601254328.28,0.078,19.98
1601254338.2,1555.07995,1601254338.12,-0.082,19.96
1601254348.2,1555.08035,1601254347.98,-0.222,19.99
1601254358.2,1555.08008,1601254357.83,-0.372,20.01
1601254368.2,1555.07979,1601254367.68,-0.522,19.99
1601254378.2,1555.08062,1601254378.63,0.428,19.96
1601254388.2,1555.07891,1601254388.48,0.278,19.96
1601254398.2,1555.07981,1601254398.34,0.138,20.02
1601254408.2,1555.08041,1601254408.18,-0.022,19.97
1601254418.2,1555.08058,1601254418.04,-0.162,19.98
1601254428.2,1555.08044,1601254427.9,-0.302,20.01
1601254438.2,1555.0811,1601254437.74,-0.462,19.96
1601254448.2,1555.07952,1601254448.69,0.488,20.0
1601254458.2,1555.07984,1601254458.54,0.338,19.97
1601254468.2,1555.08003,1601254468.4,0.198,19.99
1601254478.2,1555.0806,1601254478.25,0.048,20.02
1601254488.2,1555.08044,1601254488.11,-0.092,20.04
1601254498.2,1555.07996,1601254497.95,-0.252,20.01
1601254508.2,1555.08078,1601254507.81,-0.392,19.98
1601254518.2,1555.0805,1601254517.66,-0.542,19.98
1601254528.2,1555.07983,1601254528.61,0.408,19.97
1601254538.2,1555.07994,1601254538.46,0.258,19.95
1601254548.2,1555.08008,1601254548.31,0.108,20.0
1601254558.2,1555.08021,1601254558.16,-0.042,19.96
1601254568.2,1555.07971,1601254568.02,-0.182,19.97
1601254578.2,1555.08017,1601254577.88,-0.322,20.0
1601254588.2,1555.07909,1601254587.72,-0.482,20.0
1601254598.2,1555.0803,1601254598.67,0.468,19.98
1601254608.2,1555.08039,1601254608.52,0.318,19.99
1601254618.2,1555.08027,1601254618.38,0.178,19.98
1601254628.2,1555.08039,1601254628.23,0.028,19.99
1601254638.2,1555.07967,1601254638.08,-0.122,20.01
1601254648.2,1555.0804,1601254647.93,-0.272,20.0
1601254658.2,1555.07973,1601254657.78,-0.422,19.98
1601254668.2,1555.0798,1601254668.74,0.538,19.94
1601254678.2,1555.07944,1601254678.59,0.388,19.97
1601254688.2,1555.07952,1601254688.44,0.238,19.96
1601254698.2,1555.08038,1601254698.29,0.088,20.0
1601254708.2,1555.08056,1601254708.14,-0.062,20.01
1601254718.2,1555.07978,1601254717.99,-0.212,19.97
1601254728.2,1555.08015,1601254727.85,-0.352,20.01
1601254738.2,1555.08093,1601254737.7,-0.502,20.0
1601254748.2,1555.08019,1601254748.65,0.448,20.01
1601254758.2,1555.08028,1601254758.5,0.298,20.0
1601254768.2,1555.07981,1601254768.35,0.148,19.97
1601254778.2,1555.07975,1601254778.21,0.008,19.97
1601254788.2,1555.0802,1601254788.06,-0.142,19.97
1601254798.2,1555.07958,1601254797.91,-0.292,19.98
1601254808.2,1555.08043,1601254807.76,-0.442,19.99
1601254818.2,1555.07958,1601254818.71,0.508,19.97
1601254828.2,1555.07981,1601254828.56,0.358,19.98
1601254838.2,1555.08009,1601254838.42,0.218,20.01
1601254848.2,1555.08003,1601254848.28,0.078,20.01
1601254858.2,1555.0794,1601254858.12,-0.082,19.99
1601254868.2,1555.07921,1601254867.98,-0.222,20.01
1601254878.2,1555.07979,1601254877.82,-0.382,20.01
1601254888.2,1555.07976,1601254887.68,-0.522,20.0
1601254898.2,1555.0805,1601254898.62,0.418,20.0
1601254908.2,1555.08042,1601254908.48,0.278,19.99
1601254918.2,1555.08003,1601254918.33,0.128,19.99
1601254928.2,1555.08015,1601254928.18,-0.022,19.98
1601254938.2,1555.08033,1601254938.04,-0.162,19.98
1601254948.2,1555.07999,1601254947.89,-0.312,20.01
1601254958.2,1555.08045,1601254957.74,-0.462,19.99
1601254968.2,1555.0803,1601254968.69,0.488,20.01
1601254978.2,1555.08195,1601254978.54,0.338,20.03
1601254988.2,1555.08717,1601254988.39,0.188,21.04
1601254998.2,1555.10334,1601254998.25,0.048,22.62
1601255008.2,1555.11811,1601255008.1,-0.102,23.98
1601255018.2,1555.12447,1601255017.95,-0.252,24.29
1601255028.2,1555.12465,1601255027.81,-0.392,24.06
1601255038.2,1555.12167,1601255037.66,-0.542,23.71
1601255048.2,1555.12022,1601255048.6,0.398,23.59
1601255058.2,1555.1223,1601255058.45,0.248,23.81
1601255068.2,1555.1248,1601255068.31,0.108,24.14
1601255078.2,1555.12721,1601255078.16,-0.042,24.35
1601255088.2,1555.12876,1601255088.02,-0.182,24.51
1601255098.2,1555.12916,1601255097.87,-0.332,24.49
1601255108.2,1555.12889,1601255107.72,-0.482,24.45
1601255118.2,1555.12874,1601255118.66,0.458,24.44
1601255128.2,1555.1294,1601255128.52,0.318,24.47
1601255138.2,1555.13043,1601255138.37,0.168,24.53
1601255148.2,1555.13188,1601255148.22,0.018,24.67
1601255158.2,1555.13291,1601255158.07,-0.132,24.69
1601255168.2,1555.13256,1601255167.93,-0.272,24.7
1601255178.2,1555.13301,1601255177.78,-0.422,24.73
1601255188.2,1555.13376,1601255188.72,0.518,24.78
1601255198.2,1555.13359,1601255198.58,0.378,24.85
1601255208.2,1555.13412,1601255208.43,0.228,24.85
1601255218.2,1555.13442,1601255218.28,0.078,24.86
1601255228.2,1555.13378,1601255228.13,-0.072,24.85
1601255238.2,1555.13391,1601255237.99,-0.212,24.85
1601255248.2,1555.13481,1601255247.84,-0.362,24.91
1601255258.2,1555.13488,1601255257.69,-0.512,24.91
1601255268.2,1555.13622,1601255268.64,0.438,24.97
1601255278.2,1555.13535,1601255278.49,0.288,24.96
1601255288.2,1555.13563,1601255288.34,0.138,24.98
1601255298.2,1555.13426,1601255298.2,-0.002,24.95
1601255308.2,1555.13566,1601255308.05,-0.152,24.97
1601255318.2,1555.13495,1601255317.9,-0.302,24.93
1601255328.2,1555.13533,1601255327.75,-0.452,24.93
1601255338.2,1555.13559,1601255338.7,0.498,24.93
1601255348.2,1555.13559,1601255348.55,0.348,24.94
1601255358.2,1555.136,1601255358.41,0.208,24.95
1601255368.2,1555.13538,1601255368.25,0.048,24.97
1601255378.2,1555.1363,1601255378.11,-0.092,25.02
1601255388.2,1555.13596,1601255387.96,-0.242,25.02
1601255398.2,1555.13558,1601255397.81,-0.392,25.03
1601255408.2,1555.13654,1601255407.67,-0.532,25.0
1601255418.2,1555.13647,1601255418.62,0.418,25.03
1601255428.2,1555.1357,1601255428.46,0.258,25.02
1601255438.2,1555.13606,1601255438.32,0.118,25.05
1601255448.2,1555.13615,1601255448.17,-0.032,25.06
1601255458.2,1555.13549,1601255458.03,-0.172,25.07
1601255468.2,1555.13638,1601255467.87,-0.332,25.05
1601255478.2,1555.1363,1601255477.73,-0.472,25.06
1601255488.2,1555.13614,1601255488.67,0.468,25.08
1601255498.2,1555.13654,1601255498.52,0.318,25.08
1601255508.2,1555.13607,1601255508.37,0.168,25.07
1601255518.2,1555.13589,1601255518.23,0.028,25.04
1601255528.2,1555.13588,1601255528.08,-0.122,25.05
1601255538.2,1555.13595,1601255537.93,-0.272,25.06
1601255548.2,1555.13641,1601255547.79,-0.412,25.08
1601255558.2,1555.13691,1601255558.73,0.528,25.09
1601255568.2,1555.13699,1601255568.58,0.378,25.06
1601255578.2,1555.13623,1601255578.43,0.228,25.14
1601255588.2,1555.1368,1601255588.29,0.088,25.12
1601255598.2,1555.13706,1601255598.14,-0.062,25.12
1601255608.2,1555.13701,1601255607.99,-0.212,25.09
1601255618.2,1555.13761,1601255617.84,-0.362,25.13
1601255628.2,1555.13784,1601255627.7,-0.502,25.14
1601255638.2,1555.13718,1601255638.64,0.438,25.1
1601255648.2,1555.13657,1601255648.5,0.298,25.08
1601255658.2,1555.13562,1601255658.35,0.148,25.12
1601255668.2,1555.136,1601255668.2,-0.002,25.14
1601255678.2,1555.13661,1601255678.05,-0.152,25.08
1601255688.2,1555.13667,1601255687.9,-0.302,25.12
1601255698.2,1555.13687,1601255697.76,-0.442,25.13
1601255708.2,1555.13678,1601255708.7,0.498,25.15
1601255718.2,1555.13678,1601255718.56,0.358,25.15
1601255728.2,1555.13688,1601255728.41,0.208,25.14
1601255738.2,1555.13652,1601255738.27,0.068,25.12
1601255748.2,1555.13682,1601255748.12,-0.082,25.17
1601255758.2,1555.13685,1601255757.97,-0.232,25.16
1601255768.2,1555.13614,1601255767.82,-0.382,25.14
1601255778.2,1555.1368,1601255777.67,-0.532,25.13
1601255788.2,1555.1366,1601255788.62,0.418,25.12
1601255798.2,1555.13761,1601255798.47,0.268,25.12
1601255808.2,1555.13681,1601255808.32,0.118,25.11
1601255818.2,1555.13666,1601255818.18,-0.022,25.13
1601255828.2,1555.13681,1601255828.03,-0.172,25.17
1601255838.2,1555.13812,1601255837.88,-0.322,25.16
1601255848.2,1555.13708,1601255847.73,-0.472,25.15
1601255858.2,1555.13722,1601255858.68,0.478,25.17
1601255868.2,1555.13661,1601255868.53,0.328,25.14
1601255878.2,1555.13578,1601255878.38,0.178,25.16
1601255888.2,1555.13709,1601255888.25,0.048,25.15
1601255898.2,1555.1367,1601255898.09,-0.112,25.16
1601255908.2,1555.1375,1601255907.94,-0.262,25.15
1601255918.2,1555.13642,1601255917.79,-0.412,25.15
1601255928.2,1555.13791,1601255928.74,0.538,25.17
1601255938.2,1555.13731,1601255938.59,0.388,25.17
1601255948.2,1555.13763,1601255948.44,0.238,25.17
1601255958.2,1555.13729,1601255958.29,0.088,25.18
1601255968.2,1555.13802,1601255968.15,-0.052,25.17
1601255978.2,1555.13782,1601255978.0,-0.202,25.16
1601255988.2,1555.13844,1601255987.85,-0.352,25.2
1601255998.2,1555.13727,1601255997.7,-0.502,25.18
1601256008.2,1555.13669,1601256008.65,0.448,25.17
1601256018.2,1555.13758,1601256018.51,0.308,25.15
1601256028.2,1555.13861,1601256028.35,0.148,25.19
1601256038.2,1555.13724,1601256038.21,0.008,25.19
1601256048.2,1555.13689,1601256048.07,-0.132,25.15
1601256058.2,1555.13691,1601256057.91,-0.292,25.17
1601256068.2,1555.1374,1601256067.76,-0.442,25.16
1601256078.2,1555.13693,1601256078.72,0.518,25.19
1601256088.2,1555.13675,1601256088.56,0.358,25.16
1601256098.2,1555.13702,1601256098.42,0.218,25.17
1601256108.2,1555.13744,1601256108.27,0.068,25.18
1601256118.2,1555.1372,1601256118.12,-0.082,25.18
1601256128.2,1555.13722,1601256127.98,-0.222,25.22
1601256138.2,1555.13751,1601256137.82,-0.382,25.19
1601256148.2,1555.13755,1601256147.68,-0.522,25.2
1601256158.2,1555.13762,1601256158.62,0.418,25.17
1601256168.2,1555.13734,1601256168.47,0.268,25.19
1601256178.2,1555.13709,1601256178.33,0.128,25.13
1601256188.2,1555.13735,1601256188.18,-0.022,25.16
1601256198.2,1555.13638,1601256198.03,-0.172,25.17
1601256208.2,1555.13649,1601256207.88,-0.322,25.15
1601256218.2,1555.13643,1601256217.73,-0.472,25.17
1601256228.2,1555.13761,1601256228.68,0.478,25.18
1601256238.2,1555.13778,1601256238.53,0.328,25.17
1601256248.2,1555.13688,1601256248.38,0.178,25.19
1601256258.2,1555.13752,1601256258.24,0.038,25.17
1601256268.2,1555.13753,1601256268.09,-0.112,25.18
1601256278.2,1555.13652,1601256277.94,-0.262,25.17
1601256288.2,1555.1371,1601256287.79,-0.412,25.17
1601256298.2,1555.13753,1601256298.74,0.538,25.12
1601256308.2,1555.13691,1601256308.6,0.398,25.15
1601256318.2,1555.13675,1601256318.45,0.248,25.19
1601256328.2,1555.13611,1601256328.29,0.088,25.16
1601256338.2,1555.13696,1601256338.15,-0.052,25.19
1601256348.2,1555.1368,1601256348.0,-0.202,25.19
1601256358.2,1555.13677,1601256357.85,-0.352,25.17
1601256368.2,1555.13682,1601256367.71,-0.492,25.17
1601256378.2,1555.1367,1601256378.65,0.448,25.16
1601256388.2,1555.13652,1601256388.5,0.298,25.18
1601256398.2,1555.13696,1601256398.35,0.148,25.23
1601256408.2,1555.13739,1601256408.21,0.008,25.18
1601256418.2,1555.13693,1601256418.06,-0.142,25.18
1601256428.2,1555.1366,1601256427.92,-0.282,25.18
1601256438.2,1555.13788,1601256437.76,-0.442,25.21
1601256448.2,1555.13671,1601256448.72,0.518,25.17
1601256458.2,1555.13613,1601256458.56,0.358,25.21
1601256468.2,1555.13751,1601256468.41,0.208,25.2
1601256478.2,1555.137,1601256478.26,0.058,25.2
1601256488.2,1555.13765,1601256488.13,-0.072,25.22
1601256498.2,1555.13679,1601256497.97,-0.232,25.18
1601256508.2,1555.13741,1601256507.82,-0.382,25.19
1601256518.2,1555.13652,1601256517.67,-0.532,25.17
1601256528.2,1555.13699,1601256528.62,0.418,25.14
1601256538.2,1555.13741,1601256538.47,0.268,25.17
1601256548.2,1555.13703,1601256548.33,0.128,25.18
1601256558.2,1555.13716,1601256558.18,-0.022,25.19
1601256568.2,1555.1375,1601256568.03,-0.172,25.2
1601256578.2,1555.13689,1601256577.88,-0.322,25.18
1601256588.2,1555.13712,1601256587.74,-0.462,25.18
1601256598.2,1555.13756,1601256598.69,0.488,25.16
1601256608.2,1555.13702,1601256608.54,0.338,25.16
1601256618.2,1555.13823,1601256618.4,0.198,25.2
1601256628.2,1555.13735,1601256628.24,0.038,25.21
1601256638.2,1555.13744,1601256638.09,-0.112,25.21
1601256648.2,1555.13697,1601256647.95,-0.252,25.22
1601256658.2,1555.13743,1601256657.79,-0.412,25.21
1601256668.2,1555.13699,1601256668.74,0.538,25.24
1601256678.2,1555.13747,1601256678.6,0.398,25.2
1601256688.2,1555.13756,1601256688.45,0.248,25.17
1601256698.2,1555.13711,1601256698.3,0.098,25.22
1601256708.2,1555.13782,1601256708.15,-0.052,25.19
