UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601275998.2,1550.22047,1601275998.1,-0.102,30.59
1601276008.2,1550.22165,1601276007.96,-0.242,30.59
1601276018.2,1550.22176,1601276017.81,-0.392,30.57
1601276028.2,1550.22107,1601276027.66,-0.542,30.61
1601276038.2,1550.2209,1601276038.61,0.408,30.55
1601276048.2,1550.2209,1601276048.46,0.258,30.59
1601276058.2,1550.22072,1601276058.31,0.108,30.62
1601276068.2,1550.22142,1601276068.17,-0.032,30.61
1601276078.2,1550.22066,1601276078.02,-0.182,30.56
1601276088.2,1550.2201,1601276087.87,-0.332,30.61
1601276098.2,1550.22063,1601276097.74,-0.462,30.59
1601276108.2,1550.22013,1601276108.68,0.478,30.59
1601276118.2,1550.22097,1601276118.53,0.328,30.57
1601276128.2,1550.22041,1601276128.38,0.178,30.59
1601276138.2,1550.22123,1601276138.24,0.038,30.62
1601276148.2,1550.22138,1601276148.09,-0.112,30.65
1601276158.2,1550.22124,1601276157.94,-0.262,30.65
1601276168.2,1550.22065,1601276167.8,-0.402,30.55
1601276178.2,1550.22,1601276177.66,-0.542,30.57
1601276188.2,1550.22188,1601276188.6,0.398,30.6
1601276198.2,1550.2208,1601276198.46,0.258,30.58
1601276208.2,1550.22088,1601276208.3,0.098,30.59
1601276218.2,1550.22093,1601276218.16,-0.042,30.61
1601276228.2,1550.22104,1601276228.02,-0.182,30.59
1601276238.2,1550.22052,1601276237.86,-0.342,30.58
1601276248.2,1550.22053,1601276247.72,-0.482,30.6
1601276258.2,1550.22012,1601276258.67,0.468,30.56
1601276268.2,1550.22075,1601276268.52,0.318,30.59
1601276278.2,1550.22164,1601276278.38,0.178,30.61
1601276288.2,1550.22154,1601276288.23,0.028,30.61
1601276298.2,1550.22082,1601276298.08,-0.122,30.63
1601276308.2,1550.22072,1601276307.94,-0.262,30.58
1601276318.2,1550.22077,1601276317.79,-0.412,30.62
1601276328.2,1550.22021,1601276328.74,0.538,30.61
1601276338.2,1550.21995,1601276338.59,0.388,30.58
1601276348.2,1550.22048,1601276348.44,0.238,30.58
1601276358.2,1550.22049,1601276358.31,0.108,30.56
1601276368.2,1550.22077,1601276368.15,-0.052,30.59
1601276378.2,1550.22083,1601276378.0,-0.202,30.57
1601276388.2,1550.22015,1601276387.86,-0.342,30.56
1601276398.2,1550.21992,1601276397.71,-0.492,30.58
1601276408.2,1550.21986,1601276408.66,0.458,30.54
1601276418.2,1550.22008,1601276418.51,0.308,30.55
1601276428.2,1550.22073,1601276428.37,0.168,30.58
1601276438.2,1550.22002,1601276438.22,0.018,30.57
1601276448.2,1550.21983,1601276448.07,-0.132,30.58
1601276458.2,1550.22026,1601276457.92,-0.282,30.56
1601276468.2,1550.21984,1601276467.78,-0.422,30.55
1601276478.2,1550.2199,1601276478.73,0.528,30.55
1601276488.2,1550.22042,1601276488.58,0.378,30.58
1601276498.2,1550.22033,1601276498.44,0.238,30.55
1601276508.2,1550.2205,1601276508.28,0.078,30.57
1601276518.2,1550.22125,1601276518.14,-0.062,30.58
1601276528.2,1550.22014,1601276527.99,-0.212,30.57
1601276538.2,1550.22036,1601276537.84,-0.362,30.58
1601276548.2,1550.22051,1601276547.7,-0.502,30.57
1601276558.2,1550.22004,1601276558.65,0.448,30.58
1601276568.2,1550.22043,1601276568.5,0.298,30.51
1601276578.2,1550.21958,1601276578.35,0.148,30.52
1601276588.2,1550.21279,1601276588.21,0.008,30.01
1601276598.2,1550.20187,1601276598.05,-0.152,29.18
1601276608.2,1550.19341,1601276607.91,-0.292,28.45
1601276618.2,1550.18628,1601276617.76,-0.442,27.76
1601276628.2,1550.18051,1601276628.71,0.508,27.22
1601276638.2,1550.17896,1601276638.57,0.368,26.97
1601276648.2,1550.17807,1601276648.41,0.208,26.85
1601276658.2,1550.17717,1601276658.27,0.068,26.78
1601276668.2,1550.17498,1601276668.13,-0.072,26.64
1601276678.2,1550.1742,1601276677.97,-0.232,26.53
1601276688.2,1550.17352,1601276687.83,-0.372,26.48
1601276698.2,1550.17184,1601276697.68,-0.522,26.41
1601276708.2,1550.17106,1601276708.63,0.428,26.29
1601276718.2,1550.17004,1601276718.48,0.278,26.26
1601276728.2,1550.17,1601276728.34,0.138,26.17
1601276738.2,1550.17009,1601276738.18,-0.022,26.17
1601276748.2,1550.16949,1601276748.04,-0.162,26.08
1601276758.2,1550.17009,1601276757.9,-0.302,26.05
1601276768.2,1550.16757,1601276767.74,-0.462,26.02
1601276778.2,1550.16848,1601276778.69,0.488,25.96
1601276788.2,1550.16907,1601276788.55,0.348,25.96
1601276798.2,1550.16791,1601276798.4,0.198,25.94
1601276808.2,1550.16676,1601276808.26,0.058,25.89
1601276818.2,1550.16707,1601276818.1,-0.102,25.83
1601276828.2,1550.16714,1601276827.96,-0.242,25.84
1601276838.2,1550.16708,1601276837.81,-0.392,25.82
1601276848.2,1550.16676,1601276847.66,-0.542,25.82
1601276858.2,1550.16662,1601276858.61,0.408,25.78
1601276868.2,1550.16645,1601276868.46,0.258,25.79
1601276878.2,1550.16594,1601276878.31,0.108,25.79
1601276888.2,1550.16645,1601276888.17,-0.032,25.75
1601276898.2,1550.16544,1601276898.02,-0.182,25.74
1601276908.2,1550.16632,1601276907.87,-0.332,25.75
1601276918.2,1550.16742,1601276917.72,-0.482,25.75
1601276928.2,1550.16667,1601276928.68,0.478,25.75
1601276938.2,1550.16567,1601276938.52,0.318,25.75
1601276948.2,1550.16509,1601276948.38,0.178,25.72
1601276958.2,1550.16468,1601276958.23,0.028,25.68
1601276968.2,1550.16567,1601276968.08,-0.122,25.65
1601276978.2,1550.16518,1601276977.94,-0.262,25.67
1601276988.2,1550.16496,1601276987.81,-0.392,25.67
1601276998.2,1550.16446,1601276998.74,0.538,25.66
1601277008.2,1550.16461,1601277008.59,0.388,25.65
1601277018.2,1550.16482,1601277018.44,0.238,25.65
1601277028.2,1550.1653,1601277028.29,0.088,25.66
1601277038.2,1550.16534,1601277038.15,-0.052,25.68
1601277048.2,1550.16558,1601277048.01,-0.192,25.64
1601277058.2,1550.16594,1601277057.86,-0.342,25.64
1601277068.2,1550.16514,1601277067.71,-0.492,25.65
1601277078.2,1550.16425,1601277078.65,0.448,25.58
1601277088.2,1550.16423,1601277088.51,0.308,25.6
1601277098.2,1550.16481,1601277098.36,0.158,25.59
1601277108.2,1550.16401,1601277108.21,0.008,25.56
1601277118.2,1550.16451,1601277118.07,-0.132,25.54
1601277128.2,1550.16493,1601277127.92,-0.282,25.59
1601277138.2,1550.16412,1601277137.78,-0.422,25.55
1601277148.2,1550.16463,1601277148.72,0.518,25.55
1601277158.2,1550.16521,1601277158.57,0.368,25.61
1601277168.2,1550.16508,1601277168.43,0.228,25.6
1601277178.2,1550.16435,1601277178.28,0.078,25.57
1601277188.2,1550.1642,1601277188.13,-0.072,25.59
1601277198.2,1550.16449,1601277197.99,-0.212,25.55
1601277208.2,1550.16433,1601277207.84,-0.362,25.56
1601277218.2,1550.16398,1601277217.69,-0.512,25.53
1601277228.2,1550.16393,1601277228.64,0.438,25.53
1601277238.2,1550.1642,1601277238.49,0.288,25.47
1601277248.2,1550.16466,1601277248.35,0.148,25.52
1601277258.2,1550.16443,1601277258.2,-0.002,25.52
1601277268.2,1550.16428,1601277268.05,-0.152,25.52
1601277278.2,1550.16393,1601277277.91,-0.292,25.53
1601277288.2,1550.16442,1601277287.76,-0.442,25.5
1601277298.2,1550.16439,1601277298.71,0.508,25.51
1601277308.2,1550.16491,1601277308.56,0.358,25.54
1601277318.2,1550.16362,1601277318.42,0.218,25.51
1601277328.2,1550.16362,1601277328.27,0.068,25.46
1601277338.2,1550.16366,1601277338.12,-0.082,25.5
1601277348.2,1550.1632,1601277347.98,-0.222,25.53
1601277358.2,1550.16292,1601277357.83,-0.372,25.52
1601277368.2,1550.16411,1601277367.68,-0.522,25.5
1601277378.2,1550.16325,1601277378.64,0.438,25.44
1601277388.2,1550.1637,1601277388.48,0.278,25.51
1601277398.2,1550.16325,1601277398.33,0.128,25.5
1601277408.2,1550.16277,1601277408.18,-0.022,25.47
1601277418.2,1550.16287,1601277418.03,-0.172,25.46
1601277428.2,1550.16335,1601277427.89,-0.312,25.49
1601277438.2,1550.16384,1601277437.74,-0.462,25.49
1601277448.2,1550.16328,1601277448.69,0.488,25.47
1601277458.2,1550.16266,1601277458.54,0.338,25.46
1601277468.2,1550.16297,1601277468.39,0.188,25.45
1601277478.2,1550.16209,1601277478.25,0.048,25.48
1601277488.2,1550.16327,1601277488.1,-0.102,25.46
1601277498.2,1550.16287,1601277497.95,-0.252,25.44
1601277508.2,1550.16322,1601277507.8,-0.402,25.4
1601277518.2,1550.16321,1601277517.66,-0.542,25.44
1601277528.2,1550.16402,1601277528.61,0.408,25.49
1601277538.2,1550.16303,1601277538.46,0.258,25.43
1601277548.2,1550.16338,1601277548.31,0.108,25.46
1601277558.2,1550.16262,1601277558.16,-0.042,25.47
1601277568.2,1550.16335,1601277568.02,-0.182,25.45
1601277578.2,1550.16325,1601277577.87,-0.332,25.49
1601277588.2,1550.1634,1601277587.72,-0.482,25.49
1601277598.2,1550.163,1601277598.67,0.468,25.5
1601277608.2,1550.16342,1601277608.52,0.318,25.48
1601277618.2,1550.16285,1601277618.38,0.178,25.42
1601277628.2,1550.16391,1601277628.23,0.028,25.47
1601277638.2,1550.16375,1601277638.08,-0.122,25.49
1601277648.2,1550.16344,1601277647.93,-0.272,25.48
1601277658.2,1550.16347,1601277657.79,-0.412,25.47
1601277668.2,1550.1642,1601277668.73,0.528,25.48
1601277678.2,1550.16268,1601277678.58,0.378,25.46
1601277688.2,1550.16236,1601277688.44,0.238,25.46
1601277698.2,1550.16335,1601277698.3,0.098,25.44
1601277708.2,1550.16349,1601277708.14,-0.062,25.44
1601277718.2,1550.16262,1601277717.99,-0.212,25.45
1601277728.2,1550.1627,1601277727.85,-0.352,25.45
1601277738.2,1550.16174,1601277737.7,-0.502,25.44
1601277748.2,1550.163,1601277748.65,0.448,25.46
1601277758.2,1550.16267,1601277758.5,0.298,25.41
1601277768.2,1550.16226,1601277768.36,0.158,25.42
1601277778.2,1550.16304,1601277778.21,0.008,25.43
1601277788.2,1550.16356,1601277788.07,-0.132,25.46
1601277798.2,1550.16309,1601277797.91,-0.292,25.48
1601277808.2,1550.16391,1601277807.77,-0.432,25.45
1601277818.2,1550.16259,1601277818.72,0.518,25.43
1601277828.2,1550.16206,1601277828.57,0.368,25.44
1601277838.2,1550.16447,1601277838.42,0.218,25.48
1601277848.2,1550.16384,1601277848.28,0.078,25.46
1601277858.2,1550.16361,1601277858.12,-0.082,25.46
1601277868.2,1550.16339,1601277867.98,-0.222,25.43
1601277878.2,1550.16393,1601277877.84,-0.362,25.4
1601277888.2,1550.16304,1601277887.69,-0.512,25.42
1601277898.2,1550.16314,1601277898.63,0.428,25.47
1601277908.2,1550.16292,1601277908.49,0.288,25.41
1601277918.2,1550.16335,1601277918.34,0.138,25.4
1601277928.2,1550.16403,1601277928.19,-0.012,25.45
1601277938.2,1550.16337,1601277938.04,-0.162,25.46
1601277948.2,1550.16258,1601277947.89,-0.312,25.46
1601277958.2,1550.16263,1601277957.75,-0.452,25.41
1601277968.2,1550.16307,1601277968.69,0.488,25.42
1601277978.2,1550.16318,1601277978.55,0.348,25.4
1601277988.2,1550.16358,1601277988.41,0.208,25.46
1601277998.2,1550.16337,1601277998.26,0.058,25.44
1601278008.2,1550.1642,1601278008.11,-0.092,25.41
1601278018.2,1550.16275,1601278017.96,-0.242,25.4
1601278028.2,1550.1626,1601278027.82,-0.382,25.4
1601278038.2,1550.16268,1601278037.67,-0.532,25.42
1601278048.2,1550.16218,1601278048.62,0.418,25.4
1601278058.2,1550.16196,1601278058.47,0.268,25.37
1601278068.2,1550.16222,1601278068.32,0.118,25.37
1601278078.2,1550.16251,1601278078.17,-0.032,25.39
1601278088.2,1550.16193,1601278088.02,-0.182,25.39
1601278098.2,1550.1629,1601278097.88,-0.322,25.39
1601278108.2,1550.16311,1601278107.74,-0.462,25.39
1601278118.2,1550.16301,1601278118.68,0.478,25.43
1601278128.2,1550.16265,1601278128.53,0.328,25.42
1601278138.2,1550.1639,1601278138.38,0.178,25.43
1601278148.2,1550.16393,1601278148.24,0.038,25.41
1601278158.2,1550.16265,1601278158.09,-0.112,25.39
1601278168.2,1550.16327,1601278167.94,-0.262,25.43
1601278178.2,1550.16383,1601278177.79,-0.412,25.46
1601278188.2,1550.16342,1601278187.66,-0.542,25.45
1601278198.2,1550.1637,1601278198.6,0.398,25.44
1601278208.2,1550.16411,1601278208.45,0.248,25.43
1601278218.2,1550.16212,1601278218.3,0.098,25.4
1601278228.2,1550.16266,1601278228.16,-0.042,25.42
1601278238.2,1550.16355,1601278238.01,-0.192,25.38
1601278248.2,1550.16322,1601278247.86,-0.342,25.42
1601278258.2,1550.16383,1601278257.71,-0.492,25.41
1601278268.2,1550.16208,1601278268.66,0.458,25.39
1601278278.2,1550.16306,1601278278.51,0.308,25.38
1601278288.2,1550.16314,1601278288.37,0.168,25.4
1601278298.2,1550.16288,1601278298.22,0.018,25.41
1601278308.2,1550.16254,1601278308.08,-0.122,25.39
1601278318.2,1550.16215,1601278317.92,-0.282,25.42
1601278328.2,1550.16338,1601278327.78,-0.422,25.45
1601278338.2,1550.16234,1601278338.73,0.528,25.43
1601278348.2,1550.16247,1601278348.58,0.378,25.36
1601278358.2,1550.16252,1601278358.43,0.228,25.44
1601278368.2,1550.16284,1601278368.29,0.088,25.43
1601278378.2,1550.1633,1601278378.14,-0.062,25.42
1601278388.2,1550.15456,1601278387.99,-0.212,24.86
1601278398.2,1550.14554,1601278397.84,-0.362,24.1
1601278408.2,1550.13788,1601278407.7,-0.502,23.37
1601278418.2,1550.12991,1601278418.64,0.438,22.66
1601278428.2,1550.12548,1601278428.5,0.298,22.19
1601278438.2,1550.12236,1601278438.36,0.158,21.88
1601278448.2,1550.1199,1601278448.21,0.008,21.64
1601278458.2,1550.1193,1601278458.06,-0.142,21.53
1601278468.2,1550.11788,1601278467.91,-0.292,21.44
1601278478.2,1550.11671,1601278477.76,-0.442,21.32
1601278488.2,1550.11564,1601278488.71,0.508,21.22
1601278498.2,1550.1146,1601278498.57,0.368,21.07
1601278508.2,1550.11317,1601278508.42,0.218,20.99
1601278518.2,1550.11242,1601278518.28,0.078,20.94
1601278528.2,1550.11199,1601278528.12,-0.082,20.9
1601278538.2,1550.11071,1601278537.98,-0.222,20.86
1601278548.2,1550.1107,1601278547.83,-0.372,20.83
1601278558.2,1550.11049,1601278557.69,-0.512,20.75
1601278568.2,1550.11009,1601278568.64,0.438,20.71
1601278578.2,1550.10996,1601278578.49,0.288,20.69
1601278588.2,1550.11024,1601278588.34,0.138,20.68
1601278598.2,1550.10856,1601278598.2,-0.002,20.6
1601278608.2,1550.10908,1601278608.04,-0.162,20.62
1601278618.2,1550.1089,1601278617.9,-0.302,20.62
1601278628.2,1550.10853,1601278627.75,-0.452,20.56
1601278638.2,1550.10826,1601278638.7,0.498,20.59
1601278648.2,1550.10882,1601278648.55,0.348,20.57
1601278658.2,1550.10832,1601278658.41,0.208,20.56
1601278668.2,1550.10865,1601278668.25,0.048,20.5
1601278678.2,1550.10907,1601278678.11,-0.092,20.52
1601278688.2,1550.10834,1601278687.96,-0.242,20.51
1601278698.2,1550.1083,1601278697.82,-0.382,20.5
1601278708.2,1550.10829,1601278707.67,-0.532,20.47
1601278718.2,1550.107,1601278718.62,0.418,20.42
1601278728.2,1550.10715,1601278728.47,0.268,20.45
1601278738.2,1550.10788,1601278738.32,0.118,20.48
1601278748.2,1550.10816,1601278748.17,-0.032,20.47
1601278758.2,1550.10772,1601278758.04,-0.162,20.45
1601278768.2,1550.10817,1601278767.89,-0.312,20.44
1601278778.2,1550.10777,1601278777.73,-0.472,20.4
1601278788.2,1550.10767,1601278788.69,0.488,20.38
1601278798.2,1550.10788,1601278798.54,0.338,20.43
1601278808.2,1550.10813,1601278808.39,0.188,20.39
1601278818.2,1550.1075,1601278818.24,0.038,20.4
1601278828.2,1550.10686,1601278828.09,-0.112,20.37
1601278838.2,1550.10677,1601278837.95,-0.252,20.37
1601278848.2,1550.10642,1601278847.8,-0.402,20.33
1601278858.2,1550.10667,1601278858.74,0.538,20.37
1601278868.2,1550.10749,1601278868.6,0.398,20.38
1601278878.2,1550.10646,1601278878.45,0.248,20.37
1601278888.2,1550.10654,1601278888.31,0.108,20.32
1601278898.2,1550.10618,1601278898.15,-0.052,20.31
1601278908.2,1550.10646,1601278908.01,-0.192,20.34
1601278918.2,1550.10505,1601278917.86,-0.342,20.27
1601278928.2,1550.10634,1601278927.71,-0.492,20.33
1601278938.2,1550.10612,1601278938.66,0.458,20.33
1601278948.2,1550.10609,1601278948.52,0.318,20.31
1601278958.2,1550.10573,1601278958.37,0.168,20.31
1601278968.2,1550.10618,1601278968.22,0.018,20.29
1601278978.2,1550.1058,1601278978.08,-0.122,20.33
1601278988.2,1550.10644,1601278987.93,-0.272,20.26
1601278998.2,1550.10607,1601278997.78,-0.422,20.32
1601279008.2,1550.10631,1601279008.73,0.528,20.3
1601279018.2,1550.10658,1601279018.58,0.378,20.29
1601279028.2,1550.10649,1601279028.44,0.238,20.29
1601279038.2,1550.1055,1601279038.29,0.088,20.26
1601279048.2,1550.105,1601279048.14,-0.062,20.3
1601279058.2,1550.10563,1601279058.0,-0.202,20.26
1601279068.2,1550.10522,1601279067.85,-0.352,20.28
1601279078.2,1550.10585,1601279077.71,-0.492,20.29
1601279088.2,1550.10646,1601279088.65,0.448,20.29
1601279098.2,1550.10667,1601279098.5,0.298,20.27
1601279108.2,1550.10644,1601279108.36,0.158,20.35
1601279118.2,1550.10633,1601279118.21,0.008,20.28
1601279128.2,1550.1058,1601279128.07,-0.132,20.26
1601279138.2,1550.10549,1601279137.93,-0.272,20.28
1601279148.2,1550.10555,1601279147.76,-0.442,20.25
1601279158.2,1550.10583,1601279158.71,0.508,20.23
1601279168.2,1550.10628,1601279168.57,0.368,20.25
1601279178.2,1550.10579,1601279178.42,0.218,20.27
1601279188.2,1550.10538,1601279188.27,0.068,20.29
1601279198.2,1550.10657,1601279198.12,-0.082,20.25
1601279208.2,1550.10642,1601279207.98,-0.222,20.26
1601279218.2,1550.1056,1601279217.83,-0.372,20.27
1601279228.2,1550.10703,1601279227.68,-0.522,20.26
1601279238.2,1550.10512,1601279238.63,0.428,20.23
1601279248.2,1550.10613,1601279248.48,0.278,20.25
1601279258.2,1550.10529,1601279258.33,0.128,20.27
1601279268.2,1550.10578,1601279268.19,-0.012,20.22
1601279278.2,1550.10538,1601279278.04,-0.162,20.26
1601279288.2,1550.10607,1601279287.89,-0.312,20.24
1601279298.2,1550.10609,1601279297.74,-0.462,20.25
1601279308.2,1550.10505,1601279308.69,0.488,20.24
1601279318.2,1550.10507,1601279318.55,0.348,20.23
1601279328.2,1550.10508,1601279328.4,0.198,20.23
1601279338.2,1550.10568,1601279338.25,0.048,20.21
1601279348.2,1550.10629,1601279348.1,-0.102,20.21
1601279358.2,1550.10675,1601279357.96,-0.242,20.24
1601279368.2,1550.10553,1601279367.81,-0.392,20.23
1601279378.2,1550.10511,1601279377.67,-0.532,20.24
1601279388.2,1550.10545,1601279388.62,0.418,20.19
1601279398.2,1550.10526,1601279398.46,0.258,20.23
1601279408.2,1550.10553,1601279408.32,0.118,20.19
1601279418.2,1550.10564,1601279418.18,-0.022,20.21
1601279428.2,1550.1063,1601279428.03,-0.172,20.23
1601279438.2,1550.10553,1601279437.88,-0.322,20.19
1601279448.2,1550.10573,1601279447.73,-0.472,20.23
1601279458.2,1550.10581,1601279458.68,0.478,20.21
1601279468.2,1550.10563,1601279468.54,0.338,20.22
1601279478.2,1550.10533,1601279478.39,0.188,20.23
1601279488.2,1550.10558,1601279488.24,0.038,20.24
1601279498.2,1550.10511,1601279498.1,-0.102,20.23
1601279508.2,1550.10558,1601279507.95,-0.252,20.27
1601279518.2,1550.10522,1601279517.8,-0.402,20.23
1601279528.2,1550.1054,1601279528.75,0.548,20.24
1601279538.2,1550.10531,1601279538.6,0.398,20.2
1601279548.2,1550.10517,1601279548.45,0.248,20.16
1601279558.2,1550.10514,1601279558.31,0.108,20.21
1601279568.2,1550.10596,1601279568.16,-0.042,20.19
1601279578.2,1550.10534,1601279578.02,-0.182,20.21
1601279588.2,1550.10548,1601279587.88,-0.322,20.25
1601279598.2,1550.10568,1601279597.72,-0.482,20.2
1601279608.2,1550.10633,1601279608.67,0.468,20.26
1601279618.2,1550.1063,1601279618.52,0.318,20.21
1601279628.2,1550.10555,1601279628.37,0.168,20.25
1601279638.2,1550.10542,1601279638.23,0.028,20.25
1601279648.2,1550.10556,1601279648.08,-0.122,20.18
1601279658.2,1550.10517,1601279657.93,-0.272,20.17
1601279668.2,1550.1051,1601279667.79,-0.412,20.2
1601279678.2,1550.10533,1601279678.74,0.538,20.18
1601279688.2,1550.10547,1601279688.59,0.388,20.21
1601279698.2,1550.10586,1601279698.45,0.248,20.24
1601279708.2,1550.1051,1601279708.29,0.088,20.2
1601279718.2,1550.10477,1601279718.15,-0.052,20.19
1601279728.2,1550.10485,1601279728.01,-0.192,20.2
1601279738.2,1550.10544,1601279737.86,-0.342,20.2
1601279748.2,1550.10556,1601279747.71,-0.492,20.2
1601279758.2,1550.10567,1601279758.65,0.448,20.2
1601279768.2,1550.10572,1601279768.51,0.308,20.2
1601279778.2,1550.10593,1601279778.36,0.158,20.16
1601279788.2,1550.10498,1601279788.21,0.008,20.19
1601279798.2,1550.10594,1601279798.07,-0.132,20.21
1601279808.2,1550.10509,1601279807.92,-0.282,20.19
1601279818.2,1550.10537,1601279817.78,-0.422,20.2
1601279828.2,1550.10545,1601279828.72,0.518,20.2
1601279838.2,1550.10539,1601279838.58,0.378,20.21
1601279848.2,1550.10538,1601279848.43,0.228,20.2
1601279858.2,1550.10465,1601279858.28,0.078,20.2
1601279868.2,1550.10564,1601279868.14,-0.062,20.19
1601279878.2,1550.10633,1601279877.99,-0.212,20.23
1601279888.2,1550.10544,1601279887.84,-0.362,20.21
1601279898.2,1550.10505,1601279897.7,-0.502,20.21
1601279908.2,1550.10551,1601279908.64,0.438,20.21
1601279918.2,1550.105,1601279918.5,0.298,20.2
1601279928.2,1550.10498,1601279928.36,0.158,20.21
1601279938.2,1550.10529,1601279938.2,-0.002,20.15
1601279948.2,1550.10579,1601279948.06,-0.142,20.18
1601279958.2,1550.10579,1601279957.91,-0.292,20.2
1601279968.2,1550.10548,1601279967.76,-0.442,20.2
1601279978.2,1550.10411,1601279978.72,0.518,20.16
1601279988.2,1550.10526,1601279988.56,0.358,20.16
1601279998.2,1550.10581,1601279998.42,0.218,20.23
1601280008.2,1550.10515,1601280008.27,0.068,20.16
1601280018.2,1550.1052,1601280018.12,-0.082,20.21
1601280028.2,1550.10509,1601280027.97,-0.232,20.17
1601280038.2,1550.10567,1601280037.83,-0.372,20.16
1601280048.2,1550.10467,1601280047.68,-0.522,20.16
1601280058.2,1550.10551,1601280058.64,0.438,20.19
