UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601345358.2,1540.26225,1601345358.46,0.258,36.13
1601345368.2,1540.26195,1601345368.32,0.118,36.09
1601345378.2,1540.26211,1601345378.17,-0.032,36.12
1601345388.2,1540.26192,1601345388.03,-0.172,36.07
1601345398.2,1540.26213,1601345397.88,-0.322,36.09
1601345408.2,1540.2615,1601345407.75,-0.452,36.07
1601345418.2,1540.2622,1601345418.68,0.478,36.06
1601345428.2,1540.26135,1601345428.53,0.328,36.04
1601345438.2,1540.26056,1601345438.39,0.188,36.04
1601345448.2,1540.26108,1601345448.24,0.038,36.04
1601345458.2,1540.26091,1601345458.1,-0.102,36.05
1601345468.2,1540.26106,1601345467.95,-0.252,36.03
1601345478.2,1540.26237,1601345477.81,-0.392,36.07
1601345488.2,1540.26238,1601345487.66,-0.542,36.06
1601345498.2,1540.26283,1601345498.61,0.408,36.07
1601345508.2,1540.26239,1601345508.46,0.258,36.01
1601345518.2,1540.26238,1601345518.32,0.118,36.03
1601345528.2,1540.26233,1601345528.17,-0.032,36.04
1601345538.2,1540.26308,1601345538.03,-0.172,36.06
1601345548.2,1540.26271,1601345547.88,-0.322,36.08
1601345558.2,1540.26301,1601345557.73,-0.472,36.07
1601345568.2,1540.26205,1601345568.69,0.488,36.05
1601345578.2,1540.26231,1601345578.54,0.338,36.06
1601345588.2,1540.26236,1601345588.39,0.188,36.03
1601345598.2,1540.26186,1601345598.25,0.048,36.02
1601345608.2,1540.26225,1601345608.1,-0.102,36.01
1601345618.2,1540.26164,1601345617.96,-0.242,36.02
1601345628.2,1540.26133,1601345627.81,-0.392,35.98
1601345638.2,1540.26223,1601345637.66,-0.542,36.01
1601345648.2,1540.26094,1601345648.61,0.408,36.01
1601345658.2,1540.26168,1601345658.47,0.268,35.98
1601345668.2,1540.26092,1601345668.32,0.118,35.97
1601345678.2,1540.26078,1601345678.17,-0.032,35.98
1601345688.2,1540.26124,1601345688.03,-0.172,35.98
1601345698.2,1540.26166,1601345697.88,-0.322,35.98
1601345708.2,1540.26106,1601345707.74,-0.462,35.97
1601345718.2,1540.26175,1601345718.69,0.488,35.98
1601345728.2,1540.26185,1601345728.54,0.338,35.97
1601345738.2,1540.26111,1601345738.39,0.188,36.01
1601345748.2,1540.2615,1601345748.25,0.048,36.02
1601345758.2,1540.26137,1601345758.11,-0.092,35.98
1601345768.2,1540.2622,1601345767.96,-0.242,35.97
1601345778.2,1540.26172,1601345777.81,-0.392,36.0
1601345788.2,1540.26183,1601345787.66,-0.542,35.96
1601345798.2,1540.26117,1601345798.62,0.418,35.99
1601345808.2,1540.26188,1601345808.47,0.268,35.99
1601345818.2,1540.26248,1601345818.33,0.128,36.01
1601345828.2,1540.26132,1601345828.18,-0.022,35.99
1601345838.2,1540.26116,1601345838.03,-0.172,35.98
1601345848.2,1540.26212,1601345847.88,-0.322,36.01
1601345858.2,1540.26136,1601345857.74,-0.462,36.01
1601345868.2,1540.26203,1601345868.69,0.488,35.99
1601345878.2,1540.2613,1601345878.54,0.338,36.0
1601345888.2,1540.26128,1601345888.39,0.188,36.0
1601345898.2,1540.26137,1601345898.25,0.048,36.01
1601345908.2,1540.26165,1601345908.1,-0.102,35.98
1601345918.2,1540.26164,1601345917.95,-0.252,35.99
1601345928.2,1540.26272,1601345927.82,-0.382,36.03
1601345938.2,1540.26151,1601345937.67,-0.532,36.03
1601345948.2,1540.26222,1601345948.61,0.408,35.98
1601345958.2,1540.26131,1601345958.47,0.268,36.04
1601345968.2,1540.26218,1601345968.32,0.118,36.0
1601345978.2,1540.26167,1601345978.17,-0.032,35.98
1601345988.2,1540.26223,1601345988.03,-0.172,35.99
1601345998.2,1540.26178,1601345997.88,-0.322,35.98
1601346008.2,1540.26151,1601346007.74,-0.462,35.97
1601346018.2,1540.26217,1601346018.68,0.478,35.94
1601346028.2,1540.26107,1601346028.53,0.328,35.94
1601346038.2,1540.26147,1601346038.39,0.188,35.94
1601346048.2,1540.2617,1601346048.24,0.038,35.92
1601346058.2,1540.2614,1601346058.1,-0.102,35.93
1601346068.2,1540.26169,1601346067.96,-0.242,35.95
1601346078.2,1540.26156,1601346077.81,-0.392,35.97
1601346088.2,1540.26237,1601346087.66,-0.542,35.97
1601346098.2,1540.26143,1601346098.61,0.408,35.96
1601346108.2,1540.26124,1601346108.47,0.268,35.98
1601346118.2,1540.26151,1601346118.31,0.108,35.92
1601346128.2,1540.26073,1601346128.17,-0.032,35.98
1601346138.2,1540.26082,1601346138.02,-0.182,35.99
1601346148.2,1540.26147,1601346147.88,-0.322,35.97
1601346158.2,1540.26174,1601346157.74,-0.462,35.96
1601346168.2,1540.2621,1601346168.68,0.478,35.93
1601346178.2,1540.26174,1601346178.54,0.338,35.9
1601346188.2,1540.26199,1601346188.39,0.188,35.93
1601346198.2,1540.26177,1601346198.24,0.038,35.96
1601346208.2,1540.26183,1601346208.09,-0.112,35.97
1601346218.2,1540.26163,1601346217.95,-0.252,35.96
1601346228.2,1540.26155,1601346227.81,-0.392,35.94
1601346238.2,1540.26099,1601346237.66,-0.542,35.94
1601346248.2,1540.26163,1601346248.61,0.408,35.94
1601346258.2,1540.26164,1601346258.46,0.258,35.97
1601346268.2,1540.26178,1601346268.31,0.108,35.95
1601346278.2,1540.26138,1601346278.17,-0.032,35.92
1601346288.2,1540.26145,1601346288.02,-0.182,35.92
1601346298.2,1540.26116,1601346297.87,-0.332,35.93
1601346308.2,1540.26268,1601346307.73,-0.472,35.94
1601346318.2,1540.26103,1601346318.69,0.488,35.93
1601346328.2,1540.26171,1601346328.53,0.328,35.94
1601346338.2,1540.26236,1601346338.38,0.178,35.92
1601346348.2,1540.2607,1601346348.24,0.038,35.94
1601346358.2,1540.26204,1601346358.1,-0.102,35.96
1601346368.2,1540.26221,1601346367.95,-0.252,35.94
1601346378.2,1540.26092,1601346377.8,-0.402,35.9
1601346388.2,1540.26115,1601346388.75,0.548,35.96
1601346398.2,1540.26174,1601346398.6,0.398,35.94
1601346408.2,1540.26214,1601346408.46,0.258,35.96
1601346418.2,1540.2615,1601346418.31,0.108,35.96
1601346428.2,1540.26118,1601346428.16,-0.042,35.95
1601346438.2,1540.2614,1601346438.02,-0.182,35.94
1601346448.2,1540.26146,1601346447.87,-0.332,35.91
1601346458.2,1540.26166,1601346457.73,-0.472,35.93
1601346468.2,1540.26203,1601346468.67,0.468,35.92
1601346478.2,1540.26113,1601346478.53,0.328,35.9
1601346488.2,1540.26079,1601346488.38,0.178,35.94
1601346498.2,1540.26099,1601346498.24,0.038,35.87
1601346508.2,1540.26119,1601346508.09,-0.112,35.9
1601346518.2,1540.26159,1601346517.95,-0.252,35.88
1601346528.2,1540.26063,1601346527.8,-0.402,35.91
1601346538.2,1540.26046,1601346538.75,0.548,35.95
1601346548.2,1540.26085,1601346548.6,0.398,35.9
1601346558.2,1540.26041,1601346558.45,0.248,35.96
1601346568.2,1540.2611,1601346568.31,0.108,35.91
1601346578.2,1540.26196,1601346578.16,-0.042,35.94
1601346588.2,1540.26106,1601346588.02,-0.182,35.92
1601346598.2,1540.26101,1601346597.87,-0.332,35.91
1601346608.2,1540.26159,1601346607.72,-0.482,35.93
1601346618.2,1540.26145,1601346618.67,0.468,35.91
1601346628.2,1540.26175,1601346628.53,0.328,35.94
1601346638.2,1540.26143,1601346638.38,0.178,35.94
1601346648.2,1540.26174,1601346648.24,0.038,35.9
1601346658.2,1540.26247,1601346658.09,-0.112,35.94
1601346668.2,1540.26115,1601346667.95,-0.252,35.93
1601346678.2,1540.2621,1601346677.79,-0.412,35.94
1601346688.2,1540.26193,1601346688.75,0.548,35.95
1601346698.2,1540.26236,1601346698.6,0.398,35.94
1601346708.2,1540.262,1601346708.45,0.248,35.95
1601346718.2,1540.26205,1601346718.31,0.108,35.96
1601346728.2,1540.26169,1601346728.16,-0.042,35.89
1601346738.2,1540.26173,1601346738.02,-0.182,35.92
1601346748.2,1540.26315,1601346747.87,-0.332,35.97
1601346758.2,1540.2622,1601346757.72,-0.482,36.01
1601346768.2,1540.26136,1601346768.67,0.468,35.98
1601346778.2,1540.26055,1601346778.52,0.318,35.88
1601346788.2,1540.25411,1601346788.38,0.178,35.41
1601346798.2,1540.24738,1601346798.23,0.028,34.84
1601346808.2,1540.23925,1601346808.09,-0.112,34.12
1601346818.2,1540.23249,1601346817.94,-0.262,33.6
1601346828.2,1540.2281,1601346827.79,-0.412,33.12
1601346838.2,1540.22505,1601346838.75,0.548,32.78
1601346848.2,1540.22149,1601346848.6,0.398,32.56
1601346858.2,1540.21943,1601346858.45,0.248,32.41
1601346868.2,1540.21761,1601346868.3,0.098,32.17
1601346878.2,1540.21524,1601346878.16,-0.042,32.01
1601346888.2,1540.21428,1601346888.02,-0.182,31.91
1601346898.2,1540.21459,1601346897.87,-0.332,31.86
1601346908.2,1540.21377,1601346907.73,-0.472,31.77
1601346918.2,1540.21281,1601346918.68,0.478,31.69
1601346928.2,1540.21212,1601346928.53,0.328,31.61
1601346938.2,1540.20986,1601346938.38,0.178,31.47
1601346948.2,1540.20966,1601346948.23,0.028,31.42
1601346958.2,1540.20927,1601346958.09,-0.112,31.42
1601346968.2,1540.20801,1601346967.94,-0.262,31.36
1601346978.2,1540.20809,1601346977.8,-0.402,31.33
1601346988.2,1540.20822,1601346988.75,0.548,31.32
1601346998.2,1540.20808,1601346998.6,0.398,31.27
1601347008.2,1540.20775,1601347008.45,0.248,31.22
1601347018.2,1540.20752,1601347018.3,0.098,31.2
1601347028.2,1540.20695,1601347028.15,-0.052,31.17
1601347038.2,1540.20736,1601347038.01,-0.192,31.15
1601347048.2,1540.20567,1601347047.87,-0.332,31.11
1601347058.2,1540.20527,1601347057.72,-0.482,31.09
1601347068.2,1540.20532,1601347068.66,0.458,31.05
1601347078.2,1540.20454,1601347078.53,0.328,31.02
1601347088.2,1540.20554,1601347088.38,0.178,31.01
1601347098.2,1540.2051,1601347098.23,0.028,31.02
1601347108.2,1540.20494,1601347108.08,-0.122,31.05
1601347118.2,1540.20559,1601347117.93,-0.272,31.06
1601347128.2,1540.20528,1601347127.79,-0.412,31.02
1601347138.2,1540.20485,1601347138.74,0.538,31.03
1601347148.2,1540.20481,1601347148.59,0.388,30.98
1601347158.2,1540.20518,1601347158.45,0.248,31.03
1601347168.2,1540.2049,1601347168.3,0.098,30.96
1601347178.2,1540.20375,1601347178.16,-0.042,30.96
1601347188.2,1540.20433,1601347188.01,-0.192,30.97
1601347198.2,1540.20448,1601347197.86,-0.342,30.95
1601347208.2,1540.20408,1601347207.72,-0.482,30.94
1601347218.2,1540.20441,1601347218.66,0.458,30.94
1601347228.2,1540.20304,1601347228.52,0.318,30.92
1601347238.2,1540.20386,1601347238.38,0.178,30.94
1601347248.2,1540.20414,1601347248.23,0.028,30.91
1601347258.2,1540.20379,1601347258.08,-0.122,30.9
1601347268.2,1540.20399,1601347267.93,-0.272,30.94
1601347278.2,1540.20383,1601347277.79,-0.412,30.92
1601347288.2,1540.2044,1601347288.74,0.538,30.9
1601347298.2,1540.20489,1601347298.59,0.388,30.92
1601347308.2,1540.2046,1601347308.45,0.248,30.92
1601347318.2,1540.20412,1601347318.3,0.098,30.94
1601347328.2,1540.20377,1601347328.15,-0.052,30.91
1601347338.2,1540.20481,1601347338.01,-0.192,30.9
1601347348.2,1540.20414,1601347347.86,-0.342,30.9
1601347358.2,1540.20401,1601347357.72,-0.482,30.89
1601347368.2,1540.20467,1601347368.67,0.468,30.87
1601347378.2,1540.20376,1601347378.52,0.318,30.87
1601347388.2,1540.20424,1601347388.37,0.168,30.84
1601347398.2,1540.20449,1601347398.23,0.028,30.87
1601347408.2,1540.20387,1601347408.08,-0.122,30.88
1601347418.2,1540.20361,1601347417.94,-0.262,30.92
1601347428.2,1540.20473,1601347427.79,-0.412,30.86
1601347438.2,1540.20399,1601347438.74,0.538,30.84
1601347448.2,1540.2039,1601347448.61,0.408,30.83
1601347458.2,1540.20435,1601347458.44,0.238,30.83
1601347468.2,1540.20564,1601347468.3,0.098,30.83
1601347478.2,1540.2046,1601347478.16,-0.042,30.84
1601347488.2,1540.205,1601347488.01,-0.192,30.86
1601347498.2,1540.20484,1601347497.86,-0.342,30.88
1601347508.2,1540.20572,1601347507.72,-0.482,30.87
1601347518.2,1540.20411,1601347518.67,0.468,30.85
1601347528.2,1540.20452,1601347528.52,0.318,30.88
1601347538.2,1540.20445,1601347538.37,0.168,30.9
1601347548.2,1540.20526,1601347548.22,0.018,30.9
1601347558.2,1540.20443,1601347558.09,-0.112,30.87
1601347568.2,1540.20432,1601347567.94,-0.262,30.87
1601347578.2,1540.20491,1601347577.79,-0.412,30.87
1601347588.2,1540.20457,1601347588.74,0.538,30.91
1601347598.2,1540.20442,1601347598.59,0.388,30.89
1601347608.2,1540.20442,1601347608.45,0.248,30.9
1601347618.2,1540.20441,1601347618.31,0.108,30.88
1601347628.2,1540.20467,1601347628.15,-0.052,30.86
1601347638.2,1540.20419,1601347638.01,-0.192,30.83
1601347648.2,1540.2042,1601347647.86,-0.342,30.86
1601347658.2,1540.2045,1601347657.72,-0.482,30.8
1601347668.2,1540.2036,1601347668.66,0.458,30.82
1601347678.2,1540.20403,1601347678.52,0.318,30.81
1601347688.2,1540.20353,1601347688.38,0.178,30.83
1601347698.2,1540.2035,1601347698.24,0.038,30.81
1601347708.2,1540.20475,1601347708.09,-0.112,30.83
1601347718.2,1540.20384,1601347717.94,-0.262,30.82
1601347728.2,1540.20378,1601347727.8,-0.402,30.83
1601347738.2,1540.20395,1601347738.75,0.548,30.87
1601347748.2,1540.20496,1601347748.6,0.398,30.86
1601347758.2,1540.20498,1601347758.45,0.248,30.88
1601347768.2,1540.20432,1601347768.31,0.108,30.86
1601347778.2,1540.20386,1601347778.17,-0.032,30.83
1601347788.2,1540.20421,1601347788.02,-0.182,30.82
1601347798.2,1540.20372,1601347797.88,-0.322,30.83
1601347808.2,1540.20272,1601347807.73,-0.472,30.83
1601347818.2,1540.20394,1601347818.68,0.478,30.81
1601347828.2,1540.20406,1601347828.54,0.338,30.82
1601347838.2,1540.2041,1601347838.39,0.188,30.79
1601347848.2,1540.20384,1601347848.25,0.048,30.77
1601347858.2,1540.20446,1601347858.1,-0.102,30.83
1601347868.2,1540.20468,1601347867.96,-0.242,30.83
1601347878.2,1540.20479,1601347877.81,-0.392,30.82
1601347888.2,1540.2041,1601347887.66,-0.542,30.8
1601347898.2,1540.20296,1601347898.62,0.418,30.75
1601347908.2,1540.20256,1601347908.48,0.278,30.74
1601347918.2,1540.20394,1601347918.33,0.128,30.82
1601347928.2,1540.20279,1601347928.19,-0.012,30.8
1601347938.2,1540.20391,1601347938.04,-0.162,30.82
1601347948.2,1540.20396,1601347947.9,-0.302,30.82
1601347958.2,1540.20311,1601347957.75,-0.452,30.76
1601347968.2,1540.20331,1601347968.7,0.498,30.76
1601347978.2,1540.2039,1601347978.56,0.358,30.79
1601347988.2,1540.20335,1601347988.41,0.208,30.74
1601347998.2,1540.20428,1601347998.26,0.058,30.74
1601348008.2,1540.20297,1601348008.13,-0.072,30.75
1601348018.2,1540.20388,1601348017.98,-0.222,30.76
1601348028.2,1540.20357,1601348027.83,-0.372,30.77
1601348038.2,1540.20359,1601348037.69,-0.512,30.76
1601348048.2,1540.20317,1601348048.63,0.428,30.78
1601348058.2,1540.20393,1601348058.49,0.288,30.77
1601348068.2,1540.20347,1601348068.35,0.148,30.76
1601348078.2,1540.20375,1601348078.2,-0.002,30.78
1601348088.2,1540.20342,1601348088.06,-0.142,30.76
1601348098.2,1540.20305,1601348097.91,-0.292,30.77
1601348108.2,1540.20305,1601348107.76,-0.442,30.75
1601348118.2,1540.20378,1601348118.71,0.508,30.73
1601348128.2,1540.20379,1601348128.57,0.368,30.75
1601348138.2,1540.20414,1601348138.42,0.218,30.76
1601348148.2,1540.20405,1601348148.28,0.078,30.76
1601348158.2,1540.20469,1601348158.14,-0.062,30.76
1601348168.2,1540.20374,1601348167.99,-0.212,30.77
1601348178.2,1540.20386,1601348177.84,-0.362,30.77
1601348188.2,1540.20392,1601348187.7,-0.502,30.76
1601348198.2,1540.2039,1601348198.65,0.448,30.76
1601348208.2,1540.20438,1601348208.5,0.298,30.8
1601348218.2,1540.20444,1601348218.36,0.158,30.83
1601348228.2,1540.20383,1601348228.21,0.008,30.8
1601348238.2,1540.2032,1601348238.07,-0.132,30.77
1601348248.2,1540.20426,1601348247.92,-0.282,30.77
1601348258.2,1540.20449,1601348257.78,-0.422,30.8
1601348268.2,1540.20407,1601348268.73,0.528,30.76
1601348278.2,1540.20385,1601348278.59,0.388,30.73
1601348288.2,1540.20388,1601348288.44,0.238,30.74
1601348298.2,1540.20372,1601348298.29,0.088,30.76
1601348308.2,1540.20401,1601348308.15,-0.052,30.73
1601348318.2,1540.20341,1601348318.0,-0.202,30.76
1601348328.2,1540.20379,1601348327.86,-0.342,30.78
1601348338.2,1540.20307,1601348337.71,-0.492,30.77
1601348348.2,1540.20267,1601348348.66,0.458,30.74
1601348358.2,1540.20371,1601348358.52,0.318,30.78
1601348368.2,1540.20379,1601348368.37,0.168,30.73
1601348378.2,1540.20318,1601348378.23,0.028,30.75
1601348388.2,1540.2039,1601348388.09,-0.112,30.77
1601348398.2,1540.20316,1601348397.94,-0.262,30.72
1601348408.2,1540.2042,1601348407.8,-0.402,30.74
1601348418.2,1540.2036,1601348418.75,0.548,30.76
1601348428.2,1540.20423,1601348428.6,0.398,30.74
1601348438.2,1540.20391,1601348438.46,0.258,30.72
1601348448.2,1540.20377,1601348448.31,0.108,30.74
1601348458.2,1540.20382,1601348458.17,-0.032,30.74
1601348468.2,1540.20337,1601348468.02,-0.182,30.72
1601348478.2,1540.2034,1601348477.87,-0.332,30.72
1601348488.2,1540.20282,1601348487.73,-0.472,30.74
1601348498.2,1540.2034,1601348498.68,0.478,30.73
1601348508.2,1540.20316,1601348508.54,0.338,30.73
1601348518.2,1540.20374,1601348518.39,0.188,30.77
1601348528.2,1540.20394,1601348528.24,0.038,30.77
1601348538.2,1540.20418,1601348538.1,-0.102,30.74
1601348548.2,1540.2036,1601348547.96,-0.242,30.74
1601348558.2,1540.20308,1601348557.81,-0.392,30.73
1601348568.2,1540.20303,1601348567.67,-0.532,30.73
1601348578.2,1540.20257,1601348578.62,0.418,30.68
1601348588.2,1540.19719,1601348588.47,0.268,30.22
1601348598.2,1540.19029,1601348598.33,0.128,29.59
1601348608.2,1540.18273,1601348608.18,-0.022,28.95
1601348618.2,1540.17762,1601348618.03,-0.172,28.46
1601348628.2,1540.17334,1601348627.89,-0.312,27.99
1601348638.2,1540.16783,1601348637.74,-0.462,27.58
1601348648.2,1540.16385,1601348648.69,0.488,27.14
1601348658.2,1540.16009,1601348658.54,0.338,26.91
1601348668.2,1540.15968,1601348668.4,0.198,26.88
1601348678.2,1540.15971,1601348678.25,0.048,26.9
1601348688.2,1540.15943,1601348688.11,-0.092,26.81
1601348698.2,1540.15747,1601348697.97,-0.232,26.65
1601348708.2,1540.15596,1601348707.81,-0.392,26.51
1601348718.2,1540.15482,1601348717.67,-0.532,26.39
1601348728.2,1540.15477,1601348728.62,0.418,26.36
1601348738.2,1540.15323,1601348738.47,0.268,26.3
1601348748.2,1540.15338,1601348748.33,0.128,26.22
1601348758.2,1540.15246,1601348758.18,-0.022,26.16
1601348768.2,1540.15121,1601348768.04,-0.162,26.11
1601348778.2,1540.15131,1601348777.89,-0.312,26.09
1601348788.2,1540.15087,1601348787.75,-0.452,26.08
1601348798.2,1540.15154,1601348798.69,0.488,26.06
1601348808.2,1540.15073,1601348808.55,0.348,26.04
1601348818.2,1540.14986,1601348818.41,0.208,25.99
1601348828.2,1540.1503,1601348828.26,0.058,25.96
1601348838.2,1540.15007,1601348838.11,-0.092,25.93
1601348848.2,1540.14911,1601348847.97,-0.232,25.92
1601348858.2,1540.14946,1601348857.82,-0.382,25.94
1601348868.2,1540.14968,1601348867.68,-0.522,25.89
1601348878.2,1540.14986,1601348878.62,0.418,25.93
1601348888.2,1540.15021,1601348888.48,0.278,25.9
1601348898.2,1540.14997,1601348898.33,0.128,25.93
1601348908.2,1540.14973,1601348908.19,-0.012,25.89
1601348918.2,1540.1492,1601348918.04,-0.162,25.85
1601348928.2,1540.14893,1601348927.9,-0.302,25.86
1601348938.2,1540.1493,1601348937.76,-0.442,25.84
1601348948.2,1540.14845,1601348948.7,0.498,25.82
1601348958.2,1540.14909,1601348958.55,0.348,25.79
1601348968.2,1540.1491,1601348968.41,0.208,25.76
1601348978.2,1540.14846,1601348978.27,0.068,25.79
1601348988.2,1540.14806,1601348988.12,-0.082,25.78
1601348998.2,1540.14821,1601348997.97,-0.232,25.78
1601349008.2,1540.14795,1601349007.83,-0.372,25.78
1601349018.2,1540.14768,1601349017.68,-0.522,25.78
1601349028.2,1540.148,1601349028.64,0.438,25.76
1601349038.2,1540.14818,1601349038.5,0.298,25.7
1601349048.2,1540.14826,1601349048.34,0.138,25.73
1601349058.2,1540.14703,1601349058.19,-0.012,25.75
1601349068.2,1540.14792,1601349068.05,-0.152,25.72
1601349078.2,1540.14764,1601349077.91,-0.292,25.73
1601349088.2,1540.14735,1601349087.76,-0.442,25.72
1601349098.2,1540.14736,1601349098.71,0.508,25.71
1601349108.2,1540.14675,1601349108.57,0.368,25.71
1601349118.2,1540.1467,1601349118.42,0.218,25.73
1601349128.2,1540.14646,1601349128.27,0.068,25.71
1601349138.2,1540.14725,1601349138.12,-0.082,25.73
1601349148.2,1540.14823,1601349147.98,-0.222,25.72
1601349158.2,1540.14758,1601349157.84,-0.362,25.7
1601349168.2,1540.14796,1601349167.69,-0.512,25.68
1601349178.2,1540.14742,1601349178.64,0.438,25.67
1601349188.2,1540.14735,1601349188.5,0.298,25.7
1601349198.2,1540.1475,1601349198.35,0.148,25.71
1601349208.2,1540.14813,1601349208.21,0.008,25.7
1601349218.2,1540.14767,1601349218.06,-0.142,25.68
1601349228.2,1540.14715,1601349227.91,-0.292,25.67
1601349238.2,1540.14687,1601349237.77,-0.432,25.67
1601349248.2,1540.1473,1601349248.72,0.518,25.66
1601349258.2,1540.14743,1601349258.58,0.378,25.7
1601349268.2,1540.14762,1601349268.43,0.228,25.73
1601349278.2,1540.14811,1601349278.28,0.078,25.69
1601349288.2,1540.14814,1601349288.14,-0.062,25.7
1601349298.2,1540.14811,1601349297.98,-0.222,25.71
1601349308.2,1540.14661,1601349307.84,-0.362,25.67
1601349318.2,1540.14715,1601349317.7,-0.502,25.66
1601349328.2,1540.14733,1601349328.64,0.438,25.68
1601349338.2,1540.14721,1601349338.5,0.298,25.66
1601349348.2,1540.14714,1601349348.36,0.158,25.67
1601349358.2,1540.14699,1601349358.21,0.008,25.68
1601349368.2,1540.14697,1601349368.07,-0.132,25.69
1601349378.2,1540.14715,1601349377.91,-0.292,25.65
1601349388.2,1540.14698,1601349387.78,-0.422,25.65
1601349398.2,1540.1478,1601349398.72,0.518,25.66
1601349408.2,1540.14763,1601349408.57,0.368,25.63
1601349418.2,1540.14638,1601349418.43,0.228,25.64
1601349428.2,1540.14702,1601349428.29,0.088,25.65
1601349438.2,1540.14705,1601349438.14,-0.062,25.65
1601349448.2,1540.14632,1601349447.99,-0.212,25.64
1601349458.2,1540.14739,1601349457.85,-0.352,25.64
1601349468.2,1540.14657,1601349467.71,-0.492,25.62
1601349478.2,1540.14776,1601349478.65,0.448,25.64
1601349488.2,1540.14665,1601349488.51,0.308,25.65
1601349498.2,1540.14627,1601349498.36,0.158,25.67
1601349508.2,1540.14662,1601349508.22,0.018,25.65
1601349518.2,1540.14693,1601349518.08,-0.122,25.63
1601349528.2,1540.14737,1601349527.93,-0.272,25.62
1601349538.2,1540.14657,1601349537.78,-0.422,25.63
1601349548.2,1540.14718,1601349548.73,0.528,25.63
1601349558.2,1540.14689,1601349558.59,0.388,25.59
1601349568.2,1540.14665,1601349568.44,0.238,25.61
1601349578.2,1540.14739,1601349578.3,0.098,25.63
1601349588.2,1540.14921,1601349588.15,-0.052,25.64
1601349598.2,1540.14717,1601349598.0,-0.202,25.66
1601349608.2,1540.14674,1601349607.86,-0.342,25.63
1601349618.2,1540.14688,1601349617.73,-0.472,25.63
1601349628.2,1540.14712,1601349628.67,0.468,25.67
1601349638.2,1540.14676,1601349638.52,0.318,25.62
1601349648.2,1540.14576,1601349648.38,0.178,25.6
1601349658.2,1540.14594,1601349658.23,0.028,25.6
1601349668.2,1540.14614,1601349668.09,-0.112,25.6
1601349678.2,1540.14676,1601349677.94,-0.262,25.61
1601349688.2,1540.14643,1601349687.8,-0.402,25.59
1601349698.2,1540.14657,1601349698.75,0.548,25.59
1601349708.2,1540.14755,1601349708.6,0.398,25.63
1601349718.2,1540.14659,1601349718.45,0.248,25.63
1601349728.2,1540.1472,1601349728.31,0.108,25.64
1601349738.2,1540.14672,1601349738.16,-0.042,25.62
1601349748.2,1540.14771,1601349748.01,-0.192,25.62
1601349758.2,1540.14684,1601349757.87,-0.332,25.61
1601349768.2,1540.14641,1601349767.72,-0.482,25.59
1601349778.2,1540.1468,1601349778.67,0.468,25.6
1601349788.2,1540.14638,1601349788.53,0.328,25.59
1601349798.2,1540.14665,1601349798.38,0.178,25.6
1601349808.2,1540.14792,1601349808.24,0.038,25.59
1601349818.2,1540.1471,1601349818.1,-0.102,25.58
1601349828.2,1540.14794,1601349827.96,-0.242,25.59
1601349838.2,1540.14759,1601349837.8,-0.402,25.62
1601349848.2,1540.14811,1601349847.66,-0.542,25.6
1601349858.2,1540.14721,1601349858.6,0.398,25.58
1601349868.2,1540.1472,1601349868.47,0.268,25.59
1601349878.2,1540.14687,1601349878.32,0.118,25.6
1601349888.2,1540.14758,1601349888.17,-0.032,25.58
1601349898.2,1540.14649,1601349898.02,-0.182,25.55
1601349908.2,1540.14662,1601349907.88,-0.322,25.57
1601349918.2,1540.1473,1601349917.73,-0.472,25.56
1601349928.2,1540.14646,1601349928.68,0.478,25.56
1601349938.2,1540.14662,1601349938.54,0.338,25.55
1601349948.2,1540.14668,1601349948.39,0.188,25.57
1601349958.2,1540.14628,1601349958.25,0.048,25.57
1601349968.2,1540.14612,1601349968.1,-0.102,25.58
1601349978.2,1540.14722,1601349977.96,-0.242,25.59
1601349988.2,1540.14729,1601349987.81,-0.392,25.58
1601349998.2,1540.14711,1601349997.67,-0.532,25.6
1601350008.2,1540.14757,1601350008.62,0.418,25.58
1601350018.2,1540.14679,1601350018.47,0.268,25.59
1601350028.2,1540.14703,1601350028.32,0.118,25.58
1601350038.2,1540.14647,1601350038.18,-0.022,25.57
1601350048.2,1540.14725,1601350048.04,-0.162,25.58
1601350058.2,1540.14629,1601350057.89,-0.312,25.57
1601350068.2,1540.14601,1601350067.76,-0.442,25.55
1601350078.2,1540.14671,1601350078.69,0.488,25.57
1601350088.2,1540.14669,1601350088.55,0.348,25.56
1601350098.2,1540.14682,1601350098.4,0.198,25.55
1601350108.2,1540.14723,1601350108.26,0.058,25.57
1601350118.2,1540.1464,1601350118.11,-0.092,25.58
1601350128.2,1540.14662,1601350127.97,-0.232,25.56
1601350138.2,1540.1465,1601350137.83,-0.372,25.56
1601350148.2,1540.14699,1601350147.68,-0.522,25.58
1601350158.2,1540.14699,1601350158.62,0.418,25.59
1601350168.2,1540.14686,1601350168.49,0.288,25.61
1601350178.2,1540.14689,1601350178.33,0.128,25.56
1601350188.2,1540.14704,1601350188.19,-0.012,25.59
1601350198.2,1540.1476,1601350198.04,-0.162,25.56
1601350208.2,1540.14667,1601350207.9,-0.302,25.6
1601350218.2,1540.14755,1601350217.75,-0.452,25.58
1601350228.2,1540.14779,1601350228.7,0.498,25.61
1601350238.2,1540.14759,1601350238.56,0.358,25.6
1601350248.2,1540.14725,1601350248.41,0.208,25.55
