UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601330328.2,1545.18511,1601330328.71,0.508,30.72
1601330338.2,1545.18523,1601330338.56,0.358,30.74
1601330348.2,1545.18513,1601330348.42,0.218,30.73
1601330358.2,1545.1849,1601330358.27,0.068,30.72
1601330368.2,1545.18532,1601330368.12,-0.082,30.74
1601330378.2,1545.18473,1601330377.98,-0.222,30.7
1601330388.2,1545.18507,1601330387.83,-0.372,30.72
1601330398.2,1545.18462,1601330397.68,-0.522,30.76
1601330408.2,1545.18462,1601330408.63,0.428,30.73
1601330418.2,1545.18541,1601330418.48,0.278,30.74
1601330428.2,1545.185,1601330428.34,0.138,30.74
1601330438.2,1545.18442,1601330438.2,-0.002,30.71
1601330448.2,1545.18525,1601330448.05,-0.152,30.7
1601330458.2,1545.18307,1601330457.9,-0.302,30.67
1601330468.2,1545.1845,1601330467.75,-0.452,30.75
1601330478.2,1545.18525,1601330478.71,0.508,30.73
1601330488.2,1545.18465,1601330488.56,0.358,30.74
1601330498.2,1545.18536,1601330498.41,0.208,30.74
1601330508.2,1545.18601,1601330508.26,0.058,30.75
1601330518.2,1545.18425,1601330518.12,-0.082,30.73
1601330528.2,1545.18521,1601330527.97,-0.232,30.71
1601330538.2,1545.18553,1601330537.83,-0.372,30.74
1601330548.2,1545.18481,1601330547.68,-0.522,30.75
1601330558.2,1545.18459,1601330558.64,0.438,30.75
1601330568.2,1545.18456,1601330568.48,0.278,30.75
1601330578.2,1545.18514,1601330578.34,0.138,30.74
1601330588.2,1545.19373,1601330588.19,-0.012,31.79
1601330598.2,1545.20798,1601330598.05,-0.152,33.24
1601330608.2,1545.21863,1601330607.9,-0.302,34.03
1601330618.2,1545.22265,1601330617.75,-0.452,34.21
1601330628.2,1545.22326,1601330628.7,0.498,34.21
1601330638.2,1545.22553,1601330638.56,0.358,34.4
1601330648.2,1545.22753,1601330648.41,0.208,34.59
1601330658.2,1545.22988,1601330658.26,0.058,34.8
1601330668.2,1545.23219,1601330668.12,-0.082,34.88
1601330678.2,1545.23291,1601330677.97,-0.232,34.95
1601330688.2,1545.23358,1601330687.83,-0.372,34.94
1601330698.2,1545.23395,1601330697.68,-0.522,35.06
1601330708.2,1545.23539,1601330708.63,0.428,35.11
1601330718.2,1545.23604,1601330718.48,0.278,35.19
1601330728.2,1545.23652,1601330728.34,0.138,35.27
1601330738.2,1545.23713,1601330738.19,-0.012,35.34
1601330748.2,1545.23723,1601330748.05,-0.152,35.31
1601330758.2,1545.23806,1601330757.9,-0.302,35.32
1601330768.2,1545.23803,1601330767.75,-0.452,35.37
1601330778.2,1545.23832,1601330778.7,0.498,35.42
1601330788.2,1545.23887,1601330788.55,0.348,35.42
1601330798.2,1545.23923,1601330798.41,0.208,35.51
1601330808.2,1545.23983,1601330808.26,0.058,35.52
1601330818.2,1545.23958,1601330818.12,-0.082,35.5
1601330828.2,1545.24021,1601330827.97,-0.232,35.57
1601330838.2,1545.24029,1601330837.82,-0.382,35.58
1601330848.2,1545.24024,1601330847.68,-0.522,35.58
1601330858.2,1545.24005,1601330858.63,0.428,35.6
1601330868.2,1545.24011,1601330868.48,0.278,35.59
1601330878.2,1545.24037,1601330878.34,0.138,35.61
1601330888.2,1545.2404,1601330888.19,-0.012,35.6
1601330898.2,1545.2406,1601330898.04,-0.162,35.65
1601330908.2,1545.24068,1601330907.89,-0.312,35.66
1601330918.2,1545.24147,1601330917.75,-0.452,35.67
1601330928.2,1545.24103,1601330928.71,0.508,35.67
1601330938.2,1545.24161,1601330938.55,0.348,35.64
1601330948.2,1545.2417,1601330948.41,0.208,35.66
1601330958.2,1545.24105,1601330958.26,0.058,35.7
1601330968.2,1545.24176,1601330968.11,-0.092,35.68
1601330978.2,1545.24132,1601330977.98,-0.222,35.72
1601330988.2,1545.24071,1601330987.82,-0.382,35.68
1601330998.2,1545.24143,1601330997.69,-0.512,35.69
1601331008.2,1545.24111,1601331008.62,0.418,35.69
1601331018.2,1545.24184,1601331018.48,0.278,35.74
1601331028.2,1545.24176,1601331028.34,0.138,35.73
1601331038.2,1545.24183,1601331038.19,-0.012,35.72
1601331048.2,1545.24115,1601331048.04,-0.162,35.73
1601331058.2,1545.24195,1601331057.9,-0.302,35.73
1601331068.2,1545.24147,1601331067.75,-0.452,35.77
1601331078.2,1545.24207,1601331078.7,0.498,35.8
1601331088.2,1545.24216,1601331088.55,0.348,35.79
1601331098.2,1545.24283,1601331098.41,0.208,35.79
1601331108.2,1545.24252,1601331108.26,0.058,35.76
1601331118.2,1545.24157,1601331118.11,-0.092,35.77
1601331128.2,1545.24165,1601331127.97,-0.232,35.73
1601331138.2,1545.24271,1601331137.82,-0.382,35.77
1601331148.2,1545.24191,1601331147.68,-0.522,35.79
1601331158.2,1545.24251,1601331158.63,0.428,35.81
1601331168.2,1545.24259,1601331168.47,0.268,35.79
1601331178.2,1545.24177,1601331178.33,0.128,35.77
1601331188.2,1545.24282,1601331188.18,-0.022,35.8
1601331198.2,1545.24286,1601331198.04,-0.162,35.79
1601331208.2,1545.24245,1601331207.89,-0.312,35.82
1601331218.2,1545.24236,1601331217.74,-0.462,35.83
1601331228.2,1545.24218,1601331228.69,0.488,35.8
1601331238.2,1545.24272,1601331238.55,0.348,35.82
1601331248.2,1545.24161,1601331248.41,0.208,35.86
1601331258.2,1545.24193,1601331258.25,0.048,35.82
1601331268.2,1545.2419,1601331268.11,-0.092,35.84
1601331278.2,1545.24172,1601331277.97,-0.232,35.83
1601331288.2,1545.24221,1601331287.82,-0.382,35.82
1601331298.2,1545.24256,1601331297.67,-0.532,35.85
1601331308.2,1545.24315,1601331308.62,0.418,35.87
1601331318.2,1545.24236,1601331318.48,0.278,35.87
1601331328.2,1545.24277,1601331328.34,0.138,35.88
1601331338.2,1545.24284,1601331338.18,-0.022,35.87
1601331348.2,1545.24267,1601331348.04,-0.162,35.88
1601331358.2,1545.24211,1601331357.9,-0.302,35.89
1601331368.2,1545.24253,1601331367.75,-0.452,35.89
1601331378.2,1545.2432,1601331378.69,0.488,35.9
1601331388.2,1545.24218,1601331388.54,0.338,35.93
1601331398.2,1545.24231,1601331398.4,0.198,35.89
1601331408.2,1545.24257,1601331408.25,0.048,35.89
1601331418.2,1545.24232,1601331418.11,-0.092,35.88
1601331428.2,1545.2423,1601331427.96,-0.242,35.87
1601331438.2,1545.24272,1601331437.81,-0.392,35.87
1601331448.2,1545.24264,1601331447.67,-0.532,35.88
1601331458.2,1545.24263,1601331458.62,0.418,35.86
1601331468.2,1545.24266,1601331468.47,0.268,35.9
1601331478.2,1545.24207,1601331478.32,0.118,35.92
1601331488.2,1545.24211,1601331488.18,-0.022,35.92
1601331498.2,1545.24223,1601331498.03,-0.172,35.87
1601331508.2,1545.24237,1601331507.89,-0.312,35.91
1601331518.2,1545.24231,1601331517.74,-0.462,35.89
1601331528.2,1545.2429,1601331528.69,0.488,35.89
1601331538.2,1545.24274,1601331538.54,0.338,35.87
1601331548.2,1545.24309,1601331548.4,0.198,35.91
1601331558.2,1545.24246,1601331558.26,0.058,35.87
1601331568.2,1545.24268,1601331568.11,-0.092,35.89
1601331578.2,1545.24281,1601331577.96,-0.242,35.87
1601331588.2,1545.24362,1601331587.82,-0.382,35.88
1601331598.2,1545.24309,1601331597.67,-0.532,35.89
1601331608.2,1545.24273,1601331608.62,0.418,35.91
1601331618.2,1545.2432,1601331618.47,0.268,35.91
1601331628.2,1545.24328,1601331628.33,0.128,35.91
1601331638.2,1545.24345,1601331638.18,-0.022,35.87
1601331648.2,1545.24297,1601331648.04,-0.162,35.9
1601331658.2,1545.24234,1601331657.89,-0.312,35.91
1601331668.2,1545.24276,1601331667.74,-0.462,35.87
1601331678.2,1545.24282,1601331678.69,0.488,35.88
1601331688.2,1545.2428,1601331688.55,0.348,35.96
1601331698.2,1545.24236,1601331698.4,0.198,35.88
1601331708.2,1545.24263,1601331708.25,0.048,35.87
1601331718.2,1545.24272,1601331718.11,-0.092,35.91
1601331728.2,1545.2426,1601331727.96,-0.242,35.89
1601331738.2,1545.24318,1601331737.81,-0.392,35.91
1601331748.2,1545.24307,1601331747.68,-0.522,35.92
1601331758.2,1545.24401,1601331758.62,0.418,35.95
1601331768.2,1545.2431,1601331768.47,0.268,35.94
1601331778.2,1545.24292,1601331778.33,0.128,35.91
1601331788.2,1545.24127,1601331788.18,-0.022,35.9
1601331798.2,1545.24247,1601331798.04,-0.162,35.92
1601331808.2,1545.2424,1601331807.89,-0.312,35.92
1601331818.2,1545.24227,1601331817.74,-0.462,35.86
1601331828.2,1545.2425,1601331828.7,0.498,35.89
1601331838.2,1545.24193,1601331838.55,0.348,35.89
1601331848.2,1545.24283,1601331848.4,0.198,35.92
1601331858.2,1545.24229,1601331858.25,0.048,35.94
1601331868.2,1545.24288,1601331868.1,-0.102,35.96
1601331878.2,1545.24333,1601331877.96,-0.242,35.91
1601331888.2,1545.24305,1601331887.82,-0.382,35.9
1601331898.2,1545.24257,1601331897.67,-0.532,35.91
1601331908.2,1545.2424,1601331908.62,0.418,35.93
1601331918.2,1545.24364,1601331918.47,0.268,35.89
1601331928.2,1545.24267,1601331928.33,0.128,35.95
1601331938.2,1545.24277,1601331938.18,-0.022,35.94
1601331948.2,1545.24265,1601331948.03,-0.172,35.93
1601331958.2,1545.24245,1601331957.89,-0.312,35.93
1601331968.2,1545.24313,1601331967.74,-0.462,35.95
1601331978.2,1545.24326,1601331978.69,0.488,35.95
1601331988.2,1545.2424,1601331988.54,0.338,35.93
1601331998.2,1545.24339,1601331998.41,0.208,35.94
1601332008.2,1545.24292,1601332008.26,0.058,35.95
1601332018.2,1545.24263,1601332018.11,-0.092,35.94
1601332028.2,1545.24237,1601332027.96,-0.242,35.94
1601332038.2,1545.24288,1601332037.82,-0.382,35.94
1601332048.2,1545.24307,1601332047.67,-0.532,35.93
1601332058.2,1545.2429,1601332058.62,0.418,35.93
1601332068.2,1545.24289,1601332068.47,0.268,35.92
1601332078.2,1545.24331,1601332078.32,0.118,35.95
1601332088.2,1545.2435,1601332088.18,-0.022,35.93
1601332098.2,1545.24298,1601332098.03,-0.172,35.92
1601332108.2,1545.2438,1601332107.89,-0.312,35.95
1601332118.2,1545.2439,1601332117.74,-0.462,36.0
1601332128.2,1545.24329,1601332128.69,0.488,35.98
1601332138.2,1545.24261,1601332138.54,0.338,35.94
1601332148.2,1545.24249,1601332148.4,0.198,35.92
1601332158.2,1545.24323,1601332158.25,0.048,35.95
1601332168.2,1545.24302,1601332168.1,-0.102,35.94
1601332178.2,1545.24236,1601332177.96,-0.242,35.96
1601332188.2,1545.2432,1601332187.81,-0.392,35.95
1601332198.2,1545.243,1601332197.67,-0.532,35.95
1601332208.2,1545.24324,1601332208.62,0.418,35.93
1601332218.2,1545.24322,1601332218.47,0.268,35.97
1601332228.2,1545.24276,1601332228.33,0.128,35.99
1601332238.2,1545.24332,1601332238.17,-0.032,35.94
1601332248.2,1545.24324,1601332248.03,-0.172,35.95
1601332258.2,1545.24352,1601332257.88,-0.322,35.96
1601332268.2,1545.24399,1601332267.74,-0.462,35.98
1601332278.2,1545.24324,1601332278.68,0.478,35.98
1601332288.2,1545.24439,1601332288.54,0.338,35.99
1601332298.2,1545.2432,1601332298.39,0.188,35.94
1601332308.2,1545.24287,1601332308.24,0.038,35.95
1601332318.2,1545.24304,1601332318.1,-0.102,35.99
1601332328.2,1545.24368,1601332327.95,-0.252,35.95
1601332338.2,1545.24298,1601332337.81,-0.392,35.94
1601332348.2,1545.24286,1601332347.67,-0.532,35.96
1601332358.2,1545.24341,1601332358.61,0.408,35.93
1601332368.2,1545.2427,1601332368.47,0.268,35.94
1601332378.2,1545.24317,1601332378.33,0.128,36.01
1601332388.2,1545.25132,1601332388.17,-0.032,36.94
1601332398.2,1545.26457,1601332398.03,-0.172,38.39
1601332408.2,1545.27346,1601332407.88,-0.322,39.04
1601332418.2,1545.27682,1601332417.73,-0.472,39.12
1601332428.2,1545.2794,1601332428.68,0.478,39.29
1601332438.2,1545.28288,1601332438.54,0.338,39.59
1601332448.2,1545.28548,1601332448.39,0.188,39.83
1601332458.2,1545.28855,1601332458.25,0.048,40.0
1601332468.2,1545.28863,1601332468.1,-0.102,40.03
1601332478.2,1545.28934,1601332477.95,-0.252,40.0
1601332488.2,1545.29,1601332487.82,-0.382,40.03
1601332498.2,1545.29116,1601332497.66,-0.542,40.14
1601332508.2,1545.29198,1601332508.62,0.418,40.3
1601332518.2,1545.29258,1601332518.47,0.268,40.32
1601332528.2,1545.29303,1601332528.32,0.118,40.38
1601332538.2,1545.2938,1601332538.18,-0.022,40.41
1601332548.2,1545.29357,1601332548.04,-0.162,40.42
1601332558.2,1545.2941,1601332557.88,-0.322,40.45
1601332568.2,1545.29428,1601332567.74,-0.462,40.5
1601332578.2,1545.29445,1601332578.68,0.478,40.44
1601332588.2,1545.29463,1601332588.54,0.338,40.49
1601332598.2,1545.29502,1601332598.4,0.198,40.53
1601332608.2,1545.29594,1601332608.24,0.038,40.63
1601332618.2,1545.29624,1601332618.11,-0.092,40.62
1601332628.2,1545.29571,1601332627.95,-0.252,40.65
1601332638.2,1545.29622,1601332637.81,-0.392,40.68
1601332648.2,1545.2969,1601332647.66,-0.542,40.69
1601332658.2,1545.29717,1601332658.61,0.408,40.69
1601332668.2,1545.29703,1601332668.47,0.268,40.73
1601332678.2,1545.29716,1601332678.31,0.108,40.74
1601332688.2,1545.29719,1601332688.18,-0.022,40.74
1601332698.2,1545.29782,1601332698.02,-0.182,40.79
1601332708.2,1545.2978,1601332707.87,-0.332,40.81
1601332718.2,1545.29673,1601332717.73,-0.472,40.82
1601332728.2,1545.29777,1601332728.68,0.478,40.8
1601332738.2,1545.29781,1601332738.53,0.328,40.79
1601332748.2,1545.2984,1601332748.38,0.178,40.8
1601332758.2,1545.29731,1601332758.24,0.038,40.81
1601332768.2,1545.29786,1601332768.1,-0.102,40.84
1601332778.2,1545.29829,1601332777.95,-0.252,40.84
1601332788.2,1545.29844,1601332787.8,-0.402,40.84
1601332798.2,1545.29795,1601332798.75,0.548,40.85
1601332808.2,1545.29803,1601332808.6,0.398,40.84
1601332818.2,1545.2975,1601332818.45,0.248,40.87
1601332828.2,1545.29749,1601332828.3,0.098,40.84
1601332838.2,1545.29857,1601332838.16,-0.042,40.82
1601332848.2,1545.29779,1601332848.01,-0.192,40.83
1601332858.2,1545.29787,1601332857.86,-0.342,40.85
1601332868.2,1545.29861,1601332867.72,-0.482,40.91
1601332878.2,1545.29801,1601332878.67,0.468,40.87
1601332888.2,1545.2987,1601332888.52,0.318,40.89
1601332898.2,1545.29973,1601332898.38,0.178,40.88
1601332908.2,1545.29827,1601332908.23,0.028,40.95
1601332918.2,1545.29836,1601332918.08,-0.122,40.95
1601332928.2,1545.29857,1601332927.93,-0.272,40.98
1601332938.2,1545.29873,1601332937.79,-0.412,40.96
1601332948.2,1545.29863,1601332948.74,0.538,40.9
1601332958.2,1545.29859,1601332958.6,0.398,40.9
1601332968.2,1545.29861,1601332968.44,0.238,40.91
1601332978.2,1545.29815,1601332978.3,0.098,40.94
1601332988.2,1545.29909,1601332988.15,-0.052,40.95
1601332998.2,1545.29848,1601332998.01,-0.192,40.96
1601333008.2,1545.29772,1601333007.86,-0.342,40.97
1601333018.2,1545.29866,1601333017.73,-0.472,40.97
1601333028.2,1545.29923,1601333028.66,0.458,40.97
1601333038.2,1545.29848,1601333038.51,0.308,40.96
1601333048.2,1545.29906,1601333048.37,0.168,40.99
1601333058.2,1545.29938,1601333058.22,0.018,40.97
1601333068.2,1545.29913,1601333068.08,-0.122,41.0
1601333078.2,1545.29894,1601333077.92,-0.282,40.93
1601333088.2,1545.29907,1601333087.78,-0.422,40.96
1601333098.2,1545.29872,1601333098.73,0.528,40.99
1601333108.2,1545.29899,1601333108.59,0.388,40.98
1601333118.2,1545.29952,1601333118.43,0.228,41.0
1601333128.2,1545.29935,1601333128.3,0.098,41.03
1601333138.2,1545.29946,1601333138.14,-0.062,41.04
1601333148.2,1545.2992,1601333148.0,-0.202,41.03
1601333158.2,1545.29921,1601333157.85,-0.352,41.04
1601333168.2,1545.29959,1601333167.7,-0.502,41.02
1601333178.2,1545.30019,1601333178.66,0.458,41.06
1601333188.2,1545.29986,1601333188.51,0.308,41.04
1601333198.2,1545.29941,1601333198.36,0.158,41.01
1601333208.2,1545.29955,1601333208.21,0.008,40.99
1601333218.2,1545.29854,1601333218.07,-0.132,41.02
1601333228.2,1545.3,1601333227.93,-0.272,41.05
1601333238.2,1545.29954,1601333237.79,-0.412,41.02
1601333248.2,1545.29861,1601333248.73,0.528,41.03
1601333258.2,1545.29853,1601333258.58,0.378,41.0
1601333268.2,1545.29899,1601333268.43,0.228,40.97
1601333278.2,1545.29868,1601333278.29,0.088,41.0
1601333288.2,1545.29889,1601333288.14,-0.062,41.03
1601333298.2,1545.29917,1601333297.99,-0.212,41.02
1601333308.2,1545.29932,1601333307.85,-0.352,41.04
1601333318.2,1545.29888,1601333317.7,-0.502,40.99
1601333328.2,1545.29844,1601333328.65,0.448,41.01
1601333338.2,1545.29917,1601333338.5,0.298,41.0
1601333348.2,1545.29896,1601333348.36,0.158,41.0
1601333358.2,1545.29892,1601333358.22,0.018,40.99
1601333368.2,1545.29933,1601333368.07,-0.132,41.02
1601333378.2,1545.29917,1601333377.92,-0.282,41.04
1601333388.2,1545.29916,1601333387.77,-0.432,40.97
1601333398.2,1545.29968,1601333398.72,0.518,41.02
1601333408.2,1545.29916,1601333408.58,0.378,41.04
1601333418.2,1545.29915,1601333418.43,0.228,41.04
1601333428.2,1545.29919,1601333428.29,0.088,41.04
1601333438.2,1545.29966,1601333438.14,-0.062,41.07
1601333448.2,1545.29915,1601333447.99,-0.212,41.04
1601333458.2,1545.2997,1601333457.84,-0.362,41.11
1601333468.2,1545.29969,1601333467.7,-0.502,41.09
1601333478.2,1545.29985,1601333478.64,0.438,41.08
1601333488.2,1545.29937,1601333488.51,0.308,41.08
1601333498.2,1545.2995,1601333498.35,0.148,41.1
1601333508.2,1545.30016,1601333508.21,0.008,41.05
1601333518.2,1545.30058,1601333518.06,-0.142,41.04
1601333528.2,1545.30028,1601333527.92,-0.282,41.06
1601333538.2,1545.30024,1601333537.76,-0.442,41.06
1601333548.2,1545.29961,1601333548.71,0.508,41.06
1601333558.2,1545.2995,1601333558.58,0.378,41.08
1601333568.2,1545.2998,1601333568.42,0.218,41.05
1601333578.2,1545.29937,1601333578.28,0.078,41.03
1601333588.2,1545.2999,1601333588.13,-0.072,41.08
1601333598.2,1545.29964,1601333597.99,-0.212,41.08
1601333608.2,1545.30001,1601333607.84,-0.362,41.1
1601333618.2,1545.29941,1601333617.69,-0.512,41.07
1601333628.2,1545.29969,1601333628.64,0.438,41.06
1601333638.2,1545.29995,1601333638.49,0.288,41.08
1601333648.2,1545.30051,1601333648.34,0.138,41.12
1601333658.2,1545.30083,1601333658.2,-0.002,41.08
1601333668.2,1545.30019,1601333668.05,-0.152,41.08
1601333678.2,1545.29993,1601333677.9,-0.302,41.08
1601333688.2,1545.3003,1601333687.76,-0.442,41.09
1601333698.2,1545.30062,1601333698.71,0.508,41.05
1601333708.2,1545.29948,1601333708.56,0.358,41.08
1601333718.2,1545.29954,1601333718.41,0.208,41.08
1601333728.2,1545.30027,1601333728.27,0.068,41.08
1601333738.2,1545.29989,1601333738.12,-0.082,41.06
1601333748.2,1545.30016,1601333747.97,-0.232,41.11
1601333758.2,1545.3006,1601333757.85,-0.352,41.1
1601333768.2,1545.30013,1601333767.68,-0.522,41.1
1601333778.2,1545.30054,1601333778.63,0.428,41.11
1601333788.2,1545.29982,1601333788.49,0.288,41.07
1601333798.2,1545.29862,1601333798.34,0.138,41.08
1601333808.2,1545.29989,1601333808.19,-0.012,41.08
1601333818.2,1545.29889,1601333818.04,-0.162,41.06
1601333828.2,1545.29912,1601333827.9,-0.302,41.05
1601333838.2,1545.29929,1601333837.75,-0.452,41.06
1601333848.2,1545.29969,1601333848.7,0.498,41.06
1601333858.2,1545.29915,1601333858.56,0.358,41.05
1601333868.2,1545.29978,1601333868.41,0.208,41.02
1601333878.2,1545.29956,1601333878.26,0.058,41.06
1601333888.2,1545.29976,1601333888.11,-0.092,41.06
1601333898.2,1545.29952,1601333897.97,-0.232,41.08
1601333908.2,1545.30018,1601333907.82,-0.382,41.08
1601333918.2,1545.30011,1601333917.68,-0.522,41.04
1601333928.2,1545.3002,1601333928.62,0.418,41.06
1601333938.2,1545.29943,1601333938.48,0.278,41.1
1601333948.2,1545.29973,1601333948.33,0.128,41.08
1601333958.2,1545.30005,1601333958.18,-0.022,41.1
1601333968.2,1545.29971,1601333968.04,-0.162,41.1
1601333978.2,1545.29977,1601333977.89,-0.312,41.11
1601333988.2,1545.29869,1601333987.75,-0.452,41.1
1601333998.2,1545.29947,1601333998.69,0.488,41.08
1601334008.2,1545.29905,1601334008.55,0.348,41.12
1601334018.2,1545.29984,1601334018.4,0.198,41.09
1601334028.2,1545.29973,1601334028.25,0.048,41.11
1601334038.2,1545.30007,1601334038.11,-0.092,41.06
1601334048.2,1545.30077,1601334047.96,-0.242,41.06
1601334058.2,1545.30004,1601334057.81,-0.392,41.1
1601334068.2,1545.29978,1601334067.67,-0.532,41.1
1601334078.2,1545.30005,1601334078.61,0.408,41.11
1601334088.2,1545.30002,1601334088.48,0.278,41.13
1601334098.2,1545.3003,1601334098.32,0.118,41.1
1601334108.2,1545.30005,1601334108.17,-0.032,41.09
1601334118.2,1545.30009,1601334118.03,-0.172,41.11
1601334128.2,1545.29983,1601334127.88,-0.322,41.09
1601334138.2,1545.3005,1601334137.74,-0.462,41.12
1601334148.2,1545.29976,1601334148.69,0.488,41.12
1601334158.2,1545.30076,1601334158.54,0.338,41.11
1601334168.2,1545.30031,1601334168.4,0.198,41.12
1601334178.2,1545.30031,1601334178.24,0.038,41.17
1601334188.2,1545.3081,1601334188.1,-0.102,42.08
1601334198.2,1545.32191,1601334197.96,-0.242,43.36
1601334208.2,1545.33406,1601334207.81,-0.392,44.39
1601334218.2,1545.33884,1601334217.66,-0.542,44.63
1601334228.2,1545.33876,1601334228.61,0.408,44.45
1601334238.2,1545.33807,1601334238.46,0.258,44.38
1601334248.2,1545.34,1601334248.31,0.108,44.54
1601334258.2,1545.34329,1601334258.17,-0.032,44.84
1601334268.2,1545.34625,1601334268.03,-0.172,45.1
1601334278.2,1545.34739,1601334277.88,-0.322,45.15
1601334288.2,1545.34821,1601334287.73,-0.472,45.19
1601334298.2,1545.34859,1601334298.68,0.478,45.25
1601334308.2,1545.34875,1601334308.53,0.328,45.34
1601334318.2,1545.35007,1601334318.38,0.178,45.4
1601334328.2,1545.35114,1601334328.24,0.038,45.49
1601334338.2,1545.35133,1601334338.09,-0.112,45.5
1601334348.2,1545.35122,1601334347.94,-0.262,45.56
1601334358.2,1545.35226,1601334357.8,-0.402,45.61
1601334368.2,1545.35245,1601334368.74,0.538,45.59
1601334378.2,1545.35298,1601334378.6,0.398,45.6
1601334388.2,1545.35333,1601334388.46,0.258,45.65
1601334398.2,1545.35316,1601334398.31,0.108,45.66
1601334408.2,1545.35343,1601334408.16,-0.042,45.68
1601334418.2,1545.35408,1601334418.02,-0.182,45.72
1601334428.2,1545.35375,1601334427.87,-0.332,45.73
1601334438.2,1545.35373,1601334437.72,-0.482,45.75
1601334448.2,1545.35466,1601334448.67,0.468,45.72
1601334458.2,1545.35402,1601334458.52,0.318,45.79
1601334468.2,1545.35426,1601334468.37,0.168,45.78
1601334478.2,1545.35415,1601334478.23,0.028,45.82
1601334488.2,1545.35491,1601334488.08,-0.122,45.84
1601334498.2,1545.3545,1601334497.94,-0.262,45.82
1601334508.2,1545.35536,1601334507.79,-0.412,45.86
1601334518.2,1545.35538,1601334518.73,0.528,45.84
1601334528.2,1545.35559,1601334528.59,0.388,45.85
1601334538.2,1545.35531,1601334538.44,0.238,45.9
1601334548.2,1545.35522,1601334548.3,0.098,45.87
1601334558.2,1545.35594,1601334558.15,-0.052,45.92
1601334568.2,1545.35558,1601334568.01,-0.192,45.86
1601334578.2,1545.35583,1601334577.86,-0.342,45.92
1601334588.2,1545.35495,1601334587.71,-0.492,45.89
1601334598.2,1545.3552,1601334598.66,0.458,45.89
1601334608.2,1545.35606,1601334608.51,0.308,45.96
1601334618.2,1545.35591,1601334618.36,0.158,45.95
1601334628.2,1545.35627,1601334628.22,0.018,46.0
1601334638.2,1545.35665,1601334638.07,-0.132,45.96
1601334648.2,1545.35599,1601334647.93,-0.272,45.93
1601334658.2,1545.35584,1601334657.78,-0.422,45.97
1601334668.2,1545.35549,1601334668.73,0.528,45.97
1601334678.2,1545.3562,1601334678.58,0.378,45.93
1601334688.2,1545.35502,1601334688.44,0.238,45.96
1601334698.2,1545.35561,1601334698.28,0.078,45.98
1601334708.2,1545.35578,1601334708.14,-0.062,46.0
1601334718.2,1545.35607,1601334718.0,-0.202,45.97
1601334728.2,1545.3557,1601334727.85,-0.352,45.96
1601334738.2,1545.35595,1601334737.71,-0.492,45.93
1601334748.2,1545.35599,1601334748.65,0.448,45.93
1601334758.2,1545.3554,1601334758.5,0.298,45.93
1601334768.2,1545.35617,1601334768.36,0.158,45.94
1601334778.2,1545.35547,1601334778.21,0.008,45.98
1601334788.2,1545.35546,1601334788.07,-0.132,45.98
1601334798.2,1545.35542,1601334797.91,-0.292,46.0
1601334808.2,1545.35569,1601334807.77,-0.432,46.01
1601334818.2,1545.35563,1601334818.72,0.518,46.01
1601334828.2,1545.35645,1601334828.57,0.368,45.96
1601334838.2,1545.35628,1601334838.43,0.228,45.97
1601334848.2,1545.35583,1601334848.28,0.078,46.0
1601334858.2,1545.35605,1601334858.13,-0.072,45.99
1601334868.2,1545.35664,1601334867.99,-0.212,46.0
1601334878.2,1545.35638,1601334877.84,-0.362,46.02
1601334888.2,1545.35601,1601334887.7,-0.502,46.0
1601334898.2,1545.35501,1601334898.64,0.438,46.03
1601334908.2,1545.35594,1601334908.49,0.288,46.0
1601334918.2,1545.35619,1601334918.35,0.148,46.02
1601334928.2,1545.35623,1601334928.2,-0.002,46.01
1601334938.2,1545.35583,1601334938.06,-0.142,46.03
1601334948.2,1545.35656,1601334947.9,-0.302,46.01
1601334958.2,1545.35585,1601334957.77,-0.432,45.98
1601334968.2,1545.35578,1601334968.71,0.508,45.98
1601334978.2,1545.35598,1601334978.56,0.358,46.03
1601334988.2,1545.35642,1601334988.41,0.208,46.04
1601334998.2,1545.35597,1601334998.27,0.068,46.02
1601335008.2,1545.35655,1601335008.12,-0.082,46.04
1601335018.2,1545.357,1601335017.98,-0.222,46.03
1601335028.2,1545.35632,1601335027.83,-0.372,46.04
1601335038.2,1545.35613,1601335037.68,-0.522,46.03
1601335048.2,1545.35669,1601335048.63,0.428,46.06
1601335058.2,1545.35743,1601335058.48,0.278,46.07
1601335068.2,1545.35656,1601335068.33,0.128,46.07
1601335078.2,1545.35629,1601335078.19,-0.012,46.02
1601335088.2,1545.35649,1601335088.05,-0.152,45.97
1601335098.2,1545.35562,1601335097.89,-0.312,46.04
1601335108.2,1545.35638,1601335107.75,-0.452,46.02
1601335118.2,1545.35615,1601335118.7,0.498,46.09
1601335128.2,1545.35695,1601335128.55,0.348,46.05
1601335138.2,1545.35688,1601335138.4,0.198,46.03
1601335148.2,1545.35609,1601335148.26,0.058,46.03
1601335158.2,1545.35723,1601335158.11,-0.092,46.01
1601335168.2,1545.3571,1601335167.97,-0.232,46.08
1601335178.2,1545.35531,1601335177.82,-0.382,46.04
1601335188.2,1545.35638,1601335187.67,-0.532,46.02
1601335198.2,1545.35691,1601335198.62,0.418,46.08
1601335208.2,1545.35586,1601335208.47,0.268,46.02
1601335218.2,1545.35521,1601335218.32,0.118,46.07
