UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601346698.2,1565.15693,1601346698.42,0.218,36.11
1601346708.2,1565.15778,1601346708.28,0.078,36.13
1601346718.2,1565.1567,1601346718.13,-0.072,36.14
1601346728.2,1565.15811,1601346727.99,-0.212,36.15
1601346738.2,1565.15779,1601346737.84,-0.362,36.11
1601346748.2,1565.15813,1601346747.69,-0.512,36.2
1601346758.2,1565.15779,1601346758.64,0.438,36.19
1601346768.2,1565.15853,1601346768.49,0.288,36.18
1601346778.2,1565.15683,1601346778.36,0.158,36.2
1601346788.2,1565.14848,1601346788.2,-0.002,35.57
1601346798.2,1565.13798,1601346798.06,-0.142,34.91
1601346808.2,1565.13087,1601346807.91,-0.292,34.19
1601346818.2,1565.12458,1601346817.77,-0.432,33.59
1601346828.2,1565.12059,1601346828.71,0.508,33.17
1601346838.2,1565.11805,1601346838.58,0.378,32.91
1601346848.2,1565.11602,1601346848.43,0.228,32.67
1601346858.2,1565.11411,1601346858.28,0.078,32.46
1601346868.2,1565.11113,1601346868.13,-0.072,32.25
1601346878.2,1565.11153,1601346877.99,-0.212,32.15
1601346888.2,1565.10925,1601346887.84,-0.362,32.05
1601346898.2,1565.11085,1601346897.7,-0.502,32.03
1601346908.2,1565.10981,1601346908.65,0.448,31.97
1601346918.2,1565.1082,1601346918.5,0.298,31.91
1601346928.2,1565.10832,1601346928.36,0.158,31.79
1601346938.2,1565.10652,1601346938.2,-0.002,31.7
1601346948.2,1565.10665,1601346948.06,-0.142,31.64
1601346958.2,1565.10645,1601346957.91,-0.292,31.64
1601346968.2,1565.10577,1601346967.77,-0.432,31.59
1601346978.2,1565.10434,1601346978.71,0.508,31.57
1601346988.2,1565.10387,1601346988.57,0.368,31.48
1601346998.2,1565.10372,1601346998.42,0.218,31.46
1601347008.2,1565.1038,1601347008.27,0.068,31.45
1601347018.2,1565.10326,1601347018.13,-0.072,31.42
1601347028.2,1565.10293,1601347027.99,-0.212,31.42
1601347038.2,1565.10336,1601347037.83,-0.372,31.37
1601347048.2,1565.10269,1601347047.69,-0.512,31.36
1601347058.2,1565.1022,1601347058.64,0.438,31.29
1601347068.2,1565.10316,1601347068.49,0.288,31.32
1601347078.2,1565.10227,1601347078.35,0.148,31.32
1601347088.2,1565.10172,1601347088.2,-0.002,31.29
1601347098.2,1565.10261,1601347098.05,-0.152,31.32
1601347108.2,1565.10229,1601347107.91,-0.292,31.29
1601347118.2,1565.10308,1601347117.77,-0.432,31.32
1601347128.2,1565.10264,1601347128.71,0.508,31.28
1601347138.2,1565.10172,1601347138.56,0.358,31.28
1601347148.2,1565.10163,1601347148.42,0.218,31.23
1601347158.2,1565.10103,1601347158.28,0.078,31.23
1601347168.2,1565.10151,1601347168.12,-0.082,31.26
1601347178.2,1565.10062,1601347177.98,-0.222,31.22
1601347188.2,1565.10111,1601347187.84,-0.362,31.17
1601347198.2,1565.10109,1601347197.69,-0.512,31.17
1601347208.2,1565.10058,1601347208.64,0.438,31.13
1601347218.2,1565.10091,1601347218.49,0.288,31.12
1601347228.2,1565.09988,1601347228.34,0.138,31.19
1601347238.2,1565.10056,1601347238.2,-0.002,31.17
1601347248.2,1565.10151,1601347248.06,-0.142,31.16
1601347258.2,1565.10037,1601347257.91,-0.292,31.14
1601347268.2,1565.10001,1601347267.76,-0.442,31.13
1601347278.2,1565.10203,1601347278.72,0.518,31.11
1601347288.2,1565.10163,1601347288.56,0.358,31.17
1601347298.2,1565.10135,1601347298.42,0.218,31.12
1601347308.2,1565.10153,1601347308.27,0.068,31.14
1601347318.2,1565.10126,1601347318.13,-0.072,31.14
1601347328.2,1565.1013,1601347327.99,-0.212,31.15
1601347338.2,1565.10106,1601347337.83,-0.372,31.12
1601347348.2,1565.10154,1601347347.7,-0.502,31.13
1601347358.2,1565.10171,1601347358.64,0.438,31.11
1601347368.2,1565.10074,1601347368.49,0.288,31.11
1601347378.2,1565.10053,1601347378.34,0.138,31.1
1601347388.2,1565.10035,1601347388.2,-0.002,31.05
1601347398.2,1565.10089,1601347398.05,-0.152,31.08
1601347408.2,1565.10086,1601347407.91,-0.292,31.08
1601347418.2,1565.10098,1601347417.76,-0.442,31.08
1601347428.2,1565.10021,1601347428.72,0.518,31.07
1601347438.2,1565.10122,1601347438.56,0.358,31.08
1601347448.2,1565.09983,1601347448.42,0.218,31.08
1601347458.2,1565.10105,1601347458.27,0.068,31.1
1601347468.2,1565.10231,1601347468.13,-0.072,31.1
1601347478.2,1565.10177,1601347478.0,-0.202,31.11
1601347488.2,1565.102,1601347487.84,-0.362,31.16
1601347498.2,1565.10233,1601347497.69,-0.512,31.18
1601347508.2,1565.10173,1601347508.64,0.438,31.18
1601347518.2,1565.10175,1601347518.5,0.298,31.18
1601347528.2,1565.10232,1601347528.34,0.138,31.21
1601347538.2,1565.10258,1601347538.2,-0.002,31.23
1601347548.2,1565.10195,1601347548.06,-0.142,31.2
1601347558.2,1565.10226,1601347557.91,-0.292,31.2
1601347568.2,1565.1023,1601347567.76,-0.442,31.21
1601347578.2,1565.10184,1601347578.71,0.508,31.2
1601347588.2,1565.1019,1601347588.56,0.358,31.22
1601347598.2,1565.10231,1601347598.42,0.218,31.18
1601347608.2,1565.10284,1601347608.28,0.078,31.18
1601347618.2,1565.10167,1601347618.12,-0.082,31.16
1601347628.2,1565.10088,1601347627.98,-0.222,31.14
1601347638.2,1565.10043,1601347637.83,-0.372,31.13
1601347648.2,1565.09948,1601347647.69,-0.512,31.08
1601347658.2,1565.10001,1601347658.64,0.438,31.08
1601347668.2,1565.10012,1601347668.49,0.288,31.05
1601347678.2,1565.09997,1601347678.35,0.148,31.04
1601347688.2,1565.10073,1601347688.21,0.008,31.06
1601347698.2,1565.10084,1601347698.07,-0.132,31.07
1601347708.2,1565.10015,1601347707.91,-0.292,31.09
1601347718.2,1565.10041,1601347717.77,-0.432,31.08
1601347728.2,1565.10115,1601347728.72,0.518,31.06
1601347738.2,1565.10058,1601347738.57,0.368,31.1
1601347748.2,1565.10096,1601347748.43,0.228,31.08
1601347758.2,1565.10082,1601347758.28,0.078,31.11
1601347768.2,1565.10057,1601347768.14,-0.062,31.06
1601347778.2,1565.10088,1601347777.99,-0.212,31.04
1601347788.2,1565.09955,1601347787.85,-0.352,31.05
1601347798.2,1565.0995,1601347797.7,-0.502,31.03
1601347808.2,1565.10063,1601347808.66,0.458,31.03
1601347818.2,1565.09966,1601347818.51,0.308,31.09
1601347828.2,1565.09986,1601347828.36,0.158,31.05
1601347838.2,1565.10005,1601347838.22,0.018,30.97
1601347848.2,1565.09976,1601347848.08,-0.122,31.03
1601347858.2,1565.09987,1601347857.94,-0.262,31.0
1601347868.2,1565.09909,1601347867.79,-0.412,30.98
1601347878.2,1565.10024,1601347878.73,0.528,31.0
1601347888.2,1565.09917,1601347888.59,0.388,31.0
1601347898.2,1565.0998,1601347898.44,0.238,30.98
1601347908.2,1565.10054,1601347908.3,0.098,31.0
1601347918.2,1565.09973,1601347918.16,-0.042,31.0
1601347928.2,1565.10094,1601347928.01,-0.192,31.01
1601347938.2,1565.10043,1601347937.86,-0.342,31.0
1601347948.2,1565.1001,1601347947.72,-0.482,31.02
1601347958.2,1565.10047,1601347958.67,0.468,31.0
1601347968.2,1565.1,1601347968.53,0.328,31.0
1601347978.2,1565.09972,1601347978.38,0.178,30.97
1601347988.2,1565.10047,1601347988.23,0.028,30.97
1601347998.2,1565.09977,1601347998.09,-0.112,30.98
1601348008.2,1565.09975,1601348007.94,-0.262,30.96
1601348018.2,1565.09966,1601348017.8,-0.402,30.99
1601348028.2,1565.09938,1601348028.75,0.548,31.01
1601348038.2,1565.10019,1601348038.62,0.418,30.98
1601348048.2,1565.09973,1601348048.46,0.258,30.99
1601348058.2,1565.10012,1601348058.32,0.118,31.0
1601348068.2,1565.09983,1601348068.17,-0.032,30.99
1601348078.2,1565.10003,1601348078.02,-0.182,30.98
1601348088.2,1565.09909,1601348087.88,-0.322,30.95
1601348098.2,1565.09934,1601348097.74,-0.462,30.94
1601348108.2,1565.09908,1601348108.69,0.488,30.95
1601348118.2,1565.09923,1601348118.54,0.338,30.97
1601348128.2,1565.09946,1601348128.39,0.188,30.99
1601348138.2,1565.10084,1601348138.25,0.048,30.98
1601348148.2,1565.10054,1601348148.11,-0.092,30.99
1601348158.2,1565.10031,1601348157.96,-0.242,31.04
1601348168.2,1565.10202,1601348167.82,-0.382,31.04
1601348178.2,1565.10059,1601348177.67,-0.532,31.04
1601348188.2,1565.10015,1601348188.62,0.418,31.01
1601348198.2,1565.0996,1601348198.48,0.278,31.02
1601348208.2,1565.10138,1601348208.33,0.128,31.05
1601348218.2,1565.1003,1601348218.18,-0.022,31.06
1601348228.2,1565.10066,1601348228.05,-0.152,30.99
1601348238.2,1565.10022,1601348237.89,-0.312,31.0
1601348248.2,1565.09997,1601348247.76,-0.442,31.02
1601348258.2,1565.10106,1601348258.7,0.498,31.02
1601348268.2,1565.09999,1601348268.56,0.358,31.0
1601348278.2,1565.09905,1601348278.42,0.218,30.94
1601348288.2,1565.09961,1601348288.27,0.068,30.95
1601348298.2,1565.09962,1601348298.12,-0.082,30.96
1601348308.2,1565.09985,1601348307.98,-0.222,30.98
1601348318.2,1565.0999,1601348317.83,-0.372,30.98
1601348328.2,1565.10043,1601348327.69,-0.512,30.99
1601348338.2,1565.09936,1601348338.64,0.438,30.98
1601348348.2,1565.09925,1601348348.49,0.288,30.99
1601348358.2,1565.09966,1601348358.35,0.148,30.99
1601348368.2,1565.10017,1601348368.2,-0.002,30.98
1601348378.2,1565.0991,1601348378.07,-0.132,31.03
1601348388.2,1565.09975,1601348387.91,-0.292,30.99
1601348398.2,1565.09987,1601348397.77,-0.432,30.95
1601348408.2,1565.09884,1601348408.71,0.508,30.95
1601348418.2,1565.09978,1601348418.58,0.378,30.94
1601348428.2,1565.09962,1601348428.43,0.228,30.94
1601348438.2,1565.10039,1601348438.29,0.088,30.94
1601348448.2,1565.0991,1601348448.13,-0.072,30.97
1601348458.2,1565.09944,1601348457.99,-0.212,30.96
1601348468.2,1565.10001,1601348467.84,-0.362,30.94
1601348478.2,1565.09944,1601348477.71,-0.492,30.93
1601348488.2,1565.09844,1601348488.65,0.448,30.89
1601348498.2,1565.09899,1601348498.5,0.298,30.92
1601348508.2,1565.09885,1601348508.37,0.168,30.93
1601348518.2,1565.10055,1601348518.21,0.008,30.96
1601348528.2,1565.10022,1601348528.07,-0.132,30.93
1601348538.2,1565.09898,1601348537.92,-0.282,30.93
1601348548.2,1565.09939,1601348547.78,-0.422,30.94
1601348558.2,1565.09886,1601348558.73,0.528,30.95
1601348568.2,1565.09905,1601348568.59,0.388,30.95
1601348578.2,1565.09834,1601348578.44,0.238,30.92
1601348588.2,1565.08853,1601348588.29,0.088,30.32
1601348598.2,1565.07919,1601348598.15,-0.052,29.53
1601348608.2,1565.07249,1601348608.01,-0.192,28.87
1601348618.2,1565.06658,1601348617.86,-0.342,28.33
1601348628.2,1565.06172,1601348627.71,-0.492,27.91
1601348638.2,1565.05713,1601348638.66,0.458,27.44
1601348648.2,1565.05377,1601348648.52,0.318,27.15
1601348658.2,1565.05163,1601348658.37,0.168,26.92
1601348668.2,1565.05236,1601348668.22,0.018,26.96
1601348678.2,1565.05345,1601348678.08,-0.122,27.02
1601348688.2,1565.05255,1601348687.93,-0.272,26.96
1601348698.2,1565.05124,1601348697.8,-0.402,26.82
1601348708.2,1565.04943,1601348708.75,0.548,26.69
1601348718.2,1565.04838,1601348718.59,0.388,26.61
1601348728.2,1565.04933,1601348728.44,0.238,26.51
1601348738.2,1565.0486,1601348738.3,0.098,26.49
1601348748.2,1565.04574,1601348748.15,-0.052,26.35
1601348758.2,1565.04583,1601348758.01,-0.192,26.38
1601348768.2,1565.04567,1601348767.86,-0.342,26.26
1601348778.2,1565.04665,1601348777.72,-0.482,26.28
1601348788.2,1565.0461,1601348788.67,0.468,26.29
1601348798.2,1565.04526,1601348798.52,0.318,26.25
1601348808.2,1565.04453,1601348808.37,0.168,26.23
1601348818.2,1565.04531,1601348818.23,0.028,26.23
1601348828.2,1565.04434,1601348828.08,-0.122,26.22
1601348838.2,1565.04482,1601348837.94,-0.262,26.19
1601348848.2,1565.04435,1601348847.79,-0.412,26.19
1601348858.2,1565.04565,1601348858.74,0.538,26.13
1601348868.2,1565.04412,1601348868.6,0.398,26.15
1601348878.2,1565.04451,1601348878.45,0.248,26.1
1601348888.2,1565.04486,1601348888.31,0.108,26.16
1601348898.2,1565.04493,1601348898.16,-0.042,26.18
1601348908.2,1565.04434,1601348908.02,-0.182,26.1
1601348918.2,1565.04411,1601348917.88,-0.322,26.09
1601348928.2,1565.04377,1601348927.73,-0.472,26.08
1601348938.2,1565.04358,1601348938.68,0.478,26.06
1601348948.2,1565.04482,1601348948.53,0.328,26.08
1601348958.2,1565.04379,1601348958.38,0.178,26.07
1601348968.2,1565.04455,1601348968.24,0.038,26.08
1601348978.2,1565.04348,1601348978.1,-0.102,26.06
1601348988.2,1565.04411,1601348987.95,-0.252,26.02
1601348998.2,1565.04328,1601348997.8,-0.402,26.02
1601349008.2,1565.04353,1601349007.66,-0.542,26.06
1601349018.2,1565.04397,1601349018.6,0.398,26.0
1601349028.2,1565.0424,1601349028.46,0.258,25.97
1601349038.2,1565.04254,1601349038.31,0.108,25.95
1601349048.2,1565.04137,1601349048.17,-0.032,25.98
1601349058.2,1565.0428,1601349058.02,-0.182,25.98
1601349068.2,1565.04187,1601349067.88,-0.322,25.97
1601349078.2,1565.04232,1601349077.73,-0.472,25.92
1601349088.2,1565.04122,1601349088.68,0.478,25.96
1601349098.2,1565.04237,1601349098.53,0.328,25.92
1601349108.2,1565.04252,1601349108.39,0.188,25.96
1601349118.2,1565.04183,1601349118.25,0.048,25.92
1601349128.2,1565.0414,1601349128.1,-0.102,25.94
1601349138.2,1565.04183,1601349137.96,-0.242,25.91
1601349148.2,1565.04157,1601349147.81,-0.392,25.86
1601349158.2,1565.04193,1601349157.66,-0.542,25.85
1601349168.2,1565.04154,1601349168.62,0.418,25.88
1601349178.2,1565.04172,1601349178.46,0.258,25.9
1601349188.2,1565.04186,1601349188.32,0.118,25.9
1601349198.2,1565.04188,1601349198.17,-0.032,25.89
1601349208.2,1565.04257,1601349208.04,-0.162,25.88
1601349218.2,1565.04152,1601349217.88,-0.322,25.9
1601349228.2,1565.04179,1601349227.74,-0.462,25.87
1601349238.2,1565.04286,1601349238.69,0.488,25.88
1601349248.2,1565.04188,1601349248.54,0.338,25.88
1601349258.2,1565.04114,1601349258.4,0.198,25.9
1601349268.2,1565.042,1601349268.25,0.048,25.9
1601349278.2,1565.04192,1601349278.11,-0.092,25.87
1601349288.2,1565.04225,1601349287.96,-0.242,25.87
1601349298.2,1565.04215,1601349297.82,-0.382,25.87
1601349308.2,1565.04199,1601349307.67,-0.532,25.88
1601349318.2,1565.04147,1601349318.62,0.418,25.85
1601349328.2,1565.04019,1601349328.47,0.268,25.82
1601349338.2,1565.04019,1601349338.33,0.128,25.82
1601349348.2,1565.04171,1601349348.18,-0.022,25.83
1601349358.2,1565.0416,1601349358.04,-0.162,25.83
1601349368.2,1565.04145,1601349367.89,-0.312,25.83
1601349378.2,1565.04141,1601349377.75,-0.452,25.84
1601349388.2,1565.04223,1601349388.7,0.498,25.86
1601349398.2,1565.04233,1601349398.56,0.358,25.87
1601349408.2,1565.04041,1601349408.41,0.208,25.88
1601349418.2,1565.04093,1601349418.26,0.058,25.86
1601349428.2,1565.04104,1601349428.11,-0.092,25.84
1601349438.2,1565.0401,1601349437.97,-0.232,25.84
1601349448.2,1565.0403,1601349447.83,-0.372,25.82
1601349458.2,1565.04152,1601349457.69,-0.512,25.78
1601349468.2,1565.04097,1601349468.63,0.428,25.8
1601349478.2,1565.04134,1601349478.48,0.278,25.84
1601349488.2,1565.04127,1601349488.34,0.138,25.84
1601349498.2,1565.04052,1601349498.19,-0.012,25.82
1601349508.2,1565.0401,1601349508.06,-0.142,25.77
1601349518.2,1565.0406,1601349517.9,-0.302,25.79
1601349528.2,1565.04078,1601349527.76,-0.442,25.76
1601349538.2,1565.04044,1601349538.71,0.508,25.76
1601349548.2,1565.04046,1601349548.56,0.358,25.77
1601349558.2,1565.04103,1601349558.41,0.208,25.77
1601349568.2,1565.04168,1601349568.26,0.058,25.79
1601349578.2,1565.04165,1601349578.12,-0.082,25.8
1601349588.2,1565.04198,1601349587.98,-0.222,25.83
1601349598.2,1565.04221,1601349597.83,-0.372,25.86
1601349608.2,1565.03953,1601349607.68,-0.522,25.82
1601349618.2,1565.04125,1601349618.65,0.448,25.82
1601349628.2,1565.04106,1601349628.49,0.288,25.86
1601349638.2,1565.04039,1601349638.35,0.148,25.78
1601349648.2,1565.04028,1601349648.2,-0.002,25.75
1601349658.2,1565.04098,1601349658.05,-0.152,25.76
1601349668.2,1565.04097,1601349667.91,-0.292,25.78
1601349678.2,1565.04061,1601349677.77,-0.432,25.78
1601349688.2,1565.04121,1601349688.72,0.518,25.8
1601349698.2,1565.04045,1601349698.57,0.368,25.77
1601349708.2,1565.04134,1601349708.43,0.228,25.79
1601349718.2,1565.04053,1601349718.28,0.078,25.81
1601349728.2,1565.04106,1601349728.13,-0.072,25.81
1601349738.2,1565.04073,1601349737.99,-0.212,25.79
1601349748.2,1565.04156,1601349747.84,-0.362,25.79
1601349758.2,1565.04038,1601349757.7,-0.502,25.78
1601349768.2,1565.04119,1601349768.65,0.448,25.79
1601349778.2,1565.03974,1601349778.5,0.298,25.74
1601349788.2,1565.04038,1601349788.36,0.158,25.73
1601349798.2,1565.04046,1601349798.21,0.008,25.75
1601349808.2,1565.04134,1601349808.07,-0.132,25.73
1601349818.2,1565.04151,1601349817.92,-0.282,25.76
1601349828.2,1565.04093,1601349827.77,-0.432,25.8
1601349838.2,1565.04207,1601349838.72,0.518,25.77
1601349848.2,1565.04115,1601349848.58,0.378,25.78
1601349858.2,1565.04113,1601349858.44,0.238,25.79
1601349868.2,1565.0412,1601349868.3,0.098,25.81
1601349878.2,1565.04198,1601349878.14,-0.062,25.82
1601349888.2,1565.0401,1601349888.01,-0.192,25.8
1601349898.2,1565.04055,1601349897.86,-0.342,25.74
1601349908.2,1565.04106,1601349907.7,-0.502,25.75
1601349918.2,1565.03999,1601349918.65,0.448,25.73
1601349928.2,1565.03979,1601349928.51,0.308,25.73
1601349938.2,1565.04028,1601349938.37,0.168,25.72
1601349948.2,1565.04034,1601349948.22,0.018,25.72
1601349958.2,1565.04084,1601349958.08,-0.122,25.73
1601349968.2,1565.04188,1601349967.93,-0.272,25.71
1601349978.2,1565.04133,1601349977.78,-0.422,25.73
1601349988.2,1565.04048,1601349988.73,0.528,25.77
1601349998.2,1565.04219,1601349998.59,0.388,25.76
1601350008.2,1565.04122,1601350008.44,0.238,25.79
1601350018.2,1565.04081,1601350018.31,0.108,25.79
1601350028.2,1565.04017,1601350028.16,-0.042,25.77
1601350038.2,1565.04111,1601350038.01,-0.192,25.75
1601350048.2,1565.04075,1601350047.86,-0.342,25.75
1601350058.2,1565.03973,1601350057.72,-0.482,25.74
1601350068.2,1565.0409,1601350068.66,0.458,25.75
1601350078.2,1565.04036,1601350078.52,0.318,25.75
1601350088.2,1565.03922,1601350088.38,0.178,25.73
1601350098.2,1565.04123,1601350098.23,0.028,25.73
1601350108.2,1565.04176,1601350108.09,-0.112,25.77
1601350118.2,1565.04141,1601350117.94,-0.262,25.78
1601350128.2,1565.04058,1601350127.8,-0.402,25.73
1601350138.2,1565.03937,1601350138.74,0.538,25.76
1601350148.2,1565.04012,1601350148.6,0.398,25.74
1601350158.2,1565.0401,1601350158.45,0.248,25.75
1601350168.2,1565.04097,1601350168.31,0.108,25.75
1601350178.2,1565.04154,1601350178.16,-0.042,25.74
1601350188.2,1565.04085,1601350188.01,-0.192,25.74
1601350198.2,1565.04005,1601350197.87,-0.332,25.77
1601350208.2,1565.04145,1601350207.73,-0.472,25.78
1601350218.2,1565.04101,1601350218.67,0.468,25.77
1601350228.2,1565.04054,1601350228.53,0.328,25.75
1601350238.2,1565.04135,1601350238.38,0.178,25.76
1601350248.2,1565.04122,1601350248.25,0.048,25.76
1601350258.2,1565.04016,1601350258.09,-0.112,25.76
1601350268.2,1565.04092,1601350267.95,-0.252,25.74
1601350278.2,1565.03979,1601350277.8,-0.402,25.73
1601350288.2,1565.04039,1601350287.66,-0.542,25.72
1601350298.2,1565.04037,1601350298.62,0.418,25.74
1601350308.2,1565.03957,1601350308.48,0.278,25.73
1601350318.2,1565.04034,1601350318.32,0.118,25.73
1601350328.2,1565.03974,1601350328.17,-0.032,25.75
1601350338.2,1565.03983,1601350338.03,-0.172,25.73
1601350348.2,1565.04078,1601350347.88,-0.322,25.72
1601350358.2,1565.04142,1601350357.74,-0.462,25.74
1601350368.2,1565.0416,1601350368.69,0.488,25.76
1601350378.2,1565.03934,1601350378.54,0.338,25.67
1601350388.2,1565.03086,1601350388.4,0.198,25.1
1601350398.2,1565.02074,1601350398.25,0.048,24.4
1601350408.2,1565.01275,1601350408.1,-0.102,23.67
1601350418.2,1565.00722,1601350417.97,-0.232,23.06
1601350428.2,1565.0019,1601350427.81,-0.392,22.52
1601350438.2,1564.99764,1601350437.66,-0.542,22.21
1601350448.2,1564.99826,1601350448.61,0.408,22.0
1601350458.2,1564.99798,1601350458.47,0.268,22.0
1601350468.2,1564.99776,1601350468.32,0.118,21.94
1601350478.2,1564.9962,1601350478.18,-0.022,21.85
1601350488.2,1564.99426,1601350488.03,-0.172,21.72
1601350498.2,1564.99341,1601350497.89,-0.312,21.6
1601350508.2,1564.99209,1601350507.75,-0.452,21.53
1601350518.2,1564.99121,1601350518.69,0.488,21.44
1601350528.2,1564.98956,1601350528.55,0.348,21.33
1601350538.2,1564.98911,1601350538.4,0.198,21.25
1601350548.2,1564.98844,1601350548.25,0.048,21.19
1601350558.2,1564.98786,1601350558.11,-0.092,21.12
1601350568.2,1564.98799,1601350567.97,-0.232,21.13
1601350578.2,1564.98948,1601350577.82,-0.382,21.06
1601350588.2,1564.98776,1601350587.67,-0.532,21.04
1601350598.2,1564.98761,1601350598.62,0.418,20.99
1601350608.2,1564.98769,1601350608.48,0.278,20.99
1601350618.2,1564.98684,1601350618.33,0.128,20.98
1601350628.2,1564.9869,1601350628.19,-0.012,21.0
1601350638.2,1564.98745,1601350638.05,-0.152,20.98
1601350648.2,1564.98701,1601350647.9,-0.302,20.91
1601350658.2,1564.98527,1601350657.75,-0.452,20.89
1601350668.2,1564.98618,1601350668.7,0.498,20.88
1601350678.2,1564.98564,1601350678.56,0.358,20.86
1601350688.2,1564.98603,1601350688.42,0.218,20.9
1601350698.2,1564.98549,1601350698.27,0.068,20.85
1601350708.2,1564.98615,1601350708.12,-0.082,20.83
1601350718.2,1564.98567,1601350717.97,-0.232,20.85
1601350728.2,1564.98542,1601350727.83,-0.372,20.8
1601350738.2,1564.98609,1601350737.68,-0.522,20.81
1601350748.2,1564.98585,1601350748.64,0.438,20.77
1601350758.2,1564.98511,1601350758.48,0.278,20.79
1601350768.2,1564.98553,1601350768.35,0.148,20.79
1601350778.2,1564.98437,1601350778.19,-0.012,20.72
1601350788.2,1564.98424,1601350788.05,-0.152,20.71
1601350798.2,1564.98349,1601350797.9,-0.302,20.75
1601350808.2,1564.98478,1601350807.76,-0.442,20.75
1601350818.2,1564.98446,1601350818.71,0.508,20.7
1601350828.2,1564.98432,1601350828.57,0.368,20.71
1601350838.2,1564.98497,1601350838.42,0.218,20.75
1601350848.2,1564.98455,1601350848.28,0.078,20.7
1601350858.2,1564.98454,1601350858.13,-0.072,20.72
1601350868.2,1564.98479,1601350867.98,-0.222,20.7
1601350878.2,1564.98421,1601350877.84,-0.362,20.71
1601350888.2,1564.9841,1601350887.69,-0.512,20.7
1601350898.2,1564.98319,1601350898.64,0.438,20.68
1601350908.2,1564.98382,1601350908.49,0.288,20.66
1601350918.2,1564.98386,1601350918.35,0.148,20.65
1601350928.2,1564.98375,1601350928.2,-0.002,20.67
1601350938.2,1564.98383,1601350938.06,-0.142,20.7
1601350948.2,1564.98406,1601350947.92,-0.282,20.68
1601350958.2,1564.98493,1601350957.77,-0.432,20.7
1601350968.2,1564.98425,1601350968.72,0.518,20.68
1601350978.2,1564.98358,1601350978.57,0.368,20.67
1601350988.2,1564.98401,1601350988.43,0.228,20.66
1601350998.2,1564.98366,1601350998.29,0.088,20.65
1601351008.2,1564.98295,1601351008.14,-0.062,20.6
1601351018.2,1564.98413,1601351018.0,-0.202,20.65
1601351028.2,1564.98385,1601351027.85,-0.352,20.67
1601351038.2,1564.98421,1601351037.7,-0.502,20.65
1601351048.2,1564.9834,1601351048.65,0.448,20.61
1601351058.2,1564.98364,1601351058.51,0.308,20.61
1601351068.2,1564.98362,1601351068.36,0.158,20.64
1601351078.2,1564.98481,1601351078.22,0.018,20.69
1601351088.2,1564.98429,1601351088.07,-0.132,20.65
1601351098.2,1564.98413,1601351097.92,-0.282,20.66
1601351108.2,1564.98426,1601351107.78,-0.422,20.62
1601351118.2,1564.98411,1601351118.73,0.528,20.64
1601351128.2,1564.98411,1601351128.58,0.378,20.62
1601351138.2,1564.98453,1601351138.44,0.238,20.65
1601351148.2,1564.98396,1601351148.29,0.088,20.63
1601351158.2,1564.98388,1601351158.14,-0.062,20.62
1601351168.2,1564.98395,1601351168.0,-0.202,20.57
1601351178.2,1564.98372,1601351177.86,-0.342,20.59
1601351188.2,1564.98369,1601351187.71,-0.492,20.58
1601351198.2,1564.98326,1601351198.66,0.458,20.6
1601351208.2,1564.98335,1601351208.51,0.308,20.59
1601351218.2,1564.98315,1601351218.37,0.168,20.59
1601351228.2,1564.98323,1601351228.23,0.028,20.57
1601351238.2,1564.98359,1601351238.08,-0.122,20.57
1601351248.2,1564.98407,1601351247.93,-0.272,20.58
1601351258.2,1564.98381,1601351257.79,-0.412,20.58
1601351268.2,1564.9831,1601351268.74,0.538,20.57
1601351278.2,1564.98343,1601351278.6,0.398,20.57
1601351288.2,1564.98314,1601351288.45,0.248,20.57
1601351298.2,1564.98324,1601351298.31,0.108,20.59
1601351308.2,1564.98266,1601351308.16,-0.042,20.57
1601351318.2,1564.98363,1601351318.01,-0.192,20.56
1601351328.2,1564.98344,1601351327.86,-0.342,20.58
1601351338.2,1564.98401,1601351337.72,-0.482,20.57
1601351348.2,1564.98395,1601351348.68,0.478,20.59
1601351358.2,1564.98366,1601351358.53,0.328,20.59
1601351368.2,1564.98368,1601351368.39,0.188,20.58
1601351378.2,1564.98321,1601351378.23,0.028,20.58
1601351388.2,1564.98329,1601351388.09,-0.112,20.58
1601351398.2,1564.98295,1601351397.94,-0.262,20.55
1601351408.2,1564.98359,1601351407.8,-0.402,20.57
1601351418.2,1564.98357,1601351418.75,0.548,20.58
1601351428.2,1564.98266,1601351428.61,0.408,20.55
1601351438.2,1564.98292,1601351438.46,0.258,20.54
1601351448.2,1564.98363,1601351448.32,0.118,20.58
1601351458.2,1564.98372,1601351458.17,-0.032,20.57
1601351468.2,1564.9839,1601351468.03,-0.172,20.56
1601351478.2,1564.98284,1601351477.88,-0.322,20.57
1601351488.2,1564.98356,1601351487.74,-0.462,20.56
1601351498.2,1564.98306,1601351498.69,0.488,20.56
1601351508.2,1564.98317,1601351508.54,0.338,20.52
1601351518.2,1564.9824,1601351518.4,0.198,20.54
1601351528.2,1564.98255,1601351528.25,0.048,20.53
1601351538.2,1564.98277,1601351538.11,-0.092,20.55
1601351548.2,1564.98218,1601351547.96,-0.242,20.57
1601351558.2,1564.98358,1601351557.81,-0.392,20.56
1601351568.2,1564.98422,1601351567.67,-0.532,20.57
1601351578.2,1564.98337,1601351578.62,0.418,20.55
1601351588.2,1564.98334,1601351588.47,0.268,20.59
