UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601334598.2,1562.78749,1601334598.29,0.088,45.6
1601334608.2,1562.78774,1601334608.14,-0.062,45.64
1601334618.2,1562.78744,1601334617.99,-0.212,45.62
1601334628.2,1562.78796,1601334627.85,-0.352,45.63
1601334638.2,1562.78739,1601334637.7,-0.502,45.59
1601334648.2,1562.78882,1601334648.65,0.448,45.64
1601334658.2,1562.78893,1601334658.5,0.298,45.64
1601334668.2,1562.78799,1601334668.36,0.158,45.62
1601334678.2,1562.78734,1601334678.21,0.008,45.64
1601334688.2,1562.788,1601334688.06,-0.142,45.62
1601334698.2,1562.78951,1601334697.91,-0.292,45.65
1601334708.2,1562.78877,1601334707.77,-0.432,45.73
1601334718.2,1562.78971,1601334718.71,0.508,45.7
1601334728.2,1562.78866,1601334728.57,0.368,45.67
1601334738.2,1562.7883,1601334738.43,0.228,45.67
1601334748.2,1562.78748,1601334748.28,0.078,45.64
1601334758.2,1562.78704,1601334758.13,-0.072,45.63
1601334768.2,1562.787,1601334767.98,-0.222,45.65
1601334778.2,1562.78873,1601334777.84,-0.362,45.7
1601334788.2,1562.78806,1601334787.69,-0.512,45.72
1601334798.2,1562.78865,1601334798.64,0.438,45.78
1601334808.2,1562.78945,1601334808.49,0.288,45.69
1601334818.2,1562.78743,1601334818.34,0.138,45.68
1601334828.2,1562.78878,1601334828.2,-0.002,45.63
1601334838.2,1562.78828,1601334838.05,-0.152,45.69
1601334848.2,1562.78797,1601334847.91,-0.292,45.72
1601334858.2,1562.7897,1601334857.76,-0.442,45.69
1601334868.2,1562.7892,1601334868.71,0.508,45.7
1601334878.2,1562.78865,1601334878.56,0.358,45.7
1601334888.2,1562.78868,1601334888.41,0.208,45.73
1601334898.2,1562.78869,1601334898.27,0.068,45.65
1601334908.2,1562.7888,1601334908.12,-0.082,45.65
1601334918.2,1562.78878,1601334917.98,-0.222,45.71
1601334928.2,1562.78817,1601334927.83,-0.372,45.67
1601334938.2,1562.78833,1601334937.68,-0.522,45.67
1601334948.2,1562.78689,1601334948.63,0.428,45.63
1601334958.2,1562.78883,1601334958.48,0.278,45.64
1601334968.2,1562.78858,1601334968.34,0.138,45.68
1601334978.2,1562.78943,1601334978.19,-0.012,45.75
1601334988.2,1562.78868,1601334988.05,-0.152,45.73
1601334998.2,1562.78894,1601334997.9,-0.302,45.73
1601335008.2,1562.78931,1601335007.75,-0.452,45.74
1601335018.2,1562.78852,1601335018.7,0.498,45.84
1601335028.2,1562.78798,1601335028.55,0.348,45.78
1601335038.2,1562.78848,1601335038.4,0.198,45.78
1601335048.2,1562.78918,1601335048.26,0.058,45.84
1601335058.2,1562.79049,1601335058.11,-0.092,45.81
1601335068.2,1562.79069,1601335067.96,-0.242,45.8
1601335078.2,1562.78995,1601335077.82,-0.382,45.79
1601335088.2,1562.79001,1601335087.67,-0.532,45.73
1601335098.2,1562.78967,1601335098.62,0.418,45.74
1601335108.2,1562.78896,1601335108.47,0.268,45.76
1601335118.2,1562.78972,1601335118.33,0.128,45.78
1601335128.2,1562.7891,1601335128.18,-0.022,45.81
1601335138.2,1562.78901,1601335138.03,-0.172,45.8
1601335148.2,1562.78962,1601335147.89,-0.312,45.74
1601335158.2,1562.78995,1601335157.74,-0.462,45.75
1601335168.2,1562.79025,1601335168.69,0.488,45.81
1601335178.2,1562.78993,1601335178.54,0.338,45.8
1601335188.2,1562.79043,1601335188.4,0.198,45.76
1601335198.2,1562.78931,1601335198.25,0.048,45.75
1601335208.2,1562.78941,1601335208.1,-0.102,45.77
1601335218.2,1562.78867,1601335217.96,-0.242,45.82
1601335228.2,1562.78981,1601335227.81,-0.392,45.81
1601335238.2,1562.79059,1601335237.66,-0.542,45.77
1601335248.2,1562.78856,1601335248.61,0.408,45.81
1601335258.2,1562.79027,1601335258.46,0.258,45.78
1601335268.2,1562.79121,1601335268.31,0.108,45.77
1601335278.2,1562.79227,1601335278.17,-0.032,45.86
1601335288.2,1562.79099,1601335288.03,-0.172,45.83
1601335298.2,1562.79145,1601335297.87,-0.332,45.83
1601335308.2,1562.78951,1601335307.73,-0.472,45.83
1601335318.2,1562.79078,1601335318.67,0.468,45.82
1601335328.2,1562.79041,1601335328.53,0.328,45.87
1601335338.2,1562.79167,1601335338.38,0.178,45.9
1601335348.2,1562.7906,1601335348.23,0.028,45.83
1601335358.2,1562.79074,1601335358.09,-0.112,45.87
1601335368.2,1562.79095,1601335367.94,-0.262,45.89
1601335378.2,1562.79155,1601335377.79,-0.412,45.89
1601335388.2,1562.79113,1601335388.74,0.538,45.8
1601335398.2,1562.78984,1601335398.6,0.398,45.9
1601335408.2,1562.79069,1601335408.45,0.248,45.84
1601335418.2,1562.79136,1601335418.3,0.098,45.85
1601335428.2,1562.78983,1601335428.15,-0.052,45.83
1601335438.2,1562.79128,1601335438.01,-0.192,45.85
1601335448.2,1562.7913,1601335447.86,-0.342,45.84
1601335458.2,1562.79009,1601335457.71,-0.492,45.79
1601335468.2,1562.79092,1601335468.67,0.468,45.87
1601335478.2,1562.78979,1601335478.52,0.318,45.86
1601335488.2,1562.79035,1601335488.37,0.168,45.86
1601335498.2,1562.7906,1601335498.22,0.018,45.88
1601335508.2,1562.79047,1601335508.07,-0.132,45.82
1601335518.2,1562.79102,1601335517.93,-0.272,45.92
1601335528.2,1562.79076,1601335527.78,-0.422,45.85
1601335538.2,1562.79121,1601335538.73,0.528,45.88
1601335548.2,1562.79114,1601335548.58,0.378,45.87
1601335558.2,1562.78988,1601335558.44,0.238,45.86
1601335568.2,1562.79062,1601335568.29,0.088,45.89
1601335578.2,1562.79042,1601335578.14,-0.062,45.87
1601335588.2,1562.79062,1601335588.0,-0.202,45.89
1601335598.2,1562.79189,1601335597.85,-0.352,45.87
1601335608.2,1562.78933,1601335607.7,-0.502,45.79
1601335618.2,1562.78909,1601335618.65,0.448,45.83
1601335628.2,1562.79119,1601335628.5,0.298,45.83
1601335638.2,1562.78967,1601335638.35,0.148,45.84
1601335648.2,1562.79007,1601335648.21,0.008,45.85
1601335658.2,1562.791,1601335658.06,-0.142,45.86
1601335668.2,1562.78888,1601335667.91,-0.292,45.83
1601335678.2,1562.79087,1601335677.77,-0.432,45.85
1601335688.2,1562.79024,1601335688.71,0.508,45.88
1601335698.2,1562.79103,1601335698.57,0.368,45.87
1601335708.2,1562.7892,1601335708.42,0.218,45.88
1601335718.2,1562.78976,1601335718.27,0.068,45.86
1601335728.2,1562.79029,1601335728.12,-0.082,45.85
1601335738.2,1562.78983,1601335737.98,-0.222,45.83
1601335748.2,1562.79038,1601335747.83,-0.372,45.85
1601335758.2,1562.79035,1601335757.69,-0.512,45.91
1601335768.2,1562.79043,1601335768.63,0.428,45.87
1601335778.2,1562.78933,1601335778.49,0.288,45.87
1601335788.2,1562.79091,1601335788.34,0.138,45.87
1601335798.2,1562.79098,1601335798.19,-0.012,45.82
1601335808.2,1562.79,1601335808.04,-0.162,45.79
1601335818.2,1562.78997,1601335817.89,-0.312,45.87
1601335828.2,1562.79088,1601335827.75,-0.452,45.91
1601335838.2,1562.78932,1601335838.7,0.498,45.85
1601335848.2,1562.79034,1601335848.55,0.348,45.89
1601335858.2,1562.79043,1601335858.4,0.198,45.84
1601335868.2,1562.79024,1601335868.25,0.048,45.82
1601335878.2,1562.79106,1601335878.11,-0.092,45.87
1601335888.2,1562.7895,1601335887.96,-0.242,45.85
1601335898.2,1562.78892,1601335897.81,-0.392,45.86
1601335908.2,1562.78967,1601335907.67,-0.532,45.79
1601335918.2,1562.78952,1601335918.62,0.418,45.8
1601335928.2,1562.79124,1601335928.47,0.268,45.85
1601335938.2,1562.79061,1601335938.32,0.118,45.85
1601335948.2,1562.7904,1601335948.18,-0.022,45.84
1601335958.2,1562.79047,1601335958.03,-0.172,45.83
1601335968.2,1562.79053,1601335967.88,-0.322,45.86
1601335978.2,1562.79123,1601335977.73,-0.472,45.92
1601335988.2,1562.79987,1601335988.68,0.478,47.04
1601335998.2,1562.81286,1601335998.53,0.328,48.15
1601336008.2,1562.82056,1601336008.39,0.188,48.79
1601336018.2,1562.82157,1601336018.24,0.038,48.7
1601336028.2,1562.822,1601336028.09,-0.112,48.68
1601336038.2,1562.8235,1601336037.95,-0.252,48.84
1601336048.2,1562.82728,1601336047.8,-0.402,49.12
1601336058.2,1562.83013,1601336057.66,-0.542,49.39
1601336068.2,1562.83136,1601336068.61,0.408,49.54
1601336078.2,1562.83266,1601336078.46,0.258,49.7
1601336088.2,1562.8344,1601336088.32,0.118,49.71
1601336098.2,1562.83454,1601336098.16,-0.042,49.72
1601336108.2,1562.83456,1601336108.02,-0.182,49.84
1601336118.2,1562.83624,1601336117.87,-0.332,49.85
1601336128.2,1562.83777,1601336127.72,-0.482,49.95
1601336138.2,1562.83897,1601336138.67,0.468,50.04
1601336148.2,1562.83894,1601336148.53,0.328,50.08
1601336158.2,1562.83938,1601336158.38,0.178,50.06
1601336168.2,1562.83898,1601336168.24,0.038,50.12
1601336178.2,1562.83992,1601336178.09,-0.112,50.17
1601336188.2,1562.84076,1601336187.94,-0.262,50.26
1601336198.2,1562.83959,1601336197.79,-0.412,50.29
1601336208.2,1562.84166,1601336208.74,0.538,50.31
1601336218.2,1562.84043,1601336218.59,0.388,50.31
1601336228.2,1562.84003,1601336228.45,0.248,50.21
1601336238.2,1562.84054,1601336238.31,0.108,50.25
1601336248.2,1562.84087,1601336248.16,-0.042,50.23
1601336258.2,1562.84274,1601336258.01,-0.192,50.3
1601336268.2,1562.84164,1601336267.86,-0.342,50.24
1601336278.2,1562.84089,1601336277.71,-0.492,50.26
1601336288.2,1562.83981,1601336288.67,0.468,50.27
1601336298.2,1562.84096,1601336298.52,0.318,50.33
1601336308.2,1562.84158,1601336308.37,0.168,50.38
1601336318.2,1562.84178,1601336318.23,0.028,50.42
1601336328.2,1562.84349,1601336328.08,-0.122,50.39
1601336338.2,1562.84215,1601336337.93,-0.272,50.4
1601336348.2,1562.84268,1601336347.78,-0.422,50.4
1601336358.2,1562.84258,1601336358.73,0.528,50.41
1601336368.2,1562.84283,1601336368.58,0.378,50.45
1601336378.2,1562.84257,1601336378.44,0.238,50.43
1601336388.2,1562.84355,1601336388.29,0.088,50.49
1601336398.2,1562.84382,1601336398.15,-0.052,50.44
1601336408.2,1562.84284,1601336408.0,-0.202,50.48
1601336418.2,1562.84313,1601336417.85,-0.352,50.52
1601336428.2,1562.84272,1601336427.7,-0.502,50.56
1601336438.2,1562.84358,1601336438.65,0.448,50.5
1601336448.2,1562.84308,1601336448.5,0.298,50.53
1601336458.2,1562.84456,1601336458.36,0.158,50.61
1601336468.2,1562.84496,1601336468.21,0.008,50.56
1601336478.2,1562.8438,1601336478.07,-0.132,50.58
1601336488.2,1562.84382,1601336487.92,-0.282,50.57
1601336498.2,1562.84381,1601336497.77,-0.432,50.61
1601336508.2,1562.84345,1601336508.72,0.518,50.63
1601336518.2,1562.84383,1601336518.58,0.378,50.62
1601336528.2,1562.84539,1601336528.43,0.228,50.6
1601336538.2,1562.84268,1601336538.28,0.078,50.57
1601336548.2,1562.84308,1601336548.13,-0.072,50.62
1601336558.2,1562.84497,1601336557.99,-0.212,50.62
1601336568.2,1562.84512,1601336567.84,-0.362,50.73
1601336578.2,1562.84496,1601336577.7,-0.502,50.64
1601336588.2,1562.8451,1601336588.64,0.438,50.65
1601336598.2,1562.84404,1601336598.49,0.288,50.71
1601336608.2,1562.84557,1601336608.35,0.148,50.67
1601336618.2,1562.84556,1601336618.2,-0.002,50.68
1601336628.2,1562.84525,1601336628.06,-0.142,50.73
1601336638.2,1562.84566,1601336637.91,-0.292,50.73
1601336648.2,1562.84581,1601336647.76,-0.442,50.79
1601336658.2,1562.84513,1601336658.71,0.508,50.72
1601336668.2,1562.84558,1601336668.57,0.368,50.73
1601336678.2,1562.8463,1601336678.42,0.218,50.71
1601336688.2,1562.84534,1601336688.27,0.068,50.74
1601336698.2,1562.84582,1601336698.13,-0.072,50.72
1601336708.2,1562.84438,1601336707.98,-0.222,50.69
1601336718.2,1562.84505,1601336717.83,-0.372,50.74
1601336728.2,1562.84495,1601336727.69,-0.512,50.69
1601336738.2,1562.84496,1601336738.63,0.428,50.68
1601336748.2,1562.84559,1601336748.48,0.278,50.69
1601336758.2,1562.84427,1601336758.34,0.138,50.73
1601336768.2,1562.84409,1601336768.19,-0.012,50.74
1601336778.2,1562.84542,1601336778.05,-0.152,50.72
1601336788.2,1562.84621,1601336787.9,-0.302,50.82
1601336798.2,1562.84621,1601336797.75,-0.452,50.72
1601336808.2,1562.84564,1601336808.7,0.498,50.73
1601336818.2,1562.84624,1601336818.56,0.358,50.72
1601336828.2,1562.84612,1601336828.41,0.208,50.77
1601336838.2,1562.84582,1601336838.27,0.068,50.77
1601336848.2,1562.84569,1601336848.11,-0.092,50.75
1601336858.2,1562.84615,1601336857.97,-0.232,50.79
1601336868.2,1562.84544,1601336867.82,-0.382,50.78
1601336878.2,1562.84635,1601336877.67,-0.532,50.79
1601336888.2,1562.84725,1601336888.63,0.428,50.77
1601336898.2,1562.84653,1601336898.48,0.278,50.77
1601336908.2,1562.8458,1601336908.33,0.128,50.79
1601336918.2,1562.84661,1601336918.18,-0.022,50.8
1601336928.2,1562.84502,1601336928.04,-0.162,50.82
1601336938.2,1562.84466,1601336937.89,-0.312,50.8
1601336948.2,1562.84625,1601336947.74,-0.462,50.78
1601336958.2,1562.84662,1601336958.69,0.488,50.8
1601336968.2,1562.84631,1601336968.54,0.338,50.78
1601336978.2,1562.84632,1601336978.4,0.198,50.75
1601336988.2,1562.84587,1601336988.25,0.048,50.81
1601336998.2,1562.84545,1601336998.1,-0.102,50.77
1601337008.2,1562.84661,1601337007.96,-0.242,50.81
1601337018.2,1562.84603,1601337017.81,-0.392,50.8
1601337028.2,1562.84642,1601337027.66,-0.542,50.87
1601337038.2,1562.84686,1601337038.62,0.418,50.8
1601337048.2,1562.84596,1601337048.47,0.268,50.81
1601337058.2,1562.84641,1601337058.32,0.118,50.82
1601337068.2,1562.84606,1601337068.17,-0.032,50.8
1601337078.2,1562.84711,1601337078.03,-0.172,50.81
1601337088.2,1562.84685,1601337087.89,-0.312,50.82
1601337098.2,1562.84617,1601337097.73,-0.472,50.83
1601337108.2,1562.84608,1601337108.69,0.488,50.77
1601337118.2,1562.84543,1601337118.54,0.338,50.85
1601337128.2,1562.84617,1601337128.39,0.188,50.86
1601337138.2,1562.84751,1601337138.25,0.048,50.86
1601337148.2,1562.84677,1601337148.09,-0.112,50.86
1601337158.2,1562.84641,1601337157.95,-0.252,50.82
1601337168.2,1562.84664,1601337167.8,-0.402,50.81
1601337178.2,1562.84643,1601337177.66,-0.542,50.84
1601337188.2,1562.84723,1601337188.61,0.408,50.83
1601337198.2,1562.84628,1601337198.46,0.258,50.81
1601337208.2,1562.84729,1601337208.31,0.108,50.83
1601337218.2,1562.84727,1601337218.16,-0.042,50.87
1601337228.2,1562.84613,1601337228.02,-0.182,50.83
1601337238.2,1562.84718,1601337237.87,-0.332,50.84
1601337248.2,1562.84658,1601337247.72,-0.482,50.83
1601337258.2,1562.84675,1601337258.67,0.468,50.84
1601337268.2,1562.84801,1601337268.52,0.318,50.85
1601337278.2,1562.84513,1601337278.38,0.178,50.84
1601337288.2,1562.84623,1601337288.24,0.038,50.82
1601337298.2,1562.84524,1601337298.09,-0.112,50.76
1601337308.2,1562.84561,1601337307.94,-0.262,50.77
1601337318.2,1562.84619,1601337317.8,-0.402,50.8
1601337328.2,1562.84695,1601337328.74,0.538,50.83
1601337338.2,1562.84633,1601337338.6,0.398,50.81
1601337348.2,1562.84689,1601337348.45,0.248,50.8
1601337358.2,1562.84636,1601337358.3,0.098,50.83
1601337368.2,1562.84717,1601337368.15,-0.052,50.87
1601337378.2,1562.84599,1601337378.01,-0.192,50.88
1601337388.2,1562.84722,1601337387.86,-0.342,50.85
1601337398.2,1562.84666,1601337397.71,-0.492,50.82
1601337408.2,1562.84702,1601337408.66,0.458,50.9
1601337418.2,1562.8471,1601337418.52,0.318,50.86
1601337428.2,1562.84644,1601337428.37,0.168,50.83
1601337438.2,1562.84733,1601337438.22,0.018,50.86
1601337448.2,1562.84713,1601337448.08,-0.122,50.87
1601337458.2,1562.84695,1601337457.93,-0.272,50.87
1601337468.2,1562.84638,1601337467.79,-0.412,50.88
1601337478.2,1562.8467,1601337478.74,0.538,50.83
1601337488.2,1562.8473,1601337488.59,0.388,50.92
1601337498.2,1562.84767,1601337498.44,0.238,50.84
1601337508.2,1562.84683,1601337508.29,0.088,50.86
1601337518.2,1562.84723,1601337518.15,-0.052,50.85
1601337528.2,1562.84745,1601337528.0,-0.202,50.88
1601337538.2,1562.84773,1601337537.85,-0.352,50.91
1601337548.2,1562.84734,1601337547.71,-0.492,50.88
1601337558.2,1562.84691,1601337558.65,0.448,50.89
1601337568.2,1562.84613,1601337568.51,0.308,50.89
1601337578.2,1562.84713,1601337578.36,0.158,50.91
1601337588.2,1562.84724,1601337588.21,0.008,50.87
1601337598.2,1562.84704,1601337598.07,-0.132,50.87
1601337608.2,1562.84796,1601337607.92,-0.282,50.93
1601337618.2,1562.84738,1601337617.78,-0.422,50.91
1601337628.2,1562.84779,1601337628.72,0.518,50.89
1601337638.2,1562.8481,1601337638.58,0.378,50.9
1601337648.2,1562.84831,1601337648.43,0.228,50.95
1601337658.2,1562.84867,1601337658.29,0.088,50.89
1601337668.2,1562.84633,1601337668.14,-0.062,50.88
1601337678.2,1562.84686,1601337677.99,-0.212,50.87
1601337688.2,1562.84692,1601337687.84,-0.362,50.86
1601337698.2,1562.84722,1601337697.7,-0.502,50.87
1601337708.2,1562.84807,1601337708.65,0.448,50.84
1601337718.2,1562.8471,1601337718.5,0.298,50.88
1601337728.2,1562.84807,1601337728.35,0.148,50.92
1601337738.2,1562.84793,1601337738.21,0.008,50.89
1601337748.2,1562.84718,1601337748.06,-0.142,50.85
1601337758.2,1562.8469,1601337757.91,-0.292,50.8
1601337768.2,1562.84653,1601337767.77,-0.432,50.79
1601337778.2,1562.84696,1601337778.71,0.508,50.88
1601337788.2,1562.85513,1601337788.57,0.368,51.79
1601337798.2,1562.86683,1601337798.42,0.218,52.85
1601337808.2,1562.87632,1601337808.28,0.078,53.64
1601337818.2,1562.87842,1601337818.13,-0.072,53.84
1601337828.2,1562.88024,1601337827.98,-0.222,53.75
1601337838.2,1562.88226,1601337837.84,-0.362,53.85
1601337848.2,1562.88351,1601337847.69,-0.512,54.04
1601337858.2,1562.88621,1601337858.64,0.438,54.29
1601337868.2,1562.88736,1601337868.49,0.288,54.53
1601337878.2,1562.88858,1601337878.35,0.148,54.55
1601337888.2,1562.8918,1601337888.2,-0.002,54.63
1601337898.2,1562.89042,1601337898.05,-0.152,54.71
1601337908.2,1562.89205,1601337907.91,-0.292,54.64
1601337918.2,1562.89225,1601337917.76,-0.442,54.75
1601337928.2,1562.89411,1601337928.71,0.508,54.87
1601337938.2,1562.8929,1601337938.56,0.358,54.93
1601337948.2,1562.89309,1601337948.41,0.208,54.99
1601337958.2,1562.89481,1601337958.27,0.068,54.97
1601337968.2,1562.89394,1601337968.12,-0.082,55.02
1601337978.2,1562.89598,1601337977.97,-0.232,55.05
1601337988.2,1562.89591,1601337987.83,-0.372,55.11
1601337998.2,1562.89692,1601337997.68,-0.522,55.16
1601338008.2,1562.89596,1601338008.63,0.428,55.13
1601338018.2,1562.89634,1601338018.48,0.278,55.19
1601338028.2,1562.89609,1601338028.34,0.138,55.21
1601338038.2,1562.89643,1601338038.19,-0.012,55.27
1601338048.2,1562.89814,1601338048.04,-0.162,55.25
1601338058.2,1562.89615,1601338057.89,-0.312,55.24
1601338068.2,1562.89763,1601338067.75,-0.452,55.29
1601338078.2,1562.89656,1601338078.69,0.488,55.27
1601338088.2,1562.899,1601338088.55,0.348,55.29
1601338098.2,1562.89773,1601338098.4,0.198,55.29
1601338108.2,1562.89778,1601338108.25,0.048,55.31
1601338118.2,1562.89757,1601338118.11,-0.092,55.36
1601338128.2,1562.8968,1601338127.96,-0.242,55.36
1601338138.2,1562.89806,1601338137.81,-0.392,55.42
1601338148.2,1562.89923,1601338147.67,-0.532,55.47
1601338158.2,1562.89844,1601338158.62,0.418,55.4
1601338168.2,1562.89886,1601338168.47,0.268,55.42
1601338178.2,1562.89875,1601338178.32,0.118,55.41
1601338188.2,1562.89873,1601338188.17,-0.032,55.39
1601338198.2,1562.89905,1601338198.03,-0.172,55.42
1601338208.2,1562.89927,1601338207.89,-0.312,55.4
1601338218.2,1562.90037,1601338217.74,-0.462,55.43
1601338228.2,1562.9002,1601338228.68,0.478,55.48
1601338238.2,1562.9009,1601338238.54,0.338,55.52
1601338248.2,1562.90063,1601338248.39,0.188,55.44
1601338258.2,1562.89948,1601338258.24,0.038,55.46
1601338268.2,1562.8998,1601338268.1,-0.102,55.43
1601338278.2,1562.90007,1601338277.95,-0.252,55.43
1601338288.2,1562.90001,1601338287.8,-0.402,55.48
1601338298.2,1562.89899,1601338298.75,0.548,55.48
1601338308.2,1562.89944,1601338308.6,0.398,55.56
1601338318.2,1562.89948,1601338318.46,0.258,55.49
1601338328.2,1562.90009,1601338328.31,0.108,55.48
1601338338.2,1562.89942,1601338338.16,-0.042,55.49
1601338348.2,1562.89926,1601338348.02,-0.182,55.47
1601338358.2,1562.89977,1601338357.87,-0.332,55.52
1601338368.2,1562.90129,1601338367.72,-0.482,55.58
1601338378.2,1562.89995,1601338378.67,0.468,55.59
1601338388.2,1562.89944,1601338388.52,0.318,55.57
1601338398.2,1562.90103,1601338398.38,0.178,55.57
1601338408.2,1562.902,1601338408.23,0.028,55.6
1601338418.2,1562.90039,1601338418.08,-0.122,55.66
1601338428.2,1562.90177,1601338427.94,-0.262,55.61
1601338438.2,1562.90142,1601338437.79,-0.412,55.61
1601338448.2,1562.90032,1601338448.74,0.538,55.61
1601338458.2,1562.90131,1601338458.59,0.388,55.59
1601338468.2,1562.9019,1601338468.44,0.238,55.64
1601338478.2,1562.90071,1601338478.3,0.098,55.64
1601338488.2,1562.89991,1601338488.15,-0.052,55.67
1601338498.2,1562.90169,1601338498.0,-0.202,55.64
1601338508.2,1562.90231,1601338507.86,-0.342,55.67
1601338518.2,1562.90197,1601338517.71,-0.492,55.68
1601338528.2,1562.90185,1601338528.66,0.458,55.65
1601338538.2,1562.9017,1601338538.51,0.308,55.61
1601338548.2,1562.9007,1601338548.36,0.158,55.58
1601338558.2,1562.90085,1601338558.21,0.008,55.66
1601338568.2,1562.90203,1601338568.07,-0.132,55.62
1601338578.2,1562.90233,1601338577.92,-0.282,55.63
1601338588.2,1562.90155,1601338587.77,-0.432,55.64
1601338598.2,1562.90251,1601338598.73,0.528,55.7
1601338608.2,1562.90288,1601338608.58,0.378,55.75
1601338618.2,1562.90227,1601338618.43,0.228,55.74
1601338628.2,1562.9005,1601338628.28,0.078,55.69
1601338638.2,1562.90175,1601338638.14,-0.062,55.66
1601338648.2,1562.90072,1601338647.99,-0.212,55.68
1601338658.2,1562.90208,1601338657.84,-0.362,55.69
1601338668.2,1562.90132,1601338667.69,-0.512,55.7
1601338678.2,1562.90117,1601338678.65,0.448,55.74
1601338688.2,1562.90188,1601338688.5,0.298,55.66
1601338698.2,1562.90246,1601338698.35,0.148,55.67
1601338708.2,1562.90152,1601338708.2,-0.002,55.75
1601338718.2,1562.90257,1601338718.06,-0.142,55.7
1601338728.2,1562.90219,1601338727.91,-0.292,55.71
1601338738.2,1562.90283,1601338737.76,-0.442,55.73
1601338748.2,1562.90149,1601338748.71,0.508,55.75
1601338758.2,1562.90124,1601338758.56,0.358,55.75
1601338768.2,1562.90214,1601338768.42,0.218,55.76
1601338778.2,1562.9043,1601338778.27,0.068,55.73
1601338788.2,1562.90231,1601338788.12,-0.082,55.71
1601338798.2,1562.90224,1601338797.97,-0.232,55.77
1601338808.2,1562.9023,1601338807.83,-0.372,55.77
1601338818.2,1562.90366,1601338817.68,-0.522,55.81
1601338828.2,1562.90316,1601338828.63,0.428,55.78
1601338838.2,1562.90291,1601338838.49,0.288,55.75
1601338848.2,1562.90202,1601338848.33,0.128,55.65
1601338858.2,1562.90196,1601338858.19,-0.012,55.76
1601338868.2,1562.90303,1601338868.04,-0.162,55.73
1601338878.2,1562.9018,1601338877.9,-0.302,55.74
1601338888.2,1562.90345,1601338887.75,-0.452,55.78
1601338898.2,1562.90443,1601338898.7,0.498,55.77
1601338908.2,1562.9025,1601338908.55,0.348,55.81
1601338918.2,1562.90333,1601338918.4,0.198,55.79
1601338928.2,1562.90198,1601338928.26,0.058,55.78
1601338938.2,1562.90194,1601338938.11,-0.092,55.73
1601338948.2,1562.9031,1601338947.97,-0.232,55.73
1601338958.2,1562.90426,1601338957.81,-0.392,55.81
1601338968.2,1562.90499,1601338967.67,-0.532,55.79
1601338978.2,1562.90261,1601338978.62,0.418,55.76
1601338988.2,1562.9013,1601338988.47,0.268,55.78
1601338998.2,1562.90238,1601338998.32,0.118,55.74
1601339008.2,1562.9016,1601339008.18,-0.022,55.7
1601339018.2,1562.90333,1601339018.03,-0.172,55.72
1601339028.2,1562.90324,1601339027.89,-0.312,55.75
1601339038.2,1562.90291,1601339037.74,-0.462,55.75
1601339048.2,1562.9031,1601339048.69,0.488,55.76
1601339058.2,1562.90203,1601339058.54,0.338,55.81
1601339068.2,1562.90325,1601339068.39,0.188,55.72
1601339078.2,1562.90393,1601339078.25,0.048,55.78
1601339088.2,1562.90269,1601339088.1,-0.102,55.8
1601339098.2,1562.90263,1601339097.96,-0.242,55.85
1601339108.2,1562.9044,1601339107.81,-0.392,55.8
1601339118.2,1562.90446,1601339117.66,-0.542,55.78
1601339128.2,1562.90261,1601339128.61,0.408,55.78
1601339138.2,1562.90349,1601339138.46,0.258,55.8
1601339148.2,1562.90295,1601339148.32,0.118,55.75
1601339158.2,1562.90286,1601339158.17,-0.032,55.8
1601339168.2,1562.90442,1601339168.02,-0.182,55.83
1601339178.2,1562.90437,1601339177.88,-0.322,55.85
1601339188.2,1562.90506,1601339187.73,-0.472,55.86
1601339198.2,1562.9023,1601339198.68,0.478,55.8
1601339208.2,1562.90378,1601339208.53,0.328,55.8
1601339218.2,1562.90302,1601339218.38,0.178,55.72
1601339228.2,1562.90342,1601339228.24,0.038,55.82
1601339238.2,1562.90414,1601339238.09,-0.112,55.8
1601339248.2,1562.90268,1601339247.94,-0.262,55.82
1601339258.2,1562.90232,1601339257.8,-0.402,55.84
1601339268.2,1562.90372,1601339268.75,0.548,55.82
1601339278.2,1562.90277,1601339278.6,0.398,55.77
1601339288.2,1562.90179,1601339288.45,0.248,55.78
1601339298.2,1562.90376,1601339298.31,0.108,55.82
1601339308.2,1562.90384,1601339308.16,-0.042,55.85
1601339318.2,1562.90356,1601339318.01,-0.192,55.84
1601339328.2,1562.90423,1601339327.87,-0.332,55.8
1601339338.2,1562.90287,1601339337.73,-0.472,55.87
1601339348.2,1562.90357,1601339348.67,0.468,55.81
1601339358.2,1562.90438,1601339358.52,0.318,55.83
1601339368.2,1562.90311,1601339368.38,0.178,55.78
1601339378.2,1562.90441,1601339378.23,0.028,55.83
1601339388.2,1562.90417,1601339388.08,-0.122,55.87
1601339398.2,1562.90439,1601339397.94,-0.262,55.87
1601339408.2,1562.90396,1601339407.79,-0.412,55.84
1601339418.2,1562.90273,1601339418.74,0.538,55.87
1601339428.2,1562.90265,1601339428.59,0.388,55.84
1601339438.2,1562.90346,1601339438.45,0.248,55.83
1601339448.2,1562.90282,1601339448.3,0.098,55.85
1601339458.2,1562.90467,1601339458.15,-0.052,55.87
1601339468.2,1562.90379,1601339468.01,-0.192,55.9
1601339478.2,1562.90467,1601339477.86,-0.342,55.89
1601339488.2,1562.90389,1601339487.71,-0.492,55.87
