UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601328228.2,1542.5799,1601328227.69,-0.512,25.33
1601328238.2,1542.57994,1601328238.64,0.438,25.4
1601328248.2,1542.58004,1601328248.5,0.298,25.39
1601328258.2,1542.58017,1601328258.35,0.148,25.41
1601328268.2,1542.57988,1601328268.2,-0.002,25.42
1601328278.2,1542.57948,1601328278.06,-0.142,25.34
1601328288.2,1542.57981,1601328287.91,-0.292,25.28
1601328298.2,1542.57928,1601328297.76,-0.442,25.41
1601328308.2,1542.57941,1601328308.71,0.508,25.36
1601328318.2,1542.57959,1601328318.57,0.368,25.36
1601328328.2,1542.57978,1601328328.42,0.218,25.4
1601328338.2,1542.58002,1601328338.27,0.068,25.45
1601328348.2,1542.58024,1601328348.13,-0.072,25.42
1601328358.2,1542.57947,1601328357.98,-0.222,25.36
1601328368.2,1542.58051,1601328367.84,-0.362,25.38
1601328378.2,1542.58009,1601328377.69,-0.512,25.39
1601328388.2,1542.5801,1601328388.64,0.438,25.32
1601328398.2,1542.57916,1601328398.49,0.288,25.38
1601328408.2,1542.58002,1601328408.34,0.138,25.27
1601328418.2,1542.57909,1601328418.2,-0.002,25.37
1601328428.2,1542.57937,1601328428.05,-0.152,25.42
1601328438.2,1542.58022,1601328437.9,-0.302,25.34
1601328448.2,1542.57896,1601328447.76,-0.442,25.39
1601328458.2,1542.58055,1601328458.71,0.508,25.32
1601328468.2,1542.58095,1601328468.56,0.358,25.43
1601328478.2,1542.5805,1601328478.41,0.208,25.41
1601328488.2,1542.5806,1601328488.27,0.068,25.41
1601328498.2,1542.57976,1601328498.12,-0.082,25.35
1601328508.2,1542.58044,1601328507.97,-0.232,25.37
1601328518.2,1542.5804,1601328517.83,-0.372,25.4
1601328528.2,1542.58028,1601328527.68,-0.522,25.32
1601328538.2,1542.58034,1601328538.63,0.428,25.32
1601328548.2,1542.57981,1601328548.48,0.278,25.37
1601328558.2,1542.58065,1601328558.34,0.138,25.37
1601328568.2,1542.58013,1601328568.19,-0.012,25.31
1601328578.2,1542.58025,1601328578.04,-0.162,25.43
1601328588.2,1542.57989,1601328587.9,-0.302,25.42
1601328598.2,1542.58065,1601328597.75,-0.452,25.43
1601328608.2,1542.57997,1601328608.7,0.498,25.48
1601328618.2,1542.58104,1601328618.55,0.348,25.42
1601328628.2,1542.58044,1601328628.41,0.208,25.4
1601328638.2,1542.58083,1601328638.26,0.058,25.45
1601328648.2,1542.58093,1601328648.11,-0.092,25.38
1601328658.2,1542.58025,1601328657.97,-0.232,25.39
1601328668.2,1542.58057,1601328667.82,-0.382,25.43
1601328678.2,1542.57889,1601328677.68,-0.522,25.36
1601328688.2,1542.58108,1601328688.63,0.428,25.41
1601328698.2,1542.5803,1601328698.48,0.278,25.36
1601328708.2,1542.57983,1601328708.33,0.128,25.39
1601328718.2,1542.58023,1601328718.19,-0.012,25.46
1601328728.2,1542.58011,1601328728.04,-0.162,25.43
1601328738.2,1542.57923,1601328737.89,-0.312,25.41
1601328748.2,1542.57961,1601328747.75,-0.452,25.42
1601328758.2,1542.58165,1601328758.7,0.498,25.44
1601328768.2,1542.5802,1601328768.55,0.348,25.35
1601328778.2,1542.58218,1601328778.4,0.198,25.54
1601328788.2,1542.59278,1601328788.25,0.048,26.44
1601328798.2,1542.60456,1601328798.11,-0.092,27.62
1601328808.2,1542.61397,1601328807.96,-0.242,28.41
1601328818.2,1542.61899,1601328817.82,-0.382,28.87
1601328828.2,1542.6193,1601328827.67,-0.532,28.91
1601328838.2,1542.61735,1601328838.62,0.418,28.65
1601328848.2,1542.61506,1601328848.47,0.268,28.54
1601328858.2,1542.61645,1601328858.33,0.128,28.69
1601328868.2,1542.62039,1601328868.18,-0.022,28.89
1601328878.2,1542.62196,1601328878.03,-0.172,29.15
1601328888.2,1542.62333,1601328887.89,-0.312,29.28
1601328898.2,1542.62529,1601328897.74,-0.462,29.38
1601328908.2,1542.62563,1601328908.69,0.488,29.47
1601328918.2,1542.62576,1601328918.54,0.338,29.45
1601328928.2,1542.62471,1601328928.4,0.198,29.45
1601328938.2,1542.62735,1601328938.25,0.048,29.61
1601328948.2,1542.62815,1601328948.1,-0.102,29.63
1601328958.2,1542.62925,1601328957.95,-0.252,29.7
1601328968.2,1542.62875,1601328967.81,-0.392,29.79
1601328978.2,1542.62904,1601328977.66,-0.542,29.77
1601328988.2,1542.63112,1601328988.61,0.408,29.81
1601328998.2,1542.63081,1601328998.47,0.268,29.74
1601329008.2,1542.63033,1601329008.32,0.118,29.81
1601329018.2,1542.63042,1601329018.17,-0.032,29.85
1601329028.2,1542.63106,1601329028.03,-0.172,29.86
1601329038.2,1542.63119,1601329037.88,-0.322,29.88
1601329048.2,1542.6319,1601329047.73,-0.472,29.99
1601329058.2,1542.63209,1601329058.68,0.478,30.02
1601329068.2,1542.632,1601329068.54,0.338,29.97
1601329078.2,1542.63254,1601329078.39,0.188,30.12
1601329088.2,1542.63228,1601329088.24,0.038,30.03
1601329098.2,1542.63299,1601329098.1,-0.102,30.05
1601329108.2,1542.63322,1601329107.95,-0.252,30.05
1601329118.2,1542.63315,1601329117.8,-0.402,30.0
1601329128.2,1542.63296,1601329127.66,-0.542,30.04
1601329138.2,1542.63315,1601329138.6,0.398,30.15
1601329148.2,1542.63308,1601329148.46,0.258,30.03
1601329158.2,1542.63293,1601329158.31,0.108,30.12
1601329168.2,1542.63369,1601329168.16,-0.042,30.1
1601329178.2,1542.6325,1601329178.02,-0.182,30.09
1601329188.2,1542.63432,1601329187.87,-0.332,30.12
1601329198.2,1542.63376,1601329197.72,-0.482,30.17
1601329208.2,1542.63405,1601329208.68,0.478,30.15
1601329218.2,1542.63441,1601329218.53,0.328,30.2
1601329228.2,1542.6345,1601329228.38,0.178,30.24
1601329238.2,1542.63425,1601329238.23,0.028,30.13
1601329248.2,1542.63449,1601329248.09,-0.112,30.18
1601329258.2,1542.63461,1601329257.94,-0.262,30.23
1601329268.2,1542.63443,1601329267.79,-0.412,30.23
1601329278.2,1542.63492,1601329278.74,0.538,30.24
1601329288.2,1542.63404,1601329288.6,0.398,30.24
1601329298.2,1542.63437,1601329298.45,0.248,30.29
1601329308.2,1542.6343,1601329308.3,0.098,30.23
1601329318.2,1542.63401,1601329318.16,-0.042,30.28
1601329328.2,1542.63461,1601329328.01,-0.192,30.28
1601329338.2,1542.63469,1601329337.87,-0.332,30.25
1601329348.2,1542.63471,1601329347.72,-0.482,30.18
1601329358.2,1542.63514,1601329358.67,0.468,30.27
1601329368.2,1542.63508,1601329368.52,0.318,30.25
1601329378.2,1542.63481,1601329378.38,0.178,30.26
1601329388.2,1542.63431,1601329388.23,0.028,30.37
1601329398.2,1542.63531,1601329398.08,-0.122,30.29
1601329408.2,1542.63449,1601329407.93,-0.272,30.3
1601329418.2,1542.63551,1601329417.79,-0.412,30.27
1601329428.2,1542.63478,1601329428.74,0.538,30.33
1601329438.2,1542.63502,1601329438.59,0.388,30.32
1601329448.2,1542.63495,1601329448.44,0.238,30.33
1601329458.2,1542.63537,1601329458.3,0.098,30.27
1601329468.2,1542.63643,1601329468.15,-0.052,30.29
1601329478.2,1542.63652,1601329478.0,-0.202,30.32
1601329488.2,1542.63538,1601329487.86,-0.342,30.36
1601329498.2,1542.63575,1601329497.71,-0.492,30.23
1601329508.2,1542.63549,1601329508.66,0.458,30.32
1601329518.2,1542.63526,1601329518.51,0.308,30.35
1601329528.2,1542.63593,1601329528.37,0.168,30.37
1601329538.2,1542.63417,1601329538.22,0.018,30.19
1601329548.2,1542.63508,1601329548.07,-0.132,30.28
1601329558.2,1542.63613,1601329557.93,-0.272,30.38
1601329568.2,1542.63483,1601329567.78,-0.422,30.35
1601329578.2,1542.6352,1601329578.73,0.528,30.33
1601329588.2,1542.63442,1601329588.58,0.378,30.29
1601329598.2,1542.63576,1601329598.43,0.228,30.26
1601329608.2,1542.63444,1601329608.29,0.088,30.31
1601329618.2,1542.63477,1601329618.14,-0.062,30.33
1601329628.2,1542.6343,1601329627.99,-0.212,30.28
1601329638.2,1542.63439,1601329637.85,-0.352,30.3
1601329648.2,1542.6351,1601329647.7,-0.502,30.26
1601329658.2,1542.63621,1601329658.65,0.448,30.3
1601329668.2,1542.63562,1601329668.5,0.298,30.34
1601329678.2,1542.63552,1601329678.36,0.158,30.33
1601329688.2,1542.6347,1601329688.21,0.008,30.2
1601329698.2,1542.63479,1601329698.07,-0.132,30.32
1601329708.2,1542.63422,1601329707.92,-0.282,30.32
1601329718.2,1542.63528,1601329717.77,-0.432,30.37
1601329728.2,1542.63543,1601329728.72,0.518,30.4
1601329738.2,1542.63554,1601329738.57,0.368,30.46
1601329748.2,1542.6368,1601329748.43,0.228,30.39
1601329758.2,1542.63597,1601329758.28,0.078,30.38
1601329768.2,1542.63524,1601329768.13,-0.072,30.44
1601329778.2,1542.63539,1601329777.99,-0.212,30.42
1601329788.2,1542.63578,1601329787.84,-0.362,30.39
1601329798.2,1542.63606,1601329797.69,-0.512,30.4
1601329808.2,1542.63632,1601329808.64,0.438,30.43
1601329818.2,1542.63625,1601329818.5,0.298,30.43
1601329828.2,1542.6364,1601329828.35,0.148,30.45
1601329838.2,1542.63591,1601329838.2,-0.002,30.48
1601329848.2,1542.63576,1601329848.06,-0.142,30.45
1601329858.2,1542.6362,1601329857.91,-0.292,30.48
1601329868.2,1542.63545,1601329867.76,-0.442,30.45
1601329878.2,1542.63613,1601329878.71,0.508,30.35
1601329888.2,1542.63554,1601329888.57,0.368,30.45
1601329898.2,1542.63638,1601329898.42,0.218,30.4
1601329908.2,1542.63602,1601329908.27,0.068,30.49
1601329918.2,1542.6359,1601329918.13,-0.072,30.46
1601329928.2,1542.63484,1601329927.98,-0.222,30.44
1601329938.2,1542.63546,1601329937.83,-0.372,30.42
1601329948.2,1542.63587,1601329947.69,-0.512,30.34
1601329958.2,1542.6353,1601329958.64,0.438,30.37
1601329968.2,1542.63516,1601329968.49,0.288,30.43
1601329978.2,1542.63589,1601329978.34,0.138,30.33
1601329988.2,1542.63605,1601329988.2,-0.002,30.42
1601329998.2,1542.6357,1601329998.05,-0.152,30.37
1601330008.2,1542.6351,1601330007.9,-0.302,30.47
1601330018.2,1542.63577,1601330017.76,-0.442,30.41
1601330028.2,1542.63589,1601330028.71,0.508,30.41
1601330038.2,1542.63599,1601330038.56,0.358,30.5
1601330048.2,1542.63669,1601330048.41,0.208,30.46
1601330058.2,1542.63599,1601330058.27,0.068,30.51
1601330068.2,1542.63601,1601330068.12,-0.082,30.5
1601330078.2,1542.63639,1601330077.97,-0.232,30.53
1601330088.2,1542.63697,1601330087.83,-0.372,30.54
1601330098.2,1542.63647,1601330097.68,-0.522,30.54
1601330108.2,1542.6373,1601330108.63,0.428,30.52
1601330118.2,1542.63668,1601330118.48,0.278,30.46
1601330128.2,1542.63688,1601330128.33,0.128,30.51
1601330138.2,1542.63719,1601330138.19,-0.012,30.55
1601330148.2,1542.63626,1601330148.04,-0.162,30.47
1601330158.2,1542.63689,1601330157.89,-0.312,30.54
1601330168.2,1542.63651,1601330167.75,-0.452,30.56
1601330178.2,1542.63666,1601330178.7,0.498,30.49
1601330188.2,1542.63635,1601330188.55,0.348,30.47
1601330198.2,1542.63711,1601330198.4,0.198,30.51
1601330208.2,1542.63705,1601330208.26,0.058,30.49
1601330218.2,1542.63612,1601330218.11,-0.092,30.54
1601330228.2,1542.6372,1601330227.96,-0.242,30.56
1601330238.2,1542.63711,1601330237.82,-0.382,30.52
1601330248.2,1542.6363,1601330247.67,-0.532,30.39
1601330258.2,1542.63762,1601330258.62,0.418,30.49
1601330268.2,1542.63655,1601330268.47,0.268,30.51
1601330278.2,1542.63633,1601330278.33,0.128,30.52
1601330288.2,1542.6365,1601330288.18,-0.022,30.47
1601330298.2,1542.63639,1601330298.04,-0.162,30.49
1601330308.2,1542.63707,1601330307.89,-0.312,30.5
1601330318.2,1542.63781,1601330317.74,-0.462,30.52
1601330328.2,1542.63864,1601330328.69,0.488,30.48
1601330338.2,1542.63845,1601330338.54,0.338,30.51
1601330348.2,1542.63738,1601330348.4,0.198,30.52
1601330358.2,1542.63618,1601330358.25,0.048,30.5
1601330368.2,1542.63749,1601330368.1,-0.102,30.5
1601330378.2,1542.63748,1601330377.96,-0.242,30.47
1601330388.2,1542.63752,1601330387.81,-0.392,30.57
1601330398.2,1542.63789,1601330397.67,-0.532,30.52
1601330408.2,1542.63681,1601330408.61,0.408,30.5
1601330418.2,1542.63746,1601330418.47,0.268,30.52
1601330428.2,1542.63734,1601330428.32,0.118,30.5
1601330438.2,1542.63662,1601330438.18,-0.022,30.54
1601330448.2,1542.63732,1601330448.03,-0.172,30.58
1601330458.2,1542.63762,1601330457.88,-0.322,30.55
1601330468.2,1542.63793,1601330467.74,-0.462,30.56
1601330478.2,1542.63784,1601330478.69,0.488,30.59
1601330488.2,1542.63746,1601330488.54,0.338,30.48
1601330498.2,1542.63754,1601330498.4,0.198,30.48
1601330508.2,1542.63771,1601330508.25,0.048,30.49
1601330518.2,1542.63708,1601330518.1,-0.102,30.57
1601330528.2,1542.63729,1601330527.95,-0.252,30.56
1601330538.2,1542.63684,1601330537.81,-0.392,30.53
1601330548.2,1542.63737,1601330547.66,-0.542,30.54
1601330558.2,1542.63717,1601330558.61,0.408,30.55
1601330568.2,1542.63836,1601330568.47,0.268,30.57
1601330578.2,1542.63759,1601330578.32,0.118,30.57
1601330588.2,1542.64523,1601330588.17,-0.032,31.24
1601330598.2,1542.65887,1601330598.03,-0.172,32.44
1601330608.2,1542.66714,1601330607.88,-0.322,33.19
1601330618.2,1542.6711,1601330617.73,-0.472,33.46
1601330628.2,1542.67197,1601330628.69,0.488,33.52
1601330638.2,1542.67352,1601330638.54,0.338,33.65
1601330648.2,1542.67753,1601330648.39,0.188,33.85
1601330658.2,1542.67836,1601330658.25,0.048,34.09
1601330668.2,1542.67816,1601330668.1,-0.102,34.16
1601330678.2,1542.68026,1601330677.95,-0.252,34.34
1601330688.2,1542.6803,1601330687.81,-0.392,34.43
1601330698.2,1542.68275,1601330697.66,-0.542,34.43
1601330708.2,1542.68228,1601330708.61,0.408,34.56
1601330718.2,1542.68248,1601330718.47,0.268,34.59
1601330728.2,1542.68458,1601330728.32,0.118,34.72
1601330738.2,1542.6856,1601330738.17,-0.032,34.73
1601330748.2,1542.684,1601330748.03,-0.172,34.76
1601330758.2,1542.68676,1601330757.88,-0.322,34.73
1601330768.2,1542.68575,1601330767.74,-0.462,34.71
1601330778.2,1542.68729,1601330778.68,0.478,34.88
1601330788.2,1542.68781,1601330788.54,0.338,34.89
1601330798.2,1542.68759,1601330798.39,0.188,34.98
1601330808.2,1542.68788,1601330808.24,0.038,34.92
1601330818.2,1542.68808,1601330818.1,-0.102,35.01
1601330828.2,1542.68799,1601330827.95,-0.252,35.0
1601330838.2,1542.68844,1601330837.81,-0.392,35.01
1601330848.2,1542.68886,1601330847.66,-0.542,35.03
1601330858.2,1542.69015,1601330858.61,0.408,35.07
1601330868.2,1542.69132,1601330868.46,0.258,35.1
1601330878.2,1542.68907,1601330878.32,0.118,35.16
1601330888.2,1542.68884,1601330888.17,-0.032,35.12
1601330898.2,1542.68978,1601330898.03,-0.172,35.15
1601330908.2,1542.68885,1601330907.88,-0.322,35.17
1601330918.2,1542.68911,1601330917.73,-0.472,35.18
1601330928.2,1542.69087,1601330928.68,0.478,35.23
1601330938.2,1542.69062,1601330938.54,0.338,35.24
1601330948.2,1542.69074,1601330948.39,0.188,35.28
1601330958.2,1542.68987,1601330958.24,0.038,35.22
1601330968.2,1542.69022,1601330968.1,-0.102,35.25
1601330978.2,1542.69152,1601330977.95,-0.252,35.31
1601330988.2,1542.69054,1601330987.8,-0.402,35.29
1601330998.2,1542.69039,1601330997.66,-0.542,35.33
1601331008.2,1542.69074,1601331008.61,0.408,35.3
1601331018.2,1542.69217,1601331018.46,0.258,35.37
1601331028.2,1542.69148,1601331028.32,0.118,35.32
1601331038.2,1542.6926,1601331038.17,-0.032,35.35
1601331048.2,1542.69141,1601331048.02,-0.182,35.32
1601331058.2,1542.69182,1601331057.88,-0.322,35.3
1601331068.2,1542.69168,1601331067.73,-0.472,35.41
1601331078.2,1542.69271,1601331078.68,0.478,35.35
1601331088.2,1542.69167,1601331088.53,0.328,35.35
1601331098.2,1542.6922,1601331098.39,0.188,35.32
1601331108.2,1542.69209,1601331108.24,0.038,35.45
1601331118.2,1542.69254,1601331118.09,-0.112,35.38
1601331128.2,1542.69151,1601331127.95,-0.252,35.34
1601331138.2,1542.69345,1601331137.8,-0.402,35.42
1601331148.2,1542.6927,1601331147.66,-0.542,35.41
1601331158.2,1542.69326,1601331158.61,0.408,35.45
1601331168.2,1542.69256,1601331168.46,0.258,35.46
1601331178.2,1542.69258,1601331178.31,0.108,35.43
1601331188.2,1542.69306,1601331188.17,-0.032,35.45
1601331198.2,1542.69331,1601331198.02,-0.182,35.51
1601331208.2,1542.69276,1601331207.88,-0.322,35.42
1601331218.2,1542.69265,1601331217.73,-0.472,35.51
1601331228.2,1542.69236,1601331228.68,0.478,35.52
1601331238.2,1542.69376,1601331238.53,0.328,35.54
1601331248.2,1542.69235,1601331248.39,0.188,35.46
1601331258.2,1542.69318,1601331258.24,0.038,35.39
1601331268.2,1542.69249,1601331268.09,-0.112,35.51
1601331278.2,1542.6936,1601331277.95,-0.252,35.45
1601331288.2,1542.69253,1601331287.8,-0.402,35.47
1601331298.2,1542.69337,1601331298.75,0.548,35.54
1601331308.2,1542.69331,1601331308.6,0.398,35.48
1601331318.2,1542.69392,1601331318.46,0.258,35.51
1601331328.2,1542.6939,1601331328.31,0.108,35.58
1601331338.2,1542.69412,1601331338.16,-0.042,35.53
1601331348.2,1542.69288,1601331348.02,-0.182,35.5
1601331358.2,1542.69354,1601331357.87,-0.332,35.54
1601331368.2,1542.69321,1601331367.72,-0.482,35.56
1601331378.2,1542.69311,1601331378.67,0.468,35.56
1601331388.2,1542.69197,1601331388.53,0.328,35.62
1601331398.2,1542.69365,1601331398.38,0.178,35.56
1601331408.2,1542.69344,1601331408.24,0.038,35.56
1601331418.2,1542.69303,1601331418.09,-0.112,35.5
1601331428.2,1542.69323,1601331427.95,-0.252,35.58
1601331438.2,1542.69369,1601331437.8,-0.402,35.59
1601331448.2,1542.69516,1601331448.75,0.548,35.59
1601331458.2,1542.69407,1601331458.6,0.398,35.62
1601331468.2,1542.69359,1601331468.45,0.248,35.56
1601331478.2,1542.6933,1601331478.31,0.108,35.67
1601331488.2,1542.69282,1601331488.16,-0.042,35.57
1601331498.2,1542.69372,1601331498.02,-0.182,35.62
1601331508.2,1542.69476,1601331507.87,-0.332,35.66
1601331518.2,1542.69436,1601331517.72,-0.482,35.6
1601331528.2,1542.69432,1601331528.67,0.468,35.59
1601331538.2,1542.69408,1601331538.53,0.328,35.62
1601331548.2,1542.69355,1601331548.38,0.178,35.59
1601331558.2,1542.69422,1601331558.24,0.038,35.58
1601331568.2,1542.69296,1601331568.09,-0.112,35.6
1601331578.2,1542.6936,1601331577.94,-0.262,35.64
1601331588.2,1542.69472,1601331587.8,-0.402,35.59
1601331598.2,1542.69403,1601331598.75,0.548,35.71
1601331608.2,1542.69352,1601331608.6,0.398,35.64
1601331618.2,1542.69433,1601331618.46,0.258,35.63
1601331628.2,1542.69445,1601331628.31,0.108,35.69
1601331638.2,1542.69358,1601331638.16,-0.042,35.61
1601331648.2,1542.69488,1601331648.02,-0.182,35.66
1601331658.2,1542.69344,1601331657.87,-0.332,35.62
1601331668.2,1542.69375,1601331667.73,-0.472,35.63
1601331678.2,1542.69501,1601331678.67,0.468,35.62
1601331688.2,1542.69419,1601331688.53,0.328,35.66
1601331698.2,1542.69286,1601331698.38,0.178,35.61
1601331708.2,1542.69465,1601331708.24,0.038,35.61
1601331718.2,1542.69436,1601331718.09,-0.112,35.63
1601331728.2,1542.69472,1601331727.94,-0.262,35.62
1601331738.2,1542.69447,1601331737.8,-0.402,35.66
1601331748.2,1542.6941,1601331748.74,0.538,35.73
1601331758.2,1542.69401,1601331758.6,0.398,35.65
1601331768.2,1542.6943,1601331768.45,0.248,35.68
1601331778.2,1542.69331,1601331778.31,0.108,35.68
1601331788.2,1542.69348,1601331788.16,-0.042,35.64
1601331798.2,1542.69249,1601331798.02,-0.182,35.67
1601331808.2,1542.69407,1601331807.87,-0.332,35.66
1601331818.2,1542.69361,1601331817.72,-0.482,35.58
1601331828.2,1542.69377,1601331828.67,0.468,35.65
1601331838.2,1542.69357,1601331838.53,0.328,35.62
1601331848.2,1542.69428,1601331848.38,0.178,35.66
1601331858.2,1542.69372,1601331858.23,0.028,35.67
1601331868.2,1542.69483,1601331868.09,-0.112,35.63
1601331878.2,1542.69381,1601331877.94,-0.262,35.67
1601331888.2,1542.69401,1601331887.8,-0.402,35.68
1601331898.2,1542.69497,1601331898.74,0.538,35.7
1601331908.2,1542.69428,1601331908.6,0.398,35.66
1601331918.2,1542.69383,1601331918.45,0.248,35.7
1601331928.2,1542.69381,1601331928.31,0.108,35.71
1601331938.2,1542.69389,1601331938.16,-0.042,35.72
1601331948.2,1542.69409,1601331948.01,-0.192,35.72
1601331958.2,1542.69504,1601331957.87,-0.332,35.72
1601331968.2,1542.69513,1601331967.72,-0.482,35.74
1601331978.2,1542.6952,1601331978.67,0.468,35.7
1601331988.2,1542.69535,1601331988.52,0.318,35.68
1601331998.2,1542.69412,1601331998.38,0.178,35.7
1601332008.2,1542.69498,1601332008.24,0.038,35.67
1601332018.2,1542.69368,1601332018.09,-0.112,35.65
1601332028.2,1542.6943,1601332027.94,-0.262,35.68
1601332038.2,1542.69503,1601332037.8,-0.402,35.66
1601332048.2,1542.69321,1601332048.75,0.548,35.71
1601332058.2,1542.69503,1601332058.6,0.398,35.72
1601332068.2,1542.69478,1601332068.45,0.248,35.73
1601332078.2,1542.69361,1601332078.31,0.108,35.71
1601332088.2,1542.69403,1601332088.16,-0.042,35.64
1601332098.2,1542.69548,1601332098.01,-0.192,35.7
1601332108.2,1542.6953,1601332107.87,-0.332,35.74
1601332118.2,1542.69447,1601332117.72,-0.482,35.68
1601332128.2,1542.6943,1601332128.67,0.468,35.69
1601332138.2,1542.695,1601332138.52,0.318,35.68
1601332148.2,1542.69428,1601332148.38,0.178,35.67
1601332158.2,1542.6943,1601332158.23,0.028,35.72
1601332168.2,1542.69476,1601332168.09,-0.112,35.74
1601332178.2,1542.69538,1601332177.94,-0.262,35.69
1601332188.2,1542.69541,1601332187.79,-0.412,35.71
1601332198.2,1542.69381,1601332198.74,0.538,35.72
1601332208.2,1542.69536,1601332208.6,0.398,35.7
1601332218.2,1542.69494,1601332218.45,0.248,35.74
1601332228.2,1542.69452,1601332228.31,0.108,35.75
1601332238.2,1542.69422,1601332238.16,-0.042,35.66
1601332248.2,1542.69544,1601332248.01,-0.192,35.73
1601332258.2,1542.69539,1601332257.86,-0.342,35.73
1601332268.2,1542.69462,1601332267.72,-0.482,35.73
1601332278.2,1542.69518,1601332278.67,0.468,35.69
1601332288.2,1542.69466,1601332288.52,0.318,35.67
1601332298.2,1542.6953,1601332298.38,0.178,35.65
1601332308.2,1542.69341,1601332308.23,0.028,35.73
1601332318.2,1542.69521,1601332318.08,-0.122,35.72
1601332328.2,1542.69536,1601332327.94,-0.262,35.74
1601332338.2,1542.69524,1601332337.79,-0.412,35.71
1601332348.2,1542.69487,1601332348.74,0.538,35.76
1601332358.2,1542.69551,1601332358.6,0.398,35.76
1601332368.2,1542.69509,1601332368.45,0.248,35.73
1601332378.2,1542.69493,1601332378.31,0.108,35.82
1601332388.2,1542.70308,1601332388.16,-0.042,36.39
1601332398.2,1542.71532,1601332398.01,-0.192,37.52
1601332408.2,1542.7245,1601332407.86,-0.342,38.18
1601332418.2,1542.7252,1601332417.72,-0.482,38.42
1601332428.2,1542.7279,1601332428.67,0.468,38.53
1601332438.2,1542.73066,1601332438.52,0.318,38.85
1601332448.2,1542.73279,1601332448.38,0.178,39.09
1601332458.2,1542.73558,1601332458.23,0.028,39.19
1601332468.2,1542.73649,1601332468.08,-0.122,39.28
1601332478.2,1542.73647,1601332477.94,-0.262,39.34
1601332488.2,1542.73651,1601332487.79,-0.412,39.37
1601332498.2,1542.73792,1601332498.74,0.538,39.38
1601332508.2,1542.73947,1601332508.6,0.398,39.6
1601332518.2,1542.73911,1601332518.45,0.248,39.66
1601332528.2,1542.73985,1601332528.3,0.098,39.63
1601332538.2,1542.74098,1601332538.16,-0.042,39.7
1601332548.2,1542.74128,1601332548.01,-0.192,39.72
1601332558.2,1542.74087,1601332557.86,-0.342,39.74
1601332568.2,1542.74133,1601332567.72,-0.482,39.75
1601332578.2,1542.74085,1601332578.67,0.468,39.83
1601332588.2,1542.7429,1601332588.52,0.318,39.86
1601332598.2,1542.74306,1601332598.37,0.168,39.91
1601332608.2,1542.744,1601332608.23,0.028,39.97
1601332618.2,1542.74433,1601332618.08,-0.122,40.04
1601332628.2,1542.745,1601332627.93,-0.272,40.08
1601332638.2,1542.74453,1601332637.79,-0.412,40.11
1601332648.2,1542.74504,1601332648.74,0.538,40.17
1601332658.2,1542.74567,1601332658.59,0.388,40.2
1601332668.2,1542.74541,1601332668.45,0.248,40.18
1601332678.2,1542.74653,1601332678.3,0.098,40.21
1601332688.2,1542.74599,1601332688.15,-0.052,40.21
1601332698.2,1542.74707,1601332698.0,-0.202,40.29
1601332708.2,1542.74633,1601332707.86,-0.342,40.26
1601332718.2,1542.74779,1601332717.71,-0.492,40.3
1601332728.2,1542.74672,1601332728.66,0.458,40.3
1601332738.2,1542.74764,1601332738.51,0.308,40.27
1601332748.2,1542.74719,1601332748.37,0.168,40.28
1601332758.2,1542.74766,1601332758.22,0.018,40.34
1601332768.2,1542.74762,1601332768.07,-0.132,40.33
1601332778.2,1542.74753,1601332777.93,-0.272,40.35
1601332788.2,1542.74769,1601332787.78,-0.422,40.39
1601332798.2,1542.74789,1601332798.73,0.528,40.35
1601332808.2,1542.74802,1601332808.58,0.378,40.4
1601332818.2,1542.74792,1601332818.43,0.228,40.43
1601332828.2,1542.74812,1601332828.29,0.088,40.45
1601332838.2,1542.74871,1601332838.14,-0.062,40.46
1601332848.2,1542.74803,1601332848.0,-0.202,40.44
1601332858.2,1542.74806,1601332857.85,-0.352,40.52
1601332868.2,1542.74894,1601332867.7,-0.502,40.45
1601332878.2,1542.74801,1601332878.65,0.448,40.45
1601332888.2,1542.7483,1601332888.5,0.298,40.47
1601332898.2,1542.74875,1601332898.36,0.158,40.48
1601332908.2,1542.74846,1601332908.21,0.008,40.43
1601332918.2,1542.74795,1601332918.06,-0.142,40.4
1601332928.2,1542.74872,1601332927.92,-0.282,40.49
1601332938.2,1542.74896,1601332937.77,-0.432,40.47
1601332948.2,1542.74873,1601332948.72,0.518,40.51
1601332958.2,1542.74839,1601332958.58,0.378,40.49
1601332968.2,1542.74907,1601332968.43,0.228,40.53
1601332978.2,1542.74901,1601332978.28,0.078,40.45
1601332988.2,1542.7483,1601332988.13,-0.072,40.5
1601332998.2,1542.74902,1601332997.99,-0.212,40.5
1601333008.2,1542.74927,1601333007.84,-0.362,40.59
1601333018.2,1542.74986,1601333017.7,-0.502,40.52
1601333028.2,1542.74908,1601333028.64,0.438,40.53
1601333038.2,1542.74848,1601333038.5,0.298,40.59
1601333048.2,1542.74974,1601333048.35,0.148,40.6
1601333058.2,1542.75132,1601333058.2,-0.002,40.63
1601333068.2,1542.74961,1601333068.06,-0.142,40.62
1601333078.2,1542.75008,1601333077.91,-0.292,40.59
1601333088.2,1542.74897,1601333087.76,-0.442,40.61
1601333098.2,1542.74984,1601333098.71,0.508,40.62
1601333108.2,1542.74973,1601333108.57,0.368,40.6
1601333118.2,1542.75041,1601333118.42,0.218,40.62
