UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601327258.2,1535.17943,1601327258.41,0.208,24.85
1601327268.2,1535.1789,1601327268.25,0.048,24.92
1601327278.2,1535.17943,1601327278.11,-0.092,24.85
1601327288.2,1535.17929,1601327287.96,-0.242,24.86
1601327298.2,1535.18007,1601327297.83,-0.372,24.87
1601327308.2,1535.17941,1601327307.67,-0.532,24.93
1601327318.2,1535.17877,1601327318.62,0.418,24.94
1601327328.2,1535.18039,1601327328.47,0.268,24.92
1601327338.2,1535.18087,1601327338.32,0.118,25.01
1601327348.2,1535.18019,1601327348.18,-0.022,24.97
1601327358.2,1535.18073,1601327358.03,-0.172,25.01
1601327368.2,1535.18045,1601327367.88,-0.322,24.99
1601327378.2,1535.18049,1601327377.74,-0.462,25.0
1601327388.2,1535.18061,1601327388.69,0.488,25.03
1601327398.2,1535.18149,1601327398.54,0.338,25.04
1601327408.2,1535.18109,1601327408.41,0.208,25.04
1601327418.2,1535.18112,1601327418.25,0.048,25.06
1601327428.2,1535.18112,1601327428.11,-0.092,25.03
1601327438.2,1535.18077,1601327437.96,-0.242,25.06
1601327448.2,1535.18083,1601327447.81,-0.392,25.05
1601327458.2,1535.18114,1601327457.66,-0.542,25.08
1601327468.2,1535.18176,1601327468.61,0.408,25.08
1601327478.2,1535.18223,1601327478.46,0.258,25.13
1601327488.2,1535.18177,1601327488.32,0.118,25.09
1601327498.2,1535.18195,1601327498.17,-0.032,25.13
1601327508.2,1535.1818,1601327508.03,-0.172,25.13
1601327518.2,1535.18212,1601327517.88,-0.322,25.14
1601327528.2,1535.18173,1601327527.73,-0.472,25.14
1601327538.2,1535.18173,1601327538.68,0.478,25.15
1601327548.2,1535.1817,1601327548.53,0.328,25.15
1601327558.2,1535.18252,1601327558.39,0.188,25.16
1601327568.2,1535.18192,1601327568.25,0.048,25.13
1601327578.2,1535.18186,1601327578.1,-0.102,25.14
1601327588.2,1535.18196,1601327587.95,-0.252,25.09
1601327598.2,1535.18252,1601327597.81,-0.392,25.14
1601327608.2,1535.18222,1601327607.66,-0.542,25.12
1601327618.2,1535.18177,1601327618.6,0.398,25.18
1601327628.2,1535.18222,1601327628.46,0.258,25.13
1601327638.2,1535.18263,1601327638.31,0.108,25.17
1601327648.2,1535.18218,1601327648.16,-0.042,25.18
1601327658.2,1535.18201,1601327658.02,-0.182,25.17
1601327668.2,1535.18266,1601327667.88,-0.322,25.14
1601327678.2,1535.18165,1601327677.73,-0.472,25.16
1601327688.2,1535.18188,1601327688.67,0.468,25.19
1601327698.2,1535.18207,1601327698.53,0.328,25.19
1601327708.2,1535.18225,1601327708.38,0.178,25.15
1601327718.2,1535.18175,1601327718.24,0.038,25.15
1601327728.2,1535.18153,1601327728.09,-0.112,25.14
1601327738.2,1535.18202,1601327737.96,-0.242,25.2
1601327748.2,1535.18223,1601327747.8,-0.402,25.14
1601327758.2,1535.18204,1601327758.75,0.548,25.19
1601327768.2,1535.18278,1601327768.6,0.398,25.21
1601327778.2,1535.18266,1601327778.46,0.258,25.19
1601327788.2,1535.1824,1601327788.31,0.108,25.22
1601327798.2,1535.18253,1601327798.16,-0.042,25.21
1601327808.2,1535.18294,1601327808.02,-0.182,25.19
1601327818.2,1535.18221,1601327817.87,-0.332,25.2
1601327828.2,1535.1829,1601327827.73,-0.472,25.21
1601327838.2,1535.18281,1601327838.68,0.478,25.23
1601327848.2,1535.18321,1601327848.52,0.318,25.23
1601327858.2,1535.18275,1601327858.39,0.188,25.19
1601327868.2,1535.18263,1601327868.24,0.038,25.19
1601327878.2,1535.18253,1601327878.09,-0.112,25.2
1601327888.2,1535.18218,1601327887.94,-0.262,25.2
1601327898.2,1535.18287,1601327897.79,-0.412,25.23
1601327908.2,1535.18307,1601327908.74,0.538,25.2
1601327918.2,1535.18304,1601327918.6,0.398,25.22
1601327928.2,1535.18235,1601327928.45,0.248,25.23
1601327938.2,1535.18247,1601327938.3,0.098,25.23
1601327948.2,1535.18314,1601327948.17,-0.032,25.23
1601327958.2,1535.18313,1601327958.01,-0.192,25.26
1601327968.2,1535.18294,1601327967.87,-0.332,25.25
1601327978.2,1535.18261,1601327977.72,-0.482,25.25
1601327988.2,1535.18299,1601327988.67,0.468,25.29
1601327998.2,1535.18285,1601327998.52,0.318,25.25
1601328008.2,1535.18238,1601328008.38,0.178,25.19
1601328018.2,1535.1825,1601328018.23,0.028,25.2
1601328028.2,1535.18339,1601328028.08,-0.122,25.25
1601328038.2,1535.18211,1601328037.94,-0.262,25.21
1601328048.2,1535.18334,1601328047.79,-0.412,25.23
1601328058.2,1535.18239,1601328058.75,0.548,25.24
1601328068.2,1535.1825,1601328068.6,0.398,25.25
1601328078.2,1535.18282,1601328078.45,0.248,25.25
1601328088.2,1535.18221,1601328088.3,0.098,25.24
1601328098.2,1535.18324,1601328098.15,-0.052,25.26
1601328108.2,1535.18323,1601328108.01,-0.192,25.23
1601328118.2,1535.18298,1601328117.86,-0.342,25.23
1601328128.2,1535.18369,1601328127.72,-0.482,25.26
1601328138.2,1535.18316,1601328138.66,0.458,25.25
1601328148.2,1535.18331,1601328148.52,0.318,25.24
1601328158.2,1535.18341,1601328158.37,0.168,25.25
1601328168.2,1535.18345,1601328168.22,0.018,25.24
1601328178.2,1535.18247,1601328178.08,-0.122,25.23
1601328188.2,1535.18273,1601328187.94,-0.262,25.26
1601328198.2,1535.18226,1601328197.78,-0.422,25.25
1601328208.2,1535.18315,1601328208.73,0.528,25.27
1601328218.2,1535.18279,1601328218.59,0.388,25.25
1601328228.2,1535.18327,1601328228.44,0.238,25.26
1601328238.2,1535.18339,1601328238.3,0.098,25.24
1601328248.2,1535.18325,1601328248.15,-0.052,25.23
1601328258.2,1535.18332,1601328258.0,-0.202,25.25
1601328268.2,1535.18334,1601328267.85,-0.352,25.27
1601328278.2,1535.18281,1601328277.71,-0.492,25.21
1601328288.2,1535.18277,1601328288.66,0.458,25.23
1601328298.2,1535.1828,1601328298.52,0.318,25.26
1601328308.2,1535.18282,1601328308.36,0.158,25.24
1601328318.2,1535.18306,1601328318.22,0.018,25.26
1601328328.2,1535.18272,1601328328.07,-0.132,25.24
1601328338.2,1535.18305,1601328337.93,-0.272,25.25
1601328348.2,1535.1835,1601328347.78,-0.422,25.28
1601328358.2,1535.18339,1601328358.73,0.528,25.26
1601328368.2,1535.18212,1601328368.58,0.378,25.24
1601328378.2,1535.18229,1601328378.44,0.238,25.28
1601328388.2,1535.18278,1601328388.29,0.088,25.27
1601328398.2,1535.18277,1601328398.15,-0.052,25.26
1601328408.2,1535.18277,1601328408.0,-0.202,25.26
1601328418.2,1535.18195,1601328417.85,-0.352,25.27
1601328428.2,1535.18314,1601328427.71,-0.492,25.24
1601328438.2,1535.18341,1601328438.65,0.448,25.26
1601328448.2,1535.18239,1601328448.51,0.308,25.26
1601328458.2,1535.18233,1601328458.36,0.158,25.27
1601328468.2,1535.18282,1601328468.22,0.018,25.29
1601328478.2,1535.18418,1601328478.07,-0.132,25.25
1601328488.2,1535.18308,1601328487.92,-0.282,25.24
1601328498.2,1535.18355,1601328497.77,-0.432,25.23
1601328508.2,1535.18292,1601328508.72,0.518,25.25
1601328518.2,1535.18346,1601328518.58,0.378,25.26
1601328528.2,1535.18308,1601328528.43,0.228,25.27
1601328538.2,1535.18335,1601328538.28,0.078,25.32
1601328548.2,1535.18357,1601328548.14,-0.062,25.25
1601328558.2,1535.18276,1601328557.99,-0.212,25.29
1601328568.2,1535.18274,1601328567.85,-0.352,25.29
1601328578.2,1535.18298,1601328577.7,-0.502,25.27
1601328588.2,1535.18303,1601328588.65,0.448,25.25
1601328598.2,1535.18334,1601328598.5,0.298,25.25
1601328608.2,1535.18317,1601328608.36,0.158,25.29
1601328618.2,1535.18377,1601328618.21,0.008,25.27
1601328628.2,1535.18338,1601328628.06,-0.142,25.28
1601328638.2,1535.18359,1601328637.92,-0.282,25.27
1601328648.2,1535.18366,1601328647.78,-0.422,25.27
1601328658.2,1535.18298,1601328658.72,0.518,25.23
1601328668.2,1535.18355,1601328668.57,0.368,25.26
1601328678.2,1535.18341,1601328678.43,0.228,25.24
1601328688.2,1535.18255,1601328688.28,0.078,25.28
1601328698.2,1535.18356,1601328698.13,-0.072,25.24
1601328708.2,1535.1827,1601328707.98,-0.222,25.26
1601328718.2,1535.18284,1601328717.84,-0.362,25.29
1601328728.2,1535.18324,1601328727.69,-0.512,25.26
1601328738.2,1535.18326,1601328738.64,0.438,25.27
1601328748.2,1535.18328,1601328748.49,0.288,25.23
1601328758.2,1535.18409,1601328758.35,0.148,25.25
1601328768.2,1535.18311,1601328768.2,-0.002,25.26
1601328778.2,1535.18397,1601328778.05,-0.152,25.36
1601328788.2,1535.19276,1601328787.92,-0.282,26.19
1601328798.2,1535.20414,1601328797.77,-0.432,27.18
1601328808.2,1535.21411,1601328808.71,0.508,28.15
1601328818.2,1535.21912,1601328818.57,0.368,28.61
1601328828.2,1535.22035,1601328828.42,0.218,28.7
1601328838.2,1535.21955,1601328838.27,0.068,28.52
1601328848.2,1535.21792,1601328848.12,-0.082,28.43
1601328858.2,1535.21893,1601328857.98,-0.222,28.57
1601328868.2,1535.22318,1601328867.84,-0.362,28.81
1601328878.2,1535.22547,1601328877.69,-0.512,29.06
1601328888.2,1535.22688,1601328888.63,0.428,29.24
1601328898.2,1535.22853,1601328898.49,0.288,29.38
1601328908.2,1535.229,1601328908.35,0.148,29.41
1601328918.2,1535.23028,1601328918.2,-0.002,29.45
1601328928.2,1535.23072,1601328928.05,-0.152,29.48
1601328938.2,1535.23179,1601328937.91,-0.292,29.58
1601328948.2,1535.23261,1601328947.76,-0.442,29.65
1601328958.2,1535.23354,1601328958.7,0.498,29.72
1601328968.2,1535.23392,1601328968.56,0.358,29.77
1601328978.2,1535.23448,1601328978.41,0.208,29.8
1601328988.2,1535.23443,1601328988.27,0.068,29.81
1601328998.2,1535.2349,1601328998.12,-0.082,29.87
1601329008.2,1535.23542,1601329007.98,-0.222,29.86
1601329018.2,1535.2357,1601329017.83,-0.372,29.92
1601329028.2,1535.23567,1601329027.68,-0.522,29.96
1601329038.2,1535.23593,1601329038.63,0.428,30.02
1601329048.2,1535.23636,1601329048.49,0.288,30.05
1601329058.2,1535.23631,1601329058.33,0.128,30.03
1601329068.2,1535.23689,1601329068.19,-0.012,30.07
1601329078.2,1535.23626,1601329078.04,-0.162,30.05
1601329088.2,1535.23749,1601329087.9,-0.302,30.09
1601329098.2,1535.23704,1601329097.75,-0.452,30.07
1601329108.2,1535.23765,1601329108.7,0.498,30.1
1601329118.2,1535.23708,1601329118.55,0.348,30.11
1601329128.2,1535.23696,1601329128.4,0.198,30.11
1601329138.2,1535.2374,1601329138.26,0.058,30.13
1601329148.2,1535.23764,1601329148.11,-0.092,30.1
1601329158.2,1535.23775,1601329157.96,-0.242,30.14
1601329168.2,1535.23861,1601329167.82,-0.382,30.16
1601329178.2,1535.23796,1601329177.67,-0.532,30.15
1601329188.2,1535.23891,1601329188.62,0.418,30.17
1601329198.2,1535.23895,1601329198.47,0.268,30.16
1601329208.2,1535.23884,1601329208.33,0.128,30.21
1601329218.2,1535.23932,1601329218.18,-0.022,30.23
1601329228.2,1535.23853,1601329228.04,-0.162,30.21
1601329238.2,1535.23887,1601329237.89,-0.312,30.24
1601329248.2,1535.23903,1601329247.74,-0.462,30.22
1601329258.2,1535.23793,1601329258.69,0.488,30.22
1601329268.2,1535.23905,1601329268.54,0.338,30.24
1601329278.2,1535.23865,1601329278.4,0.198,30.29
1601329288.2,1535.23896,1601329288.25,0.048,30.25
1601329298.2,1535.23973,1601329298.11,-0.092,30.27
1601329308.2,1535.23904,1601329307.96,-0.242,30.24
1601329318.2,1535.23908,1601329317.81,-0.392,30.26
1601329328.2,1535.23797,1601329327.67,-0.532,30.23
1601329338.2,1535.23859,1601329338.62,0.418,30.23
1601329348.2,1535.23823,1601329348.47,0.268,30.24
1601329358.2,1535.23951,1601329358.32,0.118,30.28
1601329368.2,1535.23894,1601329368.17,-0.032,30.27
1601329378.2,1535.23923,1601329378.03,-0.172,30.33
1601329388.2,1535.23951,1601329387.88,-0.322,30.31
1601329398.2,1535.23989,1601329397.73,-0.472,30.33
1601329408.2,1535.23973,1601329408.68,0.478,30.3
1601329418.2,1535.23904,1601329418.54,0.338,30.32
1601329428.2,1535.2399,1601329428.39,0.188,30.36
1601329438.2,1535.23932,1601329438.25,0.048,30.31
1601329448.2,1535.24018,1601329448.1,-0.102,30.3
1601329458.2,1535.23942,1601329457.96,-0.242,30.29
1601329468.2,1535.23908,1601329467.8,-0.402,30.32
1601329478.2,1535.23878,1601329477.66,-0.542,30.29
1601329488.2,1535.23926,1601329488.6,0.398,30.26
1601329498.2,1535.239,1601329498.46,0.258,30.33
1601329508.2,1535.23921,1601329508.31,0.108,30.3
1601329518.2,1535.23982,1601329518.17,-0.032,30.3
1601329528.2,1535.23956,1601329528.02,-0.182,30.35
1601329538.2,1535.23872,1601329537.87,-0.332,30.29
1601329548.2,1535.23913,1601329547.73,-0.472,30.31
1601329558.2,1535.23862,1601329558.67,0.468,30.23
1601329568.2,1535.23858,1601329568.53,0.328,30.25
1601329578.2,1535.23846,1601329578.38,0.178,30.25
1601329588.2,1535.23798,1601329588.24,0.038,30.21
1601329598.2,1535.23725,1601329598.09,-0.112,30.19
1601329608.2,1535.23814,1601329607.95,-0.252,30.22
1601329618.2,1535.23762,1601329617.79,-0.412,30.17
1601329628.2,1535.23787,1601329628.74,0.538,30.23
1601329638.2,1535.23676,1601329638.6,0.398,30.19
1601329648.2,1535.23718,1601329648.45,0.248,30.18
1601329658.2,1535.23868,1601329658.3,0.098,30.19
1601329668.2,1535.23811,1601329668.16,-0.042,30.2
1601329678.2,1535.2371,1601329678.01,-0.192,30.2
1601329688.2,1535.23735,1601329687.87,-0.332,30.23
1601329698.2,1535.23711,1601329697.72,-0.482,30.19
1601329708.2,1535.23781,1601329708.67,0.468,30.19
1601329718.2,1535.2383,1601329718.52,0.318,30.27
1601329728.2,1535.2387,1601329728.37,0.168,30.3
1601329738.2,1535.23986,1601329738.23,0.028,30.29
1601329748.2,1535.23964,1601329748.08,-0.122,30.33
1601329758.2,1535.23929,1601329757.93,-0.272,30.3
1601329768.2,1535.23946,1601329767.79,-0.412,30.35
1601329778.2,1535.2398,1601329778.74,0.538,30.29
1601329788.2,1535.23943,1601329788.59,0.388,30.37
1601329798.2,1535.23927,1601329798.44,0.238,30.35
1601329808.2,1535.23884,1601329808.3,0.098,30.37
1601329818.2,1535.23984,1601329818.15,-0.052,30.36
1601329828.2,1535.23925,1601329828.01,-0.192,30.35
1601329838.2,1535.23978,1601329837.86,-0.342,30.35
1601329848.2,1535.23992,1601329847.71,-0.492,30.36
1601329858.2,1535.23938,1601329858.66,0.458,30.36
1601329868.2,1535.23957,1601329868.51,0.308,30.35
1601329878.2,1535.2398,1601329878.37,0.168,30.38
1601329888.2,1535.23942,1601329888.22,0.018,30.37
1601329898.2,1535.23896,1601329898.07,-0.132,30.36
1601329908.2,1535.23962,1601329907.93,-0.272,30.34
1601329918.2,1535.23997,1601329917.78,-0.422,30.31
1601329928.2,1535.23907,1601329928.73,0.528,30.32
1601329938.2,1535.2389,1601329938.59,0.388,30.27
1601329948.2,1535.23848,1601329948.43,0.228,30.24
1601329958.2,1535.23822,1601329958.29,0.088,30.26
1601329968.2,1535.2392,1601329968.15,-0.052,30.26
1601329978.2,1535.23836,1601329978.0,-0.202,30.29
1601329988.2,1535.23798,1601329987.85,-0.352,30.31
1601329998.2,1535.23829,1601329997.71,-0.492,30.3
1601330008.2,1535.23904,1601330008.65,0.448,30.33
1601330018.2,1535.23941,1601330018.5,0.298,30.34
1601330028.2,1535.23949,1601330028.36,0.158,30.33
1601330038.2,1535.23893,1601330038.21,0.008,30.36
1601330048.2,1535.23991,1601330048.07,-0.132,30.35
1601330058.2,1535.2395,1601330057.92,-0.282,30.38
1601330068.2,1535.23951,1601330067.77,-0.432,30.41
1601330078.2,1535.24028,1601330078.72,0.518,30.43
1601330088.2,1535.24032,1601330088.57,0.368,30.43
1601330098.2,1535.24033,1601330098.42,0.218,30.47
1601330108.2,1535.24031,1601330108.28,0.078,30.43
1601330118.2,1535.24018,1601330118.14,-0.062,30.4
1601330128.2,1535.23929,1601330127.99,-0.212,30.4
1601330138.2,1535.23925,1601330137.84,-0.362,30.43
1601330148.2,1535.23887,1601330147.7,-0.502,30.45
1601330158.2,1535.2394,1601330158.64,0.438,30.41
1601330168.2,1535.24002,1601330168.5,0.298,30.43
1601330178.2,1535.23895,1601330178.35,0.148,30.41
1601330188.2,1535.24014,1601330188.21,0.008,30.43
1601330198.2,1535.23993,1601330198.06,-0.142,30.41
1601330208.2,1535.24053,1601330207.91,-0.292,30.44
1601330218.2,1535.24031,1601330217.76,-0.442,30.42
1601330228.2,1535.24031,1601330228.71,0.508,30.43
1601330238.2,1535.24021,1601330238.56,0.358,30.39
1601330248.2,1535.24016,1601330248.42,0.218,30.39
1601330258.2,1535.23999,1601330258.27,0.068,30.42
1601330268.2,1535.24052,1601330268.13,-0.072,30.42
1601330278.2,1535.24021,1601330277.98,-0.222,30.4
1601330288.2,1535.24026,1601330287.84,-0.362,30.41
1601330298.2,1535.23983,1601330297.69,-0.512,30.4
1601330308.2,1535.24022,1601330308.64,0.438,30.41
1601330318.2,1535.24031,1601330318.49,0.288,30.44
1601330328.2,1535.24081,1601330328.35,0.148,30.41
1601330338.2,1535.24027,1601330338.2,-0.002,30.41
1601330348.2,1535.24018,1601330348.05,-0.152,30.42
1601330358.2,1535.24012,1601330357.91,-0.292,30.4
1601330368.2,1535.24005,1601330367.76,-0.442,30.39
1601330378.2,1535.24041,1601330378.71,0.508,30.41
1601330388.2,1535.23958,1601330388.56,0.358,30.42
1601330398.2,1535.23946,1601330398.41,0.208,30.41
1601330408.2,1535.24027,1601330408.27,0.068,30.43
1601330418.2,1535.24041,1601330418.12,-0.082,30.41
1601330428.2,1535.23967,1601330427.97,-0.232,30.44
1601330438.2,1535.24011,1601330437.83,-0.372,30.4
1601330448.2,1535.23998,1601330447.68,-0.522,30.41
1601330458.2,1535.24053,1601330458.64,0.438,30.4
1601330468.2,1535.24055,1601330468.49,0.288,30.42
1601330478.2,1535.24085,1601330478.34,0.138,30.42
1601330488.2,1535.24043,1601330488.19,-0.012,30.45
1601330498.2,1535.24035,1601330498.05,-0.152,30.42
1601330508.2,1535.24035,1601330507.9,-0.302,30.44
1601330518.2,1535.24041,1601330517.76,-0.442,30.45
1601330528.2,1535.24026,1601330528.71,0.508,30.44
1601330538.2,1535.23931,1601330538.57,0.368,30.42
1601330548.2,1535.24032,1601330548.41,0.208,30.41
1601330558.2,1535.23995,1601330558.27,0.068,30.46
1601330568.2,1535.23941,1601330568.12,-0.082,30.42
1601330578.2,1535.23967,1601330577.98,-0.222,30.45
1601330588.2,1535.24796,1601330587.83,-0.372,31.03
1601330598.2,1535.25929,1601330597.69,-0.512,32.14
1601330608.2,1535.26718,1601330608.63,0.428,32.98
1601330618.2,1535.27126,1601330618.48,0.278,33.29
1601330628.2,1535.27298,1601330628.34,0.138,33.35
1601330638.2,1535.27526,1601330638.19,-0.012,33.53
1601330648.2,1535.27722,1601330648.04,-0.162,33.82
1601330658.2,1535.2804,1601330657.9,-0.302,33.98
1601330668.2,1535.28147,1601330667.76,-0.442,34.14
1601330678.2,1535.28356,1601330678.7,0.498,34.29
1601330688.2,1535.28441,1601330688.56,0.358,34.4
1601330698.2,1535.28504,1601330698.41,0.208,34.47
1601330708.2,1535.2864,1601330708.26,0.058,34.58
1601330718.2,1535.2874,1601330718.12,-0.082,34.64
1601330728.2,1535.28873,1601330727.97,-0.232,34.74
1601330738.2,1535.28895,1601330737.83,-0.372,34.82
1601330748.2,1535.28836,1601330747.68,-0.522,34.83
1601330758.2,1535.28905,1601330758.63,0.428,34.84
1601330768.2,1535.29019,1601330768.49,0.288,34.88
1601330778.2,1535.29029,1601330778.34,0.138,34.98
1601330788.2,1535.29101,1601330788.19,-0.012,35.0
1601330798.2,1535.29253,1601330798.04,-0.162,35.06
1601330808.2,1535.29135,1601330807.9,-0.302,35.11
1601330818.2,1535.29346,1601330817.75,-0.452,35.13
1601330828.2,1535.29304,1601330828.7,0.498,35.14
1601330838.2,1535.29228,1601330838.55,0.348,35.16
1601330848.2,1535.29279,1601330848.41,0.208,35.16
1601330858.2,1535.29249,1601330858.26,0.058,35.18
1601330868.2,1535.29275,1601330868.12,-0.082,35.2
1601330878.2,1535.29284,1601330877.97,-0.232,35.2
1601330888.2,1535.29222,1601330887.82,-0.382,35.2
1601330898.2,1535.29355,1601330897.68,-0.522,35.24
1601330908.2,1535.29319,1601330908.63,0.428,35.25
1601330918.2,1535.29429,1601330918.49,0.288,35.31
1601330928.2,1535.29314,1601330928.34,0.138,35.3
1601330938.2,1535.29359,1601330938.19,-0.012,35.29
1601330948.2,1535.29437,1601330948.05,-0.152,35.31
1601330958.2,1535.29514,1601330957.9,-0.302,35.32
1601330968.2,1535.29432,1601330967.75,-0.452,35.35
1601330978.2,1535.29461,1601330978.7,0.498,35.34
1601330988.2,1535.29471,1601330988.56,0.358,35.34
1601330998.2,1535.294,1601330998.41,0.208,35.41
1601331008.2,1535.29441,1601331008.26,0.058,35.42
1601331018.2,1535.29446,1601331018.11,-0.092,35.39
1601331028.2,1535.29405,1601331027.97,-0.232,35.39
1601331038.2,1535.29437,1601331037.82,-0.382,35.36
1601331048.2,1535.29508,1601331047.68,-0.522,35.37
1601331058.2,1535.29437,1601331058.63,0.428,35.37
1601331068.2,1535.29497,1601331068.48,0.278,35.38
1601331078.2,1535.29553,1601331078.34,0.138,35.42
1601331088.2,1535.29491,1601331088.19,-0.012,35.4
1601331098.2,1535.29497,1601331098.04,-0.162,35.41
1601331108.2,1535.29505,1601331107.9,-0.302,35.45
1601331118.2,1535.29514,1601331117.75,-0.452,35.4
1601331128.2,1535.29472,1601331128.7,0.498,35.42
1601331138.2,1535.29596,1601331138.55,0.348,35.47
1601331148.2,1535.29586,1601331148.41,0.208,35.44
1601331158.2,1535.29586,1601331158.26,0.058,35.43
1601331168.2,1535.29554,1601331168.11,-0.092,35.45
1601331178.2,1535.29552,1601331177.97,-0.232,35.45
1601331188.2,1535.29563,1601331187.82,-0.382,35.46
1601331198.2,1535.2963,1601331197.67,-0.532,35.48
1601331208.2,1535.29592,1601331208.63,0.428,35.44
1601331218.2,1535.29642,1601331218.47,0.268,35.46
1601331228.2,1535.2961,1601331228.33,0.128,35.47
1601331238.2,1535.29557,1601331238.18,-0.022,35.48
1601331248.2,1535.29446,1601331248.04,-0.162,35.49
1601331258.2,1535.29539,1601331257.89,-0.312,35.49
1601331268.2,1535.2959,1601331267.75,-0.452,35.48
1601331278.2,1535.29464,1601331278.69,0.488,35.47
1601331288.2,1535.29556,1601331288.55,0.348,35.45
1601331298.2,1535.29545,1601331298.4,0.198,35.5
1601331308.2,1535.29614,1601331308.26,0.058,35.5
1601331318.2,1535.29575,1601331318.11,-0.092,35.5
1601331328.2,1535.29582,1601331327.96,-0.242,35.54
1601331338.2,1535.29597,1601331337.82,-0.382,35.58
1601331348.2,1535.29707,1601331347.67,-0.532,35.54
1601331358.2,1535.29659,1601331358.62,0.418,35.54
1601331368.2,1535.29612,1601331368.47,0.268,35.54
1601331378.2,1535.29527,1601331378.33,0.128,35.55
1601331388.2,1535.29635,1601331388.18,-0.022,35.57
1601331398.2,1535.2962,1601331398.04,-0.162,35.53
1601331408.2,1535.29701,1601331407.89,-0.312,35.57
1601331418.2,1535.2955,1601331417.75,-0.452,35.52
1601331428.2,1535.29641,1601331428.7,0.498,35.53
1601331438.2,1535.29646,1601331438.55,0.348,35.58
1601331448.2,1535.296,1601331448.4,0.198,35.56
1601331458.2,1535.2962,1601331458.26,0.058,35.53
1601331468.2,1535.29588,1601331468.11,-0.092,35.56
1601331478.2,1535.29626,1601331477.96,-0.242,35.59
1601331488.2,1535.29625,1601331487.81,-0.392,35.59
1601331498.2,1535.2962,1601331497.67,-0.532,35.58
1601331508.2,1535.29691,1601331508.62,0.418,35.57
1601331518.2,1535.29645,1601331518.47,0.268,35.59
1601331528.2,1535.29687,1601331528.33,0.128,35.59
1601331538.2,1535.29671,1601331538.18,-0.022,35.61
1601331548.2,1535.297,1601331548.04,-0.162,35.6
1601331558.2,1535.29667,1601331557.89,-0.312,35.56
1601331568.2,1535.2966,1601331567.75,-0.452,35.56
1601331578.2,1535.29623,1601331578.69,0.488,35.57
1601331588.2,1535.29664,1601331588.55,0.348,35.6
1601331598.2,1535.2967,1601331598.4,0.198,35.6
1601331608.2,1535.29625,1601331608.26,0.058,35.63
1601331618.2,1535.29673,1601331618.11,-0.092,35.62
1601331628.2,1535.29661,1601331627.96,-0.242,35.58
1601331638.2,1535.29683,1601331637.82,-0.382,35.59
1601331648.2,1535.29564,1601331647.67,-0.532,35.58
1601331658.2,1535.29635,1601331658.62,0.418,35.58
1601331668.2,1535.29644,1601331668.48,0.278,35.57
1601331678.2,1535.2964,1601331678.33,0.128,35.58
1601331688.2,1535.29657,1601331688.18,-0.022,35.59
1601331698.2,1535.29704,1601331698.04,-0.162,35.58
1601331708.2,1535.29678,1601331707.89,-0.312,35.59
1601331718.2,1535.29614,1601331717.74,-0.462,35.57
1601331728.2,1535.297,1601331728.69,0.488,35.58
1601331738.2,1535.29642,1601331738.54,0.338,35.58
1601331748.2,1535.29656,1601331748.4,0.198,35.59
1601331758.2,1535.29568,1601331758.25,0.048,35.56
1601331768.2,1535.29648,1601331768.11,-0.092,35.61
1601331778.2,1535.29602,1601331777.96,-0.242,35.56
1601331788.2,1535.29592,1601331787.83,-0.372,35.56
1601331798.2,1535.29576,1601331797.67,-0.532,35.55
1601331808.2,1535.2958,1601331808.62,0.418,35.56
1601331818.2,1535.29526,1601331818.47,0.268,35.56
1601331828.2,1535.29534,1601331828.32,0.118,35.55
1601331838.2,1535.29562,1601331838.18,-0.022,35.57
1601331848.2,1535.29575,1601331848.03,-0.172,35.54
1601331858.2,1535.29555,1601331857.89,-0.312,35.57
1601331868.2,1535.29594,1601331867.74,-0.462,35.63
1601331878.2,1535.29649,1601331878.69,0.488,35.56
1601331888.2,1535.29675,1601331888.55,0.348,35.6
1601331898.2,1535.29584,1601331898.4,0.198,35.59
1601331908.2,1535.29622,1601331908.25,0.048,35.59
1601331918.2,1535.29657,1601331918.11,-0.092,35.6
1601331928.2,1535.29497,1601331927.96,-0.242,35.6
1601331938.2,1535.29741,1601331937.82,-0.382,35.62
1601331948.2,1535.29651,1601331947.67,-0.532,35.62
1601331958.2,1535.29619,1601331958.62,0.418,35.62
1601331968.2,1535.29644,1601331968.47,0.268,35.62
1601331978.2,1535.29611,1601331978.32,0.118,35.6
1601331988.2,1535.29557,1601331988.19,-0.012,35.58
1601331998.2,1535.2966,1601331998.04,-0.162,35.62
1601332008.2,1535.29619,1601332007.89,-0.312,35.61
1601332018.2,1535.29689,1601332017.74,-0.462,35.62
1601332028.2,1535.29623,1601332028.69,0.488,35.62
1601332038.2,1535.29536,1601332038.54,0.338,35.6
1601332048.2,1535.29699,1601332048.4,0.198,35.6
1601332058.2,1535.29622,1601332058.25,0.048,35.64
1601332068.2,1535.29618,1601332068.11,-0.092,35.66
1601332078.2,1535.29712,1601332077.96,-0.242,35.64
1601332088.2,1535.29702,1601332087.82,-0.382,35.63
1601332098.2,1535.29616,1601332097.67,-0.532,35.63
1601332108.2,1535.29696,1601332108.62,0.418,35.62
1601332118.2,1535.2966,1601332118.47,0.268,35.63
1601332128.2,1535.29574,1601332128.32,0.118,35.65
1601332138.2,1535.2961,1601332138.18,-0.022,35.63
1601332148.2,1535.2951,1601332148.04,-0.162,35.63
