UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601334998.2,1527.81692,1601334997.71,-0.492,45.09
1601335008.2,1527.81675,1601335008.66,0.458,45.19
1601335018.2,1527.81751,1601335018.51,0.308,45.17
1601335028.2,1527.81763,1601335028.36,0.158,45.21
1601335038.2,1527.81733,1601335038.22,0.018,45.11
1601335048.2,1527.81725,1601335048.07,-0.132,45.14
1601335058.2,1527.81791,1601335057.93,-0.272,45.19
1601335068.2,1527.8178,1601335067.78,-0.422,45.19
1601335078.2,1527.81805,1601335078.73,0.528,45.17
1601335088.2,1527.81841,1601335088.58,0.378,45.11
1601335098.2,1527.81795,1601335098.43,0.228,45.16
1601335108.2,1527.81733,1601335108.28,0.078,45.17
1601335118.2,1527.81802,1601335118.14,-0.062,45.24
1601335128.2,1527.81775,1601335127.99,-0.212,45.17
1601335138.2,1527.81758,1601335137.85,-0.352,45.25
1601335148.2,1527.81817,1601335147.7,-0.502,45.21
1601335158.2,1527.81815,1601335158.65,0.448,45.2
1601335168.2,1527.81825,1601335168.5,0.298,45.18
1601335178.2,1527.81767,1601335178.35,0.148,45.2
1601335188.2,1527.81767,1601335188.21,0.008,45.16
1601335198.2,1527.81835,1601335198.06,-0.142,45.19
1601335208.2,1527.81865,1601335207.91,-0.292,45.17
1601335218.2,1527.81722,1601335217.76,-0.442,45.15
1601335228.2,1527.81832,1601335228.71,0.508,45.22
1601335238.2,1527.81724,1601335238.57,0.368,45.23
1601335248.2,1527.81789,1601335248.42,0.218,45.35
1601335258.2,1527.81788,1601335258.27,0.068,45.23
1601335268.2,1527.81822,1601335268.13,-0.072,45.25
1601335278.2,1527.81789,1601335277.98,-0.222,45.23
1601335288.2,1527.81711,1601335287.83,-0.372,45.23
1601335298.2,1527.81736,1601335297.69,-0.512,45.23
1601335308.2,1527.81804,1601335308.63,0.428,45.25
1601335318.2,1527.81763,1601335318.49,0.288,45.23
1601335328.2,1527.81764,1601335328.34,0.138,45.24
1601335338.2,1527.81776,1601335338.19,-0.012,45.29
1601335348.2,1527.81869,1601335348.05,-0.152,45.33
1601335358.2,1527.8175,1601335357.9,-0.302,45.22
1601335368.2,1527.81855,1601335367.75,-0.452,45.29
1601335378.2,1527.81838,1601335378.7,0.498,45.26
1601335388.2,1527.81843,1601335388.55,0.348,45.28
1601335398.2,1527.81911,1601335398.41,0.208,45.26
1601335408.2,1527.81825,1601335408.26,0.058,45.26
1601335418.2,1527.81791,1601335418.11,-0.092,45.2
1601335428.2,1527.81841,1601335427.97,-0.232,45.26
1601335438.2,1527.81844,1601335437.82,-0.382,45.29
1601335448.2,1527.81796,1601335447.67,-0.532,45.3
1601335458.2,1527.81699,1601335458.62,0.418,45.29
1601335468.2,1527.81795,1601335468.47,0.268,45.3
1601335478.2,1527.81767,1601335478.33,0.128,45.31
1601335488.2,1527.81812,1601335488.18,-0.022,45.28
1601335498.2,1527.8181,1601335498.03,-0.172,45.25
1601335508.2,1527.81769,1601335507.89,-0.312,45.21
1601335518.2,1527.81883,1601335517.74,-0.462,45.29
1601335528.2,1527.81924,1601335528.69,0.488,45.24
1601335538.2,1527.81758,1601335538.54,0.338,45.36
1601335548.2,1527.81804,1601335548.39,0.188,45.29
1601335558.2,1527.81828,1601335558.25,0.048,45.24
1601335568.2,1527.81753,1601335568.1,-0.102,45.29
1601335578.2,1527.81774,1601335577.95,-0.252,45.27
1601335588.2,1527.81813,1601335587.8,-0.402,45.24
1601335598.2,1527.81757,1601335597.66,-0.542,45.34
1601335608.2,1527.81888,1601335608.61,0.408,45.32
1601335618.2,1527.81832,1601335618.46,0.258,45.28
1601335628.2,1527.81808,1601335628.31,0.108,45.34
1601335638.2,1527.81885,1601335638.17,-0.032,45.27
1601335648.2,1527.81859,1601335648.02,-0.182,45.3
1601335658.2,1527.8179,1601335657.87,-0.332,45.29
1601335668.2,1527.81844,1601335667.72,-0.482,45.31
1601335678.2,1527.81806,1601335678.67,0.468,45.29
1601335688.2,1527.8182,1601335688.52,0.318,45.29
1601335698.2,1527.81828,1601335698.38,0.178,45.33
1601335708.2,1527.81886,1601335708.23,0.028,45.32
1601335718.2,1527.81725,1601335718.08,-0.122,45.34
1601335728.2,1527.81823,1601335727.94,-0.262,45.27
1601335738.2,1527.81836,1601335737.79,-0.412,45.31
1601335748.2,1527.81823,1601335748.74,0.538,45.29
1601335758.2,1527.81761,1601335758.59,0.388,45.35
1601335768.2,1527.81901,1601335768.44,0.238,45.28
1601335778.2,1527.81823,1601335778.3,0.098,45.25
1601335788.2,1527.8184,1601335788.15,-0.052,45.3
1601335798.2,1527.81805,1601335798.0,-0.202,45.27
1601335808.2,1527.81759,1601335807.85,-0.352,45.36
1601335818.2,1527.81841,1601335817.71,-0.492,45.38
1601335828.2,1527.81903,1601335828.66,0.458,45.33
1601335838.2,1527.81847,1601335838.51,0.308,45.38
1601335848.2,1527.8182,1601335848.36,0.158,45.25
1601335858.2,1527.81849,1601335858.22,0.018,45.41
1601335868.2,1527.81836,1601335868.07,-0.132,45.29
1601335878.2,1527.81902,1601335877.92,-0.282,45.35
1601335888.2,1527.81928,1601335887.78,-0.422,45.4
1601335898.2,1527.81858,1601335898.72,0.518,45.33
1601335908.2,1527.819,1601335908.57,0.368,45.3
1601335918.2,1527.81919,1601335918.43,0.228,45.35
1601335928.2,1527.81832,1601335928.28,0.078,45.28
1601335938.2,1527.81817,1601335938.13,-0.072,45.35
1601335948.2,1527.8189,1601335947.99,-0.212,45.36
1601335958.2,1527.8179,1601335957.84,-0.362,45.34
1601335968.2,1527.81891,1601335967.69,-0.512,45.34
1601335978.2,1527.81876,1601335978.64,0.438,45.34
1601335988.2,1527.82488,1601335988.5,0.298,46.19
1601335998.2,1527.83552,1601335998.35,0.148,47.26
1601336008.2,1527.84562,1601336008.2,-0.002,48.01
1601336018.2,1527.84841,1601336018.05,-0.152,48.04
1601336028.2,1527.8479,1601336027.91,-0.292,47.9
1601336038.2,1527.84955,1601336037.76,-0.442,48.04
1601336048.2,1527.85283,1601336048.71,0.508,48.39
1601336058.2,1527.85624,1601336058.56,0.358,48.65
1601336068.2,1527.85911,1601336068.42,0.218,48.75
1601336078.2,1527.85889,1601336078.27,0.068,48.89
1601336088.2,1527.86025,1601336088.12,-0.082,48.89
1601336098.2,1527.86093,1601336097.98,-0.222,49.01
1601336108.2,1527.86118,1601336107.83,-0.372,49.03
1601336118.2,1527.86363,1601336117.69,-0.512,49.14
1601336128.2,1527.86496,1601336128.63,0.428,49.25
1601336138.2,1527.86644,1601336138.49,0.288,49.32
1601336148.2,1527.86585,1601336148.34,0.138,49.31
1601336158.2,1527.86712,1601336158.19,-0.012,49.4
1601336168.2,1527.86638,1601336168.05,-0.152,49.38
1601336178.2,1527.8662,1601336177.9,-0.302,49.44
1601336188.2,1527.86678,1601336187.75,-0.452,49.5
1601336198.2,1527.86764,1601336198.7,0.498,49.57
1601336208.2,1527.8675,1601336208.55,0.348,49.46
1601336218.2,1527.86823,1601336218.41,0.208,49.56
1601336228.2,1527.8687,1601336228.26,0.058,49.54
1601336238.2,1527.86662,1601336238.11,-0.092,49.43
1601336248.2,1527.86689,1601336247.97,-0.232,49.38
1601336258.2,1527.86597,1601336257.82,-0.382,49.45
1601336268.2,1527.8668,1601336267.68,-0.522,49.39
1601336278.2,1527.86695,1601336278.62,0.418,49.32
1601336288.2,1527.86679,1601336288.47,0.268,49.5
1601336298.2,1527.86733,1601336298.33,0.128,49.56
1601336308.2,1527.86948,1601336308.18,-0.022,49.69
1601336318.2,1527.86872,1601336318.03,-0.172,49.7
1601336328.2,1527.86918,1601336327.89,-0.312,49.58
1601336338.2,1527.86915,1601336337.74,-0.462,49.76
1601336348.2,1527.86883,1601336348.69,0.488,49.77
1601336358.2,1527.87131,1601336358.55,0.348,49.72
1601336368.2,1527.87016,1601336368.4,0.198,49.85
1601336378.2,1527.87006,1601336378.25,0.048,49.83
1601336388.2,1527.8703,1601336388.1,-0.102,49.83
1601336398.2,1527.8704,1601336397.95,-0.252,49.82
1601336408.2,1527.87004,1601336407.81,-0.392,49.88
1601336418.2,1527.87101,1601336417.66,-0.542,49.89
1601336428.2,1527.87043,1601336428.61,0.408,49.87
1601336438.2,1527.8698,1601336438.46,0.258,49.86
1601336448.2,1527.87133,1601336448.32,0.118,49.84
1601336458.2,1527.87127,1601336458.17,-0.032,49.89
1601336468.2,1527.87061,1601336468.03,-0.172,49.92
1601336478.2,1527.87103,1601336477.88,-0.322,49.94
1601336488.2,1527.87078,1601336487.73,-0.472,49.96
1601336498.2,1527.871,1601336498.68,0.478,49.97
1601336508.2,1527.87141,1601336508.53,0.328,50.01
1601336518.2,1527.87119,1601336518.38,0.178,49.91
1601336528.2,1527.87082,1601336528.24,0.038,49.88
1601336538.2,1527.87113,1601336538.09,-0.112,49.95
1601336548.2,1527.87083,1601336547.94,-0.262,49.92
1601336558.2,1527.87167,1601336557.8,-0.402,49.96
1601336568.2,1527.8714,1601336568.75,0.548,50.0
1601336578.2,1527.87204,1601336578.6,0.398,50.0
1601336588.2,1527.87199,1601336588.45,0.248,50.03
1601336598.2,1527.87234,1601336598.31,0.108,50.02
1601336608.2,1527.87225,1601336608.16,-0.042,50.05
1601336618.2,1527.87157,1601336618.01,-0.192,50.04
1601336628.2,1527.87196,1601336627.87,-0.332,50.05
1601336638.2,1527.87253,1601336637.72,-0.482,50.06
1601336648.2,1527.87234,1601336648.67,0.468,50.08
1601336658.2,1527.87314,1601336658.52,0.318,50.1
1601336668.2,1527.87303,1601336668.37,0.168,50.12
1601336678.2,1527.8737,1601336678.23,0.028,50.17
1601336688.2,1527.87321,1601336688.08,-0.122,50.1
1601336698.2,1527.87314,1601336697.93,-0.272,50.12
1601336708.2,1527.87181,1601336707.79,-0.412,50.14
1601336718.2,1527.8721,1601336718.74,0.538,50.04
1601336728.2,1527.87246,1601336728.59,0.388,50.07
1601336738.2,1527.87213,1601336738.45,0.248,50.1
1601336748.2,1527.872,1601336748.3,0.098,50.08
1601336758.2,1527.8725,1601336758.15,-0.052,50.15
1601336768.2,1527.87244,1601336768.0,-0.202,50.17
1601336778.2,1527.87218,1601336777.86,-0.342,50.06
1601336788.2,1527.87167,1601336787.71,-0.492,50.14
1601336798.2,1527.87204,1601336798.66,0.458,50.09
1601336808.2,1527.87245,1601336808.51,0.308,50.11
1601336818.2,1527.87247,1601336818.37,0.168,50.14
1601336828.2,1527.87291,1601336828.22,0.018,50.19
1601336838.2,1527.87351,1601336838.07,-0.132,50.12
1601336848.2,1527.8723,1601336847.93,-0.272,50.11
1601336858.2,1527.87309,1601336857.78,-0.422,50.12
1601336868.2,1527.87356,1601336868.73,0.528,50.22
1601336878.2,1527.87387,1601336878.58,0.378,50.22
1601336888.2,1527.87218,1601336888.44,0.238,50.14
1601336898.2,1527.8732,1601336898.29,0.088,50.23
1601336908.2,1527.87317,1601336908.14,-0.062,50.16
1601336918.2,1527.87307,1601336918.0,-0.202,50.18
1601336928.2,1527.87325,1601336927.85,-0.352,50.08
1601336938.2,1527.87298,1601336937.7,-0.502,50.21
1601336948.2,1527.87304,1601336948.65,0.448,50.24
1601336958.2,1527.87264,1601336958.51,0.308,50.17
1601336968.2,1527.87306,1601336968.36,0.158,50.19
1601336978.2,1527.87396,1601336978.21,0.008,50.18
1601336988.2,1527.87305,1601336988.06,-0.142,50.18
1601336998.2,1527.87331,1601336997.92,-0.282,50.19
1601337008.2,1527.87399,1601337007.77,-0.432,50.16
1601337018.2,1527.87367,1601337018.72,0.518,50.21
1601337028.2,1527.8729,1601337028.57,0.368,50.2
1601337038.2,1527.87308,1601337038.43,0.228,50.22
1601337048.2,1527.87342,1601337048.28,0.078,50.24
1601337058.2,1527.87306,1601337058.13,-0.072,50.2
1601337068.2,1527.87325,1601337067.99,-0.212,50.2
1601337078.2,1527.87324,1601337077.84,-0.362,50.27
1601337088.2,1527.8733,1601337087.7,-0.502,50.29
1601337098.2,1527.87349,1601337098.64,0.438,50.22
1601337108.2,1527.87322,1601337108.49,0.288,50.22
1601337118.2,1527.87215,1601337118.35,0.148,50.32
1601337128.2,1527.87358,1601337128.2,-0.002,50.19
1601337138.2,1527.87435,1601337138.05,-0.152,50.24
1601337148.2,1527.87222,1601337147.91,-0.292,50.27
1601337158.2,1527.87402,1601337157.76,-0.442,50.23
1601337168.2,1527.87402,1601337168.71,0.508,50.24
1601337178.2,1527.87417,1601337178.56,0.358,50.28
1601337188.2,1527.87378,1601337188.42,0.218,50.27
1601337198.2,1527.874,1601337198.27,0.068,50.29
1601337208.2,1527.87353,1601337208.12,-0.082,50.22
1601337218.2,1527.87352,1601337217.98,-0.222,50.25
1601337228.2,1527.87311,1601337227.83,-0.372,50.17
1601337238.2,1527.87342,1601337237.69,-0.512,50.26
1601337248.2,1527.87255,1601337248.63,0.428,50.29
1601337258.2,1527.87294,1601337258.48,0.278,50.3
1601337268.2,1527.8729,1601337268.34,0.138,50.22
1601337278.2,1527.87297,1601337278.19,-0.012,50.25
1601337288.2,1527.87271,1601337288.05,-0.152,50.2
1601337298.2,1527.87342,1601337297.9,-0.302,50.2
1601337308.2,1527.87352,1601337307.75,-0.452,50.21
1601337318.2,1527.87332,1601337318.7,0.498,50.28
1601337328.2,1527.87364,1601337328.55,0.348,50.21
1601337338.2,1527.87441,1601337338.41,0.208,50.29
1601337348.2,1527.87313,1601337348.26,0.058,50.24
1601337358.2,1527.8739,1601337358.11,-0.092,50.26
1601337368.2,1527.87298,1601337367.97,-0.232,50.31
1601337378.2,1527.87366,1601337377.82,-0.382,50.29
1601337388.2,1527.87425,1601337387.67,-0.532,50.35
1601337398.2,1527.87325,1601337398.62,0.418,50.28
1601337408.2,1527.87419,1601337408.47,0.268,50.3
1601337418.2,1527.87394,1601337418.33,0.128,50.33
1601337428.2,1527.87317,1601337428.18,-0.022,50.32
1601337438.2,1527.87369,1601337438.03,-0.172,49.7
1601337448.2,1527.87317,1601337447.89,-0.312,50.32
1601337458.2,1527.87356,1601337457.74,-0.462,50.26
1601337468.2,1527.87228,1601337468.69,0.488,50.31
1601337478.2,1527.87316,1601337478.55,0.348,50.35
1601337488.2,1527.87348,1601337488.4,0.198,50.28
1601337498.2,1527.87365,1601337498.25,0.048,50.39
1601337508.2,1527.87391,1601337508.11,-0.092,50.35
1601337518.2,1527.87428,1601337517.96,-0.242,50.4
1601337528.2,1527.87353,1601337527.81,-0.392,50.42
1601337538.2,1527.87329,1601337537.67,-0.532,50.41
1601337548.2,1527.87384,1601337548.62,0.418,50.35
1601337558.2,1527.87341,1601337558.47,0.268,50.26
1601337568.2,1527.87387,1601337568.32,0.118,50.3
1601337578.2,1527.87404,1601337578.17,-0.032,50.25
1601337588.2,1527.8737,1601337588.03,-0.172,50.35
1601337598.2,1527.87382,1601337597.88,-0.322,50.43
1601337608.2,1527.87447,1601337607.73,-0.472,50.3
1601337618.2,1527.87368,1601337618.68,0.478,50.35
1601337628.2,1527.87422,1601337628.54,0.338,50.39
1601337638.2,1527.8747,1601337638.39,0.188,50.38
1601337648.2,1527.87358,1601337648.24,0.038,50.32
1601337658.2,1527.87469,1601337658.1,-0.102,50.3
1601337668.2,1527.87401,1601337667.95,-0.252,50.29
1601337678.2,1527.87397,1601337677.8,-0.402,50.32
1601337688.2,1527.873,1601337687.66,-0.542,50.32
1601337698.2,1527.87254,1601337698.61,0.408,50.36
1601337708.2,1527.8731,1601337708.46,0.258,50.36
1601337718.2,1527.87309,1601337718.31,0.108,50.32
1601337728.2,1527.87335,1601337728.17,-0.032,50.33
1601337738.2,1527.87346,1601337738.02,-0.182,50.25
1601337748.2,1527.87382,1601337747.87,-0.332,50.35
1601337758.2,1527.87346,1601337757.73,-0.472,50.33
1601337768.2,1527.8733,1601337768.67,0.468,50.33
1601337778.2,1527.87283,1601337778.53,0.328,50.42
1601337788.2,1527.87893,1601337788.38,0.178,51.02
1601337798.2,1527.88939,1601337798.23,0.028,51.95
1601337808.2,1527.89965,1601337808.09,-0.112,52.85
1601337818.2,1527.90432,1601337817.94,-0.262,53.11
1601337828.2,1527.90534,1601337827.8,-0.402,53.05
1601337838.2,1527.90679,1601337838.74,0.538,53.11
1601337848.2,1527.90902,1601337848.6,0.398,53.36
1601337858.2,1527.91049,1601337858.45,0.248,53.57
1601337868.2,1527.91433,1601337868.31,0.108,53.62
1601337878.2,1527.9153,1601337878.16,-0.042,53.85
1601337888.2,1527.91652,1601337888.01,-0.192,53.88
1601337898.2,1527.91807,1601337897.87,-0.332,54.05
1601337908.2,1527.91807,1601337907.72,-0.482,53.94
1601337918.2,1527.91749,1601337918.67,0.468,54.04
1601337928.2,1527.91866,1601337928.52,0.318,54.03
1601337938.2,1527.91988,1601337938.37,0.168,54.14
1601337948.2,1527.92071,1601337948.23,0.028,54.31
1601337958.2,1527.92082,1601337958.08,-0.122,54.28
1601337968.2,1527.92188,1601337967.93,-0.272,54.34
1601337978.2,1527.92154,1601337977.79,-0.412,54.32
1601337988.2,1527.92182,1601337988.74,0.538,54.38
1601337998.2,1527.92288,1601337998.59,0.388,54.42
1601338008.2,1527.92302,1601338008.44,0.238,54.41
1601338018.2,1527.92206,1601338018.29,0.088,54.57
1601338028.2,1527.92396,1601338028.15,-0.052,54.52
1601338038.2,1527.92335,1601338038.0,-0.202,54.52
1601338048.2,1527.92286,1601338047.85,-0.352,54.44
1601338058.2,1527.92329,1601338057.71,-0.492,54.55
1601338068.2,1527.92348,1601338068.66,0.458,54.58
1601338078.2,1527.92493,1601338078.51,0.308,54.66
1601338088.2,1527.92415,1601338088.36,0.158,54.53
1601338098.2,1527.92421,1601338098.21,0.008,54.68
1601338108.2,1527.92463,1601338108.07,-0.132,54.61
1601338118.2,1527.92496,1601338117.92,-0.282,54.72
1601338128.2,1527.92452,1601338127.77,-0.432,54.72
1601338138.2,1527.92527,1601338138.72,0.518,54.72
1601338148.2,1527.9246,1601338148.57,0.368,54.73
1601338158.2,1527.92527,1601338158.43,0.228,54.76
1601338168.2,1527.92548,1601338168.28,0.078,54.75
1601338178.2,1527.92528,1601338178.14,-0.062,54.73
1601338188.2,1527.92649,1601338187.99,-0.212,54.79
1601338198.2,1527.92486,1601338197.84,-0.362,54.81
1601338208.2,1527.92526,1601338207.69,-0.512,54.79
1601338218.2,1527.92602,1601338218.64,0.438,54.8
1601338228.2,1527.92598,1601338228.49,0.288,54.84
1601338238.2,1527.92665,1601338238.35,0.148,54.83
1601338248.2,1527.9258,1601338248.2,-0.002,54.78
1601338258.2,1527.92511,1601338258.06,-0.142,54.7
1601338268.2,1527.92458,1601338267.91,-0.292,54.74
1601338278.2,1527.92518,1601338277.76,-0.442,54.95
1601338288.2,1527.92578,1601338288.71,0.508,54.92
1601338298.2,1527.92548,1601338298.56,0.358,54.78
1601338308.2,1527.92488,1601338308.42,0.218,54.86
1601338318.2,1527.92598,1601338318.27,0.068,54.89
1601338328.2,1527.92533,1601338328.12,-0.082,54.79
1601338338.2,1527.9257,1601338337.98,-0.222,54.82
1601338348.2,1527.92586,1601338347.83,-0.372,54.83
1601338358.2,1527.92563,1601338357.68,-0.522,54.82
1601338368.2,1527.92528,1601338368.63,0.428,54.95
1601338378.2,1527.92599,1601338378.48,0.278,54.83
1601338388.2,1527.92594,1601338388.34,0.138,54.93
1601338398.2,1527.92705,1601338398.19,-0.012,54.98
1601338408.2,1527.92754,1601338408.04,-0.162,55.18
1601338418.2,1527.9267,1601338417.89,-0.312,54.61
1601338428.2,1527.92833,1601338427.75,-0.452,55.22
1601338438.2,1527.92744,1601338438.7,0.498,53.98
1601338448.2,1527.92722,1601338448.55,0.348,54.85
1601338458.2,1527.92688,1601338458.4,0.198,54.85
1601338468.2,1527.92818,1601338468.26,0.058,54.94
1601338478.2,1527.92735,1601338478.11,-0.092,55.02
1601338488.2,1527.92689,1601338487.96,-0.242,55.05
1601338498.2,1527.92684,1601338497.82,-0.382,55.03
1601338508.2,1527.9275,1601338507.67,-0.532,55.04
1601338518.2,1527.92705,1601338518.62,0.418,54.94
1601338528.2,1527.92696,1601338528.47,0.268,54.97
1601338538.2,1527.92739,1601338538.32,0.118,54.99
1601338548.2,1527.92664,1601338548.18,-0.022,55.0
1601338558.2,1527.92753,1601338558.03,-0.172,55.03
1601338568.2,1527.9274,1601338567.88,-0.322,55.08
1601338578.2,1527.92714,1601338577.74,-0.462,55.08
1601338588.2,1527.9272,1601338588.68,0.478,55.06
1601338598.2,1527.92736,1601338598.54,0.338,55.09
1601338608.2,1527.92737,1601338608.39,0.188,55.08
1601338618.2,1527.92792,1601338618.24,0.038,55.09
1601338628.2,1527.92728,1601338628.09,-0.112,55.09
1601338638.2,1527.92791,1601338637.95,-0.252,55.02
1601338648.2,1527.92767,1601338647.8,-0.402,55.03
1601338658.2,1527.92763,1601338657.66,-0.542,55.14
1601338668.2,1527.92763,1601338668.6,0.398,55.08
1601338678.2,1527.92815,1601338678.45,0.248,55.06
1601338688.2,1527.92801,1601338688.31,0.108,55.16
1601338698.2,1527.92809,1601338698.16,-0.042,55.11
1601338708.2,1527.92764,1601338708.01,-0.192,55.12
1601338718.2,1527.92676,1601338717.87,-0.332,55.0
1601338728.2,1527.92728,1601338727.72,-0.482,55.1
1601338738.2,1527.92768,1601338738.67,0.468,55.17
1601338748.2,1527.92761,1601338748.52,0.318,55.14
1601338758.2,1527.92773,1601338758.37,0.168,55.1
1601338768.2,1527.92782,1601338768.23,0.028,55.13
1601338778.2,1527.92789,1601338778.08,-0.122,55.07
1601338788.2,1527.92852,1601338787.93,-0.272,55.13
1601338798.2,1527.92727,1601338797.79,-0.412,55.16
1601338808.2,1527.92821,1601338808.73,0.528,55.17
1601338818.2,1527.92789,1601338818.59,0.388,55.17
1601338828.2,1527.92763,1601338828.44,0.238,55.25
1601338838.2,1527.92708,1601338838.29,0.088,55.2
1601338848.2,1527.92799,1601338848.15,-0.052,55.12
1601338858.2,1527.92839,1601338858.0,-0.202,55.16
1601338868.2,1527.92723,1601338867.85,-0.352,55.12
1601338878.2,1527.92749,1601338877.71,-0.492,55.14
1601338888.2,1527.9281,1601338888.65,0.448,55.19
1601338898.2,1527.92795,1601338898.51,0.308,55.2
1601338908.2,1527.92842,1601338908.36,0.158,55.17
1601338918.2,1527.92819,1601338918.22,0.018,55.14
1601338928.2,1527.92813,1601338928.07,-0.132,55.16
1601338938.2,1527.92681,1601338937.92,-0.282,55.15
1601338948.2,1527.92749,1601338947.77,-0.432,55.17
1601338958.2,1527.92831,1601338958.72,0.518,55.11
1601338968.2,1527.92741,1601338968.58,0.378,55.14
1601338978.2,1527.92782,1601338978.43,0.228,55.14
1601338988.2,1527.92811,1601338988.28,0.078,55.09
1601338998.2,1527.92754,1601338998.14,-0.062,55.16
1601339008.2,1527.92665,1601339007.99,-0.212,55.12
1601339018.2,1527.92734,1601339017.84,-0.362,55.15
1601339028.2,1527.92804,1601339027.69,-0.512,55.12
1601339038.2,1527.9277,1601339038.65,0.448,55.18
1601339048.2,1527.92791,1601339048.5,0.298,55.19
1601339058.2,1527.92863,1601339058.35,0.148,55.18
1601339068.2,1527.92775,1601339068.2,-0.002,55.21
1601339078.2,1527.92775,1601339078.06,-0.142,55.18
1601339088.2,1527.92733,1601339087.91,-0.292,55.18
1601339098.2,1527.92871,1601339097.77,-0.432,55.14
1601339108.2,1527.92795,1601339108.72,0.518,55.23
1601339118.2,1527.92807,1601339118.57,0.368,55.16
1601339128.2,1527.92855,1601339128.42,0.218,55.21
1601339138.2,1527.92787,1601339138.28,0.078,55.22
1601339148.2,1527.92804,1601339148.13,-0.072,55.24
1601339158.2,1527.92865,1601339157.98,-0.222,55.23
1601339168.2,1527.92805,1601339167.84,-0.362,55.22
1601339178.2,1527.92826,1601339177.69,-0.512,55.24
1601339188.2,1527.9283,1601339188.64,0.438,55.23
1601339198.2,1527.92997,1601339198.49,0.288,55.17
1601339208.2,1527.92797,1601339208.34,0.138,55.19
1601339218.2,1527.92793,1601339218.2,-0.002,55.26
1601339228.2,1527.92773,1601339228.05,-0.152,55.24
1601339238.2,1527.92727,1601339237.91,-0.292,55.21
1601339248.2,1527.9282,1601339247.76,-0.442,55.21
1601339258.2,1527.92784,1601339258.7,0.498,55.22
1601339268.2,1527.92823,1601339268.56,0.358,55.27
1601339278.2,1527.92782,1601339278.41,0.208,55.21
1601339288.2,1527.92852,1601339288.26,0.058,55.23
1601339298.2,1527.92796,1601339298.12,-0.082,55.2
1601339308.2,1527.92786,1601339307.97,-0.232,55.2
1601339318.2,1527.92767,1601339317.82,-0.382,55.27
1601339328.2,1527.92796,1601339327.68,-0.522,55.17
1601339338.2,1527.92804,1601339338.63,0.428,55.27
1601339348.2,1527.92866,1601339348.48,0.278,55.26
1601339358.2,1527.92764,1601339358.33,0.128,55.23
1601339368.2,1527.92811,1601339368.19,-0.012,55.22
1601339378.2,1527.92779,1601339378.04,-0.162,55.26
1601339388.2,1527.9283,1601339387.9,-0.302,55.29
1601339398.2,1527.92853,1601339397.75,-0.452,55.21
1601339408.2,1527.92938,1601339408.7,0.498,55.26
1601339418.2,1527.92823,1601339418.55,0.348,55.23
1601339428.2,1527.92904,1601339428.4,0.198,55.29
1601339438.2,1527.92856,1601339438.26,0.058,55.31
1601339448.2,1527.92844,1601339448.11,-0.092,55.21
1601339458.2,1527.92754,1601339457.96,-0.242,55.21
1601339468.2,1527.92812,1601339467.82,-0.382,55.26
1601339478.2,1527.9281,1601339477.67,-0.532,55.23
1601339488.2,1527.92885,1601339488.62,0.418,55.28
1601339498.2,1527.92784,1601339498.47,0.268,55.22
1601339508.2,1527.9286,1601339508.33,0.128,55.29
1601339518.2,1527.92799,1601339518.18,-0.022,55.22
1601339528.2,1527.92866,1601339528.03,-0.172,55.25
1601339538.2,1527.92685,1601339537.89,-0.312,55.37
1601339548.2,1527.92819,1601339547.74,-0.462,55.27
1601339558.2,1527.92792,1601339558.69,0.488,55.24
1601339568.2,1527.9283,1601339568.54,0.338,55.21
1601339578.2,1527.92697,1601339578.4,0.198,55.3
1601339588.2,1527.92373,1601339588.25,0.048,54.66
1601339598.2,1527.91484,1601339598.1,-0.102,53.93
1601339608.2,1527.90776,1601339607.95,-0.252,53.23
1601339618.2,1527.90223,1601339617.81,-0.392,52.75
1601339628.2,1527.89749,1601339627.66,-0.542,52.61
1601339638.2,1527.89547,1601339638.61,0.408,52.54
1601339648.2,1527.8944,1601339648.46,0.258,52.43
1601339658.2,1527.89152,1601339658.32,0.118,52.19
1601339668.2,1527.88961,1601339668.17,-0.032,52.06
1601339678.2,1527.88659,1601339678.02,-0.182,51.94
1601339688.2,1527.88579,1601339687.88,-0.322,51.85
1601339698.2,1527.88515,1601339697.73,-0.472,51.73
1601339708.2,1527.88415,1601339708.68,0.478,51.68
1601339718.2,1527.88357,1601339718.53,0.328,51.62
1601339728.2,1527.88219,1601339728.39,0.188,51.53
1601339738.2,1527.88121,1601339738.24,0.038,51.43
1601339748.2,1527.88052,1601339748.09,-0.112,51.39
1601339758.2,1527.87997,1601339757.94,-0.262,51.33
1601339768.2,1527.87865,1601339767.8,-0.402,51.31
1601339778.2,1527.87972,1601339778.75,0.548,51.33
1601339788.2,1527.87885,1601339788.6,0.398,51.21
1601339798.2,1527.87855,1601339798.45,0.248,51.24
1601339808.2,1527.87909,1601339808.3,0.098,51.24
1601339818.2,1527.87838,1601339818.16,-0.042,51.18
1601339828.2,1527.87815,1601339828.01,-0.192,51.18
1601339838.2,1527.87689,1601339837.87,-0.332,51.1
1601339848.2,1527.87715,1601339847.72,-0.482,51.13
1601339858.2,1527.87752,1601339858.67,0.468,51.11
1601339868.2,1527.87691,1601339868.52,0.318,51.09
1601339878.2,1527.87736,1601339878.38,0.178,51.08
1601339888.2,1527.87568,1601339888.23,0.028,51.06
