UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601343628.2,1532.79627,1601343628.39,0.188,40.91
1601343638.2,1532.79556,1601343638.24,0.038,40.88
1601343648.2,1532.79546,1601343648.1,-0.102,40.91
1601343658.2,1532.79626,1601343657.95,-0.252,40.86
1601343668.2,1532.79578,1601343667.8,-0.402,40.9
1601343678.2,1532.79426,1601343677.66,-0.542,40.91
1601343688.2,1532.79435,1601343688.61,0.408,40.87
1601343698.2,1532.79529,1601343698.46,0.258,40.83
1601343708.2,1532.79608,1601343708.31,0.108,40.87
1601343718.2,1532.79481,1601343718.17,-0.032,40.85
1601343728.2,1532.79455,1601343728.02,-0.182,40.91
1601343738.2,1532.79473,1601343737.87,-0.332,40.9
1601343748.2,1532.79492,1601343747.73,-0.472,40.79
1601343758.2,1532.79512,1601343758.67,0.468,40.81
1601343768.2,1532.79534,1601343768.53,0.328,40.79
1601343778.2,1532.79441,1601343778.38,0.178,40.75
1601343788.2,1532.79561,1601343788.23,0.028,40.8
1601343798.2,1532.79385,1601343798.09,-0.112,40.72
1601343808.2,1532.79457,1601343807.94,-0.262,40.77
1601343818.2,1532.79479,1601343817.8,-0.402,40.77
1601343828.2,1532.79493,1601343828.74,0.538,40.7
1601343838.2,1532.79442,1601343838.6,0.398,40.72
1601343848.2,1532.79521,1601343848.45,0.248,40.7
1601343858.2,1532.79501,1601343858.31,0.108,40.78
1601343868.2,1532.79385,1601343868.16,-0.042,40.72
1601343878.2,1532.79427,1601343878.01,-0.192,40.74
1601343888.2,1532.79488,1601343887.86,-0.342,40.68
1601343898.2,1532.7925,1601343897.72,-0.482,40.7
1601343908.2,1532.79451,1601343908.67,0.468,40.72
1601343918.2,1532.79452,1601343918.52,0.318,40.72
1601343928.2,1532.79506,1601343928.37,0.168,40.68
1601343938.2,1532.7939,1601343938.23,0.028,40.64
1601343948.2,1532.79403,1601343948.08,-0.122,40.67
1601343958.2,1532.79404,1601343957.93,-0.272,40.68
1601343968.2,1532.79439,1601343967.79,-0.412,40.66
1601343978.2,1532.79486,1601343978.73,0.528,40.69
1601343988.2,1532.79426,1601343988.59,0.388,40.72
1601343998.2,1532.79419,1601343998.44,0.238,40.74
1601344008.2,1532.79462,1601344008.29,0.088,40.7
1601344018.2,1532.79492,1601344018.15,-0.052,40.71
1601344028.2,1532.79354,1601344028.0,-0.202,40.66
1601344038.2,1532.79345,1601344037.85,-0.352,40.72
1601344048.2,1532.79475,1601344047.71,-0.492,40.67
1601344058.2,1532.79455,1601344058.66,0.458,40.71
1601344068.2,1532.79369,1601344068.51,0.308,40.74
1601344078.2,1532.79378,1601344078.36,0.158,40.68
1601344088.2,1532.79314,1601344088.22,0.018,40.67
1601344098.2,1532.794,1601344098.07,-0.132,40.65
1601344108.2,1532.7939,1601344107.93,-0.272,40.65
1601344118.2,1532.79401,1601344117.78,-0.422,40.63
1601344128.2,1532.79384,1601344128.73,0.528,40.66
1601344138.2,1532.79336,1601344138.58,0.378,40.65
1601344148.2,1532.79417,1601344148.44,0.238,40.66
1601344158.2,1532.7938,1601344158.29,0.088,40.57
1601344168.2,1532.79387,1601344168.14,-0.062,40.69
1601344178.2,1532.79425,1601344178.0,-0.202,40.66
1601344188.2,1532.79525,1601344187.85,-0.352,40.65
1601344198.2,1532.79444,1601344197.71,-0.492,40.66
1601344208.2,1532.79427,1601344208.65,0.448,40.63
1601344218.2,1532.7942,1601344218.51,0.308,40.66
1601344228.2,1532.79457,1601344228.36,0.158,40.64
1601344238.2,1532.79407,1601344238.21,0.008,40.59
1601344248.2,1532.79356,1601344248.07,-0.132,40.62
1601344258.2,1532.79344,1601344257.92,-0.282,40.64
1601344268.2,1532.79305,1601344267.78,-0.422,40.63
1601344278.2,1532.79375,1601344278.72,0.518,40.61
1601344288.2,1532.79471,1601344288.58,0.378,40.64
1601344298.2,1532.79393,1601344298.43,0.228,40.64
1601344308.2,1532.79357,1601344308.29,0.088,40.65
1601344318.2,1532.79356,1601344318.14,-0.062,40.59
1601344328.2,1532.79373,1601344327.99,-0.212,40.61
1601344338.2,1532.79339,1601344337.85,-0.352,40.63
1601344348.2,1532.7935,1601344347.7,-0.502,40.63
1601344358.2,1532.79305,1601344358.65,0.448,40.6
1601344368.2,1532.7932,1601344368.5,0.298,40.58
1601344378.2,1532.79351,1601344378.36,0.158,40.58
1601344388.2,1532.79428,1601344388.21,0.008,40.62
1601344398.2,1532.79394,1601344398.06,-0.142,40.6
1601344408.2,1532.79308,1601344407.92,-0.282,40.56
1601344418.2,1532.7932,1601344417.77,-0.432,40.62
1601344428.2,1532.79228,1601344428.72,0.518,40.6
1601344438.2,1532.79255,1601344438.57,0.368,40.61
1601344448.2,1532.79395,1601344448.43,0.228,40.56
1601344458.2,1532.79345,1601344458.28,0.078,40.58
1601344468.2,1532.7925,1601344468.14,-0.062,40.61
1601344478.2,1532.79306,1601344477.99,-0.212,40.56
1601344488.2,1532.79204,1601344487.84,-0.362,40.54
1601344498.2,1532.79293,1601344497.69,-0.512,40.63
1601344508.2,1532.79359,1601344508.64,0.438,40.56
1601344518.2,1532.79346,1601344518.5,0.298,40.57
1601344528.2,1532.79339,1601344528.35,0.148,40.55
1601344538.2,1532.79205,1601344538.2,-0.002,40.52
1601344548.2,1532.79309,1601344548.06,-0.142,40.56
1601344558.2,1532.79337,1601344557.91,-0.292,40.57
1601344568.2,1532.79349,1601344567.76,-0.442,40.57
1601344578.2,1532.79297,1601344578.71,0.508,40.57
1601344588.2,1532.7941,1601344588.57,0.368,40.51
1601344598.2,1532.79399,1601344598.42,0.218,40.57
1601344608.2,1532.79458,1601344608.28,0.078,40.58
1601344618.2,1532.79343,1601344618.13,-0.072,40.6
1601344628.2,1532.79419,1601344627.99,-0.212,40.59
1601344638.2,1532.79398,1601344637.84,-0.362,40.56
1601344648.2,1532.79393,1601344647.69,-0.512,40.57
1601344658.2,1532.79205,1601344658.64,0.438,40.59
1601344668.2,1532.79362,1601344668.49,0.288,40.53
1601344678.2,1532.79384,1601344678.35,0.148,40.56
1601344688.2,1532.7933,1601344688.2,-0.002,40.56
1601344698.2,1532.79404,1601344698.06,-0.142,40.54
1601344708.2,1532.79358,1601344707.91,-0.292,40.62
1601344718.2,1532.79298,1601344717.76,-0.442,40.54
1601344728.2,1532.793,1601344728.71,0.508,40.53
1601344738.2,1532.79343,1601344738.56,0.358,40.53
1601344748.2,1532.79389,1601344748.41,0.208,40.54
1601344758.2,1532.79475,1601344758.27,0.068,40.57
1601344768.2,1532.79387,1601344768.12,-0.082,40.57
1601344778.2,1532.79423,1601344777.98,-0.222,40.52
1601344788.2,1532.7931,1601344787.83,-0.372,40.47
1601344798.2,1532.79371,1601344797.68,-0.522,40.51
1601344808.2,1532.79374,1601344808.63,0.428,40.56
1601344818.2,1532.79331,1601344818.48,0.278,40.5
1601344828.2,1532.79426,1601344828.34,0.138,40.58
1601344838.2,1532.79365,1601344838.19,-0.012,40.51
1601344848.2,1532.794,1601344848.05,-0.152,40.51
1601344858.2,1532.7929,1601344857.9,-0.302,40.56
1601344868.2,1532.7936,1601344867.75,-0.452,40.55
1601344878.2,1532.79314,1601344878.7,0.498,40.54
1601344888.2,1532.79251,1601344888.55,0.348,40.59
1601344898.2,1532.7938,1601344898.41,0.208,40.54
1601344908.2,1532.79426,1601344908.26,0.058,40.53
1601344918.2,1532.7922,1601344918.12,-0.082,40.56
1601344928.2,1532.79326,1601344927.97,-0.232,40.51
1601344938.2,1532.79335,1601344937.83,-0.372,40.53
1601344948.2,1532.79421,1601344947.68,-0.522,40.58
1601344958.2,1532.79355,1601344958.63,0.428,40.56
1601344968.2,1532.79252,1601344968.48,0.278,40.58
1601344978.2,1532.79124,1601344978.34,0.138,40.49
1601344988.2,1532.78255,1601344988.19,-0.012,40.06
1601344998.2,1532.77206,1601344998.04,-0.162,39.34
1601345008.2,1532.76652,1601345007.9,-0.302,38.66
1601345018.2,1532.76219,1601345017.75,-0.452,38.15
1601345028.2,1532.7604,1601345028.7,0.498,37.82
1601345038.2,1532.75836,1601345038.55,0.348,37.71
1601345048.2,1532.75611,1601345048.41,0.208,37.56
1601345058.2,1532.7552,1601345058.26,0.058,37.4
1601345068.2,1532.75326,1601345068.11,-0.092,37.31
1601345078.2,1532.75207,1601345077.97,-0.232,37.11
1601345088.2,1532.75065,1601345087.82,-0.382,37.03
1601345098.2,1532.74993,1601345097.68,-0.522,36.92
1601345108.2,1532.74814,1601345108.63,0.428,36.79
1601345118.2,1532.74758,1601345118.48,0.278,36.77
1601345128.2,1532.74718,1601345128.33,0.128,36.65
1601345138.2,1532.74628,1601345138.19,-0.012,36.64
1601345148.2,1532.74552,1601345148.04,-0.162,36.51
1601345158.2,1532.74523,1601345157.9,-0.302,36.49
1601345168.2,1532.74488,1601345167.75,-0.452,36.38
1601345178.2,1532.74426,1601345178.7,0.498,36.45
1601345188.2,1532.74376,1601345188.56,0.358,36.35
1601345198.2,1532.74251,1601345198.41,0.208,36.3
1601345208.2,1532.74156,1601345208.26,0.058,36.23
1601345218.2,1532.74262,1601345218.12,-0.082,36.26
1601345228.2,1532.74283,1601345227.97,-0.232,36.26
1601345238.2,1532.74301,1601345237.82,-0.382,36.19
1601345248.2,1532.74275,1601345247.68,-0.522,36.13
1601345258.2,1532.74172,1601345258.63,0.428,36.07
1601345268.2,1532.74192,1601345268.48,0.278,35.97
1601345278.2,1532.74238,1601345278.34,0.138,36.03
1601345288.2,1532.74191,1601345288.19,-0.012,36.02
1601345298.2,1532.74078,1601345298.04,-0.162,36.01
1601345308.2,1532.742,1601345307.9,-0.302,36.0
1601345318.2,1532.74182,1601345317.75,-0.452,35.94
1601345328.2,1532.74034,1601345328.7,0.498,35.95
1601345338.2,1532.74194,1601345338.56,0.358,35.97
1601345348.2,1532.74019,1601345348.41,0.208,35.96
1601345358.2,1532.74123,1601345358.27,0.068,35.91
1601345368.2,1532.74009,1601345368.12,-0.082,35.94
1601345378.2,1532.74017,1601345377.98,-0.222,35.9
1601345388.2,1532.74101,1601345387.83,-0.372,35.89
1601345398.2,1532.74078,1601345397.68,-0.522,35.86
1601345408.2,1532.74093,1601345408.63,0.428,35.9
1601345418.2,1532.73982,1601345418.48,0.278,35.76
1601345428.2,1532.74096,1601345428.34,0.138,35.9
1601345438.2,1532.73974,1601345438.19,-0.012,35.83
1601345448.2,1532.7399,1601345448.05,-0.152,35.82
1601345458.2,1532.73849,1601345457.9,-0.302,35.88
1601345468.2,1532.73851,1601345467.76,-0.442,35.78
1601345478.2,1532.73992,1601345478.71,0.508,35.82
1601345488.2,1532.74021,1601345488.56,0.358,35.75
1601345498.2,1532.74102,1601345498.42,0.218,35.83
1601345508.2,1532.74049,1601345508.27,0.068,35.79
1601345518.2,1532.74109,1601345518.12,-0.082,35.81
1601345528.2,1532.7392,1601345527.98,-0.222,35.78
1601345538.2,1532.73982,1601345537.83,-0.372,35.77
1601345548.2,1532.73986,1601345547.68,-0.522,35.72
1601345558.2,1532.74,1601345558.63,0.428,35.76
1601345568.2,1532.73951,1601345568.49,0.288,35.8
1601345578.2,1532.74019,1601345578.34,0.138,35.75
1601345588.2,1532.7393,1601345588.19,-0.012,35.76
1601345598.2,1532.73954,1601345598.05,-0.152,35.71
1601345608.2,1532.73898,1601345607.9,-0.302,35.7
1601345618.2,1532.73871,1601345617.76,-0.442,35.68
1601345628.2,1532.73954,1601345628.71,0.508,35.63
1601345638.2,1532.73934,1601345638.56,0.358,35.71
1601345648.2,1532.73914,1601345648.42,0.218,35.73
1601345658.2,1532.73867,1601345658.27,0.068,35.71
1601345668.2,1532.73856,1601345668.12,-0.082,35.7
1601345678.2,1532.73872,1601345677.98,-0.222,35.64
1601345688.2,1532.73874,1601345687.83,-0.372,35.66
1601345698.2,1532.73879,1601345697.69,-0.512,35.68
1601345708.2,1532.73868,1601345708.64,0.438,35.61
1601345718.2,1532.73867,1601345718.49,0.288,35.59
1601345728.2,1532.73958,1601345728.34,0.138,35.68
1601345738.2,1532.73909,1601345738.2,-0.002,35.67
1601345748.2,1532.73877,1601345748.05,-0.152,35.64
1601345758.2,1532.73798,1601345757.9,-0.302,35.67
1601345768.2,1532.73843,1601345767.76,-0.442,35.66
1601345778.2,1532.73817,1601345778.71,0.508,35.66
1601345788.2,1532.73705,1601345788.56,0.358,35.6
1601345798.2,1532.73773,1601345798.42,0.218,35.64
1601345808.2,1532.7381,1601345808.27,0.068,35.63
1601345818.2,1532.73834,1601345818.12,-0.082,35.65
1601345828.2,1532.73884,1601345827.98,-0.222,35.64
1601345838.2,1532.73785,1601345837.83,-0.372,35.65
1601345848.2,1532.73922,1601345847.68,-0.522,35.62
1601345858.2,1532.73793,1601345858.63,0.428,35.62
1601345868.2,1532.73818,1601345868.49,0.288,35.64
1601345878.2,1532.73851,1601345878.34,0.138,35.59
1601345888.2,1532.73864,1601345888.2,-0.002,35.59
1601345898.2,1532.73776,1601345898.05,-0.152,35.6
1601345908.2,1532.73847,1601345907.9,-0.302,35.58
1601345918.2,1532.73879,1601345917.76,-0.442,35.6
1601345928.2,1532.73777,1601345928.71,0.508,35.56
1601345938.2,1532.73824,1601345938.56,0.358,35.62
1601345948.2,1532.73843,1601345948.42,0.218,35.6
1601345958.2,1532.73877,1601345958.27,0.068,35.61
1601345968.2,1532.7379,1601345968.12,-0.082,35.62
1601345978.2,1532.73983,1601345977.98,-0.222,35.59
1601345988.2,1532.73739,1601345987.83,-0.372,35.57
1601345998.2,1532.7377,1601345997.68,-0.522,35.55
1601346008.2,1532.73699,1601346008.63,0.428,35.49
1601346018.2,1532.73721,1601346018.49,0.288,35.53
1601346028.2,1532.73728,1601346028.34,0.138,35.53
1601346038.2,1532.73822,1601346038.2,-0.002,35.56
1601346048.2,1532.73742,1601346048.05,-0.152,35.53
1601346058.2,1532.73803,1601346057.9,-0.302,35.55
1601346068.2,1532.73761,1601346067.76,-0.442,35.49
1601346078.2,1532.73834,1601346078.71,0.508,35.57
1601346088.2,1532.7383,1601346088.56,0.358,35.52
1601346098.2,1532.73749,1601346098.41,0.208,35.49
1601346108.2,1532.73617,1601346108.27,0.068,35.5
1601346118.2,1532.73703,1601346118.12,-0.082,35.53
1601346128.2,1532.73582,1601346127.97,-0.232,35.5
1601346138.2,1532.73637,1601346137.83,-0.372,35.49
1601346148.2,1532.73649,1601346147.68,-0.522,35.48
1601346158.2,1532.73557,1601346158.63,0.428,35.44
1601346168.2,1532.73618,1601346168.48,0.278,35.45
1601346178.2,1532.73783,1601346178.34,0.138,35.46
1601346188.2,1532.73652,1601346188.19,-0.012,35.39
1601346198.2,1532.73756,1601346198.04,-0.162,35.51
1601346208.2,1532.73645,1601346207.9,-0.302,35.51
1601346218.2,1532.7387,1601346217.75,-0.452,35.5
1601346228.2,1532.73725,1601346228.7,0.498,35.49
1601346238.2,1532.7372,1601346238.56,0.358,35.5
1601346248.2,1532.73727,1601346248.41,0.208,35.46
1601346258.2,1532.73726,1601346258.26,0.058,35.55
1601346268.2,1532.73792,1601346268.12,-0.082,35.55
1601346278.2,1532.73706,1601346277.97,-0.232,35.57
1601346288.2,1532.73788,1601346287.82,-0.382,35.53
1601346298.2,1532.7384,1601346297.68,-0.522,35.51
1601346308.2,1532.73846,1601346308.63,0.428,35.52
1601346318.2,1532.73777,1601346318.48,0.278,35.47
1601346328.2,1532.7375,1601346328.33,0.128,35.45
1601346338.2,1532.73668,1601346338.19,-0.012,35.49
1601346348.2,1532.73816,1601346348.04,-0.162,35.44
1601346358.2,1532.73648,1601346357.9,-0.302,35.5
1601346368.2,1532.73736,1601346367.75,-0.452,35.47
1601346378.2,1532.73664,1601346378.7,0.498,35.53
1601346388.2,1532.73762,1601346388.55,0.348,35.46
1601346398.2,1532.73827,1601346398.41,0.208,35.5
1601346408.2,1532.73727,1601346408.26,0.058,35.46
1601346418.2,1532.73663,1601346418.11,-0.092,35.49
1601346428.2,1532.73805,1601346427.97,-0.232,35.51
1601346438.2,1532.73733,1601346437.82,-0.382,35.51
1601346448.2,1532.73888,1601346447.68,-0.522,35.43
1601346458.2,1532.73673,1601346458.62,0.418,35.47
1601346468.2,1532.73799,1601346468.48,0.278,35.53
1601346478.2,1532.73732,1601346478.33,0.128,35.46
1601346488.2,1532.73785,1601346488.19,-0.012,35.53
1601346498.2,1532.73784,1601346498.04,-0.162,35.53
1601346508.2,1532.737,1601346507.89,-0.312,35.51
1601346518.2,1532.738,1601346517.75,-0.452,35.45
1601346528.2,1532.73796,1601346528.7,0.498,35.46
1601346538.2,1532.73653,1601346538.55,0.348,35.48
1601346548.2,1532.73677,1601346548.4,0.198,35.44
1601346558.2,1532.73708,1601346558.26,0.058,35.47
1601346568.2,1532.73712,1601346568.11,-0.092,35.52
1601346578.2,1532.73678,1601346577.96,-0.242,35.45
1601346588.2,1532.73785,1601346587.82,-0.382,35.48
1601346598.2,1532.73823,1601346597.67,-0.532,35.56
1601346608.2,1532.73753,1601346608.62,0.418,35.47
1601346618.2,1532.73814,1601346618.47,0.268,35.46
1601346628.2,1532.73826,1601346628.33,0.128,35.5
1601346638.2,1532.7386,1601346638.18,-0.022,35.52
1601346648.2,1532.73827,1601346648.04,-0.162,35.51
1601346658.2,1532.73763,1601346657.89,-0.312,35.5
1601346668.2,1532.73778,1601346667.75,-0.452,35.49
1601346678.2,1532.7373,1601346678.69,0.488,35.43
1601346688.2,1532.73807,1601346688.55,0.348,35.41
1601346698.2,1532.73808,1601346698.4,0.198,35.48
1601346708.2,1532.73812,1601346708.26,0.058,35.47
1601346718.2,1532.73902,1601346718.11,-0.092,35.49
1601346728.2,1532.73805,1601346727.96,-0.242,35.51
1601346738.2,1532.73751,1601346737.81,-0.392,35.48
1601346748.2,1532.73831,1601346747.67,-0.532,35.5
1601346758.2,1532.73862,1601346758.62,0.418,35.48
1601346768.2,1532.73786,1601346768.47,0.268,35.46
1601346778.2,1532.73674,1601346778.33,0.128,35.45
1601346788.2,1532.73056,1601346788.18,-0.022,35.19
1601346798.2,1532.72311,1601346798.03,-0.172,34.73
1601346808.2,1532.71734,1601346807.89,-0.312,34.27
1601346818.2,1532.71306,1601346817.74,-0.462,33.78
1601346828.2,1532.70934,1601346828.69,0.488,33.34
1601346838.2,1532.70554,1601346838.55,0.348,33.0
1601346848.2,1532.70214,1601346848.4,0.198,32.78
1601346858.2,1532.70044,1601346858.25,0.048,32.58
1601346868.2,1532.69773,1601346868.11,-0.092,32.33
1601346878.2,1532.69648,1601346877.96,-0.242,32.12
1601346888.2,1532.69471,1601346887.82,-0.382,31.96
1601346898.2,1532.69404,1601346897.67,-0.532,31.82
1601346908.2,1532.6931,1601346908.62,0.418,31.82
1601346918.2,1532.69253,1601346918.47,0.268,31.67
1601346928.2,1532.6912,1601346928.33,0.128,31.53
1601346938.2,1532.69055,1601346938.18,-0.022,31.55
1601346948.2,1532.68986,1601346948.03,-0.172,31.39
1601346958.2,1532.68943,1601346957.89,-0.312,31.38
1601346968.2,1532.68826,1601346967.74,-0.462,31.39
1601346978.2,1532.68818,1601346978.69,0.488,31.29
1601346988.2,1532.68762,1601346988.54,0.338,31.25
1601346998.2,1532.68788,1601346998.4,0.198,31.15
1601347008.2,1532.68732,1601347008.25,0.048,31.19
1601347018.2,1532.6858,1601347018.1,-0.102,31.05
1601347028.2,1532.68593,1601347027.96,-0.242,31.06
1601347038.2,1532.68559,1601347037.81,-0.392,31.02
1601347048.2,1532.68567,1601347047.67,-0.532,31.07
1601347058.2,1532.685,1601347058.62,0.418,30.96
1601347068.2,1532.68571,1601347068.47,0.268,30.93
1601347078.2,1532.68428,1601347078.32,0.118,30.91
1601347088.2,1532.68523,1601347088.18,-0.022,30.93
1601347098.2,1532.68541,1601347098.03,-0.172,30.92
1601347108.2,1532.68505,1601347107.89,-0.312,30.9
1601347118.2,1532.68415,1601347117.74,-0.462,30.93
1601347128.2,1532.68517,1601347128.69,0.488,30.84
1601347138.2,1532.68348,1601347138.54,0.338,30.87
1601347148.2,1532.68441,1601347148.39,0.188,30.87
1601347158.2,1532.68408,1601347158.25,0.048,30.74
1601347168.2,1532.68289,1601347168.1,-0.102,30.74
1601347178.2,1532.6842,1601347177.96,-0.242,30.83
1601347188.2,1532.68331,1601347187.81,-0.392,30.73
1601347198.2,1532.68285,1601347197.66,-0.542,30.75
1601347208.2,1532.68242,1601347208.61,0.408,30.75
1601347218.2,1532.68236,1601347218.47,0.268,30.71
1601347228.2,1532.68307,1601347228.32,0.118,30.71
1601347238.2,1532.68068,1601347238.18,-0.022,30.68
1601347248.2,1532.68243,1601347248.03,-0.172,30.79
1601347258.2,1532.68277,1601347257.88,-0.322,30.66
1601347268.2,1532.68322,1601347267.74,-0.462,30.67
1601347278.2,1532.68207,1601347278.69,0.488,30.69
1601347288.2,1532.68367,1601347288.54,0.338,30.67
1601347298.2,1532.68253,1601347298.39,0.188,30.63
1601347308.2,1532.68258,1601347308.25,0.048,30.67
1601347318.2,1532.68252,1601347318.1,-0.102,30.69
1601347328.2,1532.68273,1601347327.96,-0.242,30.62
1601347338.2,1532.68189,1601347337.81,-0.392,30.61
1601347348.2,1532.6823,1601347347.67,-0.532,30.6
1601347358.2,1532.68138,1601347358.61,0.408,30.59
1601347368.2,1532.68339,1601347368.47,0.268,30.6
1601347378.2,1532.68235,1601347378.32,0.118,30.61
1601347388.2,1532.68196,1601347388.18,-0.022,30.65
1601347398.2,1532.68263,1601347398.03,-0.172,30.58
1601347408.2,1532.68306,1601347407.88,-0.322,30.57
1601347418.2,1532.68228,1601347417.74,-0.462,30.62
1601347428.2,1532.68188,1601347428.69,0.488,30.58
1601347438.2,1532.68149,1601347438.54,0.338,30.55
1601347448.2,1532.68211,1601347448.39,0.188,30.54
1601347458.2,1532.68228,1601347458.25,0.048,30.54
1601347468.2,1532.68259,1601347468.1,-0.102,30.56
1601347478.2,1532.68254,1601347477.96,-0.242,30.55
1601347488.2,1532.68153,1601347487.81,-0.392,30.53
1601347498.2,1532.68238,1601347497.66,-0.542,30.54
1601347508.2,1532.68157,1601347508.61,0.408,30.62
1601347518.2,1532.68188,1601347518.47,0.268,30.51
1601347528.2,1532.68197,1601347528.32,0.118,30.55
1601347538.2,1532.68203,1601347538.17,-0.032,30.52
1601347548.2,1532.68181,1601347548.03,-0.172,30.56
1601347558.2,1532.68201,1601347557.89,-0.312,30.53
1601347568.2,1532.68175,1601347567.74,-0.462,30.45
1601347578.2,1532.68181,1601347578.69,0.488,30.53
1601347588.2,1532.68154,1601347588.54,0.338,30.46
1601347598.2,1532.68145,1601347598.4,0.198,30.56
1601347608.2,1532.68213,1601347608.25,0.048,30.47
1601347618.2,1532.68094,1601347618.1,-0.102,30.49
1601347628.2,1532.68162,1601347627.96,-0.242,30.47
1601347638.2,1532.68188,1601347637.81,-0.392,30.42
1601347648.2,1532.6822,1601347647.67,-0.532,30.48
1601347658.2,1532.68087,1601347658.61,0.408,30.46
1601347668.2,1532.68138,1601347668.47,0.268,30.44
1601347678.2,1532.68109,1601347678.33,0.128,30.43
1601347688.2,1532.68085,1601347688.18,-0.022,30.43
1601347698.2,1532.68115,1601347698.04,-0.162,30.47
1601347708.2,1532.68115,1601347707.89,-0.312,30.44
1601347718.2,1532.68087,1601347717.74,-0.462,30.46
1601347728.2,1532.68139,1601347728.69,0.488,30.47
1601347738.2,1532.68205,1601347738.55,0.348,30.41
1601347748.2,1532.68157,1601347748.4,0.198,30.49
1601347758.2,1532.68109,1601347758.26,0.058,30.48
1601347768.2,1532.68057,1601347768.11,-0.092,30.46
1601347778.2,1532.68136,1601347777.97,-0.232,30.47
1601347788.2,1532.6814,1601347787.82,-0.382,30.44
1601347798.2,1532.68071,1601347797.68,-0.522,30.42
1601347808.2,1532.68201,1601347808.63,0.428,30.4
1601347818.2,1532.68129,1601347818.48,0.278,30.49
1601347828.2,1532.68017,1601347828.34,0.138,30.45
1601347838.2,1532.68051,1601347838.19,-0.012,30.42
1601347848.2,1532.68072,1601347848.05,-0.152,30.39
1601347858.2,1532.6816,1601347857.91,-0.292,30.41
1601347868.2,1532.68163,1601347867.76,-0.442,30.37
1601347878.2,1532.68105,1601347878.71,0.508,30.39
1601347888.2,1532.68055,1601347888.56,0.358,30.41
1601347898.2,1532.68088,1601347898.42,0.218,30.42
1601347908.2,1532.68068,1601347908.27,0.068,30.43
1601347918.2,1532.68074,1601347918.13,-0.072,30.38
1601347928.2,1532.68032,1601347927.99,-0.212,30.45
1601347938.2,1532.68067,1601347937.84,-0.362,30.39
1601347948.2,1532.68054,1601347947.7,-0.502,30.42
1601347958.2,1532.68141,1601347958.64,0.438,30.39
1601347968.2,1532.67947,1601347968.5,0.298,30.4
1601347978.2,1532.68037,1601347978.35,0.148,30.37
1601347988.2,1532.68075,1601347988.21,0.008,30.39
1601347998.2,1532.68193,1601347998.07,-0.132,30.37
1601348008.2,1532.68036,1601348007.92,-0.282,30.37
1601348018.2,1532.68043,1601348017.78,-0.422,30.37
1601348028.2,1532.68078,1601348028.72,0.518,30.38
1601348038.2,1532.67985,1601348038.58,0.378,30.39
1601348048.2,1532.68067,1601348048.44,0.238,30.37
1601348058.2,1532.68063,1601348058.29,0.088,30.37
1601348068.2,1532.68067,1601348068.15,-0.052,30.41
1601348078.2,1532.68139,1601348078.0,-0.202,30.36
1601348088.2,1532.68089,1601348087.86,-0.342,30.36
1601348098.2,1532.67997,1601348097.71,-0.492,30.36
1601348108.2,1532.68018,1601348108.66,0.458,30.38
1601348118.2,1532.68091,1601348118.51,0.308,30.37
1601348128.2,1532.68037,1601348128.37,0.168,30.34
1601348138.2,1532.68061,1601348138.23,0.028,30.34
1601348148.2,1532.68046,1601348148.08,-0.122,30.39
1601348158.2,1532.68067,1601348157.94,-0.262,30.34
1601348168.2,1532.68045,1601348167.79,-0.412,30.36
1601348178.2,1532.68051,1601348178.74,0.538,30.37
1601348188.2,1532.68026,1601348188.6,0.398,30.32
1601348198.2,1532.68201,1601348198.45,0.248,30.29
1601348208.2,1532.68144,1601348208.31,0.108,30.37
1601348218.2,1532.68078,1601348218.16,-0.042,30.39
1601348228.2,1532.68068,1601348228.02,-0.182,30.36
1601348238.2,1532.68019,1601348237.87,-0.332,30.38
1601348248.2,1532.68146,1601348247.73,-0.472,30.38
1601348258.2,1532.68197,1601348258.68,0.478,30.39
1601348268.2,1532.68069,1601348268.53,0.328,30.36
1601348278.2,1532.68133,1601348278.39,0.188,30.34
1601348288.2,1532.68021,1601348288.24,0.038,30.35
1601348298.2,1532.68091,1601348298.1,-0.102,30.34
1601348308.2,1532.68071,1601348307.95,-0.252,30.38
1601348318.2,1532.68021,1601348317.81,-0.392,30.32
1601348328.2,1532.68097,1601348327.66,-0.542,30.36
1601348338.2,1532.68069,1601348338.61,0.408,30.33
1601348348.2,1532.68078,1601348348.47,0.268,30.37
1601348358.2,1532.68063,1601348358.32,0.118,30.36
1601348368.2,1532.68061,1601348368.18,-0.022,30.38
1601348378.2,1532.68102,1601348378.03,-0.172,30.31
1601348388.2,1532.68052,1601348387.89,-0.312,30.31
1601348398.2,1532.68084,1601348397.74,-0.462,30.41
1601348408.2,1532.68072,1601348408.69,0.488,30.38
1601348418.2,1532.68017,1601348418.55,0.348,30.34
1601348428.2,1532.68081,1601348428.41,0.208,30.37
1601348438.2,1532.68006,1601348438.26,0.058,30.41
1601348448.2,1532.68075,1601348448.11,-0.092,30.28
1601348458.2,1532.68116,1601348457.97,-0.232,30.26
1601348468.2,1532.68066,1601348467.82,-0.382,30.33
1601348478.2,1532.6798,1601348477.68,-0.522,30.33
1601348488.2,1532.68063,1601348488.63,0.428,30.34
1601348498.2,1532.67976,1601348498.48,0.278,30.29
1601348508.2,1532.67987,1601348508.34,0.138,30.31
1601348518.2,1532.68041,1601348518.19,-0.012,30.37
