UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601268748.2,1560.42384,1601268747.71,-0.492,50.99
1601268758.2,1560.42354,1601268758.65,0.448,50.96
1601268768.2,1560.42338,1601268768.5,0.298,50.95
1601268778.2,1560.42395,1601268778.36,0.158,50.96
1601268788.2,1560.42293,1601268788.21,0.008,50.97
1601268798.2,1560.42242,1601268798.07,-0.132,50.96
1601268808.2,1560.4231,1601268807.92,-0.282,51.0
1601268818.2,1560.42336,1601268817.77,-0.432,50.98
1601268828.2,1560.42338,1601268828.71,0.508,50.98
1601268838.2,1560.42321,1601268838.58,0.378,50.98
1601268848.2,1560.42338,1601268848.42,0.218,50.96
1601268858.2,1560.42335,1601268858.27,0.068,50.96
1601268868.2,1560.42332,1601268868.13,-0.072,50.97
1601268878.2,1560.42348,1601268877.98,-0.222,50.98
1601268888.2,1560.42301,1601268887.83,-0.372,50.98
1601268898.2,1560.42347,1601268897.69,-0.512,50.96
1601268908.2,1560.42455,1601268908.64,0.438,50.95
1601268918.2,1560.4231,1601268918.49,0.288,50.99
1601268928.2,1560.42321,1601268928.34,0.138,50.98
1601268938.2,1560.42356,1601268938.2,-0.002,50.97
1601268948.2,1560.42309,1601268948.05,-0.152,50.94
1601268958.2,1560.42284,1601268957.9,-0.302,50.96
1601268968.2,1560.42352,1601268967.76,-0.442,50.94
1601268978.2,1560.42455,1601268978.7,0.498,50.96
1601268988.2,1560.42352,1601268988.56,0.358,50.96
1601268998.2,1560.42302,1601268998.41,0.208,50.94
1601269008.2,1560.42356,1601269008.26,0.058,50.95
1601269018.2,1560.42301,1601269018.11,-0.092,50.98
1601269028.2,1560.4229,1601269027.97,-0.232,50.97
1601269038.2,1560.4226,1601269037.82,-0.382,50.93
1601269048.2,1560.42247,1601269047.68,-0.522,50.98
1601269058.2,1560.42272,1601269058.62,0.418,50.99
1601269068.2,1560.4231,1601269068.47,0.268,50.96
1601269078.2,1560.42279,1601269078.32,0.118,50.99
1601269088.2,1560.42336,1601269088.18,-0.022,50.99
1601269098.2,1560.42418,1601269098.04,-0.162,50.97
1601269108.2,1560.42358,1601269107.88,-0.322,50.97
1601269118.2,1560.42408,1601269117.74,-0.462,50.9
1601269128.2,1560.42177,1601269128.68,0.478,50.85
1601269138.2,1560.4212,1601269138.54,0.338,50.77
1601269148.2,1560.42078,1601269148.39,0.188,50.77
1601269158.2,1560.42117,1601269158.25,0.048,50.73
1601269168.2,1560.42043,1601269168.11,-0.092,50.75
1601269178.2,1560.41994,1601269177.95,-0.252,50.74
1601269188.2,1560.42092,1601269187.8,-0.402,50.74
1601269198.2,1560.42113,1601269197.66,-0.542,50.78
1601269208.2,1560.42151,1601269208.6,0.398,50.82
1601269218.2,1560.42188,1601269218.46,0.258,50.85
1601269228.2,1560.42251,1601269228.31,0.108,50.86
1601269238.2,1560.42299,1601269238.17,-0.032,50.91
1601269248.2,1560.42295,1601269248.03,-0.172,50.91
1601269258.2,1560.42263,1601269257.88,-0.322,50.91
1601269268.2,1560.42276,1601269267.72,-0.482,50.94
1601269278.2,1560.42278,1601269278.68,0.478,50.93
1601269288.2,1560.42242,1601269288.52,0.318,50.95
1601269298.2,1560.42327,1601269298.38,0.178,50.93
1601269308.2,1560.42248,1601269308.25,0.048,50.94
1601269318.2,1560.42285,1601269318.1,-0.102,50.95
1601269328.2,1560.42349,1601269327.94,-0.262,50.95
1601269338.2,1560.42358,1601269337.79,-0.412,50.94
1601269348.2,1560.42334,1601269348.73,0.528,50.98
1601269358.2,1560.42454,1601269358.6,0.398,50.96
1601269368.2,1560.42335,1601269368.45,0.248,50.95
1601269378.2,1560.42292,1601269378.3,0.098,50.94
1601269388.2,1560.4198,1601269388.16,-0.042,50.67
1601269398.2,1560.41262,1601269398.0,-0.202,49.99
1601269408.2,1560.40522,1601269407.86,-0.342,49.32
1601269418.2,1560.399,1601269417.71,-0.492,48.84
1601269428.2,1560.39659,1601269428.65,0.448,48.45
1601269438.2,1560.39343,1601269438.51,0.308,48.22
1601269448.2,1560.39072,1601269448.36,0.158,48.05
1601269458.2,1560.38893,1601269458.21,0.008,47.89
1601269468.2,1560.38706,1601269468.07,-0.132,47.71
1601269478.2,1560.38556,1601269477.92,-0.282,47.58
1601269488.2,1560.38282,1601269487.77,-0.432,47.41
1601269498.2,1560.38095,1601269498.72,0.518,47.3
1601269508.2,1560.3799,1601269508.57,0.368,47.18
1601269518.2,1560.37909,1601269518.43,0.228,47.09
1601269528.2,1560.3778,1601269528.29,0.088,47.02
1601269538.2,1560.37659,1601269538.14,-0.062,46.93
1601269548.2,1560.37639,1601269547.98,-0.222,46.87
1601269558.2,1560.37542,1601269557.84,-0.362,46.79
1601269568.2,1560.37442,1601269567.69,-0.512,46.75
1601269578.2,1560.3738,1601269578.64,0.438,46.69
1601269588.2,1560.37332,1601269588.49,0.288,46.63
1601269598.2,1560.37285,1601269598.35,0.148,46.6
1601269608.2,1560.37328,1601269608.2,-0.002,46.57
1601269618.2,1560.37279,1601269618.05,-0.152,46.52
1601269628.2,1560.37137,1601269627.91,-0.292,46.5
1601269638.2,1560.37189,1601269637.76,-0.442,46.48
1601269648.2,1560.37139,1601269648.7,0.498,46.48
1601269658.2,1560.37023,1601269658.55,0.348,46.46
1601269668.2,1560.37015,1601269668.4,0.198,46.44
1601269678.2,1560.37012,1601269678.26,0.058,46.39
1601269688.2,1560.37023,1601269688.12,-0.082,46.37
1601269698.2,1560.36957,1601269697.97,-0.232,46.34
1601269708.2,1560.3694,1601269707.82,-0.382,46.3
1601269718.2,1560.36972,1601269717.67,-0.532,46.32
1601269728.2,1560.36889,1601269728.62,0.418,46.29
1601269738.2,1560.36963,1601269738.47,0.268,46.32
1601269748.2,1560.36995,1601269748.33,0.128,46.3
1601269758.2,1560.36976,1601269758.17,-0.032,46.26
1601269768.2,1560.36926,1601269768.03,-0.172,46.24
1601269778.2,1560.36811,1601269777.88,-0.322,46.23
1601269788.2,1560.3688,1601269787.73,-0.472,46.22
1601269798.2,1560.36867,1601269798.68,0.478,46.17
1601269808.2,1560.36845,1601269808.53,0.328,46.21
1601269818.2,1560.36829,1601269818.39,0.188,46.22
1601269828.2,1560.36833,1601269828.24,0.038,46.25
1601269838.2,1560.36814,1601269838.09,-0.112,46.24
1601269848.2,1560.36784,1601269847.94,-0.262,46.21
1601269858.2,1560.36823,1601269857.8,-0.402,46.2
1601269868.2,1560.36811,1601269868.74,0.538,46.19
1601269878.2,1560.3681,1601269878.6,0.398,46.15
1601269888.2,1560.3679,1601269888.45,0.248,46.18
1601269898.2,1560.36784,1601269898.3,0.098,46.17
1601269908.2,1560.36713,1601269908.15,-0.052,46.1
1601269918.2,1560.36709,1601269918.0,-0.202,46.1
1601269928.2,1560.36733,1601269927.85,-0.352,46.12
1601269938.2,1560.36744,1601269937.7,-0.502,46.1
1601269948.2,1560.36716,1601269948.65,0.448,46.11
1601269958.2,1560.36753,1601269958.51,0.308,46.08
1601269968.2,1560.36755,1601269968.36,0.158,46.09
1601269978.2,1560.36758,1601269978.21,0.008,46.05
1601269988.2,1560.36716,1601269988.06,-0.142,46.08
1601269998.2,1560.3674,1601269997.92,-0.282,46.05
1601270008.2,1560.36764,1601270007.77,-0.432,46.07
1601270018.2,1560.36746,1601270018.72,0.518,46.03
1601270028.2,1560.36763,1601270028.57,0.368,46.06
1601270038.2,1560.36665,1601270038.43,0.228,46.05
1601270048.2,1560.36709,1601270048.27,0.068,46.05
1601270058.2,1560.36683,1601270058.13,-0.072,46.07
1601270068.2,1560.36776,1601270067.99,-0.212,46.01
1601270078.2,1560.36639,1601270077.83,-0.372,46.03
1601270088.2,1560.36628,1601270087.68,-0.522,46.04
1601270098.2,1560.367,1601270098.64,0.438,46.07
1601270108.2,1560.3665,1601270108.49,0.288,46.06
1601270118.2,1560.3666,1601270118.34,0.138,46.05
1601270128.2,1560.36598,1601270128.19,-0.012,46.02
1601270138.2,1560.367,1601270138.05,-0.152,46.07
1601270148.2,1560.36755,1601270147.9,-0.302,46.04
1601270158.2,1560.36719,1601270157.76,-0.442,46.05
1601270168.2,1560.36686,1601270168.7,0.498,46.04
1601270178.2,1560.36757,1601270178.55,0.348,46.03
1601270188.2,1560.36679,1601270188.41,0.208,46.04
1601270198.2,1560.3676,1601270198.26,0.058,46.0
1601270208.2,1560.36603,1601270208.11,-0.092,46.01
1601270218.2,1560.36581,1601270217.96,-0.242,45.98
1601270228.2,1560.36633,1601270227.81,-0.392,46.0
1601270238.2,1560.36668,1601270237.67,-0.532,45.98
1601270248.2,1560.36661,1601270248.62,0.418,45.99
1601270258.2,1560.36646,1601270258.48,0.278,45.96
1601270268.2,1560.36611,1601270268.32,0.118,45.98
1601270278.2,1560.36662,1601270278.17,-0.032,45.98
1601270288.2,1560.36651,1601270288.03,-0.172,45.98
1601270298.2,1560.36543,1601270297.88,-0.322,45.94
1601270308.2,1560.36548,1601270307.74,-0.462,45.93
1601270318.2,1560.36621,1601270318.68,0.478,45.93
1601270328.2,1560.36544,1601270328.53,0.328,45.96
1601270338.2,1560.36637,1601270338.39,0.188,45.92
1601270348.2,1560.36658,1601270348.24,0.038,45.95
1601270358.2,1560.36603,1601270358.09,-0.112,45.93
1601270368.2,1560.36609,1601270367.94,-0.262,45.96
1601270378.2,1560.36632,1601270377.8,-0.402,45.98
1601270388.2,1560.36527,1601270388.74,0.538,45.94
1601270398.2,1560.36491,1601270398.6,0.398,45.94
1601270408.2,1560.36528,1601270408.45,0.248,45.95
1601270418.2,1560.36533,1601270418.31,0.108,45.95
1601270428.2,1560.3661,1601270428.16,-0.042,45.93
1601270438.2,1560.36613,1601270438.01,-0.192,45.92
1601270448.2,1560.36654,1601270447.86,-0.342,45.95
1601270458.2,1560.36675,1601270457.72,-0.482,45.94
1601270468.2,1560.36603,1601270468.66,0.458,45.93
1601270478.2,1560.36634,1601270478.51,0.308,45.96
1601270488.2,1560.36727,1601270488.37,0.168,45.95
1601270498.2,1560.3664,1601270498.22,0.018,45.95
1601270508.2,1560.3659,1601270508.07,-0.132,45.96
1601270518.2,1560.366,1601270517.93,-0.272,45.97
1601270528.2,1560.36623,1601270527.78,-0.422,45.96
1601270538.2,1560.36722,1601270538.73,0.528,45.95
1601270548.2,1560.36635,1601270548.58,0.378,45.95
1601270558.2,1560.36572,1601270558.44,0.238,45.94
1601270568.2,1560.36658,1601270568.28,0.078,45.96
1601270578.2,1560.36576,1601270578.13,-0.072,45.98
1601270588.2,1560.36534,1601270587.99,-0.212,45.97
1601270598.2,1560.36671,1601270597.84,-0.362,45.96
1601270608.2,1560.36484,1601270607.69,-0.512,45.93
1601270618.2,1560.36639,1601270618.64,0.438,45.92
1601270628.2,1560.366,1601270628.49,0.288,45.94
1601270638.2,1560.36619,1601270638.35,0.148,45.95
1601270648.2,1560.36681,1601270648.2,-0.002,45.94
1601270658.2,1560.36608,1601270658.06,-0.142,45.93
1601270668.2,1560.36649,1601270667.91,-0.292,45.92
1601270678.2,1560.36482,1601270677.76,-0.442,45.91
1601270688.2,1560.36596,1601270688.7,0.498,45.93
1601270698.2,1560.36556,1601270698.56,0.358,45.89
1601270708.2,1560.36569,1601270708.42,0.218,45.91
1601270718.2,1560.36622,1601270718.26,0.058,45.87
1601270728.2,1560.36551,1601270728.12,-0.082,45.9
1601270738.2,1560.36609,1601270737.97,-0.232,45.92
1601270748.2,1560.36626,1601270747.83,-0.372,45.94
1601270758.2,1560.36631,1601270757.68,-0.522,45.95
1601270768.2,1560.36535,1601270768.62,0.418,45.94
1601270778.2,1560.36539,1601270778.48,0.278,45.91
1601270788.2,1560.36659,1601270788.33,0.128,45.92
1601270798.2,1560.36499,1601270798.18,-0.022,45.92
1601270808.2,1560.36632,1601270808.04,-0.162,45.92
1601270818.2,1560.36561,1601270817.89,-0.312,45.91
1601270828.2,1560.36663,1601270827.74,-0.462,45.91
1601270838.2,1560.36708,1601270838.69,0.488,45.92
1601270848.2,1560.36595,1601270848.54,0.338,45.92
1601270858.2,1560.36663,1601270858.39,0.188,45.93
1601270868.2,1560.3659,1601270868.25,0.048,45.91
1601270878.2,1560.36506,1601270878.1,-0.102,45.89
1601270888.2,1560.3653,1601270887.95,-0.252,45.88
1601270898.2,1560.36633,1601270897.81,-0.392,45.89
1601270908.2,1560.36502,1601270907.66,-0.542,45.92
1601270918.2,1560.36606,1601270918.6,0.398,45.88
1601270928.2,1560.36597,1601270928.46,0.258,45.91
1601270938.2,1560.36523,1601270938.31,0.108,45.95
1601270948.2,1560.36567,1601270948.16,-0.042,45.93
1601270958.2,1560.36604,1601270958.02,-0.182,45.94
1601270968.2,1560.36631,1601270967.87,-0.332,45.94
1601270978.2,1560.36611,1601270977.72,-0.482,45.96
1601270988.2,1560.36598,1601270988.67,0.468,45.93
1601270998.2,1560.36528,1601270998.52,0.318,45.95
1601271008.2,1560.36653,1601271008.38,0.178,45.94
1601271018.2,1560.36748,1601271018.23,0.028,45.92
1601271028.2,1560.36581,1601271028.08,-0.122,45.93
1601271038.2,1560.36604,1601271037.93,-0.272,45.91
1601271048.2,1560.36652,1601271047.78,-0.422,45.94
1601271058.2,1560.36675,1601271058.73,0.528,45.95
1601271068.2,1560.36641,1601271068.58,0.378,45.94
1601271078.2,1560.36627,1601271078.44,0.238,45.92
1601271088.2,1560.36603,1601271088.29,0.088,45.94
1601271098.2,1560.36677,1601271098.15,-0.052,45.95
1601271108.2,1560.36613,1601271107.99,-0.212,45.92
1601271118.2,1560.36663,1601271117.85,-0.352,45.92
1601271128.2,1560.36592,1601271127.7,-0.502,45.89
1601271138.2,1560.36666,1601271138.65,0.448,45.88
1601271148.2,1560.36621,1601271148.5,0.298,45.88
1601271158.2,1560.36633,1601271158.36,0.158,45.92
1601271168.2,1560.36565,1601271168.21,0.008,45.91
1601271178.2,1560.36548,1601271178.06,-0.142,45.89
1601271188.2,1560.36207,1601271187.91,-0.292,45.59
1601271198.2,1560.35583,1601271197.76,-0.442,44.97
1601271208.2,1560.34742,1601271208.71,0.508,44.22
1601271218.2,1560.34018,1601271218.57,0.368,43.6
1601271228.2,1560.33507,1601271228.42,0.218,43.14
1601271238.2,1560.33355,1601271238.28,0.078,43.03
1601271248.2,1560.33169,1601271248.14,-0.062,43.0
1601271258.2,1560.33128,1601271257.98,-0.222,42.87
1601271268.2,1560.32822,1601271267.83,-0.372,42.68
1601271278.2,1560.32564,1601271277.69,-0.512,42.48
1601271288.2,1560.32362,1601271288.64,0.438,42.27
1601271298.2,1560.32274,1601271298.49,0.288,42.18
1601271308.2,1560.32112,1601271308.35,0.148,42.11
1601271318.2,1560.32,1601271318.19,-0.012,42.01
1601271328.2,1560.31897,1601271328.05,-0.152,41.91
1601271338.2,1560.31806,1601271337.91,-0.292,41.83
1601271348.2,1560.31724,1601271347.76,-0.442,41.75
1601271358.2,1560.31569,1601271358.71,0.508,41.67
1601271368.2,1560.31472,1601271368.55,0.348,41.6
1601271378.2,1560.31619,1601271378.41,0.208,41.57
1601271388.2,1560.31524,1601271388.26,0.058,41.56
1601271398.2,1560.31361,1601271398.12,-0.082,41.51
1601271408.2,1560.31459,1601271407.97,-0.232,41.49
1601271418.2,1560.31363,1601271417.82,-0.382,41.45
1601271428.2,1560.31331,1601271427.67,-0.532,41.42
1601271438.2,1560.31304,1601271438.62,0.418,41.39
1601271448.2,1560.31289,1601271448.48,0.278,41.35
1601271458.2,1560.3123,1601271458.33,0.128,41.34
1601271468.2,1560.31223,1601271468.18,-0.022,41.33
1601271478.2,1560.31212,1601271478.04,-0.162,41.3
1601271488.2,1560.31133,1601271487.89,-0.312,41.28
1601271498.2,1560.31066,1601271497.74,-0.462,41.27
1601271508.2,1560.31082,1601271508.69,0.488,41.22
1601271518.2,1560.3106,1601271518.54,0.338,41.21
1601271528.2,1560.3108,1601271528.39,0.188,41.2
1601271538.2,1560.31099,1601271538.25,0.048,41.19
1601271548.2,1560.31094,1601271548.1,-0.102,41.21
1601271558.2,1560.31063,1601271557.96,-0.242,41.18
1601271568.2,1560.31011,1601271567.81,-0.392,41.2
1601271578.2,1560.30939,1601271577.66,-0.542,41.16
1601271588.2,1560.31066,1601271588.6,0.398,41.12
1601271598.2,1560.31009,1601271598.46,0.258,41.11
1601271608.2,1560.30963,1601271608.31,0.108,41.11
1601271618.2,1560.31023,1601271618.16,-0.042,41.12
1601271628.2,1560.30993,1601271628.02,-0.182,41.08
1601271638.2,1560.30956,1601271637.87,-0.332,41.08
1601271648.2,1560.30969,1601271647.72,-0.482,41.06
1601271658.2,1560.31017,1601271658.67,0.468,41.08
1601271668.2,1560.30963,1601271668.52,0.318,41.06
1601271678.2,1560.30931,1601271678.38,0.178,41.07
1601271688.2,1560.30983,1601271688.23,0.028,41.04
1601271698.2,1560.30951,1601271698.08,-0.122,41.01
1601271708.2,1560.30989,1601271707.93,-0.272,41.05
1601271718.2,1560.30957,1601271717.79,-0.412,41.05
1601271728.2,1560.30843,1601271728.73,0.528,40.99
1601271738.2,1560.30888,1601271738.6,0.398,41.03
1601271748.2,1560.30854,1601271748.44,0.238,41.04
1601271758.2,1560.30853,1601271758.29,0.088,41.03
1601271768.2,1560.30829,1601271768.15,-0.052,41.0
1601271778.2,1560.30842,1601271778.01,-0.192,41.0
1601271788.2,1560.30871,1601271787.85,-0.352,41.02
1601271798.2,1560.30824,1601271797.72,-0.482,41.0
1601271808.2,1560.30857,1601271808.65,0.448,41.02
1601271818.2,1560.30821,1601271818.51,0.308,40.96
1601271828.2,1560.30774,1601271828.36,0.158,41.0
1601271838.2,1560.30885,1601271838.21,0.008,41.0
1601271848.2,1560.30833,1601271848.08,-0.122,40.97
1601271858.2,1560.3087,1601271857.92,-0.282,40.97
1601271868.2,1560.30829,1601271867.77,-0.432,40.99
1601271878.2,1560.30881,1601271878.74,0.538,40.97
1601271888.2,1560.30863,1601271888.57,0.368,40.95
1601271898.2,1560.30878,1601271898.42,0.218,40.97
1601271908.2,1560.30835,1601271908.28,0.078,40.95
1601271918.2,1560.30836,1601271918.13,-0.072,40.94
1601271928.2,1560.30859,1601271927.99,-0.212,40.94
1601271938.2,1560.30878,1601271937.84,-0.362,40.96
1601271948.2,1560.30755,1601271947.69,-0.512,40.93
1601271958.2,1560.30793,1601271958.65,0.448,40.93
1601271968.2,1560.30784,1601271968.5,0.298,40.96
1601271978.2,1560.30757,1601271978.35,0.148,40.92
1601271988.2,1560.30845,1601271988.2,-0.002,40.93
1601271998.2,1560.30826,1601271998.05,-0.152,40.93
1601272008.2,1560.30747,1601272007.91,-0.292,40.93
1601272018.2,1560.30806,1601272017.76,-0.442,40.93
1601272028.2,1560.30782,1601272028.7,0.498,40.92
1601272038.2,1560.3078,1601272038.56,0.358,40.94
1601272048.2,1560.30756,1601272048.41,0.208,40.9
1601272058.2,1560.30803,1601272058.27,0.068,40.94
1601272068.2,1560.30883,1601272068.12,-0.082,40.96
1601272078.2,1560.30807,1601272077.97,-0.232,40.92
1601272088.2,1560.30887,1601272087.82,-0.382,40.94
1601272098.2,1560.3079,1601272097.68,-0.522,40.92
1601272108.2,1560.3084,1601272108.63,0.428,40.9
1601272118.2,1560.30879,1601272118.48,0.278,40.88
1601272128.2,1560.30859,1601272128.33,0.128,40.93
1601272138.2,1560.30802,1601272138.19,-0.012,40.9
1601272148.2,1560.30859,1601272148.04,-0.162,40.88
1601272158.2,1560.30784,1601272157.89,-0.312,40.91
1601272168.2,1560.30754,1601272167.74,-0.462,40.91
1601272178.2,1560.30785,1601272178.69,0.488,40.9
1601272188.2,1560.30785,1601272188.55,0.348,40.92
1601272198.2,1560.30793,1601272198.4,0.198,40.92
1601272208.2,1560.30763,1601272208.25,0.048,40.92
1601272218.2,1560.30859,1601272218.1,-0.102,40.9
1601272228.2,1560.30795,1601272227.96,-0.242,40.93
1601272238.2,1560.30769,1601272237.82,-0.382,40.9
1601272248.2,1560.30868,1601272247.66,-0.542,40.91
1601272258.2,1560.30836,1601272258.61,0.408,40.9
1601272268.2,1560.30774,1601272268.46,0.258,40.9
1601272278.2,1560.30743,1601272278.32,0.118,40.87
1601272288.2,1560.30804,1601272288.17,-0.032,40.89
1601272298.2,1560.30803,1601272298.03,-0.172,40.88
1601272308.2,1560.30806,1601272307.88,-0.322,40.85
1601272318.2,1560.30822,1601272317.73,-0.472,40.89
1601272328.2,1560.30809,1601272328.68,0.478,40.85
1601272338.2,1560.30754,1601272338.53,0.328,40.87
1601272348.2,1560.30886,1601272348.38,0.178,40.87
1601272358.2,1560.30732,1601272358.24,0.038,40.83
1601272368.2,1560.30838,1601272368.1,-0.102,40.86
1601272378.2,1560.30824,1601272377.94,-0.262,40.88
1601272388.2,1560.30783,1601272387.8,-0.402,40.89
1601272398.2,1560.30786,1601272398.74,0.538,40.89
1601272408.2,1560.3079,1601272408.6,0.398,40.85
1601272418.2,1560.30825,1601272418.45,0.248,40.87
1601272428.2,1560.308,1601272428.31,0.108,40.88
1601272438.2,1560.30743,1601272438.16,-0.042,40.85
1601272448.2,1560.30799,1601272448.01,-0.192,40.89
1601272458.2,1560.30806,1601272457.87,-0.332,40.87
1601272468.2,1560.3077,1601272467.72,-0.482,40.86
1601272478.2,1560.30805,1601272478.67,0.468,40.85
1601272488.2,1560.30765,1601272488.52,0.318,40.89
1601272498.2,1560.30758,1601272498.37,0.168,40.84
1601272508.2,1560.30791,1601272508.22,0.018,40.86
1601272518.2,1560.30787,1601272518.08,-0.122,40.86
1601272528.2,1560.30783,1601272527.93,-0.272,40.86
1601272538.2,1560.30756,1601272537.78,-0.422,40.87
1601272548.2,1560.30732,1601272548.74,0.538,40.88
1601272558.2,1560.30815,1601272558.59,0.388,40.85
1601272568.2,1560.30799,1601272568.44,0.238,40.86
1601272578.2,1560.3079,1601272578.3,0.098,40.83
1601272588.2,1560.30722,1601272588.16,-0.042,40.86
1601272598.2,1560.30715,1601272598.0,-0.202,40.85
1601272608.2,1560.30795,1601272607.85,-0.352,40.82
1601272618.2,1560.30746,1601272617.7,-0.502,40.84
1601272628.2,1560.30772,1601272628.66,0.458,40.84
1601272638.2,1560.30762,1601272638.51,0.308,40.86
1601272648.2,1560.30725,1601272648.36,0.158,40.86
1601272658.2,1560.30788,1601272658.21,0.008,40.9
1601272668.2,1560.30792,1601272668.06,-0.142,40.87
1601272678.2,1560.30835,1601272677.92,-0.282,40.84
1601272688.2,1560.30825,1601272687.77,-0.432,40.86
1601272698.2,1560.30873,1601272698.72,0.518,40.85
1601272708.2,1560.30895,1601272708.57,0.368,40.84
1601272718.2,1560.30728,1601272718.43,0.228,40.86
1601272728.2,1560.30793,1601272728.28,0.078,40.85
1601272738.2,1560.30747,1601272738.13,-0.072,40.83
1601272748.2,1560.30736,1601272747.99,-0.212,40.8
1601272758.2,1560.30731,1601272757.84,-0.362,40.8
1601272768.2,1560.30804,1601272767.69,-0.512,40.83
1601272778.2,1560.3081,1601272778.64,0.438,40.85
1601272788.2,1560.30704,1601272788.49,0.288,40.83
1601272798.2,1560.30768,1601272798.34,0.138,40.86
1601272808.2,1560.30816,1601272808.2,-0.002,40.84
