UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601339638.2,1557.85735,1601339638.62,0.418,52.8
1601339648.2,1557.85502,1601339648.47,0.268,52.59
1601339658.2,1557.85221,1601339658.32,0.118,52.46
1601339668.2,1557.85026,1601339668.18,-0.022,52.24
1601339678.2,1557.8484,1601339678.03,-0.172,52.09
1601339688.2,1557.847,1601339687.88,-0.322,52.0
1601339698.2,1557.84629,1601339697.74,-0.462,51.92
1601339708.2,1557.84683,1601339708.68,0.478,51.81
1601339718.2,1557.84642,1601339718.54,0.338,51.71
1601339728.2,1557.84464,1601339728.4,0.198,51.67
1601339738.2,1557.84264,1601339738.24,0.038,51.54
1601339748.2,1557.8425,1601339748.1,-0.102,51.53
1601339758.2,1557.84187,1601339757.95,-0.252,51.44
1601339768.2,1557.84186,1601339767.8,-0.402,51.41
1601339778.2,1557.84122,1601339777.66,-0.542,51.39
1601339788.2,1557.8404,1601339788.6,0.398,51.35
1601339798.2,1557.84057,1601339798.46,0.258,51.3
1601339808.2,1557.84041,1601339808.31,0.108,51.28
1601339818.2,1557.84002,1601339818.16,-0.042,51.26
1601339828.2,1557.8396,1601339828.02,-0.182,51.23
1601339838.2,1557.83834,1601339837.88,-0.322,51.24
1601339848.2,1557.83921,1601339847.73,-0.472,51.19
1601339858.2,1557.83768,1601339858.67,0.468,51.17
1601339868.2,1557.83872,1601339868.53,0.328,51.17
1601339878.2,1557.83928,1601339878.38,0.178,51.12
1601339888.2,1557.83831,1601339888.24,0.038,51.06
1601339898.2,1557.83651,1601339898.09,-0.112,51.09
1601339908.2,1557.83821,1601339907.94,-0.262,51.1
1601339918.2,1557.83799,1601339917.8,-0.402,51.02
1601339928.2,1557.83674,1601339928.74,0.538,51.05
1601339938.2,1557.83665,1601339938.6,0.398,51.06
1601339948.2,1557.838,1601339948.45,0.248,51.03
1601339958.2,1557.83615,1601339958.31,0.108,51.0
1601339968.2,1557.83774,1601339968.16,-0.042,50.97
1601339978.2,1557.83653,1601339978.02,-0.182,50.96
1601339988.2,1557.83689,1601339987.87,-0.332,50.95
1601339998.2,1557.83654,1601339997.72,-0.482,50.92
1601340008.2,1557.83742,1601340008.67,0.468,50.93
1601340018.2,1557.83738,1601340018.52,0.318,50.93
1601340028.2,1557.83597,1601340028.37,0.168,50.94
1601340038.2,1557.83592,1601340038.23,0.028,50.95
1601340048.2,1557.83682,1601340048.08,-0.122,50.91
1601340058.2,1557.8365,1601340057.93,-0.272,50.93
1601340068.2,1557.83629,1601340067.79,-0.412,50.91
1601340078.2,1557.83562,1601340078.73,0.528,50.92
1601340088.2,1557.83568,1601340088.59,0.388,50.84
1601340098.2,1557.8343,1601340098.44,0.238,50.84
1601340108.2,1557.83605,1601340108.29,0.088,50.88
1601340118.2,1557.8352,1601340118.15,-0.052,50.91
1601340128.2,1557.83668,1601340128.0,-0.202,50.86
1601340138.2,1557.83462,1601340137.86,-0.342,50.87
1601340148.2,1557.83622,1601340147.71,-0.492,50.82
1601340158.2,1557.83574,1601340158.66,0.458,50.85
1601340168.2,1557.83585,1601340168.51,0.308,50.81
1601340178.2,1557.8362,1601340178.36,0.158,50.87
1601340188.2,1557.83646,1601340188.22,0.018,50.87
1601340198.2,1557.83626,1601340198.07,-0.132,50.88
1601340208.2,1557.83609,1601340207.92,-0.282,50.86
1601340218.2,1557.83657,1601340217.78,-0.422,50.87
1601340228.2,1557.83525,1601340228.72,0.518,50.81
1601340238.2,1557.83593,1601340238.58,0.378,50.8
1601340248.2,1557.83638,1601340248.44,0.238,50.81
1601340258.2,1557.83489,1601340258.29,0.088,50.8
1601340268.2,1557.83582,1601340268.14,-0.062,50.81
1601340278.2,1557.83584,1601340278.0,-0.202,50.79
1601340288.2,1557.83513,1601340287.85,-0.352,50.77
1601340298.2,1557.83603,1601340297.7,-0.502,50.82
1601340308.2,1557.83536,1601340308.65,0.448,50.82
1601340318.2,1557.83327,1601340318.5,0.298,50.8
1601340328.2,1557.83438,1601340328.36,0.158,50.79
1601340338.2,1557.83585,1601340338.21,0.008,50.8
1601340348.2,1557.83647,1601340348.07,-0.132,50.85
1601340358.2,1557.8359,1601340357.92,-0.282,50.85
1601340368.2,1557.8358,1601340367.77,-0.432,50.82
1601340378.2,1557.83567,1601340378.72,0.518,50.8
1601340388.2,1557.83626,1601340388.57,0.368,50.74
1601340398.2,1557.83481,1601340398.43,0.228,50.73
1601340408.2,1557.83442,1601340408.28,0.078,50.75
1601340418.2,1557.83392,1601340418.13,-0.072,50.77
1601340428.2,1557.8352,1601340427.98,-0.222,50.76
1601340438.2,1557.83488,1601340437.84,-0.362,50.77
1601340448.2,1557.83553,1601340447.69,-0.512,50.75
1601340458.2,1557.83537,1601340458.64,0.438,50.71
1601340468.2,1557.83347,1601340468.49,0.288,50.75
1601340478.2,1557.83436,1601340478.35,0.148,50.75
1601340488.2,1557.83506,1601340488.2,-0.002,50.69
1601340498.2,1557.83488,1601340498.06,-0.142,50.74
1601340508.2,1557.83444,1601340507.91,-0.292,50.7
1601340518.2,1557.83393,1601340517.76,-0.442,50.7
1601340528.2,1557.83483,1601340528.71,0.508,50.69
1601340538.2,1557.83422,1601340538.57,0.368,50.7
1601340548.2,1557.83364,1601340548.42,0.218,50.75
1601340558.2,1557.83486,1601340558.27,0.068,50.7
1601340568.2,1557.83441,1601340568.12,-0.082,50.71
1601340578.2,1557.8346,1601340577.98,-0.222,50.73
1601340588.2,1557.83425,1601340587.83,-0.372,50.7
1601340598.2,1557.83344,1601340597.68,-0.522,50.7
1601340608.2,1557.83498,1601340608.63,0.428,50.7
1601340618.2,1557.83502,1601340618.49,0.288,50.69
1601340628.2,1557.83439,1601340628.34,0.138,50.63
1601340638.2,1557.8342,1601340638.19,-0.012,50.71
1601340648.2,1557.83539,1601340648.04,-0.162,50.7
1601340658.2,1557.83508,1601340657.9,-0.302,50.73
1601340668.2,1557.83446,1601340667.75,-0.452,50.7
1601340678.2,1557.83435,1601340678.7,0.498,50.73
1601340688.2,1557.83583,1601340688.55,0.348,50.76
1601340698.2,1557.83515,1601340698.41,0.208,50.7
1601340708.2,1557.83359,1601340708.26,0.058,50.73
1601340718.2,1557.83354,1601340718.12,-0.082,50.7
1601340728.2,1557.83441,1601340727.97,-0.232,50.67
1601340738.2,1557.83282,1601340737.82,-0.382,50.66
1601340748.2,1557.83421,1601340747.67,-0.532,50.69
1601340758.2,1557.83418,1601340758.62,0.418,50.66
1601340768.2,1557.8343,1601340768.48,0.278,50.68
1601340778.2,1557.83348,1601340778.33,0.128,50.69
1601340788.2,1557.83465,1601340788.18,-0.022,50.7
1601340798.2,1557.83475,1601340798.04,-0.162,50.72
1601340808.2,1557.83475,1601340807.89,-0.312,50.69
1601340818.2,1557.8339,1601340817.75,-0.452,50.71
1601340828.2,1557.83385,1601340828.69,0.488,50.65
1601340838.2,1557.83394,1601340838.55,0.348,50.69
1601340848.2,1557.83381,1601340848.4,0.198,50.67
1601340858.2,1557.83306,1601340858.25,0.048,50.67
1601340868.2,1557.83336,1601340868.11,-0.092,50.63
1601340878.2,1557.83373,1601340877.96,-0.242,50.62
1601340888.2,1557.83411,1601340887.81,-0.392,50.62
1601340898.2,1557.83474,1601340897.67,-0.532,50.66
1601340908.2,1557.83578,1601340908.62,0.418,50.7
1601340918.2,1557.83398,1601340918.47,0.268,50.68
1601340928.2,1557.83385,1601340928.32,0.118,50.67
1601340938.2,1557.83408,1601340938.17,-0.032,50.67
1601340948.2,1557.83525,1601340948.03,-0.172,50.68
1601340958.2,1557.83299,1601340957.88,-0.322,50.62
1601340968.2,1557.83366,1601340967.74,-0.462,50.57
1601340978.2,1557.83255,1601340978.69,0.488,50.55
1601340988.2,1557.83257,1601340988.54,0.338,50.58
1601340998.2,1557.83424,1601340998.39,0.188,50.59
1601341008.2,1557.83333,1601341008.24,0.038,50.6
1601341018.2,1557.83373,1601341018.1,-0.102,50.59
1601341028.2,1557.83369,1601341027.95,-0.252,50.62
1601341038.2,1557.83438,1601341037.8,-0.402,50.64
1601341048.2,1557.83379,1601341047.66,-0.542,50.63
1601341058.2,1557.83394,1601341058.61,0.408,50.65
1601341068.2,1557.83468,1601341068.46,0.258,50.62
1601341078.2,1557.83242,1601341078.31,0.108,50.66
1601341088.2,1557.83373,1601341088.16,-0.042,50.69
1601341098.2,1557.8336,1601341098.02,-0.182,50.68
1601341108.2,1557.83497,1601341107.87,-0.332,50.66
1601341118.2,1557.8348,1601341117.73,-0.472,50.64
1601341128.2,1557.83443,1601341128.67,0.468,50.66
1601341138.2,1557.83282,1601341138.53,0.328,50.68
1601341148.2,1557.83362,1601341148.38,0.178,50.66
1601341158.2,1557.83416,1601341158.23,0.028,50.64
1601341168.2,1557.83328,1601341168.09,-0.112,50.63
1601341178.2,1557.83417,1601341177.94,-0.262,50.66
1601341188.2,1557.83428,1601341187.79,-0.412,50.66
1601341198.2,1557.83309,1601341198.74,0.538,50.69
1601341208.2,1557.83425,1601341208.6,0.398,50.67
1601341218.2,1557.83541,1601341218.45,0.248,50.65
1601341228.2,1557.83389,1601341228.31,0.108,50.66
1601341238.2,1557.83497,1601341238.16,-0.042,50.63
1601341248.2,1557.83412,1601341248.01,-0.192,50.64
1601341258.2,1557.83455,1601341257.86,-0.342,50.68
1601341268.2,1557.83508,1601341267.72,-0.482,50.7
1601341278.2,1557.83376,1601341278.66,0.458,50.66
1601341288.2,1557.83441,1601341288.52,0.318,50.63
1601341298.2,1557.8358,1601341298.37,0.168,50.65
1601341308.2,1557.83444,1601341308.23,0.028,50.62
1601341318.2,1557.83474,1601341318.08,-0.122,50.63
1601341328.2,1557.83487,1601341327.93,-0.272,50.61
1601341338.2,1557.8342,1601341337.79,-0.412,50.67
1601341348.2,1557.8339,1601341348.74,0.538,50.66
1601341358.2,1557.83428,1601341358.59,0.388,50.66
1601341368.2,1557.83414,1601341368.44,0.238,50.66
1601341378.2,1557.8331,1601341378.3,0.098,50.62
1601341388.2,1557.82793,1601341388.15,-0.052,50.24
1601341398.2,1557.81801,1601341398.0,-0.202,49.52
1601341408.2,1557.81216,1601341407.85,-0.352,48.82
1601341418.2,1557.80733,1601341417.71,-0.492,48.46
1601341428.2,1557.80506,1601341428.66,0.458,48.13
1601341438.2,1557.79959,1601341438.51,0.308,47.84
1601341448.2,1557.79732,1601341448.36,0.158,47.57
1601341458.2,1557.79375,1601341458.22,0.018,47.28
1601341468.2,1557.79145,1601341468.07,-0.132,47.12
1601341478.2,1557.79091,1601341477.92,-0.282,47.03
1601341488.2,1557.79168,1601341487.78,-0.422,47.05
1601341498.2,1557.79013,1601341498.73,0.528,46.96
1601341508.2,1557.7875,1601341508.58,0.378,46.85
1601341518.2,1557.78706,1601341518.43,0.228,46.66
1601341528.2,1557.78614,1601341528.28,0.078,46.6
1601341538.2,1557.78371,1601341538.14,-0.062,46.58
1601341548.2,1557.78506,1601341547.99,-0.212,46.5
1601341558.2,1557.785,1601341557.85,-0.352,46.5
1601341568.2,1557.78397,1601341567.7,-0.502,46.4
1601341578.2,1557.78342,1601341578.65,0.448,46.39
1601341588.2,1557.78374,1601341588.5,0.298,46.38
1601341598.2,1557.78412,1601341598.35,0.148,46.3
1601341608.2,1557.78276,1601341608.21,0.008,46.31
1601341618.2,1557.78214,1601341618.06,-0.142,46.29
1601341628.2,1557.78177,1601341627.92,-0.282,46.19
1601341638.2,1557.78191,1601341637.77,-0.432,46.2
1601341648.2,1557.78163,1601341648.72,0.518,46.18
1601341658.2,1557.78166,1601341658.57,0.368,46.16
1601341668.2,1557.78219,1601341668.42,0.218,46.13
1601341678.2,1557.78206,1601341678.27,0.068,46.13
1601341688.2,1557.78144,1601341688.13,-0.072,46.08
1601341698.2,1557.78096,1601341697.98,-0.222,46.06
1601341708.2,1557.78132,1601341707.83,-0.372,46.1
1601341718.2,1557.78085,1601341717.69,-0.512,46.09
1601341728.2,1557.78014,1601341728.63,0.428,46.03
1601341738.2,1557.78024,1601341738.49,0.288,46.02
1601341748.2,1557.78041,1601341748.34,0.138,45.97
1601341758.2,1557.77907,1601341758.2,-0.002,45.98
1601341768.2,1557.77949,1601341768.05,-0.152,45.95
1601341778.2,1557.78026,1601341777.9,-0.302,45.93
1601341788.2,1557.77946,1601341787.75,-0.452,45.95
1601341798.2,1557.77877,1601341798.7,0.498,45.98
1601341808.2,1557.77933,1601341808.55,0.348,45.92
1601341818.2,1557.77938,1601341818.41,0.208,45.97
1601341828.2,1557.78037,1601341828.26,0.058,45.92
1601341838.2,1557.77865,1601341838.11,-0.092,45.92
1601341848.2,1557.77943,1601341847.97,-0.232,45.94
1601341858.2,1557.78017,1601341857.82,-0.382,45.94
1601341868.2,1557.77943,1601341867.68,-0.522,45.94
1601341878.2,1557.77774,1601341878.62,0.418,45.9
1601341888.2,1557.77826,1601341888.48,0.278,45.88
1601341898.2,1557.7787,1601341898.33,0.128,45.84
1601341908.2,1557.77866,1601341908.18,-0.022,45.85
1601341918.2,1557.7784,1601341918.04,-0.162,45.91
1601341928.2,1557.77711,1601341927.89,-0.312,45.87
1601341938.2,1557.77774,1601341937.74,-0.462,45.88
1601341948.2,1557.77799,1601341948.69,0.488,45.83
1601341958.2,1557.77879,1601341958.55,0.348,45.84
1601341968.2,1557.7789,1601341968.4,0.198,45.86
1601341978.2,1557.77985,1601341978.25,0.048,45.83
1601341988.2,1557.77801,1601341988.1,-0.102,45.85
1601341998.2,1557.77782,1601341997.96,-0.242,45.85
1601342008.2,1557.77885,1601342007.81,-0.392,45.85
1601342018.2,1557.77911,1601342017.67,-0.532,45.81
1601342028.2,1557.77825,1601342028.61,0.408,45.85
1601342038.2,1557.77895,1601342038.47,0.268,45.81
1601342048.2,1557.77894,1601342048.32,0.118,45.79
1601342058.2,1557.77901,1601342058.18,-0.022,45.84
1601342068.2,1557.77944,1601342068.03,-0.172,45.8
1601342078.2,1557.77859,1601342077.88,-0.322,45.77
1601342088.2,1557.77924,1601342087.74,-0.462,45.79
1601342098.2,1557.77839,1601342098.68,0.478,45.8
1601342108.2,1557.77873,1601342108.54,0.338,45.82
1601342118.2,1557.77895,1601342118.39,0.188,45.86
1601342128.2,1557.77868,1601342128.25,0.048,45.84
1601342138.2,1557.77877,1601342138.11,-0.092,45.82
1601342148.2,1557.77791,1601342147.95,-0.252,45.76
1601342158.2,1557.77784,1601342157.81,-0.392,45.76
1601342168.2,1557.77807,1601342167.66,-0.542,45.77
1601342178.2,1557.77812,1601342178.61,0.408,45.74
1601342188.2,1557.77705,1601342188.46,0.258,45.73
1601342198.2,1557.77776,1601342198.32,0.118,45.74
1601342208.2,1557.77776,1601342208.17,-0.032,45.72
1601342218.2,1557.77836,1601342218.03,-0.172,45.77
1601342228.2,1557.77823,1601342227.88,-0.322,45.76
1601342238.2,1557.77622,1601342237.74,-0.462,45.64
1601342248.2,1557.77702,1601342248.68,0.478,45.72
1601342258.2,1557.77713,1601342258.53,0.328,45.69
1601342268.2,1557.77727,1601342268.39,0.188,45.72
1601342278.2,1557.77674,1601342278.24,0.038,45.75
1601342288.2,1557.7766,1601342288.1,-0.102,45.71
1601342298.2,1557.77726,1601342297.95,-0.252,45.69
1601342308.2,1557.77706,1601342307.8,-0.402,45.71
1601342318.2,1557.77659,1601342317.66,-0.542,45.67
1601342328.2,1557.77522,1601342328.61,0.408,45.72
1601342338.2,1557.77731,1601342338.46,0.258,45.72
1601342348.2,1557.77719,1601342348.31,0.108,45.71
1601342358.2,1557.77695,1601342358.17,-0.032,45.72
1601342368.2,1557.77738,1601342368.03,-0.172,45.67
1601342378.2,1557.7767,1601342377.88,-0.322,45.66
1601342388.2,1557.77781,1601342387.73,-0.472,45.66
1601342398.2,1557.77939,1601342398.68,0.478,45.68
1601342408.2,1557.77668,1601342408.53,0.328,45.67
1601342418.2,1557.77544,1601342418.39,0.188,45.65
1601342428.2,1557.77721,1601342428.24,0.038,45.63
1601342438.2,1557.77695,1601342438.1,-0.102,45.7
1601342448.2,1557.77827,1601342447.95,-0.252,45.7
1601342458.2,1557.77687,1601342457.8,-0.402,45.71
1601342468.2,1557.77741,1601342467.66,-0.542,45.69
1601342478.2,1557.77771,1601342478.6,0.398,45.71
1601342488.2,1557.77736,1601342488.46,0.258,45.67
1601342498.2,1557.77804,1601342498.32,0.118,45.66
1601342508.2,1557.77796,1601342508.17,-0.032,45.68
1601342518.2,1557.77768,1601342518.02,-0.182,45.69
1601342528.2,1557.77797,1601342527.87,-0.332,45.7
1601342538.2,1557.77631,1601342537.73,-0.472,45.7
1601342548.2,1557.77806,1601342548.68,0.478,45.65
1601342558.2,1557.77752,1601342558.53,0.328,45.68
1601342568.2,1557.77733,1601342568.38,0.178,45.65
1601342578.2,1557.7761,1601342578.24,0.038,45.68
1601342588.2,1557.77651,1601342588.09,-0.112,45.69
1601342598.2,1557.7775,1601342597.94,-0.262,45.69
1601342608.2,1557.77705,1601342607.8,-0.402,45.68
1601342618.2,1557.77506,1601342618.75,0.548,45.67
1601342628.2,1557.77659,1601342628.6,0.398,45.67
1601342638.2,1557.77584,1601342638.45,0.248,45.67
1601342648.2,1557.77662,1601342648.31,0.108,45.63
1601342658.2,1557.77666,1601342658.16,-0.042,45.65
1601342668.2,1557.77691,1601342668.01,-0.192,45.62
1601342678.2,1557.7769,1601342677.87,-0.332,45.66
1601342688.2,1557.77758,1601342687.73,-0.472,45.69
1601342698.2,1557.77622,1601342698.68,0.478,45.64
1601342708.2,1557.77807,1601342708.53,0.328,45.63
1601342718.2,1557.77653,1601342718.38,0.178,45.65
1601342728.2,1557.77722,1601342728.24,0.038,45.66
1601342738.2,1557.77674,1601342738.09,-0.112,45.65
1601342748.2,1557.77726,1601342747.94,-0.262,45.61
1601342758.2,1557.77593,1601342757.8,-0.402,45.62
1601342768.2,1557.77664,1601342768.75,0.548,45.63
1601342778.2,1557.77692,1601342778.6,0.398,45.65
1601342788.2,1557.77699,1601342788.46,0.258,45.67
1601342798.2,1557.77635,1601342798.3,0.098,45.67
1601342808.2,1557.7773,1601342808.17,-0.032,45.63
1601342818.2,1557.77816,1601342818.01,-0.192,45.69
1601342828.2,1557.77758,1601342827.87,-0.332,45.68
1601342838.2,1557.77839,1601342837.72,-0.482,45.67
1601342848.2,1557.77757,1601342848.67,0.468,45.68
1601342858.2,1557.77742,1601342858.53,0.328,45.65
1601342868.2,1557.77779,1601342868.38,0.178,45.63
1601342878.2,1557.77679,1601342878.23,0.028,45.64
1601342888.2,1557.77788,1601342888.08,-0.122,45.65
1601342898.2,1557.77798,1601342897.94,-0.262,45.67
1601342908.2,1557.77578,1601342907.8,-0.402,45.6
1601342918.2,1557.77709,1601342918.74,0.538,45.64
1601342928.2,1557.77688,1601342928.59,0.388,45.62
1601342938.2,1557.77652,1601342938.45,0.248,45.65
1601342948.2,1557.7771,1601342948.3,0.098,45.64
1601342958.2,1557.77651,1601342958.16,-0.042,45.61
1601342968.2,1557.7767,1601342968.01,-0.192,45.65
1601342978.2,1557.77622,1601342977.87,-0.332,45.64
1601342988.2,1557.77698,1601342987.72,-0.482,45.6
1601342998.2,1557.77619,1601342998.67,0.468,45.6
1601343008.2,1557.77684,1601343008.52,0.318,45.6
1601343018.2,1557.77621,1601343018.38,0.178,45.56
1601343028.2,1557.77613,1601343028.23,0.028,45.61
1601343038.2,1557.778,1601343038.08,-0.122,45.62
1601343048.2,1557.77719,1601343047.94,-0.262,45.6
1601343058.2,1557.77752,1601343057.79,-0.412,45.63
1601343068.2,1557.7767,1601343068.74,0.538,45.6
1601343078.2,1557.77727,1601343078.59,0.388,45.65
1601343088.2,1557.77666,1601343088.45,0.248,45.64
1601343098.2,1557.77672,1601343098.3,0.098,45.62
1601343108.2,1557.7767,1601343108.16,-0.042,45.58
1601343118.2,1557.77656,1601343118.01,-0.192,45.64
1601343128.2,1557.77703,1601343127.86,-0.342,45.65
1601343138.2,1557.77674,1601343137.72,-0.482,45.65
1601343148.2,1557.77808,1601343148.66,0.458,45.64
1601343158.2,1557.77705,1601343158.52,0.318,45.66
1601343168.2,1557.77763,1601343168.37,0.168,45.67
1601343178.2,1557.77715,1601343178.23,0.028,45.63
1601343188.2,1557.76985,1601343188.08,-0.122,45.2
1601343198.2,1557.76262,1601343197.93,-0.272,44.52
1601343208.2,1557.75441,1601343207.79,-0.412,43.87
1601343218.2,1557.75124,1601343218.74,0.538,43.32
1601343228.2,1557.74643,1601343228.59,0.388,43.02
1601343238.2,1557.74446,1601343238.45,0.248,42.83
1601343248.2,1557.74107,1601343248.31,0.108,42.61
1601343258.2,1557.73963,1601343258.16,-0.042,42.49
1601343268.2,1557.73673,1601343268.01,-0.192,42.29
1601343278.2,1557.73424,1601343277.87,-0.332,42.13
1601343288.2,1557.73325,1601343287.72,-0.482,41.95
1601343298.2,1557.73245,1601343298.67,0.468,41.86
1601343308.2,1557.73293,1601343308.52,0.318,41.79
1601343318.2,1557.73257,1601343318.38,0.178,41.74
1601343328.2,1557.7309,1601343328.23,0.028,41.66
1601343338.2,1557.72922,1601343338.08,-0.122,41.6
1601343348.2,1557.72861,1601343347.94,-0.262,41.52
1601343358.2,1557.72728,1601343357.79,-0.412,41.41
1601343368.2,1557.72753,1601343368.74,0.538,41.39
1601343378.2,1557.72672,1601343378.59,0.388,41.31
1601343388.2,1557.7266,1601343388.45,0.248,41.33
1601343398.2,1557.72583,1601343398.3,0.098,41.28
1601343408.2,1557.72584,1601343408.16,-0.042,41.25
1601343418.2,1557.72438,1601343418.01,-0.192,41.21
1601343428.2,1557.72498,1601343427.86,-0.342,41.2
1601343438.2,1557.72453,1601343437.71,-0.492,41.15
1601343448.2,1557.72425,1601343448.67,0.468,41.11
1601343458.2,1557.72371,1601343458.52,0.318,41.09
1601343468.2,1557.7232,1601343468.37,0.168,41.09
1601343478.2,1557.72433,1601343478.22,0.018,41.11
1601343488.2,1557.72451,1601343488.08,-0.122,41.06
1601343498.2,1557.7227,1601343497.93,-0.272,41.03
1601343508.2,1557.72288,1601343507.79,-0.412,41.03
1601343518.2,1557.72203,1601343518.74,0.538,41.0
1601343528.2,1557.72407,1601343528.59,0.388,41.0
1601343538.2,1557.72275,1601343538.44,0.238,40.99
1601343548.2,1557.72357,1601343548.29,0.088,40.96
1601343558.2,1557.72246,1601343558.15,-0.052,40.96
1601343568.2,1557.72324,1601343568.01,-0.192,40.99
1601343578.2,1557.72282,1601343577.85,-0.352,40.92
1601343588.2,1557.72179,1601343587.71,-0.492,40.92
1601343598.2,1557.72243,1601343598.66,0.458,40.9
1601343608.2,1557.7221,1601343608.51,0.308,40.9
1601343618.2,1557.72293,1601343618.36,0.158,40.89
1601343628.2,1557.72201,1601343628.22,0.018,40.87
1601343638.2,1557.72157,1601343638.07,-0.132,40.84
1601343648.2,1557.7231,1601343647.92,-0.282,40.86
1601343658.2,1557.72247,1601343657.78,-0.422,40.88
1601343668.2,1557.72207,1601343668.73,0.528,40.84
1601343678.2,1557.72188,1601343678.58,0.378,40.87
1601343688.2,1557.72145,1601343688.43,0.228,40.85
1601343698.2,1557.72092,1601343698.29,0.088,40.86
1601343708.2,1557.72252,1601343708.14,-0.062,40.82
1601343718.2,1557.72256,1601343717.99,-0.212,40.84
1601343728.2,1557.72215,1601343727.85,-0.352,40.85
1601343738.2,1557.72112,1601343737.7,-0.502,40.8
1601343748.2,1557.72109,1601343748.65,0.448,40.8
1601343758.2,1557.72114,1601343758.5,0.298,40.83
1601343768.2,1557.72155,1601343768.36,0.158,40.78
1601343778.2,1557.72109,1601343778.21,0.008,40.83
1601343788.2,1557.72263,1601343788.07,-0.132,40.79
1601343798.2,1557.71974,1601343797.92,-0.282,40.77
1601343808.2,1557.72044,1601343807.77,-0.432,40.79
1601343818.2,1557.71994,1601343818.72,0.518,40.73
1601343828.2,1557.72053,1601343828.57,0.368,40.78
1601343838.2,1557.72052,1601343838.42,0.218,40.79
1601343848.2,1557.72119,1601343848.28,0.078,40.76
1601343858.2,1557.72128,1601343858.13,-0.072,40.75
1601343868.2,1557.72317,1601343867.98,-0.222,40.74
1601343878.2,1557.72107,1601343877.84,-0.362,40.75
1601343888.2,1557.72037,1601343887.69,-0.512,40.72
1601343898.2,1557.72022,1601343898.64,0.438,40.74
1601343908.2,1557.72138,1601343908.5,0.298,40.72
1601343918.2,1557.72021,1601343918.35,0.148,40.74
1601343928.2,1557.72019,1601343928.2,-0.002,40.72
1601343938.2,1557.72046,1601343938.05,-0.152,40.77
1601343948.2,1557.72149,1601343947.91,-0.292,40.71
1601343958.2,1557.72011,1601343957.76,-0.442,40.68
1601343968.2,1557.72091,1601343968.71,0.508,40.71
1601343978.2,1557.7216,1601343978.56,0.358,40.75
1601343988.2,1557.72133,1601343988.42,0.218,40.71
1601343998.2,1557.71992,1601343998.27,0.068,40.76
1601344008.2,1557.72111,1601344008.13,-0.072,40.76
1601344018.2,1557.72068,1601344017.97,-0.232,40.73
1601344028.2,1557.71981,1601344027.83,-0.372,40.71
1601344038.2,1557.72039,1601344037.68,-0.522,40.7
1601344048.2,1557.72096,1601344048.64,0.438,40.71
1601344058.2,1557.72086,1601344058.48,0.278,40.68
1601344068.2,1557.72108,1601344068.34,0.138,40.71
1601344078.2,1557.72243,1601344078.19,-0.012,40.71
1601344088.2,1557.72095,1601344088.05,-0.152,40.7
1601344098.2,1557.72007,1601344097.9,-0.302,40.68
1601344108.2,1557.71977,1601344107.75,-0.452,40.7
1601344118.2,1557.71871,1601344118.7,0.498,40.7
1601344128.2,1557.71996,1601344128.56,0.358,40.68
1601344138.2,1557.7212,1601344138.41,0.208,40.67
1601344148.2,1557.71991,1601344148.26,0.058,40.69
1601344158.2,1557.72003,1601344158.12,-0.082,40.65
1601344168.2,1557.72093,1601344167.97,-0.232,40.66
1601344178.2,1557.71915,1601344177.82,-0.382,40.67
1601344188.2,1557.72196,1601344187.68,-0.522,40.67
1601344198.2,1557.72073,1601344198.63,0.428,40.7
1601344208.2,1557.72083,1601344208.48,0.278,40.7
1601344218.2,1557.71885,1601344218.34,0.138,40.67
1601344228.2,1557.72038,1601344228.19,-0.012,40.64
1601344238.2,1557.72127,1601344238.04,-0.162,40.67
1601344248.2,1557.72035,1601344247.9,-0.302,40.63
1601344258.2,1557.71928,1601344257.75,-0.452,40.63
1601344268.2,1557.72006,1601344268.7,0.498,40.66
1601344278.2,1557.72064,1601344278.55,0.348,40.63
1601344288.2,1557.7209,1601344288.41,0.208,40.69
1601344298.2,1557.71987,1601344298.26,0.058,40.65
1601344308.2,1557.72042,1601344308.11,-0.092,40.67
1601344318.2,1557.71956,1601344317.97,-0.232,40.65
1601344328.2,1557.71976,1601344327.82,-0.382,40.65
1601344338.2,1557.71906,1601344337.67,-0.532,40.66
1601344348.2,1557.72116,1601344348.62,0.418,40.66
1601344358.2,1557.71891,1601344358.48,0.278,40.62
1601344368.2,1557.72071,1601344368.33,0.128,40.67
1601344378.2,1557.71871,1601344378.18,-0.022,40.63
1601344388.2,1557.72049,1601344388.04,-0.162,40.65
1601344398.2,1557.72043,1601344397.89,-0.312,40.65
1601344408.2,1557.71875,1601344407.74,-0.462,40.62
1601344418.2,1557.72031,1601344418.69,0.488,40.62
1601344428.2,1557.7188,1601344428.55,0.348,40.65
1601344438.2,1557.71883,1601344438.4,0.198,40.62
1601344448.2,1557.72089,1601344448.26,0.058,40.6
1601344458.2,1557.71909,1601344458.11,-0.092,40.64
1601344468.2,1557.71946,1601344467.96,-0.242,40.63
1601344478.2,1557.71999,1601344477.81,-0.392,40.64
1601344488.2,1557.72006,1601344487.67,-0.532,40.63
1601344498.2,1557.71882,1601344498.62,0.418,40.63
1601344508.2,1557.71983,1601344508.47,0.268,40.66
1601344518.2,1557.71929,1601344518.33,0.128,40.64
1601344528.2,1557.71934,1601344528.18,-0.022,40.62
