UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601332088.2,1552.67313,1601332088.53,0.328,35.31
1601332098.2,1552.67297,1601332098.38,0.178,35.36
1601332108.2,1552.67243,1601332108.23,0.028,35.32
1601332118.2,1552.672,1601332118.09,-0.112,35.34
1601332128.2,1552.67239,1601332127.94,-0.262,35.33
1601332138.2,1552.67125,1601332137.79,-0.412,35.3
1601332148.2,1552.67172,1601332148.74,0.538,35.38
1601332158.2,1552.6727,1601332158.6,0.398,35.33
1601332168.2,1552.67162,1601332168.45,0.248,35.33
1601332178.2,1552.67292,1601332178.3,0.098,35.39
1601332188.2,1552.67346,1601332188.16,-0.042,35.35
1601332198.2,1552.67255,1601332198.01,-0.192,35.33
1601332208.2,1552.67341,1601332207.87,-0.332,35.38
1601332218.2,1552.67317,1601332217.72,-0.482,35.4
1601332228.2,1552.6725,1601332228.67,0.468,35.41
1601332238.2,1552.67261,1601332238.52,0.318,35.4
1601332248.2,1552.67284,1601332248.38,0.178,35.39
1601332258.2,1552.67264,1601332258.23,0.028,35.36
1601332268.2,1552.67336,1601332268.08,-0.122,35.34
1601332278.2,1552.67313,1601332277.94,-0.262,35.37
1601332288.2,1552.67221,1601332287.79,-0.412,35.37
1601332298.2,1552.67306,1601332298.74,0.538,35.32
1601332308.2,1552.67208,1601332308.59,0.388,35.35
1601332318.2,1552.67297,1601332318.45,0.248,35.38
1601332328.2,1552.67293,1601332328.3,0.098,35.34
1601332338.2,1552.67259,1601332338.16,-0.042,35.41
1601332348.2,1552.67286,1601332348.01,-0.192,35.42
1601332358.2,1552.67185,1601332357.87,-0.332,35.42
1601332368.2,1552.67194,1601332367.72,-0.482,35.4
1601332378.2,1552.67328,1601332378.67,0.468,35.44
1601332388.2,1552.67911,1601332388.52,0.318,36.16
1601332398.2,1552.68978,1601332398.38,0.178,37.27
1601332408.2,1552.69703,1601332408.23,0.028,37.9
1601332418.2,1552.69972,1601332418.08,-0.122,38.11
1601332428.2,1552.70239,1601332427.94,-0.262,38.28
1601332438.2,1552.70639,1601332437.79,-0.412,38.5
1601332448.2,1552.70868,1601332448.74,0.538,38.78
1601332458.2,1552.71261,1601332458.59,0.388,38.94
1601332468.2,1552.7136,1601332468.45,0.248,39.04
1601332478.2,1552.71426,1601332478.3,0.098,39.01
1601332488.2,1552.71578,1601332488.16,-0.042,39.1
1601332498.2,1552.71651,1601332498.01,-0.192,39.15
1601332508.2,1552.71835,1601332507.87,-0.332,39.25
1601332518.2,1552.7197,1601332517.72,-0.482,39.37
1601332528.2,1552.7195,1601332528.67,0.468,39.39
1601332538.2,1552.72164,1601332538.52,0.318,39.36
1601332548.2,1552.72083,1601332548.37,0.168,39.45
1601332558.2,1552.71956,1601332558.23,0.028,39.45
1601332568.2,1552.72025,1601332568.08,-0.122,39.38
1601332578.2,1552.71916,1601332577.94,-0.262,39.54
1601332588.2,1552.72158,1601332587.79,-0.412,39.55
1601332598.2,1552.72281,1601332598.74,0.538,39.61
1601332608.2,1552.72218,1601332608.59,0.388,39.69
1601332618.2,1552.72384,1601332618.44,0.238,39.73
1601332628.2,1552.72352,1601332628.3,0.098,39.7
1601332638.2,1552.72346,1601332638.15,-0.052,39.86
1601332648.2,1552.72396,1601332648.01,-0.192,39.79
1601332658.2,1552.72463,1601332657.86,-0.342,39.81
1601332668.2,1552.72513,1601332667.71,-0.492,39.85
1601332678.2,1552.72451,1601332678.66,0.458,39.84
1601332688.2,1552.7267,1601332688.52,0.318,39.93
1601332698.2,1552.72526,1601332698.37,0.168,39.85
1601332708.2,1552.72488,1601332708.22,0.018,39.9
1601332718.2,1552.72581,1601332718.07,-0.132,39.91
1601332728.2,1552.72645,1601332727.93,-0.272,40.03
1601332738.2,1552.72589,1601332737.78,-0.422,39.93
1601332748.2,1552.72662,1601332748.73,0.528,40.08
1601332758.2,1552.72595,1601332758.58,0.378,39.98
1601332768.2,1552.72658,1601332768.44,0.238,39.95
1601332778.2,1552.72619,1601332778.29,0.088,40.06
1601332788.2,1552.72615,1601332788.15,-0.052,40.04
1601332798.2,1552.72654,1601332798.0,-0.202,40.0
1601332808.2,1552.72601,1601332807.85,-0.352,40.07
1601332818.2,1552.72667,1601332817.71,-0.492,40.1
1601332828.2,1552.72674,1601332828.65,0.448,40.04
1601332838.2,1552.72711,1601332838.51,0.308,40.09
1601332848.2,1552.72708,1601332848.36,0.158,40.04
1601332858.2,1552.72699,1601332858.21,0.008,40.05
1601332868.2,1552.72695,1601332868.07,-0.132,40.08
1601332878.2,1552.72749,1601332877.92,-0.282,40.05
1601332888.2,1552.7277,1601332887.77,-0.432,40.1
1601332898.2,1552.72772,1601332898.72,0.518,40.12
1601332908.2,1552.72633,1601332908.58,0.378,40.15
1601332918.2,1552.72661,1601332918.43,0.228,40.16
1601332928.2,1552.72804,1601332928.28,0.078,40.13
1601332938.2,1552.72735,1601332938.14,-0.062,40.15
1601332948.2,1552.72712,1601332947.99,-0.212,40.11
1601332958.2,1552.72767,1601332957.84,-0.362,40.15
1601332968.2,1552.72727,1601332967.7,-0.502,40.17
1601332978.2,1552.72791,1601332978.65,0.448,40.16
1601332988.2,1552.72772,1601332988.5,0.298,40.13
1601332998.2,1552.72756,1601332998.35,0.148,40.14
1601333008.2,1552.72807,1601333008.2,-0.002,40.25
1601333018.2,1552.72862,1601333018.06,-0.142,40.18
1601333028.2,1552.72773,1601333027.91,-0.292,40.23
1601333038.2,1552.72819,1601333037.77,-0.432,40.25
1601333048.2,1552.72814,1601333048.71,0.508,40.23
1601333058.2,1552.72778,1601333058.57,0.368,40.22
1601333068.2,1552.72891,1601333068.42,0.218,40.23
1601333078.2,1552.72842,1601333078.27,0.068,40.32
1601333088.2,1552.72868,1601333088.13,-0.072,40.25
1601333098.2,1552.72799,1601333097.98,-0.222,40.25
1601333108.2,1552.72787,1601333107.83,-0.372,40.32
1601333118.2,1552.72965,1601333117.69,-0.512,40.23
1601333128.2,1552.72906,1601333128.64,0.438,40.3
1601333138.2,1552.72902,1601333138.49,0.288,40.27
1601333148.2,1552.7293,1601333148.35,0.148,40.38
1601333158.2,1552.72868,1601333158.2,-0.002,40.34
1601333168.2,1552.72903,1601333168.05,-0.152,40.32
1601333178.2,1552.72948,1601333177.91,-0.292,40.36
1601333188.2,1552.72932,1601333187.76,-0.442,40.26
1601333198.2,1552.72926,1601333198.71,0.508,40.3
1601333208.2,1552.72901,1601333208.56,0.358,40.26
1601333218.2,1552.72885,1601333218.41,0.208,40.28
1601333228.2,1552.72911,1601333228.27,0.068,40.34
1601333238.2,1552.72886,1601333238.12,-0.082,40.31
1601333248.2,1552.72902,1601333247.98,-0.222,40.24
1601333258.2,1552.72833,1601333257.83,-0.372,40.29
1601333268.2,1552.72836,1601333267.68,-0.522,40.26
1601333278.2,1552.72901,1601333278.63,0.428,40.31
1601333288.2,1552.72807,1601333288.49,0.288,40.3
1601333298.2,1552.72853,1601333298.34,0.138,40.28
1601333308.2,1552.72838,1601333308.2,-0.002,40.28
1601333318.2,1552.72874,1601333318.05,-0.152,40.28
1601333328.2,1552.72837,1601333327.9,-0.302,40.3
1601333338.2,1552.72885,1601333337.76,-0.442,40.33
1601333348.2,1552.72789,1601333348.71,0.508,40.38
1601333358.2,1552.72863,1601333358.56,0.358,40.34
1601333368.2,1552.72796,1601333368.41,0.208,40.34
1601333378.2,1552.72792,1601333378.27,0.068,40.31
1601333388.2,1552.7293,1601333388.12,-0.082,40.32
1601333398.2,1552.72927,1601333397.97,-0.232,40.31
1601333408.2,1552.72795,1601333407.83,-0.372,40.35
1601333418.2,1552.72868,1601333417.68,-0.522,40.33
1601333428.2,1552.72972,1601333428.63,0.428,40.38
1601333438.2,1552.72893,1601333438.48,0.278,40.35
1601333448.2,1552.72921,1601333448.34,0.138,40.31
1601333458.2,1552.72976,1601333458.19,-0.012,40.35
1601333468.2,1552.72983,1601333468.05,-0.152,40.36
1601333478.2,1552.72872,1601333477.9,-0.302,40.38
1601333488.2,1552.72905,1601333487.75,-0.452,40.36
1601333498.2,1552.73008,1601333498.7,0.498,40.4
1601333508.2,1552.72935,1601333508.55,0.348,40.29
1601333518.2,1552.73014,1601333518.41,0.208,40.36
1601333528.2,1552.73021,1601333528.26,0.058,40.34
1601333538.2,1552.73034,1601333538.11,-0.092,40.41
1601333548.2,1552.73066,1601333547.97,-0.232,40.43
1601333558.2,1552.72992,1601333557.82,-0.382,40.39
1601333568.2,1552.72933,1601333567.67,-0.532,40.44
1601333578.2,1552.72989,1601333578.63,0.428,40.37
1601333588.2,1552.7294,1601333588.48,0.278,40.44
1601333598.2,1552.73089,1601333598.33,0.128,40.45
1601333608.2,1552.72984,1601333608.19,-0.012,40.42
1601333618.2,1552.73037,1601333618.04,-0.162,40.44
1601333628.2,1552.72938,1601333627.89,-0.312,40.37
1601333638.2,1552.7299,1601333637.74,-0.462,40.4
1601333648.2,1552.73051,1601333648.69,0.488,40.42
1601333658.2,1552.73069,1601333658.54,0.338,40.39
1601333668.2,1552.72989,1601333668.4,0.198,40.4
1601333678.2,1552.73049,1601333678.26,0.058,40.45
1601333688.2,1552.72934,1601333688.11,-0.092,40.39
1601333698.2,1552.73026,1601333697.96,-0.242,40.39
1601333708.2,1552.72919,1601333707.81,-0.392,40.35
1601333718.2,1552.73055,1601333717.67,-0.532,40.39
1601333728.2,1552.72923,1601333728.61,0.408,40.42
1601333738.2,1552.72995,1601333738.47,0.268,40.4
1601333748.2,1552.72972,1601333748.32,0.118,40.46
1601333758.2,1552.73018,1601333758.17,-0.032,40.48
1601333768.2,1552.72968,1601333768.03,-0.172,40.39
1601333778.2,1552.72963,1601333777.89,-0.312,40.4
1601333788.2,1552.72944,1601333787.74,-0.462,40.42
1601333798.2,1552.7285,1601333798.69,0.488,40.32
1601333808.2,1552.72654,1601333808.54,0.338,40.39
1601333818.2,1552.73005,1601333818.39,0.188,40.37
1601333828.2,1552.72972,1601333828.25,0.048,40.45
1601333838.2,1552.72904,1601333838.1,-0.102,40.39
1601333848.2,1552.72922,1601333847.95,-0.252,40.37
1601333858.2,1552.72836,1601333857.81,-0.392,40.41
1601333868.2,1552.72883,1601333867.66,-0.542,40.38
1601333878.2,1552.72853,1601333878.61,0.408,40.42
1601333888.2,1552.72939,1601333888.46,0.258,40.41
1601333898.2,1552.72977,1601333898.31,0.108,40.42
1601333908.2,1552.72998,1601333908.17,-0.032,40.41
1601333918.2,1552.73,1601333918.02,-0.182,40.46
1601333928.2,1552.72921,1601333927.88,-0.322,40.49
1601333938.2,1552.73021,1601333937.73,-0.472,40.5
1601333948.2,1552.7297,1601333948.68,0.478,40.47
1601333958.2,1552.72881,1601333958.53,0.328,40.46
1601333968.2,1552.73037,1601333968.38,0.178,40.42
1601333978.2,1552.72979,1601333978.24,0.038,40.41
1601333988.2,1552.73038,1601333988.09,-0.112,40.41
1601333998.2,1552.73069,1601333997.95,-0.252,40.49
1601334008.2,1552.72972,1601334007.8,-0.402,40.4
1601334018.2,1552.72959,1601334018.75,0.548,40.38
1601334028.2,1552.73021,1601334028.6,0.398,40.51
1601334038.2,1552.73002,1601334038.45,0.248,40.46
1601334048.2,1552.72996,1601334048.31,0.108,40.44
1601334058.2,1552.73097,1601334058.16,-0.042,40.5
1601334068.2,1552.73075,1601334068.01,-0.192,40.44
1601334078.2,1552.73004,1601334077.87,-0.332,40.41
1601334088.2,1552.72943,1601334087.72,-0.482,40.45
1601334098.2,1552.72987,1601334098.67,0.468,40.49
1601334108.2,1552.72983,1601334108.52,0.318,40.47
1601334118.2,1552.73007,1601334118.38,0.178,40.47
1601334128.2,1552.73043,1601334128.23,0.028,40.51
1601334138.2,1552.73088,1601334138.09,-0.112,40.41
1601334148.2,1552.7302,1601334147.94,-0.262,40.5
1601334158.2,1552.72973,1601334157.79,-0.412,40.42
1601334168.2,1552.72934,1601334168.74,0.538,40.45
1601334178.2,1552.73016,1601334178.59,0.388,40.42
1601334188.2,1552.7361,1601334188.45,0.248,41.13
1601334198.2,1552.74738,1601334198.3,0.098,42.3
1601334208.2,1552.75674,1601334208.15,-0.052,43.14
1601334218.2,1552.76012,1601334218.01,-0.192,43.46
1601334228.2,1552.76128,1601334227.86,-0.342,43.37
1601334238.2,1552.76224,1601334237.72,-0.482,43.27
1601334248.2,1552.76325,1601334248.67,0.468,43.46
1601334258.2,1552.76686,1601334258.52,0.318,43.72
1601334268.2,1552.76866,1601334268.37,0.168,43.96
1601334278.2,1552.77146,1601334278.22,0.018,44.06
1601334288.2,1552.77216,1601334288.08,-0.122,44.13
1601334298.2,1552.77321,1601334297.93,-0.272,44.11
1601334308.2,1552.77332,1601334307.78,-0.422,44.3
1601334318.2,1552.77391,1601334318.73,0.528,44.3
1601334328.2,1552.77494,1601334328.59,0.388,44.47
1601334338.2,1552.77727,1601334338.44,0.238,44.44
1601334348.2,1552.77727,1601334348.29,0.088,44.48
1601334358.2,1552.77783,1601334358.14,-0.062,44.6
1601334368.2,1552.77753,1601334368.0,-0.202,44.65
1601334378.2,1552.77994,1601334377.85,-0.352,44.65
1601334388.2,1552.78047,1601334387.71,-0.492,44.67
1601334398.2,1552.77941,1601334398.65,0.448,44.74
1601334408.2,1552.77951,1601334408.51,0.308,44.73
1601334418.2,1552.7804,1601334418.36,0.158,44.73
1601334428.2,1552.78049,1601334428.22,0.018,44.73
1601334438.2,1552.78057,1601334438.07,-0.132,44.76
1601334448.2,1552.78133,1601334447.92,-0.282,44.82
1601334458.2,1552.78034,1601334457.77,-0.432,44.83
1601334468.2,1552.78054,1601334468.72,0.518,44.9
1601334478.2,1552.78136,1601334478.58,0.378,44.96
1601334488.2,1552.78164,1601334488.43,0.228,44.92
1601334498.2,1552.78213,1601334498.28,0.078,44.94
1601334508.2,1552.78287,1601334508.14,-0.062,44.94
1601334518.2,1552.78162,1601334517.99,-0.212,44.96
1601334528.2,1552.78281,1601334527.84,-0.362,44.95
1601334538.2,1552.78198,1601334537.7,-0.502,44.93
1601334548.2,1552.7839,1601334548.64,0.438,45.0
1601334558.2,1552.78206,1601334558.5,0.298,45.02
1601334568.2,1552.78357,1601334568.35,0.148,45.0
1601334578.2,1552.78438,1601334578.2,-0.002,45.04
1601334588.2,1552.78282,1601334588.06,-0.142,45.0
1601334598.2,1552.78266,1601334597.91,-0.292,45.0
1601334608.2,1552.78303,1601334607.76,-0.442,45.04
1601334618.2,1552.78339,1601334618.71,0.508,45.01
1601334628.2,1552.78388,1601334628.56,0.358,45.06
1601334638.2,1552.78561,1601334638.42,0.218,45.1
1601334648.2,1552.78392,1601334648.27,0.068,45.12
1601334658.2,1552.78413,1601334658.12,-0.082,45.12
1601334668.2,1552.78403,1601334667.98,-0.222,45.17
1601334678.2,1552.78388,1601334677.83,-0.372,45.1
1601334688.2,1552.7845,1601334687.69,-0.512,45.15
1601334698.2,1552.78304,1601334698.63,0.428,45.13
1601334708.2,1552.78249,1601334708.49,0.288,45.19
1601334718.2,1552.78419,1601334718.34,0.138,45.18
1601334728.2,1552.7833,1601334728.19,-0.012,45.17
1601334738.2,1552.78349,1601334738.05,-0.152,45.12
1601334748.2,1552.78379,1601334747.9,-0.302,45.11
1601334758.2,1552.78422,1601334757.76,-0.442,45.15
1601334768.2,1552.78438,1601334768.7,0.498,45.19
1601334778.2,1552.78314,1601334778.56,0.358,45.15
1601334788.2,1552.78418,1601334788.41,0.208,45.22
1601334798.2,1552.78378,1601334798.26,0.058,45.19
1601334808.2,1552.78459,1601334808.12,-0.082,45.24
1601334818.2,1552.78332,1601334817.97,-0.232,45.19
1601334828.2,1552.78457,1601334827.82,-0.382,45.26
1601334838.2,1552.78485,1601334837.68,-0.522,45.23
1601334848.2,1552.78498,1601334848.63,0.428,45.28
1601334858.2,1552.78489,1601334858.48,0.278,45.27
1601334868.2,1552.78432,1601334868.33,0.128,45.2
1601334878.2,1552.7845,1601334878.19,-0.012,45.22
1601334888.2,1552.78558,1601334888.04,-0.162,45.25
1601334898.2,1552.78285,1601334897.89,-0.312,45.12
1601334908.2,1552.78361,1601334907.74,-0.462,45.11
1601334918.2,1552.78388,1601334918.69,0.488,45.11
1601334928.2,1552.78485,1601334928.55,0.348,45.17
1601334938.2,1552.78349,1601334938.4,0.198,45.12
1601334948.2,1552.78403,1601334948.26,0.058,45.14
1601334958.2,1552.78233,1601334958.11,-0.092,45.2
1601334968.2,1552.78341,1601334967.96,-0.242,45.19
1601334978.2,1552.78428,1601334977.82,-0.382,45.23
1601334988.2,1552.78461,1601334987.67,-0.532,45.23
1601334998.2,1552.78517,1601334998.62,0.418,45.28
1601335008.2,1552.7847,1601335008.47,0.268,45.28
1601335018.2,1552.78529,1601335018.32,0.118,45.28
1601335028.2,1552.78491,1601335028.18,-0.022,45.31
1601335038.2,1552.78538,1601335038.03,-0.172,45.25
1601335048.2,1552.78486,1601335047.88,-0.322,45.3
1601335058.2,1552.78505,1601335057.74,-0.462,45.36
1601335068.2,1552.78535,1601335068.68,0.478,45.3
1601335078.2,1552.78502,1601335078.54,0.338,45.28
1601335088.2,1552.78379,1601335088.39,0.188,45.35
1601335098.2,1552.78593,1601335098.24,0.038,45.31
1601335108.2,1552.78518,1601335108.1,-0.102,45.28
1601335118.2,1552.78435,1601335117.95,-0.252,45.33
1601335128.2,1552.78586,1601335127.8,-0.402,45.36
1601335138.2,1552.78642,1601335137.66,-0.542,45.35
1601335148.2,1552.78521,1601335148.61,0.408,45.35
1601335158.2,1552.78474,1601335158.46,0.258,45.34
1601335168.2,1552.78565,1601335168.31,0.108,45.33
1601335178.2,1552.7847,1601335178.16,-0.042,45.34
1601335188.2,1552.78531,1601335188.02,-0.182,45.36
1601335198.2,1552.78582,1601335197.87,-0.332,45.34
1601335208.2,1552.78566,1601335207.73,-0.472,45.36
1601335218.2,1552.78412,1601335218.67,0.468,45.3
1601335228.2,1552.78503,1601335228.53,0.328,45.31
1601335238.2,1552.78465,1601335238.38,0.178,45.36
1601335248.2,1552.78695,1601335248.23,0.028,45.37
1601335258.2,1552.78587,1601335258.09,-0.112,45.43
1601335268.2,1552.78535,1601335267.94,-0.262,45.38
1601335278.2,1552.78587,1601335277.79,-0.412,45.32
1601335288.2,1552.78527,1601335288.74,0.538,45.37
1601335298.2,1552.78435,1601335298.59,0.388,45.36
1601335308.2,1552.78547,1601335308.45,0.248,45.36
1601335318.2,1552.78493,1601335318.3,0.098,45.38
1601335328.2,1552.78535,1601335328.15,-0.052,45.4
1601335338.2,1552.78452,1601335338.01,-0.192,45.34
1601335348.2,1552.78571,1601335347.86,-0.342,45.37
1601335358.2,1552.78535,1601335357.71,-0.492,45.4
1601335368.2,1552.78647,1601335368.66,0.458,45.38
1601335378.2,1552.78586,1601335378.51,0.308,45.36
1601335388.2,1552.78447,1601335388.37,0.168,45.42
1601335398.2,1552.78655,1601335398.22,0.018,45.46
1601335408.2,1552.78632,1601335408.07,-0.132,45.36
1601335418.2,1552.78446,1601335417.93,-0.272,45.3
1601335428.2,1552.78657,1601335427.78,-0.422,45.3
1601335438.2,1552.78561,1601335438.73,0.528,45.42
1601335448.2,1552.78586,1601335448.58,0.378,45.45
1601335458.2,1552.78551,1601335458.43,0.228,45.39
1601335468.2,1552.78638,1601335468.29,0.088,45.37
1601335478.2,1552.78587,1601335478.14,-0.062,45.42
1601335488.2,1552.78593,1601335488.0,-0.202,45.42
1601335498.2,1552.78615,1601335497.85,-0.352,45.34
1601335508.2,1552.78595,1601335507.7,-0.502,45.36
1601335518.2,1552.78557,1601335518.65,0.448,45.41
1601335528.2,1552.78621,1601335528.5,0.298,45.45
1601335538.2,1552.7851,1601335538.35,0.148,45.48
1601335548.2,1552.78655,1601335548.21,0.008,45.42
1601335558.2,1552.78589,1601335558.06,-0.142,45.39
1601335568.2,1552.78562,1601335567.91,-0.292,45.42
1601335578.2,1552.78594,1601335577.77,-0.432,45.32
1601335588.2,1552.78643,1601335588.71,0.508,45.34
1601335598.2,1552.78465,1601335598.56,0.358,45.4
1601335608.2,1552.78693,1601335608.42,0.218,45.42
1601335618.2,1552.78644,1601335618.27,0.068,45.45
1601335628.2,1552.78671,1601335628.12,-0.082,45.46
1601335638.2,1552.78604,1601335637.98,-0.222,45.37
1601335648.2,1552.78622,1601335647.83,-0.372,45.36
1601335658.2,1552.78548,1601335657.68,-0.522,45.35
1601335668.2,1552.78701,1601335668.63,0.428,45.44
1601335678.2,1552.78523,1601335678.49,0.288,45.38
1601335688.2,1552.78345,1601335688.34,0.138,45.43
1601335698.2,1552.78584,1601335698.19,-0.012,45.43
1601335708.2,1552.78622,1601335708.04,-0.162,45.4
1601335718.2,1552.78585,1601335717.9,-0.302,45.43
1601335728.2,1552.78557,1601335727.75,-0.452,45.36
1601335738.2,1552.78613,1601335738.7,0.498,45.47
1601335748.2,1552.78617,1601335748.55,0.348,45.42
1601335758.2,1552.78672,1601335758.4,0.198,45.46
1601335768.2,1552.78656,1601335768.25,0.048,45.41
1601335778.2,1552.78516,1601335778.11,-0.092,45.39
1601335788.2,1552.78555,1601335787.96,-0.242,45.43
1601335798.2,1552.78642,1601335797.81,-0.392,45.37
1601335808.2,1552.78685,1601335807.67,-0.532,45.42
1601335818.2,1552.78642,1601335818.61,0.408,45.44
1601335828.2,1552.78522,1601335828.47,0.268,45.48
1601335838.2,1552.78597,1601335838.32,0.118,45.35
1601335848.2,1552.78603,1601335848.17,-0.032,45.41
1601335858.2,1552.78717,1601335858.03,-0.172,45.5
1601335868.2,1552.78649,1601335867.88,-0.322,45.5
1601335878.2,1552.78679,1601335877.73,-0.472,45.49
1601335888.2,1552.78703,1601335888.68,0.478,45.51
1601335898.2,1552.78732,1601335898.53,0.328,45.46
1601335908.2,1552.78729,1601335908.39,0.188,45.37
1601335918.2,1552.78642,1601335918.24,0.038,45.34
1601335928.2,1552.78558,1601335928.09,-0.112,45.42
1601335938.2,1552.78647,1601335937.95,-0.252,45.5
1601335948.2,1552.7871,1601335947.8,-0.402,45.44
1601335958.2,1552.78628,1601335958.75,0.548,45.46
1601335968.2,1552.78573,1601335968.6,0.398,45.45
1601335978.2,1552.78656,1601335978.45,0.248,45.5
1601335988.2,1552.79362,1601335988.3,0.098,46.3
1601335998.2,1552.80551,1601335998.16,-0.042,47.36
1601336008.2,1552.81338,1601336008.01,-0.192,48.13
1601336018.2,1552.81476,1601336017.87,-0.332,48.14
1601336028.2,1552.81449,1601336027.72,-0.482,48.13
1601336038.2,1552.8168,1601336038.67,0.468,48.25
1601336048.2,1552.82054,1601336048.52,0.318,48.49
1601336058.2,1552.82341,1601336058.37,0.168,48.74
1601336068.2,1552.82516,1601336068.23,0.028,48.91
1601336078.2,1552.82742,1601336078.08,-0.122,48.95
1601336088.2,1552.82951,1601336087.93,-0.272,49.01
1601336098.2,1552.82847,1601336097.79,-0.412,49.13
1601336108.2,1552.82832,1601336108.74,0.538,49.18
1601336118.2,1552.83123,1601336118.59,0.388,49.35
1601336128.2,1552.83172,1601336128.44,0.238,49.38
1601336138.2,1552.83299,1601336138.3,0.098,49.48
1601336148.2,1552.83353,1601336148.15,-0.052,49.51
1601336158.2,1552.83586,1601336158.01,-0.192,49.52
1601336168.2,1552.83474,1601336167.86,-0.342,49.54
1601336178.2,1552.83409,1601336177.71,-0.492,49.59
1601336188.2,1552.83549,1601336188.66,0.458,49.69
1601336198.2,1552.83617,1601336198.51,0.308,49.71
1601336208.2,1552.83644,1601336208.37,0.168,49.62
1601336218.2,1552.83596,1601336218.22,0.018,49.74
1601336228.2,1552.8365,1601336228.07,-0.132,49.66
1601336238.2,1552.83525,1601336237.93,-0.272,49.65
1601336248.2,1552.8349,1601336247.78,-0.422,49.58
1601336258.2,1552.8349,1601336258.73,0.528,49.6
1601336268.2,1552.83458,1601336268.58,0.378,49.61
1601336278.2,1552.83406,1601336278.44,0.238,49.59
1601336288.2,1552.83523,1601336288.29,0.088,49.64
1601336298.2,1552.83609,1601336298.14,-0.062,49.76
1601336308.2,1552.83892,1601336307.99,-0.212,49.75
1601336318.2,1552.83879,1601336317.85,-0.352,49.79
1601336328.2,1552.83844,1601336327.7,-0.502,49.84
1601336338.2,1552.83723,1601336338.65,0.448,49.87
1601336348.2,1552.8386,1601336348.5,0.298,49.92
1601336358.2,1552.83885,1601336358.36,0.158,49.89
1601336368.2,1552.83932,1601336368.21,0.008,49.92
1601336378.2,1552.83866,1601336378.06,-0.142,49.96
1601336388.2,1552.83836,1601336387.91,-0.292,49.97
1601336398.2,1552.83883,1601336397.77,-0.432,49.98
1601336408.2,1552.83958,1601336408.72,0.518,49.99
1601336418.2,1552.8393,1601336418.57,0.368,50.02
1601336428.2,1552.83811,1601336428.42,0.218,50.0
1601336438.2,1552.83972,1601336438.28,0.078,50.04
1601336448.2,1552.84014,1601336448.13,-0.072,50.07
1601336458.2,1552.83969,1601336457.98,-0.222,50.07
1601336468.2,1552.83963,1601336467.83,-0.372,50.02
1601336478.2,1552.83963,1601336477.69,-0.512,50.11
1601336488.2,1552.8405,1601336488.64,0.438,50.11
1601336498.2,1552.8405,1601336498.49,0.288,50.15
1601336508.2,1552.84027,1601336508.35,0.148,50.14
1601336518.2,1552.84049,1601336518.2,-0.002,50.11
1601336528.2,1552.83938,1601336528.05,-0.152,50.12
1601336538.2,1552.83987,1601336537.9,-0.302,50.19
1601336548.2,1552.83998,1601336547.76,-0.442,50.04
1601336558.2,1552.841,1601336558.7,0.498,50.12
1601336568.2,1552.84279,1601336568.56,0.358,50.23
1601336578.2,1552.84182,1601336578.41,0.208,50.2
1601336588.2,1552.84173,1601336588.27,0.068,50.13
1601336598.2,1552.84219,1601336598.12,-0.082,50.2
1601336608.2,1552.8414,1601336607.97,-0.232,50.2
1601336618.2,1552.84132,1601336617.83,-0.372,50.21
1601336628.2,1552.84037,1601336627.68,-0.522,50.25
1601336638.2,1552.841,1601336638.63,0.428,50.26
1601336648.2,1552.84122,1601336648.48,0.278,50.2
1601336658.2,1552.84161,1601336658.34,0.138,50.25
1601336668.2,1552.84255,1601336668.19,-0.012,50.27
1601336678.2,1552.84221,1601336678.04,-0.162,50.28
1601336688.2,1552.84127,1601336687.9,-0.302,50.23
1601336698.2,1552.84035,1601336697.75,-0.452,50.22
1601336708.2,1552.8414,1601336708.7,0.498,50.25
1601336718.2,1552.84169,1601336718.55,0.348,50.24
1601336728.2,1552.84132,1601336728.4,0.198,50.24
1601336738.2,1552.84057,1601336738.26,0.058,50.32
1601336748.2,1552.84022,1601336748.11,-0.092,50.23
1601336758.2,1552.84133,1601336757.96,-0.242,50.29
1601336768.2,1552.84233,1601336767.82,-0.382,50.35
1601336778.2,1552.84095,1601336777.67,-0.532,50.17
1601336788.2,1552.8418,1601336788.62,0.418,50.23
1601336798.2,1552.84081,1601336798.47,0.268,50.21
1601336808.2,1552.84318,1601336808.33,0.128,50.34
1601336818.2,1552.84147,1601336818.18,-0.022,50.26
1601336828.2,1552.84197,1601336828.03,-0.172,50.29
1601336838.2,1552.84379,1601336837.88,-0.322,50.33
1601336848.2,1552.84226,1601336847.74,-0.462,50.28
1601336858.2,1552.84168,1601336858.69,0.488,50.34
1601336868.2,1552.84192,1601336868.54,0.338,50.4
1601336878.2,1552.84259,1601336878.39,0.188,50.29
1601336888.2,1552.84196,1601336888.25,0.048,50.33
1601336898.2,1552.84233,1601336898.1,-0.102,50.38
1601336908.2,1552.84235,1601336907.96,-0.242,50.31
1601336918.2,1552.84247,1601336917.81,-0.392,50.34
1601336928.2,1552.84124,1601336927.66,-0.542,50.3
1601336938.2,1552.84299,1601336938.61,0.408,50.31
1601336948.2,1552.84174,1601336948.46,0.258,50.38
1601336958.2,1552.84184,1601336958.32,0.118,50.33
1601336968.2,1552.84297,1601336968.17,-0.032,50.33
1601336978.2,1552.84239,1601336978.02,-0.182,50.34
