UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601027162.74,1564.9245,1601027163.08,0.339,14.98
1601027172.74,1564.92412,1601027172.91,0.169,15.02
1601027182.74,1564.92635,1601027182.75,0.009,15.04
1601027192.74,1564.92551,1601027192.59,-0.151,15.03
1601027202.74,1564.92487,1601027202.42,-0.321,15.04
1601027212.74,1564.92506,1601027212.25,-0.491,15.04
1601027222.74,1564.92429,1601027223.18,0.439,15.04
1601027232.74,1564.92547,1601027233.02,0.279,15.01
1601027242.74,1564.92538,1601027242.85,0.109,15.01
1601027252.74,1564.92511,1601027252.69,-0.051,15.01
1601027262.74,1564.92611,1601027262.52,-0.221,15.01
1601027272.74,1564.92553,1601027272.37,-0.371,15.03
1601027282.74,1564.92474,1601027283.29,0.549,15.03
1601027292.74,1564.92398,1601027293.13,0.389,14.98
1601027302.74,1564.92442,1601027302.96,0.219,15.0
1601027312.74,1564.9257,1601027312.79,0.049,15.01
1601027322.74,1564.92467,1601027322.63,-0.111,15.0
1601027332.74,1564.92443,1601027332.47,-0.271,15.03
1601027342.74,1564.92424,1601027342.3,-0.441,15.01
1601027352.74,1564.9242,1601027353.23,0.489,14.98
1601027362.74,1564.92505,1601027363.07,0.329,15.03
1601027372.74,1564.92493,1601027372.9,0.159,15.0
1601027382.74,1564.92471,1601027382.74,-0.001,15.03
1601027392.74,1564.92545,1601027392.57,-0.171,15.0
1601027402.74,1564.92452,1601027402.41,-0.331,14.99
1601027412.74,1564.92557,1601027412.25,-0.491,15.02
1601027422.74,1564.92444,1601027423.17,0.429,15.0
1601027432.74,1564.92416,1601027433.01,0.269,15.0
1601027442.74,1564.92522,1601027442.86,0.119,15.02
1601027452.74,1564.92379,1601027452.68,-0.061,15.02
1601027462.74,1564.92466,1601027462.52,-0.221,15.07
1601027472.74,1564.92598,1601027472.35,-0.391,15.01
1601027482.74,1564.92439,1601027483.29,0.549,15.0
1601027492.74,1564.92421,1601027493.12,0.379,15.02
1601027502.74,1564.92406,1601027502.96,0.219,15.0
1601027512.74,1564.92476,1601027512.79,0.049,14.98
1601027522.74,1564.92424,1601027522.63,-0.111,15.0
1601027532.74,1564.92307,1601027532.46,-0.281,14.98
1601027542.74,1564.92317,1601027542.3,-0.441,14.98
1601027552.74,1564.92535,1601027553.23,0.489,15.0
1601027562.74,1564.92304,1601027563.06,0.319,14.99
1601027572.74,1564.92321,1601027572.89,0.149,15.01
1601027582.74,1564.92507,1601027582.73,-0.011,15.01
1601027592.74,1564.92381,1601027592.58,-0.161,15.01
1601027602.74,1564.92399,1601027602.4,-0.341,14.98
1601027612.74,1564.92377,1601027612.25,-0.491,15.03
1601027622.74,1564.92459,1601027623.17,0.429,15.0
1601027632.74,1564.92439,1601027633.0,0.259,14.99
1601027642.74,1564.92354,1601027642.85,0.109,15.02
1601027652.74,1564.92436,1601027652.68,-0.061,14.97
1601027662.74,1564.92431,1601027662.51,-0.231,15.01
1601027672.74,1564.92462,1601027672.35,-0.391,15.04
1601027682.74,1564.92483,1601027683.28,0.539,14.99
1601027692.74,1564.92311,1601027693.11,0.369,15.03
1601027702.74,1564.92449,1601027702.95,0.209,15.02
1601027712.74,1564.92426,1601027712.78,0.039,15.0
1601027722.74,1564.92474,1601027722.62,-0.121,15.03
1601027732.74,1564.92393,1601027732.45,-0.291,15.04
1601027742.74,1564.92458,1601027742.3,-0.441,15.01
1601027752.74,1564.92422,1601027753.22,0.479,15.01
1601027762.74,1564.92384,1601027763.05,0.309,14.99
1601027772.74,1564.92423,1601027772.9,0.159,14.99
1601027782.74,1564.92346,1601027782.72,-0.021,15.0
1601027792.74,1564.92463,1601027792.56,-0.181,15.01
1601027802.74,1564.92554,1601027802.39,-0.351,14.99
1601027812.74,1564.92581,1601027812.24,-0.501,15.07
1601027822.74,1564.94346,1601027823.16,0.419,16.42
1601027832.74,1564.96113,1601027833.0,0.259,17.67
1601027842.74,1564.96804,1601027842.83,0.089,18.37
1601027852.74,1564.97176,1601027852.67,-0.071,18.7
1601027862.74,1564.97586,1601027862.5,-0.241,19.12
1601027872.74,1564.97742,1601027872.34,-0.401,19.35
1601027882.74,1564.97787,1601027883.27,0.529,19.39
1601027892.74,1564.97611,1601027893.1,0.359,19.36
1601027902.74,1564.97583,1601027902.94,0.199,19.35
1601027912.74,1564.97597,1601027912.78,0.039,19.37
1601027922.74,1564.97652,1601027922.61,-0.131,19.42
1601027932.74,1564.97763,1601027932.45,-0.291,19.44
1601027942.74,1564.97759,1601027942.29,-0.451,19.52
1601027952.74,1564.97878,1601027953.22,0.479,19.56
1601027962.74,1564.97895,1601027963.06,0.319,19.6
1601027972.74,1564.97859,1601027972.89,0.149,19.67
1601027982.74,1564.98015,1601027982.73,-0.011,19.68
1601027992.74,1564.97935,1601027992.56,-0.181,19.74
1601028002.74,1564.98002,1601028002.4,-0.341,19.73
1601028012.74,1564.98065,1601028012.23,-0.511,19.73
1601028022.74,1564.97938,1601028023.17,0.429,19.79
1601028032.74,1564.98004,1601028033.0,0.259,19.78
1601028042.74,1564.98114,1601028042.84,0.099,19.76
1601028052.74,1564.98161,1601028052.67,-0.071,19.8
1601028062.74,1564.98004,1601028062.51,-0.231,19.85
1601028072.74,1564.98139,1601028072.35,-0.391,19.82
1601028082.74,1564.982,1601028083.27,0.529,19.85
1601028092.74,1564.98086,1601028093.11,0.369,19.87
1601028102.74,1564.98281,1601028102.94,0.199,19.89
1601028112.74,1564.98226,1601028112.79,0.049,19.9
1601028122.74,1564.98208,1601028122.62,-0.121,19.93
1601028132.74,1564.98172,1601028132.45,-0.291,19.9
1601028142.74,1564.98245,1601028142.3,-0.441,19.94
1601028152.74,1564.98254,1601028153.22,0.479,19.95
1601028162.74,1564.9818,1601028163.06,0.319,19.96
1601028172.74,1564.98319,1601028172.89,0.149,19.98
1601028182.74,1564.98265,1601028182.73,-0.011,20.0
1601028192.74,1564.98278,1601028192.56,-0.181,19.99
1601028202.74,1564.98275,1601028202.4,-0.341,20.0
1601028212.74,1564.98106,1601028212.24,-0.501,19.97
1601028222.74,1564.98359,1601028223.17,0.429,20.03
1601028232.74,1564.98355,1601028233.0,0.259,20.02
1601028242.74,1564.98358,1601028242.83,0.089,20.05
1601028252.74,1564.9829,1601028252.67,-0.071,20.05
1601028262.74,1564.983,1601028262.51,-0.231,20.07
1601028272.74,1564.98434,1601028272.34,-0.401,20.08
1601028282.74,1564.98425,1601028283.27,0.529,20.05
1601028292.74,1564.98314,1601028293.11,0.369,20.08
1601028302.74,1564.98401,1601028302.95,0.209,20.07
1601028312.74,1564.9835,1601028312.78,0.039,20.06
1601028322.74,1564.9825,1601028322.61,-0.131,20.07
1601028332.74,1564.98411,1601028332.45,-0.291,20.1
1601028342.74,1564.9837,1601028342.29,-0.451,20.1
1601028352.74,1564.98543,1601028353.22,0.479,20.13
1601028362.74,1564.98427,1601028363.05,0.309,20.12
1601028372.74,1564.98361,1601028372.89,0.149,20.08
1601028382.74,1564.98346,1601028382.73,-0.011,20.11
1601028392.74,1564.98423,1601028392.56,-0.181,20.12
1601028402.74,1564.98375,1601028402.4,-0.341,20.1
1601028412.74,1564.98507,1601028412.23,-0.511,20.09
1601028422.74,1564.98457,1601028423.16,0.419,20.14
1601028432.74,1564.98421,1601028433.0,0.259,20.1
1601028442.74,1564.98466,1601028442.84,0.099,20.15
1601028452.74,1564.98406,1601028452.67,-0.071,20.12
1601028462.74,1564.98482,1601028462.51,-0.231,20.15
1601028472.74,1564.98519,1601028472.34,-0.401,20.14
1601028482.74,1564.98527,1601028483.27,0.529,20.15
1601028492.74,1564.98409,1601028493.11,0.369,20.14
1601028502.74,1564.9846,1601028502.94,0.199,20.09
1601028512.74,1564.98493,1601028512.77,0.029,20.16
1601028522.74,1564.98469,1601028522.61,-0.131,20.14
1601028532.74,1564.98504,1601028532.45,-0.291,20.15
1601028542.74,1564.98404,1601028542.29,-0.451,20.13
1601028552.74,1564.98468,1601028553.22,0.479,20.16
1601028562.74,1564.98536,1601028563.05,0.309,20.16
1601028572.74,1564.98398,1601028572.89,0.149,20.18
1601028582.74,1564.98589,1601028582.73,-0.011,20.2
1601028592.74,1564.98522,1601028592.55,-0.191,20.2
1601028602.74,1564.98467,1601028602.4,-0.341,20.18
1601028612.74,1564.98437,1601028612.24,-0.501,20.16
1601028622.74,1564.98452,1601028623.16,0.419,20.16
1601028632.74,1564.98392,1601028632.99,0.249,20.17
1601028642.74,1564.98465,1601028642.83,0.089,20.17
1601028652.74,1564.98458,1601028652.66,-0.081,20.14
1601028662.74,1564.98406,1601028662.5,-0.241,20.18
1601028672.74,1564.98401,1601028672.33,-0.411,20.19
1601028682.74,1564.98515,1601028683.27,0.529,20.17
1601028692.74,1564.9835,1601028693.1,0.359,20.17
1601028702.74,1564.98302,1601028702.93,0.189,20.15
1601028712.74,1564.98455,1601028712.77,0.029,20.17
1601028722.74,1564.98401,1601028722.61,-0.131,20.19
1601028732.74,1564.98482,1601028732.45,-0.291,20.17
1601028742.74,1564.98493,1601028742.28,-0.461,20.16
1601028752.74,1564.98517,1601028753.21,0.469,20.18
1601028762.74,1564.98511,1601028763.04,0.299,20.18
1601028772.74,1564.98478,1601028772.88,0.139,20.21
1601028782.74,1564.98462,1601028782.72,-0.021,20.19
1601028792.74,1564.98537,1601028792.56,-0.181,20.21
1601028802.74,1564.98487,1601028802.39,-0.351,20.21
1601028812.74,1564.98509,1601028812.23,-0.511,20.24
1601028822.74,1564.98488,1601028823.15,0.409,20.22
1601028832.74,1564.98497,1601028832.99,0.249,20.23
1601028842.74,1564.98519,1601028842.82,0.079,20.23
1601028852.74,1564.98544,1601028852.66,-0.081,20.23
1601028862.74,1564.98543,1601028862.5,-0.241,20.21
1601028872.74,1564.98514,1601028872.34,-0.401,20.26
1601028882.74,1564.9852,1601028883.26,0.519,20.22
1601028892.74,1564.98429,1601028893.1,0.359,20.2
1601028902.74,1564.98529,1601028902.93,0.189,20.23
1601028912.74,1564.98506,1601028912.78,0.039,20.2
1601028922.74,1564.98512,1601028922.61,-0.131,20.22
1601028932.74,1564.98385,1601028932.44,-0.301,20.24
1601028942.74,1564.98419,1601028942.28,-0.461,20.21
1601028952.74,1564.98479,1601028953.21,0.469,20.18
1601028962.74,1564.98432,1601028963.04,0.299,20.18
1601028972.74,1564.98519,1601028972.88,0.139,20.24
1601028982.74,1564.98523,1601028982.71,-0.031,20.2
1601028992.74,1564.98468,1601028992.55,-0.191,20.22
1601029002.74,1564.98493,1601029002.38,-0.361,20.19
1601029012.74,1564.98493,1601029012.22,-0.521,20.19
1601029022.74,1564.9852,1601029023.15,0.409,20.24
1601029032.74,1564.98473,1601029032.99,0.249,20.22
1601029042.74,1564.98532,1601029042.82,0.079,20.21
1601029052.74,1564.98606,1601029052.66,-0.081,20.22
1601029062.74,1564.98513,1601029062.5,-0.241,20.22
1601029072.74,1564.98481,1601029072.34,-0.401,20.23
1601029082.74,1564.98702,1601029083.26,0.519,20.26
1601029092.74,1564.98545,1601029093.1,0.359,20.25
1601029102.74,1564.98586,1601029102.94,0.199,20.2
1601029112.74,1564.98554,1601029112.77,0.029,20.23
1601029122.74,1564.98569,1601029122.6,-0.141,20.24
1601029132.74,1564.98586,1601029132.44,-0.301,20.25
1601029142.74,1564.98614,1601029142.28,-0.461,20.25
1601029152.74,1564.9847,1601029153.2,0.459,20.25
1601029162.74,1564.98527,1601029163.05,0.309,20.27
1601029172.74,1564.98459,1601029172.88,0.139,20.23
1601029182.74,1564.98456,1601029182.71,-0.031,20.23
1601029192.74,1564.98565,1601029192.56,-0.181,20.22
1601029202.74,1564.98422,1601029202.38,-0.361,20.23
1601029212.74,1564.98529,1601029212.23,-0.511,20.22
1601029222.74,1564.98523,1601029223.16,0.419,20.22
1601029232.74,1564.98502,1601029232.99,0.249,20.25
1601029242.74,1564.98557,1601029242.82,0.079,20.26
1601029252.74,1564.9849,1601029252.67,-0.071,20.25
1601029262.74,1564.984,1601029262.49,-0.251,20.22
1601029272.74,1564.98588,1601029272.33,-0.411,20.24
1601029282.74,1564.98439,1601029283.26,0.519,20.24
1601029292.74,1564.98604,1601029293.1,0.359,20.27
1601029302.74,1564.98461,1601029302.94,0.199,20.26
1601029312.74,1564.98316,1601029312.77,0.029,20.25
1601029322.74,1564.98508,1601029322.61,-0.131,20.27
1601029332.74,1564.98467,1601029332.44,-0.301,20.3
1601029342.74,1564.98487,1601029342.27,-0.471,20.29
1601029352.74,1564.98523,1601029353.22,0.479,20.28
1601029362.74,1564.98513,1601029363.04,0.299,20.28
1601029372.74,1564.98588,1601029372.88,0.139,20.29
1601029382.74,1564.98536,1601029382.71,-0.031,20.3
1601029392.74,1564.98478,1601029392.55,-0.191,20.27
1601029402.74,1564.98563,1601029402.39,-0.351,20.26
1601029412.74,1564.98488,1601029412.23,-0.511,20.25
1601029422.74,1564.98497,1601029423.15,0.409,20.25
1601029432.74,1564.98473,1601029432.99,0.249,20.23
1601029442.74,1564.98492,1601029442.82,0.079,20.26
1601029452.74,1564.98504,1601029452.66,-0.081,20.23
1601029462.74,1564.98523,1601029462.5,-0.241,20.25
1601029472.74,1564.98524,1601029472.34,-0.401,20.27
1601029482.74,1564.98619,1601029483.26,0.519,20.27
1601029492.74,1564.98548,1601029493.1,0.359,20.27
1601029502.74,1564.98561,1601029502.93,0.189,20.27
1601029512.74,1564.98577,1601029512.77,0.029,20.23
1601029522.74,1564.98537,1601029522.6,-0.141,20.28
1601029532.74,1564.9855,1601029532.44,-0.301,20.25
1601029542.74,1564.98603,1601029542.28,-0.461,20.27
1601029552.74,1564.98514,1601029553.21,0.469,20.26
1601029562.74,1564.98564,1601029563.04,0.299,20.31
1601029572.74,1564.9851,1601029572.87,0.129,20.3
1601029582.74,1564.98464,1601029582.71,-0.031,20.26
1601029592.74,1564.98547,1601029592.56,-0.181,20.19
1601029602.74,1564.985,1601029602.39,-0.351,20.26
1601029612.74,1564.98552,1601029612.22,-0.521,20.33
1601029622.74,1565.00039,1601029623.15,0.409,21.56
1601029632.74,1565.0206,1601029632.99,0.249,22.96
1601029642.74,1565.03086,1601029642.82,0.079,23.86
1601029652.74,1565.03138,1601029652.65,-0.091,24.02
1601029662.74,1565.02947,1601029662.49,-0.251,23.95
1601029672.74,1565.03049,1601029672.32,-0.421,24.02
1601029682.74,1565.03257,1601029683.25,0.509,24.19
1601029692.74,1565.03401,1601029693.09,0.349,24.36
1601029702.74,1565.03649,1601029702.92,0.179,24.43
1601029712.74,1565.0357,1601029712.77,0.029,24.52
1601029722.74,1565.03618,1601029722.6,-0.141,24.54
1601029732.74,1565.03744,1601029732.44,-0.301,24.58
1601029742.74,1565.03722,1601029742.27,-0.471,24.66
1601029752.74,1565.03734,1601029753.2,0.459,24.74
1601029762.74,1565.03797,1601029763.03,0.289,24.8
1601029772.74,1565.03889,1601029772.87,0.129,24.84
1601029782.74,1565.03984,1601029782.7,-0.041,24.86
1601029792.74,1565.03861,1601029792.54,-0.201,24.89
1601029802.74,1565.04009,1601029802.37,-0.371,24.93
1601029812.74,1565.04024,1601029812.21,-0.531,24.95
1601029822.74,1565.04166,1601029823.14,0.399,24.99
1601029832.74,1565.04198,1601029832.98,0.239,25.01
1601029842.74,1565.04252,1601029842.81,0.069,25.05
1601029852.74,1565.04137,1601029852.66,-0.081,25.07
1601029862.74,1565.04078,1601029862.49,-0.251,25.11
1601029872.74,1565.04086,1601029872.32,-0.421,25.05
1601029882.74,1565.04187,1601029883.24,0.499,25.08
1601029892.74,1565.04247,1601029893.08,0.339,25.08
1601029902.74,1565.04192,1601029902.91,0.169,25.07
1601029912.74,1565.04136,1601029912.75,0.009,25.13
1601029922.74,1565.04206,1601029922.59,-0.151,25.14
1601029932.74,1565.04211,1601029932.42,-0.321,25.18
1601029942.74,1565.04357,1601029942.25,-0.491,25.2
1601029952.74,1565.04351,1601029953.19,0.449,25.23
1601029962.74,1565.04354,1601029963.02,0.279,25.22
1601029972.74,1565.0432,1601029972.86,0.119,25.23
1601029982.74,1565.04287,1601029982.69,-0.051,25.22
1601029992.74,1565.04306,1601029992.52,-0.221,25.23
1601030002.74,1565.04381,1601030002.37,-0.371,25.2
1601030012.74,1565.04224,1601030012.2,-0.541,25.22
1601030022.74,1565.04252,1601030023.12,0.379,25.23
1601030032.74,1565.04301,1601030032.96,0.219,25.24
1601030042.74,1565.04217,1601030042.8,0.059,25.27
1601030052.74,1565.04231,1601030052.64,-0.101,25.26
1601030062.74,1565.04475,1601030062.47,-0.271,25.24
1601030072.74,1565.04352,1601030072.3,-0.441,25.27
1601030082.74,1565.04317,1601030083.24,0.499,25.27
1601030092.74,1565.044,1601030093.07,0.329,25.28
1601030102.74,1565.0431,1601030102.9,0.159,25.28
1601030112.74,1565.04378,1601030112.74,-0.001,25.3
1601030122.74,1565.04318,1601030122.57,-0.171,25.25
1601030132.74,1565.04222,1601030132.41,-0.331,25.3
1601030142.74,1565.04244,1601030142.24,-0.501,25.3
1601030152.74,1565.04355,1601030153.17,0.429,25.27
1601030162.74,1565.0439,1601030163.01,0.269,25.28
1601030172.74,1565.04277,1601030172.84,0.099,25.32
1601030182.74,1565.04418,1601030182.68,-0.061,25.29
1601030192.74,1565.04394,1601030192.51,-0.231,25.32
1601030202.74,1565.04345,1601030202.35,-0.391,25.33
1601030212.74,1565.0426,1601030213.28,0.539,25.29
1601030222.74,1565.04311,1601030223.11,0.369,25.29
1601030232.74,1565.04504,1601030232.95,0.209,25.33
1601030242.74,1565.04259,1601030242.79,0.049,25.34
1601030252.74,1565.04533,1601030252.62,-0.121,25.4
1601030262.74,1565.04455,1601030262.46,-0.281,25.35
1601030272.74,1565.04524,1601030272.29,-0.451,25.38
1601030282.74,1565.04473,1601030283.22,0.479,25.37
1601030292.74,1565.04415,1601030293.06,0.319,25.4
1601030302.74,1565.04304,1601030302.89,0.149,25.38
1601030312.74,1565.04334,1601030312.73,-0.011,25.39
1601030322.74,1565.04258,1601030322.56,-0.181,25.39
1601030332.74,1565.04512,1601030332.4,-0.341,25.39
1601030342.74,1565.0438,1601030342.24,-0.501,25.4
1601030352.74,1565.04533,1601030353.17,0.429,25.38
1601030362.74,1565.04543,1601030363.0,0.259,25.39
1601030372.74,1565.04418,1601030372.83,0.089,25.42
1601030382.74,1565.04512,1601030382.67,-0.071,25.4
1601030392.74,1565.04428,1601030392.51,-0.231,25.35
1601030402.74,1565.04537,1601030402.35,-0.391,25.42
1601030412.74,1565.04458,1601030413.27,0.529,25.39
1601030422.74,1565.04454,1601030423.11,0.369,25.39
1601030432.74,1565.04455,1601030432.94,0.199,25.39
1601030442.74,1565.04618,1601030442.77,0.029,25.42
1601030452.74,1565.04422,1601030452.61,-0.131,25.37
1601030462.74,1565.04507,1601030462.44,-0.301,25.4
1601030472.74,1565.04623,1601030472.29,-0.451,25.41
1601030482.74,1565.04429,1601030483.21,0.469,25.39
1601030492.74,1565.04479,1601030493.05,0.309,25.4
1601030502.74,1565.04474,1601030502.88,0.139,25.41
1601030512.74,1565.04438,1601030512.71,-0.031,25.39
1601030522.74,1565.04409,1601030522.56,-0.181,25.42
1601030532.74,1565.0428,1601030532.39,-0.351,25.39
1601030542.74,1565.04399,1601030542.22,-0.521,25.38
1601030552.74,1565.04498,1601030553.15,0.409,25.4
1601030562.74,1565.04472,1601030562.99,0.249,25.39
1601030572.74,1565.04507,1601030572.83,0.089,25.42
1601030582.74,1565.04612,1601030582.67,-0.071,25.43
1601030592.74,1565.04485,1601030592.49,-0.251,25.43
1601030602.74,1565.04327,1601030602.33,-0.411,25.45
1601030612.74,1565.0447,1601030613.26,0.519,25.43
1601030622.74,1565.04427,1601030623.1,0.359,25.45
1601030632.74,1565.04547,1601030632.93,0.189,25.42
1601030642.74,1565.04553,1601030642.76,0.019,25.41
1601030652.74,1565.04521,1601030652.6,-0.141,25.42
1601030662.74,1565.0437,1601030662.43,-0.311,25.39
1601030672.74,1565.04442,1601030672.27,-0.471,25.41
1601030682.74,1565.04475,1601030683.2,0.459,25.43
1601030692.74,1565.04455,1601030693.04,0.299,25.44
1601030702.74,1565.04471,1601030702.87,0.129,25.45
1601030712.74,1565.04487,1601030712.7,-0.041,25.46
1601030722.74,1565.04344,1601030722.55,-0.191,25.46
1601030732.74,1565.04508,1601030732.39,-0.351,25.43
1601030742.74,1565.04534,1601030742.22,-0.521,25.41
1601030752.74,1565.04554,1601030753.14,0.399,25.38
1601030762.74,1565.04468,1601030762.98,0.239,25.38
1601030772.74,1565.04526,1601030772.82,0.079,25.38
1601030782.74,1565.04399,1601030782.65,-0.091,25.39
1601030792.74,1565.04597,1601030792.48,-0.261,25.43
1601030802.74,1565.0451,1601030802.32,-0.421,25.39
1601030812.74,1565.04509,1601030813.25,0.509,25.42
1601030822.74,1565.04645,1601030823.08,0.339,25.44
1601030832.74,1565.04549,1601030832.92,0.179,25.47
1601030842.74,1565.0454,1601030842.76,0.019,25.44
1601030852.74,1565.04571,1601030852.6,-0.141,25.45
1601030862.74,1565.04539,1601030862.42,-0.321,25.43
1601030872.74,1565.04483,1601030872.27,-0.471,25.43
1601030882.74,1565.04495,1601030883.2,0.459,25.48
1601030892.74,1565.04635,1601030893.03,0.289,25.42
1601030902.74,1565.04442,1601030902.86,0.119,25.46
1601030912.74,1565.04637,1601030912.7,-0.041,25.51
1601030922.74,1565.04494,1601030922.54,-0.201,25.48
1601030932.74,1565.04511,1601030932.37,-0.371,25.43
1601030942.74,1565.04531,1601030942.2,-0.541,25.43
1601030952.74,1565.04471,1601030953.13,0.389,25.41
1601030962.74,1565.04359,1601030962.98,0.239,25.42
1601030972.74,1565.04457,1601030972.81,0.069,25.49
1601030982.74,1565.04585,1601030982.64,-0.101,25.43
1601030992.74,1565.04521,1601030992.48,-0.261,25.49
1601031002.74,1565.04436,1601031002.31,-0.431,25.42
1601031012.74,1565.04552,1601031013.25,0.509,25.47
1601031022.74,1565.04487,1601031023.07,0.329,25.49
1601031032.74,1565.04349,1601031032.91,0.169,25.46
1601031042.74,1565.04466,1601031042.76,0.019,25.46
1601031052.74,1565.04575,1601031052.58,-0.161,25.45
1601031062.74,1565.04547,1601031062.42,-0.321,25.46
1601031072.74,1565.04462,1601031072.26,-0.481,25.46
1601031082.74,1565.04761,1601031083.18,0.439,25.45
1601031092.74,1565.04588,1601031093.02,0.279,25.45
1601031102.74,1565.04472,1601031102.85,0.109,25.46
1601031112.74,1565.04455,1601031112.7,-0.041,25.46
1601031122.74,1565.04462,1601031122.53,-0.211,25.42
