UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601027162.74,1559.94367,1601027162.89,0.149,15.06
1601027172.74,1559.94325,1601027172.74,-0.001,15.1
1601027182.74,1559.9417,1601027182.56,-0.181,15.08
1601027192.74,1559.94219,1601027192.4,-0.341,15.11
1601027202.74,1559.94355,1601027202.24,-0.501,15.11
1601027212.74,1559.94278,1601027213.16,0.419,15.11
1601027222.74,1559.94171,1601027223.0,0.259,15.11
1601027232.74,1559.94292,1601027232.84,0.099,15.1
1601027242.74,1559.94112,1601027242.67,-0.071,15.06
1601027252.74,1559.94179,1601027252.51,-0.231,15.07
1601027262.74,1559.94177,1601027262.35,-0.391,15.05
1601027272.74,1559.94183,1601027273.28,0.539,15.06
1601027282.74,1559.94308,1601027283.11,0.369,15.08
1601027292.74,1559.94168,1601027292.94,0.199,15.08
1601027302.74,1559.94267,1601027302.78,0.039,15.06
1601027312.74,1559.94177,1601027312.62,-0.121,15.06
1601027322.74,1559.94218,1601027322.45,-0.291,15.08
1601027332.74,1559.94243,1601027332.29,-0.451,15.08
1601027342.74,1559.9428,1601027343.22,0.479,15.08
1601027352.74,1559.94295,1601027353.06,0.319,15.07
1601027362.74,1559.94378,1601027362.89,0.149,15.06
1601027372.74,1559.94121,1601027372.73,-0.011,15.07
1601027382.74,1559.94382,1601027382.56,-0.181,15.06
1601027392.74,1559.94266,1601027392.4,-0.341,15.1
1601027402.74,1559.94287,1601027402.23,-0.511,15.1
1601027412.74,1559.94185,1601027413.16,0.419,15.06
1601027422.74,1559.94301,1601027422.99,0.249,15.08
1601027432.74,1559.94218,1601027432.83,0.089,15.1
1601027442.74,1559.94223,1601027442.67,-0.071,15.08
1601027452.74,1559.94328,1601027452.5,-0.241,15.1
1601027462.74,1559.94379,1601027462.35,-0.391,15.08
1601027472.74,1559.94222,1601027473.27,0.529,15.07
1601027482.74,1559.94238,1601027483.1,0.359,15.09
1601027492.74,1559.94295,1601027492.94,0.199,15.08
1601027502.74,1559.94299,1601027502.77,0.029,15.07
1601027512.74,1559.94168,1601027512.61,-0.131,15.08
1601027522.74,1559.94323,1601027522.44,-0.301,15.09
1601027532.74,1559.94269,1601027532.28,-0.461,15.08
1601027542.74,1559.94221,1601027543.21,0.469,15.06
1601027552.74,1559.94265,1601027553.05,0.309,15.05
1601027562.74,1559.94331,1601027562.88,0.139,15.06
1601027572.74,1559.94353,1601027572.71,-0.031,15.09
1601027582.74,1559.9426,1601027582.55,-0.191,15.07
1601027592.74,1559.9449,1601027592.39,-0.351,15.09
1601027602.74,1559.9422,1601027602.23,-0.511,15.08
1601027612.74,1559.94303,1601027613.15,0.409,15.11
1601027622.74,1559.94225,1601027622.99,0.249,15.07
1601027632.74,1559.9408,1601027632.82,0.079,15.06
1601027642.74,1559.9424,1601027642.66,-0.081,15.07
1601027652.74,1559.94172,1601027652.5,-0.241,15.1
1601027662.74,1559.94157,1601027662.33,-0.411,15.05
1601027672.74,1559.9418,1601027673.26,0.519,15.09
1601027682.74,1559.94203,1601027683.1,0.359,15.09
1601027692.74,1559.94362,1601027692.93,0.189,15.08
1601027702.74,1559.94294,1601027702.77,0.029,15.1
1601027712.74,1559.94281,1601027712.6,-0.141,15.07
1601027722.74,1559.94189,1601027722.44,-0.301,15.09
1601027732.74,1559.9427,1601027732.28,-0.461,15.06
1601027742.74,1559.94175,1601027743.2,0.459,15.07
1601027752.74,1559.94215,1601027753.04,0.299,15.09
1601027762.74,1559.94198,1601027762.87,0.129,15.08
1601027772.74,1559.94193,1601027772.71,-0.031,15.09
1601027782.74,1559.94307,1601027782.54,-0.201,15.08
1601027792.74,1559.94248,1601027792.4,-0.341,15.08
1601027802.74,1559.94185,1601027802.21,-0.531,15.08
1601027812.74,1559.94338,1601027813.15,0.409,15.2
1601027822.74,1559.95237,1601027822.98,0.239,16.04
1601027832.74,1559.96668,1601027832.82,0.079,17.04
1601027842.74,1559.97494,1601027842.65,-0.091,17.71
1601027852.74,1559.98015,1601027852.49,-0.251,18.14
1601027862.74,1559.98361,1601027862.33,-0.411,18.56
1601027872.74,1559.98753,1601027873.25,0.509,18.89
1601027882.74,1559.98998,1601027883.09,0.349,19.01
1601027892.74,1559.98965,1601027892.92,0.179,19.06
1601027902.74,1559.99068,1601027902.76,0.019,19.09
1601027912.74,1559.99092,1601027912.6,-0.141,19.14
1601027922.74,1559.99226,1601027922.43,-0.311,19.22
1601027932.74,1559.99216,1601027932.27,-0.471,19.27
1601027942.74,1559.99271,1601027943.2,0.459,19.31
1601027952.74,1559.99323,1601027953.04,0.299,19.41
1601027962.74,1559.99485,1601027962.88,0.139,19.47
1601027972.74,1559.99517,1601027972.71,-0.031,19.53
1601027982.74,1559.99679,1601027982.55,-0.191,19.59
1601027992.74,1559.99672,1601027992.38,-0.361,19.61
1601028002.74,1559.9961,1601028002.22,-0.521,19.66
1601028012.74,1559.99648,1601028013.14,0.399,19.68
1601028022.74,1559.99682,1601028022.98,0.239,19.73
1601028032.74,1559.99779,1601028032.82,0.079,19.75
1601028042.74,1559.99932,1601028042.66,-0.081,19.74
1601028052.74,1559.99711,1601028052.49,-0.251,19.75
1601028062.74,1559.99848,1601028062.33,-0.411,19.8
1601028072.74,1559.99799,1601028073.26,0.519,19.82
1601028082.74,1559.99836,1601028083.09,0.349,19.81
1601028092.74,1559.99783,1601028092.93,0.189,19.87
1601028102.74,1559.99863,1601028102.78,0.039,19.89
1601028112.74,1559.9994,1601028112.6,-0.141,19.9
1601028122.74,1559.99974,1601028122.44,-0.301,19.92
1601028132.74,1559.99856,1601028132.28,-0.461,19.93
1601028142.74,1560.00019,1601028143.2,0.459,19.93
1601028152.74,1559.9994,1601028153.04,0.299,19.95
1601028162.74,1559.99984,1601028162.88,0.139,19.97
1601028172.74,1559.99922,1601028172.71,-0.031,19.99
1601028182.74,1559.99976,1601028182.55,-0.191,20.03
1601028192.74,1559.9993,1601028192.38,-0.361,19.99
1601028202.74,1560.00016,1601028202.22,-0.521,20.01
1601028212.74,1560.00131,1601028213.15,0.409,20.03
1601028222.74,1560.00055,1601028222.99,0.249,20.04
1601028232.74,1560.00109,1601028232.82,0.079,20.05
1601028242.74,1560.00142,1601028242.65,-0.091,20.05
1601028252.74,1560.00125,1601028252.49,-0.251,20.08
1601028262.74,1560.00123,1601028262.33,-0.411,20.06
1601028272.74,1560.00065,1601028273.26,0.519,20.09
1601028282.74,1560.00087,1601028283.1,0.359,20.08
1601028292.74,1560.00103,1601028292.93,0.189,20.08
1601028302.74,1560.00069,1601028302.77,0.029,20.13
1601028312.74,1560.00164,1601028312.6,-0.141,20.1
1601028322.74,1560.00207,1601028322.44,-0.301,20.11
1601028332.74,1560.00021,1601028332.27,-0.471,20.12
1601028342.74,1560.00351,1601028343.2,0.459,20.16
1601028352.74,1560.00049,1601028353.04,0.299,20.13
1601028362.74,1560.00149,1601028362.88,0.139,20.17
1601028372.74,1560.001,1601028372.71,-0.031,20.14
1601028382.74,1560.00198,1601028382.54,-0.201,20.16
1601028392.74,1560.00164,1601028392.38,-0.361,20.13
1601028402.74,1560.00254,1601028402.22,-0.521,20.16
1601028412.74,1560.00293,1601028413.15,0.409,20.16
1601028422.74,1560.00321,1601028422.98,0.239,20.17
1601028432.74,1560.00302,1601028432.82,0.079,20.16
1601028442.74,1560.00295,1601028442.66,-0.081,20.16
1601028452.74,1560.00202,1601028452.5,-0.241,20.18
1601028462.74,1560.00254,1601028462.33,-0.411,20.21
1601028472.74,1560.00265,1601028473.26,0.519,20.21
1601028482.74,1560.00259,1601028483.09,0.349,20.24
1601028492.74,1560.00311,1601028492.92,0.179,20.19
1601028502.74,1560.0017,1601028502.76,0.019,20.2
1601028512.74,1560.0028,1601028512.6,-0.141,20.2
1601028522.74,1560.00229,1601028522.43,-0.311,20.21
1601028532.74,1560.00176,1601028532.27,-0.471,20.21
1601028542.74,1560.00211,1601028543.2,0.459,20.21
1601028552.74,1560.00233,1601028553.03,0.289,20.21
1601028562.74,1560.00127,1601028562.88,0.139,20.21
1601028572.74,1560.00286,1601028572.7,-0.041,20.21
1601028582.74,1560.00216,1601028582.54,-0.201,20.21
1601028592.74,1560.00318,1601028592.38,-0.361,20.25
1601028602.74,1560.00369,1601028602.21,-0.531,20.23
1601028612.74,1560.00231,1601028613.14,0.399,20.22
1601028622.74,1560.00217,1601028622.98,0.239,20.24
1601028632.74,1560.00193,1601028632.82,0.079,20.19
1601028642.74,1560.00357,1601028642.65,-0.091,20.24
1601028652.74,1560.00207,1601028652.48,-0.261,20.21
1601028662.74,1560.00193,1601028662.32,-0.421,20.23
1601028672.74,1560.00155,1601028673.25,0.509,20.23
1601028682.74,1560.00203,1601028683.09,0.349,20.24
1601028692.74,1560.00262,1601028692.92,0.179,20.24
1601028702.74,1560.00218,1601028702.75,0.009,20.23
1601028712.74,1560.00204,1601028712.59,-0.151,20.24
1601028722.74,1560.00211,1601028722.42,-0.321,20.25
1601028732.74,1560.00297,1601028732.27,-0.471,20.25
1601028742.74,1560.00387,1601028743.19,0.449,20.28
1601028752.74,1560.00219,1601028753.03,0.289,20.22
1601028762.74,1560.00285,1601028762.87,0.129,20.27
1601028772.74,1560.00365,1601028772.7,-0.041,20.31
1601028782.74,1560.0048,1601028782.54,-0.201,20.27
1601028792.74,1560.00289,1601028792.37,-0.371,20.28
1601028802.74,1560.00444,1601028802.21,-0.531,20.29
1601028812.74,1560.0037,1601028813.14,0.399,20.29
1601028822.74,1560.00322,1601028822.97,0.229,20.31
1601028832.74,1560.0036,1601028832.81,0.069,20.29
1601028842.74,1560.00432,1601028842.65,-0.091,20.3
1601028852.74,1560.00281,1601028852.48,-0.261,20.26
1601028862.74,1560.00374,1601028862.32,-0.421,20.3
1601028872.74,1560.00358,1601028873.25,0.509,20.3
1601028882.74,1560.00392,1601028883.08,0.339,20.31
1601028892.74,1560.00384,1601028892.92,0.179,20.26
1601028902.74,1560.00341,1601028902.75,0.009,20.27
1601028912.74,1560.00274,1601028912.59,-0.151,20.32
1601028922.74,1560.00298,1601028922.42,-0.321,20.3
1601028932.74,1560.00322,1601028932.27,-0.471,20.29
1601028942.74,1560.00322,1601028943.19,0.449,20.28
1601028952.74,1560.00194,1601028953.03,0.289,20.25
1601028962.74,1560.00364,1601028962.87,0.129,20.24
1601028972.74,1560.00398,1601028972.7,-0.041,20.28
1601028982.74,1560.00324,1601028982.53,-0.211,20.27
1601028992.74,1560.00303,1601028992.38,-0.361,20.28
1601029002.74,1560.00305,1601029002.2,-0.541,20.3
1601029012.74,1560.00342,1601029013.14,0.399,20.3
1601029022.74,1560.00286,1601029022.97,0.229,20.3
1601029032.74,1560.00384,1601029032.81,0.069,20.29
1601029042.74,1560.00314,1601029042.65,-0.091,20.29
1601029052.74,1560.00397,1601029052.48,-0.261,20.27
1601029062.74,1560.00308,1601029062.32,-0.421,20.28
1601029072.74,1560.00284,1601029073.24,0.499,20.3
1601029082.74,1560.00299,1601029083.08,0.339,20.3
1601029092.74,1560.00451,1601029092.92,0.179,20.29
1601029102.74,1560.00341,1601029102.75,0.009,20.32
1601029112.74,1560.00389,1601029112.59,-0.151,20.29
1601029122.74,1560.00403,1601029122.42,-0.321,20.3
1601029132.74,1560.00342,1601029132.26,-0.481,20.3
1601029142.74,1560.00256,1601029143.19,0.449,20.32
1601029152.74,1560.00322,1601029153.02,0.279,20.33
1601029162.74,1560.00472,1601029162.86,0.119,20.29
1601029172.74,1560.00359,1601029172.7,-0.041,20.29
1601029182.74,1560.00316,1601029182.54,-0.201,20.32
1601029192.74,1560.00411,1601029192.37,-0.371,20.3
1601029202.74,1560.00354,1601029202.21,-0.531,20.31
1601029212.74,1560.00286,1601029213.13,0.389,20.29
1601029222.74,1560.00341,1601029222.97,0.229,20.3
1601029232.74,1560.00261,1601029232.81,0.069,20.32
1601029242.74,1560.0032,1601029242.64,-0.101,20.32
1601029252.74,1560.00359,1601029252.48,-0.261,20.33
1601029262.74,1560.004,1601029262.33,-0.411,20.32
1601029272.74,1560.00351,1601029273.24,0.499,20.31
1601029282.74,1560.00296,1601029283.09,0.349,20.34
1601029292.74,1560.00311,1601029292.92,0.179,20.34
1601029302.74,1560.0033,1601029302.75,0.009,20.33
1601029312.74,1560.00362,1601029312.59,-0.151,20.35
1601029322.74,1560.00318,1601029322.42,-0.321,20.34
1601029332.74,1560.00289,1601029332.26,-0.481,20.32
1601029342.74,1560.00392,1601029343.19,0.449,20.33
1601029352.74,1560.00322,1601029353.03,0.289,20.36
1601029362.74,1560.00323,1601029362.86,0.119,20.33
1601029372.74,1560.00411,1601029372.7,-0.041,20.36
1601029382.74,1560.00296,1601029382.54,-0.201,20.33
1601029392.74,1560.00385,1601029392.37,-0.371,20.33
1601029402.74,1560.0036,1601029402.21,-0.531,20.36
1601029412.74,1560.00295,1601029413.14,0.399,20.34
1601029422.74,1560.00303,1601029422.97,0.229,20.34
1601029432.74,1560.00351,1601029432.81,0.069,20.33
1601029442.74,1560.00344,1601029442.65,-0.091,20.32
1601029452.74,1560.0032,1601029452.48,-0.261,20.34
1601029462.74,1560.00447,1601029462.31,-0.431,20.32
1601029472.74,1560.0034,1601029473.25,0.509,20.3
1601029482.74,1560.00458,1601029483.08,0.339,20.34
1601029492.74,1560.00326,1601029492.92,0.179,20.35
1601029502.74,1560.00334,1601029502.75,0.009,20.32
1601029512.74,1560.00214,1601029512.58,-0.161,20.33
1601029522.74,1560.00331,1601029522.42,-0.321,20.32
1601029532.74,1560.00403,1601029532.26,-0.481,20.31
1601029542.74,1560.00278,1601029543.19,0.449,20.31
1601029552.74,1560.00442,1601029553.03,0.289,20.32
1601029562.74,1560.00304,1601029562.87,0.129,20.3
1601029572.74,1560.00428,1601029572.7,-0.041,20.35
1601029582.74,1560.00407,1601029582.54,-0.201,20.35
1601029592.74,1560.00259,1601029592.37,-0.371,20.29
1601029602.74,1560.00348,1601029602.2,-0.541,20.34
1601029612.74,1560.00361,1601029613.13,0.389,20.42
1601029622.74,1560.01327,1601029622.97,0.229,21.28
1601029632.74,1560.0277,1601029632.8,0.059,22.34
1601029642.74,1560.03932,1601029642.64,-0.101,23.15
1601029652.74,1560.04176,1601029652.48,-0.261,23.51
1601029662.74,1560.04217,1601029662.31,-0.431,23.53
1601029672.74,1560.04312,1601029673.24,0.499,23.67
1601029682.74,1560.04634,1601029683.07,0.329,23.87
1601029692.74,1560.04841,1601029692.92,0.179,24.04
1601029702.74,1560.04973,1601029702.74,-0.001,24.18
1601029712.74,1560.05104,1601029712.59,-0.151,24.27
1601029722.74,1560.05137,1601029722.42,-0.321,24.36
1601029732.74,1560.05149,1601029732.25,-0.491,24.41
1601029742.74,1560.05377,1601029743.18,0.439,24.49
1601029752.74,1560.05397,1601029753.02,0.279,24.57
1601029762.74,1560.05424,1601029762.85,0.109,24.66
1601029772.74,1560.05518,1601029772.69,-0.051,24.7
1601029782.74,1560.05387,1601029782.52,-0.221,24.71
1601029792.74,1560.05685,1601029792.36,-0.381,24.79
1601029802.74,1560.05691,1601029802.2,-0.541,24.83
1601029812.74,1560.05679,1601029813.12,0.379,24.9
1601029822.74,1560.05603,1601029822.96,0.219,24.91
1601029832.74,1560.05691,1601029832.79,0.049,24.97
1601029842.74,1560.0568,1601029842.63,-0.111,24.99
1601029852.74,1560.05786,1601029852.46,-0.281,25.02
1601029862.74,1560.05835,1601029862.31,-0.431,25.04
1601029872.74,1560.05754,1601029873.23,0.489,25.04
1601029882.74,1560.05839,1601029883.06,0.319,25.08
1601029892.74,1560.05811,1601029892.9,0.159,25.08
1601029902.74,1560.05952,1601029902.74,-0.001,25.1
1601029912.74,1560.05949,1601029912.57,-0.171,25.13
1601029922.74,1560.0584,1601029922.4,-0.341,25.15
1601029932.74,1560.05951,1601029932.24,-0.501,25.15
1601029942.74,1560.06105,1601029943.17,0.429,25.19
1601029952.74,1560.06023,1601029953.0,0.259,25.22
1601029962.74,1560.05977,1601029962.84,0.099,25.22
1601029972.74,1560.06052,1601029972.68,-0.061,25.24
1601029982.74,1560.05983,1601029982.51,-0.231,25.24
1601029992.74,1560.06044,1601029992.35,-0.391,25.25
1601030002.74,1560.05965,1601030003.28,0.539,25.28
1601030012.74,1560.06077,1601030013.11,0.369,25.25
1601030022.74,1560.05993,1601030022.95,0.209,25.27
1601030032.74,1560.06131,1601030032.78,0.039,25.29
1601030042.74,1560.0608,1601030042.62,-0.121,25.24
1601030052.74,1560.06105,1601030052.45,-0.291,25.29
1601030062.74,1560.05954,1601030062.29,-0.451,25.29
1601030072.74,1560.06005,1601030073.21,0.469,25.29
1601030082.74,1560.06107,1601030083.05,0.309,25.27
1601030092.74,1560.0606,1601030092.89,0.149,25.3
1601030102.74,1560.06156,1601030102.72,-0.021,25.32
1601030112.74,1560.0615,1601030112.56,-0.181,25.3
1601030122.74,1560.06042,1601030122.4,-0.341,25.3
1601030132.74,1560.0621,1601030132.23,-0.511,25.33
1601030142.74,1560.06205,1601030143.16,0.419,25.31
1601030152.74,1560.06047,1601030152.99,0.249,25.32
1601030162.74,1560.06015,1601030162.83,0.089,25.36
1601030172.74,1560.06208,1601030172.66,-0.081,25.34
1601030182.74,1560.06042,1601030182.5,-0.241,25.35
1601030192.74,1560.06141,1601030192.34,-0.401,25.38
1601030202.74,1560.06148,1601030203.26,0.519,25.39
1601030212.74,1560.06238,1601030213.1,0.359,25.36
1601030222.74,1560.06196,1601030222.93,0.189,25.36
1601030232.74,1560.06174,1601030232.77,0.029,25.38
1601030242.74,1560.06091,1601030242.6,-0.141,25.39
1601030252.74,1560.06212,1601030252.45,-0.291,25.37
1601030262.74,1560.06063,1601030262.27,-0.471,25.38
1601030272.74,1560.06141,1601030273.2,0.459,25.44
1601030282.74,1560.06259,1601030283.04,0.299,25.43
1601030292.74,1560.06206,1601030292.88,0.139,25.43
1601030302.74,1560.06125,1601030302.72,-0.021,25.44
1601030312.74,1560.06267,1601030312.55,-0.191,25.44
1601030322.74,1560.0617,1601030322.39,-0.351,25.42
1601030332.74,1560.06202,1601030332.22,-0.521,25.45
1601030342.74,1560.06223,1601030343.15,0.409,25.44
1601030352.74,1560.06234,1601030352.98,0.239,25.45
1601030362.74,1560.06265,1601030362.82,0.079,25.46
1601030372.74,1560.06365,1601030372.66,-0.081,25.46
1601030382.74,1560.06328,1601030382.49,-0.251,25.46
1601030392.74,1560.0628,1601030392.33,-0.411,25.42
1601030402.74,1560.06266,1601030403.25,0.509,25.45
1601030412.74,1560.06154,1601030413.09,0.349,25.44
1601030422.74,1560.06271,1601030422.93,0.189,25.46
1601030432.74,1560.06187,1601030432.76,0.019,25.44
1601030442.74,1560.0625,1601030442.6,-0.141,25.47
1601030452.74,1560.06225,1601030452.43,-0.311,25.47
1601030462.74,1560.0626,1601030462.26,-0.481,25.46
1601030472.74,1560.06146,1601030473.21,0.469,25.47
1601030482.74,1560.06165,1601030483.03,0.289,25.46
1601030492.74,1560.06271,1601030492.86,0.119,25.47
1601030502.74,1560.06239,1601030502.7,-0.041,25.47
1601030512.74,1560.06198,1601030512.54,-0.201,25.48
1601030522.74,1560.06283,1601030522.37,-0.371,25.46
1601030532.74,1560.06257,1601030532.21,-0.531,25.47
1601030542.74,1560.06203,1601030543.14,0.399,25.43
1601030552.74,1560.06311,1601030552.97,0.229,25.47
1601030562.74,1560.06258,1601030562.81,0.069,25.46
1601030572.74,1560.06317,1601030572.64,-0.101,25.44
1601030582.74,1560.06292,1601030582.48,-0.261,25.47
1601030592.74,1560.06288,1601030592.31,-0.431,25.47
1601030602.74,1560.06372,1601030603.25,0.509,25.47
1601030612.74,1560.06297,1601030613.08,0.339,25.47
1601030622.74,1560.06325,1601030622.91,0.169,25.49
1601030632.74,1560.06295,1601030632.76,0.019,25.48
1601030642.74,1560.06244,1601030642.59,-0.151,25.49
1601030652.74,1560.06203,1601030652.42,-0.321,25.45
1601030662.74,1560.06346,1601030662.26,-0.481,25.48
1601030672.74,1560.06219,1601030673.18,0.439,25.5
1601030682.74,1560.06208,1601030683.02,0.279,25.47
1601030692.74,1560.06324,1601030692.86,0.119,25.49
1601030702.74,1560.06215,1601030702.69,-0.051,25.5
1601030712.74,1560.0619,1601030712.53,-0.211,25.5
1601030722.74,1560.06363,1601030722.36,-0.381,25.52
1601030732.74,1560.06222,1601030732.2,-0.541,25.5
1601030742.74,1560.06245,1601030743.12,0.379,25.49
1601030752.74,1560.06206,1601030752.96,0.219,25.49
1601030762.74,1560.06236,1601030762.8,0.059,25.48
1601030772.74,1560.06295,1601030772.63,-0.111,25.49
1601030782.74,1560.06359,1601030782.47,-0.271,25.48
1601030792.74,1560.06213,1601030792.3,-0.441,25.48
1601030802.74,1560.06246,1601030803.23,0.489,25.47
1601030812.74,1560.06209,1601030813.07,0.329,25.49
1601030822.74,1560.06253,1601030822.9,0.159,25.48
1601030832.74,1560.06242,1601030832.74,-0.001,25.51
1601030842.74,1560.06292,1601030842.57,-0.171,25.49
1601030852.74,1560.06306,1601030852.41,-0.331,25.5
1601030862.74,1560.06151,1601030862.24,-0.501,25.5
1601030872.74,1560.06243,1601030873.18,0.439,25.48
1601030882.74,1560.06371,1601030883.02,0.279,25.5
1601030892.74,1560.0626,1601030892.85,0.109,25.49
1601030902.74,1560.06487,1601030902.68,-0.061,25.53
1601030912.74,1560.0646,1601030912.52,-0.221,25.52
1601030922.74,1560.0627,1601030922.35,-0.391,25.52
1601030932.74,1560.06165,1601030932.2,-0.541,25.55
1601030942.74,1560.06223,1601030943.12,0.379,25.52
1601030952.74,1560.06227,1601030952.95,0.209,25.51
1601030962.74,1560.06344,1601030962.8,0.059,25.52
1601030972.74,1560.06289,1601030972.62,-0.121,25.52
1601030982.74,1560.06265,1601030982.46,-0.281,25.51
1601030992.74,1560.06277,1601030992.29,-0.451,25.52
1601031002.74,1560.06368,1601031003.22,0.479,25.53
1601031012.74,1560.06259,1601031013.06,0.319,25.53
1601031022.74,1560.06259,1601031022.9,0.159,25.5
1601031032.74,1560.06409,1601031032.73,-0.011,25.55
1601031042.74,1560.06173,1601031042.57,-0.171,25.52
1601031052.74,1560.06318,1601031052.4,-0.341,25.52
1601031062.74,1560.06244,1601031062.24,-0.501,25.53
1601031072.74,1560.06355,1601031073.17,0.429,25.51
1601031082.74,1560.06356,1601031083.01,0.269,25.54
1601031092.74,1560.0633,1601031092.84,0.099,25.54
1601031102.74,1560.0633,1601031102.67,-0.071,25.51
1601031112.74,1560.0631,1601031112.51,-0.231,25.54
