UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601027162.74,1554.95206,1601027162.68,-0.061,14.85
1601027172.74,1554.95196,1601027172.52,-0.221,14.86
1601027182.74,1554.95056,1601027182.35,-0.391,14.85
1601027192.74,1554.95068,1601027193.28,0.539,14.83
1601027202.74,1554.95093,1601027203.12,0.379,14.89
1601027212.74,1554.95193,1601027212.95,0.209,14.91
1601027222.74,1554.95189,1601027222.79,0.049,14.94
1601027232.74,1554.95268,1601027232.62,-0.121,14.92
1601027242.74,1554.95203,1601027242.46,-0.281,14.91
1601027252.74,1554.95296,1601027252.3,-0.441,14.93
1601027262.74,1554.95141,1601027263.22,0.479,14.91
1601027272.74,1554.95124,1601027273.06,0.319,14.9
1601027282.74,1554.95178,1601027282.9,0.159,14.97
1601027292.74,1554.95167,1601027292.73,-0.011,14.91
1601027302.74,1554.95371,1601027302.57,-0.171,14.89
1601027312.74,1554.95247,1601027312.4,-0.341,14.96
1601027322.74,1554.95325,1601027322.24,-0.501,14.97
1601027332.74,1554.95343,1601027333.17,0.429,14.96
1601027342.74,1554.95309,1601027343.0,0.259,14.94
1601027352.74,1554.95309,1601027352.84,0.099,14.95
1601027362.74,1554.95276,1601027362.68,-0.061,14.88
1601027372.74,1554.9525,1601027372.51,-0.231,14.95
1601027382.74,1554.95347,1601027382.35,-0.391,14.92
1601027392.74,1554.95275,1601027393.28,0.539,14.99
1601027402.74,1554.95256,1601027403.11,0.369,14.97
1601027412.74,1554.95249,1601027412.95,0.209,14.95
1601027422.74,1554.95311,1601027422.78,0.039,14.93
1601027432.74,1554.95281,1601027432.62,-0.121,14.94
1601027442.74,1554.95302,1601027442.45,-0.291,14.95
1601027452.74,1554.95362,1601027452.29,-0.451,14.98
1601027462.74,1554.95387,1601027463.22,0.479,14.97
1601027472.74,1554.9529,1601027473.06,0.319,14.89
1601027482.74,1554.95363,1601027482.89,0.149,15.0
1601027492.74,1554.95338,1601027492.73,-0.011,14.97
1601027502.74,1554.95267,1601027502.56,-0.181,14.94
1601027512.74,1554.95205,1601027512.4,-0.341,14.98
1601027522.74,1554.95267,1601027522.23,-0.511,14.92
1601027532.74,1554.95213,1601027533.16,0.419,14.9
1601027542.74,1554.95228,1601027543.0,0.259,14.99
1601027552.74,1554.95257,1601027552.83,0.089,14.99
1601027562.74,1554.95361,1601027562.67,-0.071,14.95
1601027572.74,1554.95269,1601027572.5,-0.241,14.99
1601027582.74,1554.95324,1601027582.34,-0.401,15.0
1601027592.74,1554.95352,1601027593.27,0.529,14.96
1601027602.74,1554.95234,1601027603.11,0.369,14.99
1601027612.74,1554.95298,1601027612.94,0.199,14.98
1601027622.74,1554.95378,1601027622.78,0.039,14.96
1601027632.74,1554.95213,1601027632.61,-0.131,14.98
1601027642.74,1554.9528,1601027642.45,-0.291,14.99
1601027652.74,1554.95251,1601027652.28,-0.461,14.95
1601027662.74,1554.95272,1601027663.21,0.469,14.96
1601027672.74,1554.95192,1601027673.05,0.309,14.93
1601027682.74,1554.95245,1601027682.88,0.139,14.93
1601027692.74,1554.95226,1601027692.72,-0.021,14.95
1601027702.74,1554.95332,1601027702.55,-0.191,14.91
1601027712.74,1554.95297,1601027712.39,-0.351,14.95
1601027722.74,1554.95213,1601027722.23,-0.511,14.97
1601027732.74,1554.95162,1601027733.16,0.419,14.93
1601027742.74,1554.952,1601027742.99,0.249,14.98
1601027752.74,1554.95204,1601027752.83,0.089,14.98
1601027762.74,1554.95235,1601027762.66,-0.081,14.99
1601027772.74,1554.95207,1601027772.5,-0.241,14.89
1601027782.74,1554.95318,1601027782.33,-0.411,15.0
1601027792.74,1554.95296,1601027793.26,0.519,14.97
1601027802.74,1554.95214,1601027803.1,0.359,14.92
1601027812.74,1554.95218,1601027812.93,0.189,15.01
1601027822.74,1554.96024,1601027822.77,0.029,15.8
1601027832.74,1554.97471,1601027832.61,-0.131,17.03
1601027842.74,1554.9835,1601027842.44,-0.301,17.69
1601027852.74,1554.98836,1601027852.28,-0.461,18.02
1601027862.74,1554.99298,1601027863.21,0.469,18.37
1601027872.74,1554.99477,1601027873.04,0.299,18.68
1601027882.74,1554.99849,1601027882.88,0.139,18.77
1601027892.74,1554.99697,1601027892.71,-0.031,18.83
1601027902.74,1554.99834,1601027902.55,-0.191,18.82
1601027912.74,1554.99843,1601027912.38,-0.361,18.93
1601027922.74,1554.99916,1601027922.22,-0.521,18.98
1601027932.74,1555.0,1601027933.15,0.409,19.06
1601027942.74,1555.00038,1601027942.99,0.249,19.21
1601027952.74,1555.00199,1601027952.82,0.079,19.24
1601027962.74,1555.00416,1601027962.66,-0.081,19.31
1601027972.74,1555.00349,1601027972.5,-0.241,19.37
1601027982.74,1555.00461,1601027982.33,-0.411,19.36
1601027992.74,1555.00417,1601027993.26,0.519,19.38
1601028002.74,1555.0041,1601028003.1,0.359,19.43
1601028012.74,1555.00562,1601028012.93,0.189,19.45
1601028022.74,1555.00459,1601028022.77,0.029,19.45
1601028032.74,1555.00469,1601028032.61,-0.131,19.53
1601028042.74,1555.00414,1601028042.44,-0.301,19.45
1601028052.74,1555.00579,1601028052.28,-0.461,19.54
1601028062.74,1555.00598,1601028063.21,0.469,19.53
1601028072.74,1555.00657,1601028073.04,0.299,19.53
1601028082.74,1555.00614,1601028082.88,0.139,19.58
1601028092.74,1555.00641,1601028092.72,-0.021,19.61
1601028102.74,1555.00584,1601028102.55,-0.191,19.57
1601028112.74,1555.00621,1601028112.39,-0.351,19.62
1601028122.74,1555.0067,1601028122.23,-0.511,19.65
1601028132.74,1555.00569,1601028133.15,0.409,19.68
1601028142.74,1555.00721,1601028142.99,0.249,19.68
1601028152.74,1555.0066,1601028152.83,0.089,19.67
1601028162.74,1555.00737,1601028162.66,-0.081,19.72
1601028172.74,1555.00816,1601028172.5,-0.241,19.71
1601028182.74,1555.00639,1601028182.34,-0.401,19.72
1601028192.74,1555.00706,1601028193.26,0.519,19.79
1601028202.74,1555.00809,1601028203.1,0.359,19.82
1601028212.74,1555.00862,1601028212.93,0.189,19.72
1601028222.74,1555.00896,1601028222.77,0.029,19.8
1601028232.74,1555.00879,1601028232.61,-0.131,19.81
1601028242.74,1555.00792,1601028242.44,-0.301,19.79
1601028252.74,1555.00849,1601028252.28,-0.461,19.85
1601028262.74,1555.00923,1601028263.21,0.469,19.88
1601028272.74,1555.00923,1601028273.04,0.299,19.83
1601028282.74,1555.00944,1601028282.88,0.139,19.81
1601028292.74,1555.00874,1601028292.72,-0.021,19.86
1601028302.74,1555.00952,1601028302.55,-0.191,19.86
1601028312.74,1555.00898,1601028312.39,-0.351,19.85
1601028322.74,1555.00894,1601028322.22,-0.521,19.84
1601028332.74,1555.00989,1601028333.15,0.409,19.89
1601028342.74,1555.01012,1601028342.99,0.249,19.87
1601028352.74,1555.01072,1601028352.83,0.089,19.87
1601028362.74,1555.01052,1601028362.66,-0.081,19.88
1601028372.74,1555.01013,1601028372.5,-0.241,19.8
1601028382.74,1555.00882,1601028382.33,-0.411,19.87
1601028392.74,1555.00986,1601028393.26,0.519,19.94
1601028402.74,1555.00901,1601028403.1,0.359,19.94
1601028412.74,1555.00945,1601028412.93,0.189,19.94
1601028422.74,1555.01057,1601028422.77,0.029,19.92
1601028432.74,1555.00973,1601028432.6,-0.141,19.94
1601028442.74,1555.0106,1601028442.44,-0.301,19.95
1601028452.74,1555.01086,1601028452.28,-0.461,19.99
1601028462.74,1555.01061,1601028463.21,0.469,19.94
1601028472.74,1555.00987,1601028473.04,0.299,19.99
1601028482.74,1555.01051,1601028482.88,0.139,19.99
1601028492.74,1555.01012,1601028492.71,-0.031,19.97
1601028502.74,1555.01055,1601028502.55,-0.191,19.98
1601028512.74,1555.0093,1601028512.39,-0.351,19.99
1601028522.74,1555.01053,1601028522.22,-0.521,20.05
1601028532.74,1555.01067,1601028533.15,0.409,20.04
1601028542.74,1555.01075,1601028542.99,0.249,20.02
1601028552.74,1555.01153,1601028552.82,0.079,20.04
1601028562.74,1555.01072,1601028562.65,-0.091,19.99
1601028572.74,1555.01111,1601028572.49,-0.251,19.97
1601028582.74,1555.01152,1601028582.33,-0.411,20.01
1601028592.74,1555.01083,1601028593.26,0.519,19.93
1601028602.74,1555.01064,1601028603.09,0.349,20.02
1601028612.74,1555.01171,1601028612.93,0.189,20.01
1601028622.74,1555.01047,1601028622.76,0.019,19.98
1601028632.74,1555.01122,1601028632.6,-0.141,20.02
1601028642.74,1555.00988,1601028642.43,-0.311,19.96
1601028652.74,1555.01046,1601028652.27,-0.471,19.94
1601028662.74,1555.00975,1601028663.2,0.459,20.01
1601028672.74,1555.00918,1601028673.03,0.289,19.97
1601028682.74,1555.00998,1601028682.87,0.129,19.97
1601028692.74,1555.00921,1601028692.71,-0.031,20.01
1601028702.74,1555.00898,1601028702.54,-0.201,19.97
1601028712.74,1555.00845,1601028712.38,-0.361,19.95
1601028722.74,1555.00893,1601028722.21,-0.531,19.95
1601028732.74,1555.0093,1601028733.14,0.399,19.96
1601028742.74,1555.0094,1601028742.98,0.239,19.95
1601028752.74,1555.00964,1601028752.82,0.079,19.95
1601028762.74,1555.00983,1601028762.65,-0.091,19.98
1601028772.74,1555.0109,1601028772.49,-0.251,20.0
1601028782.74,1555.00967,1601028782.32,-0.421,19.98
1601028792.74,1555.01025,1601028793.25,0.509,19.94
1601028802.74,1555.00944,1601028803.09,0.349,20.01
1601028812.74,1555.00991,1601028812.92,0.179,19.98
1601028822.74,1555.01073,1601028822.76,0.019,19.99
1601028832.74,1555.01047,1601028832.6,-0.141,20.03
1601028842.74,1555.01038,1601028842.43,-0.311,20.07
1601028852.74,1555.01015,1601028852.27,-0.471,20.04
1601028862.74,1555.01147,1601028863.2,0.459,20.08
1601028872.74,1555.01034,1601028873.03,0.289,20.12
1601028882.74,1555.0109,1601028882.87,0.129,20.08
1601028892.74,1555.01088,1601028892.71,-0.031,20.08
1601028902.74,1555.01003,1601028902.54,-0.201,20.09
1601028912.74,1555.01111,1601028912.38,-0.361,20.09
1601028922.74,1555.01183,1601028922.21,-0.531,20.1
1601028932.74,1555.00993,1601028933.14,0.399,20.14
1601028942.74,1555.01183,1601028942.98,0.239,20.08
1601028952.74,1555.01142,1601028952.81,0.069,20.09
1601028962.74,1555.01116,1601028962.65,-0.091,20.06
1601028972.74,1555.01096,1601028972.49,-0.251,20.06
1601028982.74,1555.01099,1601028982.32,-0.421,20.09
1601028992.74,1555.01084,1601028993.25,0.509,20.07
1601029002.74,1555.01125,1601029003.09,0.349,20.09
1601029012.74,1555.01165,1601029012.92,0.179,20.06
1601029022.74,1555.01213,1601029022.76,0.019,20.08
1601029032.74,1555.01144,1601029032.6,-0.141,20.09
1601029042.74,1555.01044,1601029042.43,-0.311,20.15
1601029052.74,1555.01198,1601029052.27,-0.471,20.12
1601029062.74,1555.01096,1601029063.2,0.459,20.09
1601029072.74,1555.01065,1601029073.03,0.289,20.11
1601029082.74,1555.0119,1601029082.87,0.129,20.11
1601029092.74,1555.01177,1601029092.71,-0.031,20.17
1601029102.74,1555.01207,1601029102.54,-0.201,20.11
1601029112.74,1555.01215,1601029112.38,-0.361,20.14
1601029122.74,1555.01079,1601029122.21,-0.531,20.08
1601029132.74,1555.01187,1601029133.14,0.399,20.12
1601029142.74,1555.01155,1601029142.98,0.239,20.07
1601029152.74,1555.01071,1601029152.82,0.079,20.12
1601029162.74,1555.01088,1601029162.65,-0.091,20.14
1601029172.74,1555.01202,1601029172.48,-0.261,20.1
1601029182.74,1555.01116,1601029182.32,-0.421,20.14
1601029192.74,1555.01066,1601029193.25,0.509,20.13
1601029202.74,1555.01157,1601029203.09,0.349,20.1
1601029212.74,1555.01169,1601029212.92,0.179,20.13
1601029222.74,1555.01135,1601029222.76,0.019,20.14
1601029232.74,1555.01117,1601029232.59,-0.151,20.06
1601029242.74,1555.0112,1601029242.43,-0.311,20.16
1601029252.74,1555.01079,1601029252.27,-0.471,20.13
1601029262.74,1555.01113,1601029263.2,0.459,20.1
1601029272.74,1555.01144,1601029273.03,0.289,20.1
1601029282.74,1555.0111,1601029282.87,0.129,20.11
1601029292.74,1555.01118,1601029292.7,-0.041,20.09
1601029302.74,1555.01078,1601029302.54,-0.201,20.09
1601029312.74,1555.01094,1601029312.37,-0.371,20.1
1601029322.74,1555.01051,1601029322.21,-0.531,20.15
1601029332.74,1555.01195,1601029333.14,0.399,20.1
1601029342.74,1555.01099,1601029342.98,0.239,20.17
1601029352.74,1555.01028,1601029352.81,0.069,20.15
1601029362.74,1555.01175,1601029362.65,-0.091,20.15
1601029372.74,1555.01066,1601029372.49,-0.251,20.12
1601029382.74,1555.0109,1601029382.32,-0.421,20.11
1601029392.74,1555.01151,1601029393.25,0.509,20.14
1601029402.74,1555.01086,1601029403.09,0.349,20.14
1601029412.74,1555.01116,1601029412.92,0.179,20.12
1601029422.74,1555.01033,1601029422.76,0.019,20.18
1601029432.74,1555.01115,1601029432.59,-0.151,20.09
1601029442.74,1555.01218,1601029442.43,-0.311,20.18
1601029452.74,1555.01374,1601029452.27,-0.471,20.17
1601029462.74,1555.01059,1601029463.2,0.459,20.16
1601029472.74,1555.01176,1601029473.03,0.289,20.1
1601029482.74,1555.01131,1601029482.87,0.129,20.12
1601029492.74,1555.0119,1601029492.7,-0.041,20.18
1601029502.74,1555.0106,1601029502.54,-0.201,20.18
1601029512.74,1555.01184,1601029512.37,-0.371,20.15
1601029522.74,1555.01101,1601029522.21,-0.531,20.15
1601029532.74,1555.01125,1601029533.14,0.399,20.07
1601029542.74,1555.01134,1601029542.98,0.239,20.15
1601029552.74,1555.01139,1601029552.81,0.069,20.09
1601029562.74,1555.01171,1601029562.65,-0.091,20.17
1601029572.74,1555.01195,1601029572.48,-0.261,20.15
1601029582.74,1555.01094,1601029582.32,-0.421,20.16
1601029592.74,1555.01134,1601029593.25,0.509,20.15
1601029602.74,1555.01083,1601029603.09,0.349,20.06
1601029612.74,1555.01175,1601029612.92,0.179,20.16
1601029622.74,1555.0171,1601029622.75,0.009,20.87
1601029632.74,1555.03225,1601029632.59,-0.151,22.04
1601029642.74,1555.04456,1601029642.42,-0.321,23.0
1601029652.74,1555.04941,1601029652.26,-0.481,23.23
1601029662.74,1555.04896,1601029663.19,0.449,23.2
1601029672.74,1555.05053,1601029673.03,0.289,23.4
1601029682.74,1555.05468,1601029682.86,0.119,23.52
1601029692.74,1555.05484,1601029692.7,-0.041,23.76
1601029702.74,1555.05747,1601029702.53,-0.211,23.91
1601029712.74,1555.0577,1601029712.37,-0.371,24.03
1601029722.74,1555.05872,1601029722.2,-0.541,23.98
1601029732.74,1555.05939,1601029733.13,0.389,24.08
1601029742.74,1555.06027,1601029742.97,0.229,24.17
1601029752.74,1555.06168,1601029752.8,0.059,24.24
1601029762.74,1555.06247,1601029762.64,-0.101,24.39
1601029772.74,1555.06281,1601029772.47,-0.271,24.38
1601029782.74,1555.06287,1601029782.31,-0.431,24.4
1601029792.74,1555.06425,1601029793.24,0.499,24.5
1601029802.74,1555.06383,1601029803.07,0.329,24.52
1601029812.74,1555.06441,1601029812.91,0.169,24.53
1601029822.74,1555.06553,1601029822.74,-0.001,24.59
1601029832.74,1555.06449,1601029832.58,-0.161,24.62
1601029842.74,1555.06526,1601029842.42,-0.321,24.64
1601029852.74,1555.06682,1601029852.25,-0.491,24.68
1601029862.74,1555.06551,1601029863.18,0.439,24.76
1601029872.74,1555.0645,1601029873.02,0.279,24.75
1601029882.74,1555.06774,1601029882.85,0.109,24.75
1601029892.74,1555.0669,1601029892.68,-0.061,24.75
1601029902.74,1555.06655,1601029902.52,-0.221,24.76
1601029912.74,1555.06727,1601029912.36,-0.381,24.77
1601029922.74,1555.06623,1601029923.28,0.539,24.81
1601029932.74,1555.06662,1601029933.12,0.379,24.81
1601029942.74,1555.0675,1601029942.96,0.219,24.84
1601029952.74,1555.0687,1601029952.79,0.049,24.89
1601029962.74,1555.06821,1601029962.63,-0.111,24.94
1601029972.74,1555.06768,1601029972.46,-0.281,24.94
1601029982.74,1555.06867,1601029982.3,-0.441,24.91
1601029992.74,1555.06755,1601029993.23,0.489,24.91
1601030002.74,1555.06734,1601030003.06,0.319,24.95
1601030012.74,1555.0679,1601030012.9,0.159,24.92
1601030022.74,1555.06808,1601030022.73,-0.011,24.97
1601030032.74,1555.06891,1601030032.57,-0.171,24.97
1601030042.74,1555.06864,1601030042.4,-0.341,24.93
1601030052.74,1555.0685,1601030052.24,-0.501,24.97
1601030062.74,1555.06793,1601030063.17,0.429,24.96
1601030072.74,1555.06767,1601030073.0,0.259,24.95
1601030082.74,1555.07022,1601030082.84,0.099,24.98
1601030092.74,1555.06849,1601030092.68,-0.061,25.01
1601030102.74,1555.06928,1601030102.51,-0.231,24.97
1601030112.74,1555.06838,1601030112.34,-0.401,25.01
1601030122.74,1555.06937,1601030123.27,0.529,25.02
1601030132.74,1555.06847,1601030133.11,0.369,25.04
1601030142.74,1555.06769,1601030142.94,0.199,24.99
1601030152.74,1555.0684,1601030152.78,0.039,25.05
1601030162.74,1555.06805,1601030162.61,-0.131,25.05
1601030172.74,1555.06982,1601030172.45,-0.291,25.05
1601030182.74,1555.06993,1601030182.29,-0.451,25.04
1601030192.74,1555.06833,1601030193.22,0.479,25.09
1601030202.74,1555.06817,1601030203.05,0.309,25.05
1601030212.74,1555.06912,1601030212.89,0.149,25.06
1601030222.74,1555.06965,1601030222.72,-0.021,25.03
1601030232.74,1555.06996,1601030232.56,-0.181,25.12
1601030242.74,1555.06892,1601030242.39,-0.351,25.09
1601030252.74,1555.06846,1601030252.23,-0.511,25.13
1601030262.74,1555.06995,1601030263.16,0.419,25.13
1601030272.74,1555.07019,1601030272.99,0.249,25.09
1601030282.74,1555.07049,1601030282.83,0.089,25.14
1601030292.74,1555.07,1601030292.66,-0.081,25.15
1601030302.74,1555.06979,1601030302.5,-0.241,25.1
1601030312.74,1555.06906,1601030312.33,-0.411,25.14
1601030322.74,1555.0696,1601030323.26,0.519,25.13
1601030332.74,1555.07015,1601030333.1,0.359,25.19
1601030342.74,1555.07014,1601030342.93,0.189,25.24
1601030352.74,1555.07038,1601030352.77,0.029,25.13
1601030362.74,1555.07028,1601030362.6,-0.141,25.15
1601030372.74,1555.06966,1601030372.44,-0.301,25.17
1601030382.74,1555.07059,1601030382.28,-0.461,25.16
1601030392.74,1555.07064,1601030393.21,0.469,25.16
1601030402.74,1555.07026,1601030403.04,0.299,25.21
1601030412.74,1555.07008,1601030412.88,0.139,25.16
1601030422.74,1555.07132,1601030422.71,-0.031,25.18
1601030432.74,1555.06971,1601030432.55,-0.191,25.16
1601030442.74,1555.07131,1601030442.38,-0.361,25.21
1601030452.74,1555.06955,1601030452.22,-0.521,25.19
1601030462.74,1555.07044,1601030463.15,0.409,25.19
1601030472.74,1555.06877,1601030472.98,0.239,25.18
1601030482.74,1555.06921,1601030482.82,0.079,25.17
1601030492.74,1555.07067,1601030492.65,-0.091,25.15
1601030502.74,1555.06908,1601030502.49,-0.251,25.2
1601030512.74,1555.07003,1601030512.32,-0.421,25.15
1601030522.74,1555.06944,1601030523.25,0.509,25.17
1601030532.74,1555.06888,1601030533.09,0.349,25.15
1601030542.74,1555.07002,1601030542.92,0.179,25.16
1601030552.74,1555.06956,1601030552.76,0.019,25.19
1601030562.74,1555.07099,1601030562.59,-0.151,25.21
1601030572.74,1555.07099,1601030572.43,-0.311,25.21
1601030582.74,1555.07086,1601030582.27,-0.471,25.3
1601030592.74,1555.07036,1601030593.19,0.449,25.21
1601030602.74,1555.07068,1601030603.03,0.289,25.17
1601030612.74,1555.07146,1601030612.87,0.129,25.26
1601030622.74,1555.07186,1601030622.7,-0.041,25.25
1601030632.74,1555.07081,1601030632.54,-0.201,25.21
1601030642.74,1555.07075,1601030642.37,-0.371,25.26
1601030652.74,1555.07095,1601030652.21,-0.531,25.22
1601030662.74,1555.07078,1601030663.14,0.399,25.23
1601030672.74,1555.07026,1601030672.97,0.229,25.23
1601030682.74,1555.06931,1601030682.81,0.069,25.24
1601030692.74,1555.07039,1601030692.64,-0.101,25.25
1601030702.74,1555.07031,1601030702.48,-0.261,25.28
1601030712.74,1555.07057,1601030712.31,-0.431,25.24
1601030722.74,1555.07168,1601030723.24,0.499,25.2
1601030732.74,1555.0697,1601030733.08,0.339,25.3
1601030742.74,1555.06975,1601030742.92,0.179,25.23
1601030752.74,1555.06979,1601030752.75,0.009,25.26
1601030762.74,1555.07077,1601030762.58,-0.161,25.2
1601030772.74,1555.07077,1601030772.42,-0.321,25.26
1601030782.74,1555.07091,1601030782.25,-0.491,25.23
1601030792.74,1555.06994,1601030793.18,0.439,25.22
1601030802.74,1555.07007,1601030803.02,0.279,25.25
1601030812.74,1555.07062,1601030812.86,0.119,25.27
1601030822.74,1555.0705,1601030822.69,-0.051,25.27
1601030832.74,1555.07025,1601030832.53,-0.211,25.22
1601030842.74,1555.07079,1601030842.36,-0.381,25.29
1601030852.74,1555.07019,1601030852.2,-0.541,25.27
1601030862.74,1555.06999,1601030863.13,0.389,25.24
1601030872.74,1555.07127,1601030872.96,0.219,25.31
1601030882.74,1555.07083,1601030882.8,0.059,25.29
1601030892.74,1555.07093,1601030892.64,-0.101,25.3
1601030902.74,1555.07147,1601030902.47,-0.271,25.22
1601030912.74,1555.07195,1601030912.31,-0.431,25.21
1601030922.74,1555.0719,1601030923.24,0.499,25.3
1601030932.74,1555.06968,1601030933.07,0.329,25.26
1601030942.74,1555.07007,1601030942.91,0.169,25.24
1601030952.74,1555.06958,1601030952.74,-0.001,25.19
1601030962.74,1555.06959,1601030962.58,-0.161,25.2
1601030972.74,1555.06957,1601030972.41,-0.331,25.24
1601030982.74,1555.07041,1601030982.25,-0.491,25.21
1601030992.74,1555.07065,1601030993.18,0.439,25.25
1601031002.74,1555.07039,1601031003.01,0.269,25.25
1601031012.74,1555.06946,1601031012.85,0.109,25.23
1601031022.74,1555.06929,1601031022.68,-0.061,25.28
1601031032.74,1555.07098,1601031032.52,-0.221,25.29
1601031042.74,1555.07073,1601031042.35,-0.391,25.29
1601031052.74,1555.07067,1601031053.28,0.539,25.25
1601031062.74,1555.07023,1601031063.12,0.379,25.13
1601031072.74,1555.07088,1601031072.95,0.209,25.23
1601031082.74,1555.07136,1601031082.79,0.049,25.27
1601031092.74,1555.07149,1601031092.63,-0.111,25.26
1601031102.74,1555.07098,1601031102.46,-0.281,25.24
1601031112.74,1555.07104,1601031112.3,-0.441,25.21
