UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601044382.74,1550.30058,1601044382.9,0.159,46.42
1601044392.74,1550.30122,1601044392.73,-0.011,46.34
1601044402.74,1550.30099,1601044402.57,-0.171,46.37
1601044412.74,1550.30039,1601044412.41,-0.331,46.38
1601044422.74,1550.29998,1601044422.24,-0.501,46.35
1601044432.74,1550.29934,1601044433.17,0.429,46.32
1601044442.74,1550.30001,1601044443.01,0.269,46.25
1601044452.74,1550.29983,1601044452.84,0.099,46.3
1601044462.74,1550.30038,1601044462.68,-0.061,46.31
1601044472.74,1550.29955,1601044472.52,-0.221,46.3
1601044482.74,1550.30031,1601044482.35,-0.391,46.35
1601044492.74,1550.29903,1601044493.28,0.539,46.22
1601044502.74,1550.2991,1601044503.12,0.379,46.28
1601044512.74,1550.29979,1601044512.96,0.219,46.25
1601044522.74,1550.29949,1601044522.79,0.049,46.18
1601044532.74,1550.29944,1601044532.63,-0.111,46.11
1601044542.74,1550.30017,1601044542.47,-0.271,46.2
1601044552.74,1550.29978,1601044552.3,-0.441,46.23
1601044562.74,1550.29958,1601044563.23,0.489,46.24
1601044572.74,1550.3,1601044573.07,0.329,46.22
1601044582.74,1550.29963,1601044582.91,0.169,46.24
1601044592.74,1550.29891,1601044592.74,-0.001,46.19
1601044602.74,1550.29917,1601044602.58,-0.161,46.19
1601044612.74,1550.29819,1601044612.41,-0.331,46.13
1601044622.74,1550.29899,1601044622.25,-0.491,46.14
1601044632.74,1550.2985,1601044633.18,0.439,46.11
1601044642.74,1550.29825,1601044643.02,0.279,46.14
1601044652.74,1550.29776,1601044652.85,0.109,46.13
1601044662.74,1550.29919,1601044662.69,-0.051,46.15
1601044672.74,1550.29914,1601044672.53,-0.211,46.15
1601044682.74,1550.29814,1601044682.36,-0.381,46.07
1601044692.74,1550.29856,1601044692.2,-0.541,46.15
1601044702.74,1550.29829,1601044703.13,0.389,46.1
1601044712.74,1550.29862,1601044712.96,0.219,46.08
1601044722.74,1550.29744,1601044722.8,0.059,46.08
1601044732.74,1550.29748,1601044732.64,-0.101,46.09
1601044742.74,1550.29875,1601044742.48,-0.261,46.09
1601044752.74,1550.29902,1601044752.31,-0.431,46.07
1601044762.74,1550.29737,1601044763.24,0.499,46.08
1601044772.74,1550.29787,1601044773.08,0.339,46.01
1601044782.74,1550.29799,1601044782.91,0.169,46.02
1601044792.74,1550.29784,1601044792.75,0.009,46.08
1601044802.74,1550.29737,1601044802.59,-0.151,46.07
1601044812.74,1550.29768,1601044812.42,-0.321,46.03
1601044822.74,1550.29608,1601044822.26,-0.481,46.01
1601044832.74,1550.29747,1601044833.19,0.449,45.99
1601044842.74,1550.29738,1601044843.03,0.289,45.99
1601044852.74,1550.29727,1601044852.86,0.119,45.99
1601044862.74,1550.29692,1601044862.7,-0.041,46.03
1601044872.74,1550.29843,1601044872.54,-0.201,46.04
1601044882.74,1550.29674,1601044882.37,-0.371,46.01
1601044892.74,1550.29638,1601044892.21,-0.531,45.98
1601044902.74,1550.29717,1601044903.14,0.399,45.98
1601044912.74,1550.29795,1601044912.97,0.229,45.97
1601044922.74,1550.29749,1601044922.81,0.069,46.02
1601044932.74,1550.29692,1601044932.65,-0.091,45.99
1601044942.74,1550.29738,1601044942.48,-0.261,46.03
1601044952.74,1550.2978,1601044952.32,-0.421,46.02
1601044962.74,1550.29907,1601044963.25,0.509,45.98
1601044972.74,1550.29696,1601044973.09,0.349,45.99
1601044982.74,1550.29735,1601044982.92,0.179,45.97
1601044992.74,1550.29738,1601044992.76,0.019,45.95
1601045002.74,1550.29637,1601045002.6,-0.141,45.96
1601045012.74,1550.29639,1601045012.44,-0.301,45.94
1601045022.74,1550.29687,1601045022.27,-0.471,45.94
1601045032.74,1550.29747,1601045033.2,0.459,45.87
1601045042.74,1550.29657,1601045043.04,0.299,45.95
1601045052.74,1550.2963,1601045052.87,0.129,45.97
1601045062.74,1550.29721,1601045062.71,-0.031,45.91
1601045072.74,1550.29704,1601045072.55,-0.191,45.92
1601045082.74,1550.29629,1601045082.39,-0.351,45.89
1601045092.74,1550.29776,1601045092.22,-0.521,45.93
1601045102.74,1550.29652,1601045103.15,0.409,45.9
1601045112.74,1550.29708,1601045112.99,0.249,45.88
1601045122.74,1550.29643,1601045122.82,0.079,45.91
1601045132.74,1550.29633,1601045132.66,-0.081,45.94
1601045142.74,1550.2966,1601045142.5,-0.241,45.96
1601045152.74,1550.29645,1601045152.34,-0.401,45.94
1601045162.74,1550.29705,1601045163.26,0.519,45.95
1601045172.74,1550.29753,1601045173.1,0.359,45.95
1601045182.74,1550.2968,1601045182.94,0.199,45.92
1601045192.74,1550.29702,1601045192.77,0.029,45.89
1601045202.74,1550.29625,1601045202.61,-0.131,45.86
1601045212.74,1550.2961,1601045212.45,-0.291,45.86
1601045222.74,1550.29631,1601045222.29,-0.451,45.92
1601045232.74,1550.29614,1601045233.22,0.479,45.86
1601045242.74,1550.29625,1601045243.05,0.309,45.9
1601045252.74,1550.29664,1601045252.89,0.149,45.88
1601045262.74,1550.2965,1601045262.73,-0.011,45.87
1601045272.74,1550.29695,1601045272.56,-0.181,45.83
1601045282.74,1550.29562,1601045282.4,-0.341,45.87
1601045292.74,1550.2958,1601045292.24,-0.501,45.81
1601045302.74,1550.29736,1601045303.16,0.419,45.86
1601045312.74,1550.29635,1601045313.0,0.259,45.89
1601045322.74,1550.2955,1601045322.84,0.099,45.85
1601045332.74,1550.29558,1601045332.68,-0.061,45.87
1601045342.74,1550.29594,1601045342.51,-0.231,45.87
1601045352.74,1550.29664,1601045352.35,-0.391,45.87
1601045362.74,1550.2952,1601045363.28,0.539,45.78
1601045372.74,1550.29554,1601045373.12,0.379,45.84
1601045382.74,1550.29484,1601045382.95,0.209,45.81
1601045392.74,1550.2961,1601045392.79,0.049,45.87
1601045402.74,1550.29564,1601045402.63,-0.111,45.88
1601045412.74,1550.29593,1601045412.46,-0.281,45.8
1601045422.74,1550.29602,1601045422.3,-0.441,45.8
1601045432.74,1550.29597,1601045433.23,0.489,45.84
1601045442.74,1550.29638,1601045443.07,0.329,45.83
1601045452.74,1550.29589,1601045452.9,0.159,45.79
1601045462.74,1550.29519,1601045462.74,-0.001,45.77
1601045472.74,1550.29547,1601045472.58,-0.161,45.8
1601045482.74,1550.29557,1601045482.41,-0.331,45.85
1601045492.74,1550.2956,1601045492.25,-0.491,45.84
1601045502.74,1550.29477,1601045503.18,0.439,45.86
1601045512.74,1550.29564,1601045513.01,0.269,45.86
1601045522.74,1550.29657,1601045522.85,0.109,45.81
1601045532.74,1550.29548,1601045532.69,-0.051,45.83
1601045542.74,1550.29727,1601045542.53,-0.211,45.8
1601045552.74,1550.29628,1601045552.36,-0.381,45.83
1601045562.74,1550.29597,1601045562.2,-0.541,45.76
1601045572.74,1550.29562,1601045573.13,0.389,45.8
1601045582.74,1550.29529,1601045582.96,0.219,45.73
1601045592.74,1550.29536,1601045592.8,0.059,45.82
1601045602.74,1550.29538,1601045602.64,-0.101,45.81
1601045612.74,1550.2953,1601045612.48,-0.261,45.81
1601045622.74,1550.29522,1601045622.31,-0.431,45.81
1601045632.74,1550.29413,1601045633.24,0.499,45.85
1601045642.74,1550.29484,1601045643.08,0.339,45.89
1601045652.74,1550.29506,1601045652.92,0.179,45.85
1601045662.74,1550.29636,1601045662.75,0.009,45.83
1601045672.74,1550.29508,1601045672.59,-0.151,45.8
1601045682.74,1550.2956,1601045682.43,-0.311,45.82
1601045692.74,1550.29495,1601045692.26,-0.481,45.81
1601045702.74,1550.29526,1601045703.19,0.449,45.81
1601045712.74,1550.29512,1601045713.03,0.289,45.79
1601045722.74,1550.295,1601045722.87,0.129,45.74
1601045732.74,1550.29539,1601045732.71,-0.031,45.78
1601045742.74,1550.29599,1601045742.54,-0.201,45.82
1601045752.74,1550.29595,1601045752.38,-0.361,45.78
1601045762.74,1550.29505,1601045762.21,-0.531,45.81
1601045772.74,1550.29372,1601045773.15,0.409,45.8
1601045782.74,1550.2943,1601045782.98,0.239,45.81
1601045792.74,1550.29509,1601045792.82,0.079,45.74
1601045802.74,1550.29607,1601045802.65,-0.091,45.75
1601045812.74,1550.29527,1601045812.49,-0.251,45.74
1601045822.74,1550.29154,1601045822.33,-0.411,45.25
1601045832.74,1550.28398,1601045833.26,0.519,44.37
1601045842.74,1550.27666,1601045843.1,0.359,43.71
1601045852.74,1550.26961,1601045852.93,0.189,43.18
1601045862.74,1550.26453,1601045862.77,0.029,42.9
1601045872.74,1550.26103,1601045872.61,-0.131,42.78
1601045882.74,1550.26038,1601045882.44,-0.301,42.75
1601045892.74,1550.25774,1601045892.28,-0.461,42.63
1601045902.74,1550.25737,1601045903.21,0.469,42.51
1601045912.74,1550.25569,1601045913.05,0.309,42.42
1601045922.74,1550.25261,1601045922.88,0.139,42.34
1601045932.74,1550.25396,1601045932.72,-0.021,42.32
1601045942.74,1550.25213,1601045942.56,-0.181,42.18
1601045952.74,1550.2514,1601045952.4,-0.341,42.1
1601045962.74,1550.2503,1601045962.23,-0.511,42.05
1601045972.74,1550.24851,1601045973.16,0.419,42.01
1601045982.74,1550.24844,1601045983.0,0.259,41.95
1601045992.74,1550.24836,1601045992.84,0.099,41.92
1601046002.74,1550.24773,1601046002.67,-0.071,41.86
1601046012.74,1550.2467,1601046012.51,-0.231,41.85
1601046022.74,1550.24743,1601046022.35,-0.391,41.82
1601046032.74,1550.24628,1601046033.28,0.539,41.76
1601046042.74,1550.24666,1601046043.12,0.379,41.68
1601046052.74,1550.2458,1601046052.95,0.209,41.7
1601046062.74,1550.24584,1601046062.79,0.049,41.65
1601046072.74,1550.24622,1601046072.63,-0.111,41.65
1601046082.74,1550.24507,1601046082.46,-0.281,41.6
1601046092.74,1550.24386,1601046092.3,-0.441,41.63
1601046102.74,1550.24441,1601046103.23,0.489,41.59
1601046112.74,1550.24407,1601046113.07,0.329,41.51
1601046122.74,1550.24337,1601046122.91,0.169,41.48
1601046132.74,1550.24306,1601046132.74,-0.001,41.44
1601046142.74,1550.24203,1601046142.58,-0.161,41.45
1601046152.74,1550.24257,1601046152.42,-0.321,41.43
1601046162.74,1550.24257,1601046162.26,-0.481,41.42
1601046172.74,1550.24186,1601046173.18,0.439,41.4
1601046182.74,1550.24208,1601046183.02,0.279,41.37
1601046192.74,1550.24144,1601046192.86,0.119,41.37
1601046202.74,1550.24198,1601046202.7,-0.041,41.36
1601046212.74,1550.24276,1601046212.54,-0.201,41.38
1601046222.74,1550.24216,1601046222.37,-0.371,41.38
1601046232.74,1550.24197,1601046232.21,-0.531,41.38
1601046242.74,1550.2416,1601046243.14,0.399,41.34
1601046252.74,1550.24156,1601046252.97,0.229,41.36
1601046262.74,1550.24112,1601046262.81,0.069,41.38
1601046272.74,1550.24153,1601046272.65,-0.091,41.33
1601046282.74,1550.24084,1601046282.49,-0.251,41.25
1601046292.74,1550.24106,1601046292.32,-0.421,41.24
1601046302.74,1550.24158,1601046303.25,0.509,41.16
1601046312.74,1550.24111,1601046313.09,0.349,41.23
1601046322.74,1550.24153,1601046322.93,0.189,41.18
1601046332.74,1550.23983,1601046332.76,0.019,41.23
1601046342.74,1550.24089,1601046342.6,-0.141,41.24
1601046352.74,1550.24093,1601046352.44,-0.301,41.16
1601046362.74,1550.24078,1601046362.28,-0.461,41.21
1601046372.74,1550.24163,1601046373.21,0.469,41.19
1601046382.74,1550.24062,1601046383.04,0.299,41.19
1601046392.74,1550.23937,1601046392.88,0.139,41.21
1601046402.74,1550.24116,1601046402.72,-0.021,41.13
1601046412.74,1550.23978,1601046412.56,-0.181,41.12
1601046422.74,1550.24009,1601046422.39,-0.351,41.08
1601046432.74,1550.24023,1601046432.23,-0.511,41.07
1601046442.74,1550.23976,1601046443.16,0.419,41.14
1601046452.74,1550.23907,1601046453.0,0.259,41.09
1601046462.74,1550.24076,1601046462.83,0.089,41.12
1601046472.74,1550.23977,1601046472.67,-0.071,41.08
1601046482.74,1550.23982,1601046482.51,-0.231,41.03
1601046492.74,1550.23912,1601046492.35,-0.391,41.04
1601046502.74,1550.24034,1601046503.27,0.529,41.08
1601046512.74,1550.23949,1601046513.11,0.369,41.08
1601046522.74,1550.24011,1601046522.95,0.209,41.06
1601046532.74,1550.23921,1601046532.78,0.039,41.1
1601046542.74,1550.23977,1601046542.62,-0.121,41.07
1601046552.74,1550.24014,1601046552.46,-0.281,41.07
1601046562.74,1550.23974,1601046562.29,-0.451,41.08
1601046572.74,1550.2397,1601046573.22,0.479,41.02
1601046582.74,1550.23954,1601046583.06,0.319,41.05
1601046592.74,1550.23972,1601046592.9,0.159,41.0
1601046602.74,1550.23958,1601046602.74,-0.001,41.04
1601046612.74,1550.2387,1601046612.57,-0.171,41.01
1601046622.74,1550.23963,1601046622.41,-0.331,40.99
1601046632.74,1550.23821,1601046632.25,-0.491,41.0
1601046642.74,1550.23992,1601046643.18,0.439,40.99
1601046652.74,1550.23919,1601046653.01,0.269,40.99
1601046662.74,1550.23873,1601046662.85,0.109,41.01
1601046672.74,1550.2387,1601046672.69,-0.051,41.03
1601046682.74,1550.23837,1601046682.52,-0.221,40.97
1601046692.74,1550.23856,1601046692.36,-0.381,40.98
1601046702.74,1550.23892,1601046702.2,-0.541,41.01
1601046712.74,1550.23749,1601046713.13,0.389,40.96
1601046722.74,1550.23921,1601046722.97,0.229,40.97
1601046732.74,1550.23827,1601046732.8,0.059,40.98
1601046742.74,1550.23801,1601046742.64,-0.101,40.98
1601046752.74,1550.23856,1601046752.48,-0.261,40.97
1601046762.74,1550.23739,1601046762.32,-0.421,40.85
1601046772.74,1550.23945,1601046773.25,0.509,40.96
1601046782.74,1550.23733,1601046783.08,0.339,40.95
1601046792.74,1550.23865,1601046792.92,0.179,40.87
1601046802.74,1550.23849,1601046802.76,0.019,40.89
1601046812.74,1550.23782,1601046812.59,-0.151,40.92
1601046822.74,1550.23815,1601046822.43,-0.311,40.87
1601046832.74,1550.2375,1601046832.27,-0.471,40.91
1601046842.74,1550.23864,1601046843.2,0.459,40.96
1601046852.74,1550.23815,1601046853.04,0.299,40.96
1601046862.74,1550.23821,1601046862.87,0.129,40.94
1601046872.74,1550.23934,1601046872.71,-0.031,40.89
1601046882.74,1550.23817,1601046882.54,-0.201,40.93
1601046892.74,1550.23907,1601046892.38,-0.361,40.94
1601046902.74,1550.23892,1601046902.22,-0.521,40.9
1601046912.74,1550.23796,1601046913.15,0.409,40.88
1601046922.74,1550.23794,1601046922.98,0.239,40.92
1601046932.74,1550.23876,1601046932.82,0.079,40.83
1601046942.74,1550.23803,1601046942.66,-0.081,40.92
1601046952.74,1550.23737,1601046952.5,-0.241,40.89
1601046962.74,1550.23812,1601046962.33,-0.411,40.71
1601046972.74,1550.2374,1601046973.26,0.519,40.85
1601046982.74,1550.23736,1601046983.1,0.359,40.88
1601046992.74,1550.23723,1601046992.93,0.189,40.87
1601047002.74,1550.23811,1601047002.77,0.029,40.9
1601047012.74,1550.23791,1601047012.61,-0.131,40.9
1601047022.74,1550.23748,1601047022.44,-0.301,40.82
1601047032.74,1550.23731,1601047032.28,-0.461,40.88
1601047042.74,1550.23826,1601047043.21,0.469,40.87
1601047052.74,1550.23742,1601047053.05,0.309,40.85
1601047062.74,1550.23808,1601047062.89,0.149,40.82
1601047072.74,1550.23766,1601047072.72,-0.021,40.88
1601047082.74,1550.23746,1601047082.56,-0.181,40.88
1601047092.74,1550.23817,1601047092.4,-0.341,40.87
1601047102.74,1550.23885,1601047102.23,-0.511,40.88
1601047112.74,1550.23796,1601047113.16,0.419,40.83
1601047122.74,1550.23773,1601047123.0,0.259,40.82
1601047132.74,1550.23758,1601047132.84,0.099,40.81
1601047142.74,1550.238,1601047142.67,-0.071,40.83
1601047152.74,1550.23787,1601047152.51,-0.231,40.83
1601047162.74,1550.238,1601047162.35,-0.391,40.83
1601047172.74,1550.23813,1601047173.28,0.539,40.79
1601047182.74,1550.23784,1601047183.11,0.369,40.85
1601047192.74,1550.23749,1601047192.95,0.209,40.81
1601047202.74,1550.23605,1601047202.79,0.049,40.77
1601047212.74,1550.23687,1601047212.62,-0.121,40.79
1601047222.74,1550.2365,1601047222.46,-0.281,40.75
1601047232.74,1550.23692,1601047232.29,-0.451,40.81
1601047242.74,1550.23763,1601047243.22,0.479,40.75
1601047252.74,1550.2373,1601047253.06,0.319,40.78
1601047262.74,1550.23683,1601047262.9,0.159,40.76
1601047272.74,1550.23689,1601047272.73,-0.011,40.74
1601047282.74,1550.23713,1601047282.57,-0.171,40.74
1601047292.74,1550.23642,1601047292.41,-0.331,40.77
1601047302.74,1550.23644,1601047302.24,-0.501,40.77
1601047312.74,1550.23696,1601047313.17,0.429,40.79
1601047322.74,1550.23686,1601047323.01,0.269,40.86
1601047332.74,1550.23612,1601047332.85,0.109,40.78
1601047342.74,1550.23719,1601047342.68,-0.061,40.77
1601047352.74,1550.23674,1601047352.52,-0.221,40.75
1601047362.74,1550.23743,1601047362.36,-0.381,40.75
1601047372.74,1550.23735,1601047373.29,0.549,40.75
1601047382.74,1550.23614,1601047383.13,0.389,40.75
1601047392.74,1550.23892,1601047392.96,0.219,40.83
1601047402.74,1550.23671,1601047402.8,0.059,40.83
1601047412.74,1550.23691,1601047412.63,-0.111,40.79
1601047422.74,1550.23827,1601047422.47,-0.271,40.83
1601047432.74,1550.23672,1601047432.31,-0.431,40.81
1601047442.74,1550.23745,1601047443.24,0.499,40.76
1601047452.74,1550.23742,1601047453.08,0.339,40.79
1601047462.74,1550.23704,1601047462.91,0.169,40.81
1601047472.74,1550.23657,1601047472.75,0.009,40.72
1601047482.74,1550.23653,1601047482.58,-0.161,40.73
1601047492.74,1550.23616,1601047492.42,-0.321,40.74
1601047502.74,1550.2352,1601047502.26,-0.481,40.82
1601047512.74,1550.23728,1601047513.19,0.449,40.72
1601047522.74,1550.23715,1601047523.02,0.279,40.76
1601047532.74,1550.23718,1601047532.86,0.119,40.78
1601047542.74,1550.23728,1601047542.7,-0.041,40.79
1601047552.74,1550.23759,1601047552.54,-0.201,40.78
1601047562.74,1550.23674,1601047562.37,-0.371,40.81
1601047572.74,1550.23746,1601047572.21,-0.531,40.79
1601047582.74,1550.23733,1601047583.14,0.399,40.75
1601047592.74,1550.23796,1601047592.97,0.229,40.81
1601047602.74,1550.237,1601047602.81,0.069,40.84
1601047612.74,1550.23784,1601047612.64,-0.101,40.79
1601047622.74,1550.23231,1601047622.48,-0.261,40.11
1601047632.74,1550.22583,1601047632.32,-0.421,39.5
1601047642.74,1550.21901,1601047643.25,0.509,38.76
1601047652.74,1550.21409,1601047653.09,0.349,38.54
1601047662.74,1550.21005,1601047662.92,0.179,38.15
1601047672.74,1550.20683,1601047672.76,0.019,37.82
1601047682.74,1550.20319,1601047682.59,-0.151,37.65
1601047692.74,1550.20083,1601047692.43,-0.311,37.48
1601047702.74,1550.19905,1601047702.27,-0.471,37.4
1601047712.74,1550.19875,1601047713.2,0.459,37.35
1601047722.74,1550.1981,1601047723.04,0.299,37.3
1601047732.74,1550.19586,1601047732.87,0.129,37.18
1601047742.74,1550.19463,1601047742.71,-0.031,37.08
1601047752.74,1550.19246,1601047752.55,-0.191,37.05
1601047762.74,1550.19169,1601047762.38,-0.361,36.97
1601047772.74,1550.1917,1601047772.22,-0.521,36.93
1601047782.74,1550.19018,1601047783.15,0.409,36.85
1601047792.74,1550.19021,1601047792.99,0.249,36.81
1601047802.74,1550.1904,1601047802.83,0.089,36.74
1601047812.74,1550.18847,1601047812.67,-0.071,36.64
1601047822.74,1550.18928,1601047822.5,-0.241,36.67
1601047832.74,1550.1892,1601047832.34,-0.401,36.59
1601047842.74,1550.18833,1601047843.27,0.529,36.62
1601047852.74,1550.18817,1601047853.11,0.369,36.64
1601047862.74,1550.18743,1601047862.94,0.199,36.59
1601047872.74,1550.18766,1601047872.78,0.039,36.57
1601047882.74,1550.18736,1601047882.61,-0.131,36.54
1601047892.74,1550.18635,1601047892.45,-0.291,36.49
1601047902.74,1550.18698,1601047902.29,-0.451,36.5
1601047912.74,1550.18722,1601047913.22,0.479,36.46
1601047922.74,1550.18574,1601047923.05,0.309,36.45
1601047932.74,1550.18567,1601047932.89,0.149,36.5
1601047942.74,1550.18602,1601047942.73,-0.011,36.46
1601047952.74,1550.18558,1601047952.56,-0.181,36.45
1601047962.74,1550.18562,1601047962.4,-0.341,36.38
1601047972.74,1550.18563,1601047972.24,-0.501,36.37
1601047982.74,1550.18452,1601047983.17,0.429,36.35
1601047992.74,1550.18572,1601047993.01,0.269,36.3
1601048002.74,1550.18417,1601048002.85,0.109,36.26
1601048012.74,1550.18422,1601048012.68,-0.061,36.34
1601048022.74,1550.1839,1601048022.52,-0.221,36.28
1601048032.74,1550.18364,1601048032.36,-0.381,36.36
1601048042.74,1550.18338,1601048042.2,-0.541,36.27
1601048052.74,1550.18342,1601048053.12,0.379,36.3
1601048062.74,1550.1836,1601048062.96,0.219,36.31
1601048072.74,1550.18305,1601048072.8,0.059,36.28
1601048082.74,1550.18301,1601048082.63,-0.111,36.25
1601048092.74,1550.18375,1601048092.47,-0.271,36.23
1601048102.74,1550.1834,1601048102.31,-0.431,36.21
1601048112.74,1550.18338,1601048113.24,0.499,36.28
1601048122.74,1550.18294,1601048123.07,0.329,36.17
1601048132.74,1550.18253,1601048132.91,0.169,36.2
1601048142.74,1550.18231,1601048142.75,0.009,36.17
1601048152.74,1550.18305,1601048152.59,-0.151,36.12
1601048162.74,1550.18223,1601048162.42,-0.321,36.12
1601048172.74,1550.18302,1601048172.26,-0.481,36.07
1601048182.74,1550.18183,1601048183.19,0.449,36.08
1601048192.74,1550.18216,1601048193.03,0.289,36.12
1601048202.74,1550.182,1601048202.87,0.129,36.19
1601048212.74,1550.18197,1601048212.7,-0.041,36.09
1601048222.74,1550.18201,1601048222.54,-0.201,36.16
1601048232.74,1550.18093,1601048232.38,-0.361,36.1
1601048242.74,1550.18276,1601048242.21,-0.531,36.12
1601048252.74,1550.18166,1601048253.15,0.409,36.07
1601048262.74,1550.18204,1601048262.98,0.239,36.07
