UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601100482.74,1535.0255,1601100482.73,-0.011,19.68
1601100492.74,1535.02529,1601100492.57,-0.171,19.67
1601100502.74,1535.02538,1601100502.4,-0.341,19.69
1601100512.74,1535.02559,1601100512.24,-0.501,19.7
1601100522.74,1535.02473,1601100523.17,0.429,19.69
1601100532.74,1535.02544,1601100533.0,0.259,19.7
1601100542.74,1535.02582,1601100542.84,0.099,19.74
1601100552.74,1535.02507,1601100552.67,-0.071,19.77
1601100562.74,1535.02552,1601100562.51,-0.231,19.75
1601100572.74,1535.02652,1601100572.35,-0.391,19.78
1601100582.74,1535.026,1601100583.28,0.539,19.73
1601100592.74,1535.02591,1601100593.11,0.369,19.71
1601100602.74,1535.02659,1601100602.95,0.209,19.74
1601100612.74,1535.02615,1601100612.78,0.039,19.72
1601100622.74,1535.02595,1601100622.62,-0.121,19.74
1601100632.74,1535.02592,1601100632.46,-0.281,19.74
1601100642.74,1535.02567,1601100642.29,-0.451,19.71
1601100652.74,1535.02645,1601100653.22,0.479,19.7
1601100662.74,1535.02636,1601100663.06,0.319,19.7
1601100672.74,1535.02512,1601100672.89,0.149,19.72
1601100682.74,1535.0254,1601100682.73,-0.011,19.71
1601100692.74,1535.02542,1601100692.57,-0.171,19.76
1601100702.74,1535.02659,1601100702.4,-0.341,19.75
1601100712.74,1535.02556,1601100712.24,-0.501,19.81
1601100722.74,1535.02677,1601100723.17,0.429,19.78
1601100732.74,1535.02694,1601100733.0,0.259,19.76
1601100742.74,1535.02661,1601100742.84,0.099,19.76
1601100752.74,1535.02669,1601100752.68,-0.061,19.78
1601100762.74,1535.02585,1601100762.51,-0.231,19.75
1601100772.74,1535.0258,1601100772.35,-0.391,19.77
1601100782.74,1535.02577,1601100783.28,0.539,19.76
1601100792.74,1535.02656,1601100793.11,0.369,19.77
1601100802.74,1535.0261,1601100802.95,0.209,19.77
1601100812.74,1535.02616,1601100812.79,0.049,19.79
1601100822.74,1535.02624,1601100822.62,-0.121,19.73
1601100832.74,1535.02577,1601100832.46,-0.281,19.7
1601100842.74,1535.02544,1601100842.29,-0.451,19.73
1601100852.74,1535.02477,1601100853.22,0.479,19.74
1601100862.74,1535.02522,1601100863.06,0.319,19.68
1601100872.74,1535.0253,1601100872.9,0.159,19.76
1601100882.74,1535.02512,1601100882.73,-0.011,19.72
1601100892.74,1535.02592,1601100892.57,-0.171,19.73
1601100902.74,1535.0254,1601100902.41,-0.331,19.72
1601100912.74,1535.02582,1601100912.24,-0.501,19.78
1601100922.74,1535.0255,1601100923.17,0.429,19.68
1601100932.74,1535.02524,1601100933.01,0.269,19.74
1601100942.74,1535.02489,1601100942.84,0.099,19.73
1601100952.74,1535.02511,1601100952.68,-0.061,19.71
1601100962.74,1535.02536,1601100962.52,-0.221,19.78
1601100972.74,1535.0258,1601100972.35,-0.391,19.78
1601100982.74,1535.02663,1601100983.28,0.539,19.77
1601100992.74,1535.02542,1601100993.12,0.379,19.82
1601101002.74,1535.02553,1601101002.96,0.219,19.81
1601101012.74,1535.02704,1601101012.79,0.049,19.76
1601101022.74,1535.02578,1601101022.63,-0.111,19.81
1601101032.74,1535.02724,1601101032.47,-0.271,19.77
1601101042.74,1535.02604,1601101042.3,-0.441,19.81
1601101052.74,1535.02596,1601101053.23,0.489,19.83
1601101062.74,1535.02599,1601101063.06,0.319,19.82
1601101072.74,1535.02544,1601101072.9,0.159,19.77
1601101082.74,1535.02603,1601101082.74,-0.001,19.79
1601101092.74,1535.02687,1601101092.57,-0.171,19.82
1601101102.74,1535.02631,1601101102.41,-0.331,19.81
1601101112.74,1535.02581,1601101112.25,-0.491,19.82
1601101122.74,1535.02571,1601101123.17,0.429,19.83
1601101132.74,1535.02733,1601101133.01,0.269,19.82
1601101142.74,1535.02633,1601101142.85,0.109,19.84
1601101152.74,1535.0267,1601101152.68,-0.061,19.81
1601101162.74,1535.02581,1601101162.52,-0.221,19.82
1601101172.74,1535.02695,1601101172.35,-0.391,19.83
1601101182.74,1535.02576,1601101183.28,0.539,19.8
1601101192.74,1535.02702,1601101193.12,0.379,19.84
1601101202.74,1535.02656,1601101202.95,0.209,19.85
1601101212.74,1535.02653,1601101212.79,0.049,19.8
1601101222.74,1535.02651,1601101222.63,-0.111,19.84
1601101232.74,1535.02677,1601101232.47,-0.271,19.79
1601101242.74,1535.02616,1601101242.3,-0.441,19.86
1601101252.74,1535.02721,1601101253.23,0.489,19.81
1601101262.74,1535.02763,1601101263.07,0.329,19.86
1601101272.74,1535.0262,1601101272.9,0.159,19.84
1601101282.74,1535.02671,1601101282.74,-0.001,19.82
1601101292.74,1535.02669,1601101292.57,-0.171,19.79
1601101302.74,1535.02695,1601101302.41,-0.331,19.85
1601101312.74,1535.02704,1601101312.25,-0.491,19.83
1601101322.74,1535.02534,1601101323.17,0.429,19.84
1601101332.74,1535.02619,1601101333.01,0.269,19.83
1601101342.74,1535.02546,1601101342.84,0.099,19.84
1601101352.74,1535.02682,1601101352.68,-0.061,19.88
1601101362.74,1535.02693,1601101362.52,-0.221,19.83
1601101372.74,1535.02593,1601101372.35,-0.391,19.85
1601101382.74,1535.0262,1601101383.28,0.539,19.84
1601101392.74,1535.02624,1601101393.12,0.379,19.82
1601101402.74,1535.02652,1601101402.95,0.209,19.8
1601101412.74,1535.02706,1601101412.79,0.049,19.85
1601101422.74,1535.0265,1601101422.63,-0.111,19.82
1601101432.74,1535.02689,1601101432.46,-0.281,19.86
1601101442.74,1535.02612,1601101442.3,-0.441,19.87
1601101452.74,1535.02651,1601101453.23,0.489,19.87
1601101462.74,1535.0269,1601101463.06,0.319,19.84
1601101472.74,1535.02604,1601101472.9,0.159,19.83
1601101482.74,1535.0261,1601101482.74,-0.001,19.81
1601101492.74,1535.02531,1601101492.57,-0.171,19.89
1601101502.74,1535.02683,1601101502.41,-0.331,19.87
1601101512.74,1535.02636,1601101512.25,-0.491,19.87
1601101522.74,1535.02647,1601101523.18,0.439,19.87
1601101532.74,1535.02668,1601101533.01,0.269,19.86
1601101542.74,1535.02686,1601101542.85,0.109,19.84
1601101552.74,1535.02726,1601101552.69,-0.051,19.87
1601101562.74,1535.02685,1601101562.52,-0.221,19.86
1601101572.74,1535.02654,1601101572.35,-0.391,19.84
1601101582.74,1535.02586,1601101583.28,0.539,19.84
1601101592.74,1535.0255,1601101593.12,0.379,19.83
1601101602.74,1535.02609,1601101602.96,0.219,19.91
1601101612.74,1535.027,1601101612.79,0.049,19.93
1601101622.74,1535.03402,1601101622.63,-0.111,20.7
1601101632.74,1535.04369,1601101632.47,-0.271,21.75
1601101642.74,1535.05039,1601101642.3,-0.441,22.44
1601101652.74,1535.05504,1601101653.23,0.489,22.63
1601101662.74,1535.05706,1601101663.07,0.329,22.78
1601101672.74,1535.05779,1601101672.9,0.159,22.91
1601101682.74,1535.06067,1601101682.74,-0.001,22.95
1601101692.74,1535.06219,1601101692.57,-0.171,23.04
1601101702.74,1535.06359,1601101702.41,-0.331,23.22
1601101712.74,1535.06562,1601101712.25,-0.491,23.44
1601101722.74,1535.06824,1601101723.18,0.439,23.67
1601101732.74,1535.0705,1601101733.01,0.269,23.79
1601101742.74,1535.07116,1601101742.85,0.109,23.95
1601101752.74,1535.07222,1601101752.68,-0.061,23.92
1601101762.74,1535.07381,1601101762.52,-0.221,23.98
1601101772.74,1535.07518,1601101772.35,-0.391,24.03
1601101782.74,1535.07695,1601101783.28,0.539,24.09
1601101792.74,1535.07561,1601101793.12,0.379,24.08
1601101802.74,1535.07523,1601101802.96,0.219,24.05
1601101812.74,1535.07454,1601101812.79,0.049,23.97
1601101822.74,1535.07513,1601101822.63,-0.111,24.04
1601101832.74,1535.07548,1601101832.46,-0.281,24.0
1601101842.74,1535.07473,1601101842.3,-0.441,24.05
1601101852.74,1535.07535,1601101853.23,0.489,24.13
1601101862.74,1535.07704,1601101863.06,0.319,24.25
1601101872.74,1535.07645,1601101872.9,0.159,24.3
1601101882.74,1535.07728,1601101882.73,-0.011,24.37
1601101892.74,1535.07768,1601101892.57,-0.171,24.36
1601101902.74,1535.07812,1601101902.41,-0.331,24.42
1601101912.74,1535.07886,1601101912.24,-0.501,24.43
1601101922.74,1535.07895,1601101923.17,0.429,24.46
1601101932.74,1535.07875,1601101933.0,0.259,24.53
1601101942.74,1535.07902,1601101942.84,0.099,24.53
1601101952.74,1535.08047,1601101952.68,-0.061,24.58
1601101962.74,1535.08024,1601101962.51,-0.231,24.59
1601101972.74,1535.08047,1601101972.35,-0.391,24.51
1601101982.74,1535.07981,1601101983.28,0.539,24.52
1601101992.74,1535.08003,1601101993.11,0.369,24.62
1601102002.74,1535.08168,1601102002.95,0.209,24.65
1601102012.74,1535.08252,1601102012.78,0.039,24.66
1601102022.74,1535.08188,1601102022.62,-0.121,24.62
1601102032.74,1535.08082,1601102032.46,-0.281,24.63
1601102042.74,1535.08121,1601102042.29,-0.451,24.63
1601102052.74,1535.08171,1601102053.22,0.479,24.69
1601102062.74,1535.08197,1601102063.06,0.319,24.67
1601102072.74,1535.08247,1601102072.89,0.149,24.72
1601102082.74,1535.08166,1601102082.73,-0.011,24.72
1601102092.74,1535.0816,1601102092.56,-0.181,24.7
1601102102.74,1535.08196,1601102102.4,-0.341,24.72
1601102112.74,1535.08234,1601102112.23,-0.511,24.75
1601102122.74,1535.08193,1601102123.16,0.419,24.71
1601102132.74,1535.08214,1601102133.0,0.259,24.73
1601102142.74,1535.08253,1601102142.84,0.099,24.75
1601102152.74,1535.08183,1601102152.67,-0.071,24.73
1601102162.74,1535.08206,1601102162.51,-0.231,24.76
1601102172.74,1535.08272,1601102172.34,-0.401,24.81
1601102182.74,1535.08283,1601102183.27,0.529,24.82
1601102192.74,1535.08269,1601102193.1,0.359,24.77
1601102202.74,1535.08285,1601102202.94,0.199,24.8
1601102212.74,1535.08243,1601102212.78,0.039,24.78
1601102222.74,1535.08269,1601102222.61,-0.131,24.81
1601102232.74,1535.08325,1601102232.45,-0.291,24.77
1601102242.74,1535.0828,1601102242.28,-0.461,24.85
1601102252.74,1535.08338,1601102253.21,0.469,24.87
1601102262.74,1535.08219,1601102263.05,0.309,24.85
1601102272.74,1535.08277,1601102272.88,0.139,24.8
1601102282.74,1535.08244,1601102282.72,-0.021,24.82
1601102292.74,1535.08235,1601102292.55,-0.191,24.86
1601102302.74,1535.0827,1601102302.39,-0.351,24.84
1601102312.74,1535.08325,1601102312.22,-0.521,24.87
1601102322.74,1535.08381,1601102323.15,0.409,24.85
1601102332.74,1535.08326,1601102332.99,0.249,24.85
1601102342.74,1535.08383,1601102342.82,0.079,24.83
1601102352.74,1535.08389,1601102352.66,-0.081,24.84
1601102362.74,1535.08335,1601102362.49,-0.251,24.83
1601102372.74,1535.08354,1601102372.33,-0.411,24.82
1601102382.74,1535.08309,1601102383.26,0.519,24.84
1601102392.74,1535.08409,1601102393.09,0.349,24.85
1601102402.74,1535.08283,1601102402.93,0.189,24.87
1601102412.74,1535.08271,1601102412.77,0.029,24.88
1601102422.74,1535.0829,1601102422.6,-0.141,24.9
1601102432.74,1535.08247,1601102432.44,-0.301,24.87
1601102442.74,1535.08289,1601102442.27,-0.471,24.82
1601102452.74,1535.0844,1601102453.2,0.459,24.9
1601102462.74,1535.08313,1601102463.04,0.299,24.89
1601102472.74,1535.0836,1601102472.87,0.129,24.88
1601102482.74,1535.08365,1601102482.71,-0.031,24.92
1601102492.74,1535.08359,1601102492.55,-0.191,24.88
1601102502.74,1535.08367,1601102502.38,-0.361,24.87
1601102512.74,1535.08304,1601102512.22,-0.521,24.86
1601102522.74,1535.08275,1601102523.15,0.409,24.82
1601102532.74,1535.08266,1601102532.99,0.249,24.8
1601102542.74,1535.08348,1601102542.82,0.079,24.77
1601102552.74,1535.08262,1601102552.66,-0.081,24.81
1601102562.74,1535.08217,1601102562.49,-0.251,24.79
1601102572.74,1535.08236,1601102572.33,-0.411,24.81
1601102582.74,1535.08291,1601102583.26,0.519,24.79
1601102592.74,1535.08276,1601102593.09,0.349,24.84
1601102602.74,1535.08294,1601102602.93,0.189,24.82
1601102612.74,1535.08254,1601102612.77,0.029,24.87
1601102622.74,1535.08305,1601102622.6,-0.141,24.82
1601102632.74,1535.08208,1601102632.44,-0.301,24.82
1601102642.74,1535.08316,1601102642.28,-0.461,24.83
1601102652.74,1535.08205,1601102653.2,0.459,24.82
1601102662.74,1535.08273,1601102663.04,0.299,24.82
1601102672.74,1535.0837,1601102672.88,0.139,24.88
1601102682.74,1535.08381,1601102682.71,-0.031,24.9
1601102692.74,1535.08347,1601102692.55,-0.191,24.88
1601102702.74,1535.08357,1601102702.39,-0.351,24.94
1601102712.74,1535.08451,1601102712.22,-0.521,24.97
1601102722.74,1535.08369,1601102723.15,0.409,24.93
1601102732.74,1535.08373,1601102732.99,0.249,24.94
1601102742.74,1535.0844,1601102742.82,0.079,24.89
1601102752.74,1535.08435,1601102752.66,-0.081,24.98
1601102762.74,1535.08465,1601102762.5,-0.241,24.98
1601102772.74,1535.08407,1601102772.33,-0.411,24.95
1601102782.74,1535.08422,1601102783.26,0.519,24.97
1601102792.74,1535.08417,1601102793.1,0.359,24.99
1601102802.74,1535.08478,1601102802.93,0.189,24.98
1601102812.74,1535.0842,1601102812.77,0.029,24.97
1601102822.74,1535.08381,1601102822.61,-0.131,24.96
1601102832.74,1535.08454,1601102832.45,-0.291,24.96
1601102842.74,1535.08368,1601102842.28,-0.461,24.95
1601102852.74,1535.08399,1601102853.21,0.469,24.97
1601102862.74,1535.08297,1601102863.05,0.309,24.95
1601102872.74,1535.0838,1601102872.88,0.139,24.96
1601102882.74,1535.08374,1601102882.72,-0.021,24.99
1601102892.74,1535.08375,1601102892.56,-0.181,24.99
1601102902.74,1535.08361,1601102902.39,-0.351,24.97
1601102912.74,1535.08426,1601102912.23,-0.511,25.02
1601102922.74,1535.08541,1601102923.15,0.409,24.96
1601102932.74,1535.08416,1601102932.99,0.249,25.0
1601102942.74,1535.08472,1601102942.83,0.089,25.01
1601102952.74,1535.08429,1601102952.66,-0.081,24.98
1601102962.74,1535.08449,1601102962.5,-0.241,25.03
1601102972.74,1535.0848,1601102972.34,-0.401,25.0
1601102982.74,1535.08408,1601102983.27,0.529,24.99
1601102992.74,1535.08459,1601102993.1,0.359,24.99
1601103002.74,1535.08395,1601103002.94,0.199,25.04
1601103012.74,1535.08442,1601103012.77,0.029,25.01
1601103022.74,1535.0839,1601103022.61,-0.131,24.98
1601103032.74,1535.08374,1601103032.44,-0.301,25.01
1601103042.74,1535.08461,1601103042.28,-0.461,24.97
1601103052.74,1535.08455,1601103053.21,0.469,25.02
1601103062.74,1535.08466,1601103063.04,0.299,24.99
1601103072.74,1535.08378,1601103072.88,0.139,25.03
1601103082.74,1535.08417,1601103082.72,-0.021,25.02
1601103092.74,1535.08441,1601103092.55,-0.191,24.97
1601103102.74,1535.08506,1601103102.39,-0.351,25.01
1601103112.74,1535.08432,1601103112.22,-0.521,25.04
1601103122.74,1535.08446,1601103123.15,0.409,25.02
1601103132.74,1535.08463,1601103132.99,0.249,24.97
1601103142.74,1535.08453,1601103142.83,0.089,25.01
1601103152.74,1535.08441,1601103152.66,-0.081,25.02
1601103162.74,1535.08479,1601103162.49,-0.251,24.98
1601103172.74,1535.08458,1601103172.33,-0.411,25.02
1601103182.74,1535.084,1601103183.26,0.519,25.02
1601103192.74,1535.08431,1601103193.1,0.359,25.01
1601103202.74,1535.08469,1601103202.93,0.189,25.01
1601103212.74,1535.08472,1601103212.77,0.029,25.03
1601103222.74,1535.08483,1601103222.6,-0.141,25.0
1601103232.74,1535.08452,1601103232.44,-0.301,25.03
1601103242.74,1535.08452,1601103242.27,-0.471,25.01
1601103252.74,1535.08546,1601103253.2,0.459,24.97
1601103262.74,1535.08345,1601103263.04,0.299,25.0
1601103272.74,1535.08382,1601103272.88,0.139,25.07
1601103282.74,1535.08426,1601103282.72,-0.021,25.01
1601103292.74,1535.08452,1601103292.55,-0.191,24.99
1601103302.74,1535.08414,1601103302.39,-0.351,25.08
1601103312.74,1535.08453,1601103312.22,-0.521,24.97
1601103322.74,1535.0853,1601103323.15,0.409,24.98
1601103332.74,1535.08421,1601103332.99,0.249,25.01
1601103342.74,1535.08343,1601103342.82,0.079,25.01
1601103352.74,1535.08417,1601103352.66,-0.081,25.0
1601103362.74,1535.08402,1601103362.5,-0.241,25.02
1601103372.74,1535.08446,1601103372.33,-0.411,24.99
1601103382.74,1535.08421,1601103383.26,0.519,25.01
1601103392.74,1535.08425,1601103393.1,0.359,25.02
1601103402.74,1535.08421,1601103402.93,0.189,25.05
1601103412.74,1535.08499,1601103412.77,0.029,25.23
1601103422.74,1535.09393,1601103422.61,-0.131,26.47
1601103432.74,1535.10564,1601103432.44,-0.301,27.69
1601103442.74,1535.11451,1601103442.28,-0.461,28.24
1601103452.74,1535.11907,1601103453.21,0.469,28.4
1601103462.74,1535.1209,1601103463.04,0.299,28.37
1601103472.74,1535.12234,1601103472.88,0.139,28.41
1601103482.74,1535.1242,1601103482.71,-0.031,28.52
1601103492.74,1535.12572,1601103492.55,-0.191,28.63
1601103502.74,1535.12754,1601103502.39,-0.351,28.77
1601103512.74,1535.12821,1601103512.22,-0.521,28.87
1601103522.74,1535.12871,1601103523.15,0.409,28.98
1601103532.74,1535.13032,1601103532.99,0.249,29.1
1601103542.74,1535.1313,1601103542.82,0.079,29.12
1601103552.74,1535.13319,1601103552.66,-0.081,29.18
1601103562.74,1535.1325,1601103562.5,-0.241,29.25
1601103572.74,1535.13256,1601103572.33,-0.411,29.25
1601103582.74,1535.13397,1601103583.26,0.519,29.34
1601103592.74,1535.13454,1601103593.1,0.359,29.36
1601103602.74,1535.13492,1601103602.93,0.189,29.35
1601103612.74,1535.136,1601103612.77,0.029,29.4
1601103622.74,1535.13687,1601103622.61,-0.131,29.44
1601103632.74,1535.1368,1601103632.44,-0.301,29.51
1601103642.74,1535.1381,1601103642.28,-0.461,29.57
1601103652.74,1535.13732,1601103653.21,0.469,29.54
1601103662.74,1535.13816,1601103663.04,0.299,29.6
1601103672.74,1535.13729,1601103672.88,0.139,29.58
1601103682.74,1535.13788,1601103682.72,-0.021,29.58
1601103692.74,1535.13729,1601103692.56,-0.181,29.57
1601103702.74,1535.13754,1601103702.39,-0.351,29.55
1601103712.74,1535.13721,1601103712.23,-0.511,29.47
1601103722.74,1535.1373,1601103723.16,0.419,29.48
1601103732.74,1535.13636,1601103732.99,0.249,29.43
1601103742.74,1535.13636,1601103742.83,0.089,29.37
1601103752.74,1535.13766,1601103752.67,-0.071,29.39
1601103762.74,1535.13625,1601103762.5,-0.241,29.4
1601103772.74,1535.13618,1601103772.34,-0.401,29.33
1601103782.74,1535.13576,1601103783.27,0.529,29.35
1601103792.74,1535.13511,1601103793.1,0.359,29.38
1601103802.74,1535.13517,1601103802.94,0.199,29.39
1601103812.74,1535.13608,1601103812.78,0.039,29.4
1601103822.74,1535.13657,1601103822.61,-0.131,29.46
1601103832.74,1535.13718,1601103832.45,-0.291,29.52
1601103842.74,1535.13613,1601103842.28,-0.461,29.41
1601103852.74,1535.1364,1601103853.21,0.469,29.47
1601103862.74,1535.13549,1601103863.05,0.309,29.41
1601103872.74,1535.13491,1601103872.89,0.149,29.46
1601103882.74,1535.13494,1601103882.73,-0.011,29.49
1601103892.74,1535.13651,1601103892.56,-0.181,29.53
1601103902.74,1535.13722,1601103902.4,-0.341,29.46
1601103912.74,1535.13707,1601103912.23,-0.511,29.57
1601103922.74,1535.1373,1601103923.16,0.419,29.58
1601103932.74,1535.13771,1601103933.0,0.259,29.56
1601103942.74,1535.13744,1601103942.84,0.099,29.64
1601103952.74,1535.13791,1601103952.67,-0.071,29.71
1601103962.74,1535.13931,1601103962.51,-0.231,29.77
1601103972.74,1535.13897,1601103972.34,-0.401,29.8
1601103982.74,1535.13932,1601103983.27,0.529,29.84
1601103992.74,1535.13989,1601103993.11,0.369,29.86
1601104002.74,1535.14023,1601104002.95,0.209,29.85
1601104012.74,1535.14061,1601104012.78,0.039,29.85
1601104022.74,1535.14082,1601104022.62,-0.121,29.85
1601104032.74,1535.141,1601104032.45,-0.291,29.9
1601104042.74,1535.14095,1601104042.29,-0.451,29.87
1601104052.74,1535.14058,1601104053.22,0.479,29.92
1601104062.74,1535.14112,1601104063.05,0.309,29.91
1601104072.74,1535.14034,1601104072.89,0.149,29.95
1601104082.74,1535.14121,1601104082.73,-0.011,29.9
1601104092.74,1535.14136,1601104092.57,-0.171,29.92
1601104102.74,1535.14232,1601104102.4,-0.341,29.92
1601104112.74,1535.14142,1601104112.24,-0.501,29.97
1601104122.74,1535.14126,1601104123.16,0.419,29.98
1601104132.74,1535.14036,1601104133.0,0.259,29.95
1601104142.74,1535.14134,1601104142.83,0.089,30.02
1601104152.74,1535.14136,1601104152.67,-0.071,29.98
1601104162.74,1535.14214,1601104162.51,-0.231,29.97
1601104172.74,1535.14232,1601104172.34,-0.401,30.03
1601104182.74,1535.14166,1601104183.28,0.539,29.99
1601104192.74,1535.14119,1601104193.11,0.369,30.05
1601104202.74,1535.1416,1601104202.94,0.199,30.01
1601104212.74,1535.14111,1601104212.78,0.039,30.02
1601104222.74,1535.14126,1601104222.62,-0.121,30.04
1601104232.74,1535.14243,1601104232.45,-0.291,29.97
1601104242.74,1535.14155,1601104242.29,-0.451,29.96
1601104252.74,1535.1408,1601104253.22,0.479,29.98
1601104262.74,1535.14186,1601104263.05,0.309,29.98
1601104272.74,1535.14198,1601104272.89,0.149,30.03
1601104282.74,1535.14219,1601104282.73,-0.011,30.04
1601104292.74,1535.14218,1601104292.56,-0.181,30.07
1601104302.74,1535.1414,1601104302.4,-0.341,30.04
1601104312.74,1535.1416,1601104312.23,-0.511,30.07
1601104322.74,1535.14224,1601104323.16,0.419,30.06
1601104332.74,1535.14233,1601104333.0,0.259,30.05
1601104342.74,1535.14211,1601104342.84,0.099,30.03
1601104352.74,1535.14218,1601104352.67,-0.071,30.03
1601104362.74,1535.14142,1601104362.51,-0.231,29.95
1601104372.74,1535.14097,1601104372.35,-0.391,29.98
1601104382.74,1535.14082,1601104383.27,0.529,29.95
1601104392.74,1535.14119,1601104393.11,0.369,29.94
1601104402.74,1535.14177,1601104402.95,0.209,29.93
1601104412.74,1535.14051,1601104412.78,0.039,29.91
1601104422.74,1535.14125,1601104422.62,-0.121,29.92
1601104432.74,1535.14098,1601104432.45,-0.291,29.94
1601104442.74,1535.14026,1601104442.29,-0.451,29.92
1601104452.74,1535.1418,1601104453.22,0.479,29.95
1601104462.74,1535.14092,1601104463.05,0.309,29.92
1601104472.74,1535.14081,1601104472.89,0.149,30.01
1601104482.74,1535.14119,1601104482.73,-0.011,30.01
1601104492.74,1535.14123,1601104492.56,-0.181,30.04
1601104502.74,1535.1419,1601104502.4,-0.341,30.0
1601104512.74,1535.14131,1601104512.24,-0.501,30.08
1601104522.74,1535.14176,1601104523.16,0.419,30.03
1601104532.74,1535.14175,1601104533.0,0.259,30.03
1601104542.74,1535.14056,1601104542.84,0.099,30.05
1601104552.74,1535.14199,1601104552.67,-0.071,30.08
1601104562.74,1535.14185,1601104562.51,-0.231,30.07
1601104572.74,1535.14122,1601104572.35,-0.391,30.07
1601104582.74,1535.14185,1601104583.27,0.529,30.15
1601104592.74,1535.14189,1601104593.11,0.369,30.16
1601104602.74,1535.14198,1601104602.95,0.209,30.11
1601104612.74,1535.14153,1601104612.78,0.039,30.08
1601104622.74,1535.14189,1601104622.62,-0.121,30.09
1601104632.74,1535.14239,1601104632.45,-0.291,30.15
1601104642.74,1535.1425,1601104642.29,-0.451,30.12
1601104652.74,1535.14315,1601104653.22,0.479,30.13
1601104662.74,1535.14215,1601104663.05,0.309,30.13
1601104672.74,1535.14193,1601104672.89,0.149,30.07
1601104682.74,1535.14259,1601104682.73,-0.011,30.08
1601104692.74,1535.14283,1601104692.56,-0.181,30.09
1601104702.74,1535.14193,1601104702.4,-0.341,30.08
1601104712.74,1535.1432,1601104712.24,-0.501,30.15
1601104722.74,1535.14214,1601104723.17,0.429,30.1
1601104732.74,1535.14248,1601104733.0,0.259,30.08
1601104742.74,1535.14202,1601104742.84,0.099,30.07
1601104752.74,1535.14197,1601104752.67,-0.071,30.09
1601104762.74,1535.14336,1601104762.51,-0.231,30.09
1601104772.74,1535.14213,1601104772.35,-0.391,30.09
1601104782.74,1535.14245,1601104783.28,0.539,30.12
1601104792.74,1535.14239,1601104793.11,0.369,30.11
1601104802.74,1535.14234,1601104802.95,0.209,30.08
1601104812.74,1535.1423,1601104812.79,0.049,30.12
1601104822.74,1535.14176,1601104822.62,-0.121,30.09
1601104832.74,1535.14277,1601104832.46,-0.281,30.15
1601104842.74,1535.14196,1601104842.29,-0.451,30.08
1601104852.74,1535.1423,1601104853.22,0.479,30.11
1601104862.74,1535.14247,1601104863.06,0.319,30.14
1601104872.74,1535.14229,1601104872.89,0.149,30.15
1601104882.74,1535.14255,1601104882.73,-0.011,30.15
1601104892.74,1535.14302,1601104892.57,-0.171,30.19
1601104902.74,1535.14231,1601104902.4,-0.341,30.07
1601104912.74,1535.14199,1601104912.24,-0.501,30.18
1601104922.74,1535.14229,1601104923.17,0.429,30.2
1601104932.74,1535.14229,1601104933.01,0.269,30.1
1601104942.74,1535.14253,1601104942.84,0.099,30.15
1601104952.74,1535.14221,1601104952.68,-0.061,30.12
1601104962.74,1535.14244,1601104962.51,-0.231,30.1
1601104972.74,1535.14304,1601104972.35,-0.391,30.17
1601104982.74,1535.14216,1601104983.28,0.539,30.13
1601104992.74,1535.14208,1601104993.12,0.379,30.19
1601105002.74,1535.14313,1601105002.96,0.219,30.17
1601105012.74,1535.14309,1601105012.79,0.049,30.11
1601105022.74,1535.1431,1601105022.63,-0.111,30.14
1601105032.74,1535.14241,1601105032.46,-0.281,30.07
1601105042.74,1535.14169,1601105042.3,-0.441,30.12
1601105052.74,1535.14301,1601105053.23,0.489,30.14
1601105062.74,1535.1428,1601105063.07,0.329,30.16
1601105072.74,1535.14307,1601105072.9,0.159,30.15
1601105082.74,1535.14248,1601105082.74,-0.001,30.17
1601105092.74,1535.14304,1601105092.58,-0.161,30.18
1601105102.74,1535.14263,1601105102.41,-0.331,30.11
1601105112.74,1535.14271,1601105112.25,-0.491,30.16
1601105122.74,1535.14294,1601105123.18,0.439,30.14
1601105132.74,1535.14269,1601105133.01,0.269,30.09
1601105142.74,1535.14174,1601105142.85,0.109,30.13
1601105152.74,1535.14207,1601105152.69,-0.051,30.15
1601105162.74,1535.14167,1601105162.52,-0.221,30.13
1601105172.74,1535.14155,1601105172.36,-0.381,30.13
1601105182.74,1535.14162,1601105183.29,0.549,30.16
1601105192.74,1535.14193,1601105193.12,0.379,30.15
1601105202.74,1535.14264,1601105202.96,0.219,30.15
1601105212.74,1535.14296,1601105212.79,0.049,30.34
1601105222.74,1535.15143,1601105222.63,-0.111,31.46
1601105232.74,1535.16322,1601105232.47,-0.271,32.61
1601105242.74,1535.17153,1601105242.3,-0.441,33.27
1601105252.74,1535.17555,1601105253.23,0.489,33.35
1601105262.74,1535.17758,1601105263.07,0.329,33.34
1601105272.74,1535.17756,1601105272.91,0.169,33.31
1601105282.74,1535.17957,1601105282.74,-0.001,33.35
1601105292.74,1535.17875,1601105292.58,-0.161,33.37
1601105302.74,1535.17887,1601105302.42,-0.321,33.43
1601105312.74,1535.18137,1601105312.25,-0.491,33.5
1601105322.74,1535.18236,1601105323.18,0.439,33.58
1601105332.74,1535.18289,1601105333.02,0.279,33.67
1601105342.74,1535.18356,1601105342.86,0.119,33.71
1601105352.74,1535.18381,1601105352.69,-0.051,33.7
1601105362.74,1535.18397,1601105362.53,-0.211,33.73
1601105372.74,1535.18569,1601105372.36,-0.381,33.77
