UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601102652.74,1540.09125,1601102652.29,-0.451,24.84
1601102662.74,1540.08895,1601102663.22,0.479,24.92
1601102672.74,1540.09035,1601102673.06,0.319,24.9
1601102682.74,1540.09051,1601102682.89,0.149,24.92
1601102692.74,1540.09122,1601102692.73,-0.011,24.91
1601102702.74,1540.09059,1601102702.57,-0.171,24.93
1601102712.74,1540.09084,1601102712.4,-0.341,24.94
1601102722.74,1540.09086,1601102722.24,-0.501,25.01
1601102732.74,1540.09093,1601102733.17,0.429,24.95
1601102742.74,1540.09125,1601102743.0,0.259,24.98
1601102752.74,1540.09126,1601102752.84,0.099,24.95
1601102762.74,1540.09201,1601102762.68,-0.061,24.93
1601102772.74,1540.0905,1601102772.51,-0.231,24.96
1601102782.74,1540.09167,1601102782.35,-0.391,24.99
1601102792.74,1540.09131,1601102793.28,0.539,24.96
1601102802.74,1540.09013,1601102803.11,0.369,25.03
1601102812.74,1540.09182,1601102812.95,0.209,24.97
1601102822.74,1540.09043,1601102822.79,0.049,24.96
1601102832.74,1540.09138,1601102832.62,-0.121,24.96
1601102842.74,1540.09129,1601102842.46,-0.281,24.97
1601102852.74,1540.09042,1601102852.3,-0.441,24.96
1601102862.74,1540.09161,1601102863.23,0.489,25.02
1601102872.74,1540.09094,1601102873.06,0.319,24.99
1601102882.74,1540.09173,1601102882.9,0.159,24.95
1601102892.74,1540.09017,1601102892.73,-0.011,25.01
1601102902.74,1540.09146,1601102902.57,-0.171,25.03
1601102912.74,1540.09081,1601102912.41,-0.331,25.02
1601102922.74,1540.09112,1601102922.24,-0.501,24.99
1601102932.74,1540.0921,1601102933.17,0.429,25.0
1601102942.74,1540.09217,1601102943.01,0.269,25.03
1601102952.74,1540.09181,1601102952.84,0.099,25.04
1601102962.74,1540.09141,1601102962.68,-0.061,25.05
1601102972.74,1540.09096,1601102972.51,-0.231,25.03
1601102982.74,1540.09193,1601102982.35,-0.391,24.99
1601102992.74,1540.08985,1601102993.28,0.539,25.03
1601103002.74,1540.09127,1601103003.12,0.379,25.02
1601103012.74,1540.09152,1601103012.95,0.209,25.02
1601103022.74,1540.09059,1601103022.79,0.049,25.0
1601103032.74,1540.0913,1601103032.62,-0.121,25.0
1601103042.74,1540.09106,1601103042.46,-0.281,25.05
1601103052.74,1540.09098,1601103052.3,-0.441,25.02
1601103062.74,1540.09167,1601103063.23,0.489,24.98
1601103072.74,1540.09152,1601103073.06,0.319,25.02
1601103082.74,1540.09142,1601103082.89,0.149,25.07
1601103092.74,1540.09211,1601103092.73,-0.011,25.05
1601103102.74,1540.09154,1601103102.57,-0.171,25.01
1601103112.74,1540.09115,1601103112.4,-0.341,25.04
1601103122.74,1540.09111,1601103122.24,-0.501,25.03
1601103132.74,1540.09177,1601103133.17,0.429,24.95
1601103142.74,1540.09096,1601103143.0,0.259,25.0
1601103152.74,1540.09076,1601103152.84,0.099,25.02
1601103162.74,1540.09175,1601103162.67,-0.071,25.04
1601103172.74,1540.09112,1601103172.51,-0.231,25.02
1601103182.74,1540.09202,1601103182.35,-0.391,25.03
1601103192.74,1540.0922,1601103193.28,0.539,25.03
1601103202.74,1540.09188,1601103203.11,0.369,25.01
1601103212.74,1540.09218,1601103212.95,0.209,25.0
1601103222.74,1540.09154,1601103222.78,0.039,25.02
1601103232.74,1540.09115,1601103232.62,-0.121,25.03
1601103242.74,1540.09162,1601103242.45,-0.291,25.05
1601103252.74,1540.09165,1601103252.29,-0.451,25.11
1601103262.74,1540.09142,1601103263.22,0.479,25.01
1601103272.74,1540.09146,1601103273.06,0.319,25.05
1601103282.74,1540.09227,1601103282.89,0.149,25.01
1601103292.74,1540.09232,1601103292.73,-0.011,25.0
1601103302.74,1540.09234,1601103302.56,-0.181,25.03
1601103312.74,1540.09229,1601103312.4,-0.341,24.98
1601103322.74,1540.09131,1601103322.24,-0.501,25.02
1601103332.74,1540.09165,1601103333.17,0.429,25.06
1601103342.74,1540.08917,1601103343.0,0.259,25.06
1601103352.74,1540.09064,1601103352.84,0.099,25.02
1601103362.74,1540.09175,1601103362.67,-0.071,25.01
1601103372.74,1540.09163,1601103372.51,-0.231,25.06
1601103382.74,1540.09155,1601103382.35,-0.391,25.07
1601103392.74,1540.09246,1601103393.28,0.539,25.05
1601103402.74,1540.09131,1601103403.11,0.369,25.06
1601103412.74,1540.09358,1601103412.95,0.209,25.29
1601103422.74,1540.10461,1601103422.79,0.049,26.43
1601103432.74,1540.1186,1601103432.62,-0.121,27.64
1601103442.74,1540.12631,1601103442.46,-0.281,28.24
1601103452.74,1540.12931,1601103452.29,-0.451,28.4
1601103462.74,1540.13081,1601103463.22,0.479,28.4
1601103472.74,1540.13156,1601103473.06,0.319,28.46
1601103482.74,1540.133,1601103482.9,0.159,28.55
1601103492.74,1540.13483,1601103492.73,-0.011,28.66
1601103502.74,1540.13514,1601103502.57,-0.171,28.78
1601103512.74,1540.13711,1601103512.4,-0.341,28.85
1601103522.74,1540.13743,1601103522.24,-0.501,28.91
1601103532.74,1540.13839,1601103533.17,0.429,29.07
1601103542.74,1540.13941,1601103543.01,0.269,29.09
1601103552.74,1540.13976,1601103552.84,0.099,29.13
1601103562.74,1540.14001,1601103562.68,-0.061,29.21
1601103572.74,1540.14063,1601103572.51,-0.231,29.25
1601103582.74,1540.14152,1601103582.35,-0.391,29.34
1601103592.74,1540.14279,1601103593.28,0.539,29.36
1601103602.74,1540.14168,1601103603.11,0.369,29.39
1601103612.74,1540.1428,1601103612.95,0.209,29.38
1601103622.74,1540.14189,1601103622.79,0.049,29.36
1601103632.74,1540.14454,1601103632.63,-0.111,29.46
1601103642.74,1540.14369,1601103642.46,-0.281,29.51
1601103652.74,1540.14468,1601103652.3,-0.441,29.54
1601103662.74,1540.14345,1601103663.23,0.489,29.51
1601103672.74,1540.14448,1601103673.06,0.319,29.57
1601103682.74,1540.14544,1601103682.9,0.159,29.57
1601103692.74,1540.14465,1601103692.74,-0.001,29.58
1601103702.74,1540.14491,1601103702.57,-0.171,29.62
1601103712.74,1540.14434,1601103712.41,-0.331,29.5
1601103722.74,1540.1454,1601103722.24,-0.501,29.53
1601103732.74,1540.14366,1601103733.17,0.429,29.5
1601103742.74,1540.14348,1601103743.01,0.269,29.49
1601103752.74,1540.14281,1601103752.85,0.109,29.49
1601103762.74,1540.14361,1601103762.68,-0.061,29.48
1601103772.74,1540.14375,1601103772.52,-0.221,29.45
1601103782.74,1540.14383,1601103782.36,-0.381,29.46
1601103792.74,1540.14313,1601103793.28,0.539,29.48
1601103802.74,1540.14411,1601103803.12,0.379,29.48
1601103812.74,1540.14356,1601103812.96,0.219,29.51
1601103822.74,1540.1431,1601103822.79,0.049,29.54
1601103832.74,1540.14423,1601103832.63,-0.111,29.52
1601103842.74,1540.14384,1601103842.46,-0.281,29.56
1601103852.74,1540.14365,1601103852.3,-0.441,29.52
1601103862.74,1540.14319,1601103863.23,0.489,29.56
1601103872.74,1540.14339,1601103873.07,0.329,29.54
1601103882.74,1540.14318,1601103882.9,0.159,29.54
1601103892.74,1540.14419,1601103892.74,-0.001,29.6
1601103902.74,1540.1448,1601103902.58,-0.161,29.61
1601103912.74,1540.14416,1601103912.41,-0.331,29.63
1601103922.74,1540.14515,1601103922.25,-0.491,29.67
1601103932.74,1540.14506,1601103933.18,0.439,29.65
1601103942.74,1540.14477,1601103943.02,0.279,29.69
1601103952.74,1540.14552,1601103952.85,0.109,29.76
1601103962.74,1540.14657,1601103962.69,-0.051,29.75
1601103972.74,1540.14575,1601103972.52,-0.221,29.83
1601103982.74,1540.14736,1601103982.36,-0.381,29.82
1601103992.74,1540.14726,1601103992.2,-0.541,29.82
1601104002.74,1540.14724,1601104003.12,0.379,29.87
1601104012.74,1540.14879,1601104012.96,0.219,29.85
1601104022.74,1540.14832,1601104022.8,0.059,29.91
1601104032.74,1540.14854,1601104032.64,-0.101,29.94
1601104042.74,1540.14813,1601104042.47,-0.271,29.85
1601104052.74,1540.14798,1601104052.31,-0.431,29.93
1601104062.74,1540.1485,1601104063.24,0.499,29.91
1601104072.74,1540.14785,1601104073.07,0.329,29.92
1601104082.74,1540.1499,1601104082.91,0.169,29.99
1601104092.74,1540.14934,1601104092.74,-0.001,29.92
1601104102.74,1540.14813,1601104102.58,-0.161,29.96
1601104112.74,1540.1499,1601104112.42,-0.321,29.95
1601104122.74,1540.14902,1601104122.25,-0.491,29.98
1601104132.74,1540.14772,1601104133.18,0.439,29.95
1601104142.74,1540.148,1601104143.02,0.279,29.94
1601104152.74,1540.14885,1601104152.85,0.109,30.06
1601104162.74,1540.14902,1601104162.69,-0.051,30.01
1601104172.74,1540.14989,1601104172.52,-0.221,30.0
1601104182.74,1540.14987,1601104182.36,-0.381,30.06
1601104192.74,1540.14993,1601104192.2,-0.541,30.01
1601104202.74,1540.14932,1601104203.13,0.389,30.07
1601104212.74,1540.14849,1601104212.96,0.219,30.04
1601104222.74,1540.14969,1601104222.8,0.059,30.05
1601104232.74,1540.1499,1601104232.63,-0.111,30.01
1601104242.74,1540.14905,1601104242.47,-0.271,30.0
1601104252.74,1540.14817,1601104252.31,-0.431,29.98
1601104262.74,1540.14803,1601104263.24,0.499,30.04
1601104272.74,1540.1496,1601104273.07,0.329,30.04
1601104282.74,1540.14954,1601104282.91,0.169,30.08
1601104292.74,1540.14994,1601104292.74,-0.001,30.04
1601104302.74,1540.14991,1601104302.58,-0.161,30.07
1601104312.74,1540.14949,1601104312.42,-0.321,30.02
1601104322.74,1540.14847,1601104322.25,-0.491,30.11
1601104332.74,1540.14979,1601104333.18,0.439,30.01
1601104342.74,1540.14966,1601104343.02,0.279,30.03
1601104352.74,1540.14891,1601104352.85,0.109,30.01
1601104362.74,1540.1491,1601104362.69,-0.051,30.01
1601104372.74,1540.14896,1601104372.52,-0.221,29.96
1601104382.74,1540.14841,1601104382.36,-0.381,30.0
1601104392.74,1540.14833,1601104392.2,-0.541,29.98
1601104402.74,1540.14804,1601104403.13,0.389,29.98
1601104412.74,1540.1477,1601104412.96,0.219,30.01
1601104422.74,1540.14897,1601104422.8,0.059,29.99
1601104432.74,1540.14837,1601104432.63,-0.111,29.96
1601104442.74,1540.14776,1601104442.47,-0.271,29.92
1601104452.74,1540.14857,1601104452.3,-0.441,29.97
1601104462.74,1540.14897,1601104463.23,0.489,30.01
1601104472.74,1540.14874,1601104473.07,0.329,30.03
1601104482.74,1540.14956,1601104482.91,0.169,30.03
1601104492.74,1540.15032,1601104492.74,-0.001,30.05
1601104502.74,1540.14908,1601104502.58,-0.161,30.04
1601104512.74,1540.14897,1601104512.42,-0.321,30.08
1601104522.74,1540.14961,1601104522.25,-0.491,30.06
1601104532.74,1540.15097,1601104533.18,0.439,30.12
1601104542.74,1540.1493,1601104543.02,0.279,30.06
1601104552.74,1540.14936,1601104552.85,0.109,30.09
1601104562.74,1540.14991,1601104562.69,-0.051,30.09
1601104572.74,1540.14852,1601104572.52,-0.221,30.06
1601104582.74,1540.14986,1601104582.36,-0.381,30.11
1601104592.74,1540.15076,1601104592.2,-0.541,30.21
1601104602.74,1540.14967,1601104603.13,0.389,30.15
1601104612.74,1540.14993,1601104612.96,0.219,30.09
1601104622.74,1540.14994,1601104622.8,0.059,30.11
1601104632.74,1540.14948,1601104632.63,-0.111,30.13
1601104642.74,1540.14982,1601104642.47,-0.271,30.11
1601104652.74,1540.15064,1601104652.31,-0.431,30.16
1601104662.74,1540.15073,1601104663.23,0.489,30.09
1601104672.74,1540.15036,1601104673.07,0.329,30.11
1601104682.74,1540.1496,1601104682.91,0.169,30.13
1601104692.74,1540.15058,1601104692.74,-0.001,30.09
1601104702.74,1540.15025,1601104702.58,-0.161,30.09
1601104712.74,1540.15086,1601104712.42,-0.321,30.11
1601104722.74,1540.15054,1601104722.25,-0.491,30.14
1601104732.74,1540.15085,1601104733.18,0.439,30.1
1601104742.74,1540.15011,1601104743.02,0.279,30.1
1601104752.74,1540.15006,1601104752.86,0.119,30.1
1601104762.74,1540.15013,1601104762.69,-0.051,30.12
1601104772.74,1540.14998,1601104772.53,-0.211,30.11
1601104782.74,1540.14984,1601104782.36,-0.381,30.11
1601104792.74,1540.14993,1601104792.2,-0.541,30.09
1601104802.74,1540.15031,1601104803.13,0.389,30.14
1601104812.74,1540.14969,1601104812.96,0.219,30.11
1601104822.74,1540.15004,1601104822.8,0.059,30.18
1601104832.74,1540.15009,1601104832.64,-0.101,30.11
1601104842.74,1540.15026,1601104842.47,-0.271,30.14
1601104852.74,1540.15042,1601104852.31,-0.431,30.13
1601104862.74,1540.15017,1601104863.24,0.499,30.19
1601104872.74,1540.15008,1601104873.07,0.329,30.15
1601104882.74,1540.15038,1601104882.91,0.169,30.14
1601104892.74,1540.15008,1601104892.75,0.009,30.16
1601104902.74,1540.15125,1601104902.58,-0.161,30.16
1601104912.74,1540.14936,1601104912.42,-0.321,30.17
1601104922.74,1540.14874,1601104922.26,-0.481,30.17
1601104932.74,1540.15035,1601104933.19,0.449,30.17
1601104942.74,1540.15133,1601104943.02,0.279,30.17
1601104952.74,1540.14991,1601104952.86,0.119,30.14
1601104962.74,1540.15063,1601104962.69,-0.051,30.11
1601104972.74,1540.15102,1601104972.53,-0.211,30.15
1601104982.74,1540.14996,1601104982.37,-0.371,30.17
1601104992.74,1540.15096,1601104992.2,-0.541,30.17
1601105002.74,1540.15084,1601105003.14,0.399,30.16
1601105012.74,1540.15135,1601105012.97,0.229,30.18
1601105022.74,1540.15043,1601105022.81,0.069,30.15
1601105032.74,1540.15113,1601105032.64,-0.101,30.15
1601105042.74,1540.15025,1601105042.48,-0.261,30.11
1601105052.74,1540.15085,1601105052.31,-0.431,30.15
1601105062.74,1540.15128,1601105063.25,0.509,30.13
1601105072.74,1540.14883,1601105073.08,0.339,30.19
1601105082.74,1540.15089,1601105082.92,0.179,30.17
1601105092.74,1540.15142,1601105092.76,0.019,30.21
1601105102.74,1540.15057,1601105102.59,-0.151,30.15
1601105112.74,1540.15008,1601105112.43,-0.311,30.12
1601105122.74,1540.14979,1601105122.27,-0.471,30.16
1601105132.74,1540.14897,1601105133.2,0.459,30.15
1601105142.74,1540.15096,1601105143.03,0.289,30.16
1601105152.74,1540.15022,1601105152.87,0.129,30.21
1601105162.74,1540.15159,1601105162.7,-0.041,30.11
1601105172.74,1540.15011,1601105172.54,-0.201,30.16
1601105182.74,1540.14983,1601105182.38,-0.361,30.18
1601105192.74,1540.15126,1601105192.21,-0.531,30.19
1601105202.74,1540.15161,1601105203.14,0.399,30.16
1601105212.74,1540.15089,1601105212.97,0.229,30.38
1601105222.74,1540.16115,1601105222.81,0.069,31.45
1601105232.74,1540.17388,1601105232.65,-0.091,32.56
1601105242.74,1540.18278,1601105242.48,-0.261,33.25
1601105252.74,1540.18635,1601105252.32,-0.421,33.37
1601105262.74,1540.18769,1601105263.25,0.509,33.36
1601105272.74,1540.18751,1601105273.09,0.349,33.36
1601105282.74,1540.18828,1601105282.92,0.179,33.4
1601105292.74,1540.18956,1601105292.76,0.019,33.52
1601105302.74,1540.1878,1601105302.6,-0.141,33.52
1601105312.74,1540.19067,1601105312.43,-0.311,33.67
1601105322.74,1540.19125,1601105322.27,-0.471,33.7
1601105332.74,1540.19244,1601105333.2,0.459,33.79
1601105342.74,1540.19315,1601105343.03,0.289,33.82
1601105352.74,1540.19263,1601105352.87,0.129,33.9
1601105362.74,1540.19279,1601105362.71,-0.031,33.91
1601105372.74,1540.19336,1601105372.54,-0.201,34.02
1601105382.74,1540.19431,1601105382.38,-0.361,33.99
1601105392.74,1540.19654,1601105392.22,-0.521,34.12
1601105402.74,1540.19722,1601105403.15,0.409,34.25
1601105412.74,1540.19897,1601105412.99,0.249,34.42
1601105422.74,1540.19936,1601105422.82,0.079,34.38
1601105432.74,1540.2001,1601105432.66,-0.081,34.47
1601105442.74,1540.20117,1601105442.49,-0.251,34.55
1601105452.74,1540.20157,1601105452.33,-0.411,34.58
1601105462.74,1540.20138,1601105463.26,0.519,34.59
1601105472.74,1540.20225,1601105473.1,0.359,34.64
1601105482.74,1540.2025,1601105482.93,0.189,34.6
1601105492.74,1540.20308,1601105492.77,0.029,34.63
1601105502.74,1540.20301,1601105502.6,-0.141,34.74
1601105512.74,1540.20422,1601105512.44,-0.301,34.71
1601105522.74,1540.20389,1601105522.28,-0.461,34.79
1601105532.74,1540.20294,1601105533.2,0.459,34.82
1601105542.74,1540.20304,1601105543.04,0.299,34.83
1601105552.74,1540.20477,1601105552.88,0.139,34.78
1601105562.74,1540.20395,1601105562.71,-0.031,34.85
1601105572.74,1540.20375,1601105572.55,-0.191,34.87
1601105582.74,1540.20466,1601105582.38,-0.361,34.85
1601105592.74,1540.20555,1601105592.22,-0.521,34.87
1601105602.74,1540.20419,1601105603.15,0.409,34.88
1601105612.74,1540.20403,1601105612.99,0.249,34.89
1601105622.74,1540.20505,1601105622.82,0.079,34.89
1601105632.74,1540.20475,1601105632.66,-0.081,34.97
1601105642.74,1540.20461,1601105642.49,-0.251,34.96
1601105652.74,1540.20518,1601105652.33,-0.411,34.95
1601105662.74,1540.20477,1601105663.26,0.519,34.96
1601105672.74,1540.20559,1601105673.1,0.359,34.96
1601105682.74,1540.20567,1601105682.93,0.189,34.95
1601105692.74,1540.20545,1601105692.77,0.029,34.97
1601105702.74,1540.20603,1601105702.6,-0.141,35.0
1601105712.74,1540.20594,1601105712.44,-0.301,34.95
1601105722.74,1540.20611,1601105722.28,-0.461,35.02
1601105732.74,1540.20512,1601105733.21,0.469,35.01
1601105742.74,1540.2064,1601105743.04,0.299,34.99
1601105752.74,1540.2058,1601105752.88,0.139,35.04
1601105762.74,1540.20622,1601105762.72,-0.021,35.01
1601105772.74,1540.20551,1601105772.55,-0.191,35.03
1601105782.74,1540.2062,1601105782.39,-0.351,35.05
1601105792.74,1540.20674,1601105792.23,-0.511,35.05
1601105802.74,1540.20539,1601105803.16,0.419,35.01
1601105812.74,1540.2062,1601105812.99,0.249,35.04
1601105822.74,1540.20674,1601105822.83,0.089,35.01
1601105832.74,1540.20615,1601105832.66,-0.081,35.07
1601105842.74,1540.20582,1601105842.5,-0.241,35.07
1601105852.74,1540.20637,1601105852.34,-0.401,35.07
1601105862.74,1540.20632,1601105863.26,0.519,35.03
1601105872.74,1540.2057,1601105873.1,0.359,35.08
1601105882.74,1540.20581,1601105882.94,0.199,35.07
1601105892.74,1540.20617,1601105892.77,0.029,35.06
1601105902.74,1540.20507,1601105902.61,-0.131,35.05
1601105912.74,1540.20643,1601105912.45,-0.291,35.0
1601105922.74,1540.2055,1601105922.28,-0.461,34.98
1601105932.74,1540.20576,1601105933.21,0.469,34.95
1601105942.74,1540.20544,1601105943.05,0.309,35.02
1601105952.74,1540.20478,1601105952.88,0.139,35.0
1601105962.74,1540.20415,1601105962.72,-0.021,34.96
1601105972.74,1540.20502,1601105972.56,-0.181,35.01
1601105982.74,1540.20436,1601105982.39,-0.351,35.03
1601105992.74,1540.20567,1601105992.23,-0.511,35.03
1601106002.74,1540.20438,1601106003.16,0.419,35.05
1601106012.74,1540.20475,1601106012.99,0.249,35.05
1601106022.74,1540.20678,1601106022.83,0.089,35.11
1601106032.74,1540.20621,1601106032.67,-0.071,35.11
1601106042.74,1540.20717,1601106042.5,-0.241,35.13
1601106052.74,1540.20594,1601106052.34,-0.401,35.14
1601106062.74,1540.20596,1601106063.27,0.529,35.17
1601106072.74,1540.20609,1601106073.11,0.369,35.09
1601106082.74,1540.20687,1601106082.94,0.199,35.11
1601106092.74,1540.20641,1601106092.78,0.039,35.15
1601106102.74,1540.20552,1601106102.61,-0.131,35.08
1601106112.74,1540.20684,1601106112.45,-0.291,35.09
1601106122.74,1540.20583,1601106122.29,-0.451,35.07
1601106132.74,1540.20648,1601106133.22,0.479,35.06
1601106142.74,1540.20554,1601106143.05,0.309,35.08
1601106152.74,1540.20593,1601106152.89,0.149,35.05
1601106162.74,1540.20534,1601106162.73,-0.011,35.08
1601106172.74,1540.20693,1601106172.56,-0.181,35.08
1601106182.74,1540.2057,1601106182.4,-0.341,35.09
1601106192.74,1540.20642,1601106192.23,-0.511,35.1
1601106202.74,1540.20625,1601106203.16,0.419,35.04
1601106212.74,1540.20542,1601106213.0,0.259,35.03
1601106222.74,1540.20513,1601106222.83,0.089,35.09
1601106232.74,1540.20612,1601106232.67,-0.071,35.1
1601106242.74,1540.20663,1601106242.51,-0.231,35.18
1601106252.74,1540.20639,1601106252.35,-0.391,35.08
1601106262.74,1540.20767,1601106263.27,0.529,35.16
1601106272.74,1540.20716,1601106273.11,0.369,35.17
1601106282.74,1540.20888,1601106282.94,0.199,35.19
1601106292.74,1540.20866,1601106292.78,0.039,35.22
1601106302.74,1540.20751,1601106302.62,-0.121,35.15
1601106312.74,1540.20691,1601106312.45,-0.291,35.22
1601106322.74,1540.20817,1601106322.29,-0.451,35.2
1601106332.74,1540.20686,1601106333.22,0.479,35.2
1601106342.74,1540.20713,1601106343.06,0.319,35.2
1601106352.74,1540.20743,1601106352.89,0.149,35.23
1601106362.74,1540.20756,1601106362.73,-0.011,35.26
1601106372.74,1540.20701,1601106372.56,-0.181,35.23
1601106382.74,1540.20789,1601106382.4,-0.341,35.24
1601106392.74,1540.20809,1601106392.24,-0.501,35.24
1601106402.74,1540.20733,1601106403.17,0.429,35.27
1601106412.74,1540.20849,1601106413.0,0.259,35.26
1601106422.74,1540.20905,1601106422.84,0.099,35.26
1601106432.74,1540.20806,1601106432.68,-0.061,35.24
1601106442.74,1540.20846,1601106442.51,-0.231,35.27
1601106452.74,1540.20919,1601106452.35,-0.391,35.32
1601106462.74,1540.2084,1601106463.28,0.539,35.28
1601106472.74,1540.2084,1601106473.11,0.369,35.28
1601106482.74,1540.2075,1601106482.95,0.209,35.23
1601106492.74,1540.20714,1601106492.79,0.049,35.29
1601106502.74,1540.20852,1601106502.62,-0.121,35.29
1601106512.74,1540.20688,1601106512.46,-0.281,35.28
1601106522.74,1540.20776,1601106522.29,-0.451,35.29
1601106532.74,1540.20883,1601106533.22,0.479,35.29
1601106542.74,1540.20664,1601106543.06,0.319,35.25
1601106552.74,1540.2069,1601106552.9,0.159,35.28
1601106562.74,1540.20724,1601106562.73,-0.011,35.24
1601106572.74,1540.20911,1601106572.57,-0.171,35.34
1601106582.74,1540.20954,1601106582.4,-0.341,35.3
1601106592.74,1540.20905,1601106592.24,-0.501,35.26
1601106602.74,1540.20901,1601106603.17,0.429,35.32
1601106612.74,1540.20838,1601106613.01,0.269,35.25
1601106622.74,1540.20804,1601106622.84,0.099,35.22
1601106632.74,1540.208,1601106632.68,-0.061,35.29
1601106642.74,1540.20785,1601106642.51,-0.231,35.27
1601106652.74,1540.20797,1601106652.35,-0.391,35.36
1601106662.74,1540.20893,1601106663.28,0.539,35.26
1601106672.74,1540.20912,1601106673.11,0.369,35.29
1601106682.74,1540.20879,1601106682.95,0.209,35.33
1601106692.74,1540.20869,1601106692.79,0.049,35.28
1601106702.74,1540.20912,1601106702.62,-0.121,35.32
1601106712.74,1540.20832,1601106712.46,-0.281,35.32
1601106722.74,1540.20871,1601106722.3,-0.441,35.29
1601106732.74,1540.20822,1601106733.22,0.479,35.28
1601106742.74,1540.20885,1601106743.06,0.319,35.28
1601106752.74,1540.20913,1601106752.9,0.159,35.3
1601106762.74,1540.20892,1601106762.73,-0.011,35.3
1601106772.74,1540.20939,1601106772.57,-0.171,35.33
1601106782.74,1540.20885,1601106782.4,-0.341,35.34
1601106792.74,1540.20789,1601106792.24,-0.501,35.35
1601106802.74,1540.2099,1601106803.17,0.429,35.3
1601106812.74,1540.20953,1601106813.01,0.269,35.36
1601106822.74,1540.20896,1601106822.84,0.099,35.35
1601106832.74,1540.2105,1601106832.68,-0.061,35.34
1601106842.74,1540.20871,1601106842.51,-0.231,35.34
1601106852.74,1540.2093,1601106852.35,-0.391,35.34
1601106862.74,1540.21056,1601106863.28,0.539,35.35
1601106872.74,1540.20828,1601106873.12,0.379,35.3
1601106882.74,1540.20862,1601106882.95,0.209,35.31
1601106892.74,1540.2095,1601106892.79,0.049,35.32
1601106902.74,1540.20942,1601106902.63,-0.111,35.35
1601106912.74,1540.20927,1601106912.47,-0.271,35.33
1601106922.74,1540.20789,1601106922.3,-0.441,35.31
1601106932.74,1540.21035,1601106933.23,0.489,35.35
1601106942.74,1540.2094,1601106943.07,0.329,35.33
1601106952.74,1540.20887,1601106952.9,0.159,35.34
1601106962.74,1540.2087,1601106962.74,-0.001,35.3
1601106972.74,1540.21042,1601106972.58,-0.161,35.37
1601106982.74,1540.20849,1601106982.41,-0.331,35.37
1601106992.74,1540.20835,1601106992.25,-0.491,35.33
1601107002.74,1540.20874,1601107003.18,0.439,35.33
1601107012.74,1540.20976,1601107013.02,0.279,35.55
1601107022.74,1540.22096,1601107022.86,0.119,36.64
1601107032.74,1540.23446,1601107032.69,-0.051,37.77
1601107042.74,1540.2423,1601107042.53,-0.211,38.3
1601107052.74,1540.24565,1601107052.37,-0.371,38.42
1601107062.74,1540.24705,1601107062.2,-0.541,38.56
1601107072.74,1540.2487,1601107073.13,0.389,38.64
1601107082.74,1540.24987,1601107082.97,0.229,38.77
1601107092.74,1540.25125,1601107092.81,0.069,38.88
1601107102.74,1540.25249,1601107102.64,-0.101,39.01
1601107112.74,1540.2535,1601107112.48,-0.261,39.06
1601107122.74,1540.25336,1601107122.32,-0.421,39.1
1601107132.74,1540.25415,1601107133.25,0.509,39.2
1601107142.74,1540.2553,1601107143.08,0.339,39.29
1601107152.74,1540.2576,1601107152.92,0.179,39.38
1601107162.74,1540.25681,1601107162.76,0.019,39.4
1601107172.74,1540.25744,1601107172.59,-0.151,39.43
1601107182.74,1540.25824,1601107182.43,-0.311,39.49
1601107192.74,1540.25915,1601107192.26,-0.481,39.54
1601107202.74,1540.25841,1601107203.19,0.449,39.53
1601107212.74,1540.25963,1601107213.03,0.289,39.58
1601107222.74,1540.25932,1601107222.87,0.129,39.66
1601107232.74,1540.2594,1601107232.7,-0.041,39.67
1601107242.74,1540.25977,1601107242.54,-0.201,39.65
1601107252.74,1540.25914,1601107252.37,-0.371,39.63
1601107262.74,1540.26009,1601107262.21,-0.531,39.75
1601107272.74,1540.25971,1601107273.14,0.399,39.7
1601107282.74,1540.26042,1601107282.98,0.239,39.78
1601107292.74,1540.26056,1601107292.81,0.069,39.84
1601107302.74,1540.26166,1601107302.65,-0.091,39.83
1601107312.74,1540.26221,1601107312.48,-0.261,39.84
1601107322.74,1540.26229,1601107322.32,-0.421,39.87
1601107332.74,1540.26219,1601107333.25,0.509,39.9
1601107342.74,1540.26181,1601107343.09,0.349,39.92
1601107352.74,1540.26211,1601107352.92,0.179,39.88
1601107362.74,1540.26319,1601107362.76,0.019,39.91
1601107372.74,1540.26255,1601107372.59,-0.151,39.93
1601107382.74,1540.26307,1601107382.43,-0.311,39.95
1601107392.74,1540.26283,1601107392.27,-0.471,39.96
1601107402.74,1540.26257,1601107403.19,0.449,39.98
1601107412.74,1540.26297,1601107413.03,0.289,40.0
1601107422.74,1540.26361,1601107422.87,0.129,40.0
1601107432.74,1540.26327,1601107432.7,-0.041,40.01
1601107442.74,1540.26328,1601107442.54,-0.201,40.01
1601107452.74,1540.26208,1601107452.37,-0.371,40.09
1601107462.74,1540.26474,1601107462.21,-0.531,40.03
1601107472.74,1540.26312,1601107473.14,0.399,40.03
1601107482.74,1540.26307,1601107482.97,0.229,40.07
1601107492.74,1540.26308,1601107492.81,0.069,40.07
1601107502.74,1540.26348,1601107502.65,-0.091,40.01
1601107512.74,1540.26426,1601107512.48,-0.261,40.07
1601107522.74,1540.26371,1601107522.32,-0.421,40.08
1601107532.74,1540.26411,1601107533.25,0.509,40.1
1601107542.74,1540.26429,1601107543.08,0.339,40.05
