UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601027152.74,1554.97574,1601027152.86,0.119,14.94
1601027162.74,1554.97525,1601027162.7,-0.041,14.94
1601027172.74,1554.97625,1601027172.53,-0.211,14.94
1601027182.74,1554.97436,1601027182.37,-0.371,14.93
1601027192.74,1554.97468,1601027192.2,-0.541,14.94
1601027202.74,1554.97523,1601027203.14,0.399,14.93
1601027212.74,1554.97494,1601027212.97,0.229,14.96
1601027222.74,1554.97444,1601027222.8,0.059,14.93
1601027232.74,1554.97443,1601027232.64,-0.101,14.9
1601027242.74,1554.97425,1601027242.48,-0.261,14.92
1601027252.74,1554.97526,1601027252.32,-0.421,14.94
1601027262.74,1554.97409,1601027263.25,0.509,14.95
1601027272.74,1554.97422,1601027273.08,0.339,14.94
1601027282.74,1554.97397,1601027282.92,0.179,14.92
1601027292.74,1554.97472,1601027292.75,0.009,14.91
1601027302.74,1554.97553,1601027302.59,-0.151,14.93
1601027312.74,1554.97484,1601027312.42,-0.321,14.93
1601027322.74,1554.97582,1601027322.26,-0.481,14.98
1601027332.74,1554.97515,1601027333.18,0.439,14.96
1601027342.74,1554.97617,1601027343.02,0.279,14.95
1601027352.74,1554.97556,1601027352.86,0.119,14.93
1601027362.74,1554.97454,1601027362.7,-0.041,14.93
1601027372.74,1554.9739,1601027372.53,-0.211,14.94
1601027382.74,1554.97549,1601027382.37,-0.371,14.95
1601027392.74,1554.97451,1601027392.2,-0.541,14.95
1601027402.74,1554.97526,1601027403.13,0.389,14.95
1601027412.74,1554.97509,1601027412.96,0.219,14.95
1601027422.74,1554.97682,1601027422.8,0.059,14.97
1601027432.74,1554.97543,1601027432.64,-0.101,14.94
1601027442.74,1554.97495,1601027442.47,-0.271,14.95
1601027452.74,1554.97608,1601027452.31,-0.431,14.96
1601027462.74,1554.97539,1601027463.23,0.489,14.96
1601027472.74,1554.97388,1601027473.08,0.339,14.96
1601027482.74,1554.97622,1601027482.91,0.169,14.98
1601027492.74,1554.97484,1601027492.74,-0.001,14.93
1601027502.74,1554.97527,1601027502.58,-0.161,14.93
1601027512.74,1554.97411,1601027512.42,-0.321,14.95
1601027522.74,1554.97498,1601027522.25,-0.491,14.92
1601027532.74,1554.97461,1601027533.18,0.439,14.91
1601027542.74,1554.97495,1601027543.02,0.279,14.94
1601027552.74,1554.97497,1601027552.85,0.109,14.98
1601027562.74,1554.97632,1601027562.68,-0.061,14.94
1601027572.74,1554.97571,1601027572.52,-0.221,14.95
1601027582.74,1554.97462,1601027582.36,-0.381,14.97
1601027592.74,1554.97596,1601027593.28,0.539,14.93
1601027602.74,1554.97509,1601027603.12,0.379,14.96
1601027612.74,1554.97546,1601027612.96,0.219,14.95
1601027622.74,1554.97566,1601027622.8,0.059,14.91
1601027632.74,1554.97393,1601027632.63,-0.111,14.94
1601027642.74,1554.97448,1601027642.46,-0.281,14.96
1601027652.74,1554.97518,1601027652.3,-0.441,14.92
1601027662.74,1554.97446,1601027663.23,0.489,14.93
1601027672.74,1554.97348,1601027673.06,0.319,14.96
1601027682.74,1554.97527,1601027682.9,0.159,14.96
1601027692.74,1554.97567,1601027692.74,-0.001,14.97
1601027702.74,1554.97517,1601027702.57,-0.171,14.96
1601027712.74,1554.9759,1601027712.41,-0.331,14.93
1601027722.74,1554.97478,1601027722.25,-0.491,14.93
1601027732.74,1554.97449,1601027733.17,0.429,14.94
1601027742.74,1554.97392,1601027743.01,0.269,14.96
1601027752.74,1554.97511,1601027752.84,0.099,14.94
1601027762.74,1554.9747,1601027762.68,-0.061,14.94
1601027772.74,1554.97543,1601027772.51,-0.231,14.95
1601027782.74,1554.97569,1601027782.35,-0.391,14.95
1601027792.74,1554.97528,1601027793.29,0.549,14.95
1601027802.74,1554.97432,1601027803.11,0.369,14.91
1601027812.74,1554.97459,1601027812.95,0.209,15.09
1601027822.74,1554.98479,1601027822.79,0.049,16.49
1601027832.74,1555.00151,1601027832.62,-0.121,17.81
1601027842.74,1555.01273,1601027842.46,-0.281,18.45
1601027852.74,1555.01538,1601027852.3,-0.441,18.72
1601027862.74,1555.02065,1601027863.24,0.499,19.14
1601027872.74,1555.02376,1601027873.06,0.319,19.3
1601027882.74,1555.02581,1601027882.9,0.159,19.33
1601027892.74,1555.02454,1601027892.73,-0.011,19.34
1601027902.74,1555.02569,1601027902.57,-0.171,19.3
1601027912.74,1555.02551,1601027912.4,-0.341,19.36
1601027922.74,1555.02577,1601027922.24,-0.501,19.39
1601027932.74,1555.02553,1601027933.17,0.429,19.41
1601027942.74,1555.02594,1601027943.01,0.269,19.48
1601027952.74,1555.02832,1601027952.84,0.099,19.59
1601027962.74,1555.02896,1601027962.68,-0.061,19.57
1601027972.74,1555.0287,1601027972.52,-0.221,19.67
1601027982.74,1555.02901,1601027982.35,-0.391,19.69
1601027992.74,1555.02988,1601027993.28,0.539,19.69
1601028002.74,1555.03069,1601028003.11,0.369,19.73
1601028012.74,1555.03081,1601028012.95,0.209,19.72
1601028022.74,1555.0304,1601028022.79,0.049,19.71
1601028032.74,1555.03025,1601028032.62,-0.121,19.76
1601028042.74,1555.02994,1601028042.46,-0.281,19.78
1601028052.74,1555.03006,1601028052.3,-0.441,19.78
1601028062.74,1555.03151,1601028063.22,0.479,19.79
1601028072.74,1555.03087,1601028073.06,0.319,19.8
1601028082.74,1555.03023,1601028082.9,0.159,19.83
1601028092.74,1555.03157,1601028092.74,-0.001,19.79
1601028102.74,1555.03053,1601028102.57,-0.171,19.81
1601028112.74,1555.03161,1601028112.4,-0.341,19.8
1601028122.74,1555.03198,1601028122.24,-0.501,19.83
1601028132.74,1555.03079,1601028133.17,0.429,19.83
1601028142.74,1555.03143,1601028143.01,0.269,19.8
1601028152.74,1555.03099,1601028152.85,0.109,19.89
1601028162.74,1555.0316,1601028162.68,-0.061,19.91
1601028172.74,1555.03207,1601028172.51,-0.231,19.91
1601028182.74,1555.03103,1601028182.36,-0.381,19.91
1601028192.74,1555.03119,1601028193.28,0.539,19.91
1601028202.74,1555.03132,1601028203.12,0.379,19.93
1601028212.74,1555.03289,1601028212.95,0.209,19.92
1601028222.74,1555.03212,1601028222.79,0.049,19.94
1601028232.74,1555.03327,1601028232.62,-0.121,19.95
1601028242.74,1555.03253,1601028242.46,-0.281,19.99
1601028252.74,1555.03182,1601028252.3,-0.441,19.99
1601028262.74,1555.03399,1601028263.23,0.489,19.99
1601028272.74,1555.0328,1601028273.06,0.319,20.0
1601028282.74,1555.03275,1601028282.9,0.159,19.98
1601028292.74,1555.03283,1601028292.73,-0.011,20.02
1601028302.74,1555.03279,1601028302.57,-0.171,20.0
1601028312.74,1555.03243,1601028312.41,-0.331,20.01
1601028322.74,1555.03327,1601028322.24,-0.501,19.99
1601028332.74,1555.03286,1601028333.17,0.429,20.01
1601028342.74,1555.03437,1601028343.01,0.269,20.0
1601028352.74,1555.03338,1601028352.85,0.109,20.03
1601028362.74,1555.03299,1601028362.68,-0.061,20.01
1601028372.74,1555.0328,1601028372.52,-0.221,20.03
1601028382.74,1555.03242,1601028382.35,-0.391,19.98
1601028392.74,1555.03249,1601028393.28,0.539,20.04
1601028402.74,1555.03316,1601028403.12,0.379,20.0
1601028412.74,1555.03342,1601028412.95,0.209,20.07
1601028422.74,1555.03429,1601028422.78,0.039,20.04
1601028432.74,1555.03356,1601028432.62,-0.121,20.04
1601028442.74,1555.03371,1601028442.46,-0.281,20.04
1601028452.74,1555.03423,1601028452.29,-0.451,20.05
1601028462.74,1555.03398,1601028463.23,0.489,20.06
1601028472.74,1555.03253,1601028473.06,0.319,20.05
1601028482.74,1555.03351,1601028482.9,0.159,20.03
1601028492.74,1555.03324,1601028492.73,-0.011,20.01
1601028502.74,1555.03294,1601028502.56,-0.181,20.05
1601028512.74,1555.03208,1601028512.4,-0.341,20.07
1601028522.74,1555.0333,1601028522.24,-0.501,20.09
1601028532.74,1555.03349,1601028533.16,0.419,20.07
1601028542.74,1555.03322,1601028543.01,0.269,20.1
1601028552.74,1555.03375,1601028552.84,0.099,20.06
1601028562.74,1555.03395,1601028562.67,-0.071,20.07
1601028572.74,1555.03398,1601028572.51,-0.231,20.13
1601028582.74,1555.03385,1601028582.35,-0.391,20.12
1601028592.74,1555.03445,1601028593.28,0.539,20.12
1601028602.74,1555.03441,1601028603.11,0.369,20.1
1601028612.74,1555.03382,1601028612.94,0.199,20.08
1601028622.74,1555.03325,1601028622.78,0.039,20.09
1601028632.74,1555.03313,1601028632.62,-0.121,20.07
1601028642.74,1555.03397,1601028642.45,-0.291,20.07
1601028652.74,1555.03298,1601028652.29,-0.451,20.07
1601028662.74,1555.03365,1601028663.22,0.479,20.08
1601028672.74,1555.03245,1601028673.05,0.309,20.07
1601028682.74,1555.03182,1601028682.89,0.149,20.11
1601028692.74,1555.03273,1601028692.73,-0.011,20.05
1601028702.74,1555.03308,1601028702.57,-0.171,20.07
1601028712.74,1555.0323,1601028712.4,-0.341,20.04
1601028722.74,1555.03164,1601028722.23,-0.511,20.04
1601028732.74,1555.03267,1601028733.16,0.419,20.06
1601028742.74,1555.03271,1601028742.99,0.249,20.07
1601028752.74,1555.03316,1601028752.84,0.099,20.08
1601028762.74,1555.03392,1601028762.67,-0.071,20.09
1601028772.74,1555.03427,1601028772.5,-0.241,20.08
1601028782.74,1555.03453,1601028782.34,-0.401,20.08
1601028792.74,1555.03357,1601028793.27,0.529,20.07
1601028802.74,1555.0334,1601028803.1,0.359,20.12
1601028812.74,1555.03313,1601028812.94,0.199,20.15
1601028822.74,1555.03372,1601028822.78,0.039,20.11
1601028832.74,1555.03443,1601028832.61,-0.131,20.15
1601028842.74,1555.03407,1601028842.45,-0.291,20.12
1601028852.74,1555.03352,1601028852.29,-0.451,20.1
1601028862.74,1555.03426,1601028863.22,0.479,20.11
1601028872.74,1555.03306,1601028873.05,0.309,20.1
1601028882.74,1555.03512,1601028882.89,0.149,20.13
1601028892.74,1555.03379,1601028892.72,-0.021,20.08
1601028902.74,1555.0334,1601028902.56,-0.181,20.11
1601028912.74,1555.03325,1601028912.39,-0.351,20.1
1601028922.74,1555.03384,1601028922.23,-0.511,20.13
1601028932.74,1555.03272,1601028933.16,0.419,20.11
1601028942.74,1555.03326,1601028943.0,0.259,20.08
1601028952.74,1555.03355,1601028952.83,0.089,20.06
1601028962.74,1555.03476,1601028962.67,-0.071,20.12
1601028972.74,1555.03389,1601028972.51,-0.231,20.11
1601028982.74,1555.0342,1601028982.35,-0.391,20.14
1601028992.74,1555.03394,1601028993.27,0.529,20.15
1601029002.74,1555.03336,1601029003.11,0.369,20.11
1601029012.74,1555.03386,1601029012.94,0.199,20.13
1601029022.74,1555.03379,1601029022.78,0.039,20.13
1601029032.74,1555.03382,1601029032.62,-0.121,20.13
1601029042.74,1555.03285,1601029042.45,-0.291,20.13
1601029052.74,1555.03362,1601029052.28,-0.461,20.13
1601029062.74,1555.03389,1601029063.22,0.479,20.12
1601029072.74,1555.03358,1601029073.05,0.309,20.13
1601029082.74,1555.03426,1601029082.89,0.149,20.14
1601029092.74,1555.03589,1601029092.73,-0.011,20.17
1601029102.74,1555.03398,1601029102.56,-0.181,20.16
1601029112.74,1555.03514,1601029112.4,-0.341,20.17
1601029122.74,1555.03365,1601029122.23,-0.511,20.19
1601029132.74,1555.03436,1601029133.16,0.419,20.17
1601029142.74,1555.03436,1601029142.99,0.249,20.18
1601029152.74,1555.03333,1601029152.84,0.099,20.16
1601029162.74,1555.03491,1601029162.67,-0.071,20.14
1601029172.74,1555.03439,1601029172.5,-0.241,20.17
1601029182.74,1555.03369,1601029182.34,-0.401,20.13
1601029192.74,1555.03391,1601029193.27,0.529,20.14
1601029202.74,1555.03517,1601029203.1,0.359,20.14
1601029212.74,1555.03333,1601029212.94,0.199,20.12
1601029222.74,1555.03312,1601029222.77,0.029,20.1
1601029232.74,1555.03335,1601029232.61,-0.131,20.11
1601029242.74,1555.03377,1601029242.45,-0.291,20.11
1601029252.74,1555.03413,1601029252.28,-0.461,20.12
1601029262.74,1555.03395,1601029263.22,0.479,20.15
1601029272.74,1555.03392,1601029273.05,0.309,20.16
1601029282.74,1555.03274,1601029282.88,0.139,20.14
1601029292.74,1555.03384,1601029292.72,-0.021,20.15
1601029302.74,1555.03356,1601029302.56,-0.181,20.16
1601029312.74,1555.03453,1601029312.39,-0.351,20.14
1601029322.74,1555.03517,1601029322.23,-0.511,20.16
1601029332.74,1555.03362,1601029333.17,0.429,20.16
1601029342.74,1555.03398,1601029343.0,0.259,20.17
1601029352.74,1555.03392,1601029352.83,0.089,20.17
1601029362.74,1555.03345,1601029362.66,-0.081,20.19
1601029372.74,1555.03376,1601029372.51,-0.231,20.17
1601029382.74,1555.03435,1601029382.34,-0.401,20.13
1601029392.74,1555.03448,1601029393.27,0.529,20.13
1601029402.74,1555.03257,1601029403.11,0.369,20.16
1601029412.74,1555.03284,1601029412.94,0.199,20.17
1601029422.74,1555.03319,1601029422.78,0.039,20.17
1601029432.74,1555.0339,1601029432.61,-0.131,20.13
1601029442.74,1555.03447,1601029442.45,-0.291,20.15
1601029452.74,1555.03413,1601029452.28,-0.461,20.18
1601029462.74,1555.03337,1601029463.21,0.469,20.16
1601029472.74,1555.03373,1601029473.05,0.309,20.12
1601029482.74,1555.03394,1601029482.89,0.149,20.13
1601029492.74,1555.03449,1601029492.73,-0.011,20.16
1601029502.74,1555.03367,1601029502.57,-0.171,20.15
1601029512.74,1555.03423,1601029512.39,-0.351,20.17
1601029522.74,1555.03321,1601029522.23,-0.511,20.13
1601029532.74,1555.03382,1601029533.16,0.419,20.14
1601029542.74,1555.03391,1601029543.0,0.259,20.14
1601029552.74,1555.03402,1601029552.83,0.089,20.16
1601029562.74,1555.03391,1601029562.67,-0.071,20.16
1601029572.74,1555.03414,1601029572.5,-0.241,20.19
1601029582.74,1555.03387,1601029582.34,-0.401,20.17
1601029592.74,1555.03409,1601029593.26,0.519,20.17
1601029602.74,1555.03353,1601029603.11,0.369,20.17
1601029612.74,1555.03382,1601029612.94,0.199,20.33
1601029622.74,1555.04256,1601029622.77,0.029,21.57
1601029632.74,1555.05956,1601029632.61,-0.131,23.05
1601029642.74,1555.07465,1601029642.44,-0.301,23.85
1601029652.74,1555.07868,1601029652.28,-0.461,23.92
1601029662.74,1555.07727,1601029663.21,0.469,23.86
1601029672.74,1555.07977,1601029673.04,0.299,23.95
1601029682.74,1555.08212,1601029682.89,0.149,24.16
1601029692.74,1555.08322,1601029692.71,-0.031,24.27
1601029702.74,1555.08543,1601029702.55,-0.191,24.41
1601029712.74,1555.08568,1601029712.39,-0.351,24.44
1601029722.74,1555.08681,1601029722.22,-0.521,24.5
1601029732.74,1555.08627,1601029733.15,0.409,24.52
1601029742.74,1555.08902,1601029742.99,0.249,24.58
1601029752.74,1555.08916,1601029752.82,0.079,24.67
1601029762.74,1555.08934,1601029762.65,-0.091,24.7
1601029772.74,1555.08894,1601029772.49,-0.251,24.75
1601029782.74,1555.08975,1601029782.33,-0.411,24.81
1601029792.74,1555.09083,1601029793.25,0.509,24.81
1601029802.74,1555.09135,1601029803.09,0.349,24.89
1601029812.74,1555.09053,1601029812.93,0.189,24.87
1601029822.74,1555.09216,1601029822.76,0.019,24.95
1601029832.74,1555.09019,1601029832.6,-0.141,24.95
1601029842.74,1555.09097,1601029842.44,-0.301,24.94
1601029852.74,1555.09197,1601029852.27,-0.471,25.0
1601029862.74,1555.09243,1601029863.2,0.459,25.03
1601029872.74,1555.09044,1601029873.03,0.289,25.01
1601029882.74,1555.0927,1601029882.87,0.129,25.02
1601029892.74,1555.09202,1601029892.7,-0.041,25.01
1601029902.74,1555.09152,1601029902.54,-0.201,25.04
1601029912.74,1555.09259,1601029912.37,-0.371,25.06
1601029922.74,1555.09258,1601029922.21,-0.531,25.05
1601029932.74,1555.0925,1601029933.14,0.399,25.06
1601029942.74,1555.09383,1601029942.97,0.229,25.09
1601029952.74,1555.09352,1601029952.81,0.069,25.12
1601029962.74,1555.09313,1601029962.64,-0.101,25.14
1601029972.74,1555.09391,1601029972.48,-0.261,25.15
1601029982.74,1555.09306,1601029982.31,-0.431,25.12
1601029992.74,1555.09324,1601029993.25,0.509,25.17
1601030002.74,1555.09323,1601030003.08,0.339,25.14
1601030012.74,1555.09312,1601030012.91,0.169,25.12
1601030022.74,1555.09402,1601030022.75,0.009,25.12
1601030032.74,1555.09309,1601030032.59,-0.151,25.15
1601030042.74,1555.09361,1601030042.42,-0.321,25.15
1601030052.74,1555.09328,1601030052.26,-0.481,25.15
1601030062.74,1555.09254,1601030063.18,0.439,25.16
1601030072.74,1555.09267,1601030073.02,0.279,25.13
1601030082.74,1555.09596,1601030082.86,0.119,25.13
1601030092.74,1555.09274,1601030092.7,-0.041,25.18
1601030102.74,1555.09363,1601030102.53,-0.211,25.2
1601030112.74,1555.09275,1601030112.36,-0.381,25.19
1601030122.74,1555.09363,1601030122.2,-0.541,25.19
1601030132.74,1555.09385,1601030133.13,0.389,25.18
1601030142.74,1555.09347,1601030142.96,0.219,25.2
1601030152.74,1555.0932,1601030152.8,0.059,25.19
1601030162.74,1555.09317,1601030162.63,-0.111,25.17
1601030172.74,1555.09424,1601030172.47,-0.271,25.24
1601030182.74,1555.09343,1601030182.31,-0.431,25.21
1601030192.74,1555.09156,1601030193.24,0.499,25.19
1601030202.74,1555.09182,1601030203.07,0.329,25.18
1601030212.74,1555.09393,1601030212.91,0.169,25.21
1601030222.74,1555.09368,1601030222.74,-0.001,25.26
1601030232.74,1555.09415,1601030232.57,-0.171,25.22
1601030242.74,1555.09377,1601030242.41,-0.331,25.23
1601030252.74,1555.09283,1601030252.24,-0.501,25.26
1601030262.74,1555.09441,1601030263.18,0.439,25.22
1601030272.74,1555.09387,1601030273.01,0.269,25.29
1601030282.74,1555.09517,1601030282.84,0.099,25.27
1601030292.74,1555.0937,1601030292.68,-0.061,25.27
1601030302.74,1555.09503,1601030302.51,-0.231,25.24
1601030312.74,1555.09516,1601030312.35,-0.391,25.26
1601030322.74,1555.09353,1601030323.28,0.539,25.27
1601030332.74,1555.09499,1601030333.11,0.369,25.27
1601030342.74,1555.09443,1601030342.95,0.209,25.23
1601030352.74,1555.09502,1601030352.79,0.049,25.29
1601030362.74,1555.09515,1601030362.62,-0.121,25.31
1601030372.74,1555.0942,1601030372.46,-0.281,25.28
1601030382.74,1555.09543,1601030382.29,-0.451,25.26
1601030392.74,1555.09374,1601030393.23,0.489,25.25
1601030402.74,1555.09398,1601030403.06,0.319,25.25
1601030412.74,1555.09306,1601030412.91,0.169,25.29
1601030422.74,1555.0942,1601030422.73,-0.011,25.24
1601030432.74,1555.0941,1601030432.56,-0.181,25.31
1601030442.74,1555.09473,1601030442.4,-0.341,25.29
1601030452.74,1555.09442,1601030452.24,-0.501,25.26
1601030462.74,1555.09416,1601030463.17,0.429,25.29
1601030472.74,1555.09363,1601030473.0,0.259,25.27
1601030482.74,1555.09443,1601030482.83,0.089,25.26
1601030492.74,1555.09333,1601030492.67,-0.071,25.29
1601030502.74,1555.09446,1601030502.51,-0.231,25.25
1601030512.74,1555.09487,1601030512.34,-0.401,25.23
1601030522.74,1555.09468,1601030523.27,0.529,25.24
1601030532.74,1555.09391,1601030533.11,0.369,25.27
1601030542.74,1555.094,1601030542.94,0.199,25.22
1601030552.74,1555.09506,1601030552.77,0.029,25.25
1601030562.74,1555.09463,1601030562.61,-0.131,25.23
1601030572.74,1555.09465,1601030572.45,-0.291,25.29
1601030582.74,1555.09431,1601030582.28,-0.461,25.28
1601030592.74,1555.09515,1601030593.21,0.469,25.29
1601030602.74,1555.09649,1601030603.05,0.309,25.35
1601030612.74,1555.09546,1601030612.89,0.149,25.31
1601030622.74,1555.09416,1601030622.72,-0.021,25.28
1601030632.74,1555.09386,1601030632.55,-0.191,25.33
1601030642.74,1555.09464,1601030642.4,-0.341,25.27
1601030652.74,1555.0947,1601030652.23,-0.511,25.29
1601030662.74,1555.0938,1601030663.15,0.409,25.3
1601030672.74,1555.09309,1601030673.0,0.259,25.29
1601030682.74,1555.09259,1601030682.83,0.089,25.27
1601030692.74,1555.09404,1601030692.66,-0.081,25.31
1601030702.74,1555.09334,1601030702.49,-0.251,25.32
1601030712.74,1555.09415,1601030712.33,-0.411,25.29
1601030722.74,1555.09553,1601030723.26,0.519,25.28
1601030732.74,1555.09319,1601030733.09,0.349,25.29
1601030742.74,1555.09259,1601030742.94,0.199,25.25
1601030752.74,1555.09364,1601030752.77,0.029,25.26
1601030762.74,1555.09351,1601030762.6,-0.141,25.3
1601030772.74,1555.09527,1601030772.44,-0.301,25.28
1601030782.74,1555.09506,1601030782.27,-0.471,25.31
1601030792.74,1555.09383,1601030793.2,0.459,25.29
1601030802.74,1555.09371,1601030803.04,0.299,25.3
1601030812.74,1555.09356,1601030812.88,0.139,25.29
1601030822.74,1555.09402,1601030822.71,-0.031,25.33
1601030832.74,1555.09527,1601030832.55,-0.191,25.31
1601030842.74,1555.09438,1601030842.38,-0.361,25.35
1601030852.74,1555.0937,1601030852.22,-0.521,25.34
1601030862.74,1555.0938,1601030863.14,0.399,25.3
1601030872.74,1555.09465,1601030872.98,0.239,25.29
1601030882.74,1555.09493,1601030882.81,0.069,25.35
1601030892.74,1555.09416,1601030892.66,-0.081,25.32
1601030902.74,1555.09557,1601030902.49,-0.251,25.34
1601030912.74,1555.09478,1601030912.32,-0.421,25.33
1601030922.74,1555.09478,1601030923.26,0.519,25.34
1601030932.74,1555.09317,1601030933.09,0.349,25.31
1601030942.74,1555.09437,1601030942.93,0.189,25.32
1601030952.74,1555.09369,1601030952.76,0.019,25.25
1601030962.74,1555.09464,1601030962.59,-0.151,25.31
1601030972.74,1555.09282,1601030972.43,-0.311,25.32
1601030982.74,1555.09379,1601030982.27,-0.471,25.26
1601030992.74,1555.09394,1601030993.2,0.459,25.33
1601031002.74,1555.09499,1601031003.03,0.289,25.26
1601031012.74,1555.09456,1601031012.87,0.129,25.3
1601031022.74,1555.09375,1601031022.7,-0.041,25.31
1601031032.74,1555.09499,1601031032.53,-0.211,25.3
1601031042.74,1555.09395,1601031042.37,-0.371,25.32
1601031052.74,1555.09412,1601031052.21,-0.531,25.32
1601031062.74,1555.09392,1601031063.13,0.389,25.27
1601031072.74,1555.09494,1601031072.97,0.229,25.32
1601031082.74,1555.09501,1601031082.8,0.059,25.33
1601031092.74,1555.09495,1601031092.64,-0.101,25.27
1601031102.74,1555.09393,1601031102.48,-0.261,25.29
1601031112.74,1555.09479,1601031112.32,-0.421,25.27
