UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601053622.74,1535.02863,1601053622.48,-0.261,20.38
1601053632.74,1535.02886,1601053632.32,-0.421,20.37
1601053642.74,1535.02895,1601053643.25,0.509,20.37
1601053652.74,1535.02823,1601053653.09,0.349,20.38
1601053662.74,1535.02823,1601053662.93,0.189,20.39
1601053672.74,1535.02866,1601053672.76,0.019,20.39
1601053682.74,1535.02777,1601053682.59,-0.151,20.36
1601053692.74,1535.02705,1601053692.44,-0.301,20.35
1601053702.74,1535.02763,1601053702.27,-0.471,20.37
1601053712.74,1535.02785,1601053713.21,0.469,20.38
1601053722.74,1535.02717,1601053723.04,0.299,20.39
1601053732.74,1535.02802,1601053732.88,0.139,20.33
1601053742.74,1535.02753,1601053742.71,-0.031,20.34
1601053752.74,1535.02779,1601053752.54,-0.201,20.34
1601053762.74,1535.02856,1601053762.38,-0.361,20.33
1601053772.74,1535.02827,1601053772.23,-0.511,20.35
1601053782.74,1535.02786,1601053783.15,0.409,20.31
1601053792.74,1535.0279,1601053792.99,0.249,20.35
1601053802.74,1535.02777,1601053802.82,0.079,20.34
1601053812.74,1535.02775,1601053812.66,-0.081,20.32
1601053822.74,1535.02741,1601053822.49,-0.251,20.32
1601053832.74,1535.02718,1601053832.33,-0.411,20.32
1601053842.74,1535.02773,1601053843.26,0.519,20.3
1601053852.74,1535.02793,1601053853.09,0.349,20.32
1601053862.74,1535.02816,1601053862.93,0.189,20.34
1601053872.74,1535.02821,1601053872.77,0.029,20.35
1601053882.74,1535.02876,1601053882.61,-0.131,20.35
1601053892.74,1535.02818,1601053892.44,-0.301,20.32
1601053902.74,1535.02775,1601053902.28,-0.461,20.33
1601053912.74,1535.02705,1601053913.21,0.469,20.3
1601053922.74,1535.02809,1601053923.05,0.309,20.3
1601053932.74,1535.02815,1601053932.88,0.139,20.29
1601053942.74,1535.02799,1601053942.72,-0.021,20.31
1601053952.74,1535.02795,1601053952.55,-0.191,20.26
1601053962.74,1535.02742,1601053962.39,-0.351,20.25
1601053972.74,1535.02761,1601053972.23,-0.511,20.24
1601053982.74,1535.02617,1601053983.16,0.419,20.25
1601053992.74,1535.02735,1601053992.99,0.249,20.22
1601054002.74,1535.02662,1601054002.83,0.089,20.2
1601054012.74,1535.0278,1601054012.67,-0.071,20.19
1601054022.74,1535.02646,1601054022.5,-0.241,20.21
1601054032.74,1535.02717,1601054032.34,-0.401,20.2
1601054042.74,1535.0267,1601054043.27,0.529,20.2
1601054052.74,1535.02656,1601054053.1,0.359,20.21
1601054062.74,1535.0271,1601054062.94,0.199,20.2
1601054072.74,1535.02625,1601054072.78,0.039,20.22
1601054082.74,1535.027,1601054082.62,-0.121,20.19
1601054092.74,1535.02631,1601054092.46,-0.281,20.18
1601054102.74,1535.02738,1601054102.29,-0.451,20.19
1601054112.74,1535.0268,1601054113.22,0.479,20.18
1601054122.74,1535.02617,1601054123.06,0.319,20.18
1601054132.74,1535.02609,1601054132.89,0.149,20.17
1601054142.74,1535.02631,1601054142.73,-0.011,20.18
1601054152.74,1535.02641,1601054152.56,-0.181,20.16
1601054162.74,1535.02645,1601054162.4,-0.341,20.17
1601054172.74,1535.02583,1601054172.24,-0.501,20.18
1601054182.74,1535.02638,1601054183.16,0.419,20.2
1601054192.74,1535.02602,1601054193.0,0.259,20.18
1601054202.74,1535.02646,1601054202.84,0.099,20.2
1601054212.74,1535.02571,1601054212.67,-0.071,20.19
1601054222.74,1535.02744,1601054222.51,-0.231,20.19
1601054232.74,1535.02537,1601054232.35,-0.391,20.2
1601054242.74,1535.0261,1601054243.28,0.539,20.19
1601054252.74,1535.0255,1601054253.12,0.379,20.21
1601054262.74,1535.02642,1601054262.95,0.209,20.21
1601054272.74,1535.02659,1601054272.8,0.059,20.18
1601054282.74,1535.02668,1601054282.63,-0.111,20.18
1601054292.74,1535.02659,1601054292.46,-0.281,20.18
1601054302.74,1535.02693,1601054302.3,-0.441,20.2
1601054312.74,1535.02636,1601054313.23,0.489,20.17
1601054322.74,1535.02709,1601054323.06,0.319,20.17
1601054332.74,1535.02707,1601054332.9,0.159,20.21
1601054342.74,1535.02673,1601054342.75,0.009,20.23
1601054352.74,1535.027,1601054352.57,-0.171,20.23
1601054362.74,1535.02817,1601054362.42,-0.321,20.22
1601054372.74,1535.02749,1601054372.25,-0.491,20.25
1601054382.74,1535.02771,1601054383.18,0.439,20.21
1601054392.74,1535.02805,1601054393.01,0.269,20.25
1601054402.74,1535.02705,1601054402.86,0.119,20.26
1601054412.74,1535.0277,1601054412.69,-0.051,20.28
1601054422.74,1535.02785,1601054422.52,-0.221,20.26
1601054432.74,1535.02752,1601054432.36,-0.381,20.25
1601054442.74,1535.02803,1601054443.29,0.549,20.26
1601054452.74,1535.02746,1601054453.12,0.379,20.23
1601054462.74,1535.02783,1601054462.96,0.219,20.3
1601054472.74,1535.02742,1601054472.8,0.059,20.23
1601054482.74,1535.02851,1601054482.63,-0.111,20.24
1601054492.74,1535.02719,1601054492.48,-0.261,20.19
1601054502.74,1535.02769,1601054502.31,-0.431,20.21
1601054512.74,1535.02745,1601054513.24,0.499,20.21
1601054522.74,1535.02701,1601054523.07,0.329,20.23
1601054532.74,1535.02768,1601054532.91,0.169,20.21
1601054542.74,1535.02707,1601054542.75,0.009,20.21
1601054552.74,1535.02763,1601054552.59,-0.151,20.2
1601054562.74,1535.0267,1601054562.43,-0.311,20.23
1601054572.74,1535.02698,1601054572.26,-0.481,20.25
1601054582.74,1535.02533,1601054583.19,0.449,20.2
1601054592.74,1535.027,1601054593.02,0.279,20.21
1601054602.74,1535.02764,1601054602.87,0.129,20.2
1601054612.74,1535.02736,1601054612.7,-0.041,20.21
1601054622.74,1535.02653,1601054622.53,-0.211,20.21
1601054632.74,1535.02704,1601054632.37,-0.371,20.19
1601054642.74,1535.0269,1601054642.21,-0.531,20.19
1601054652.74,1535.02686,1601054653.13,0.389,20.18
1601054662.74,1535.02579,1601054662.97,0.229,20.16
1601054672.74,1535.02721,1601054672.81,0.069,20.18
1601054682.74,1535.02653,1601054682.64,-0.101,20.18
1601054692.74,1535.02693,1601054692.48,-0.261,20.19
1601054702.74,1535.02634,1601054702.32,-0.421,20.16
1601054712.74,1535.02649,1601054713.25,0.509,20.14
1601054722.74,1535.02666,1601054723.09,0.349,20.15
1601054732.74,1535.02633,1601054732.92,0.179,20.11
1601054742.74,1535.0264,1601054742.76,0.019,20.17
1601054752.74,1535.0265,1601054752.59,-0.151,20.14
1601054762.74,1535.02611,1601054762.44,-0.301,20.12
1601054772.74,1535.02659,1601054772.27,-0.471,20.1
1601054782.74,1535.0273,1601054783.2,0.459,20.14
1601054792.74,1535.02617,1601054793.04,0.299,20.1
1601054802.74,1535.02627,1601054802.87,0.129,20.15
1601054812.74,1535.02625,1601054812.71,-0.031,20.07
1601054822.74,1535.02314,1601054822.55,-0.191,19.58
1601054832.74,1535.01664,1601054832.39,-0.351,18.95
1601054842.74,1535.00895,1601054842.22,-0.521,18.31
1601054852.74,1535.00332,1601054853.15,0.409,17.73
1601054862.74,1534.99705,1601054862.98,0.239,17.29
1601054872.74,1534.9932,1601054872.82,0.079,16.9
1601054882.74,1534.9879,1601054882.67,-0.071,16.58
1601054892.74,1534.98434,1601054892.5,-0.241,16.37
1601054902.74,1534.9831,1601054902.33,-0.411,16.18
1601054912.74,1534.98115,1601054913.26,0.519,16.09
1601054922.74,1534.98023,1601054923.1,0.359,15.97
1601054932.74,1534.97887,1601054932.93,0.189,15.9
1601054942.74,1534.97727,1601054942.77,0.029,15.83
1601054952.74,1534.97571,1601054952.61,-0.131,15.76
1601054962.74,1534.97617,1601054962.44,-0.301,15.74
1601054972.74,1534.97522,1601054972.28,-0.461,15.65
1601054982.74,1534.97475,1601054983.21,0.469,15.61
1601054992.74,1534.97542,1601054993.04,0.299,15.56
1601055002.74,1534.97323,1601055002.88,0.139,15.53
1601055012.74,1534.97281,1601055012.72,-0.021,15.5
1601055022.74,1534.97289,1601055022.55,-0.191,15.49
1601055032.74,1534.97231,1601055032.4,-0.341,15.46
1601055042.74,1534.9718,1601055042.23,-0.511,15.42
1601055052.74,1534.97152,1601055053.16,0.419,15.39
1601055062.74,1534.97121,1601055063.0,0.259,15.36
1601055072.74,1534.97232,1601055072.83,0.089,15.32
1601055082.74,1534.97094,1601055082.66,-0.081,15.32
1601055092.74,1534.97103,1601055092.51,-0.231,15.31
1601055102.74,1534.97003,1601055102.34,-0.401,15.33
1601055112.74,1534.97101,1601055113.27,0.529,15.27
1601055122.74,1534.97136,1601055123.1,0.359,15.26
1601055132.74,1534.97035,1601055132.94,0.199,15.28
1601055142.74,1534.96915,1601055142.78,0.039,15.24
1601055152.74,1534.97043,1601055152.61,-0.131,15.25
1601055162.74,1534.97014,1601055162.45,-0.291,15.23
1601055172.74,1534.97118,1601055172.28,-0.461,15.26
1601055182.74,1534.97068,1601055183.22,0.479,15.24
1601055192.74,1534.97065,1601055193.05,0.309,15.22
1601055202.74,1534.97024,1601055202.89,0.149,15.23
1601055212.74,1534.97025,1601055212.73,-0.011,15.23
1601055222.74,1534.97059,1601055222.56,-0.181,15.22
1601055232.74,1534.96961,1601055232.4,-0.341,15.21
1601055242.74,1534.97003,1601055242.23,-0.511,15.24
1601055252.74,1534.97043,1601055253.16,0.419,15.24
1601055262.74,1534.9702,1601055263.0,0.259,15.22
1601055272.74,1534.96911,1601055272.84,0.099,15.25
1601055282.74,1534.97093,1601055282.68,-0.061,15.24
1601055292.74,1534.96929,1601055292.51,-0.231,15.25
1601055302.74,1534.9705,1601055302.35,-0.391,15.21
1601055312.74,1534.97048,1601055313.28,0.539,15.2
1601055322.74,1534.96934,1601055323.11,0.369,15.19
1601055332.74,1534.96961,1601055332.95,0.209,15.2
1601055342.74,1534.96989,1601055342.79,0.049,15.14
1601055352.74,1534.96874,1601055352.62,-0.121,15.13
1601055362.74,1534.96953,1601055362.46,-0.281,15.12
1601055372.74,1534.96906,1601055372.3,-0.441,15.12
1601055382.74,1534.96913,1601055383.23,0.489,15.13
1601055392.74,1534.96939,1601055393.08,0.339,15.1
1601055402.74,1534.96917,1601055402.9,0.159,15.12
1601055412.74,1534.96924,1601055412.74,-0.001,15.13
1601055422.74,1534.96847,1601055422.57,-0.171,15.08
1601055432.74,1534.96878,1601055432.41,-0.331,15.11
1601055442.74,1534.96815,1601055442.25,-0.491,15.07
1601055452.74,1534.96907,1601055453.17,0.429,15.09
1601055462.74,1534.96887,1601055463.02,0.279,15.09
1601055472.74,1534.9691,1601055472.85,0.109,15.05
1601055482.74,1534.96757,1601055482.68,-0.061,15.03
1601055492.74,1534.968,1601055492.52,-0.221,15.06
1601055502.74,1534.96835,1601055502.36,-0.381,15.04
1601055512.74,1534.96799,1601055512.2,-0.541,15.03
1601055522.74,1534.96752,1601055523.12,0.379,15.05
1601055532.74,1534.96712,1601055532.96,0.219,15.01
1601055542.74,1534.96802,1601055542.8,0.059,15.06
1601055552.74,1534.9685,1601055552.63,-0.111,15.04
1601055562.74,1534.96845,1601055562.47,-0.271,15.02
1601055572.74,1534.96814,1601055572.31,-0.431,15.03
1601055582.74,1534.96835,1601055583.24,0.499,15.04
1601055592.74,1534.96648,1601055593.07,0.329,15.02
1601055602.74,1534.96837,1601055602.91,0.169,14.99
1601055612.74,1534.96889,1601055612.74,-0.001,15.04
1601055622.74,1534.96836,1601055622.58,-0.161,15.02
1601055632.74,1534.96957,1601055632.42,-0.321,15.03
1601055642.74,1534.96916,1601055642.25,-0.491,15.01
1601055652.74,1534.96751,1601055653.18,0.439,15.02
1601055662.74,1534.96776,1601055663.02,0.279,15.02
1601055672.74,1534.96747,1601055672.87,0.129,15.04
1601055682.74,1534.96831,1601055682.7,-0.041,15.01
1601055692.74,1534.96832,1601055692.54,-0.201,15.04
1601055702.74,1534.96864,1601055702.37,-0.371,14.98
1601055712.74,1534.96858,1601055712.22,-0.521,15.05
1601055722.74,1534.96801,1601055723.14,0.399,14.99
1601055732.74,1534.96865,1601055732.97,0.229,15.02
1601055742.74,1534.96732,1601055742.81,0.069,15.0
1601055752.74,1534.9675,1601055752.64,-0.101,15.02
1601055762.74,1534.96853,1601055762.48,-0.261,14.99
1601055772.74,1534.96828,1601055772.32,-0.421,15.0
1601055782.74,1534.96833,1601055783.25,0.509,15.01
1601055792.74,1534.96798,1601055793.08,0.339,14.99
1601055802.74,1534.96847,1601055802.93,0.189,14.98
1601055812.74,1534.96826,1601055812.77,0.029,15.02
1601055822.74,1534.9691,1601055822.59,-0.151,15.02
1601055832.74,1534.96815,1601055832.43,-0.311,15.0
1601055842.74,1534.9688,1601055842.27,-0.471,15.02
1601055852.74,1534.96896,1601055853.19,0.449,14.99
1601055862.74,1534.96752,1601055863.04,0.299,15.02
1601055872.74,1534.96927,1601055872.87,0.129,15.03
1601055882.74,1534.96878,1601055882.71,-0.031,15.06
1601055892.74,1534.96965,1601055892.55,-0.191,15.04
1601055902.74,1534.96897,1601055902.38,-0.361,15.03
1601055912.74,1534.9684,1601055912.21,-0.531,15.07
1601055922.74,1534.96975,1601055923.14,0.399,15.08
1601055932.74,1534.96949,1601055932.99,0.249,15.03
1601055942.74,1534.96915,1601055942.82,0.079,15.04
1601055952.74,1534.96921,1601055952.65,-0.091,15.05
1601055962.74,1534.96939,1601055962.5,-0.241,15.06
1601055972.74,1534.96833,1601055972.33,-0.411,15.08
1601055982.74,1534.96695,1601055983.25,0.509,15.06
1601055992.74,1534.96876,1601055993.1,0.359,15.04
1601056002.74,1534.96829,1601056002.93,0.189,15.07
1601056012.74,1534.96826,1601056012.76,0.019,15.02
1601056022.74,1534.96834,1601056022.6,-0.141,15.02
1601056032.74,1534.9688,1601056032.44,-0.301,15.0
1601056042.74,1534.96803,1601056042.28,-0.461,15.0
1601056052.74,1534.96862,1601056053.21,0.469,15.01
1601056062.74,1534.96742,1601056063.04,0.299,15.0
1601056072.74,1534.96805,1601056072.88,0.139,14.99
1601056082.74,1534.96828,1601056082.71,-0.031,14.99
1601056092.74,1534.96882,1601056092.55,-0.191,14.99
1601056102.74,1534.96799,1601056102.39,-0.351,15.01
1601056112.74,1534.96895,1601056112.23,-0.511,14.98
1601056122.74,1534.96793,1601056123.16,0.419,14.98
1601056132.74,1534.96715,1601056132.99,0.249,14.98
1601056142.74,1534.9678,1601056142.82,0.079,14.95
1601056152.74,1534.96755,1601056152.67,-0.071,14.97
1601056162.74,1534.96829,1601056162.51,-0.231,14.97
1601056172.74,1534.96755,1601056172.33,-0.411,14.96
1601056182.74,1534.96758,1601056183.26,0.519,14.96
1601056192.74,1534.96799,1601056193.1,0.359,14.96
1601056202.74,1534.9678,1601056202.95,0.209,14.97
1601056212.74,1534.96877,1601056212.78,0.039,14.96
1601056222.74,1534.96715,1601056222.61,-0.131,14.99
1601056232.74,1534.96725,1601056232.44,-0.301,14.95
1601056242.74,1534.96834,1601056242.28,-0.461,14.94
1601056252.74,1534.9668,1601056253.22,0.479,14.96
1601056262.74,1534.96758,1601056263.05,0.309,14.93
1601056272.74,1534.96727,1601056272.89,0.149,14.93
1601056282.74,1534.96717,1601056282.72,-0.021,14.97
1601056292.74,1534.96634,1601056292.56,-0.181,14.98
1601056302.74,1534.96763,1601056302.4,-0.341,15.0
1601056312.74,1534.96867,1601056312.23,-0.511,14.97
1601056322.74,1534.96856,1601056323.16,0.419,15.0
1601056332.74,1534.96787,1601056333.0,0.259,14.91
1601056342.74,1534.96777,1601056342.83,0.089,14.97
1601056352.74,1534.96831,1601056352.67,-0.071,14.99
1601056362.74,1534.96779,1601056362.51,-0.231,14.97
1601056372.74,1534.96846,1601056372.34,-0.401,14.97
1601056382.74,1534.96801,1601056383.28,0.539,14.96
1601056392.74,1534.969,1601056393.11,0.369,14.95
1601056402.74,1534.96771,1601056402.95,0.209,14.95
1601056412.74,1534.9683,1601056412.78,0.039,14.98
1601056422.74,1534.96788,1601056422.62,-0.121,14.97
1601056432.74,1534.9674,1601056432.45,-0.291,14.96
1601056442.74,1534.96763,1601056442.29,-0.451,14.96
1601056452.74,1534.96832,1601056453.22,0.479,14.96
1601056462.74,1534.96823,1601056463.06,0.319,14.92
1601056472.74,1534.96838,1601056472.89,0.149,14.96
1601056482.74,1534.96813,1601056482.73,-0.011,14.97
1601056492.74,1534.96809,1601056492.57,-0.171,14.95
1601056502.74,1534.96661,1601056502.41,-0.331,14.94
1601056512.74,1534.96759,1601056512.24,-0.501,14.93
1601056522.74,1534.96723,1601056523.17,0.429,14.91
1601056532.74,1534.96805,1601056533.01,0.269,14.92
1601056542.74,1534.96797,1601056542.85,0.109,14.97
1601056552.74,1534.96822,1601056552.68,-0.061,14.91
1601056562.74,1534.96707,1601056562.52,-0.221,14.91
1601056572.74,1534.96613,1601056572.35,-0.391,14.91
1601056582.74,1534.96749,1601056583.29,0.549,14.96
1601056592.74,1534.96819,1601056593.12,0.379,14.92
1601056602.74,1534.96765,1601056602.96,0.219,14.91
1601056612.74,1534.96721,1601056612.8,0.059,14.89
1601056622.74,1534.96449,1601056622.63,-0.111,14.42
1601056632.74,1534.9581,1601056632.47,-0.271,13.78
1601056642.74,1534.9519,1601056642.31,-0.431,13.21
1601056652.74,1534.94593,1601056653.24,0.499,12.7
1601056662.74,1534.94053,1601056663.07,0.329,12.2
1601056672.74,1534.93565,1601056672.9,0.159,11.83
1601056682.74,1534.93188,1601056682.74,-0.001,11.55
1601056692.74,1534.9284,1601056692.58,-0.161,11.23
1601056702.74,1534.92636,1601056702.41,-0.331,11.09
1601056712.74,1534.92449,1601056712.25,-0.491,10.99
1601056722.74,1534.92365,1601056723.18,0.439,10.89
1601056732.74,1534.92269,1601056733.02,0.279,10.84
1601056742.74,1534.92071,1601056742.86,0.119,10.67
1601056752.74,1534.91881,1601056752.69,-0.051,10.63
1601056762.74,1534.91821,1601056762.53,-0.211,10.52
1601056772.74,1534.91877,1601056772.36,-0.381,10.47
1601056782.74,1534.91796,1601056782.2,-0.541,10.43
1601056792.74,1534.91676,1601056793.13,0.389,10.36
1601056802.74,1534.91737,1601056802.96,0.219,10.31
1601056812.74,1534.91616,1601056812.8,0.059,10.27
1601056822.74,1534.91547,1601056822.64,-0.101,10.24
1601056832.74,1534.9162,1601056832.47,-0.271,10.25
1601056842.74,1534.91588,1601056842.32,-0.421,10.22
1601056852.74,1534.91581,1601056853.24,0.499,10.21
1601056862.74,1534.91522,1601056863.07,0.329,10.24
1601056872.74,1534.91596,1601056872.92,0.179,10.25
1601056882.74,1534.91558,1601056882.75,0.009,10.21
1601056892.74,1534.91494,1601056892.58,-0.161,10.22
1601056902.74,1534.91413,1601056902.42,-0.321,10.24
1601056912.74,1534.91498,1601056912.26,-0.481,10.21
1601056922.74,1534.91474,1601056923.19,0.449,10.19
1601056932.74,1534.91437,1601056933.03,0.289,10.15
1601056942.74,1534.91441,1601056942.86,0.119,10.2
1601056952.74,1534.91521,1601056952.7,-0.041,10.18
1601056962.74,1534.91469,1601056962.53,-0.211,10.17
1601056972.74,1534.91494,1601056972.37,-0.371,10.14
1601056982.74,1534.91366,1601056982.21,-0.531,10.12
1601056992.74,1534.91352,1601056993.13,0.389,10.16
1601057002.74,1534.9144,1601057002.97,0.229,10.13
1601057012.74,1534.91409,1601057012.8,0.059,10.08
1601057022.74,1534.91492,1601057022.64,-0.101,10.1
1601057032.74,1534.91422,1601057032.47,-0.271,10.09
1601057042.74,1534.91435,1601057042.31,-0.431,10.08
1601057052.74,1534.91351,1601057053.24,0.499,10.07
1601057062.74,1534.91378,1601057063.08,0.339,10.02
1601057072.74,1534.91277,1601057072.91,0.169,10.0
1601057082.74,1534.91223,1601057082.76,0.019,10.0
1601057092.74,1534.91329,1601057092.58,-0.161,9.99
1601057102.74,1534.91352,1601057102.42,-0.321,9.99
1601057112.74,1534.91223,1601057112.25,-0.491,9.96
1601057122.74,1534.91221,1601057123.18,0.439,9.94
1601057132.74,1534.91291,1601057133.02,0.279,9.92
1601057142.74,1534.91259,1601057142.85,0.109,9.97
1601057152.74,1534.91332,1601057152.69,-0.051,9.98
1601057162.74,1534.91286,1601057162.54,-0.201,9.98
1601057172.74,1534.91255,1601057172.36,-0.381,9.95
1601057182.74,1534.91307,1601057182.2,-0.541,9.97
1601057192.74,1534.91268,1601057193.13,0.389,9.98
1601057202.74,1534.91386,1601057202.97,0.229,10.01
1601057212.74,1534.91277,1601057212.8,0.059,10.03
1601057222.74,1534.91313,1601057222.64,-0.101,10.0
1601057232.74,1534.91239,1601057232.47,-0.271,10.0
1601057242.74,1534.91213,1601057242.31,-0.431,10.0
1601057252.74,1534.91372,1601057253.23,0.489,9.98
1601057262.74,1534.91288,1601057263.08,0.339,9.97
1601057272.74,1534.91171,1601057272.91,0.169,9.97
1601057282.74,1534.9114,1601057282.74,-0.001,9.96
1601057292.74,1534.91281,1601057292.58,-0.161,9.96
1601057302.74,1534.91252,1601057302.41,-0.331,9.96
1601057312.74,1534.91276,1601057312.24,-0.501,9.94
1601057322.74,1534.91316,1601057323.17,0.429,9.97
1601057332.74,1534.91278,1601057333.01,0.269,9.96
1601057342.74,1534.9127,1601057342.84,0.099,9.95
1601057352.74,1534.91272,1601057352.68,-0.061,9.96
1601057362.74,1534.91297,1601057362.51,-0.231,9.98
1601057372.74,1534.91245,1601057372.35,-0.391,9.97
1601057382.74,1534.91339,1601057383.28,0.539,10.01
1601057392.74,1534.91297,1601057393.11,0.369,9.97
1601057402.74,1534.91338,1601057402.95,0.209,9.97
1601057412.74,1534.91286,1601057412.78,0.039,9.94
1601057422.74,1534.91365,1601057422.62,-0.121,9.95
1601057432.74,1534.9124,1601057432.45,-0.291,9.94
1601057442.74,1534.91238,1601057442.29,-0.451,9.92
1601057452.74,1534.91288,1601057453.21,0.469,9.93
1601057462.74,1534.91277,1601057463.06,0.319,9.92
1601057472.74,1534.91267,1601057472.88,0.139,9.93
1601057482.74,1534.91254,1601057482.72,-0.021,9.94
1601057492.74,1534.91186,1601057492.56,-0.181,9.96
1601057502.74,1534.91285,1601057502.39,-0.351,9.95
1601057512.74,1534.91225,1601057512.22,-0.521,9.9
1601057522.74,1534.91173,1601057523.15,0.409,9.91
