UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601048172.74,1545.22081,1601048173.19,0.449,36.09
1601048182.74,1545.22226,1601048183.02,0.279,36.12
1601048192.74,1545.22182,1601048192.86,0.119,36.09
1601048202.74,1545.22199,1601048202.7,-0.041,36.12
1601048212.74,1545.22133,1601048212.54,-0.201,36.12
1601048222.74,1545.22152,1601048222.38,-0.361,36.08
1601048232.74,1545.22194,1601048232.21,-0.531,36.09
1601048242.74,1545.22181,1601048243.15,0.409,36.08
1601048252.74,1545.22214,1601048252.99,0.249,36.06
1601048262.74,1545.22136,1601048262.82,0.079,36.07
1601048272.74,1545.22226,1601048272.65,-0.091,36.07
1601048282.74,1545.22225,1601048282.49,-0.251,36.07
1601048292.74,1545.22194,1601048292.33,-0.411,36.04
1601048302.74,1545.22216,1601048303.26,0.519,36.04
1601048312.74,1545.22132,1601048313.1,0.359,36.05
1601048322.74,1545.2205,1601048322.93,0.189,36.08
1601048332.74,1545.22169,1601048332.77,0.029,36.05
1601048342.74,1545.22086,1601048342.61,-0.131,36.02
1601048352.74,1545.22101,1601048352.46,-0.281,36.05
1601048362.74,1545.22144,1601048362.28,-0.461,36.04
1601048372.74,1545.22207,1601048373.21,0.469,36.04
1601048382.74,1545.22097,1601048383.05,0.309,36.02
1601048392.74,1545.22208,1601048392.89,0.149,36.02
1601048402.74,1545.22144,1601048402.73,-0.011,36.03
1601048412.74,1545.22185,1601048412.57,-0.171,36.08
1601048422.74,1545.22155,1601048422.4,-0.341,36.02
1601048432.74,1545.22165,1601048432.24,-0.501,36.01
1601048442.74,1545.22191,1601048443.17,0.429,36.0
1601048452.74,1545.22156,1601048453.0,0.259,36.0
1601048462.74,1545.2225,1601048462.84,0.099,36.03
1601048472.74,1545.22237,1601048472.68,-0.061,36.0
1601048482.74,1545.22158,1601048482.51,-0.231,36.03
1601048492.74,1545.22109,1601048492.35,-0.391,36.02
1601048502.74,1545.22137,1601048503.28,0.539,35.98
1601048512.74,1545.22197,1601048513.12,0.379,36.02
1601048522.74,1545.22126,1601048522.96,0.219,36.02
1601048532.74,1545.22147,1601048532.8,0.059,36.0
1601048542.74,1545.22186,1601048542.63,-0.111,35.98
1601048552.74,1545.22178,1601048552.47,-0.271,35.99
1601048562.74,1545.22142,1601048562.31,-0.431,35.99
1601048572.74,1545.22094,1601048573.24,0.499,35.97
1601048582.74,1545.22197,1601048583.07,0.329,35.97
1601048592.74,1545.22144,1601048592.92,0.179,35.95
1601048602.74,1545.22204,1601048602.75,0.009,35.99
1601048612.74,1545.22141,1601048612.59,-0.151,35.97
1601048622.74,1545.22139,1601048622.42,-0.321,35.98
1601048632.74,1545.22159,1601048632.26,-0.481,36.0
1601048642.74,1545.22257,1601048643.19,0.449,36.0
1601048652.74,1545.22125,1601048653.03,0.289,35.99
1601048662.74,1545.22179,1601048662.87,0.129,35.96
1601048672.74,1545.2209,1601048672.7,-0.041,35.97
1601048682.74,1545.22192,1601048682.54,-0.201,35.98
1601048692.74,1545.22123,1601048692.39,-0.351,36.01
1601048702.74,1545.22157,1601048702.21,-0.531,35.98
1601048712.74,1545.22054,1601048713.15,0.409,36.03
1601048722.74,1545.22141,1601048722.98,0.239,36.01
1601048732.74,1545.22188,1601048732.83,0.089,36.01
1601048742.74,1545.22148,1601048742.66,-0.081,35.98
1601048752.74,1545.22161,1601048752.5,-0.241,35.98
1601048762.74,1545.22139,1601048762.33,-0.411,36.02
1601048772.74,1545.22193,1601048773.26,0.519,36.0
1601048782.74,1545.22195,1601048783.1,0.359,35.95
1601048792.74,1545.22194,1601048792.93,0.189,35.96
1601048802.74,1545.22155,1601048802.78,0.039,35.91
1601048812.74,1545.22149,1601048812.61,-0.131,35.95
1601048822.74,1545.22115,1601048822.45,-0.291,35.93
1601048832.74,1545.22114,1601048832.28,-0.461,35.95
1601048842.74,1545.2209,1601048843.21,0.469,35.95
1601048852.74,1545.22098,1601048853.06,0.319,35.94
1601048862.74,1545.22096,1601048862.89,0.149,35.92
1601048872.74,1545.22075,1601048872.73,-0.011,35.92
1601048882.74,1545.22192,1601048882.57,-0.171,35.94
1601048892.74,1545.22123,1601048892.41,-0.331,35.91
1601048902.74,1545.22157,1601048902.24,-0.501,35.92
1601048912.74,1545.22204,1601048913.17,0.429,35.94
1601048922.74,1545.22187,1601048923.01,0.269,35.94
1601048932.74,1545.22292,1601048932.85,0.109,35.96
1601048942.74,1545.2208,1601048942.68,-0.061,35.93
1601048952.74,1545.22027,1601048952.52,-0.221,35.94
1601048962.74,1545.22102,1601048962.36,-0.381,35.9
1601048972.74,1545.22153,1601048973.28,0.539,35.9
1601048982.74,1545.22185,1601048983.12,0.379,35.95
1601048992.74,1545.22148,1601048992.97,0.229,35.95
1601049002.74,1545.22104,1601049002.8,0.059,35.95
1601049012.74,1545.22101,1601049012.63,-0.111,35.99
1601049022.74,1545.22112,1601049022.47,-0.271,35.96
1601049032.74,1545.22065,1601049032.31,-0.431,35.96
1601049042.74,1545.22173,1601049043.24,0.499,35.97
1601049052.74,1545.22069,1601049053.08,0.339,35.94
1601049062.74,1545.22031,1601049062.91,0.169,35.96
1601049072.74,1545.22161,1601049072.75,0.009,35.98
1601049082.74,1545.22138,1601049082.59,-0.151,35.95
1601049092.74,1545.22109,1601049092.43,-0.311,35.95
1601049102.74,1545.22094,1601049102.26,-0.481,35.96
1601049112.74,1545.22068,1601049113.19,0.449,35.91
1601049122.74,1545.22126,1601049123.04,0.299,35.97
1601049132.74,1545.22116,1601049132.87,0.129,35.96
1601049142.74,1545.22077,1601049142.7,-0.041,35.97
1601049152.74,1545.22023,1601049152.54,-0.201,35.95
1601049162.74,1545.22042,1601049162.38,-0.361,35.93
1601049172.74,1545.2208,1601049172.22,-0.521,35.97
1601049182.74,1545.22123,1601049183.15,0.409,35.95
1601049192.74,1545.22175,1601049192.98,0.239,35.96
1601049202.74,1545.22094,1601049202.83,0.089,35.93
1601049212.74,1545.22112,1601049212.66,-0.081,35.94
1601049222.74,1545.22119,1601049222.49,-0.251,35.91
1601049232.74,1545.22216,1601049232.33,-0.411,35.91
1601049242.74,1545.2211,1601049243.26,0.519,35.94
1601049252.74,1545.22142,1601049253.1,0.359,35.93
1601049262.74,1545.22034,1601049262.94,0.199,35.95
1601049272.74,1545.22075,1601049272.77,0.029,35.92
1601049282.74,1545.2213,1601049282.61,-0.131,35.9
1601049292.74,1545.22162,1601049292.45,-0.291,35.94
1601049302.74,1545.22084,1601049302.29,-0.451,35.92
1601049312.74,1545.22123,1601049313.22,0.479,35.98
1601049322.74,1545.22065,1601049323.05,0.309,35.94
1601049332.74,1545.22158,1601049332.89,0.149,35.93
1601049342.74,1545.22088,1601049342.74,-0.001,35.91
1601049352.74,1545.22087,1601049352.56,-0.181,35.92
1601049362.74,1545.22123,1601049362.4,-0.341,35.93
1601049372.74,1545.21982,1601049372.24,-0.501,35.91
1601049382.74,1545.22021,1601049383.17,0.429,35.88
1601049392.74,1545.22141,1601049393.0,0.259,35.93
1601049402.74,1545.22064,1601049402.84,0.099,35.94
1601049412.74,1545.22042,1601049412.68,-0.061,35.9
1601049422.74,1545.21325,1601049422.52,-0.221,35.29
1601049432.74,1545.20442,1601049432.35,-0.391,34.58
1601049442.74,1545.19592,1601049443.29,0.549,33.81
1601049452.74,1545.19023,1601049453.12,0.379,33.33
1601049462.74,1545.18603,1601049462.96,0.219,33.0
1601049472.74,1545.18117,1601049472.8,0.059,32.63
1601049482.74,1545.17851,1601049482.63,-0.111,32.37
1601049492.74,1545.17489,1601049492.48,-0.261,32.15
1601049502.74,1545.17364,1601049502.31,-0.431,32.02
1601049512.74,1545.17268,1601049513.24,0.499,32.0
1601049522.74,1545.1727,1601049523.08,0.339,31.94
1601049532.74,1545.1725,1601049532.91,0.169,31.92
1601049542.74,1545.17087,1601049542.75,0.009,31.8
1601049552.74,1545.17037,1601049552.59,-0.151,31.71
1601049562.74,1545.1688,1601049562.42,-0.321,31.66
1601049572.74,1545.16771,1601049572.27,-0.471,31.56
1601049582.74,1545.16868,1601049583.19,0.449,31.51
1601049592.74,1545.16775,1601049593.03,0.289,31.46
1601049602.74,1545.16644,1601049602.86,0.119,31.44
1601049612.74,1545.16634,1601049612.7,-0.041,31.4
1601049622.74,1545.16678,1601049622.54,-0.201,31.39
1601049632.74,1545.16652,1601049632.38,-0.361,31.39
1601049642.74,1545.16585,1601049642.22,-0.521,31.3
1601049652.74,1545.16534,1601049653.14,0.399,31.3
1601049662.74,1545.16561,1601049662.98,0.239,31.28
1601049672.74,1545.16512,1601049672.81,0.069,31.28
1601049682.74,1545.16569,1601049682.65,-0.091,31.26
1601049692.74,1545.16536,1601049692.49,-0.251,31.18
1601049702.74,1545.16306,1601049702.33,-0.411,31.18
1601049712.74,1545.16405,1601049713.26,0.519,31.18
1601049722.74,1545.16202,1601049723.09,0.349,31.2
1601049732.74,1545.16492,1601049732.94,0.199,31.2
1601049742.74,1545.1635,1601049742.77,0.029,31.18
1601049752.74,1545.16345,1601049752.6,-0.141,31.16
1601049762.74,1545.16407,1601049762.45,-0.291,31.17
1601049772.74,1545.16297,1601049772.28,-0.461,31.12
1601049782.74,1545.16342,1601049783.21,0.469,31.09
1601049792.74,1545.16272,1601049793.05,0.309,31.05
1601049802.74,1545.16358,1601049802.89,0.149,31.04
1601049812.74,1545.16304,1601049812.72,-0.021,31.08
1601049822.74,1545.16287,1601049822.56,-0.181,31.04
1601049832.74,1545.16321,1601049832.4,-0.341,31.03
1601049842.74,1545.16388,1601049842.23,-0.511,31.04
1601049852.74,1545.16305,1601049853.16,0.419,31.01
1601049862.74,1545.16256,1601049863.0,0.259,31.01
1601049872.74,1545.16268,1601049872.85,0.109,30.99
1601049882.74,1545.16175,1601049882.67,-0.071,30.96
1601049892.74,1545.16201,1601049892.51,-0.231,30.99
1601049902.74,1545.16323,1601049902.35,-0.391,31.02
1601049912.74,1545.16314,1601049913.28,0.539,30.97
1601049922.74,1545.16218,1601049923.12,0.379,30.99
1601049932.74,1545.16098,1601049932.95,0.209,30.99
1601049942.74,1545.16292,1601049942.79,0.049,30.98
1601049952.74,1545.16233,1601049952.63,-0.111,30.99
1601049962.74,1545.1619,1601049962.47,-0.271,30.99
1601049972.74,1545.16296,1601049972.31,-0.431,30.98
1601049982.74,1545.16174,1601049983.23,0.489,30.93
1601049992.74,1545.16261,1601049993.07,0.329,30.95
1601050002.74,1545.16288,1601050002.91,0.169,30.95
1601050012.74,1545.16197,1601050012.75,0.009,30.93
1601050022.74,1545.16201,1601050022.59,-0.151,30.94
1601050032.74,1545.16213,1601050032.42,-0.321,30.94
1601050042.74,1545.16356,1601050042.25,-0.491,30.93
1601050052.74,1545.1617,1601050053.19,0.449,30.93
1601050062.74,1545.16236,1601050063.02,0.279,30.87
1601050072.74,1545.16209,1601050072.86,0.119,30.91
1601050082.74,1545.16219,1601050082.7,-0.041,30.9
1601050092.74,1545.16125,1601050092.53,-0.211,30.95
1601050102.74,1545.16167,1601050102.37,-0.371,30.92
1601050112.74,1545.16219,1601050112.21,-0.531,30.9
1601050122.74,1545.16298,1601050123.14,0.399,30.91
1601050132.74,1545.16194,1601050132.97,0.229,30.91
1601050142.74,1545.16223,1601050142.81,0.069,30.91
1601050152.74,1545.16224,1601050152.65,-0.091,30.9
1601050162.74,1545.16128,1601050162.49,-0.251,30.91
1601050172.74,1545.16304,1601050172.33,-0.411,30.92
1601050182.74,1545.16173,1601050183.25,0.509,30.87
1601050192.74,1545.1615,1601050193.09,0.349,30.89
1601050202.74,1545.16214,1601050202.93,0.189,30.89
1601050212.74,1545.16162,1601050212.77,0.029,30.9
1601050222.74,1545.1612,1601050222.6,-0.141,30.9
1601050232.74,1545.16271,1601050232.45,-0.291,30.88
1601050242.74,1545.16323,1601050242.28,-0.461,30.88
1601050252.74,1545.16275,1601050253.21,0.469,30.89
1601050262.74,1545.16229,1601050263.05,0.309,30.88
1601050272.74,1545.16321,1601050272.89,0.149,30.86
1601050282.74,1545.16155,1601050282.72,-0.021,30.85
1601050292.74,1545.16138,1601050292.56,-0.181,30.86
1601050302.74,1545.1622,1601050302.39,-0.351,30.87
1601050312.74,1545.1608,1601050312.23,-0.511,30.86
1601050322.74,1545.16281,1601050323.17,0.429,30.87
1601050332.74,1545.16138,1601050333.0,0.259,30.86
1601050342.74,1545.16332,1601050342.84,0.099,30.89
1601050352.74,1545.16228,1601050352.67,-0.071,30.88
1601050362.74,1545.16216,1601050362.51,-0.231,30.86
1601050372.74,1545.16068,1601050372.35,-0.391,30.85
1601050382.74,1545.16163,1601050383.28,0.539,30.82
1601050392.74,1545.16145,1601050393.12,0.379,30.82
1601050402.74,1545.1619,1601050402.95,0.209,30.82
1601050412.74,1545.16038,1601050412.79,0.049,30.81
1601050422.74,1545.16011,1601050422.63,-0.111,30.81
1601050432.74,1545.16141,1601050432.47,-0.271,30.78
1601050442.74,1545.16095,1601050442.3,-0.441,30.79
1601050452.74,1545.16125,1601050453.23,0.489,30.79
1601050462.74,1545.16106,1601050463.07,0.329,30.8
1601050472.74,1545.16064,1601050472.91,0.169,30.77
1601050482.74,1545.16176,1601050482.75,0.009,30.76
1601050492.74,1545.16236,1601050492.58,-0.161,30.82
1601050502.74,1545.16194,1601050502.42,-0.321,30.83
1601050512.74,1545.16086,1601050512.27,-0.471,30.79
1601050522.74,1545.16169,1601050523.19,0.449,30.76
1601050532.74,1545.16065,1601050533.03,0.289,30.77
1601050542.74,1545.16058,1601050542.86,0.119,30.76
1601050552.74,1545.16173,1601050552.71,-0.031,30.78
1601050562.74,1545.16132,1601050562.54,-0.201,30.8
1601050572.74,1545.16247,1601050572.38,-0.361,30.81
1601050582.74,1545.16035,1601050582.22,-0.521,30.77
1601050592.74,1545.16118,1601050593.15,0.409,30.75
1601050602.74,1545.16161,1601050602.98,0.239,30.76
1601050612.74,1545.16233,1601050612.82,0.079,30.78
1601050622.74,1545.16177,1601050622.66,-0.081,30.79
1601050632.74,1545.16159,1601050632.5,-0.241,30.75
1601050642.74,1545.16252,1601050642.33,-0.411,30.76
1601050652.74,1545.16236,1601050653.26,0.519,30.78
1601050662.74,1545.16066,1601050663.1,0.359,30.75
1601050672.74,1545.16189,1601050672.94,0.199,30.78
1601050682.74,1545.16117,1601050682.78,0.039,30.77
1601050692.74,1545.1612,1601050692.62,-0.121,30.78
1601050702.74,1545.16184,1601050702.46,-0.281,30.78
1601050712.74,1545.1606,1601050712.29,-0.451,30.77
1601050722.74,1545.16074,1601050723.23,0.489,30.78
1601050732.74,1545.15954,1601050733.06,0.319,30.74
1601050742.74,1545.16121,1601050742.9,0.159,30.73
1601050752.74,1545.1605,1601050752.73,-0.011,30.74
1601050762.74,1545.1595,1601050762.57,-0.171,30.74
1601050772.74,1545.16094,1601050772.41,-0.331,30.73
1601050782.74,1545.16062,1601050782.25,-0.491,30.72
1601050792.74,1545.16142,1601050793.18,0.439,30.7
1601050802.74,1545.1607,1601050803.02,0.279,30.72
1601050812.74,1545.16109,1601050812.86,0.119,30.73
1601050822.74,1545.16189,1601050822.69,-0.051,30.72
1601050832.74,1545.16249,1601050832.53,-0.211,30.74
1601050842.74,1545.16061,1601050842.37,-0.371,30.8
1601050852.74,1545.162,1601050852.2,-0.541,30.76
1601050862.74,1545.1619,1601050863.13,0.389,30.77
1601050872.74,1545.16182,1601050872.97,0.229,30.8
1601050882.74,1545.16155,1601050882.81,0.069,30.79
1601050892.74,1545.16221,1601050892.65,-0.091,30.78
1601050902.74,1545.16167,1601050902.48,-0.261,30.78
1601050912.74,1545.16079,1601050912.32,-0.421,30.76
1601050922.74,1545.16079,1601050923.25,0.509,30.76
1601050932.74,1545.16286,1601050933.09,0.349,30.75
1601050942.74,1545.16241,1601050942.93,0.189,30.76
1601050952.74,1545.16206,1601050952.76,0.019,30.76
1601050962.74,1545.16153,1601050962.6,-0.141,30.81
1601050972.74,1545.16145,1601050972.44,-0.301,30.75
1601050982.74,1545.16134,1601050982.28,-0.461,30.79
1601050992.74,1545.16217,1601050993.21,0.469,30.73
1601051002.74,1545.16165,1601051003.05,0.309,30.75
1601051012.74,1545.16047,1601051012.88,0.139,30.78
1601051022.74,1545.1617,1601051022.72,-0.021,30.83
1601051032.74,1545.1615,1601051032.56,-0.181,30.79
1601051042.74,1545.16126,1601051042.39,-0.351,30.79
1601051052.74,1545.161,1601051052.23,-0.511,30.77
1601051062.74,1545.16029,1601051063.16,0.419,30.78
1601051072.74,1545.1613,1601051073.0,0.259,30.79
1601051082.74,1545.16098,1601051082.84,0.099,30.77
1601051092.74,1545.16048,1601051092.68,-0.061,30.8
1601051102.74,1545.16124,1601051102.51,-0.231,30.78
1601051112.74,1545.16169,1601051112.35,-0.391,30.82
1601051122.74,1545.16239,1601051123.28,0.539,30.82
1601051132.74,1545.16235,1601051133.12,0.379,30.79
1601051142.74,1545.16303,1601051142.96,0.219,30.77
1601051152.74,1545.16211,1601051152.79,0.049,30.77
1601051162.74,1545.16168,1601051162.63,-0.111,30.8
1601051172.74,1545.16188,1601051172.47,-0.271,30.8
1601051182.74,1545.1621,1601051182.3,-0.441,30.79
1601051192.74,1545.16138,1601051193.23,0.489,30.81
1601051202.74,1545.1618,1601051203.07,0.329,30.79
1601051212.74,1545.16181,1601051212.91,0.169,30.71
1601051222.74,1545.15634,1601051222.74,-0.001,30.25
1601051232.74,1545.14867,1601051232.59,-0.151,29.57
1601051242.74,1545.13945,1601051242.43,-0.311,28.81
1601051252.74,1545.13298,1601051252.26,-0.481,28.27
1601051262.74,1545.12907,1601051263.18,0.439,27.86
1601051272.74,1545.12378,1601051273.02,0.279,27.46
1601051282.74,1545.12035,1601051282.86,0.119,27.21
1601051292.74,1545.12056,1601051292.7,-0.041,27.06
1601051302.74,1545.11756,1601051302.53,-0.211,26.97
1601051312.74,1545.11609,1601051312.37,-0.371,26.87
1601051322.74,1545.11493,1601051322.2,-0.541,26.79
1601051332.74,1545.11442,1601051333.14,0.399,26.72
1601051342.74,1545.11349,1601051342.97,0.229,26.64
1601051352.74,1545.11245,1601051352.81,0.069,26.57
1601051362.74,1545.11216,1601051362.64,-0.101,26.52
1601051372.74,1545.11146,1601051372.48,-0.261,26.4
1601051382.74,1545.11017,1601051382.31,-0.431,26.38
1601051392.74,1545.10925,1601051393.24,0.499,26.32
1601051402.74,1545.10906,1601051403.08,0.339,26.3
1601051412.74,1545.10963,1601051412.92,0.179,26.24
1601051422.74,1545.10963,1601051422.75,0.009,26.21
1601051432.74,1545.10816,1601051432.59,-0.151,26.19
1601051442.74,1545.10858,1601051442.43,-0.311,26.15
1601051452.74,1545.10857,1601051452.26,-0.481,26.15
1601051462.74,1545.10712,1601051463.19,0.449,26.12
1601051472.74,1545.10676,1601051473.03,0.289,26.11
1601051482.74,1545.10704,1601051482.87,0.129,26.08
1601051492.74,1545.10719,1601051492.7,-0.041,26.06
1601051502.74,1545.10595,1601051502.54,-0.201,26.06
1601051512.74,1545.10663,1601051512.38,-0.361,26.03
1601051522.74,1545.10647,1601051522.22,-0.521,25.99
1601051532.74,1545.10699,1601051533.14,0.399,25.97
1601051542.74,1545.10525,1601051542.98,0.239,25.97
1601051552.74,1545.10557,1601051552.82,0.079,25.96
1601051562.74,1545.10546,1601051562.65,-0.091,25.94
1601051572.74,1545.10566,1601051572.48,-0.261,25.92
1601051582.74,1545.10449,1601051582.32,-0.421,25.86
1601051592.74,1545.10599,1601051593.25,0.509,25.89
1601051602.74,1545.10513,1601051603.09,0.349,25.87
1601051612.74,1545.1044,1601051612.92,0.179,25.88
1601051622.74,1545.1048,1601051622.76,0.019,25.89
1601051632.74,1545.10436,1601051632.6,-0.141,25.84
1601051642.74,1545.10376,1601051642.44,-0.301,25.81
1601051652.74,1545.10478,1601051652.28,-0.461,25.84
1601051662.74,1545.1049,1601051663.2,0.459,25.83
1601051672.74,1545.10381,1601051673.04,0.299,25.8
1601051682.74,1545.10523,1601051682.88,0.139,25.79
1601051692.74,1545.10383,1601051692.71,-0.031,25.79
1601051702.74,1545.104,1601051702.54,-0.201,25.78
1601051712.74,1545.10428,1601051712.38,-0.361,25.76
1601051722.74,1545.10471,1601051722.21,-0.531,25.78
1601051732.74,1545.10402,1601051733.15,0.409,25.73
1601051742.74,1545.10397,1601051742.99,0.249,25.77
1601051752.74,1545.10357,1601051752.83,0.089,25.75
1601051762.74,1545.10342,1601051762.66,-0.081,25.75
1601051772.74,1545.10272,1601051772.49,-0.251,25.76
1601051782.74,1545.10373,1601051782.33,-0.411,25.75
1601051792.74,1545.10456,1601051793.26,0.519,25.76
1601051802.74,1545.10382,1601051803.09,0.349,25.75
1601051812.74,1545.10411,1601051812.93,0.189,25.74
1601051822.74,1545.10447,1601051822.77,0.029,25.72
1601051832.74,1545.10425,1601051832.61,-0.131,25.72
1601051842.74,1545.10377,1601051842.44,-0.301,25.74
1601051852.74,1545.10417,1601051852.28,-0.461,25.76
1601051862.74,1545.10333,1601051863.21,0.469,25.72
1601051872.74,1545.10454,1601051873.04,0.299,25.72
1601051882.74,1545.10448,1601051882.88,0.139,25.72
1601051892.74,1545.10334,1601051892.72,-0.021,25.7
1601051902.74,1545.10304,1601051902.55,-0.191,25.69
1601051912.74,1545.10326,1601051912.39,-0.351,25.69
1601051922.74,1545.10315,1601051922.22,-0.521,25.66
1601051932.74,1545.10545,1601051933.16,0.419,25.67
1601051942.74,1545.10296,1601051942.99,0.249,25.68
1601051952.74,1545.10454,1601051952.83,0.089,25.68
1601051962.74,1545.10343,1601051962.66,-0.081,25.67
1601051972.74,1545.10283,1601051972.5,-0.241,25.65
1601051982.74,1545.10249,1601051982.33,-0.411,25.65
1601051992.74,1545.10343,1601051993.26,0.519,25.64
1601052002.74,1545.10279,1601052003.1,0.359,25.65
1601052012.74,1545.10236,1601052012.94,0.199,25.65
1601052022.74,1545.10288,1601052022.78,0.039,25.67
1601052032.74,1545.10259,1601052032.61,-0.131,25.65
1601052042.74,1545.1029,1601052042.45,-0.291,25.65
1601052052.74,1545.10313,1601052052.28,-0.461,25.66
1601052062.74,1545.10366,1601052063.21,0.469,25.67
